,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1241,0.0,0.0,0.0,17684584,17955857,ENSG00000249937,0,0.0
1242,0.0,0.0,0.0,4866521,4874759,ENSG00000249941,0,0.0
1243,6.128474105259894e-06,0.0,5.390362699309125e-06,112885094,112885745,ENSG00000249947,0,3.839612268189672e-06
1244,0.0,5.1272362703055505e-06,7.080959979824484e-06,107699392,107716841,ENSG00000249959,0,4.069398750043345e-06
1245,0.00018471906959197586,0.0001393148678833625,0.00012826702428236003,138347027,138349641,ENSG00000249971,0,0.00015076698725256614
1246,0.0,0.0,4.814406099694287e-06,92675956,92688254,ENSG00000249984,0,1.604802033231429e-06
1247,0.0,0.0,0.0,4033713,4041764,ENSG00000249994,0,0.0
1248,0.00019230955209590336,0.00025856442158155154,0.0002505894093728175,123036271,123054667,ENSG00000249996,0,0.00023382112768342413
1249,0.0,7.0298846421119805e-06,6.472405978704472e-06,9519853,9523178,ENSG00000250001,0,4.5007635402721505e-06
1250,0.0,0.0,0.0,116302354,116304134,ENSG00000250015,0,0.0
1251,0.0,6.227124557325889e-06,0.0,8455946,8456558,ENSG00000250037,0,2.0757081857752963e-06
1252,0.0,7.175239470514607e-06,0.0,112777630,112778161,ENSG00000250045,0,2.391746490171536e-06
1253,4.268979896930026e-06,3.670410938540516e-05,0.0,39892138,40053324,ENSG00000250048,0,1.365769642744506e-05
1254,0.0,3.082552399886616e-06,0.0,92082597,92479426,ENSG00000250049,0,1.027517466628872e-06
1255,9.28231861834165e-06,1.773513680754298e-05,8.164359077316285e-06,6582136,6600288,ENSG00000250056,0,1.1727271501066973e-05
1256,0.0,5.047573404004614e-06,4.6472944745270066e-06,140200163,140203187,ENSG00000250069,0,3.2316226261772067e-06
1257,1.0828631863245856e-05,0.0,0.0,74798994,74800100,ENSG00000250071,0,3.6095439544152853e-06
1258,5.7957637742446305e-06,7.909712364511493e-07,7.282463110505661e-07,149063239,149129578,ENSG00000250072,0,2.438327107248782e-06
1259,1.094730170192206e-05,0.0,0.0,65486444,65487048,ENSG00000250081,0,3.6491005673073535e-06
1260,0.0,4.485578561261137e-06,1.6519466322673034e-05,111912508,112017309,ENSG00000250095,0,7.001681627978057e-06
1261,1.0203690295601965e-05,9.74777144229645e-07,6.731071253756849e-07,140855883,141012347,ENSG00000250120,0,3.950524855069098e-06
1262,0.0,0.0,0.0,106543066,106544330,ENSG00000250145,0,0.0
1263,2.050161640132215e-06,1.9585568418925315e-06,0.0,36666214,36725204,ENSG00000250155,0,1.3362394940082487e-06
1264,0.0,0.0,0.0,88408982,88439090,ENSG00000250156,0,0.0
1265,9.841786018146017e-06,0.0,8.656444459514177e-06,96247776,96278751,ENSG00000250158,0,6.166076825886732e-06
1266,9.127614007888225e-06,9.010435491340353e-06,2.676095683890392e-06,137809780,137889394,ENSG00000250159,0,6.93804839437299e-06
1267,2.421675835771061e-05,0.0,1.0650049875197611e-05,98833382,98833711,ENSG00000250162,0,1.1622269410969407e-05
1268,0.0,0.0,0.0,31747644,31748078,ENSG00000250164,0,0.0
1269,3.4520649129872916e-05,7.694914803702017e-05,2.5302494395870342e-05,14651941,14653329,ENSG00000250182,0,4.5590763854254475e-05
1270,0.0,7.763852301249744e-05,0.0,115289036,115289330,ENSG00000250197,0,2.587950767083248e-05
1271,0.0,0.0,1.1950073218943052e-06,8839699,8898052,ENSG00000250198,0,3.983357739647684e-07
1272,0.0,0.0,0.0,98392070,98393530,ENSG00000250221,0,0.0
1273,0.00035849855434594215,0.0002782651735650949,0.00023649082761491376,181191856,181194434,ENSG00000250222,0,0.0002910848518419836
1275,2.736825437512359e-05,0.0,0.0,68535024,68759652,ENSG00000250237,0,9.12275145837453e-06
1276,3.094670038386019e-05,3.304205934500076e-05,1.4410318072707422e-05,95701249,95732295,ENSG00000250240,0,2.6133025933856125e-05
1277,0.0,0.0,0.0,133256492,133275977,ENSG00000250244,0,0.0
1278,0.0,0.0,0.0,14960232,14961393,ENSG00000250247,0,0.0
1279,0.0,0.0,2.78487834795471e-06,15602189,15619109,ENSG00000250250,0,9.2829278265157e-07
1280,0.0,8.298320385522893e-06,0.0,79774348,79816190,ENSG00000250258,0,2.7661067951742976e-06
1281,0.0,1.1818041406824388e-05,0.0,138039199,138039979,ENSG00000250260,0,3.939347135608129e-06
1282,0.0,0.0,0.0,136734830,136763409,ENSG00000250284,0,0.0
1283,0.0,0.0,0.0,150670658,150672390,ENSG00000250309,0,0.0
1284,0.00017813249805872787,0.0001926649506651724,0.00010666625848399542,84382424,84490765,ENSG00000250320,0,0.00015915456906929855
1285,0.0,0.0,1.468665497535857e-06,122436497,122479087,ENSG00000250328,0,4.895551658452857e-07
1286,5.295911395111265e-06,7.588921209387749e-06,4.658073490057048e-06,128109486,128110994,ENSG00000250329,0,5.847635364852022e-06
1287,0.0,0.0,0.0,79229904,79230588,ENSG00000250330,0,0.0
1288,3.0517553979378447e-06,3.8871969302648624e-06,2.057888966427144e-05,97504663,97690180,ENSG00000250331,0,9.172613997491382e-06
1289,0.0,0.0,0.0,23303565,23305143,ENSG00000250332,0,0.0
1290,0.00010126693723880778,0.0001383004030775409,8.907037987466254e-05,27217714,27497871,ENSG00000250337,0,0.00010954590673033708
1291,0.0,0.0,1.2701540833446822e-06,112628436,112682077,ENSG00000250358,0,4.233846944482274e-07
1292,0.0,8.981711485965127e-06,0.0,95861786,95874519,ENSG00000250362,0,2.9939038286550425e-06
1293,0.0,0.0,0.0,88691757,88695041,ENSG00000250377,0,0.0
1294,9.76959687806026e-06,0.0,0.0,17625551,17625959,ENSG00000250386,0,3.2565322926867535e-06
1295,0.0,0.0,0.0,44698431,44700808,ENSG00000250418,0,0.0
1296,0.0,0.0,0.0,178764861,178818435,ENSG00000250420,0,0.0
1297,0.0,0.0,0.0,115512077,115513694,ENSG00000250444,0,0.0
1298,0.0,0.0,1.8644649496726241e-06,53776048,53819722,ENSG00000250447,0,6.214883165575414e-07
1299,0.0,0.0,1.7011212750346812e-06,16180238,16185585,ENSG00000250448,0,5.670404250115604e-07
1300,0.0,0.0,0.0,28548135,28809291,ENSG00000250453,0,0.0
1301,1.6111956144550635e-05,3.0784091783191245e-05,2.3619062259742984e-05,61375112,61375855,ENSG00000250461,0,2.3505036729161622e-05
1302,0.0,0.0,0.0,6310441,6339884,ENSG00000250490,0,0.0
1303,0.0,1.5087855055739445e-06,0.0,39718984,39721513,ENSG00000250492,0,5.029285018579815e-07
1304,0.0,3.053781938785327e-06,0.0,180416949,180443240,ENSG00000250509,0,1.0179273129284423e-06
1305,0.0,0.0,0.0,140732290,140732863,ENSG00000250515,0,0.0
1306,0.0,0.0,0.0,24881943,24885461,ENSG00000250524,0,0.0
1307,0.0,0.0,0.0,14639426,14641018,ENSG00000250526,0,0.0
1308,8.423960235827281e-06,2.1460168018810492e-05,1.2348968650303485e-05,123400922,123402344,ENSG00000250539,0,1.4077698968313752e-05
1309,7.946123857555516e-05,1.6266593915484938e-05,2.9953265368343008e-05,96050115,96215519,ENSG00000250551,0,4.189369928646103e-05
1310,2.8798307278470448e-05,2.063366150764067e-05,6.332462142355177e-06,103408941,103412511,ENSG00000250567,0,1.85881436428221e-05
1311,0.0,0.0,0.0,76510440,76510766,ENSG00000250574,0,0.0
1312,0.0,1.2488203007092781e-05,0.0,33519616,33522230,ENSG00000250583,0,4.162734335697594e-06
1313,0.0,0.0,3.944462909285063e-06,40240167,40267657,ENSG00000250585,0,1.3148209697616876e-06
1314,2.1141614498475477e-05,0.0,0.0,10440983,10441826,ENSG00000250600,0,7.047204832825159e-06
1315,2.637926950876244e-05,1.724251420614753e-05,3.297148874622382e-05,126372477,126509021,ENSG00000250602,0,2.5531090820377924e-05
1316,0.0,0.0,0.0,127838486,127857804,ENSG00000250603,0,0.0
1317,0.0,9.914876359256548e-06,0.0,77073881,77074520,ENSG00000250615,0,3.3049587864188492e-06
1318,8.438261779145216e-05,7.11284605372244e-05,0.0001746343585270456,9001774,9045940,ENSG00000250619,0,0.00011004847895190739
1319,0.0,6.756154605615298e-06,1.2440766250831828e-05,38783580,38792754,ENSG00000250629,0,6.398973618815709e-06
1320,2.0775208626831736e-05,1.3231290764186e-05,6.700118043356858e-05,139648999,139649728,ENSG00000250635,0,3.366922660819544e-05
1321,9.817604778634606e-06,9.378937096594032e-06,0.0,418703,419109,ENSG00000250645,0,6.398847291742879e-06
1322,0.0,6.804326886484678e-06,0.0,102604220,102671765,ENSG00000250682,0,2.2681089621615593e-06
1323,0.0,0.0,0.0,70462244,70479215,ENSG00000250687,0,0.0
1324,0.0,0.0,0.0,139848290,139856389,ENSG00000250692,0,0.0
1325,1.8447669182050292e-05,4.934550628385829e-05,7.463885389642633e-05,32888236,33298066,ENSG00000250697,0,4.7477343120778304e-05
1326,3.7038171996114115e-05,3.3301874685580745e-05,2.938345282267625e-05,42799880,42887392,ENSG00000250722,0,3.324116650145704e-05
1327,1.2145182845635922e-05,4.060880187767661e-05,4.272968345011207e-05,65251127,65251784,ENSG00000250732,0,3.182788939114153e-05
1328,0.0,0.0,0.0,73152416,73152938,ENSG00000250747,0,0.0
1329,0.0,0.0,0.0,180534184,180534642,ENSG00000250749,0,0.0
1330,6.707519409113354e-05,4.119310123657053e-05,3.7926436683390405e-05,32103445,32121941,ENSG00000250764,0,4.873157733703149e-05
1331,0.0,0.0,0.0,33997044,33997724,ENSG00000250767,0,0.0
1333,3.949302700185626e-06,3.7728409696876925e-06,1.0216617715229965e-06,77086688,77166909,ENSG00000250802,0,2.9146018137987717e-06
1334,0.0,1.189537980896307e-06,7.666442932569827e-06,122129622,122182658,ENSG00000250803,0,2.9519936378220446e-06
1335,0.0,0.0,0.0,100654112,100657970,ENSG00000250806,0,0.0
1336,0.0,0.0,0.0,17202274,17203145,ENSG00000250816,0,0.0
1337,0.0,0.0,0.0,175906939,175958538,ENSG00000250820,0,0.0
1338,0.0,0.0,0.0,17378906,17387310,ENSG00000250822,0,0.0
1339,0.0,0.0,0.0,98402542,98402732,ENSG00000250830,0,0.0
1340,0.0,0.0,6.6311630994582256e-06,145337932,145381670,ENSG00000250842,0,2.2103876998194087e-06
1341,6.64300100284945e-06,0.0,0.0,288833,290321,ENSG00000250848,0,2.2143336676164832e-06
1342,4.3909506961253104e-05,0.0,1.931052998685459e-05,55530156,55530701,ENSG00000250853,0,2.107334564936923e-05
1343,5.79516338521921e-06,5.53622535164929e-06,2.548597859133317e-06,127511464,127512842,ENSG00000250859,0,4.626662198667273e-06
1344,0.0,0.0,0.0,42466893,42468300,ENSG00000250860,0,0.0
1345,0.0,0.0,0.0,35081223,35081992,ENSG00000250886,0,0.0
1346,0.0,0.0,0.0,79936579,79967626,ENSG00000250888,0,0.0
1347,5.868358748435147e-07,0.0,0.0,118000253,118562199,ENSG00000250891,0,1.9561195828117158e-07
1348,0.0,0.0,0.0,119652523,119653000,ENSG00000250895,0,0.0
1349,0.0,2.572255649348048e-06,2.3682725427093448e-06,181195496,181203103,ENSG00000250900,0,1.6468427306857975e-06
1350,0.0005153268530393844,0.0003711193286846279,0.0003068228660511675,176347941,176353584,ENSG00000250909,0,0.0003977563492583933
1351,0.0,0.0,0.0,4135638,4147429,ENSG00000250921,0,0.0
1352,0.0,0.0,0.0,95964999,95986311,ENSG00000250955,0,0.0
1353,0.0,0.0,2.423804454702352e-05,127179756,127179900,ENSG00000250956,0,8.079348182341174e-06
1354,5.24149340922263e-06,6.676392431024112e-06,3.073473065951023e-06,57395060,57534504,ENSG00000250961,0,4.997119635399255e-06
1355,0.0,1.3982517921030271e-05,0.0,144439206,144439478,ENSG00000250972,0,4.660839307010091e-06
1356,0.0,0.0,0.0,67463809,67475592,ENSG00000250978,0,0.0
1357,1.2071797980873884e-05,0.0,0.0,29795938,29796268,ENSG00000250984,0,4.023932660291295e-06
1358,0.0,0.0,0.0,134436686,134492750,ENSG00000250994,0,0.0
1359,3.144208630179082e-05,5.006199808534822e-06,2.304600961879599e-05,179657762,179665136,ENSG00000250999,0,1.983143190970721e-05
1360,9.559246792973245e-06,9.132122962473135e-06,0.0,95834424,95835046,ENSG00000251000,0,6.230456585148794e-06
1361,0.0,0.0,3.6724309706254446e-06,163483065,163494058,ENSG00000251018,0,1.2241436568751481e-06
1362,6.328421217217469e-06,1.4509575121521949e-05,1.2245701947792652e-05,93860669,93863825,ENSG00000251023,0,1.1027899428844022e-05
1363,0.0,0.0,0.0,106815197,107011052,ENSG00000251027,0,0.0
1364,0.0,4.66653714201024e-06,0.0,144856890,145228982,ENSG00000251031,0,1.5555123806700801e-06
1365,0.0,0.0,1.4492851083976166e-06,127784618,127787042,ENSG00000251032,0,4.830950361325388e-07
1366,0.0,0.0,0.0,26711551,26749997,ENSG00000251033,0,0.0
1367,5.12277581615681e-05,6.117351574720813e-05,3.3793427602795166e-05,80019609,80019920,ENSG00000251050,0,4.87315671705238e-05
1368,0.0,0.0,6.758685510495062e-05,32887990,32888145,ENSG00000251062,0,2.2528951701650208e-05
1369,0.0,0.0,3.845203981718938e-06,126751963,126776486,ENSG00000251072,0,1.2817346605729793e-06
1370,0.0,6.394015756972863e-06,0.0,91226475,91227071,ENSG00000251093,0,2.131338585657621e-06
1371,0.0,0.0,0.0,111572236,111572398,ENSG00000251099,0,0.0
1372,0.0,0.0,0.0,98576341,98577260,ENSG00000251102,0,0.0
1373,0.0,0.0,0.0,115770586,115770989,ENSG00000251118,0,0.0
1374,8.989347904568688e-06,1.0734610191844077e-05,4.348670547053637e-05,43018145,43024678,ENSG00000251131,0,2.1070221188983047e-05
1375,4.206954296274193e-06,1.0449348438931872e-05,1.924140409635422e-05,44742420,44808777,ENSG00000251141,0,1.1299235610520096e-05
1376,1.3922526629751055e-05,0.0,0.0,174820027,174826324,ENSG00000251144,0,4.640842209917018e-06
1377,0.0,6.685161762031257e-06,0.0,42897262,42897832,ENSG00000251163,0,2.228387254010419e-06
1378,0.0,0.0001293975383891178,0.0,7924292,7925398,ENSG00000251168,0,4.31325127963726e-05
1379,0.0,0.0,0.0,134506552,134509230,ENSG00000251169,0,0.0
1380,0.0,0.0,0.0,97737894,97738913,ENSG00000251193,0,0.0
1381,4.994706448125336e-06,3.340073960154109e-05,4.832460138041495e-05,10652211,10655925,ENSG00000251196,0,2.890668247669379e-05
1382,1.1790079568112216e-05,1.1263278242015283e-05,1.2255556386359205e-05,115578642,115626161,ENSG00000251201,0,1.1769638065495568e-05
1383,0.0,0.0,0.0,106415576,106417241,ENSG00000251204,0,0.0
1384,3.0525325347545163e-06,2.9161401241694902e-06,8.05465958554571e-06,143531331,143598434,ENSG00000251205,0,4.674444081489906e-06
1385,4.640842209917018e-06,0.0,0.0,178165702,178166562,ENSG00000251211,0,1.5469474033056727e-06
1386,0.0,0.0,0.0,39169210,39170335,ENSG00000251215,0,0.0
1387,0.0,0.0,0.0,80608623,80622524,ENSG00000251221,0,0.0
1388,1.3826176944925901e-05,0.0,3.648286992299164e-05,52889666,52889954,ENSG00000251237,0,1.676968228930585e-05
1389,0.00010457236590355052,0.00018402611337306962,3.388652244911205e-05,38460925,38468339,ENSG00000251257,0,0.00010749500057524405
1390,8.157952523944033e-07,0.0,0.0,25087450,25190956,ENSG00000251273,0,2.7193175079813445e-07
1391,0.00015059416345913332,0.00017743393605003567,0.0001412870941074529,61162070,61232040,ENSG00000251279,0,0.00015643839787220728
1392,9.401800365864252e-06,0.0,8.269450478305949e-06,33011322,33017607,ENSG00000251281,0,5.890416948056734e-06
1393,0.0,0.0,0.0,60630514,60630973,ENSG00000251303,0,0.0
1394,1.556791609569385e-05,9.914876359256548e-06,1.3692921325619616e-05,55233934,55295201,ENSG00000251307,0,1.3058571260190005e-05
1395,4.833586855397035e-05,7.439488847604551e-05,9.211434286331748e-05,95962001,96631085,ENSG00000251314,0,7.161503329777778e-05
1396,0.0,0.0,1.185334387034474e-05,147887112,147887704,ENSG00000251320,0,3.951114623448247e-06
1397,0.0,7.426512410541616e-06,0.0,148430159,148430807,ENSG00000251330,0,2.4755041368472053e-06
1398,0.0,0.0,0.0,76078666,76079763,ENSG00000251342,0,0.0
1399,4.69537618278371e-06,6.728367894324806e-06,2.271426623141531e-05,95768999,95770700,ENSG00000251348,0,1.1379336769507943e-05
1400,0.0,0.0,0.0,91476382,91477018,ENSG00000251356,0,0.0
1401,1.9179672626044632e-05,5.4968074268938695e-05,1.686967900794884e-05,93019663,93068669,ENSG00000251361,0,3.0339141967644057e-05
1402,0.0,0.0,0.0,6765891,6833120,ENSG00000251365,0,0.0
1403,0.0,0.0,0.0,109467353,109467952,ENSG00000251367,0,0.0
1404,0.0,0.0,0.0,9511333,9518086,ENSG00000251370,0,0.0
1405,3.879383632208168e-05,0.0,0.0,82265157,82265259,ENSG00000251374,0,1.2931278774027228e-05
1406,0.0,0.0,0.0,139772528,139775406,ENSG00000251387,0,0.0
1407,0.0,0.0,0.0,97368776,97370421,ENSG00000251389,0,0.0
1408,0.0,0.0,0.0,66298394,66393521,ENSG00000251391,0,0.0
1409,0.0,0.0,0.0,83426676,83427030,ENSG00000251395,0,0.0
1410,0.0,0.0,1.146287168031588e-05,77290268,77291800,ENSG00000251400,0,3.8209572267719595e-06
1411,0.0,0.0,0.0,157363382,157365501,ENSG00000251405,0,0.0
1412,0.0,0.0,0.0,95835521,95852721,ENSG00000251409,0,0.0
1413,0.0,0.0,0.0,176354206,176356168,ENSG00000251414,0,0.0
1414,0.0,0.0,8.983937328983355e-07,13860303,13901036,ENSG00000251423,0,2.994645776327785e-07
1415,0.0,3.457633520184422e-06,0.0,56192530,56193633,ENSG00000251435,0,1.1525445067281407e-06
1416,0.0,0.0,1.3465580359812903e-06,33229257,33284642,ENSG00000251443,0,4.488526786604301e-07
1417,0.0,1.00032160645773e-06,0.0,80947694,80960907,ENSG00000251450,0,3.3344053548591e-07
1418,0.0,0.0,0.0,140581504,140582335,ENSG00000251453,0,0.0
1419,0.0,1.3681818605262618e-05,1.259683317164969e-05,124734618,124735175,ENSG00000251456,0,8.759550592304104e-06
1420,0.0,5.2797059556971e-06,1.944407454696568e-05,72996920,72997642,ENSG00000251467,0,8.24126016755426e-06
1421,1.6242947674550343e-05,1.5517184509330395e-05,0.0,5396477,5396968,ENSG00000251476,0,1.0586710727960246e-05
1422,0.0006545629931160879,0.0003133246365729642,0.0006002789213598459,73444827,73448777,ENSG00000251493,0,0.0005227221836829661
1423,2.43150008922648e-05,2.3228564166144393e-05,2.1386509906272484e-05,82009602,82010094,ENSG00000251495,0,2.297669165489389e-05
1424,3.1199504710877194e-05,3.4063378729905885e-05,3.724250575781626e-05,97089075,97437217,ENSG00000251513,0,3.416846306619978e-05
1425,0.0,0.0,0.0,37948491,37951055,ENSG00000251518,0,0.0
1426,0.0,0.0,0.0,10664495,10665113,ENSG00000251548,0,0.0
1427,0.0,0.0,0.0,83279921,83280644,ENSG00000251552,0,0.0
1428,0.0,0.0,0.0,98679402,98681367,ENSG00000251553,0,0.0
1429,0.00010012167772664397,0.00010434334525032895,0.0002081490390069111,146099406,146120412,ENSG00000251556,0,0.00013753802066129468
1430,0.0,0.0,0.0,5375723,5376836,ENSG00000251568,0,0.0
1431,1.5932078389350214e-06,0.0,0.0,104383298,105392970,ENSG00000251574,0,5.310692796450072e-07
1432,0.0,0.0,0.0,61732774,61735715,ENSG00000251575,0,0.0
1433,2.307023706604588e-06,0.0,0.0,25909503,25911234,ENSG00000251593,0,7.690079022015293e-07
1434,0.0,0.0,0.0,73132008,73150592,ENSG00000251599,0,0.0
1435,1.0245551608249931e-05,0.0,4.505790320202101e-06,73451498,73453395,ENSG00000251604,0,4.917113976150678e-06
1436,1.6996023088878757e-06,1.6236611830322892e-06,0.0,72687112,72771733,ENSG00000251613,0,1.1077544973067217e-06
1437,0.0,0.0,0.0,176123834,176125203,ENSG00000251623,0,0.0
1438,0.0,0.0,0.0,20611806,20937800,ENSG00000251629,0,0.0
1439,1.4015310557230042e-06,1.3389082409165858e-06,2.465462317954872e-06,71102898,71128753,ENSG00000251634,0,1.735300538198154e-06
1440,1.1717786352574156e-05,0.0,0.0,65732973,65733654,ENSG00000251648,0,3.905928784191385e-06
1441,0.0,0.0,0.0,42908208,42908667,ENSG00000251656,0,0.0
1442,2.163381173705707e-06,0.0,0.0,140875302,141012347,ENSG00000251664,0,7.211270579019023e-07
1443,1.0726886257253763e-05,2.0495180553702163e-05,1.886988709271289e-05,177051714,177052963,ENSG00000251666,0,1.6697317967889604e-05
1444,0.0,4.0139089604461984e-06,0.0,176308063,176309013,ENSG00000251667,0,1.3379696534820662e-06
1445,8.7434686257976e-06,0.0,0.0,174751304,174850725,ENSG00000251670,0,2.9144895419325336e-06
1446,4.2124030011416256e-05,0.0,5.292946484728903e-06,80128361,80143883,ENSG00000251675,0,1.5805658832048384e-05
1447,0.0,9.100554041991087e-07,2.513660584502953e-06,129500361,129905917,ENSG00000251680,0,1.1412386629006872e-06
1448,1.3522047898844823e-05,3.229464784966547e-05,5.946728371524308e-05,61347126,61347716,ENSG00000251682,0,3.5094659821251124e-05
1449,3.879383632208168e-05,0.0,0.0,149057554,149057656,ENSG00000251842,0,1.2931278774027228e-05
1450,0.00019837131888961198,5.414506924014629e-05,0.00014955389222635177,139276180,139276320,ENSG00000252213,0,0.00013402342678537
1451,0.0001327006871570284,0.00014085709889004574,0.00011671825902976911,178619728,178619998,ENSG00000252464,0,0.0001300920150256144
1452,0.0,2.786297355569926e-05,0.0,65961183,65961319,ENSG00000252904,0,9.287657851899753e-06
1453,0.0,3.635454651078574e-05,0.00010041475615305122,17240611,17240715,ENSG00000252908,0,4.5589767554612323e-05
1454,0.0,0.0,0.0,139333038,139333365,ENSG00000253015,0,0.0
1455,3.99576513443658e-05,0.0,0.0,56125671,56125770,ENSG00000253032,0,1.3319217114788602e-05
1456,0.0,3.908423935736176e-05,0.0,111719769,111720061,ENSG00000253057,0,1.3028079785787253e-05
1457,0.0,0.0,0.0,132080066,132080133,ENSG00000253067,0,0.0
1458,0.0,0.0,0.0,83685866,83686018,ENSG00000253073,0,0.0
1459,0.0,0.0,0.0,16853994,16854114,ENSG00000253093,0,0.0
1460,1.7003255430425457e-06,0.0,0.0,173463484,173484584,ENSG00000253141,0,5.667751810141819e-07
1461,2.327630176918532e-05,2.9648367989525114e-05,8.189164580546932e-05,179082680,179083194,ENSG00000253144,0,4.493877185472658e-05
1462,0.0,0.0,6.203912532048367e-06,154559308,154560440,ENSG00000253146,0,2.067970844016122e-06
1463,5.5530764234205134e-05,9.595727933136761e-05,5.674367481927184e-05,141430507,141512975,ENSG00000253159,0,6.941057279494819e-05
1464,1.9210409295548233e-05,0.0,0.0,179377531,179378761,ENSG00000253163,0,6.403469765182744e-06
1465,0.0,2.3088068837393434e-05,0.0,173144162,173145039,ENSG00000253172,0,7.696022945797811e-06
1466,3.699782537233209e-05,7.658017893825232e-05,3.5253637352374954e-05,69639459,69679259,ENSG00000253203,0,4.961054722098646e-05
1467,3.577229348651422e-06,0.0,0.0,171251866,171252982,ENSG00000253213,0,1.1924097828838074e-06
1468,1.563900251725897e-05,0.0,1.719430757079367e-05,172254418,172255439,ENSG00000253218,0,1.0944436696017547e-05
1469,0.0,0.0,0.0,164448161,164467879,ENSG00000253236,0,0.0
1470,8.961175413572933e-05,0.00010536337792697498,8.488193884749259e-05,65625027,65630928,ENSG00000253251,0,9.328569030339895e-05
1471,0.0,0.0,0.0,159209921,159248796,ENSG00000253256,0,0.0
1472,0.0,0.0,0.0,172755457,172762587,ENSG00000253295,0,0.0
1473,0.0,0.0,0.0,159448556,159466291,ENSG00000253298,0,0.0
1474,2.5334399974705075e-05,3.151942395082097e-05,2.539240741729579e-05,141408021,141512975,ENSG00000253305,0,2.741541044760728e-05
1475,0.0,0.0,0.0,159698586,159937766,ENSG00000253311,0,0.0
1476,5.928434949694213e-06,0.0,0.0,164119098,164234097,ENSG00000253331,0,1.9761449832314046e-06
1477,0.0,0.0,0.0,70495100,70500903,ENSG00000253333,0,0.0
1478,0.0,3.221288933724802e-05,0.0001334626506634263,167721363,167729124,ENSG00000253357,0,5.5225180000224775e-05
1479,0.0,0.0,0.0,70751184,70795914,ENSG00000253366,0,0.0
1480,0.0,0.0,1.1974502400127376e-05,138744434,138753309,ENSG00000253404,0,3.9915008000424586e-06
1481,1.762967174121255e-06,0.0,4.65190799985195e-06,149216523,149276805,ENSG00000253406,0,2.138291724657735e-06
1482,7.567737024384078e-06,7.2295972841192835e-06,6.6562811594185445e-06,172690454,172697720,ENSG00000253445,0,7.151205155973969e-06
1483,9.081284429260894e-06,0.0,0.0,174081506,174086618,ENSG00000253447,0,3.0270948097536314e-06
1484,0.0,0.0,0.0,158985806,158987199,ENSG00000253456,0,0.0
1485,1.9515336413854885e-05,1.7977522966420204e-05,1.1034588549539807e-05,141364162,141512975,ENSG00000253485,0,1.6175815976604966e-05
1486,0.0,0.0,0.0,165782805,165783134,ENSG00000253512,0,0.0
1487,0.0,0.0,0.0,157565964,157569098,ENSG00000253519,0,0.0
1488,0.0,4.817703864881894e-06,2.9571026713803094e-06,160438594,160487426,ENSG00000253522,0,2.591602178754068e-06
1489,0.00010064714542079856,6.807704647720763e-05,6.914014742280338e-05,141382739,141512975,ENSG00000253537,0,7.928811310693653e-05
1490,0.0,5.067115954211473e-06,6.220383125415914e-06,78041888,78044136,ENSG00000253558,0,3.7624996932091286e-06
1491,0.0,0.0,0.0,164601002,164601452,ENSG00000253600,0,0.0
1492,0.0002192190348988085,0.000380770811144271,0.0004031614898537933,149348116,149357642,ENSG00000253618,0,0.00033438377863229097
1493,2.6116112020450975e-05,2.4949198583777153e-05,4.594139199343173e-06,172816592,172819958,ENSG00000253628,0,1.8553149934523767e-05
1494,0.0,0.0,0.0,155111184,155112324,ENSG00000253646,0,0.0
1495,0.0,0.0,0.0,179503322,179515579,ENSG00000253652,0,0.0
1496,0.0,0.0,3.8578665699548316e-06,157260122,157266625,ENSG00000253653,0,1.2859555233182773e-06
1497,1.8080385226417066e-05,5.757507397753559e-06,2.6504649048924987e-05,167937717,167953469,ENSG00000253660,0,1.6780847224365203e-05
1498,4.1622553453634765e-05,5.964417782993303e-05,1.8304773213560924e-05,172656522,172656713,ENSG00000253683,0,3.9857168165709576e-05
1499,0.0,0.0,0.0,173707614,173746279,ENSG00000253686,0,0.0
1500,4.3550573707084675e-05,8.840989845470572e-05,1.436450869082053e-05,165349030,165778689,ENSG00000253693,0,4.8774993617536974e-05
1501,0.0001264897275406929,4.525405139106602e-05,4.8757322621511355e-05,141373891,141512975,ENSG00000253731,0,7.350036718442342e-05
1502,0.0,0.0,1.2299270248322971e-05,172762980,172782334,ENSG00000253736,0,4.099756749440991e-06
1503,8.30720406197058e-06,7.936023713251289e-06,7.306687087332896e-06,66144156,66144795,ENSG00000253744,0,7.849971620851588e-06
1504,3.229460334426608e-05,1.189991212607453e-05,1.0956234199433687e-05,141390157,141512975,ENSG00000253767,0,1.83835832232581e-05
1505,0.0,0.0,0.0,173562478,173573199,ENSG00000253768,0,0.0
1506,1.3874184484544923e-05,1.3254261705029718e-05,1.2203182175920516e-05,172975511,172976374,ENSG00000253785,0,1.3110542788498386e-05
1507,0.0,0.0,0.0,124059794,124438625,ENSG00000253807,0,0.0
1508,0.00012059653326105892,0.0002150550637455068,0.0001555721574131329,70219918,70258930,ENSG00000253816,0,0.00016374125147323288
1509,6.857101088912817e-05,5.516390612752758e-05,5.766706232209568e-05,141412987,141512975,ENSG00000253846,0,6.046732644625048e-05
1510,0.0,0.0,0.0,150608428,150615354,ENSG00000253852,0,0.0
1511,0.0,0.0,6.1984417577221155e-06,170483806,170486407,ENSG00000253858,0,2.0661472525740384e-06
