,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1252,1.824715626460634e-05,0.0,0.0,112777630,112778161,ENSG00000250045,0,6.082385421535447e-06
1253,0.0,1.2432591208713042e-05,4.300631977707892e-06,39892138,40053324,ENSG00000250048,0,5.577741062140311e-06
1254,0.0,0.0,5.417754249494173e-07,92082597,92479426,ENSG00000250049,0,1.8059180831647242e-07
1255,5.306087553901567e-06,4.770526943578999e-06,2.7503358498224187e-06,6582136,6600288,ENSG00000250056,0,4.275650115767662e-06
1256,3.2090866043663418e-06,2.564607255888991e-06,5.32283181352072e-06,140200163,140203187,ENSG00000250069,0,3.698841891258684e-06
1257,0.0,0.0,0.0,74798994,74800100,ENSG00000250071,0,0.0
1258,0.0,0.0,0.0,149063239,149129578,ENSG00000250072,0,0.0
1259,0.0,0.0,0.0,65486444,65487048,ENSG00000250081,0,0.0
1260,0.0,0.0,0.0,111912508,112017309,ENSG00000250095,0,0.0
1261,2.6855067968881962e-06,3.7145382335873566e-06,3.5977707611875435e-06,140855883,141012347,ENSG00000250120,0,3.332605263887699e-06
1262,0.0,0.0,0.0,106543066,106544330,ENSG00000250145,0,0.0
1263,0.0,0.0,0.0,36666214,36725204,ENSG00000250155,0,0.0
1264,0.0,0.0,0.0,88408982,88439090,ENSG00000250156,0,0.0
1265,4.7820133729147764e-05,0.0,1.9829514977227426e-05,96247776,96278751,ENSG00000250158,0,2.254988290212506e-05
1266,1.3551404714592967e-05,1.151905648759992e-05,1.1034348205864365e-05,137809780,137889394,ENSG00000250159,0,1.2034936469352417e-05
1267,0.0,0.0,2.4396312328350762e-05,98833382,98833711,ENSG00000250162,0,8.132104109450254e-06
1268,0.0,0.0,0.0,31747644,31748078,ENSG00000250164,0,0.0
1269,3.960337929076148e-05,2.513370486115067e-05,6.665515142649556e-05,14651941,14653329,ENSG00000250182,0,4.379741185946924e-05
1270,4.3875648100774934e-05,0.0,0.0,115289036,115289330,ENSG00000250197,0,1.4625216033591645e-05
1271,0.0,0.0,0.0,8839699,8898052,ENSG00000250198,0,0.0
1272,0.0,0.0,0.0,98392070,98393530,ENSG00000250221,0,0.0
1273,0.00010886901476396786,0.00015950898288718578,0.000218198793632084,181191856,181194434,ENSG00000250222,0,0.00016219226376107922
1274,0.00022261231793558876,0.00042887857538528526,0.00035605428840094973,34656412,34657250,ENSG00000250234,0,0.00033584839390727456
1275,0.0,0.0,0.0,68535024,68759652,ENSG00000250237,0,0.0
1276,4.275127219207496e-05,2.474057324785043e-05,1.8338913637964335e-05,95701249,95732295,ENSG00000250240,0,2.861025302596324e-05
1277,0.0,0.0,0.0,133256492,133275977,ENSG00000250244,0,0.0
1278,0.0,0.0,0.0,14960232,14961393,ENSG00000250247,0,0.0
1279,2.5640483480478328e-06,3.0736675171215604e-06,1.5948460905972673e-05,15602189,15619109,ENSG00000250250,0,7.195392257047355e-06
1280,0.0,0.0,0.0,79774348,79816190,ENSG00000250258,0,0.0
1281,0.0,0.0,0.0,138039199,138039979,ENSG00000250260,0,0.0
1282,0.0,0.0,0.0,136734830,136763409,ENSG00000250284,0,0.0
1283,0.0,0.0,0.0,150670658,150672390,ENSG00000250309,0,0.0
1284,0.0001010859325373191,9.789058784593451e-05,0.00010113824213572371,84382424,84490765,ENSG00000250320,0,0.00010003825417299243
1285,0.0,0.0,0.0,122436497,122479087,ENSG00000250328,0,0.0
1286,0.0,0.0,2.6675888238517597e-06,128109486,128110994,ENSG00000250329,0,8.891962746172533e-07
1287,0.0,1.0804926052511289e-05,0.0,79229904,79230588,ENSG00000250330,0,3.601642017503763e-06
1288,4.942712396763304e-06,4.937587083782224e-06,7.173559282871247e-06,97504663,97690180,ENSG00000250331,0,5.6846195878055925e-06
1289,0.0,0.0,0.0,23303565,23305143,ENSG00000250332,0,0.0
1290,0.00016690247993728647,0.0001744601194170076,0.00014871605359345565,27217714,27497871,ENSG00000250337,0,0.00016335955098258323
1291,0.0,0.0,0.0,112628436,112682077,ENSG00000250358,0,0.0
1292,0.0,4.563492258534263e-06,0.0,95861786,95874519,ENSG00000250362,0,1.5211640861780875e-06
1293,0.0,0.0,0.0,88691757,88695041,ENSG00000250377,0,0.0
1294,0.0,0.0,0.0,17625551,17625959,ENSG00000250386,0,0.0
1295,0.0,0.0,0.0,44698431,44700808,ENSG00000250418,0,0.0
1296,0.0,0.0,0.0,178764861,178818435,ENSG00000250420,0,0.0
1297,1.9998943872555433e-06,2.3973847422338336e-06,0.0,115512077,115513694,ENSG00000250444,0,1.4657597098297923e-06
1298,0.0,0.0,0.0,53776048,53819722,ENSG00000250447,0,0.0
1299,0.0,0.0,0.0,16180238,16185585,ENSG00000250448,0,0.0
1300,0.0,0.0,0.0,28548135,28809291,ENSG00000250453,0,0.0
1301,4.34923259155404e-05,3.6495670915431544e-05,4.328377992285272e-05,61375112,61375855,ENSG00000250461,0,4.1090592251274886e-05
1302,0.0,0.0,0.0,6310441,6339884,ENSG00000250490,0,0.0
1303,0.0,0.0,3.1821277146047785e-06,39718984,39721513,ENSG00000250492,0,1.060709238201593e-06
1304,0.0,0.0,0.0,180416949,180443240,ENSG00000250509,0,0.0
1305,0.0,0.0,0.0,140732290,140732863,ENSG00000250515,0,0.0
1306,0.0,0.0,0.0,24881943,24885461,ENSG00000250524,0,0.0
1307,0.0,0.0,0.0,14639426,14641018,ENSG00000250526,0,0.0
1308,1.5917641133213018e-05,0.0,0.0,123400922,123402344,ENSG00000250539,0,5.305880377737672e-06
1309,6.434887316297281e-05,6.060888204156928e-05,4.0025199943640234e-05,96050115,96215519,ENSG00000250551,0,5.499431838272744e-05
1310,1.7490967864447733e-05,0.0,0.0,103408941,103412511,ENSG00000250567,0,5.830322621482578e-06
1311,0.0,0.0,0.0,76510440,76510766,ENSG00000250574,0,0.0
1312,0.0,0.0,0.0,33519616,33522230,ENSG00000250583,0,0.0
1313,0.0,0.0,0.0,40240167,40267657,ENSG00000250585,0,0.0
1314,0.0,0.0,0.0,10440983,10441826,ENSG00000250600,0,0.0
1315,3.485430869174865e-05,3.639060041548687e-05,3.776427082831141e-05,126372477,126509021,ENSG00000250602,0,3.633639331184898e-05
1316,0.0,0.0,0.0,127838486,127857804,ENSG00000250603,0,0.0
1317,0.0,0.0,0.0,77073881,77074520,ENSG00000250615,0,0.0
1318,9.24522585505568e-05,7.709750949267622e-05,0.0001250121596047381,9001774,9045940,ENSG00000250619,0,9.818730921599038e-05
1319,0.0,6.865430933478142e-06,0.0,38783580,38792754,ENSG00000250629,0,2.2884769778260473e-06
1320,2.2432090428189115e-05,3.361324484339125e-05,0.0,139648999,139649728,ENSG00000250635,0,1.8681778423860123e-05
1321,7.950439938385333e-06,0.0,9.890396862454913e-06,418703,419109,ENSG00000250645,0,5.9469456002800825e-06
1322,0.0,0.0,0.0,102604220,102671765,ENSG00000250682,0,0.0
1323,0.0,0.0,0.0,70462244,70479215,ENSG00000250687,0,0.0
1324,0.0,0.0,0.0,139848290,139856389,ENSG00000250692,0,0.0
1325,4.880136146150374e-05,3.9398571495570456e-05,6.442608802596686e-05,32888236,33298066,ENSG00000250697,0,5.087534032768035e-05
1326,0.0001576158097098815,0.00018612280456392735,0.00016754174152099028,42799880,42887392,ENSG00000250722,0,0.00017042678526493305
1327,0.0,0.0,6.117616361132515e-06,65251127,65251784,ENSG00000250732,0,2.039205453710838e-06
1328,0.0,0.0,0.0,73152416,73152938,ENSG00000250747,0,0.0
1329,0.0,1.69018232566379e-05,0.0,180534184,180534642,ENSG00000250749,0,5.633941085545966e-06
1330,3.491901854780028e-05,3.255728911550703e-05,2.8959651376107073e-05,32103445,32121941,ENSG00000250764,0,3.2145319679804795e-05
1331,2.850950705148567e-05,0.0,0.0,33997044,33997724,ENSG00000250767,0,9.50316901716189e-06
1332,0.0004975646923568984,0.0005467536254841645,0.0005013686025479847,9546170,9550725,ENSG00000250786,0,0.0005152289734630159
1333,1.881295625264656e-07,9.020856629211375e-07,9.361375410547952e-07,77086688,77166909,ENSG00000250802,0,6.754509221674661e-07
1334,0.0,8.461445721335064e-06,1.254406838789263e-06,122129622,122182658,ENSG00000250803,0,3.238617520041442e-06
1335,0.0,0.0,0.0,100654112,100657970,ENSG00000250806,0,0.0
1336,0.0,0.0,0.0,17202274,17203145,ENSG00000250816,0,0.0
1337,0.0,0.0,0.0,175906939,175958538,ENSG00000250820,0,0.0
1338,0.0,0.0,0.0,17378906,17387310,ENSG00000250822,0,0.0
1339,0.0,0.0,0.0,98402542,98402732,ENSG00000250830,0,0.0
1340,0.0,0.0,0.0,145337932,145381670,ENSG00000250842,0,0.0
1341,2.6897997191680043e-06,0.0,6.6922552487930445e-06,288833,290321,ENSG00000250848,0,3.1273516559870166e-06
1342,7.111712192717698e-05,4.2626026853030645e-05,5.1607583845209106e-05,55530156,55530701,ENSG00000250853,0,5.5116910875138905e-05
1343,2.346503991411032e-06,0.0,8.75719700797285e-06,127511464,127512842,ENSG00000250859,0,3.701233666461294e-06
1344,0.0,0.0,0.0,42466893,42468300,ENSG00000250860,0,0.0
1345,0.0,0.0,0.0,35081223,35081992,ENSG00000250886,0,0.0
1346,0.0,0.0,0.0,79936579,79967626,ENSG00000250888,0,0.0
1347,0.0,0.0,0.0,118000253,118562199,ENSG00000250891,0,0.0
1348,0.0,8.11499670610926e-06,0.0,119652523,119653000,ENSG00000250895,0,2.7049989020364203e-06
1349,4.3609556229407804e-06,1.5683160796086263e-05,2.712527944317448e-06,181195496,181203103,ENSG00000250900,0,7.5855481211148306e-06
1350,0.0003723771525047204,0.00034633646862774694,0.00037538373464999353,176347941,176353584,ENSG00000250909,0,0.0003646991185941536
1351,0.0,0.0,0.0,4135638,4147429,ENSG00000250921,0,0.0
1352,0.0,0.0,0.0,95964999,95986311,ENSG00000250955,0,0.0
1353,0.0,0.0,0.0,127179756,127179900,ENSG00000250956,0,0.0
1354,1.839343141784062e-05,1.1872662504814591e-05,1.0560712358171182e-05,57395060,57534504,ENSG00000250961,0,1.3608935426942133e-05
1355,0.0,2.8417351235353762e-05,0.0,144439206,144439478,ENSG00000250972,0,9.472450411784587e-06
1356,0.0,4.634370922709632e-06,0.0,67463809,67475592,ENSG00000250978,0,1.5447903075698773e-06
1357,0.0,0.0,0.0,29795938,29796268,ENSG00000250984,0,0.0
1358,0.0,0.0,0.0,134436686,134492750,ENSG00000250994,0,0.0
1359,4.243710271181912e-06,3.0523030456683784e-05,5.2792019835807905e-06,179657762,179665136,ENSG00000250999,0,1.3348647570482162e-05
1360,0.0,0.0,0.0,95834424,95835046,ENSG00000251000,0,0.0
1361,0.0,0.0,0.0,163483065,163494058,ENSG00000251018,0,0.0
1362,1.5374544064747368e-05,1.3515569546239986e-05,2.5501371453681395e-06,93860669,93863825,ENSG00000251023,0,1.0480083585451833e-05
1363,0.0,0.0,0.0,106815197,107011052,ENSG00000251027,0,0.0
1364,0.0,4.74201518025389e-06,0.0,144856890,145228982,ENSG00000251031,0,1.5806717267512965e-06
1365,0.0,0.0,0.0,127784618,127787042,ENSG00000251032,0,0.0
1366,0.0,0.0,0.0,26711551,26749997,ENSG00000251033,0,0.0
1367,7.259872871408218e-05,3.729777351081707e-05,5.1607583845209106e-05,80019609,80019920,ENSG00000251050,0,5.3834695356702794e-05
1368,6.222748177107998e-05,0.0,2.5803791866247348e-05,32887990,32888145,ENSG00000251062,0,2.934375787910911e-05
1369,0.0,0.0,0.0,126751963,126776486,ENSG00000251072,0,0.0
1370,0.0,6.497434569086037e-06,0.0,91226475,91227071,ENSG00000251093,0,2.165811523028679e-06
1371,0.0,0.0,0.0,111572236,111572398,ENSG00000251099,0,0.0
1372,0.0,0.0,0.0,98576341,98577260,ENSG00000251102,0,0.0
1373,0.0,9.601407107471296e-06,0.0,115770586,115770989,ENSG00000251118,0,3.2004690358237655e-06
1374,1.8199263520022508e-05,1.7453176381962103e-05,1.3583998425003916e-05,43018145,43024678,ENSG00000251131,0,1.6412146108996173e-05
1375,8.857817942549707e-06,1.0618359648174246e-05,4.238146493137919e-06,44742420,44808777,ENSG00000251141,0,7.904774694620624e-06
1376,0.0,0.0,0.0,174820027,174826324,ENSG00000251144,0,0.0
1377,0.0,0.0,0.0,42897262,42897832,ENSG00000251163,0,0.0
1378,0.0,0.0,0.0,7924292,7925398,ENSG00000251168,0,0.0
1379,0.0,0.0,7.272613490780197e-06,134506552,134509230,ENSG00000251169,0,2.424204496926732e-06
1380,9.517144230965108e-06,0.0,3.946462240340304e-06,97737894,97738913,ENSG00000251193,0,4.4878688237684706e-06
1381,5.662700838341607e-05,4.848710556406219e-05,3.522217596843771e-05,10652211,10655925,ENSG00000251196,0,4.677876330530533e-05
1382,8.679798931097375e-06,8.323966610540971e-06,6.4786344003048586e-06,115578642,115626161,ENSG00000251201,0,7.827466647314402e-06
1383,0.0,0.0,0.0,106415576,106417241,ENSG00000251204,0,0.0
1384,2.4719854719527716e-06,7.408266717865339e-06,1.5375827320287328e-06,143531331,143598434,ENSG00000251205,0,3.8059449739489478e-06
1385,0.0,0.0,0.0,178165702,178166562,ENSG00000251211,0,0.0
1386,0.0,3.958131047625966e-06,0.0,39169210,39170335,ENSG00000251215,0,1.319377015875322e-06
1387,7.3541569006063635e-06,0.0,0.0,80608623,80622524,ENSG00000251221,0,2.4513856335354547e-06
1388,3.3589920968143774e-05,1.3422036210536493e-05,0.0,52889666,52889954,ENSG00000251237,0,1.5670652392893425e-05
1389,1.7828259176969002e-05,1.6028795291645168e-05,5.544616453631682e-06,38460925,38468339,ENSG00000251257,0,1.3133890307415286e-05
1390,0.0,0.0,0.0,25087450,25190956,ENSG00000251273,0,0.0
1391,0.0001422789154373588,0.00018517688568024028,0.00013653966274991214,61162070,61232040,ENSG00000251279,0,0.00015466515462250372
1392,2.284114617692963e-05,3.6507938298918205e-05,2.841452844605052e-05,33011322,33017607,ENSG00000251281,0,2.9254537640632784e-05
1393,0.0,0.0,0.0,60630514,60630973,ENSG00000251303,0,0.0
1394,1.260712621223964e-05,3.526334948016849e-05,3.136668732761429e-05,55233934,55295201,ENSG00000251307,0,2.6412387673340804e-05
1395,0.00010873081484538443,9.905967808370644e-05,0.00010550421363944465,95962001,96631085,ENSG00000251314,0,0.00010443156885617852
1396,0.0,1.9623786417214073e-05,6.788181293826531e-06,147887112,147887704,ENSG00000251320,0,8.803989237013534e-06
1397,0.0,0.0,0.0,148430159,148430807,ENSG00000251330,0,0.0
1398,0.0,0.0,0.0,76078666,76079763,ENSG00000251342,0,0.0
1399,2.2814305915065166e-05,1.1395324457566449e-05,1.8920759259236773e-05,95768999,95770700,ENSG00000251348,0,1.771012987728946e-05
1400,0.0,6.089432407575806e-06,0.0,91476382,91477018,ENSG00000251356,0,2.029810802525269e-06
1401,0.0,6.2063494808323624e-06,1.9321879392908692e-05,93019663,93068669,ENSG00000251361,0,8.509409624580352e-06
1402,0.0,0.0,1.8920759597379988e-06,6765891,6833120,ENSG00000251365,0,6.306919865793329e-07
1403,0.0,0.0,0.0,109467353,109467952,ENSG00000251367,0,0.0
1404,0.0,0.0,0.0,9511333,9518086,ENSG00000251370,0,0.0
1405,0.0,3.765988787384854e-05,0.0,82265157,82265259,ENSG00000251374,0,1.2553295957949513e-05
1406,0.0,0.0,0.0,139772528,139775406,ENSG00000251387,0,0.0
1407,0.0,7.0698088290444694e-06,0.0,97368776,97370421,ENSG00000251389,0,2.3566029430148233e-06
1408,0.0,0.0,0.0,66298394,66393521,ENSG00000251391,0,0.0
1409,0.0,0.0,0.0,83426676,83427030,ENSG00000251395,0,0.0
1410,0.0,0.0,0.0,77290268,77291800,ENSG00000251400,0,0.0
1411,0.0,0.0,0.0,157363382,157365501,ENSG00000251405,0,0.0
1412,0.0,0.0,0.0,95835521,95852721,ENSG00000251409,0,0.0
1413,0.0,0.0,0.0,176354206,176356168,ENSG00000251414,0,0.0
1414,0.0,0.0,0.0,13860303,13901036,ENSG00000251423,0,0.0
1415,0.0,0.0,3.6461880227554927e-06,56192530,56193633,ENSG00000251435,0,1.2153960075851643e-06
1416,0.0,1.4861948644432437e-06,0.0,33229257,33284642,ENSG00000251443,0,4.953982881477479e-07
1417,2.5438907894710264e-06,0.0,0.0,80947694,80960907,ENSG00000251450,0,8.479635964903421e-07
1418,0.0,0.0,0.0,140581504,140582335,ENSG00000251453,0,0.0
1419,1.739693038882953e-05,0.0,0.0,124734618,124735175,ENSG00000251456,0,5.7989767962765105e-06
1420,4.475558828475603e-06,0.0,0.0,72996920,72997642,ENSG00000251467,0,1.4918529428252011e-06
1421,0.0,0.0,0.0,5396477,5396968,ENSG00000251476,0,0.0
1423,6.563547784481749e-06,7.86809011285101e-06,8.165094375866728e-06,82009602,82010094,ENSG00000251495,0,7.532244091066496e-06
1424,4.511752715365893e-05,5.408489191715893e-05,2.9185772477512586e-05,97089075,97437217,ENSG00000251513,0,4.279606384944348e-05
1425,0.0,0.0,0.0,37948491,37951055,ENSG00000251518,0,0.0
1426,0.0,0.0,0.0,10664495,10665113,ENSG00000251548,0,0.0
1427,0.0,0.0,0.0,83279921,83280644,ENSG00000251552,0,0.0
1428,0.0,0.0,0.0,98679402,98681367,ENSG00000251553,0,0.0
1429,8.107999898496974e-05,0.00019439021839244225,5.5016740801178596e-05,146099406,146120412,ENSG00000251556,0,0.00011016231939286352
1430,0.0,0.0,0.0,5375723,5376836,ENSG00000251568,0,0.0
1431,0.0,0.0,0.0,104383298,105392970,ENSG00000251574,0,0.0
1432,0.0,0.0,0.0,61732774,61735715,ENSG00000251575,0,0.0
1433,1.868261617635878e-06,0.0,2.3241290965106054e-06,25909503,25911234,ENSG00000251593,0,1.397463571382161e-06
1434,0.0,0.0,0.0,73132008,73150592,ENSG00000251599,0,0.0
1435,2.074249388600438e-05,2.9838218808653655e-05,0.0,73451498,73453395,ENSG00000251604,0,1.686023756488601e-05
1436,4.129088522683176e-06,1.6499227738982007e-06,0.0,72687112,72771733,ENSG00000251613,0,1.926337098860459e-06
1437,0.0,0.0,0.0,176123834,176125203,ENSG00000251623,0,0.0
1438,0.0,0.0,0.0,20611806,20937800,ENSG00000251629,0,0.0
1439,2.2699607846440562e-06,0.0,0.0,71102898,71128753,ENSG00000251634,0,7.566535948813521e-07
1440,1.8978469504807957e-05,0.0,0.0,65732973,65733654,ENSG00000251648,0,6.326156501602652e-06
1441,0.0,0.0,0.0,42908208,42908667,ENSG00000251656,0,0.0
1442,1.7519377607300557e-06,3.5002422954170025e-06,0.0,140875302,141012347,ENSG00000251664,0,1.7507266853823527e-06
1443,0.0,2.60333452352403e-05,1.6209630326111276e-05,177051714,177052963,ENSG00000251666,0,1.4080991853783859e-05
1444,0.0,4.078831145539598e-06,0.0,176308063,176309013,ENSG00000251667,0,1.3596103818465325e-06
1445,0.0,0.0,0.0,174751304,174850725,ENSG00000251670,0,0.0
1446,1.4619709527088194e-05,1.7525459899398433e-05,0.0,80128361,80143883,ENSG00000251675,0,1.0715056475495541e-05
1447,1.5428913957079856e-06,1.8495498621308821e-06,9.596832420671402e-07,129500361,129905917,ENSG00000251680,0,1.450708166635336e-06
1448,6.570211266404373e-05,5.907058548041543e-05,6.130037871766674e-05,61347126,61347716,ENSG00000251682,0,6.202435895404197e-05
1449,0.0,0.0,0.0,149057554,149057656,ENSG00000251842,0,0.0
1450,0.0,2.7510414550234115e-05,2.8548876126522925e-05,139276180,139276320,ENSG00000252213,0,1.868643022558568e-05
1451,0.0,0.00014313536715836035,8.912305982973792e-05,178619728,178619998,ENSG00000252464,0,7.741947566269941e-05
1452,0.0,0.0,0.0,65961183,65961319,ENSG00000252904,0,0.0
1453,6.163483903370453e-05,0.00011082766991013732,0.00011501118675520469,17240611,17240715,ENSG00000252908,0,9.582456523301551e-05
1454,0.0,2.3652246619428434e-05,0.0,139333038,139333365,ENSG00000253015,0,7.884082206476145e-06
1455,0.0,7.757936897169273e-05,0.0,56125671,56125770,ENSG00000253032,0,2.5859789657230908e-05
1456,2.208757029947955e-05,7.943280103544707e-05,4.121561306640935e-05,111719769,111720061,ENSG00000253057,0,4.757866146711199e-05
1457,0.0,0.0,0.0,132080066,132080133,ENSG00000253067,0,0.0
1458,0.0,0.0,0.0,83685866,83686018,ENSG00000253073,0,0.0
1459,0.0,0.0,0.0,16853994,16854114,ENSG00000253093,0,0.0
1460,0.0,0.0,0.0,173463484,173484584,ENSG00000253141,0,0.0
1461,4.398214237773666e-05,6.778779810373415e-05,9.379553099304769e-05,179082680,179083194,ENSG00000253144,0,6.85218238248395e-05
1462,0.0,3.4236261284145752e-06,3.5528610591814986e-06,154559308,154560440,ENSG00000253146,0,2.3254957291986916e-06
1463,9.126188608501652e-05,9.037449477700176e-05,9.296326259384463e-05,141430507,141512975,ENSG00000253159,0,9.153321448528764e-05
1464,0.0,0.0,6.4509480229190395e-06,179377531,179378761,ENSG00000253163,0,2.15031600763968e-06
1465,0.0,2.3461502673687825e-05,8.115708784847437e-06,173144162,173145039,ENSG00000253172,0,1.0525737152845089e-05
1466,0.00013232942866084904,7.482578023701332e-05,0.0001087104196306243,69639459,69679259,ENSG00000253203,0,0.00010528854284282889
1467,0.0,0.0,0.0,171251866,171252982,ENSG00000253213,0,0.0
1468,1.266469295677765e-05,0.0,3.938739274754566e-06,172254418,172255439,ENSG00000253218,0,5.534477410510739e-06
1469,0.0,6.1668814304517065e-06,0.0,164448161,164467879,ENSG00000253236,0,2.055627143483902e-06
1470,9.48978042434389e-05,6.245607622010455e-05,8.101708100316749e-05,65625027,65630928,ENSG00000253251,0,7.945698715557032e-05
1471,0.0,0.0,0.0,159209921,159248796,ENSG00000253256,0,0.0
1472,0.0,0.0,0.0,172755457,172762587,ENSG00000253295,0,0.0
1473,0.0,0.0,4.423507135205624e-06,159448556,159466291,ENSG00000253298,0,1.4745023784018748e-06
1474,5.630018106895184e-05,5.547920070611699e-05,5.0450940859823034e-05,141408021,141512975,ENSG00000253305,0,5.407677421163062e-05
1475,0.0,1.3539157403828502e-06,0.0,159698586,159937766,ENSG00000253311,0,4.513052467942834e-07
1476,0.0,0.0,0.0,164119098,164234097,ENSG00000253331,0,0.0
1477,0.0,0.0,0.0,70495100,70500903,ENSG00000253333,0,0.0
1478,0.00047786504944727793,0.0003355225873564599,0.0001443705825856735,167721363,167729124,ENSG00000253357,0,0.00031925273979647046
1479,0.0,0.0,3.773804568046897e-05,70751184,70795914,ENSG00000253366,0,1.2579348560156325e-05
1480,0.0,0.0,6.857566477969833e-06,138744434,138753309,ENSG00000253404,0,2.285855492656611e-06
1481,0.0,0.0,3.5520772432107583e-06,149216523,149276805,ENSG00000253406,0,1.1840257477369194e-06
1482,0.0,1.4693062264183196e-05,0.0,172690454,172697720,ENSG00000253445,0,4.897687421394399e-06
1483,0.0,0.0,0.0,174081506,174086618,ENSG00000253447,0,0.0
1484,0.0,0.0,0.0,158985806,158987199,ENSG00000253456,0,0.0
1485,3.66874041436558e-05,2.706414403367025e-05,3.4405055821663135e-05,141364162,141512975,ENSG00000253485,0,3.271886799966306e-05
1486,0.0,0.0,0.0,165782805,165783134,ENSG00000253512,0,0.0
1487,0.0,0.0,0.0,157565964,157569098,ENSG00000253519,0,0.0
1488,0.0,0.0,0.0,160438594,160487426,ENSG00000253522,0,0.0
1489,5.830322606406998e-05,5.990684865929365e-05,7.845035906028211e-05,141382739,141512975,ENSG00000253537,0,6.555347792788192e-05
1490,4.295348242208967e-06,3.432715466739071e-06,3.5622934514299135e-06,78041888,78044136,ENSG00000253558,0,3.76345238679265e-06
1491,0.0,0.0,0.0,164601002,164601452,ENSG00000253600,0,0.0
1492,0.0002582207720225267,0.0001837915225383275,0.0002509595721678824,149348116,149357642,ENSG00000253618,0,0.0002309906222429122
1493,0.0,0.0,0.0,172816592,172819958,ENSG00000253628,0,0.0
1494,0.0,0.0,0.0,155111184,155112324,ENSG00000253646,0,0.0
1495,0.0,0.0,0.0,179503322,179515579,ENSG00000253652,0,0.0
1496,0.0,0.0,0.0,157260122,157266625,ENSG00000253653,0,0.0
1497,9.761173593413824e-06,1.7551893443989695e-05,5.4643324064767613e-05,167937717,167953469,ENSG00000253660,0,2.7318797034057042e-05
1498,6.741310518604766e-05,4.040592128416482e-05,2.0965580933593873e-05,172656522,172656713,ENSG00000253683,0,4.292820246793545e-05
1499,0.0,0.0,0.0,173707614,173746279,ENSG00000253686,0,0.0
1500,2.2042432202638635e-05,1.0569396325839265e-05,2.193673861478057e-05,165349030,165778689,ENSG00000253693,0,1.818285571441949e-05
1501,5.223686692674256e-05,6.506530503832017e-05,6.904442539124218e-05,141373891,141512975,ENSG00000253731,0,6.211553245210164e-05
1502,1.6985979300429924e-05,1.0181019556144562e-05,1.760888689732259e-05,172762980,172782334,ENSG00000253736,0,1.4925295251299025e-05
1503,9.418213448076957e-05,1.6128766942297446e-05,5.021278422699104e-05,66144156,66144795,ENSG00000253744,0,5.350789521668602e-05
1504,1.0834666026197713e-05,1.7018912505720967e-05,1.9055657887719674e-05,141390157,141512975,ENSG00000253767,0,1.563641213987945e-05
1505,0.0,0.0,0.0,173562478,173573199,ENSG00000253768,0,0.0
1506,0.0,4.48954683497877e-06,9.318035932914697e-06,172975511,172976374,ENSG00000253785,0,4.602527589297822e-06
1507,0.0,0.0,0.0,124059794,124438625,ENSG00000253807,0,0.0
1508,8.463939157505426e-05,0.00014829054435478342,0.0001295900695817417,70219918,70258930,ENSG00000253816,0,0.00012084000183719313
1509,8.378181488395462e-05,9.693041734750086e-05,8.907610357228454e-05,141412987,141512975,ENSG00000253846,0,8.992944526791335e-05
1510,0.0,0.0,0.0,150608428,150615354,ENSG00000253852,0,0.0
1511,0.0,0.0,1.4198911972917714e-05,170483806,170486407,ENSG00000253858,0,4.732970657639238e-06
1512,5.5031106158950275e-06,0.0,0.0,149372174,149375116,ENSG00000253865,0,1.8343702052983426e-06
1513,0.0,0.0,0.0,178922064,178922716,ENSG00000253869,0,0.0
1514,0.00014257697707451656,0.0001609004124304234,0.00013302498707677717,141421047,141512975,ENSG00000253873,0,0.0001455007921939057
1515,2.7704015736950937e-06,0.0,0.0,154493576,154494743,ENSG00000253886,0,9.234671912316979e-07
1516,7.667198211108309e-05,5.530925866778609e-05,7.005818776485745e-05,141359994,141512975,ENSG00000253910,0,6.734647618124221e-05
1517,4.4509339985314555e-06,0.0,0.0,168085329,168187719,ENSG00000253925,0,1.4836446661771518e-06
1518,0.0,2.3797352438937046e-05,0.0,31065970,31066132,ENSG00000253940,0,7.932450812979015e-06
1519,0.0,0.0,0.0,165905126,165905608,ENSG00000253946,0,0.0
1520,0.0,0.0,0.0,167965187,167967086,ENSG00000253947,0,0.0
1521,9.564026745829553e-05,8.76730046253375e-05,0.00010789589022444326,141387698,141512975,ENSG00000253953,0,9.706972076935876e-05
1522,0.0,1.7437484510084032e-06,0.0,173578275,173585068,ENSG00000253955,0,5.812494836694677e-07
1523,0.0,6.805207796441675e-06,0.0,140347868,140357794,ENSG00000253965,0,2.2684025988138916e-06
1524,7.260648577860832e-06,1.450623949892027e-05,9.032292180105855e-06,170896929,170904461,ENSG00000253966,0,1.026639341896232e-05
1525,5.713647541241969e-06,0.0,7.107813196000212e-06,173383941,173451591,ENSG00000253968,0,4.273820245747393e-06
1526,0.0,1.202780918491466e-05,6.240917128222642e-06,168229583,168269415,ENSG00000253978,0,6.089575437712433e-06
1527,2.06762239335132e-05,1.2392870487712227e-05,5.144270341048733e-05,171366299,171366611,ENSG00000254012,0,2.8170599277237585e-05
1528,1.9203733274708805e-05,5.755146063411698e-06,2.986195498342572e-05,178969390,178990116,ENSG00000254035,0,1.827361144051541e-05
