,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1249,1.4157603876555745e-05,2.1959996014890774e-05,3.514443693131094e-05,9519853,9523178,ENSG00000250001,0,2.3754012274252486e-05
1250,0.0,0.0,0.0,116302354,116304134,ENSG00000250015,0,0.0
1251,1.8811367609984157e-05,9.726164580592296e-06,2.490496478987931e-05,8455946,8456558,ENSG00000250037,0,1.7814165660151923e-05
1252,0.0,0.0,0.0,112777630,112778161,ENSG00000250045,0,0.0
1253,0.0,0.0,0.0,39892138,40053324,ENSG00000250048,0,0.0
1254,1.0346673833778677e-06,8.0244128957558e-07,4.109486766924428e-06,92082597,92479426,ENSG00000250049,0,1.982198479959292e-06
1255,2.626256809552649e-06,3.6662510247751048e-06,3.650833692549588e-06,6582136,6600288,ENSG00000250056,0,3.3144471756257804e-06
1256,2.5413483527942723e-06,1.970954996344809e-06,0.0,140200163,140203187,ENSG00000250069,0,1.5041011163796937e-06
1257,0.0,0.0,0.0,74798994,74800100,ENSG00000250071,0,0.0
1258,0.0,0.0,0.0,149063239,149129578,ENSG00000250072,0,0.0
1259,7.371650991333142e-05,8.16731357997389e-05,2.0913347109976712e-05,65486444,65487048,ENSG00000250081,0,5.876766427434901e-05
1260,4.516791405125688e-06,0.0,0.0,111912508,112017309,ENSG00000250095,0,1.505597135041896e-06
1261,2.453900300497633e-06,2.6643879008304663e-06,2.436597168473886e-06,140855883,141012347,ENSG00000250120,0,2.518295123267328e-06
1262,0.0,0.0,0.0,106543066,106544330,ENSG00000250145,0,0.0
1263,0.0,0.0,0.0,36666214,36725204,ENSG00000250155,0,0.0
1264,0.0,0.0,0.0,88408982,88439090,ENSG00000250156,0,0.0
1265,0.0,7.3425356650246365e-06,1.880140813556094e-05,96247776,96278751,ENSG00000250158,0,8.714647933528526e-06
1266,7.317043841587423e-06,7.944676079805572e-06,8.13730326443279e-06,137809780,137889394,ENSG00000250159,0,7.799674395275263e-06
1267,1.164784678335913e-05,0.0,1.1565714737632848e-05,98833382,98833711,ENSG00000250162,0,7.737853840330659e-06
1268,0.0,0.0,0.0,31747644,31748078,ENSG00000250164,0,0.0
1269,1.660384213023942e-05,3.219297467039713e-05,3.846911581400781e-05,14651941,14653329,ENSG00000250182,0,2.9088644204881456e-05
1270,0.0,0.0,0.0,115289036,115289330,ENSG00000250197,0,0.0
1271,0.0,0.0,0.0,8839699,8898052,ENSG00000250198,0,0.0
1272,0.0,0.0,5.2247581396934305e-06,98392070,98393530,ENSG00000250221,0,1.741586046564477e-06
1273,3.5923265838506856e-05,3.3432554697433834e-05,6.420593017983015e-05,181191856,181194434,ENSG00000250222,0,4.452058357192361e-05
1274,0.00035887960413501766,0.0003662247492183819,0.00035634904752179,34656412,34657250,ENSG00000250234,0,0.00036048446695839654
1275,8.775774984400236e-06,0.0,3.485557851662785e-05,68535024,68759652,ENSG00000250237,0,1.4543784500342696e-05
1276,2.976966767225991e-05,4.210166438452875e-05,4.1731417058270315e-05,95701249,95732295,ENSG00000250240,0,3.786758303835299e-05
1277,0.0,0.0,0.0,133256492,133275977,ENSG00000250244,0,0.0
1278,0.0,0.0,0.0,14960232,14961393,ENSG00000250247,0,0.0
1279,0.0,0.0,0.0,15602189,15619109,ENSG00000250250,0,0.0
1280,0.0,0.0,0.0,79774348,79816190,ENSG00000250258,0,0.0
1281,0.0,0.0,0.0,138039199,138039979,ENSG00000250260,0,0.0
1282,3.3937488368288854e-05,4.92076724747135e-05,6.593123347213086e-05,136734830,136763409,ENSG00000250284,0,4.969213143837774e-05
1283,0.0,0.0,0.0,150670658,150672390,ENSG00000250309,0,0.0
1284,1.495637916190393e-05,1.72335310586409e-05,1.400229388933043e-05,84382424,84490765,ENSG00000250320,0,1.539740136995842e-05
1285,0.0,0.0,0.0,122436497,122479087,ENSG00000250328,0,0.0
1286,2.5472428322397098e-06,3.9510529671803015e-06,1.2646407690516775e-05,128109486,128110994,ENSG00000250329,0,6.381567829978929e-06
1287,0.0,0.0,0.0,79229904,79230588,ENSG00000250330,0,0.0
1288,2.739972110920212e-05,2.656248244520652e-05,2.3319872833008274e-05,97504663,97690180,ENSG00000250331,0,2.576069212913897e-05
1289,0.0,0.0,0.0,23303565,23305143,ENSG00000250332,0,0.0
1290,7.5462580068724e-06,5.3204880159809315e-06,1.3623722494046171e-05,27217714,27497871,ENSG00000250337,0,8.830156172299834e-06
1291,0.0,0.0,0.0,112628436,112682077,ENSG00000250358,0,0.0
1292,1.80884209092836e-05,1.4028562134846162e-05,0.0,95861786,95874519,ENSG00000250362,0,1.0705661014709921e-05
1293,0.0,0.0,0.0,88691757,88695041,ENSG00000250377,0,0.0
1294,0.0,0.0,0.0,17625551,17625959,ENSG00000250386,0,0.0
1295,0.0,0.0,0.0,44698431,44700808,ENSG00000250418,0,0.0
1296,0.0,0.0,0.0,178764861,178818435,ENSG00000250420,0,0.0
1297,0.0,0.0,0.0,115512077,115513694,ENSG00000250444,0,0.0
1298,0.0,0.0,0.0,53776048,53819722,ENSG00000250447,0,0.0
1299,0.0,0.0,0.0,16180238,16185585,ENSG00000250448,0,0.0
1300,0.0,0.0,0.0,28548135,28809291,ENSG00000250453,0,0.0
1301,2.066553468720077e-05,3.2054510299817744e-05,2.5649770537266223e-05,61375112,61375855,ENSG00000250461,0,2.6123271841428244e-05
1302,0.0,0.0,0.0,6310441,6339884,ENSG00000250490,0,0.0
1303,0.0,0.0,1.5085714826819076e-06,39718984,39721513,ENSG00000250492,0,5.028571608939692e-07
1304,0.0,0.0,0.0,180416949,180443240,ENSG00000250509,0,0.0
1305,0.0,0.0,0.0,140732290,140732863,ENSG00000250515,0,0.0
1306,0.0,0.0,0.0,24881943,24885461,ENSG00000250524,0,0.0
1307,0.0,0.0,0.0,14639426,14641018,ENSG00000250526,0,0.0
1308,1.3505936229557115e-05,2.0949187993275575e-05,1.60928426129011e-05,123400922,123402344,ENSG00000250539,0,1.684932227857793e-05
1309,5.4599281935650405e-06,1.6937894628582713e-05,3.2528572616181384e-05,96050115,96215519,ENSG00000250551,0,1.8308798479443045e-05
1310,0.0,0.0,0.0,103408941,103412511,ENSG00000250567,0,0.0
1311,0.0,0.0,0.0,76510440,76510766,ENSG00000250574,0,0.0
1312,0.0,0.0,0.0,33519616,33522230,ENSG00000250583,0,0.0
1313,0.0,0.0,0.0,40240167,40267657,ENSG00000250585,0,0.0
1314,0.0,0.0,0.0,10440983,10441826,ENSG00000250600,0,0.0
1315,1.4691342556772027e-05,1.657300601040324e-05,1.326159085106611e-05,126372477,126509021,ENSG00000250602,0,1.4841979806080456e-05
1316,0.0,0.0,0.0,127838486,127857804,ENSG00000250603,0,0.0
1317,0.0,2.3229112689241884e-05,0.0,77073881,77074520,ENSG00000250615,0,7.743037563080628e-06
1318,0.0002196451110571471,0.00022959789620943477,0.00023232000833301375,9001774,9045940,ENSG00000250619,0,0.0002271876718665319
1319,0.0,0.0,0.0,38783580,38792754,ENSG00000250629,0,0.0
1320,4.663176098993014e-05,1.0332996391191675e-05,6.6147068335447846e-06,139648999,139649728,ENSG00000250635,0,2.1193154738222204e-05
1321,0.0,3.662247487847162e-05,2.813281951485363e-05,418703,419109,ENSG00000250645,0,2.1585098131108417e-05
1322,1.3703349156893094e-06,0.0,0.0,102604220,102671765,ENSG00000250682,0,4.567783052297698e-07
1323,0.0,0.0,0.0,70462244,70479215,ENSG00000250687,0,0.0
1324,0.0,0.0,0.0,139848290,139856389,ENSG00000250692,0,0.0
1325,7.216717638416119e-05,7.890796355063686e-05,4.8163779546495483e-05,32888236,33298066,ENSG00000250697,0,6.641297316043117e-05
1326,0.00010339528125172675,0.000110530383415704,8.463025693897137e-05,42799880,42887392,ENSG00000250722,0,9.951864053546738e-05
1327,5.84162524333142e-06,9.061001369004003e-06,0.0,65251127,65251784,ENSG00000250732,0,4.967542204111807e-06
1328,0.0,0.0,0.0,73152416,73152938,ENSG00000250747,0,0.0
1329,0.0,0.0,0.0,180534184,180534642,ENSG00000250749,0,0.0
1330,1.382658071485741e-05,2.144654284296863e-05,9.152723883489477e-06,32103445,32121941,ENSG00000250764,0,1.4808615813771839e-05
1331,5.64433100423418e-06,0.0,0.0,33997044,33997724,ENSG00000250767,0,1.88144366807806e-06
1333,2.4582374127730677e-06,1.906497958566795e-06,1.775202756139095e-06,77086688,77166909,ENSG00000250802,0,2.046646042492986e-06
1334,1.1978153489605112e-06,3.715885910137738e-06,0.0,122129622,122182658,ENSG00000250803,0,1.6379004196994162e-06
1335,0.0,0.0,0.0,100654112,100657970,ENSG00000250806,0,0.0
1336,0.0,5.371296292380332e-06,0.0,17202274,17203145,ENSG00000250816,0,1.7904320974601105e-06
1337,0.0,0.0,0.0,175906939,175958538,ENSG00000250820,0,0.0
1338,0.0,0.0,0.0,17378906,17387310,ENSG00000250822,0,0.0
1339,0.0,0.0,0.0,98402542,98402732,ENSG00000250830,0,0.0
1340,0.0,1.1249318733948877e-05,0.0,145337932,145381670,ENSG00000250842,0,3.7497729113162924e-06
1341,6.390339938957702e-06,7.434088462581088e-06,0.0,288833,290321,ENSG00000250848,0,4.60814280051293e-06
1342,2.1119722187169332e-05,7.643767846563578e-05,3.495133568082039e-05,55530156,55530701,ENSG00000250853,0,4.416957877787517e-05
1343,8.362123511210374e-06,2.161761735827546e-06,5.5354399863556e-06,127511464,127512842,ENSG00000250859,0,5.353108411131174e-06
1344,0.0,0.0,0.0,42466893,42468300,ENSG00000250860,0,0.0
1345,0.0,0.0,0.0,35081223,35081992,ENSG00000250886,0,0.0
1346,0.0,0.0,0.0,79936579,79967626,ENSG00000250888,0,0.0
1347,0.0,0.0,0.0,118000253,118562199,ENSG00000250891,0,0.0
1348,0.0,0.0,0.0,119652523,119653000,ENSG00000250895,0,0.0
1349,0.0,0.0,0.0,181195496,181203103,ENSG00000250900,0,0.0
1350,0.00020591729160220998,0.00028982619737549775,0.00020446531346032337,176347941,176353584,ENSG00000250909,0,0.00023340293414601037
1351,0.0,0.0,0.0,4135638,4147429,ENSG00000250921,0,0.0
1352,0.0,0.0,0.0,95964999,95986311,ENSG00000250955,0,0.0
1353,2.65088926678942e-05,0.0,0.0,127179756,127179900,ENSG00000250956,0,8.836297555964734e-06
1354,1.5126412376416518e-05,2.0855754821133362e-05,2.169519724009433e-05,57395060,57534504,ENSG00000250961,0,1.9225788145881403e-05
1355,1.407981482842075e-05,0.0,0.0,144439206,144439478,ENSG00000250972,0,4.693271609473583e-06
1356,0.0,0.0,0.0,67463809,67475592,ENSG00000250978,0,0.0
1357,0.0,0.0,0.0,29795938,29796268,ENSG00000250984,0,0.0
1358,0.0,0.0,5.345498344598396e-06,134436686,134492750,ENSG00000250994,0,1.7818327815327988e-06
1359,2.7725694363651056e-05,0.0,1.2513724142356852e-05,179657762,179665136,ENSG00000250999,0,1.3413139502002637e-05
1360,5.51740112075074e-05,4.2790470726221926e-05,3.652330953389264e-05,95834424,95835046,ENSG00000251000,0,4.482926382254066e-05
1361,1.606599561680329e-05,3.11501516018463e-06,2.7917242335923657e-05,163483065,163494058,ENSG00000251018,0,1.569941770430386e-05
1362,1.2175449947174104e-06,1.8885457153611979e-06,1.2089597216972871e-06,93860669,93863825,ENSG00000251023,0,1.4383501439252985e-06
1363,0.0,0.0,0.0,106815197,107011052,ENSG00000251027,0,0.0
1364,2.3495045660212783e-06,0.0,4.665875069586538e-06,144856890,145228982,ENSG00000251031,0,2.3384598785359386e-06
1365,0.0,0.0,0.0,127784618,127787042,ENSG00000251032,0,0.0
1366,0.0,0.0,0.0,26711551,26749997,ENSG00000251033,0,0.0
1367,3.6959513883008123e-05,8.599238820607998e-05,8.563077234572042e-05,80019609,80019920,ENSG00000251050,0,6.952755814493618e-05
1368,0.0001231983796100271,0.0,2.4465934987695743e-05,32887990,32888145,ENSG00000251062,0,4.9221438199240947e-05
1369,0.0,2.283094770736417e-05,4.175805074709327e-06,126751963,126776486,ENSG00000251072,0,9.002250927357832e-06
1370,0.0,0.0,0.0,91226475,91227071,ENSG00000251093,0,0.0
1371,0.00021223377295943594,7.315507871507026e-05,0.00018732200492930194,111572236,111572398,ENSG00000251099,0,0.00015757028553460271
1372,0.0,3.2402928402159214e-06,4.148571605178913e-06,98576341,98577260,ENSG00000251102,0,2.4629548151316116e-06
1373,9.514330297730917e-06,0.0,0.0,115770586,115770989,ENSG00000251118,0,3.1714434325769724e-06
1374,1.0809306612013288e-05,1.6766419948227677e-05,4.2932349750050764e-06,43018145,43024678,ENSG00000251131,0,1.0622987178415348e-05
1375,4.8563353840532335e-06,3.1386285841873157e-06,9.64418406172349e-06,44742420,44808777,ENSG00000251141,0,5.879716009988013e-06
1376,1.3392994609120753e-05,1.038700165131945e-05,2.6597113988554984e-05,174820027,174826324,ENSG00000251144,0,1.6792370082998397e-05
1377,0.0,5.220787181524519e-06,0.0,42897262,42897832,ENSG00000251163,0,1.7402623938415064e-06
1378,0.0,0.0,1.2937918130185965e-05,7924292,7925398,ENSG00000251168,0,4.312639376728655e-06
1379,0.0,5.385852716122414e-06,1.0343322063410123e-05,134506552,134509230,ENSG00000251169,0,5.243058259844179e-06
1380,1.1305263054436804e-05,0.0,7.483697771409489e-06,97737894,97738913,ENSG00000251193,0,6.262986941948764e-06
1381,0.0,3.7263368204565253e-06,9.541714647425632e-06,10652211,10655925,ENSG00000251196,0,4.4226838226273854e-06
1382,2.0621188546111357e-06,6.397144708687271e-06,6.142734690465096e-06,115578642,115626161,ENSG00000251201,0,4.867332751254501e-06
1383,0.0,0.0,0.0,106415576,106417241,ENSG00000251204,0,0.0
1384,1.1745727864611736e-05,1.1386819499286207e-06,2.9157264203330656e-06,143531331,143598434,ENSG00000251205,0,5.266712078291141e-06
1385,0.0,0.0,0.0,178165702,178166562,ENSG00000251211,0,0.0
1386,0.0,0.0,0.0,39169210,39170335,ENSG00000251215,0,0.0
1387,1.7471770175038693e-05,0.0,1.7348571995234605e-05,80608623,80622524,ENSG00000251221,0,1.1606780723424432e-05
1388,1.3300309521482422e-05,0.0,0.0,52889666,52889954,ENSG00000251237,0,4.433436507160808e-06
1389,5.294475790449861e-06,0.0,1.051428614534162e-05,38460925,38468339,ENSG00000251257,0,5.269587311930493e-06
1390,0.0,0.0,7.792335826107823e-07,25087450,25190956,ENSG00000251273,0,2.5974452753692744e-07
1391,0.0002752462289908683,0.00018350804460373342,0.0001965880902580825,61162070,61232040,ENSG00000251279,0,0.00021844745461756143
1392,4.5221052328670795e-05,4.208568651295492e-05,1.7960874584653977e-05,33011322,33017607,ENSG00000251281,0,3.508920447542656e-05
1393,8.356063977466577e-06,0.0,0.0,60630514,60630973,ENSG00000251303,0,2.7853546591555254e-06
1394,9.98386873483559e-06,4.2586706596943454e-05,7.930775789904257e-05,55233934,55295201,ENSG00000251307,0,4.395944441027387e-05
1395,4.649745293527815e-05,3.606132411439907e-05,3.5909678707686845e-05,95962001,96631085,ENSG00000251314,0,3.9489485252454695e-05
1396,0.0,0.0,0.0,147887112,147887704,ENSG00000251320,0,0.0
1397,0.0,0.0,0.0,148430159,148430807,ENSG00000251330,0,0.0
1398,0.0,0.0,0.0,76078666,76079763,ENSG00000251342,0,0.0
1399,4.516791405125688e-06,7.006038708227825e-06,1.3454826782520258e-05,95768999,95770700,ENSG00000251348,0,8.325885631957924e-06
1400,0.0,0.0,0.0,91476382,91477018,ENSG00000251356,0,0.0
1401,0.0,4.769711186560897e-06,0.0,93019663,93068669,ENSG00000251361,0,1.5899037288536322e-06
1402,9.033582588404202e-07,0.0,1.7939769043360342e-06,6765891,6833120,ENSG00000251365,0,8.991117210588181e-07
1403,0.0,0.0,0.0,109467353,109467952,ENSG00000251367,0,0.0
1404,0.0,1.775502938026963e-06,0.0,9511333,9518086,ENSG00000251370,0,5.918343126756543e-07
1405,0.0,0.0,0.0,82265157,82265259,ENSG00000251374,0,0.0
1406,0.0,0.0,2.0705348209776e-05,139772528,139775406,ENSG00000251387,0,6.901782736592e-06
1407,0.0,0.0,0.0,97368776,97370421,ENSG00000251389,0,0.0
1408,1.8369364289649117e-06,0.0,0.0,66298394,66393521,ENSG00000251391,0,6.123121429883039e-07
1409,1.0827575948739342e-05,0.0,0.0,83426676,83427030,ENSG00000251395,0,3.609191982913114e-06
1410,2.507364249564757e-06,3.889196948007397e-06,7.469052578996921e-06,77290268,77291800,ENSG00000251400,0,4.621871258856358e-06
1411,3.859226394668342e-06,0.0,0.0,157363382,157365501,ENSG00000251405,0,1.2864087982227807e-06
1412,8.541754278217071e-06,0.0,0.0,95835521,95852721,ENSG00000251409,0,2.847251426072357e-06
1413,0.0,0.0,0.0,176354206,176356168,ENSG00000251414,0,0.0
1414,0.0,0.0,0.0,13860303,13901036,ENSG00000251423,0,0.0
1415,0.0,0.0,0.0,56192530,56193633,ENSG00000251435,0,0.0
1416,0.0,0.0,0.0,33229257,33284642,ENSG00000251443,0,0.0
1417,0.0,3.1248108015921894e-06,2.0003594105441207e-06,80947694,80960907,ENSG00000251450,0,1.7083900707121034e-06
1418,0.0,0.0,0.0,140581504,140582335,ENSG00000251453,0,0.0
1419,0.0,2.6712091916514785e-05,6.839938780280415e-06,124734618,124735175,ENSG00000251456,0,1.1184010232265068e-05
1420,0.0,1.2369582792099146e-05,0.0,72996920,72997642,ENSG00000251467,0,4.123194264033049e-06
1421,0.0,0.0,3.102996630144504e-05,5396477,5396968,ENSG00000251476,0,1.034332210048168e-05
1422,0.0002309227329518645,0.00031341317047933883,0.00027595318588042504,73444827,73448777,ENSG00000251493,0,0.00027342969643720944
1423,3.118693258308835e-05,2.4187176116993335e-05,3.0967025138285154e-05,82009602,82010094,ENSG00000251495,0,2.878037794612228e-05
1424,8.146346840082929e-05,6.982984788902536e-05,7.876038843871138e-05,97089075,97437217,ENSG00000251513,0,7.668456824285534e-05
1425,0.0,0.0,0.0,37948491,37951055,ENSG00000251518,0,0.0
1426,0.0,0.0,0.0,10664495,10665113,ENSG00000251548,0,0.0
1427,0.0,0.0,0.0,83279921,83280644,ENSG00000251552,0,0.0
1428,0.0,0.0,0.0,98679402,98681367,ENSG00000251553,0,0.0
1429,8.755784612750667e-05,0.00017655536661994884,0.00016518685914264722,146099406,146120412,ENSG00000251556,0,0.00014310002396336757
1430,0.0,0.0,0.0,5375723,5376836,ENSG00000251568,0,0.0
1431,1.532611465567712e-06,0.0,0.0,104383298,105392970,ENSG00000251574,0,5.108704885225707e-07
1432,0.0,0.0,0.0,61732774,61735715,ENSG00000251575,0,0.0
1433,0.0,0.0,0.0,25909503,25911234,ENSG00000251593,0,0.0
1434,0.0,0.0,0.0,73132008,73150592,ENSG00000251599,0,0.0
1435,0.0,0.0,0.0,73451498,73453395,ENSG00000251604,0,0.0
1436,0.0,0.0,1.6234307671289268e-06,72687112,72771733,ENSG00000251613,0,5.411435890429756e-07
1437,0.0,0.0,0.0,176123834,176125203,ENSG00000251623,0,0.0
1438,0.0,0.0,1.2303951256978197e-06,20611806,20937800,ENSG00000251629,0,4.101317085659399e-07
1439,0.0,2.091244761617848e-06,4.016154861008827e-06,71102898,71128753,ENSG00000251634,0,2.0357998742088917e-06
1440,0.0,0.0,0.0,65732973,65733654,ENSG00000251648,0,0.0
1441,0.0,0.0,0.0,42908208,42908667,ENSG00000251656,0,0.0
1442,0.0,0.0,6.888081608429147e-07,140875302,141012347,ENSG00000251664,0,2.2960272028097156e-07
1443,1.0318897790976765e-05,1.2004306585177514e-05,5.1230682290074e-06,177051714,177052963,ENSG00000251666,0,9.148757535053893e-06
1444,0.0,6.269336372314833e-06,4.013339461674632e-06,176308063,176309013,ENSG00000251667,0,3.427558611329822e-06
1445,0.0,0.0,0.0,174751304,174850725,ENSG00000251670,0,0.0
1446,1.1577679073081439e-05,0.0,2.29920833899573e-05,80128361,80143883,ENSG00000251675,0,1.1523254154346247e-05
1447,4.581939490293399e-07,3.553545856208171e-07,9.099262769890962e-07,129500361,129905917,ENSG00000251680,0,5.744916038797511e-07
1448,0.0,1.5132332259209255e-05,1.9374039896637265e-05,61347126,61347716,ENSG00000251682,0,1.150212405194884e-05
1449,0.0,0.0,0.0,149057554,149057656,ENSG00000251842,0,0.0
1450,0.0002453482623274678,0.00012685401949130533,8.120608196614017e-05,139276180,139276320,ENSG00000252213,0,0.00015113612126163776
1451,0.00011346979907175013,0.00015400358829613066,0.0001971719628193526,178619728,178619998,ENSG00000252464,0,0.00015488178339574446
1452,0.0,0.0,0.0,65961183,65961319,ENSG00000252904,0,0.0
1453,7.321503701904904e-05,0.0,3.634938903242723e-05,17240611,17240715,ENSG00000252908,0,3.652147535049209e-05
1454,0.0,0.0,1.163623740474739e-05,139333038,139333365,ENSG00000253015,0,3.878745801582463e-06
1455,7.687578883672441e-05,0.00017886416749032964,0.0,56125671,56125770,ENSG00000253032,0,8.524665210901802e-05
1456,0.00013118735306666697,0.00042732053676252226,0.00023447216831473785,111719769,111720061,ENSG00000253057,0,0.0002643266860479757
1457,0.0,0.0,0.0,132080066,132080133,ENSG00000253067,0,0.0
1458,0.0,0.0,0.0,83685866,83686018,ENSG00000253073,0,0.0
1459,0.0,0.0,3.154285832481019e-05,16853994,16854114,ENSG00000253093,0,1.0514286108270064e-05
1460,0.0,1.1416861800836545e-05,3.2482432652998465e-06,173463484,173484584,ENSG00000253141,0,4.8883683553787975e-06
1461,1.4927337591891009e-05,2.8942421949614502e-05,5.187728337205772e-05,179082680,179083194,ENSG00000253144,0,3.191568097118774e-05
1462,3.3925767405557187e-06,0.0,3.3686547196445952e-06,154559308,154560440,ENSG00000253146,0,2.2537438200667714e-06
1463,0.00010997966936191396,0.00014134643666588123,0.00014196542508191943,141430507,141512975,ENSG00000253159,0,0.00013109717703657154
1464,6.159918925039561e-06,0.0,6.1164836913166015e-06,179377531,179378761,ENSG00000253163,0,4.092134205452054e-06
1465,0.0,0.0,1.5389862255630934e-05,173144162,173145039,ENSG00000253172,0,5.129954085210312e-06
1466,0.0001216013635800994,0.00014491309863354067,0.0002414878392834343,69639459,69679259,ENSG00000253203,0,0.0001693341004990248
1467,0.0,5.337635592432867e-06,0.0,171251866,171252982,ENSG00000253213,0,1.779211864144289e-06
1468,3.7610463743471352e-06,0.0,0.0,172254418,172255439,ENSG00000253218,0,1.2536821247823784e-06
1469,0.0,0.0,0.0,164448161,164467879,ENSG00000253236,0,0.0
1470,0.00011272757995232079,9.256914934386922e-05,0.00012071174340306528,65625027,65630928,ENSG00000253251,0,0.00010866949089975177
1471,0.0,0.0,1.1964532429681565e-05,159209921,159248796,ENSG00000253256,0,3.988177476560522e-06
1472,0.0,0.0,0.0,172755457,172762587,ENSG00000253295,0,0.0
1473,0.0,0.0,0.0,159448556,159466291,ENSG00000253298,0,0.0
1474,5.951015800403567e-05,5.626318062482969e-05,5.683946779426113e-05,141408021,141512975,ENSG00000253305,0,5.753760214104216e-05
1475,0.0,0.0,0.0,159698586,159937766,ENSG00000253311,0,0.0
1476,0.0,0.0,0.0,164119098,164234097,ENSG00000253331,0,0.0
1477,1.036061848167111e-05,6.428182121294623e-05,0.0,70495100,70500903,ENSG00000253333,0,2.4880813231539112e-05
1478,0.0,3.773505643987825e-05,8.052079908786077e-06,167721363,167729124,ENSG00000253357,0,1.5262378782888106e-05
1479,0.0,2.3289605154957388e-05,0.0,70751184,70795914,ENSG00000253366,0,7.76320171831913e-06
1480,0.0,0.0,0.0,138744434,138753309,ENSG00000253404,0,0.0
1481,0.0,3.945823283780085e-06,4.209889479036729e-06,149216523,149276805,ENSG00000253406,0,2.718570920938938e-06
1482,3.639952125345908e-05,1.1291929752388474e-05,2.891428673286745e-05,172690454,172697720,ENSG00000253445,0,2.5535245912904998e-05
1483,0.0,0.0,0.0,174081506,174086618,ENSG00000253447,0,0.0
1484,0.0,0.0,0.0,158985806,158987199,ENSG00000253456,0,0.0
1485,2.4807292777085573e-05,4.055876814110101e-05,2.5298109644114925e-05,141364162,141512975,ENSG00000253485,0,3.022139018743384e-05
1486,0.0,0.0,1.1565714737632848e-05,165782805,165783134,ENSG00000253512,0,3.8552382458776164e-06
1487,0.0,0.0,0.0,157565964,157569098,ENSG00000253519,0,0.0
1488,0.0,1.2541310299572148e-06,0.0,160438594,160487426,ENSG00000253522,0,4.1804367665240494e-07
1489,5.582999932824332e-05,9.975264601846679e-05,6.526048612860084e-05,141382739,141512975,ENSG00000253537,0,7.361437715843699e-05
1490,5.102375326495145e-06,5.276229176200871e-06,8.443995284860938e-06,78041888,78044136,ENSG00000253558,0,6.274199929185651e-06
1491,0.0,0.0,0.0,164601002,164601452,ENSG00000253600,0,0.0
1492,0.000546374060621249,0.0003791385097485562,0.0004283063922016518,149348116,149357642,ENSG00000253618,0,0.00045127298752381897
1493,0.0,3.8968228513738555e-06,0.0,172816592,172819958,ENSG00000253628,0,1.2989409504579518e-06
1494,0.0,0.0,0.0,155111184,155112324,ENSG00000253646,0,0.0
1495,0.0,0.0,0.0,179503322,179515579,ENSG00000253652,0,0.0
1496,8.438615640759068e-06,0.0,0.0,157260122,157266625,ENSG00000253653,0,2.8128718802530226e-06
1497,0.0,0.0,0.0,167937717,167953469,ENSG00000253660,0,0.0
1498,4.00394733455279e-05,4.6579210309914776e-05,0.0,172656522,172656713,ENSG00000253683,0,2.8872894551814223e-05
1499,1.4199443810106767e-06,5.506223360053258e-07,0.0,173707614,173746279,ENSG00000253686,0,6.568555723386676e-07
1500,0.0,0.0,0.0,165349030,165778689,ENSG00000253693,0,0.0
1501,8.435103589220614e-05,0.00011279112599246722,9.627155639057222e-05,141373891,141512975,ENSG00000253731,0,9.780457275841519e-05
1502,0.0,1.0432439086124982e-05,0.0,172762980,172782334,ENSG00000253736,0,3.477479695374994e-06
1503,3.995623118290256e-05,2.4790598447658845e-05,2.38046934955302e-05,66144156,66144795,ENSG00000253744,0,2.9517174375363865e-05
1504,1.0651304280736148e-05,1.583295176368144e-05,1.1457549019226827e-05,141390157,141512975,ENSG00000253767,0,1.2647268354548138e-05
1505,0.0,0.0,1.6776641108999442e-05,173562478,173573199,ENSG00000253768,0,5.592213702999814e-06
1506,0.0,1.3801247463095197e-05,4.417460425192879e-06,172975511,172976374,ENSG00000253785,0,6.0729026294293585e-06
1507,0.0,3.0972150252322513e-06,0.0,124059794,124438625,ENSG00000253807,0,1.0324050084107504e-06
1508,0.00012374372455798547,0.00019793821350848773,0.00021502455502141323,70219918,70258930,ENSG00000253816,0,0.00017890216436262883
1509,9.605133943845691e-05,0.0001539224483547256,0.00013157023327560298,141412987,141512975,ENSG00000253846,0,0.0001271813403562618
1510,0.0,0.0,0.0,150608428,150615354,ENSG00000253852,0,0.0
1511,0.0,0.0,0.0,170483806,170486407,ENSG00000253858,0,0.0
1512,0.0,0.0,0.0,149372174,149375116,ENSG00000253865,0,0.0
1513,5.886354403568841e-06,4.565190635840721e-06,0.0,178922064,178922716,ENSG00000253869,0,3.483848346469854e-06
1514,0.0002110445495297243,0.0002278132253611379,0.00018984891752823652,141421047,141512975,ENSG00000253873,0,0.00020956889747303289
1515,0.0,0.0,0.0,154493576,154494743,ENSG00000253886,0,0.0
1516,4.674770131863387e-05,6.375950619033995e-05,6.322461353888253e-05,141359994,141512975,ENSG00000253910,0,5.791060701595212e-05
1517,0.0,0.0,0.0,168085329,168187719,ENSG00000253925,0,0.0
1518,0.0,0.0,0.0,31065970,31066132,ENSG00000253940,0,0.0
1519,0.0,0.0,0.0,165905126,165905608,ENSG00000253946,0,0.0
1520,0.0,0.0,0.0,167965187,167967086,ENSG00000253947,0,0.0
1521,0.0001475810203998926,0.00016585492211546583,0.0001454344216792526,141387698,141512975,ENSG00000253953,0,0.00015295678806487035
1522,0.0,6.700538768076038e-07,1.7157499522727644e-06,173578275,173585068,ENSG00000253955,0,7.952679430267893e-07
