,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
316,0.00025942811983414757,0.0002443296608935971,0.0003052998534348916,115957905,116277693,ENSG00000123066,0,0.00026968587805421205
318,4.3279676648322256e-05,6.165624139958513e-05,0.00012684722808473868,26120030,26125037,ENSG00000123095,0,7.726104871088203e-05
320,0.000279818610340923,0.0003960820499950361,0.00021954191298463816,26335352,26833194,ENSG00000123104,0,0.00029848085777353244
321,0.00024924260412757354,0.00024523326952932407,0.0003103578010522504,28133249,28581511,ENSG00000123106,0,0.000268277891569716
322,0.0008153350713803623,0.0007137091203509276,0.0008456785148975098,50763710,50821162,ENSG00000123268,0,0.0007915742355429333
323,8.660429544430917e-06,1.0714275715693377e-05,6.819210702287587e-06,57782761,57808071,ENSG00000123297,0,8.731305320803962e-06
324,0.0,0.0,0.0,55019974,55030017,ENSG00000123307,0,0.0
325,9.053008667782246e-06,2.4436267259670923e-06,1.2118155793603097e-05,57472264,57488814,ENSG00000123329,0,7.871597062450812e-06
326,0.0,2.9608145890569383e-07,0.0,54497752,54548243,ENSG00000123338,0,9.869381963523128e-08
327,0.00018578277406992307,0.00018939075070993822,0.00021083796872684604,55835433,55842966,ENSG00000123342,0,0.00019533716450223577
329,0.00038560285235136627,0.0005612468809425408,0.0003674409242240124,49366584,49527425,ENSG00000123352,0,0.00043809688583930644
330,0.0006354740556854894,0.000793286884969466,0.0006066890438036332,55818041,55821879,ENSG00000123353,0,0.000678483328152863
331,2.2441533574140947e-05,2.91446457738282e-05,2.2004690961592905e-05,52022832,52059507,ENSG00000123358,0,2.453029010318735e-05
332,0.0,1.273226754641931e-06,0.0,54549601,54579239,ENSG00000123360,0,4.2440891821397695e-07
333,2.621032301901855e-06,1.1938728911354403e-05,0.0,53938831,53946544,ENSG00000123364,0,4.853253737752086e-06
334,0.0001899263918984794,0.000245335538304437,0.0002327689425250246,55966781,55972789,ENSG00000123374,0,0.0002226769575759803
336,1.2298782605989555e-05,4.692324715131163e-05,4.022603329832993e-05,53973126,53977643,ENSG00000123388,0,3.3149354351877035e-05
338,1.1764696997458348e-05,0.0,0.0,54292111,54301015,ENSG00000123405,0,3.9215656658194495e-06
339,0.0,0.0,0.0,53954903,53958956,ENSG00000123407,0,0.0
340,3.037654464668105e-05,2.8911946012580742e-05,3.3200237807739837e-05,56007659,56038435,ENSG00000123411,0,3.082957615566721e-05
341,0.0002050032552523578,0.00021632665131465244,0.0002251799102822628,54121277,54189008,ENSG00000123415,0,0.00021550327228309104
343,0.00013791418729198947,0.00015048964801456764,0.00015018242753750288,57771492,57782541,ENSG00000123427,0,0.00014619542094802002
344,0.0,0.0,0.0,48978322,48982620,ENSG00000125084,0,0.0
345,0.00014845256718593286,0.00019854432121983737,0.00020139112787258026,6666477,6689572,ENSG00000126746,0,0.00018279600542611682
346,0.00032209917401276205,0.00031701918062929926,0.0003202396606207781,6970913,6979936,ENSG00000126749,0,0.00031978600508761313
347,2.885555539706734e-05,2.7849541309217635e-05,4.5970043221521104e-05,66302493,66343643,ENSG00000127311,0,3.4225046642602024e-05
348,0.0003153489280986356,0.00026470797024221896,0.00039918529918811773,68610855,68671901,ENSG00000127314,0,0.00032641406584299075
349,3.192317637949407e-05,3.6190728648555396e-05,4.524528012023945e-06,71125085,71441898,ENSG00000127324,0,2.4212811013357804e-05
350,0.0,1.8223053630714235e-06,5.315863996195845e-07,69643360,69699476,ENSG00000127325,0,7.846305875636693e-07
351,2.9067781422346153e-05,4.099084158846037e-05,2.9343503052412487e-05,69738860,69823204,ENSG00000127328,0,3.313404202107301e-05
352,3.5260292109269015e-05,0.0001051380414925312,0.0001101357398141328,70515870,70637440,ENSG00000127329,0,8.351135780531101e-05
353,0.0006895360258413574,0.0005091075748745209,0.0006807293311133534,67648338,67665406,ENSG00000127334,0,0.0006264576439430772
354,0.0004994942875396842,0.00045117431534607037,0.0005284984036110046,69359710,69390870,ENSG00000127337,0,0.0004930556688322531
355,0.00018818134302877072,0.00017503583200108278,0.00017720778261600618,82358528,82479239,ENSG00000127720,0,0.0001801416525486199
356,0.0005770999256633009,0.0005121371255876115,0.0005476617986488368,48688458,48716998,ENSG00000129315,0,0.000545632949966583
357,0.0004449475387678007,0.00047198893879449495,0.0004571717991218991,43718992,43758793,ENSG00000129317,0,0.00045803609222806496
358,0.0,0.0,0.0,4720400,4851927,ENSG00000130035,0,0.0
359,1.7344942819443358e-06,6.019484216312776e-06,1.7852153222724423e-05,3606633,3764819,ENSG00000130038,0,8.53537724032718e-06
360,0.0006479355210593568,0.0005677413070059617,0.0006371069644666925,122271432,122422669,ENSG00000130779,0,0.0006175945975106703
361,1.8764264112204612e-05,9.496744365647293e-06,8.524013401945118e-06,122774526,122827528,ENSG00000130783,0,1.226167395993234e-05
362,6.901075719423634e-05,8.886463668153709e-05,4.4365368449180555e-05,122834453,122862961,ENSG00000130787,0,6.741358744165133e-05
363,0.00015089523399292823,0.0002026997887310779,0.0001887710290242652,123233385,123258079,ENSG00000130921,0,0.00018078868391609043
364,0.0,0.0,0.0,20449655,20450083,ENSG00000131982,0,0.0
366,0.0,0.0,0.0,85874295,85882992,ENSG00000133636,0,0.0
368,4.215471241563195e-06,0.0,8.298141320277015e-07,85036314,85264457,ENSG00000133640,0,1.6817617911969654e-06
369,0.0004897781018030213,0.00040286712283956155,0.0004444110022166528,88033846,88050160,ENSG00000133641,0,0.0004456854089530785
370,0.00012560896875110522,0.00023469353151414233,8.424263696143628e-05,29500840,29784759,ENSG00000133687,0,0.00014818171240889462
371,0.0005288787487851191,0.0005412776089020802,0.0006134649639522061,25205246,25250936,ENSG00000133703,0,0.0005612071072131352
372,0.0006963490751314,0.0007907241026284474,0.0006665380391241146,30628988,30695869,ENSG00000133704,0,0.0007178704056279873
373,0.00027043122709920106,0.00023107484849552336,0.0002727393534565673,82223681,82358805,ENSG00000133773,0,0.0002580818096837639
374,0.0004191873179264031,0.0004551367554845062,0.00040807177853676243,71609599,71667725,ENSG00000133858,0,0.0004274652839825572
375,0.00022515454404165903,0.00021092791187715988,0.00019839667506822405,42238447,42459715,ENSG00000134283,0,0.00021149304366234768
376,0.00023367610572303345,0.0002932980652120461,0.0002009239102313842,48921518,48926474,ENSG00000134285,0,0.0002426326937221546
377,0.000691840527226611,0.0007218200309364348,0.0006523753025799022,48935723,48957487,ENSG00000134287,0,0.0006886786202476494
380,2.2634082506763568e-05,2.2910580866195434e-05,3.459573714106931e-05,45139782,45216047,ENSG00000134297,0,2.671346683800944e-05
382,5.584680454321133e-07,1.978515907290312e-06,6.596054901990895e-07,23529504,24562544,ENSG00000134532,0,1.0655298143071716e-06
383,0.0,0.0,0.0,15107783,15348675,ENSG00000134533,0,0.0
384,0.0,0.0,0.0,21131194,21239796,ENSG00000134538,0,0.0
385,1.5965988772143797e-06,8.978349253913185e-07,4.190533114292131e-07,10226058,10329608,ENSG00000134539,0,9.711623713449706e-07
386,0.0,0.0,0.0,10442264,10454685,ENSG00000134545,0,0.0
387,1.108962309815975e-05,8.634687758657309e-06,4.0301328167062385e-06,21526296,21541249,ENSG00000134548,0,7.918147891174433e-06
388,9.472206703497872e-07,0.0,0.0,10929236,10934845,ENSG00000134551,0,3.1574022344992903e-07
389,0.000357515448497176,0.00037375760980396455,0.0003626800981340994,118149801,118372907,ENSG00000135090,0,0.00036465105214508
390,0.00019042727266133067,0.00012100300845612873,0.00013054902843973932,109023089,109088023,ENSG00000135093,0,0.00014732643651906623
391,0.0,2.0809453682684642e-06,0.0,113392445,113426301,ENSG00000135094,0,6.936484560894881e-07
392,0.0,0.0,0.0,120341330,120369164,ENSG00000135097,0,0.0
393,3.6860221825012535e-06,1.8655252854670983e-06,2.176776675358288e-06,120978543,121002512,ENSG00000135100,0,2.576108047775547e-06
394,0.0006930481728522971,0.0006801738939969107,0.0005970968650360536,117141991,117190470,ENSG00000135108,0,0.0006567729772950872
395,0.0005203426333853468,0.00011173995907921735,9.487970628019217e-05,114670255,114684175,ENSG00000135111,0,0.0002423207662482521
396,0.0,0.0,0.0,121017763,121039246,ENSG00000135114,0,0.0
397,4.5073493072148684e-07,9.124822289606196e-07,0.0,116856144,116881441,ENSG00000135116,0,4.5440571989403543e-07
398,5.237822160046622e-06,1.0603614947408521e-05,1.1247965854849881e-05,116738178,116853631,ENSG00000135119,0,9.029800987435009e-06
399,0.00011704058165267934,0.00011923715022566139,9.931547006299231e-05,121210065,121234106,ENSG00000135124,0,0.00011186440064711101
400,5.632542955094307e-07,5.701350452546215e-07,1.3305170656567158e-06,119989236,120094494,ENSG00000135127,0,8.213021354735892e-07
401,0.0,0.0,0.0,113056730,113098028,ENSG00000135144,0,0.0
402,0.00036372471165499524,0.0003994502267695618,0.00034442437355594857,112125538,112153604,ENSG00000135148,0,0.0003691997706601685
404,0.0003354280142396918,0.00025669628519160926,0.00029604163044997557,55820960,55830824,ENSG00000135392,0,0.00029605530996042553
406,0.0,0.0,0.0,49293252,49298686,ENSG00000135406,0,0.0
407,3.042204449860036e-05,7.963882927360422e-06,1.300965063104503e-05,57797376,57818734,ENSG00000135407,0,1.713185935233527e-05
408,0.0,0.0,0.0,53423855,53431672,ENSG00000135409,0,0.0
409,0.00010809874524275449,0.00010444567803532712,8.497863157885603e-05,55743122,55757264,ENSG00000135414,0,9.917435161897921e-05
410,1.4918554067425322e-06,6.040319664319904e-06,0.0,56470944,56488414,ENSG00000135423,0,2.510725023687479e-06
411,0.0001980490043382544,0.00048818215522781127,0.00020417544335407734,55684568,55716404,ENSG00000135424,0,0.000296802200973381
412,0.0,6.198692421698444e-07,0.0,54948015,54984762,ENSG00000135426,0,2.0662308072328147e-07
413,1.2989430431344482e-06,1.3148109937573674e-06,3.835447583664676e-06,49582885,49605639,ENSG00000135436,0,2.1497338735188304e-06
414,0.00013047257969503296,0.0002850957969341095,8.071952088624993e-05,55720367,55724705,ENSG00000135437,0,0.00016542929917179747
415,1.652793040774589e-05,2.2306447949509194e-05,1.7352093857214904e-05,57723761,57742157,ENSG00000135439,0,1.872882407149e-05
417,0.0,0.0,0.0,52360006,52367481,ENSG00000135443,0,0.0
419,0.0,0.0,0.0,54575387,54588659,ENSG00000135447,0,0.0
420,1.5624110008506202e-05,1.8977969368331683e-05,2.3067006408632168e-05,49323236,49331731,ENSG00000135451,0,1.9223028595156684e-05
421,0.0008888416636416764,0.0006394954034027123,0.0006857455968082687,57738013,57750219,ENSG00000135452,0,0.0007380275546175524
422,4.738276780225473e-05,8.720290316622689e-06,1.063772666385759e-05,57623409,57633239,ENSG00000135454,0,2.2246928260911673e-05
423,0.00018805296731204453,0.00022259964456928732,0.0002523965732099758,51093656,51173135,ENSG00000135457,0,0.0002210163950304359
424,0.00022192740236925135,0.0002111408814090105,0.00021374430173718077,56266890,56270966,ENSG00000135469,0,0.00021560419517181422
425,2.5498485707928084e-06,7.2267931635279775e-06,1.8069726262269568e-05,49866896,49904217,ENSG00000135472,0,9.282122665530118e-06
426,5.38709958592168e-05,7.299168859010631e-05,7.013991805783597e-05,56316223,56334053,ENSG00000135473,0,6.566753416905302e-05
427,7.300688498048394e-06,6.68607635104058e-06,8.212217750634546e-06,53268299,53293638,ENSG00000135476,0,7.399660866574507e-06
428,5.211844538085517e-06,0.0,0.0,52250466,52258867,ENSG00000135477,0,1.7372815126951722e-06
430,3.693514946111631e-05,3.0282943527698435e-05,3.926162816618631e-05,56118260,56127514,ENSG00000135482,0,3.549324038500036e-05
432,7.22377603836545e-07,7.312021275843975e-07,8.531986806307014e-07,57619527,57626151,ENSG00000135502,0,7.689261373505481e-07
433,0.00010427312317313587,8.731106946031767e-05,0.00010703678060336878,51951699,51997078,ENSG00000135503,0,9.954032441227409e-05
435,2.6081226098766188e-06,2.639983480616161e-06,3.080448438213266e-06,56449502,56469166,ENSG00000135517,0,2.776184842902015e-06
436,7.5573291451091036e-06,3.477113464003147e-06,1.6228993112261795e-06,49539030,49558337,ENSG00000135519,0,4.219113973446143e-06
437,0.0001608000610594057,7.012379197519129e-05,0.00014713218864926284,70366290,70434292,ENSG00000135643,0,0.0001260186805612866
438,0.00047769730700811415,0.00046276172483620116,0.00043325411820699714,62260338,62417431,ENSG00000135655,0,0.00045790438335043747
440,5.903114305933482e-05,5.35280741038278e-05,0.00011039247840550568,68842197,68971570,ENSG00000135678,0,7.431723185622277e-05
444,0.0,0.0,3.9313341273151016e-07,103587273,103766719,ENSG00000136011,0,1.3104447091050338e-07
445,3.1049864825195934e-05,7.275270963519788e-05,1.3582567880918352e-05,95516560,95551476,ENSG00000136014,0,3.912838078043739e-05
448,0.0009011433199434233,2.0256187542044222e-05,3.345375778777499e-05,94148577,94307675,ENSG00000136040,0,0.0003182844217577475
453,0.000518112595345916,0.0005553985074071856,0.0006303566663257057,104801801,104958744,ENSG00000136052,0,0.0005679559230262691
454,8.048387840611696e-06,1.7150962296582105e-06,0.0,459939,563509,ENSG00000139044,0,3.254494690089969e-06
455,0.0,0.0,0.0,14973042,14981865,ENSG00000139053,0,0.0
456,0.0,1.1660278699854951e-05,3.887349714678842e-06,14914039,14938537,ENSG00000139055,0,5.182542804844598e-06
457,0.00028752706056225377,0.00039266547282608427,0.0004238662934163717,11649674,11895377,ENSG00000139083,0,0.00036801960893490323
459,3.480607554742977e-05,6.551779533849855e-05,2.704564895865221e-05,39293228,39443390,ENSG00000139116,0,4.245650661486018e-05
460,0.00022261701886860024,0.00022411517682397258,9.334460623138068e-05,38646822,38907430,ENSG00000139117,0,0.00018002560064131785
462,0.0004638124877565385,0.0008983628614550646,0.00040124533607493096,32399558,32646050,ENSG00000139132,0,0.0005878068950955113
463,0.00014113903322417052,0.00013393424106579682,0.00024397097688464917,34022468,34029694,ENSG00000139133,0,0.00017301475039153882
464,0.0,5.134024115689e-07,0.0,18242961,18648416,ENSG00000139144,0,1.7113413718963334e-07
465,0.00010083898685651239,0.00017441775061792996,8.703514608632538e-05,31280584,31327058,ENSG00000139146,0,0.00012076396118692257
466,0.0,3.6451419228668627e-06,2.1266556287490764e-06,18683169,18738100,ENSG00000139151,0,1.923932517205313e-06
467,0.00035781428108921866,0.0003256896302351417,0.00042099658906628954,19404045,19720801,ENSG00000139154,0,0.00036816683346355
468,6.325796742426659e-07,6.403072763315971e-07,1.4942772127335135e-06,20695332,20753386,ENSG00000139155,0,9.223880544359254e-07
469,8.635209925740964e-05,6.965243572884683e-05,8.446071059678216e-05,31647160,31673114,ENSG00000139160,0,8.015508186101288e-05
470,0.0004033828986975888,0.00033543999564338153,0.0004218518279927386,22625075,22690665,ENSG00000139163,0,0.0003868915741112363
472,0.0005190047748352733,0.00045535954808370046,0.0005525443902355213,43835967,44389762,ENSG00000139173,0,0.0005089695710514984
473,0.00046241266467016303,0.0005057041466775003,0.0004294701266884195,42456757,42590355,ENSG00000139174,0,0.00046586231267869424
474,0.00014020653950004423,0.00013940745931686807,0.00013115921175206255,7089587,7109238,ENSG00000139178,0,0.0001369244035229916
475,6.777655023334293e-05,6.619733412371798e-05,7.162435368815293e-05,4649095,4694317,ENSG00000139180,0,6.853274601507128e-05
476,1.6064045946359213e-05,2.183523939507044e-05,1.7889029001573723e-05,7129698,7158945,ENSG00000139182,0,1.8596104781001126e-05
477,1.3103645244862474e-05,2.4115853605055285e-06,1.547668924550963e-05,8950044,9010760,ENSG00000139187,0,1.0330639950292544e-05
478,0.00011302908880647577,8.122226311069986e-05,7.23541115717081e-05,6462237,6470677,ENSG00000139190,0,8.88684878296279e-05
479,5.813462761297583e-05,5.0998827891145296e-05,9.727214802757487e-05,6451690,6466517,ENSG00000139192,0,6.880186784389867e-05
480,3.066979553044197e-05,2.660953571665445e-05,2.0699448203321208e-05,6444955,6451718,ENSG00000139193,0,2.5992926483472543e-05
481,5.065593834152891e-05,5.640222749324837e-05,3.0579587479582146e-05,7188685,7218574,ENSG00000139197,0,4.587925110478648e-05
482,6.62039374040852e-06,2.9677046543751974e-05,7.819333768720606e-06,6693791,6700815,ENSG00000139200,0,1.4705591350960367e-05
483,7.601120097083253e-05,0.00010032340652180718,0.00023588382012346522,46764761,46832408,ENSG00000139209,0,0.00013740614253870165
486,4.6365752797155504e-07,0.0,0.0,47972967,48004554,ENSG00000139219,0,1.5455250932385168e-07
487,0.0,0.0,4.255544092039681e-07,81257975,81759553,ENSG00000139220,0,1.4185146973465603e-07
488,0.0002323927184393696,0.00018818530612138887,0.0002287321466587459,66116555,66130750,ENSG00000139233,0,0.00021643672373983483
489,6.704559949010856e-05,6.301715633419653e-05,0.00011878113575128146,62965325,62965969,ENSG00000139239,0,8.294796385852886e-05
490,0.0007297658774152125,0.000585941977077355,0.0009532095881877412,58872149,58920504,ENSG00000139263,0,0.0007563058142267695
491,6.017311459147646e-05,7.574480114226892e-05,7.289266209131536e-05,57755103,57760411,ENSG00000139266,0,6.960352594168692e-05
492,2.2309751870768722e-05,3.4899899928669446e-05,3.71295501870029e-05,57452323,57459280,ENSG00000139269,0,3.144640066214702e-05
494,0.0,0.0,0.0,71938845,72186618,ENSG00000139287,0,0.0
496,0.0008552229773812235,0.000580644327441919,0.000587072719107598,71686082,71705047,ENSG00000139291,0,0.0006743133413102467
497,0.0008687678231767016,3.1128520682831734e-05,1.5367051539459255e-05,71439798,71586310,ENSG00000139292,0,0.00030508779846633087
498,0.00013139962116020965,0.00033175629496930386,7.024962773175839e-05,80402178,80680273,ENSG00000139304,0,0.00017780184795375731
