,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
323,3.648097847894936e-06,1.2440516199992857e-05,4.618704856549881e-06,57782761,57808071,ENSG00000123297,0,6.9024396348125585e-06
324,0.0,5.981823761255144e-07,0.0,55019974,55030017,ENSG00000123307,0,1.9939412537517145e-07
325,5.148180280183513e-06,7.802668383187217e-06,1.1587372393157033e-06,57472264,57488814,ENSG00000123329,0,4.703195300895478e-06
326,2.772346958906916e-07,1.1122453222367377e-06,0.0,54497752,54548243,ENSG00000123338,0,4.631600060424764e-07
327,0.00022809200676022378,0.0003046942796480716,0.0002646600912766906,55835433,55842966,ENSG00000123342,0,0.0002658154592283287
329,0.00032823681519527693,0.00038630243238622496,0.0003979040209245942,49366584,49527425,ENSG00000123352,0,0.00037081442283536537
330,0.000692690717534073,0.0006912604819944604,0.0006552581293722033,55818041,55821879,ENSG00000123353,0,0.0006797364429669122
331,3.732236615317055e-05,8.01804633337024e-05,6.056423126840025e-05,52022832,52059507,ENSG00000123358,0,5.93556869184244e-05
332,0.0,0.0,0.0,54549601,54579239,ENSG00000123360,0,0.0
333,3.105216909404275e-05,5.880130161053559e-05,3.8999348206035204e-05,53938831,53946544,ENSG00000123364,0,4.295093963687118e-05
336,0.00015332904877748515,0.00020432883793808522,0.00021433053816477112,53973126,53977643,ENSG00000123388,0,0.00019066280829344715
338,1.6106128001942783e-05,9.941016411231022e-06,8.783943955204752e-06,54292111,54301015,ENSG00000123405,0,1.1610362789459519e-05
339,1.972050429306985e-05,1.6542691368913886e-05,2.1789652207760673e-05,53954903,53958956,ENSG00000123407,0,1.9350949289914802e-05
340,3.222807686544144e-05,4.34436860886735e-05,3.5688697695240524e-05,56007659,56038435,ENSG00000123411,0,3.7120153549785155e-05
341,0.00022441521636596862,0.000237751439000777,0.00022483827555612243,54121277,54189008,ENSG00000123415,0,0.00022900164364095602
343,8.528786014099699e-05,0.00013389208053360814,0.00010891836182922212,57771492,57782541,ENSG00000123427,0,0.00010936610083460908
344,0.0,0.0,0.0,48978322,48982620,ENSG00000125084,0,0.0
345,0.00020172798033580596,0.0002706794277113581,0.00025640096700449406,6666477,6689572,ENSG00000126746,0,0.0002429361250172194
346,0.0004262673459079863,0.00039056968306129444,0.0004174945179311949,6970913,6979936,ENSG00000126749,0,0.0004114438489668252
347,5.3425651597505306e-05,4.746095628585701e-05,4.767009107629639e-05,66302493,66343643,ENSG00000127311,0,4.9518899653219566e-05
348,0.0003327838545251924,0.0003720805668422569,0.0003085036143891515,68610855,68671901,ENSG00000127314,0,0.00033778934525220027
349,1.6943521766981258e-05,1.1653057481582736e-05,1.2257992995743284e-05,71125085,71441898,ENSG00000127324,0,1.3618190748102425e-05
350,0.0,1.0268375867100775e-06,0.0,69643360,69699476,ENSG00000127325,0,3.422791955700258e-07
351,1.1067089987832154e-05,1.3414575207513221e-05,1.1209265617743164e-05,69738860,69823204,ENSG00000127328,0,1.189697693769618e-05
352,1.4293734949730167e-05,1.7445930052461765e-05,1.672033402916434e-05,70515870,70637440,ENSG00000127329,0,1.6153333010452092e-05
353,0.0005966489031829922,0.0007109199763570583,0.0006293631567585,67648338,67665406,ENSG00000127334,0,0.0006456440120995168
355,0.00023620031835974812,0.00021208601905578064,0.00023760726766347114,82358528,82479239,ENSG00000127720,0,0.00022863120169299998
356,0.00048707369774333254,0.0005324456047249251,0.0004949379321868315,48688458,48716998,ENSG00000129315,0,0.000504819078218363
357,0.0004298482949855277,0.0004182023480866202,0.0003884746341483255,43718992,43758793,ENSG00000129317,0,0.00041217509240682446
358,1.9821248992088036e-06,0.0,0.0,4720400,4851927,ENSG00000130035,0,6.607082997362678e-07
359,6.340859868034219e-06,9.421876191584944e-06,5.470864385281534e-06,3606633,3764819,ENSG00000130038,0,7.077866814966898e-06
360,0.0005890216506535339,0.0006599498975499912,0.0006414845705844511,122271432,122422669,ENSG00000130779,0,0.0006301520395959921
361,1.1628311784559777e-05,1.3172311235403037e-05,6.928057241623116e-06,122774526,122827528,ENSG00000130783,0,1.0576226753861978e-05
362,7.36867270292381e-05,8.304094205546001e-05,8.679272632399031e-05,122834453,122862961,ENSG00000130787,0,8.117346513622948e-05
363,0.00022410318792349243,0.00019769158105858637,0.00024097113705998904,123233385,123258079,ENSG00000130921,0,0.00022092196868068927
364,0.0,0.0,0.0,20449655,20450083,ENSG00000131982,0,0.0
366,1.8827000133913694e-06,0.0,0.0,85874295,85882992,ENSG00000133636,0,6.275666711304565e-07
368,7.990715837812759e-06,3.472968038151028e-06,4.046685063112285e-06,85036314,85264457,ENSG00000133640,0,5.1701229796920245e-06
369,0.0004028595282829312,0.00037173587412420476,0.00038809687540585625,88033846,88050160,ENSG00000133641,0,0.0003875640926043307
371,0.0007305096048141884,0.0007652897935419603,0.000691809785467445,25205246,25250936,ENSG00000133703,0,0.0007292030612745312
372,0.0006410705491896469,0.0007900355950410821,0.0006906771462059922,30628988,30695869,ENSG00000133704,0,0.0007072610968122403
373,0.00033536731012633026,0.0004006359583077901,0.0003851905305675237,82223681,82358805,ENSG00000133773,0,0.00037373126633388136
374,0.0002160314417900923,0.00029039508997307867,0.00026973588815594414,71609599,71667725,ENSG00000133858,0,0.000258720806639705
375,0.00018738557273326873,0.00021683650791722432,0.0002132120306998119,42238447,42459715,ENSG00000134283,0,0.00020581137045010164
376,0.00031833278064093595,0.00031323988169803564,0.00033019872795778696,48921518,48926474,ENSG00000134285,0,0.00032059046343225285
380,7.06661707888081e-05,8.20146705372065e-05,5.8792927274364087e-05,45139782,45216047,ENSG00000134297,0,7.049125620012623e-05
382,1.5879218217645922e-06,6.795334443377126e-06,3.2166427342343232e-06,23529504,24562544,ENSG00000134532,0,3.866632999792014e-06
383,0.0,5.650859100304358e-07,0.0,15107783,15348675,ENSG00000134533,0,1.8836197001014528e-07
384,0.0,0.0,0.0,21131194,21239796,ENSG00000134538,0,0.0
385,3.53087347901596e-06,4.452047507325228e-06,5.960389224823809e-06,10226058,10329608,ENSG00000134539,0,4.647770070388333e-06
386,0.0,0.0,0.0,10442264,10454685,ENSG00000134545,0,0.0
387,0.0,0.0,0.0,21526296,21541249,ENSG00000134548,0,0.0
388,0.0,0.0,9.092942170979529e-07,10929236,10934845,ENSG00000134551,0,3.030980723659843e-07
389,0.00029187034077633115,0.00035396521667187665,0.00031194939447969105,118149801,118372907,ENSG00000135090,0,0.00031926165064263297
390,0.00013208923630568948,0.00016537543853681932,0.00016204270511155093,109023089,109088023,ENSG00000135093,0,0.00015316912665135323
391,0.0,0.0,0.0,113392445,113426301,ENSG00000135094,0,0.0
392,0.0,7.641711439402521e-07,0.0,120341330,120369164,ENSG00000135097,0,2.547237146467507e-07
393,0.0,9.34392268743602e-07,0.0,120978543,121002512,ENSG00000135100,0,3.114640895812007e-07
394,0.000746567379175912,0.0006815896330737843,0.0007212785717847984,117141991,117190470,ENSG00000135108,0,0.0007164785280114982
396,8.324135865364918e-07,6.679164398466856e-07,1.6862146912846654e-06,121017763,121039246,ENSG00000135114,0,1.0621815725559476e-06
397,0.0,0.0,0.0,116856144,116881441,ENSG00000135116,0,0.0
398,8.123442731533966e-06,1.3036263012335073e-05,7.770702113001389e-06,116738178,116853631,ENSG00000135119,0,9.643469285623474e-06
399,8.831259742325853e-05,9.73614976110107e-05,0.00010762743315819503,121210065,121234106,ENSG00000135124,0,9.776717606415475e-05
400,2.1353745418162274e-06,8.566965965599505e-07,1.6221053466748515e-06,119989236,120094494,ENSG00000135127,0,1.538058828350343e-06
401,0.0,0.0,0.0,113056730,113098028,ENSG00000135144,0,0.0
402,0.000536250726517457,0.0006785643925499791,0.0005385755826665588,112125538,112153604,ENSG00000135148,0,0.000584463567244665
404,0.00036542577984786365,0.0003980511073390884,0.00034393587902612334,55820960,55830824,ENSG00000135392,0,0.00036913758873769186
406,0.0,0.0,0.0,49293252,49298686,ENSG00000135406,0,0.0
407,2.4856499407593103e-05,2.3135609778957042e-05,2.014065889682484e-05,57797376,57818734,ENSG00000135407,0,2.271092269445833e-05
408,0.0,0.0,0.0,53423855,53431672,ENSG00000135409,0,0.0
409,6.553083803092893e-05,6.88624064632704e-05,7.681712750308512e-05,55743122,55757264,ENSG00000135414,0,7.040345733242815e-05
410,0.0,5.672692803208611e-07,7.160609347183843e-07,56470944,56488414,ENSG00000135423,0,4.277767383464151e-07
411,4.130488558958902e-05,4.93454037307933e-05,4.555423006059511e-05,55684568,55716404,ENSG00000135424,0,4.5401506460325814e-05
412,0.0,0.0,0.0,54948015,54984762,ENSG00000135426,0,0.0
413,6.155589505898557e-07,2.963493099946719e-06,1.8704006723677066e-06,49582885,49605639,ENSG00000135436,0,1.816484240968094e-06
414,1.5702841429689626e-05,1.8112111893162354e-05,1.988071405826877e-05,55720367,55724705,ENSG00000135437,0,1.7898555793706916e-05
415,3.3940648547177087e-05,4.154851341491534e-05,2.2477056154755703e-05,57723761,57742157,ENSG00000135439,0,3.2655406038949376e-05
417,0.0,0.0,0.0,52360006,52367481,ENSG00000135443,0,0.0
419,0.0,5.896240293338633e-07,0.0,54575387,54588659,ENSG00000135447,0,1.9654134311128775e-07
420,0.00010069635729024913,0.00010337299374784795,0.00011548864690648696,49323236,49331731,ENSG00000135451,0,0.00010651933264819469
421,0.00046163617621508264,0.0004598811482309858,0.00043707320177686974,57738013,57750219,ENSG00000135452,0,0.00045286350874097943
422,5.938333654173507e-06,1.5187901945006285e-05,9.77376027708616e-06,57623409,57633239,ENSG00000135454,0,1.0299998625421983e-05
423,0.00023347137755796936,0.00024288416383617056,0.0002364707159691082,51093656,51173135,ENSG00000135457,0,0.00023760875245441607
424,0.00016520213572713066,0.00015283753242028935,0.0001773821923394364,56266890,56270966,ENSG00000135469,0,0.00016514062016228547
425,1.4500239840691641e-06,8.144346312563872e-06,4.895506828028783e-06,49866896,49904217,ENSG00000135472,0,4.8299590415539395e-06
426,4.7841832171344236e-05,7.838809487688927e-05,6.270833695474164e-05,56316223,56334053,ENSG00000135473,0,6.297942133432505e-05
427,5.8980318798415774e-05,9.491427338135524e-05,0.00010846288848804352,53268299,53293638,ENSG00000135476,0,8.745249355593817e-05
428,0.0,0.0,0.0,52250466,52258867,ENSG00000135477,0,0.0
430,4.515846074632018e-05,4.550377510988189e-05,3.722909159416232e-05,56118260,56127514,ENSG00000135482,0,4.2630442483454794e-05
432,6.846582091886095e-07,0.0,2.080361396148324e-06,57619527,57626151,ENSG00000135502,0,9.216732017789779e-07
433,7.347454707668821e-05,0.00011749462596199186,0.00010114620736126426,51951699,51997078,ENSG00000135503,0,9.73717934666481e-05
435,5.767855219720205e-06,6.611489316917674e-06,3.3382589067069914e-06,56449502,56469166,ENSG00000135517,0,5.239201147781623e-06
436,3.90693753113427e-06,4.702304184927499e-06,5.27617174926909e-06,49539030,49558337,ENSG00000135519,0,4.6284711551102865e-06
437,5.1805241013379796e-05,4.205111291947708e-05,3.233663592983026e-05,70366290,70434292,ENSG00000135643,0,4.206432995422905e-05
438,0.0005228608307716059,0.0005230891347277675,0.000530494095428814,62260338,62417431,ENSG00000135655,0,0.0005254813536427291
440,2.059226549708844e-05,2.1510987328425766e-05,2.754672798251837e-05,68842197,68971570,ENSG00000135678,0,2.3216660269344193e-05
444,3.154739642894077e-07,0.0,0.0,103587273,103766719,ENSG00000136011,0,1.0515798809646923e-07
445,2.6703709355080038e-05,1.3992924342397455e-05,2.0423066808093828e-05,95516560,95551476,ENSG00000136014,0,2.0373233501857108e-05
448,5.806758720313707e-05,6.274779838558522e-05,6.561111212250051e-05,94148577,94307675,ENSG00000136040,0,6.214216590374094e-05
453,0.00042342474969065427,0.0003931065015922347,0.000432893961437277,104801801,104958744,ENSG00000136052,0,0.000416475070906722
454,0.0,0.0,8.132771291857601e-07,459939,563509,ENSG00000139044,0,2.710923763952534e-07
455,0.0,0.0,4.078691219901214e-06,14973042,14981865,ENSG00000139053,0,1.3595637399670714e-06
456,7.798610867540207e-06,3.754494658515855e-06,3.1595189326979654e-06,14914039,14938537,ENSG00000139055,0,4.9042081529180096e-06
457,0.00023890499553383407,0.0003076849065295487,0.00029734110174417934,11649674,11895377,ENSG00000139083,0,0.0002813103346025207
459,1.6494327796425845e-05,1.4627944738213518e-05,2.1981875866268122e-05,39293228,39443390,ENSG00000139116,0,1.7701382800302496e-05
460,9.949260544797192e-05,8.533702412772259e-05,9.671676174855098e-05,38646822,38907430,ENSG00000139117,0,9.384879710808184e-05
463,0.00021110479454655986,0.0001883945623455488,0.00017994482829199835,34022468,34029694,ENSG00000139133,0,0.00019314806172803566
464,0.0,0.0,0.0,18242961,18648416,ENSG00000139144,0,0.0
465,6.721661138802845e-05,6.741703087952366e-05,7.499451102821361e-05,31280584,31327058,ENSG00000139146,0,6.987605109858858e-05
466,1.7065569933986171e-06,7.531239839736683e-06,3.4569612105049958e-06,18683169,18738100,ENSG00000139151,0,4.2315860145467654e-06
467,0.0003304795001308301,0.000379709517222575,0.0003561930428947227,19404045,19720801,ENSG00000139154,0,0.000355460686749376
468,3.5972949243250545e-06,3.3674862302664196e-06,5.46526242004841e-06,20695332,20753386,ENSG00000139155,0,4.143347858213295e-06
469,6.564504504425389e-05,6.395961349196208e-05,6.778359571354369e-05,31647160,31673114,ENSG00000139160,0,6.579608474991988e-05
470,0.0003143079966832734,0.00027798089270992274,0.0002949380386374771,22625075,22690665,ENSG00000139163,0,0.00029574230934355776
472,0.0006178594517413379,0.0006337004920480626,0.0006542422252680617,43835967,44389762,ENSG00000139173,0,0.0006352673896858207
473,0.00014063011173943098,0.00016311741435920824,0.00016587570373574647,42456757,42590355,ENSG00000139174,0,0.0001565410766114619
474,0.00010936600152985783,0.00014955868801662893,0.00013280608484931238,7089587,7109238,ENSG00000139178,0,0.0001305769247985997
475,7.043591821556525e-05,6.05859552702009e-05,6.277989323664631e-05,4649095,4694317,ENSG00000139180,0,6.460058890747081e-05
476,1.4790245009236245e-05,1.954643111598073e-05,2.3792163351842502e-05,7129698,7158945,ENSG00000139182,0,1.9376279825686493e-05
477,7.903274031291726e-06,4.529622379509245e-06,2.2870871761743623e-06,8950044,9010760,ENSG00000139187,0,4.906661195658444e-06
478,3.189283290707433e-05,4.330673271992228e-05,3.810044443127718e-05,6462237,6470677,ENSG00000139190,0,3.77666700194246e-05
479,4.4997593072978846e-05,4.863177636604952e-05,6.51080914155787e-05,6451690,6466517,ENSG00000139192,0,5.291248695153569e-05
480,0.0,4.998004643438985e-06,2.3132832305504032e-05,6444955,6451718,ENSG00000139193,0,9.376945649647673e-06
481,3.467454494684819e-05,7.105399414376985e-05,5.835322860415967e-05,7188685,7218574,ENSG00000139197,0,5.46939225649259e-05
482,8.067479002101763e-06,2.8769897921461453e-06,0.0,6693791,6700815,ENSG00000139200,0,3.6481562647493025e-06
483,0.0002436722518889918,0.00023518957779268467,0.0002453718979494836,46764761,46832408,ENSG00000139209,0,0.00024141124254372002
486,0.0,0.0,0.0,47972967,48004554,ENSG00000139219,0,0.0
487,3.414905560138366e-07,0.0,6.917551364324424e-07,81257975,81759553,ENSG00000139220,0,3.4441523081542635e-07
488,0.00021401754582236077,0.00023858813251847238,0.0002126770237952894,66116555,66130750,ENSG00000139233,0,0.00022176090071204086
489,3.631129926565078e-05,8.740696441453061e-05,4.597222488487003e-05,62965325,62965969,ENSG00000139239,0,5.656349618835048e-05
491,2.6322064441329714e-05,2.1707117917365736e-05,2.2957408494457102e-05,57755103,57760411,ENSG00000139266,0,2.366219695105085e-05
492,9.803514363810786e-05,7.017881070483301e-05,8.566590555472164e-05,57452323,57459280,ENSG00000139269,0,8.46266199658875e-05
494,0.0,0.0,0.0,71938845,72186618,ENSG00000139287,0,0.0
497,1.2331450757929557e-05,2.6985205817666133e-05,2.3276574490978442e-05,71439798,71586310,ENSG00000139292,0,2.0864410355524712e-05
498,0.00023869881455554777,0.00022218812329170118,0.00021811435423864663,80402178,80680273,ENSG00000139304,0,0.00022633376402863184
499,0.00024276535925477722,0.00027027302490296925,0.00022974795098849851,89347235,89352501,ENSG00000139318,0,0.0002475954450487483
500,0.00019897921183719596,0.00020198345024390673,0.0001971395322614069,89419718,89526047,ENSG00000139323,0,0.00019936739811416985
503,1.3289144372575917e-06,0.0,0.0,91050491,91058024,ENSG00000139330,0,4.429714790858639e-07
504,4.7141743924813476e-05,7.024799783673122e-05,5.65172833661079e-05,95858952,95903828,ENSG00000139343,0,5.7969008375884195e-05
505,6.623526057374942e-06,6.200390344469539e-06,7.826719259633668e-06,95943331,95968720,ENSG00000139344,0,6.883545220492715e-06
507,6.116685346327781e-06,4.294446394364893e-06,3.872040351633595e-06,101728648,101739472,ENSG00000139351,0,4.7610573641087564e-06
508,0.0,0.0,0.0,102957674,102960513,ENSG00000139352,0,0.0
509,0.0003367231141312311,0.00035623488241550626,0.00033266244902479674,100573683,100628288,ENSG00000139354,0,0.00034187348185717804
510,5.7795041468484054e-05,7.195433379818931e-05,6.930086745452395e-05,125186386,125662377,ENSG00000139364,0,6.635008090706577e-05
511,0.00035604480706809293,0.0003836343300559646,0.0003779718960584069,128793194,128823958,ENSG00000139370,0,0.0003725503443941548
513,0.00040446250444050783,0.0003550553039936146,0.0004597421587869847,113185526,113192368,ENSG00000139405,0,0.0004064199890737024
514,5.790233412052518e-05,8.498777748889217e-05,6.293737295984433e-05,113422380,113438276,ENSG00000139410,0,6.860916152308723e-05
