,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
321,0.00022181070381541268,0.0002524343537461744,0.000275849487367353,28133249,28581511,ENSG00000123106,0,0.00025003151497631333
323,5.4349457340458375e-06,7.354372443010563e-06,1.1488184479732252e-05,57782761,57808071,ENSG00000123297,0,8.092500885596219e-06
324,0.0,0.0,0.0,55019974,55030017,ENSG00000123307,0,0.0
325,7.49933316088272e-06,9.884246997300233e-06,6.550334335107184e-06,57472264,57488814,ENSG00000123329,0,7.977971497763378e-06
326,0.0,0.0,0.0,54497752,54548243,ENSG00000123338,0,0.0
327,0.00020687460318283247,0.00017974181519693253,0.00021168151265726608,55835433,55842966,ENSG00000123342,0,0.00019943264367901033
329,0.00036009355954519736,0.0004885473639819818,0.00036558046871827937,49366584,49527425,ENSG00000123352,0,0.0004047404640818195
330,0.0007905298466103054,0.0007289529171566766,0.0005886762065519406,55818041,55821879,ENSG00000123353,0,0.0007027196567729742
331,1.0044405634602812e-05,2.3115182071242e-05,2.1139576543760594e-05,52022832,52059507,ENSG00000123358,0,1.8099721416535133e-05
332,0.0,0.0,9.101292385692929e-07,54549601,54579239,ENSG00000123360,0,3.0337641285643095e-07
333,0.0,1.4308464727435278e-06,0.0,53938831,53946544,ENSG00000123364,0,4.769488242478426e-07
334,0.00019389626955926273,0.0002533500073018341,0.000193195597733544,55966781,55972789,ENSG00000123374,0,0.0002134806248648803
336,5.343392316042432e-06,2.479023631497137e-05,3.69643491114359e-05,53973126,53977643,ENSG00000123388,0,2.2365992580816567e-05
338,0.0,1.4272133401310879e-06,0.0,54292111,54301015,ENSG00000123405,0,4.7573778004369593e-07
339,0.0,1.0326102407798822e-06,0.0,53954903,53958956,ENSG00000123407,0,3.442034135932941e-07
340,2.407075502872881e-05,1.8315380478815968e-05,3.100030086511821e-05,56007659,56038435,ENSG00000123411,0,2.4462145457554327e-05
341,0.00022346852190273468,0.00021095643085639187,0.00023473346407418288,54121277,54189008,ENSG00000123415,0,0.00022305280561110314
343,0.00016462825924218113,0.000198633927081096,0.0001995765321097329,57771492,57782541,ENSG00000123427,0,0.0001876129061443367
344,0.0,0.0,0.0,48978322,48982620,ENSG00000125084,0,0.0
345,0.0001582648655523246,0.0001685927062460151,0.0002212973748492242,6666477,6689572,ENSG00000126746,0,0.000182718315549188
346,0.0003537859797887112,0.0003446513262939714,0.00032756707926854796,6970913,6979936,ENSG00000126749,0,0.00034200146178374355
347,1.7434805348119667e-05,3.3703070333983747e-05,4.58842167770728e-05,66302493,66343643,ENSG00000127311,0,3.2340697486392074e-05
348,0.00029932467730487853,0.00027157771480775206,0.0003590932286914506,68610855,68671901,ENSG00000127314,0,0.00030999854026802706
349,5.048500676105501e-05,5.437275632282514e-05,9.70121035787252e-06,71125085,71441898,ENSG00000127324,0,3.8186324480584224e-05
350,0.0,3.4398274252540226e-06,2.9308999524854037e-06,69643360,69699476,ENSG00000127325,0,2.1235757925798086e-06
351,3.22739520616128e-05,3.4991808363489344e-05,2.615529056632221e-05,69738860,69823204,ENSG00000127328,0,3.1140350330474784e-05
352,3.695105339321513e-05,8.232975504257053e-05,0.00011181018000096823,70515870,70637440,ENSG00000127329,0,7.703032947891797e-05
353,0.0007195856722579421,0.0005420224609191594,0.0006719082559440534,67648338,67665406,ENSG00000127334,0,0.000644505463040385
354,0.0004995816800709635,0.0006040590202190309,0.00045929281892376634,69359710,69390870,ENSG00000127337,0,0.0005209778397379202
355,0.00016948260913583795,0.00019065204248219612,0.0002171187764498052,82358528,82479239,ENSG00000127720,0,0.0001924178093559464
356,0.0005431691136004781,0.0005478435943280192,0.0005672976459084986,48688458,48716998,ENSG00000129315,0,0.0005527701179456652
357,0.0004598621566313518,0.0005059838755621615,0.0004482844981471824,43718992,43758793,ENSG00000129317,0,0.00047137684344689855
358,0.0,0.0,0.0,4720400,4851927,ENSG00000130035,0,0.0
359,4.478402270486658e-06,4.599116459857261e-06,2.151426988255753e-05,3606633,3764819,ENSG00000130038,0,1.019726287096715e-05
360,0.0006459945091372015,0.0005437003689332443,0.0006038729180281783,122271432,122422669,ENSG00000130779,0,0.0005978559320328747
361,1.8750562877017604e-05,1.1031558571866979e-05,1.0965994258653664e-05,122774526,122827528,ENSG00000130783,0,1.3582705235846082e-05
362,7.252793725037352e-05,7.868542637062591e-05,3.934590950708366e-05,122834453,122862961,ENSG00000130787,0,6.351975770936103e-05
363,0.00018001076364900236,0.00016936945219144282,0.0001892806378469075,123233385,123258079,ENSG00000130921,0,0.0001795536178957842
364,0.0,1.5722634311736623e-05,0.0,20449655,20450083,ENSG00000131982,0,5.240878103912208e-06
366,0.0,0.0,2.155923541791319e-06,85874295,85882992,ENSG00000133636,0,7.186411805971063e-07
368,3.968196494610229e-06,1.9177215420282395e-06,1.1437943117507088e-06,85036314,85264457,ENSG00000133640,0,2.3432374494630594e-06
369,0.0004861467630317257,0.0004292758593945786,0.00041204604087431994,88033846,88050160,ENSG00000133641,0,0.00044248955443354146
370,0.00013428362366357848,0.00021432785395655404,8.814453972167085e-05,29500840,29784759,ENSG00000133687,0,0.00014558533911393447
371,0.000521983466665519,0.0005183163368669278,0.0006239642734906353,25205246,25250936,ENSG00000133703,0,0.0005547546923410275
372,0.0006779641870222064,0.0008375541284530911,0.0006976703466418872,30628988,30695869,ENSG00000133704,0,0.0007377295540390615
373,0.0003015143537091914,0.00020898411133791358,0.0002858835509739311,82223681,82358805,ENSG00000133773,0,0.000265460672007012
374,0.00042727593707156256,0.0004483801259702666,0.00041585872525184194,71609599,71667725,ENSG00000133858,0,0.0004305049294312237
375,0.00021759278239727583,0.00022002439446814872,0.00021706185863269178,42238447,42459715,ENSG00000134283,0,0.00021822634516603876
376,0.00020835457225550774,0.0002898299690746959,0.00017989805423543697,48921518,48926474,ENSG00000134285,0,0.0002260275318552135
377,0.000642307570520491,0.000672725290892458,0.0005668904465757647,48935723,48957487,ENSG00000134287,0,0.0006273077693295712
380,2.85756330033569e-05,5.08783091486377e-05,6.502618528877899e-05,45139782,45216047,ENSG00000134297,0,4.8160042480257864e-05
382,9.462760919633176e-07,1.5243649405137192e-06,0.0,23529504,24562544,ENSG00000134532,0,8.235470108256788e-07
383,0.0,0.0,0.0,15107783,15348675,ENSG00000134533,0,0.0
384,0.0,0.0,0.0,21131194,21239796,ENSG00000134538,0,0.0
385,0.0,3.873771363828263e-07,7.70149571983845e-07,10226058,10329608,ENSG00000134539,0,3.8584223612222376e-07
386,0.0,0.0,0.0,10442264,10454685,ENSG00000134545,0,0.0
387,7.227081966800273e-06,1.2573548291366e-05,1.851676992378213e-06,21526296,21541249,ENSG00000134548,0,7.2174357501814955e-06
388,0.0,0.0,0.0,10929236,10934845,ENSG00000134551,0,0.0
389,0.00038099320760089686,0.0003480737754788713,0.0003530079158184552,118149801,118372907,ENSG00000135090,0,0.00036069163296607447
390,0.00019610831747180976,0.00013904532739695928,0.00013756695714425536,109023089,109088023,ENSG00000135093,0,0.00015757353400434147
391,0.0,0.0,0.0,113392445,113426301,ENSG00000135094,0,0.0
392,0.0,0.0,0.0,120341330,120369164,ENSG00000135097,0,0.0
393,6.939608695374926e-07,6.707448033573468e-07,6.667583604133078e-07,120978543,121002512,ENSG00000135100,0,6.771546777693823e-07
394,0.0007099068390771254,0.0006631385208725643,0.0005851957961640793,117141991,117190470,ENSG00000135108,0,0.000652747052037923
395,0.000515189087752316,9.73273273005623e-05,7.649911252302482e-05,114670255,114684175,ENSG00000135111,0,0.00022967184252530105
396,9.92105491599317e-07,0.0,0.0,121017763,121039246,ENSG00000135114,0,3.307018305331057e-07
397,0.0,0.0,1.467588405950139e-06,116856144,116881441,ENSG00000135116,0,4.89196135316713e-07
398,6.454574123310074e-06,9.357960675654692e-06,6.2015621185756945e-06,116738178,116853631,ENSG00000135119,0,7.338032305846821e-06
399,0.00011980206648384386,0.00010917735577119888,9.12625831612928e-05,121210065,121234106,ENSG00000135124,0,0.00010674733513877852
400,5.090058583130332e-06,1.2299435226919253e-06,6.113167226723586e-07,119989236,120094494,ENSG00000135127,0,2.3104396094982052e-06
401,7.953579276749135e-07,0.0,0.0,113056730,113098028,ENSG00000135144,0,2.6511930922497117e-07
402,0.0004090765724433753,0.00043345947571081804,0.0003543391422868731,112125538,112153604,ENSG00000135148,0,0.0003989583968136889
404,0.0002756412521269886,0.0002527366562470927,0.00032324446011711177,55820960,55830824,ENSG00000135392,0,0.0002838741228303977
406,4.3862164598056276e-06,0.0,0.0,49293252,49298686,ENSG00000135406,0,1.4620721532685425e-06
407,2.488501917550454e-05,6.872144826117987e-06,1.024695196148779e-05,57797376,57818734,ENSG00000135407,0,1.400137198770344e-05
408,0.0,0.0,0.0,53423855,53431672,ENSG00000135409,0,0.0
409,0.00010664745647456885,8.00878943105634e-05,9.52295508910436e-05,55743122,55757264,ENSG00000135414,0,9.398830055872528e-05
410,5.8982483350469724e-06,8.95859829673067e-06,1.6191553654155256e-06,56470944,56488414,ENSG00000135423,0,5.492000665731056e-06
411,0.00021223126691955512,0.0004906230911228379,0.00019813102956285582,55684568,55716404,ENSG00000135424,0,0.000300328462535083
412,0.0,0.0,0.0,54948015,54984762,ENSG00000135426,0,0.0
413,2.2009473670130608e-06,7.091053249343308e-07,2.1146726946594593e-06,49582885,49605639,ENSG00000135436,0,1.6749084622022836e-06
414,9.006741845348901e-05,0.0002328984387928531,7.754603300745397e-05,55720367,55724705,ENSG00000135437,0,0.00013350396341793203
415,1.8670105066442877e-05,2.3559414110438865e-05,1.99313977907675e-05,57723761,57742157,ENSG00000135439,0,2.072030565588308e-05
417,0.0,0.0,0.0,52360006,52367481,ENSG00000135443,0,0.0
419,0.0,0.0,0.0,54575387,54588659,ENSG00000135447,0,0.0
420,1.500176986841843e-05,1.7911635345308596e-05,1.9500911841231908e-05,49323236,49331731,ENSG00000135451,0,1.7471439018319642e-05
421,0.0008857647117421212,0.0006384060240717751,0.0006767489573197088,57738013,57750219,ENSG00000135452,0,0.0007336398977112017
422,5.086993490659101e-05,1.197136689120259e-05,1.82753331410815e-05,57623409,57633239,ENSG00000135454,0,2.703887831295837e-05
423,0.00018872592820563092,0.00016629207352086863,0.0002547027056052273,51093656,51173135,ENSG00000135457,0,0.00020324023577724228
424,0.00024531163185570226,0.00020278707591055866,0.00022329065658228663,56266890,56270966,ENSG00000135469,0,0.00022379645478284917
425,3.456399388031807e-06,7.795124776116291e-06,2.213941624692832e-05,49866896,49904217,ENSG00000135472,0,1.1130313470358806e-05
426,6.660308849775959e-05,6.391179605607419e-05,8.240737958250613e-05,56316223,56334053,ENSG00000135473,0,7.097408804544664e-05
427,7.85421535213966e-06,5.6935932585336755e-06,7.546339063080065e-06,53268299,53293638,ENSG00000135476,0,7.0313825579177994e-06
428,1.9624494885691384e-06,1.8967969810486321e-06,0.0,52250466,52258867,ENSG00000135477,0,1.2864154898725903e-06
430,4.714618870357608e-05,3.0244873788758844e-05,4.2892901853389354e-05,56118260,56127514,ENSG00000135482,0,4.009465478190809e-05
432,2.448013488562641e-06,7.887056168820152e-07,0.0,57619527,57626151,ENSG00000135502,0,1.0789063684815522e-06
433,0.0001023706328109888,7.510350615979221e-05,0.00010309795558310874,51951699,51997078,ENSG00000135503,0,9.352403151796326e-05
435,4.910266266445835e-06,0.0,6.604905068298027e-06,56449502,56469166,ENSG00000135517,0,3.83839044491462e-06
436,4.656452696790304e-06,6.0008987055410595e-06,5.965233260180839e-06,49539030,49558337,ENSG00000135519,0,5.540861554170734e-06
437,0.00015292327049648213,5.75962798697613e-05,0.00013658174886792743,70366290,70434292,ENSG00000135643,0,0.00011570043307805696
438,0.00048264938241280957,0.000439408683112767,0.0004072744749392659,62260338,62417431,ENSG00000135655,0,0.00044311084682161416
440,4.1676332666324675e-05,5.5499751483565546e-05,0.00011167455053717027,68842197,68971570,ENSG00000135678,0,6.961687822902017e-05
444,0.0,3.6341647208017963e-07,0.0,103587273,103766719,ENSG00000136011,0,1.2113882402672654e-07
445,4.221896634936177e-05,6.529049261334129e-05,1.3105302166578496e-05,95516560,95551476,ENSG00000136014,0,4.020492037642719e-05
448,0.0009042172312807689,2.016847443410636e-05,3.140948315688962e-05,94148577,94307675,ENSG00000136040,0,0.0003185983962905883
453,0.0005608788066706504,0.00052574676087239,0.0005994208271842692,104801801,104958744,ENSG00000136052,0,0.0005620154649091032
454,4.306516280664418e-06,0.0,4.5974505924721064e-07,459939,563509,ENSG00000139044,0,1.588753779970543e-06
455,0.0,0.0,0.0,14973042,14981865,ENSG00000139053,0,0.0
456,3.7178850922787142e-06,5.390258463955815e-06,0.0,14914039,14938537,ENSG00000139055,0,3.0360478520781767e-06
457,0.00028956308589187603,0.0003316529874939978,0.00041963724803358916,11649674,11895377,ENSG00000139083,0,0.000346951107139821
459,3.1039949278862384e-05,5.766960320107011e-05,3.744470740235333e-05,39293228,39443390,ENSG00000139116,0,4.205141996076195e-05
460,0.00020649184790869803,0.00020287725762943722,0.00010280007694722322,38646822,38907430,ENSG00000139117,0,0.00017072306082845283
462,0.0005104676556835057,0.0009201490904099638,0.0003986744605055394,32399558,32646050,ENSG00000139132,0,0.000609763735533003
463,0.00012372585501768427,0.00014607232776047758,0.000197860627043934,34022468,34029694,ENSG00000139133,0,0.00015588626994069864
464,5.729450342099306e-07,0.0,0.0,18242961,18648416,ENSG00000139144,0,1.9098167806997686e-07
465,0.00011328279256932697,0.00017785049116966778,7.035658289147322e-05,31280584,31327058,ENSG00000139146,0,0.000120496622210156
466,1.0169732645996326e-06,9.829510974040596e-07,2.931327148831079e-06,18683169,18738100,ENSG00000139151,0,1.6437505036115906e-06
467,0.000328920219854304,0.00043302406903195507,0.000385869858678709,19404045,19720801,ENSG00000139154,0,0.00038260471585498937
468,0.0,1.3813250055818655e-06,3.43278836322981e-06,20695332,20753386,ENSG00000139155,0,1.6047044562705586e-06
469,0.00011278541220866196,7.611215564362058e-05,0.00010006618046153006,31647160,31673114,ENSG00000139160,0,9.632124943793754e-05
470,0.00037827810964732877,0.00039858491532048207,0.00040907032389720846,22625075,22690665,ENSG00000139163,0,0.00039531111628833977
472,0.0005436715288323019,0.00045391565229642336,0.0005486731407143059,43835967,44389762,ENSG00000139173,0,0.0005154201072810104
473,0.0004654859537938686,0.0005102026386887798,0.00042237014574382606,42456757,42590355,ENSG00000139174,0,0.0004660195794088248
474,0.00013385095811856834,0.00013072775196222992,0.00014005059461871501,7089587,7109238,ENSG00000139178,0,0.00013487643489983777
475,6.514403093520444e-05,7.205236490674193e-05,6.87204518952707e-05,4649095,4694317,ENSG00000139180,0,6.863894924573902e-05
476,2.0219936456759194e-05,1.854126109976701e-05,2.4408706466958004e-05,7129698,7158945,ENSG00000139182,0,2.1056634674494735e-05
477,8.073818358618367e-06,1.0404951965989211e-05,9.050222838552228e-06,8950044,9010760,ENSG00000139187,0,9.176331054386602e-06
478,8.187032281744419e-05,9.326201154123733e-05,8.802551513983136e-05,6462237,6470677,ENSG00000139190,0,8.771928316617095e-05
479,8.865371707298887e-05,7.616699015262427e-05,8.623017910550113e-05,6451690,6466517,ENSG00000139192,0,8.368362877703808e-05
480,2.4746348878238683e-05,2.152662805107093e-05,2.853158387102573e-05,6444955,6451718,ENSG00000139193,0,2.4934853600111783e-05
481,5.7857216070608554e-05,2.7653558305460837e-05,4.337185471632911e-05,7188685,7218574,ENSG00000139197,0,4.296087636413283e-05
482,5.341756227194456e-06,1.0326102500447689e-05,7.1853115913825225e-06,6693791,6700815,ENSG00000139200,0,7.617723439674888e-06
483,6.14509453229803e-05,0.00010739943747598563,0.0002264629940854661,46764761,46832408,ENSG00000139209,0,0.00013177112562814402
486,5.237519443306771e-07,0.0,0.0,47972967,48004554,ENSG00000139219,0,1.7458398144355905e-07
487,1.6280112634191128e-06,1.180160415134039e-06,1.1731463486674122e-06,81257975,81759553,ENSG00000139220,0,1.3271060090735212e-06
488,0.00020957287196844506,0.00016111905061222233,0.0001874855993140324,66116555,66130750,ENSG00000139233,0,0.00018605917396489991
489,4.32773356456916e-05,0.00011503118042490569,8.316182589681884e-05,62965325,62965969,ENSG00000139239,0,8.049011398913871e-05
490,0.00078218259380352,0.00049826968410987,0.0009632262720464639,58872149,58920504,ENSG00000139263,0,0.0007478928499866179
491,5.664342831499769e-05,8.085926226729435e-05,6.78195179380431e-05,57755103,57760411,ENSG00000139266,0,6.844073617344504e-05
492,5.7275692391752e-06,6.643148516468422e-06,2.3112831024140237e-05,57452323,57459280,ENSG00000139269,0,1.1827849593261288e-05
494,0.0,0.0,0.0,71938845,72186618,ENSG00000139287,0,0.0
496,0.0008682790359243087,0.000619556288852211,0.0006060654975124073,71686082,71705047,ENSG00000139291,0,0.0006979669407629757
497,0.00081301918822849,1.4205458830538268e-05,1.347916588047221e-05,71439798,71586310,ENSG00000139292,0,0.0002802346043131668
498,0.00013634217403980925,0.00029861287973661447,6.833489048944142e-05,80402178,80680273,ENSG00000139304,0,0.00016776331475528837
499,0.0005262334484697024,0.00041686574629615534,0.0007366900803151454,89347235,89352501,ENSG00000139318,0,0.0005599297583603344
500,0.00019099474152988174,0.0002122959054429304,0.00020606415066132364,89419718,89526047,ENSG00000139323,0,0.00020311826587804524
503,0.0,0.0,0.0,91050491,91058024,ENSG00000139330,0,0.0
504,7.453180641053871e-05,6.982182679258982e-05,8.483059651781538e-05,95858952,95903828,ENSG00000139343,0,7.639474324031463e-05
