,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
291,0.00020232021212224173,0.00018324515994786914,0.00022761458073728628,389273,442642,ENSG00000120647,0,0.0002043933176024657
292,0.0002533788982667636,0.0002455450471798366,0.00025142341717100837,95020229,95073628,ENSG00000120798,0,0.0002501157875392029
293,0.000276321150838746,0.00025228694563582204,0.00019546066836903698,101280105,101386618,ENSG00000120800,0,0.00024135625494786832
296,0.0008348892679679395,0.0009882425834866176,0.0008808000167727069,103988987,104064183,ENSG00000120820,0,0.0009013106227424213
297,4.5781845124623055e-05,7.018431931394065e-05,8.474939981141233e-05,106977277,106987160,ENSG00000120832,0,6.690518808332535e-05
298,0.0008827372519756117,0.0008410914692014106,0.0008420896080067695,93569814,93583487,ENSG00000120833,0,0.0008553061097279305
299,0.0008059345221909284,0.0007025392233124833,0.0008044112351144352,104117086,104138241,ENSG00000120837,0,0.000770961660205949
301,0.0006882472674225898,0.000720587170944657,0.0006303958554586414,98645290,98735433,ENSG00000120868,0,0.0006797434312752962
302,2.5628430106565803e-05,2.292582622660729e-05,2.0915403688579498e-05,14503661,14567883,ENSG00000121316,0,2.31565533405842e-05
303,0.0,0.0,0.0,11391540,11501041,ENSG00000121335,0,0.0
304,0.0008409212002048721,0.0008702840708432813,0.0009206298232366285,21437615,21471250,ENSG00000121350,0,0.0008772783647615941
305,0.0,0.0,0.0,21354959,21379980,ENSG00000121351,0,0.0
306,0.0006819618757311948,0.0007452491285619906,0.0007003036890523186,21764955,21775600,ENSG00000121361,0,0.0007091715644485013
307,0.0,0.0,0.0,12049844,12211084,ENSG00000121380,0,0.0
308,0.0004236878645201936,0.00039640194170201975,0.00042788826207856953,71839707,71927248,ENSG00000121749,0,0.00041599268943359426
309,0.00017155523713256046,0.00016561232259971104,0.00013605471276570367,113816738,113966325,ENSG00000122965,0,0.00015774075749932506
310,0.00011355081438848926,9.61871384202208e-05,7.86812307910985e-05,119685791,119877320,ENSG00000122966,0,9.613972786660286e-05
311,0.00013620785163371237,0.00013180467125576477,0.00015420417360637923,110124335,110218793,ENSG00000122970,0,0.00014073889883195213
312,0.00013686832465029548,0.0002328610171088735,0.00022212762610762925,120725774,120740008,ENSG00000122971,0,0.0001972856559555994
313,3.00497911410336e-05,4.637355131075834e-05,3.9964521555348984e-05,110627841,110704950,ENSG00000122986,0,3.879595466904697e-05
314,9.801533220796562e-06,0.0,0.0,120282303,120282716,ENSG00000123009,0,3.2671777402655207e-06
315,0.0001866684105602609,0.00017030290425938354,0.00016018625220020577,113157173,113185479,ENSG00000123064,0,0.0001723858556732834
316,0.000273387078260921,0.00023571491452970808,0.00022422014539497193,115957905,116277693,ENSG00000123066,0,0.00024444071272853365
318,0.00013161114304065458,9.815156510615534e-05,8.506719060643828e-05,26120030,26125037,ENSG00000123095,0,0.00010494329958441606
320,0.00030166087745130756,0.00026908053233175,0.0002673760202988193,26335352,26833194,ENSG00000123104,0,0.00027937247669395895
321,0.0002579565827581481,0.0002472094727052552,0.00026413735283491125,28133249,28581511,ENSG00000123106,0,0.0002564344694327715
322,0.0007785880835331383,0.0007128878811984808,0.0009700781011453562,50763710,50821162,ENSG00000123268,0,0.0008205180219589917
323,1.011298381124754e-05,3.5710009150834935e-06,1.0316528253698626e-05,57782761,57808071,ENSG00000123297,0,8.00017099334322e-06
324,0.0,0.0,0.0,55019974,55030017,ENSG00000123307,0,0.0
325,3.964277783386455e-06,2.799656418716231e-06,5.176405709968518e-06,57472264,57488814,ENSG00000123329,0,3.980113304023735e-06
326,0.0,0.0,0.0,54497752,54548243,ENSG00000123338,0,0.0
327,0.0003170183407963324,0.00026620849105188295,0.00025446626787004593,55835433,55842966,ENSG00000123342,0,0.0002792310332394204
329,0.0002645511335374506,0.0002777339343574487,0.00025753167207068645,49366584,49527425,ENSG00000123352,0,0.0002666055799885286
330,0.0007095172390984934,0.0008752838212670374,0.0007921735074828539,55818041,55821879,ENSG00000123353,0,0.0007923248559494615
331,4.5056150241072245e-05,4.556881144853062e-05,2.9507109325235605e-05,52022832,52059507,ENSG00000123358,0,4.0044023671612825e-05
332,0.0,0.0,0.0,54549601,54579239,ENSG00000123360,0,0.0
333,6.886440031845135e-06,4.863348798530194e-06,4.215026177331864e-06,53938831,53946544,ENSG00000123364,0,5.321605002569065e-06
334,0.0005042279883063905,0.0004888031501567633,0.00040298158980324656,55966781,55972789,ENSG00000123374,0,0.0004653375760888001
336,0.00010564041494896412,0.00011761335023809509,7.302774943283433e-05,53973126,53977643,ENSG00000123388,0,9.876050487329784e-05
338,1.202067008894649e-05,0.0,7.00720601881462e-06,54292111,54301015,ENSG00000123405,0,6.342625369253704e-06
339,1.2424478778660303e-06,0.0,0.0,53954903,53958956,ENSG00000123407,0,4.141492926220101e-07
340,4.288332639029343e-05,2.6078842383955e-05,3.4997152812984404e-05,56007659,56038435,ENSG00000123411,0,3.4653107195744274e-05
341,0.0001555267678916281,0.00016451667206145122,0.00017692666279988867,54121277,54189008,ENSG00000123415,0,0.00016565670091765598
343,0.0002210093664581613,0.00021960298989043633,0.0002107766693148773,57771492,57782541,ENSG00000123427,0,0.0002171296752211583
344,0.0,0.0,0.0,48978322,48982620,ENSG00000125084,0,0.0
345,0.0002326147316618472,0.00016648990733165967,0.0001847238009782801,6666477,6689572,ENSG00000126746,0,0.00019460947999059566
346,0.0002723422658501534,0.00020839990957375692,0.0003087224808131487,6970913,6979936,ENSG00000126749,0,0.000263154885412353
347,2.644689176209363e-05,2.4280556684019707e-05,9.352785689181483e-06,66302493,66343643,ENSG00000127311,0,2.002674471176494e-05
348,0.0004972202113888097,0.00039940050775923923,0.00042026047425661493,68610855,68671901,ENSG00000127314,0,0.0004389603978015546
349,1.677484419256932e-06,3.5540242794773245e-06,6.844988815876425e-06,71125085,71441898,ENSG00000127324,0,4.025499171536894e-06
350,0.0,0.0,4.825302857511966e-07,69643360,69699476,ENSG00000127325,0,1.608434285837322e-07
351,1.6645184013473137e-05,1.6595547014808717e-05,1.571501078135124e-05,69738860,69823204,ENSG00000127328,0,1.6318580603211032e-05
352,0.00020565425798725614,0.00013912832902064176,0.00014847798363525346,70515870,70637440,ENSG00000127329,0,0.0001644201902143838
353,0.0008385620518600534,0.0007634881131145687,0.0007095298545208478,67648338,67665406,ENSG00000127334,0,0.0007705266731651566
354,0.0004647940996848498,0.0005132887809806869,0.0006043075876641821,69359710,69390870,ENSG00000127337,0,0.0005274634894432396
355,0.0001893062320552214,0.00020053806516889965,0.00021356402614568855,82358528,82479239,ENSG00000127720,0,0.00020113610778993654
356,0.0005404215651331722,0.0005955869353435728,0.0004948788721748997,48688458,48716998,ENSG00000129315,0,0.000543629124217215
357,0.0007706908511598393,0.0007851813732437458,0.0007580101681607304,43718992,43758793,ENSG00000129317,0,0.0007712941308547718
358,2.7473491955511044e-06,0.0,0.0,4720400,4851927,ENSG00000130035,0,9.157830651837015e-07
359,2.8319559157071747e-05,2.5517073539927186e-05,2.018947729228604e-05,3606633,3764819,ENSG00000130038,0,2.4675369996428325e-05
360,0.0006340708450159932,0.0006355588970299704,0.0005734953572465894,122271432,122422669,ENSG00000130779,0,0.0006143750330975177
361,2.4650398139467276e-05,1.80781923258911e-05,3.327080377272401e-05,122774526,122827528,ENSG00000130783,0,2.5333131412694128e-05
362,0.00011246261508884045,0.00011629864458517707,0.00012643290538555816,122834453,122862961,ENSG00000130787,0,0.00011839805501985856
363,0.0001438860903845839,0.00015482172220711873,0.00014665609861531882,123233385,123258079,ENSG00000130921,0,0.00014845463706900715
364,0.0,0.0,0.0,20449655,20450083,ENSG00000131982,0,0.0
366,2.6095400233722335e-06,0.0,1.703719914179777e-05,85874295,85882992,ENSG00000133636,0,6.548913055056668e-06
368,1.845938697666893e-06,3.2591018648401036e-06,3.0129471890046887e-06,85036314,85264457,ENSG00000133640,0,2.705995917170562e-06
369,0.00042767484445968096,0.0003674585119165609,0.00042929179458811535,88033846,88050160,ENSG00000133641,0,0.0004081417169881191
370,0.0001177465846715398,0.00011633908117465403,9.947674274748517e-05,29500840,29784759,ENSG00000133687,0,0.00011118746953122634
371,0.0008554354364644177,0.000725119264865954,0.0007082820408275067,25205246,25250936,ENSG00000133703,0,0.0007629455807192928
372,0.0008128780462464152,0.0007853501184001101,0.0007368310257009367,30628988,30695869,ENSG00000133704,0,0.0007783530634491541
373,0.000298743377962828,0.00027696066304367176,0.0003473514665379666,82223681,82358805,ENSG00000133773,0,0.0003076851691814888
374,0.00033686223697616975,0.00032357936915701187,0.0002784248542125194,71609599,71667725,ENSG00000133858,0,0.00031295548678190034
375,0.00023368855073347932,0.00019662833230451029,0.00020433600867717113,42238447,42459715,ENSG00000134283,0,0.00021155096390505359
376,0.0004674245813404981,0.0004289631587531937,0.0005411338551475607,48921518,48926474,ENSG00000134285,0,0.0004791738650804175
377,0.0009959691642092248,0.0008670307896330998,0.0008336018097351316,48935723,48957487,ENSG00000134287,0,0.0008988672545258187
380,5.7719201387341476e-05,4.817388047313353e-05,5.138698317078279e-05,45139782,45216047,ENSG00000134297,0,5.24266883437526e-05
382,3.668265396333309e-07,2.5906059106141174e-06,2.9936774205584375e-07,23529504,24562544,ENSG00000134532,0,1.0856000641010975e-06
383,0.0,0.0,0.0,15107783,15348675,ENSG00000134533,0,0.0
384,0.0,0.0,0.0,21131194,21239796,ENSG00000134538,0,0.0
385,2.5635298697998896e-06,1.9750022443040444e-06,2.852864878709291e-06,10226058,10329608,ENSG00000134539,0,2.463798997604408e-06
386,0.0,0.0,1.2143768216695061e-06,10442264,10454685,ENSG00000134545,0,4.047922738898354e-07
387,1.6809589337386389e-06,7.914190384276038e-07,1.3718333229323513e-06,21526296,21541249,ENSG00000134548,0,1.2814037650328648e-06
388,0.0,0.0,0.0,10929236,10934845,ENSG00000134551,0,0.0
389,0.0003976154078689362,0.00034474722006072546,0.00033266983514954854,118149801,118372907,ENSG00000135090,0,0.00035834415435973677
390,0.0001286322572015048,0.00011870869742196386,0.00012107776136499069,109023089,109088023,ENSG00000135093,0,0.00012280623866281978
391,0.0,0.0,1.1020318373351965e-06,113392445,113426301,ENSG00000135094,0,3.6734394577839884e-07
392,0.0,0.0,0.0,120341330,120369164,ENSG00000135097,0,0.0
393,0.0,1.1399078081606055e-06,0.0,120978543,121002512,ENSG00000135100,0,3.799692693868685e-07
394,0.0004832158736400018,0.0004960714639619988,0.0004333076717939647,117141991,117190470,ENSG00000135108,0,0.00047086500313198843
395,0.0004064643210109271,0.00036062016850832267,0.00029726660832901013,114670255,114684175,ENSG00000135111,0,0.00035478369928275324
396,6.9226637709254185e-06,0.0,9.415995172931952e-07,121017763,121039246,ENSG00000135114,0,2.6214210960728714e-06
397,0.0,0.0,9.66468852938686e-07,116856144,116881441,ENSG00000135116,0,3.2215628431289533e-07
398,2.5021333933301803e-06,1.7670592358264884e-06,1.531496347652409e-06,116738178,116853631,ENSG00000135119,0,1.9335629922696928e-06
399,0.00012190919887764602,0.00012861514993932636,0.0001502506517113495,121210065,121234106,ENSG00000135124,0,0.00013359166684277397
400,2.2198221230935495e-06,1.5676850466517777e-06,4.2270677097327515e-06,119989236,120094494,ENSG00000135127,0,2.6715249598260263e-06
401,0.0,0.0,0.0,113056730,113098028,ENSG00000135144,0,0.0
402,0.0004528368706874473,0.00046830910965922634,0.00042988004714784823,112125538,112153604,ENSG00000135148,0,0.0004503420091648406
404,0.00037479285282713854,0.0002824691590757219,0.0002584474999984457,55820960,55830824,ENSG00000135392,0,0.00030523650396710206
406,0.0,0.0,0.0,49293252,49298686,ENSG00000135406,0,0.0
407,2.273875824906852e-05,1.265222192795027e-05,2.586752537053589e-05,57797376,57818734,ENSG00000135407,0,2.0419501849184895e-05
408,0.0,0.0,0.0,53423855,53431672,ENSG00000135409,0,0.0
409,7.284830053586183e-05,6.447155985877117e-05,7.901797205776232e-05,55743122,55757264,ENSG00000135414,0,7.21126108174651e-05
410,0.0,6.920377625629283e-07,7.997115319837809e-07,56470944,56488414,ENSG00000135423,0,4.972497648489031e-07
411,6.424852028764988e-05,6.154644509013338e-05,6.125873312916176e-05,55684568,55716404,ENSG00000135424,0,6.235123283564833e-05
412,0.0,0.0,0.0,54948015,54984762,ENSG00000135426,0,0.0
413,0.0,3.012750460133448e-06,2.088901734965885e-06,49582885,49605639,ENSG00000135436,0,1.7005507316997775e-06
414,2.5846081321043693e-05,2.978128610919136e-05,2.442350741905559e-05,55720367,55724705,ENSG00000135437,0,2.6683624949763548e-05
415,3.739383994157332e-05,4.216811817270229e-05,3.740814868680776e-05,57723761,57742157,ENSG00000135439,0,3.899003560036112e-05
417,0.0,0.0,0.0,52360006,52367481,ENSG00000135443,0,0.0
419,0.0,0.0,0.0,54575387,54588659,ENSG00000135447,0,0.0
420,6.670694481443157e-05,6.37794860493182e-05,8.79409676598564e-05,49323236,49331731,ENSG00000135451,0,7.280913284120206e-05
421,0.0007140429100887453,0.0007416729617313373,0.0007712994905088532,57738013,57750219,ENSG00000135452,0,0.0007423384541096452
422,3.446690275293053e-05,4.1053156068781415e-05,3.652506153620303e-05,57623409,57633239,ENSG00000135454,0,3.734837345263832e-05
423,0.0002307095991335197,0.00021844419283540691,0.0001566243645217879,51093656,51173135,ENSG00000135457,0,0.0002019260521635715
424,0.00020770908749006935,0.00020501047152862443,0.0002001463748385544,56266890,56270966,ENSG00000135469,0,0.00020428864461908276
425,0.0,1.892506665376541e-06,0.0,49866896,49904217,ENSG00000135472,0,6.308355551255136e-07
426,4.7365552694966316e-05,3.3844085568942357e-05,3.547174336264184e-05,56316223,56334053,ENSG00000135473,0,3.889379387551684e-05
427,5.571815876583787e-05,4.1607084665903374e-05,5.8144116007783164e-05,53268299,53293638,ENSG00000135476,0,5.1823119813174805e-05
428,2.2822467664112624e-06,4.8353120493086614e-06,0.0,52250466,52258867,ENSG00000135477,0,2.3725196052399746e-06
430,4.172830204794877e-05,2.6385397216987396e-05,2.2967012262823714e-05,56118260,56127514,ENSG00000135482,0,3.0360237175919963e-05
432,3.7959165713128525e-06,0.0,0.0,57619527,57626151,ENSG00000135502,0,1.2653055237709508e-06
433,7.673883348725706e-05,7.344125121398408e-05,6.438257580881508e-05,51951699,51997078,ENSG00000135503,0,7.15208868366854e-05
435,5.7104344642110095e-06,3.2262631480056024e-06,3.7282359187354044e-06,56449502,56469166,ENSG00000135517,0,4.221644510317339e-06
436,8.122889909483224e-06,2.549580297558469e-06,7.365670752753844e-06,49539030,49558337,ENSG00000135519,0,6.012713653265179e-06
437,2.838814438227346e-05,3.714832944705695e-05,4.292822049883043e-05,70366290,70434292,ENSG00000135643,0,3.615489810938695e-05
438,0.0005278654140994272,0.0005020706346102143,0.0005578464236346755,62260338,62417431,ENSG00000135655,0,0.0005292608241147723
440,5.9238463705401596e-05,5.0202539044797796e-05,4.570762846797847e-05,68842197,68971570,ENSG00000135678,0,5.171621040605929e-05
444,0.0,0.0,0.0,103587273,103766719,ENSG00000136011,0,0.0
445,0.0,4.8011083826750994e-06,0.0,95516560,95551476,ENSG00000136014,0,1.6003694608916999e-06
448,1.900909341816679e-05,2.7134873524432903e-05,2.7725991069899775e-05,94148577,94307675,ENSG00000136040,0,2.4623319337499824e-05
453,0.0006940307563440622,0.0007165711541632003,0.0006711932102420624,104801801,104958744,ENSG00000136052,0,0.0006939317069164417
454,1.335546275463116e-05,4.322958176312742e-06,5.90384979640796e-06,459939,563509,ENSG00000139044,0,7.860756909117287e-06
455,0.0,0.0,0.0,14973042,14981865,ENSG00000139053,0,0.0
456,0.0,0.0,0.0,14914039,14938537,ENSG00000139055,0,0.0
457,0.0003872622387298712,0.00029648198449487025,0.0002523782399328915,11649674,11895377,ENSG00000139083,0,0.00031204082105254434
459,4.813088575992068e-05,4.503813338541153e-05,3.535172504996876e-05,39293228,39443390,ENSG00000139116,0,4.2840248065100325e-05
460,0.00019813646298348615,0.0002373181225784973,0.00025419160019903985,38646822,38907430,ENSG00000139117,0,0.00022988206192034108
462,0.0003012166363306863,0.0002917224565381081,0.00024769276847132004,32399558,32646050,ENSG00000139132,0,0.00028021062044670484
463,0.0001342310880624685,0.00013503431652980532,0.00012215584603982268,34022468,34029694,ENSG00000139133,0,0.00013047375021069886
464,1.332622217642249e-06,0.0,0.0,18242961,18648416,ENSG00000139144,0,4.4420740588074966e-07
465,6.186833269329759e-05,3.8038366301747666e-05,6.94991664525168e-05,31280584,31327058,ENSG00000139146,0,5.646862181585402e-05
466,7.096184362242497e-06,1.0022949397808903e-05,9.652012818967385e-07,18683169,18738100,ENSG00000139151,0,6.028111680649379e-06
467,0.0003735270474605342,0.00034466649135925307,0.0003151114056535833,19404045,19720801,ENSG00000139154,0,0.0003444349814911236
468,0.0,0.0,2.7127631500377163e-06,20695332,20753386,ENSG00000139155,0,9.042543833459055e-07
469,4.431240640446541e-05,5.966790084454364e-05,5.255751428032644e-05,31647160,31673114,ENSG00000139160,0,5.217927384311183e-05
470,0.0003239922199506037,0.00034343063426773803,0.00027013698627698747,22625075,22690665,ENSG00000139163,0,0.0003125199468317764
472,0.0008127465556868553,0.0008688821477587608,0.0007942077337115495,43835967,44389762,ENSG00000139173,0,0.000825278812385722
473,0.00016926150111075706,0.0001369611104558098,0.00014900815577192133,42456757,42590355,ENSG00000139174,0,0.00015174358911282937
474,0.00010513369844225504,0.00010014796538356321,9.178581442323559e-05,7089587,7109238,ENSG00000139178,0,9.902249274968462e-05
