,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
315,0.00016481330021443766,0.00016701102019850086,0.00018300700252489797,113157173,113185479,ENSG00000123064,0,0.00017161044097927883
316,0.00024397054832117835,0.00023338784646314423,0.0002567058803584731,115957905,116277693,ENSG00000123066,0,0.0002446880917142652
318,4.241765068983197e-05,7.608953896924401e-05,5.752863434675653e-05,26120030,26125037,ENSG00000123095,0,5.867860800194417e-05
319,0.0005694475761754436,0.0004695345686869801,0.0006528456238897285,26121991,26299290,ENSG00000123096,0,0.0005639425895840507
320,0.00019880700618325875,0.00026800251644140937,0.00020261623227506686,26335352,26833194,ENSG00000123104,0,0.00022314191829991167
321,0.0002238818802927389,0.00021554728194192541,0.0002676587083179947,28133249,28581511,ENSG00000123106,0,0.00023569595685088632
323,5.41783078506053e-06,8.784120655638329e-06,7.489540234037201e-06,57782761,57808071,ENSG00000123297,0,7.2304972249120204e-06
324,0.0,0.0,0.0,55019974,55030017,ENSG00000123307,0,0.0
325,5.436885244208781e-06,1.652815159456916e-06,3.131617048425341e-06,57472264,57488814,ENSG00000123329,0,3.4071058173636793e-06
326,0.0,8.01051904049125e-07,0.0,54497752,54548243,ENSG00000123338,0,2.670173013497083e-07
327,0.00024940343854266045,0.00015691838790007597,0.0001846789390453753,55835433,55842966,ENSG00000123342,0,0.00019700025516270392
329,0.00026286418412778254,0.0004117648036604349,0.0003248788346608713,49366584,49527425,ENSG00000123352,0,0.0003331692741496963
331,1.573436091226506e-05,2.976245511409276e-05,2.7829536824421918e-05,52022832,52059507,ENSG00000123358,0,2.444211761692658e-05
332,0.0,0.0,3.625993803494516e-07,54549601,54579239,ENSG00000123360,0,1.2086646011648386e-07
333,1.032996669612005e-05,5.981550141959962e-06,9.066675786156919e-06,53938831,53946544,ENSG00000123364,0,8.459397541412309e-06
336,6.391878755511756e-05,5.6998584940890144e-05,7.69063766706712e-05,53973126,53977643,ENSG00000123388,0,6.594124972222631e-05
338,2.943925009330597e-06,2.386544824220319e-06,2.2609135695440787e-06,54292111,54301015,ENSG00000123405,0,2.5304611343649984e-06
339,8.519895506360108e-06,3.453401989478499e-06,4.907414638044906e-06,53954903,53958956,ENSG00000123407,0,5.626904044627838e-06
340,2.5016016508224775e-05,2.483225648271963e-05,2.979839591248176e-05,56007659,56038435,ENSG00000123411,0,2.6548889634475388e-05
341,0.0002031430346424021,0.0001805882282750904,0.00023091610034944252,54121277,54189008,ENSG00000123415,0,0.0002048824544223117
343,0.00010022815371615512,0.00012053827352297096,0.00012603519142977257,57771492,57782541,ENSG00000123427,0,0.00011560053955629955
344,2.8722108998625345e-06,0.0,0.0,48978322,48982620,ENSG00000125084,0,9.574036332875114e-07
345,0.0001765641874225617,0.00020245694143834577,0.00020417345432041556,6666477,6689572,ENSG00000126746,0,0.00019439819439377433
346,0.000379971920183988,0.00044804502678716656,0.0003375991550471849,6970913,6979936,ENSG00000126749,0,0.00038853870067277985
347,3.627109992395221e-05,3.7367340024624745e-05,4.758724472212884e-05,66302493,66343643,ENSG00000127311,0,4.0408561556901935e-05
348,0.0003415365182328962,0.0002873677891680713,0.0004134896445659566,68610855,68671901,ENSG00000127314,0,0.00034746465065564136
349,1.0065205221628587e-05,1.5153425170278084e-05,1.3251439568541535e-05,71125085,71441898,ENSG00000127324,0,1.2823356653482735e-05
350,0.0,4.1085571420460407e-07,0.0,69643360,69699476,ENSG00000127325,0,1.3695190473486801e-07
351,7.833260394800785e-06,2.3132765884051144e-05,1.4824868139453528e-05,69738860,69823204,ENSG00000127328,0,1.5263631472768484e-05
352,1.55471103399173e-05,9.61747043670755e-05,4.8678749844384925e-05,70515870,70637440,ENSG00000127329,0,5.3466854850459245e-05
353,0.0006012556414189332,0.0005362496944739352,0.0006163382842924399,67648338,67665406,ENSG00000127334,0,0.0005846145400617694
355,0.00017944854638440562,0.0001671393491601609,0.00017959961393572502,82358528,82479239,ENSG00000127720,0,0.0001753958364934305
356,0.000483024460260327,0.00047599913218904677,0.0005077619445213636,48688458,48716998,ENSG00000129315,0,0.0004889285123235791
357,0.0006544169887059975,0.0005795285573782108,0.0007235282544270243,43718992,43758793,ENSG00000129317,0,0.0006524912668370776
358,0.0,0.0,0.0,4720400,4851927,ENSG00000130035,0,0.0
359,9.486636488885821e-06,1.198814728443912e-05,3.5785495158391215e-05,3606633,3764819,ENSG00000130038,0,1.9086759643905386e-05
360,0.00048634365495989695,0.0005759735452919857,0.00047829236943953155,122271432,122422669,ENSG00000130779,0,0.0005135365232304714
361,2.194221465158525e-05,3.952854326180605e-06,1.1234310351055801e-05,122774526,122827528,ENSG00000130783,0,1.2376459776273887e-05
362,8.410354889544946e-05,7.814786964695985e-05,4.2682895566673855e-05,122834453,122862961,ENSG00000130787,0,6.831143803636105e-05
363,0.00017256256865676563,0.0002167021573530478,0.0001748053301866833,123233385,123258079,ENSG00000130921,0,0.0001880233520654989
364,0.0,0.0,6.226735116261869e-06,20449655,20450083,ENSG00000131982,0,2.0755783720872897e-06
366,2.236815010906779e-06,0.0,1.7178581512738288e-06,85874295,85882992,ENSG00000133636,0,1.318224387393536e-06
368,1.9778502360579642e-06,3.206758435111348e-06,3.949334888538962e-06,85036314,85264457,ENSG00000133640,0,3.0446478532360913e-06
369,0.0004541573953480099,0.00042504979299376434,0.0004348383743602868,88033846,88050160,ENSG00000133641,0,0.00043801518756735367
370,0.00038736696606887257,0.0005076271575953039,0.00029403795970787706,29500840,29784759,ENSG00000133687,0,0.0003963440277906845
371,0.0005863984588142152,0.0006965839746812384,0.0007083059004220381,25205246,25250936,ENSG00000133703,0,0.0006637627779724972
372,0.0006599934771176915,0.0008062801004740972,0.0006936120176951816,30628988,30695869,ENSG00000133704,0,0.0007199618650956568
373,0.0003025422658916382,0.0003069773005590591,0.00033030192483936337,82223681,82358805,ENSG00000133773,0,0.00031327383043002025
374,0.00027289048397567326,0.0002881884463493495,0.0002840631009980956,71609599,71667725,ENSG00000133858,0,0.00028171401044103944
375,0.00020002426184703628,0.00021574031541022888,0.00019339506681716545,42238447,42459715,ENSG00000134283,0,0.00020305321469147686
376,0.0002975139962458927,0.00034243716761628583,0.0003438107427149928,48921518,48926474,ENSG00000134285,0,0.0003279206355257238
377,0.0006691646394762149,0.0007120634461534183,0.000716233420984496,48935723,48957487,ENSG00000134287,0,0.000699153835538043
380,9.895014034530112e-05,7.292334635851425e-05,5.9873278743600515e-05,45139782,45216047,ENSG00000134297,0,7.724892181580529e-05
382,1.8865923139056644e-06,3.5685985982460913e-06,9.659263367634045e-07,23529504,24562544,ENSG00000134532,0,2.140372416305053e-06
383,0.0,1.3566046386358282e-06,0.0,15107783,15348675,ENSG00000134533,0,4.522015462119427e-07
384,0.0,1.0117340459218013e-06,0.0,21131194,21239796,ENSG00000134538,0,3.372446819739338e-07
385,1.5980920761042569e-06,1.9432824003094383e-06,7.670771497129159e-07,10226058,10329608,ENSG00000134539,0,1.4361505420422037e-06
386,0.0,0.0,0.0,10442264,10454685,ENSG00000134545,0,0.0
387,1.4408646456512271e-06,6.619020494663959e-06,4.426295577430519e-06,21526296,21541249,ENSG00000134548,0,4.162060239248568e-06
388,0.0,0.0,0.0,10929236,10934845,ENSG00000134551,0,0.0
389,0.0003101095963175726,0.0003716053343330401,0.00030385308517729364,118149801,118372907,ENSG00000135090,0,0.0003285226719426354
390,0.00014746361807421593,0.00013599499717522058,0.00010961451479457432,109023089,109088023,ENSG00000135093,0,0.00013102437668133696
391,0.0,0.0,0.0,113392445,113426301,ENSG00000135094,0,0.0
392,0.0,0.0,0.0,120341330,120369164,ENSG00000135097,0,0.0
393,6.917755564789914e-07,0.0,3.718951002205072e-06,120978543,121002512,ENSG00000135100,0,1.470242186228021e-06
394,0.0006521082396556305,0.0006162725239572862,0.0005302970106680686,117141991,117190470,ENSG00000135108,0,0.0005995592580936618
396,8.900832022185835e-06,1.6034703786111827e-06,9.873898712264364e-06,121017763,121039246,ENSG00000135114,0,6.792733704353794e-06
397,1.5226531117172062e-06,0.0,0.0,116856144,116881441,ENSG00000135116,0,5.075510372390688e-07
398,1.0187559700333075e-05,4.3466975811126095e-06,5.765033286442052e-06,116738178,116853631,ENSG00000135119,0,6.766430189295911e-06
399,8.956860145943587e-05,7.814258933524099e-05,8.123541399092873e-05,121210065,121234106,ENSG00000135124,0,8.298220159520186e-05
400,3.805522244471897e-06,0.0,4.871023517811387e-07,119989236,120094494,ENSG00000135127,0,1.4308748654176786e-06
401,2.378559890892303e-06,0.0,0.0,113056730,113098028,ENSG00000135144,0,7.92853296964101e-07
402,0.0004202807863774702,0.0005078069041506822,0.0003830783921163286,112125538,112153604,ENSG00000135148,0,0.0004370553608814937
404,0.00027809376244756253,0.00033917187897856293,0.0002932658486240901,55820960,55830824,ENSG00000135392,0,0.0003035104966834052
406,1.0931009966849464e-06,0.0,0.0,49293252,49298686,ENSG00000135406,0,3.6436699889498215e-07
407,1.417523123912254e-05,1.7715911187553865e-05,1.6329715867421344e-05,57797376,57818734,ENSG00000135407,0,1.6073619431365918e-05
408,0.0,0.0,0.0,53423855,53431672,ENSG00000135409,0,0.0
409,6.995225337048014e-05,7.913493610743391e-05,8.012897519673791e-05,55743122,55757264,ENSG00000135414,0,7.640538822488399e-05
410,1.6799069635398596e-06,6.809231662959006e-07,2.5803133560572254e-06,56470944,56488414,ENSG00000135423,0,1.6470478286309952e-06
411,7.306555033699149e-05,9.238405229744116e-05,3.894467010494388e-05,55684568,55716404,ENSG00000135424,0,6.813142424645885e-05
412,0.0,0.0,0.0,54948015,54984762,ENSG00000135426,0,0.0
413,6.582049270638199e-06,5.928727093022644e-07,4.4933042458072045e-06,49582885,49605639,ENSG00000135436,0,3.889408741915889e-06
414,2.7984558047141373e-05,5.009864041982295e-05,2.417843539562054e-05,55720367,55724705,ENSG00000135437,0,3.4087211287528286e-05
415,5.066412623420235e-05,2.430778214916509e-05,5.6379347350184704e-05,57723761,57742157,ENSG00000135439,0,4.378375191118405e-05
417,2.5641337296318684e-06,0.0,0.0,52360006,52367481,ENSG00000135443,0,8.547112432106228e-07
419,8.730540619948772e-07,0.0,0.0,54575387,54588659,ENSG00000135447,0,2.9101802066495907e-07
420,0.00018825112151944564,9.270646283484516e-05,0.00021078301474689598,49323236,49331731,ENSG00000135451,0,0.00016391353303372893
421,0.0006186789243776933,0.0004838225394481492,0.0005122773273423432,57738013,57750219,ENSG00000135452,0,0.0005382595970560618
422,5.864691920768524e-05,2.001817345609388e-05,4.4701769230987336e-05,57623409,57633239,ENSG00000135454,0,4.112228729825549e-05
423,0.0002362583111029718,0.00020855159775795854,0.0001592681354393865,51093656,51173135,ENSG00000135457,0,0.0002013593481001056
424,0.00023488626928747466,0.0002043262843478175,0.0002273420731748543,56266890,56270966,ENSG00000135469,0,0.00022218487560338217
425,3.4455149886418007e-06,1.3965838111492139e-06,7.056349632350193e-06,49866896,49904217,ENSG00000135472,0,3.966149477380402e-06
426,3.343550057638585e-05,4.801471266091913e-05,4.2919323690347035e-05,56316223,56334053,ENSG00000135473,0,4.145651230921734e-05
427,8.064366412395306e-05,8.219504848188998e-05,0.00011995908549746029,53268299,53293638,ENSG00000135476,0,9.42659327011011e-05
428,0.0,3.1717690512848825e-06,0.0,52250466,52258867,ENSG00000135477,0,1.0572563504282942e-06
430,3.2856814715106616e-05,3.2704910198640176e-05,3.226093573510491e-05,56118260,56127514,ENSG00000135482,0,3.260755354961724e-05
432,8.134347996370092e-07,1.978275966243868e-06,4.372985427766346e-06,57619527,57626151,ENSG00000135502,0,2.388232064549075e-06
433,7.315507877582935e-05,8.372394093084134e-05,7.459536213515319e-05,51951699,51997078,ENSG00000135503,0,7.715812728060796e-05
435,5.87376417249707e-06,3.968058958059583e-06,9.022018640513144e-06,56449502,56469166,ENSG00000135517,0,6.287947257023265e-06
436,1.0830841437791581e-05,3.7629484517669164e-06,4.753148294716326e-06,49539030,49558337,ENSG00000135519,0,6.448979394758274e-06
437,0.0001087846910105337,6.149968906236147e-05,4.01240048325311e-05,70366290,70434292,ENSG00000135643,0,7.013612830180876e-05
438,0.0005359417084212425,0.0005040265813538323,0.0005450390980135555,62260338,62417431,ENSG00000135655,0,0.0005283357959295435
440,3.092801230953431e-05,1.908491559834028e-05,3.403342515633514e-05,68842197,68971570,ENSG00000135678,0,2.8015451021403244e-05
444,1.499244522494565e-06,0.0,0.0,103587273,103766719,ENSG00000136011,0,4.997481741648551e-07
445,5.179817319026364e-06,1.6796442184661974e-05,5.469836738134439e-06,95516560,95551476,ENSG00000136014,0,9.148698747274259e-06
448,0.00031651946952362926,5.7332737502741155e-05,4.2599730668118996e-05,94148577,94307675,ENSG00000136040,0,0.0001388173125648298
453,0.0003545097772681066,0.00042095736650907766,0.0005227411211846452,104801801,104958744,ENSG00000136052,0,0.00043273608832060986
454,2.8619698281436124e-06,3.8668437590820716e-07,1.4653150480912722e-06,459939,563509,ENSG00000139044,0,1.5713230840476973e-06
455,0.0,0.0,0.0,14973042,14981865,ENSG00000139053,0,0.0
456,7.41235448691189e-06,3.004478148137918e-06,0.0,14914039,14938537,ENSG00000139055,0,3.472277545016603e-06
457,0.0002078288877103754,0.00026910025998665746,0.00023165779929312967,11649674,11895377,ENSG00000139083,0,0.00023619564899672084
459,1.719011251117136e-05,4.15276965779482e-05,1.8746676321456944e-05,39293228,39443390,ENSG00000139116,0,2.5821495136858833e-05
460,0.0001494559411736832,0.00024066603328579914,9.234661653917677e-05,38646822,38907430,ENSG00000139117,0,0.0001608228636662197
463,0.0001730018319275965,0.00020332458958553432,0.00022631411048137522,34022468,34029694,ENSG00000139133,0,0.00020088017733150198
464,1.1422815852496647e-06,0.0,0.0,18242961,18648416,ENSG00000139144,0,3.807605284165549e-07
465,7.050079849616321e-05,7.637221725646654e-05,6.085223471271951e-05,31280584,31327058,ENSG00000139146,0,6.924175015511642e-05
466,3.0413121310376392e-06,0.0,0.0,18683169,18738100,ENSG00000139151,0,1.0137707103458797e-06
467,0.00034946929713524234,0.00032038288933974017,0.0003836397485459642,19404045,19720801,ENSG00000139154,0,0.00035116397834031554
468,7.123177061964389e-07,2.309811774243832e-06,1.6411648740366157e-06,20695332,20753386,ENSG00000139155,0,1.5544314514922955e-06
469,6.583753002420566e-05,5.7067367269741354e-05,6.92320829750433e-05,31647160,31673114,ENSG00000139160,0,6.404566008966343e-05
470,0.00031354173232472075,0.0003067521120193753,0.0003151057534284445,22625075,22690665,ENSG00000139163,0,0.00031179986592418015
472,0.0005480261824459029,0.0006524660954976476,0.0005583263575327219,43835967,44389762,ENSG00000139173,0,0.0005862728784920908
473,0.0002114950357415546,0.00020128487160176383,0.0001721722924742708,42456757,42590355,ENSG00000139174,0,0.0001949840666058631
474,7.195410276919163e-05,9.004473450577853e-05,5.418722747027338e-05,7089587,7109238,ENSG00000139178,0,7.206202158174785e-05
475,7.933255929010729e-05,6.91968236222068e-05,9.17758793017127e-05,4649095,4694317,ENSG00000139180,0,8.010175407134227e-05
476,5.168272482962701e-06,7.541552580205756e-06,9.526071974087238e-06,7129698,7158945,ENSG00000139182,0,7.411965679085231e-06
477,4.024196756469401e-06,4.3497149275179705e-06,0.0,8950044,9010760,ENSG00000139187,0,2.791303894662457e-06
478,0.00010201563482095281,2.5204046681529405e-05,6.7900980950792e-05,6462237,6470677,ENSG00000139190,0,6.504022081775807e-05
479,4.473279222312009e-05,4.953053717923692e-05,9.887383454457647e-05,6451690,6466517,ENSG00000139192,0,6.437905464897782e-05
480,2.9602105182455853e-05,9.998945872573433e-06,1.8945172764571193e-05,6444955,6451718,ENSG00000139193,0,1.9515407939866825e-05
481,2.598544856306646e-05,3.493800751994081e-05,3.066508193124856e-05,7188685,7218574,ENSG00000139197,0,3.052951267141861e-05
482,4.259947753180054e-06,0.0,8.179024368564823e-06,6693791,6700815,ENSG00000139200,0,4.146324040581626e-06
483,0.00010824943527557337,0.00019251528857627476,0.00016884742398836259,46764761,46832408,ENSG00000139209,0,0.00015653738261340355
486,0.0,0.0,0.0,47972967,48004554,ENSG00000139219,0,0.0
487,2.02860568710504e-06,1.3156200695717443e-06,0.0,81257975,81759553,ENSG00000139220,0,1.1147419188922614e-06
488,0.0002254863803882738,0.00021143350837653322,0.000200973243411417,66116555,66130750,ENSG00000139233,0,0.00021263104405874135
489,4.853368402953245e-05,6.120284980164947e-05,8.283005766246033e-05,62965325,62965969,ENSG00000139239,0,6.418886383121408e-05
490,0.0007021619346599177,0.0004261950670858311,0.00044877325247353575,58872149,58920504,ENSG00000139263,0,0.0005257100847397615
491,1.9979942324811216e-05,5.352083089266261e-05,1.4010153990456689e-05,57755103,57760411,ENSG00000139266,0,2.9170309069310174e-05
492,3.539910308887425e-05,2.962261565660111e-05,2.806323690950074e-05,57452323,57459280,ENSG00000139269,0,3.10283185516587e-05
494,1.5059521081582876e-06,0.0,7.710403415294979e-07,71938845,72186618,ENSG00000139287,0,7.589974832292618e-07
497,0.00021709910750493765,2.9692446804741022e-05,1.1763200306567576e-05,71439798,71586310,ENSG00000139292,0,8.618491820541541e-05
498,7.846513539870004e-05,0.00020309492716912052,0.0001233191543286608,80402178,80680273,ENSG00000139304,0,0.00013495973896549378
499,0.0005092536296773982,0.0004369479733479902,0.00043955844612744347,89347235,89352501,ENSG00000139318,0,0.00046192001638427723
500,0.0002050694359594934,0.00020804512063663056,0.0001916100384605722,89419718,89526047,ENSG00000139323,0,0.0002015748650188987
