StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
109709989,109730070,ENSG00000123739,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109731008,109802150,ENSG00000205403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109815047,109815410,ENSG00000272795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109815510,109824740,ENSG00000109534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109827972,109849123,ENSG00000180245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109848107,109872315,ENSG00000183423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109912883,110013766,ENSG00000138798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110045846,110199199,ENSG00000170522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110146374,110147248,ENSG00000248200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110251871,110252099,ENSG00000166530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110365733,110565285,ENSG00000138792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110415898,110418504,ENSG00000251046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110512488,110519505,ENSG00000250511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110595504,110615603,ENSG00000250103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110617423,110642123,ENSG00000164093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111516117,111739871,ENSG00000248656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111551854,111552173,ENSG00000241722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111804418,112112273,ENSG00000249815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112145454,112195256,ENSG00000174749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112171215,112171527,ENSG00000243280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112229561,112231596,ENSG00000260526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112231740,112273110,ENSG00000138660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112272968,112273316,ENSG00000272567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112274537,112285904,ENSG00000145365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112285509,112442621,ENSG00000073331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112356135,112370959,ENSG00000251441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112455924,112457785,ENSG00000248697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112513516,112516180,ENSG00000178403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112515385,112546881,ENSG00000249509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112539333,112636995,ENSG00000138658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112564988,112565398,ENSG00000250966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112637077,112657696,ENSG00000174720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
112646476,112650051,ENSG00000249532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112648183,112648251,ENSG00000207927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112648485,112648557,ENSG00000284463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112685055,112685503,ENSG00000220924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112738672,112739106,ENSG00000241002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112788083,112788878,ENSG00000241741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112818032,113384221,ENSG00000145362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112826307,112827607,ENSG00000234841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112973272,113071962,ENSG00000248152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113106863,113106955,ENSG00000283193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113152282,113152362,ENSG00000275810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113214046,113217170,ENSG00000196656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113418054,113761927,ENSG00000145349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113420323,113420486,ENSG00000206820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113900284,113979727,ENSG00000180801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
113943256,113944320,ENSG00000249304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114598770,114678225,ENSG00000174607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114713579,114714920,ENSG00000250215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114827763,115113876,ENSG00000138653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115142982,115143303,ENSG00000251308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115920707,115921978,ENSG00000250363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116598161,116599611,ENSG00000213493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116751473,116952699,ENSG00000287290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116754453,116921792,ENSG00000286637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117083554,117085576,ENSG00000174599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117314597,117360655,ENSG00000224932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117360596,117412712,ENSG00000228358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117574512,117576174,ENSG00000213492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117648832,117657312,ENSG00000286269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118033618,118258634,ENSG00000164100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118193405,118194751,ENSG00000251463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118278703,118285316,ENSG00000269893,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
118280038,118353003,ENSG00000164099,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
118400514,118400834,ENSG00000230671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118467590,118554100,ENSG00000154608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118591719,118633729,ENSG00000260404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118606450,118606553,ENSG00000223225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118635970,118638782,ENSG00000248213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118640673,118640858,ENSG00000251155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118664087,118685343,ENSG00000281731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118685392,118715433,ENSG00000145388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118722823,118838683,ENSG00000150961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118850688,119061247,ENSG00000172403,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119006032,119006401,ENSG00000249002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119135832,119187789,ENSG00000172399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119192773,119212644,ENSG00000178636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119212587,119295518,ENSG00000145390,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
119296419,119304445,ENSG00000164096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119334329,119378233,ENSG00000250412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119391831,119395335,ENSG00000249244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119405523,119454655,ENSG00000283050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119409333,119410233,ENSG00000260091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119434005,119434108,ENSG00000223208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119454762,119552025,ENSG00000245958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119456350,119457277,ENSG00000250950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119494397,119628804,ENSG00000138735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119569699,119569825,ENSG00000221245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119686538,119693563,ENSG00000286241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120035033,120040615,ENSG00000253825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120055623,120066858,ENSG00000164109,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
120066904,120564789,ENSG00000250938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120342056,120342647,ENSG00000225665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120684919,120922870,ENSG00000138738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120895494,120897083,ENSG00000251609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121035613,121073021,ENSG00000173376,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
121061172,121061478,ENSG00000223006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121071429,121080476,ENSG00000250344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121131408,121227466,ENSG00000050730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121328642,121381059,ENSG00000186867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121369433,121370345,ENSG00000213480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121667946,121696995,ENSG00000164111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
121758881,121765427,ENSG00000164112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121764585,121766814,ENSG00000226757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121801318,121817021,ENSG00000123737,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
121816444,121823883,ENSG00000145386,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
121824329,121870487,ENSG00000138686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
121870583,121872848,ENSG00000261501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121874481,121952060,ENSG00000138741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122077840,122078318,ENSG00000237868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122152331,122364167,ENSG00000138688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
122378966,122429802,ENSG00000164113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122610108,122621066,ENSG00000138684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122618983,122689156,ENSG00000227145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122700445,122708788,ENSG00000287692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122728532,122732482,ENSG00000224786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122732702,122744942,ENSG00000181004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122826708,122898236,ENSG00000138685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
122840343,122840690,ENSG00000240775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122879778,122885805,ENSG00000273007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122888697,122922968,ENSG00000170917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122923070,123319433,ENSG00000145375,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
123259949,123260118,ENSG00000250322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123349250,123351221,ENSG00000287951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123396795,123403760,ENSG00000164056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123490242,123522106,ENSG00000249125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123505279,123527525,ENSG00000251526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123539026,123962704,ENSG00000249464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124324973,124339047,ENSG00000286734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124499940,124558445,ENSG00000261083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124664048,124712732,ENSG00000151458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125314918,125492932,ENSG00000196159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125362819,125362929,ENSG00000201297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126431694,126735523,ENSG00000286251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127043430,127077762,ENSG00000250945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127094410,127470569,ENSG00000248491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127228519,127352379,ENSG00000287101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127532828,127623803,ENSG00000287021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127623271,127726737,ENSG00000164066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127730400,127774292,ENSG00000151475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127781821,127840733,ENSG00000164070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127809170,127809477,ENSG00000282855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127812720,127813200,ENSG00000244021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127840198,127844040,ENSG00000261668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127880893,127899224,ENSG00000142731,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
127891991,127892082,ENSG00000251821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127917799,127966034,ENSG00000164073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127965306,128039953,ENSG00000164074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128061286,128222931,ENSG00000138709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128069014,128069612,ENSG00000241651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128155389,128156204,ENSG00000248394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128269237,128288829,ENSG00000164040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128292751,128519398,ENSG00000251432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128552590,128553416,ENSG00000273077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128567972,128570531,ENSG00000248187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128809700,128875224,ENSG00000077684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
128864921,129093600,ENSG00000151466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128944628,128944956,ENSG00000275647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129041766,129041877,ENSG00000281369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129093317,129116640,ENSG00000151470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129135926,129139740,ENSG00000248958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129299175,129305022,ENSG00000250193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129771596,129975329,ENSG00000249618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129903010,129904163,ENSG00000234125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130494673,130495285,ENSG00000248877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131379717,131591825,ENSG00000250102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131720260,131720543,ENSG00000241392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131727587,131791492,ENSG00000251676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131768233,131768578,ENSG00000249416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131857343,131857913,ENSG00000184139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131930031,131975952,ENSG00000251555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132836772,132981677,ENSG00000251488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132985510,132988677,ENSG00000249513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133075311,133149147,ENSG00000250241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133124104,133126063,ENSG00000248735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133149294,133208606,ENSG00000138650,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
133871246,134010690,ENSG00000251388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134026665,134327977,ENSG00000251199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134196333,134201789,ENSG00000254535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134383467,134545648,ENSG00000251291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134932889,134934131,ENSG00000249847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135045464,135046850,ENSG00000250144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135112905,135123779,ENSG00000248456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135371177,135371924,ENSG00000250834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135565117,135567157,ENSG00000248104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136125909,136138874,ENSG00000250665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136795919,137212799,ENSG00000248869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137193756,137198367,ENSG00000250341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137301001,137301187,ENSG00000250813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137448087,137448501,ENSG00000213448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137518918,137532494,ENSG00000189184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
137545731,137603430,ENSG00000251632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137601899,137602433,ENSG00000280352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137645265,137655174,ENSG00000250126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137690477,137734977,ENSG00000250777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137751029,137755300,ENSG00000287441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137943022,138051288,ENSG00000287144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137978547,138131182,ENSG00000248307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138057464,138178177,ENSG00000250033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138164097,138242349,ENSG00000151012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
138277115,138281784,ENSG00000249091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138309613,138663403,ENSG00000251372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138560704,138561941,ENSG00000248795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138773537,138803567,ENSG00000250501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138819954,139012646,ENSG00000250195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139015781,139045939,ENSG00000151014,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139028112,139177218,ENSG00000109381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
139055475,139055578,ENSG00000252503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139100377,139100658,ENSG00000240723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139114930,139115374,ENSG00000179967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139185441,139185746,ENSG00000265892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139266165,139280225,ENSG00000137463,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
139266880,139302551,ENSG00000109390,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0
139301446,139420033,ENSG00000164134,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
139318378,139318486,ENSG00000200520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139411927,139454034,ENSG00000273247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139426299,139430884,ENSG00000248863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139436368,139436494,ENSG00000239005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139453232,139476609,ENSG00000172007,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139495941,139606699,ENSG00000145391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
139556799,139557643,ENSG00000272717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139665768,139740745,ENSG00000085871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139685127,139685427,ENSG00000201533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139698144,139698554,ENSG00000178458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139716753,140154184,ENSG00000196782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139763053,139770391,ENSG00000286320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139794125,139794433,ENSG00000252233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140128015,140134565,ENSG00000250698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140257286,140385728,ENSG00000153130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
140283724,140373409,ENSG00000196951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140366240,140366861,ENSG00000241923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
