,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1184,0.0,0.0,0.0,115424064,115425600,ENSG00000274374,0,0.0
1185,0.0,0.0,0.0,50365409,50470825,ENSG00000274588,0,0.0
1186,0.0,0.0,0.0,130445085,130524257,ENSG00000274775,0,0.0
1187,0.0,0.0,0.0,129796491,129796783,ENSG00000275070,0,0.0
1188,0.0,0.0,0.0002335175737495535,109054542,109054590,ENSG00000275110,0,7.783919124985116e-05
1189,0.0,0.0,3.891959559667205e-05,74280936,74281082,ENSG00000275254,0,1.2973198532224017e-05
1190,0.00023271700418210541,0.0,3.891959559667205e-05,74281703,74281849,ENSG00000275625,0,9.054553325959248e-05
1191,0.0,0.0,0.0,154639978,154648275,ENSG00000275882,0,0.0
1192,0.0,0.0,0.0,71368666,71368968,ENSG00000275975,0,0.0
1193,0.0,4.363539455457457e-06,0.0,143884071,143885255,ENSG00000276380,0,1.4545131518191524e-06
1194,0.0,0.0,0.0,52326166,52326762,ENSG00000276474,0,0.0
1195,0.0,0.0,0.0,53195411,53195488,ENSG00000276575,0,0.0
1196,0.0,0.0,1.7495965034990857e-05,48524480,48524806,ENSG00000276823,0,5.831988344996952e-06
1197,0.0,0.0,0.0,2609191,2609254,ENSG00000277120,0,0.0
1198,0.0,3.0291706626558307e-06,3.3515996931996265e-06,155456914,155458620,ENSG00000277150,0,2.1269234519518194e-06
1199,1.8335468820339693e-06,1.3857146740128334e-05,7.666059929770059e-06,141177284,141649927,ENSG00000277215,0,7.785584517310788e-06
1200,0.0,0.0,0.0,47476822,47477152,ENSG00000277605,0,0.0
1201,0.0,0.0,0.0,155459415,155460005,ENSG00000277745,0,0.0
1202,0.0,0.0,0.0,30821815,30823407,ENSG00000277876,0,0.0
1203,0.0,5.793607028600936e-06,3.2051431887227978e-06,107974078,107985008,ENSG00000277883,0,2.999583405774578e-06
1204,0.0,0.0,0.0,97081674,97081956,ENSG00000277900,0,0.0
1205,0.0,0.0,0.0,74293357,74293574,ENSG00000277922,0,0.0
1206,0.0,0.0,0.0,73850487,73850571,ENSG00000278039,0,0.0
1207,0.0,0.0,0.0,74274341,74274411,ENSG00000278421,0,0.0
1208,0.0,8.806348540968602e-06,1.6239512719689335e-06,80228489,80335364,ENSG00000278530,0,3.4767666043125114e-06
1209,0.0,0.0,0.0,153266152,153279145,ENSG00000278803,0,0.0
1210,2.1414334617325373e-05,8.092009895533628e-06,8.953334254802522e-06,15702602,15703243,ENSG00000279413,0,1.2819892922553841e-05
1211,6.503688193701952e-06,4.915203740592592e-06,0.0,117894632,117895683,ENSG00000279587,0,3.806297311431515e-06
1212,0.0,0.0,0.0,7489659,7491199,ENSG00000279682,0,0.0
1213,0.0,2.251107636684666e-06,7.472155791133728e-06,103596608,103598904,ENSG00000279894,0,3.241087809272798e-06
1214,0.0,0.0,0.0,49155242,49157351,ENSG00000280116,0,0.0
1216,0.0,0.0,2.899246905290967e-05,74122134,74122725,ENSG00000280375,0,9.66415635096989e-06
1217,3.270016142317213e-05,5.703081918779047e-06,1.8930376831253105e-05,103404777,103452754,ENSG00000281091,0,1.911120672440143e-05
1218,0.0,2.7592285181611752e-06,0.0,15785716,15787589,ENSG00000281371,0,9.197428393870584e-07
1219,0.0,0.0,0.0,386980,405579,ENSG00000281849,0,0.0
1220,0.0,0.0,0.0,71697196,71706455,ENSG00000281852,0,0.0
1221,0.0,0.0,0.0,9410789,9411545,ENSG00000282222,0,0.0
1222,9.074111326600954e-06,0.0,0.0,9413816,9414569,ENSG00000282300,0,3.0247037755336514e-06
1223,0.0,0.0,0.0,124246249,124336863,ENSG00000282419,0,0.0
1224,1.4457221094650421e-05,0.0,0.0,11668401,11757718,ENSG00000282840,0,4.819073698216807e-06
1225,3.845192915579651e-05,4.6496464170032966e-05,2.3579238022819457e-05,119942834,119992838,ENSG00000282933,0,3.617587711621631e-05
1226,0.0,0.0,0.0,71869763,71873295,ENSG00000283178,0,0.0
1227,0.0,0.0,0.0,20769718,21374265,ENSG00000283380,0,0.0
1228,0.0,0.0,0.0,20443326,20492349,ENSG00000283400,0,0.0
1229,0.0,0.0,0.0,85835780,85835858,ENSG00000283435,0,0.0
1230,0.0,0.0,1.822032023642192e-05,149929573,149931287,ENSG00000283463,0,6.073440078807306e-06
1231,0.00019548228349762202,0.0,0.0,74218549,74218618,ENSG00000283534,0,6.5160761165874e-05
1232,0.0,0.0,0.0,21131496,21163726,ENSG00000283546,0,0.0
1233,0.0,5.774198004517165e-06,0.0,71667542,71671524,ENSG00000283599,0,1.9247326681723885e-06
1234,0.0,0.0,1.8105001729235777e-05,149548210,149549924,ENSG00000283697,0,6.035000576411926e-06
1235,0.0006283359111190362,0.0,5.8379393479768683e-05,134546614,134546711,ENSG00000284231,0,0.00022890510153293492
1236,0.0,0.0,0.0,154019920,154019989,ENSG00000284286,0,0.0
1237,0.0,0.0,0.0,147181064,147271895,ENSG00000284377,0,0.0
1238,1.3424224780111932e-05,0.0,1.12253378695418e-05,70427450,70435350,ENSG00000284391,0,8.21652088321791e-06
1239,0.0,0.0,0.0,81000150,81004217,ENSG00000284618,0,0.0
1240,0.0,0.0,0.0,135327758,135330743,ENSG00000284994,0,0.0
1241,0.0003521555841588186,0.0003726013523756453,0.0003028860294695709,154374595,154376934,ENSG00000285018,0,0.0003425476553346783
1242,6.946070921982891e-06,0.0,0.0,72301691,72572843,ENSG00000285547,0,2.3153569739942972e-06
1243,0.0,0.0,1.5606057679913862e-06,15561047,15675608,ENSG00000285602,0,5.202019226637954e-07
1244,6.789824567735742e-06,5.131453054646875e-06,1.8925506995078796e-06,7928443,8374386,ENSG00000285679,0,4.604609440630165e-06
1245,8.781383576563074e-05,7.88094647560239e-05,7.801930783186803e-05,3817528,3937855,ENSG00000285756,0,8.154753611784089e-05
1246,0.0,0.0,0.0,31411033,31413701,ENSG00000285900,0,0.0
1247,0.0,1.8653659469166397e-06,0.0,101640421,101644352,ENSG00000286000,0,6.217886489722132e-07
1248,8.154803309084008e-06,3.697826651831134e-05,6.819047138843727e-05,49279677,49281440,ENSG00000286031,0,3.777451373861087e-05
1249,0.0,0.0,0.0,112880563,113212186,ENSG00000286072,0,0.0
1250,0.0,0.0,0.0,145699056,145820632,ENSG00000286085,0,0.0
1251,1.4737490487592451e-05,2.784487957466222e-06,1.8485235967784175e-05,52925956,52929574,ENSG00000286118,0,1.200240480428095e-05
1252,0.0,0.0,0.0,121093392,121298035,ENSG00000286163,0,0.0
1253,0.0,0.0,1.365436831509943e-06,49262866,49270521,ENSG00000286181,0,4.5514561050331434e-07
1254,3.6771121752475468e-06,4.631668112476291e-06,0.0,102712495,102753530,ENSG00000286237,0,2.769593429241279e-06
1255,0.0,0.0,0.0,48521806,48545469,ENSG00000286268,0,0.0
1256,0.0,0.0,3.424831166341279e-06,102659983,102663455,ENSG00000286327,0,1.1416103887804263e-06
1257,2.728566261568758e-05,7.732992384954965e-06,7.130085441725584e-05,119791971,119810949,ENSG00000286366,0,3.5439836472632795e-05
1258,0.0,1.7184427715870806e-06,0.0,3819924,3823898,ENSG00000286431,0,5.728142571956935e-07
1259,0.0,0.0,0.0,36678678,36866689,ENSG00000286475,0,0.0
1260,0.0,0.0,0.0,96127747,96372889,ENSG00000286523,0,0.0
1261,0.0,5.431506589313377e-06,6.009643478855245e-06,130165937,130166908,ENSG00000286650,0,3.813716689389541e-06
1262,1.4308113949411607e-05,1.6711692508766256e-05,1.740283058361558e-05,18984291,19060329,ENSG00000286724,0,1.6140879013931147e-05
1263,0.0,0.0,0.0,113157873,113188018,ENSG00000286767,0,0.0
1264,3.6843726218981128e-06,2.784487957466222e-06,3.0808726047902883e-06,102945971,102952039,ENSG00000286846,0,3.183244394718208e-06
1265,0.0002427070110318916,0.00023450840695025228,0.0001798305517955843,135037281,135040355,ENSG00000286964,0,0.00021901532325924273
1266,0.0,0.0,0.0,57222706,57224791,ENSG00000286977,0,0.0
1267,0.0003313731015746268,0.00017677929150623604,0.00014669693727507483,129675888,129678348,ENSG00000287024,0,0.00021828311011864586
1268,0.0,0.0,0.0,40620701,40622109,ENSG00000287098,0,0.0
1269,0.0,0.0,0.0,8487165,8504564,ENSG00000287171,0,0.0
1270,3.549613529587568e-06,0.0,0.0,42723209,42755892,ENSG00000287223,0,1.1832045098625225e-06
1271,0.0,0.0,0.0,64205974,64233855,ENSG00000287370,0,0.0
1272,7.119542037517319e-06,0.0,0.0,41008427,41029306,ENSG00000287549,0,2.3731806791724397e-06
1273,0.0,0.0,9.36363426890587e-06,103563917,103573278,ENSG00000287619,0,3.1212114229686233e-06
1274,2.7971708642225294e-05,8.455918765456931e-06,2.8067934037165287e-05,38779584,38800678,ENSG00000287729,0,2.1498520481615835e-05
1275,0.0,0.0,4.511972125875531e-06,48071223,48078721,ENSG00000287757,0,1.5039907086251771e-06
1276,0.0,0.0,0.0,147879361,147885249,ENSG00000287796,0,0.0
1277,2.889917507063851e-06,3.2761104622576533e-06,4.833098721501191e-06,151303384,151397142,ENSG00000287918,0,3.6663755636075654e-06
1278,0.0,0.0,0.0,81475532,81498083,ENSG00000288059,0,0.0
1279,0.0,0.0,0.0,114040388,114056276,ENSG00000288595,0,0.0
1280,2.1953729520038014e-06,0.0,0.0,103707034,103919047,ENSG00000288597,0,7.317909840012671e-07
1281,0.0009365310916443173,0.0006160388621366093,0.0006961132235141445,140783578,140784366,ENSG00000288642,0,0.0007495610590983571
