,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
246,5.697627922106175e-05,0.0,0.0,0.0,0.0,0.0,0.0001665687987121491,5.115437030169089e-05,0.0,0.000177355409155234,0.00011590865379104089,4.786537066743605e-05,0.0,0.0,9.089607261990226e-05,0.000357072457169557,0.0,5.1435410164796155e-05,0.0,0.0,0.0,0.0,4.32877166020014e-05,0.0,0.00018483820936931035,0.00011061818254596535,0.0,0.0,0.0,0.0,0.0009575576100470659,0.0,30221830,30229612,LOC102723345|-|-|13q12.3|ncRNA,1,7.536045438647534e-05
247,0.0,0.0,9.59273480122866e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.276421505283881e-05,0.0,0.0,0.0,0.0,1.3076277113740327e-05,0.0,0.0,1.4851069132089033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64402973,64418258,LOC102723968|-|-|13q21.31|ncRNA,1,1.571384253121776e-06
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2917117348988156e-05,0.0,0.0,0.0,0.0,42999028,43060092,LOC105370177|-|-|13q14.11|ncRNA,1,7.161599171558799e-07
249,0.00017170578692529063,0.00016357050486890803,0.0002674680173989638,0.0001295951505919551,0.00031463628517943576,0.0003716476019753324,6.694378935583208e-05,0.0001372109411738063,0.00018387077640918164,2.9559234859205664e-05,0.0002585654584569374,0.00022503372181843204,0.0002553461683299527,0.00012887128040848017,3.061762446144076e-05,0.00013672291110953296,3.071282417385916e-05,0.00013836849776726855,0.0002683793832010293,0.00020937843989798008,0.00013455582534807064,0.00013623463918965365,0.00014497027237851475,0.00011928378148930639,0.0002167483888369763,0.00014821213700535213,0.00018793565623304923,8.663174030826293e-05,0.00016630065274351677,6.684099976479534e-05,0.0001424557486437603,7.649990715132238e-05,49809651,49821976,LOC105370203|-|-|13q14.2|ncRNA,1,0.00016077731710798142
250,0.00035791462674321514,0.0003705970543149289,0.0004181303816300257,0.00023767963069631107,0.0002615483607366158,0.0002725058480237296,0.00030335551790772723,0.0002997326384864701,0.0006659549088225019,0.0006721366926508016,0.0007862045775002197,0.0007901110144201076,0.000536833116503773,0.0006456419010988446,0.001044826434746666,0.0007071760280932395,0.0008323175351115831,0.0006711958805307556,0.0006768685914555371,0.0001934607807244494,0.00023949404967075948,0.0002863765644632511,0.0002812248971190427,0.0004736425828055116,0.0001601529761962103,0.0001438847753409623,0.0005349226462840883,0.0005419520498354123,0.00019374833329341757,0.00038969564013814644,0.0002765969594289354,0.00014837280378945993,100738285,100741197,LOC105370333|-|-|13q32.3|ncRNA,1,0.0004504454937050844
251,0.00047264413444744405,0.00030199509630274513,0.00045226923195204534,0.00046128437823406967,0.0015162022399768747,0.004592138862763696,0.0010007305834019466,0.0004297499963366011,0.00015025998932363232,4.70260554578272e-05,0.00038147958033425,0.00027954706063412305,0.00015987549411756682,0.00020375160044632526,0.00015276918871906381,0.0005133746201127366,0.00010510610939498467,0.00022783713375814637,0.00013451858790345707,0.0017739006713578865,0.0016049675865995672,0.0015803218145999823,0.001726279275497264,0.0005700905052259192,0.001273396784417236,0.0009666244117830812,0.00033685872115225195,0.0009516899611189697,0.0015610195575487716,0.0010823827933610492,0.0012682441746962006,0.0005944166172604766,48985182,48987653,LPAR6|ARWH1|HYPT8|LAH3|P2RY5|P2Y5|-|13q14.2|protein-coding,1,0.0008397735255698811
252,0.0010439608251822721,0.0008713181072793026,0.0014360888275957023,0.0008920289156524121,0.001158484131296721,0.001040720465805473,0.0011079987813067639,0.0009063914987830856,0.0014113235400726254,0.001542454619016732,0.0016981891501857724,0.0016257606106557623,0.0012252069857256187,0.0013693778698766436,0.0015879703353490996,0.0016761830679957548,0.0018635859201493873,0.0010779702862706575,0.0016175120178709094,0.00133034897631085,0.0010024026002211108,0.0011943236702292971,0.0012812002027840683,0.0008873746177008536,0.0012315523037945417,0.001180558354066354,0.0013436836739057533,0.0009365797738559006,0.0012311092011352575,0.0015430181738156057,0.0012646412082908136,0.0010275048012945759,47127296,47327175,LRCH1|CHDC1|NP81|-|13q14.13-q14.2|protein-coding,1,0.0012689632347961152
253,0.0,0.0,6.771342212631995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.847452178700354e-05,0.0,0.0,0.0,0.0,1.881708170026047e-05,2.1238510463616773e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.006169225919754e-06,0.0,0.0,1.135932436902334e-05,0.0,0.0,0.0,6.9363301642712146e-06,0.0,0.0,46786078,46850938,LRRC63|-|-|13q14.13|protein-coding,1,2.8938524975852213e-06
256,0.0,0.0,2.1160444414474985e-05,3.9834574977035375e-06,4.169208725875915e-06,4.823112354402294e-06,3.399901112953676e-05,0.0,3.6246927249121826e-06,9.035720655825369e-05,1.4647796907659015e-05,1.2298741074271764e-05,1.2123260217445826e-05,0.0,5.19861748668213e-05,0.0,0.0,0.0,5.262340847079006e-06,0.0,0.0,0.0,5.519910170725011e-06,0.0,0.0,7.031962704633494e-06,1.4254600672367009e-05,1.1080803992917351e-05,6.458277776447253e-06,2.9637047065522467e-05,1.3580411835689212e-05,1.4497966274645772e-05,113656028,113744496,MCF2L|ARHGEF14|DBS|OST|-|13q34|protein-coding,1,1.1265513369105743e-05
257,0.0,0.0,0.0,0.0,0.0,2.9742526185480818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596163776430255e-05,48651273,48654129,MED4-AS1|MED4-AS|-|13q14.2|ncRNA,1,2.3657551234307305e-06
260,0.0,9.765403275755702e-06,5.304218066561729e-05,0.0,0.0,2.9474575499125137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1907268425973583e-05,0.0,0.0,0.0,0.0,0.0,0.0,103338097,103346871,METTL21C|C13orf39|-|13q33.1|protein-coding,1,3.568419620827241e-06
261,0.0,4.638566555983958e-06,1.269626664868499e-05,0.0,1.8900412890637484e-05,6.966717845247759e-06,0.0,1.4653595659338538e-05,1.0215043133843424e-05,8.397509903183429e-06,0.0,8.97475700014426e-06,1.8184890326168737e-05,2.731685494942847e-05,1.722241375956043e-05,3.84948002153054e-05,0.0,0.0,1.5129229935352141e-05,8.571047247285733e-06,0.0,4.796594588135723e-05,8.134604462121068e-06,1.4507486937888615e-05,8.730143439267101e-06,4.165085601975224e-05,1.0503389969112533e-05,1.6369369534991544e-05,9.41832175731891e-06,2.5223018779168056e-05,0.0,1.0796357864097916e-05,103532449,103548383,METTL21EP|METTL21CP1|-|13q33.1|pseudo,1,1.2614425022351249e-05
263,2.175457933895085e-05,9.277133111967916e-06,0.0,6.107968163145424e-06,0.0,2.8402772753702404e-05,0.0,4.795722215783521e-06,5.272280327144993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9583729383512716e-05,0.0,2.9283631041293686e-05,1.7761326307474447e-05,0.0,0.0,0.0,9.41832175731891e-06,0.0,0.0,0.0,33070351,33072629,MINOS1P1|CG012|N4BP2L2-IT|N4BP2L2-IT1|N4BP2L2IT1|-|13q13.1|pseudo,1,4.739295762509215e-06
264,0.0001877627383421353,8.349419800771126e-05,0.0002601323966686125,0.0005199739853669018,0.00020484712206470331,0.00014469337063206886,0.00027699969532669097,5.648295054145036e-05,0.00011401306207451047,0.00017332460440170597,0.0002735316857321542,0.00019943904444765022,0.00013979634438242218,8.227193961239632e-05,0.00018912761776702472,0.00024922064622150304,0.00026822533111837,0.00021443494941943188,8.814420918857335e-05,0.00022896940503463315,4.902223617994225e-05,0.00013680228351961054,0.0005708749202881393,0.0004037917197712331,0.00042928222566878917,0.00014875305721340088,0.0005071636870800052,0.00013699903118515998,6.0546354154193e-05,0.00027682263110136943,0.000624144641917798,0.00020914087519595392,21872264,21906210,MIPEPP3|-|-|13q12.11|pseudo,1,0.0002346321549883201
265,0.0013658768027812712,0.0013627620271317081,0.0010360153585326952,0.0008699871174984525,0.001323862744089799,0.0011586187678019734,0.0010863870067903143,0.0009047929247111577,0.0014953505077864987,0.002069482340540524,0.0020191669606840395,0.0022845742541478336,0.0020529983474480915,0.002026910637247592,0.002199047090225355,0.0018006274652435095,0.0020284114098824313,0.0014202693187053926,0.0017184831828742377,0.0016811496957890445,0.0015273490459813256,0.0017307475620385582,0.0016524867921623085,0.0018180030390498568,0.0013892969645592302,0.0014815804498454724,0.0019907675202171507,0.001342540138323691,0.0012047379002147647,0.0024967635714028976,0.0019170552789278016,0.001766284146566419,24304328,24463587,MIPEP|COXPD31|HMIP|MIP|-|13q12.12|protein-coding,1,0.0016319495740375434
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50623255,50623337,MIR15A|MIRN15A|hsa-mir-15a|miRNA15A|mir-15a|-|13q14.2|ncRNA,1,0.0
267,8.08027232589603e-05,5.761587932695864e-05,4.71172562295643e-05,1.5137138491273443e-05,6.337197263331392e-05,3.4833589226238795e-05,0.0,1.1989305539458803e-05,9.061731812280458e-05,0.00016727839727141388,1.8150530950794867e-05,9.074476522368086e-05,4.508337393362666e-05,2.2817608251875542e-05,0.00012884916960856322,4.8118500269131746e-05,8.633716128873741e-05,2.4268820289023544e-05,3.782307483838035e-05,8.448603715181653e-05,0.00014221554975118664,0.00014418165980905012,0.0,5.991054791016965e-05,2.1975878312637873e-05,7.84334301670659e-05,0.0,8.134317476618874e-05,9.391412266583713e-05,4.7293160210940105e-05,2.5220764837708537e-05,5.3981789320489575e-05,92000074,92006829,MIR17HG|C13orf25|FGLDS2|LINC00048|MIHG1|MIRH1|MIRHG1|NCRNA00048|miR-17-92|-|13q31.3|ncRNA,1,5.949727186427787e-05
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014399915643514762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92002859,92002942,MIR17|MIR17-5p|MIR91|MIRN17|MIRN91|hsa-mir-17|miR-17|miR17-3p|miRNA17|miRNA91|-|13q31.3|ncRNA,1,4.499973638598363e-06
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021934379888933597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92003446,92003532,MIR19B1|MIR19B|MIRN19B1|miR-19b-1|miRNA19B1|-|13q31.3|ncRNA,1,6.854493715291749e-06
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001260002106272178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24736555,24736643,MIR2276|-|-|13q12.12|ncRNA,1,3.937506582100556e-06
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023194137448811093,0.0,0.0,0.0,0.0,41675155,41675236,MIR3168|-|-|13q14.11|ncRNA,1,7.248167952753466e-06
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41301964,41302011,MIR320D1|MIR320D-1|MIRN320D1|mir-320d-1|-|13q14.11|ncRNA,1,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022471736500918855,0.00019551624568049205,0.00024331563422613328,0.00024170750058532614,0.0,0.00023058898422522576,0.0,0.0,0.0,0.0,0.0,0.0,0.0002577105258004282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016899422582042597,0.0,0.0,50570551,50570637,MIR3613|-|-|13q14.2|ncRNA,1,4.8829702542100615e-05
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002214735876537177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100295313,100295403,MIR4306|mir-4306|-|13q32.3|ncRNA,1,6.921049614178678e-06
275,0.0,0.0,0.00018141554344676554,0.0,0.0,0.0,0.0,0.0,0.00014960095428273918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115039303,115039383,MIR4502|-|-|13q34|ncRNA,1,1.0344265554047022e-05
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66792382,66792456,MIR4704|-|-|13q21.32|ncRNA,1,0.0
277,0.0006831973844780041,0.00029320623335456496,0.0007984541025728561,0.00038692650494360364,0.00040246761567122173,0.0004439942872913668,0.00040008138678013027,0.0005126094190648609,0.0005486466715435258,0.00035437491791434064,0.0,0.00019179388107715695,0.0005716874896289297,0.0007687284357533282,0.00018179214523980451,0.0006119345827329582,0.0007316477225417116,0.0002064660830558719,0.0,0.00017846144804169937,0.0,0.000610217654703657,0.00034601121122807834,0.0008134938971838283,0.00018483820936931035,0.0008846750002636985,0.0,0.0001725079712533724,0.00019859204162575301,0.0005328362717099251,0.0004257043383595639,0.0,42142422,42142531,MIR5006|-|-|13q14.11|ncRNA,1,0.00038860459085572244
278,0.0006648095852748433,0.0001901812287953423,0.0005180076792663476,0.0007531390308991488,0.001828059052672393,0.0005760939756647186,0.0015571019980876219,0.0007979548909039804,0.00021352735324937222,0.0003449697068227752,0.000901476370556145,0.00037361580993193147,0.0,0.0,0.00035401628283540887,0.0,0.0003559275068148344,0.0,0.0,0.0027806926140837,0.0011729591302638265,0.0015834438584147452,0.0006737195624163842,0.00019800033098562795,0.00035974211758359263,0.0004305724856067894,0.0,0.0006713959873890377,0.001546488432551765,0.0015559449709399292,0.0012427462585965392,0.0,115009980,115010036,MIR548AR|-|-|13q34|ncRNA,1,0.0006763933193939624
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51922703,51922775,MIR5693|-|-|13q14.3|ncRNA,1,0.0
280,0.0006531553463432623,0.0006728362856995679,0.00045791201712923866,0.0008877798943215284,0.0012315842576237454,0.0006789870392253008,0.00045885487113584116,0.0007055040237441536,0.0006297079815733802,0.0010167704990774495,0.0015940624199943703,0.0011009035253510293,0.0013119640666567154,0.0019844891683849504,0.001043869633982246,0.0011701091858548863,0.001049354825940188,0.00142099376110208,0.0014704953704556397,0.0010245462548809053,0.0009217201698416223,0.0018666983790632335,0.0003971430107042679,0.0004666574965020838,0.00021223279740287262,0.0015224199255531516,0.0002573330542432571,0.00039563506983802634,0.0015951946107824713,0.000764257469008792,0.000976681047121812,0.0,41384902,41384997,MIR621|MIRN621|hsa-mir-621|-|13q14.11|ncRNA,1,0.0009356204205793146
281,0.0001305274760337051,0.0,0.00015263733904307956,0.0,0.00015398277560901716,0.0,0.00030599110016583085,0.00011749519428669627,0.0,0.00020321973965703894,0.0,0.00022004774570724076,0.0,0.0,0.0,0.0,0.00020987096518803756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005150412295568395,0.0,0.0,0.0,0.0,0.0,90883436,90883531,MIR622|MIRN622|hsa-mir-622|-|13q31.3|ncRNA,1,6.277542391398393e-05
282,0.0,0.0,0.00014953380719562323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100008385,100008482,MIR623|MIRN623|hsa-mir-623|-|13q32.3|ncRNA,1,4.672931474863226e-06
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003443611425587609,0.0,0.0,0.0,0.0,0.0,110993305,110993376,MIR8073|hsa-mir-8073|-|13q34|ncRNA,1,1.0761285704961279e-05
284,0.00015720273403265674,0.00026976926549275126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002629232059658563,0.0,0.0,0.0,0.0,0.0,0.00022101831557731826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031494518226411343,113917234,113917313,MIR8075|hsa-mir-8075|-|13q34|ncRNA,1,3.830808447914675e-05
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021844323214465403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002269384490302821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001885420653742812,0.0,0.0,92003568,92003645,MIR92A1|MIR92-1|MIRN92-1|MIRN92A-1|MIRN92A1|miRNA92-1|mir-92a-1|-|13q31.3|ncRNA,1,1.981011707966304e-05
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49794474,49796513,MLNR|GPR38|MTLR1|-|13q14.2|protein-coding,1,0.0
289,0.00022842308305898393,0.00018847228322208505,0.00040825550756993736,0.00038055297294727796,0.0003852348862709346,0.0002735776507691524,0.0002883326990365366,0.0003063933637861694,0.0004013523399039126,0.0003066770616642588,0.0005403763337455945,0.00043012353919209904,0.00041976788502906174,0.0003249098865161433,0.00031478745149418787,0.000385279853879048,0.00034534864515494963,0.0004060499633432148,0.0004285518827339965,0.00041447135617231725,0.00030817624515203275,0.00031986757993070767,0.00036750980873511254,0.000432000722150461,0.00039285645476701953,0.0004175904006136199,0.00038825030778683826,0.00037976937321180376,0.00027340042586960036,0.00038780391372970885,0.0004437191703864985,0.00033221935484667014,52741845,52768602,MRPS31P5|MRPS31P3|-|13q14.3|pseudo,1,0.00036312820008343544
290,0.001138489652071761,0.0008810835105550583,0.0009705590504772527,0.0012789554205960157,0.0014075248658557092,0.001018748509524307,0.0013003962861483287,0.0010164266807341186,0.002149442785872924,0.002352646374475869,0.0020239434161974062,0.0019345587311422074,0.0019052461135479705,0.0018427628974120333,0.002326301591893218,0.002039560707959198,0.0025631558041095126,0.001725621788909077,0.0021927516517172333,0.0014928927651790185,0.0020413165534304075,0.0018502366934944837,0.0015455748478030032,0.0017914059796637276,0.001909192058339033,0.0015042990985835193,0.0017285578920596624,0.0013851004991146689,0.0015629032219002352,0.002020048516476622,0.0019708226237466525,0.0013837846108098071,41303432,41345347,MRPS31|IMOGN38|MRP-S31|S31mt|-|13q14.11|protein-coding,1,0.001695447224993751
293,0.0005798631326179875,0.0006110701099804131,0.0005501715547763495,0.00046154994206724985,0.0007779743482484459,0.0005744862715465845,0.0006317490672674388,0.0004289507093006372,0.0005476581189821861,0.0007147960429589735,0.0007237922254588901,0.0008319932137541143,0.0007781617652073039,0.0006006494341233153,0.0009172529994906629,0.0007094989901751977,0.0007377902873764833,0.00047885642421028544,0.0006541747465525089,0.00083720765076166,0.0007189927973058196,0.0010047304640236957,0.0005148042538170905,0.0009021507618042587,0.0007270102208906914,0.0007916367244793169,0.0005881898382703018,0.0005129908575811964,0.000570750298493526,0.0008462322800410883,0.0009547860974275374,0.0006558016234020619,41790516,41837713,MTRF1|MRF1|MTTRF1|RF1|-|13q14.11|protein-coding,1,0.0006854913516372899
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0874078174736549e-05,0.0,0.0,0.0,1.856374220796392e-05,0.0,0.0,0.0,1.8086440902383724e-05,4.056877421448711e-05,1.5787022541237018e-05,0.0,0.0,1.986755154849116e-05,0.0,0.0,0.0,0.0,2.2132143149201407e-05,0.0,0.0,0.0,0.0,0.0,30050652,30061887,MTUS2-AS1|-|-|13q12.3|ncRNA,1,4.558742273078153e-06
295,7.173831520106411e-05,1.611291540499691e-05,0.0001749263404929932,6.00174262987333e-05,9.922716767584679e-05,8.092110727941627e-05,5.113029580721033e-05,3.0905765390604916e-05,7.512999466181616e-05,9.741111487692778e-06,5.922804836575167e-05,0.0,3.144470618900011e-05,1.5747363441435235e-05,0.0,6.139256930889222e-05,2.4911512941019093e-05,1.7024396322150843e-05,2.2036052297143338e-05,0.0001028525669674288,0.0001044275760291478,0.00020037844847478224,4.735501883306194e-05,0.0001448062122133697,0.00012161992929185893,6.653318558999383e-05,1.8380932445946932e-05,0.00013699903118515998,4.897527313805833e-05,5.1076613027815316e-05,3.4921059006057974e-05,4.997171354239607e-05,30002777,30080084,MTUS2|CAZIP|ICIS|KIAA0774|TIP150|-|13q12.3|protein-coding,1,6.34353952597139e-05
296,0.0,0.0,0.0,0.0,0.0,0.0,2.8200730161708786e-05,0.0,0.0,0.0,0.0,4.08850041117683e-05,0.0,0.0,7.718192832988192e-05,0.0,0.0,0.0,0.0,3.795749495226539e-05,8.527826502135787e-05,0.0,0.0,0.0,0.0,0.0,4.7640375931331845e-05,0.0,0.0,2.8375896126564062e-05,4.5175655698313097e-05,0.0,77649649,77661911,MYCBP2-AS1|-|-|13q22.3|ncRNA,1,1.2209229697912227e-05
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109816253,109819651,MYO16-AS1|-|-|13q33.3|ncRNA,1,0.0
299,3.0818987396847033e-05,2.8075534417797645e-05,8.464177765789994e-06,4.328690480837844e-05,3.641108953931633e-05,1.1789830199650054e-05,6.3253974194487e-06,1.785074380319422e-05,6.919867929377804e-06,1.410781663734816e-05,4.77645551336707e-06,5.9831713334295065e-06,4.546222581542184e-05,0.0,0.0,3.3185172599401203e-06,3.0712824173859156e-06,6.519981570185428e-06,3.8151971141322796e-05,1.7142094494571465e-05,6.383103669263313e-06,9.649953609267135e-06,0.0,2.6059745055096217e-05,6.020788578804897e-06,3.515981352316747e-06,7.1273003361835045e-06,5.5404019964586755e-06,3.2291388882236266e-06,1.4818523532761233e-05,3.325815143434093e-06,0.0,109248500,109860355,MYO16|MYAP3|MYR8|Myo16b|NYAP3|PPP1R107|-|13q33.3|protein-coding,1,1.2942087550768185e-05
301,0.00034289360767584436,0.00019286671469617513,0.00017182280864553687,0.00022201136453867714,0.0003752287853288324,0.0002545531520378989,0.00018159161758333976,0.0001212252004545279,4.316679517849963e-05,6.348517486806672e-05,0.00011081376791011601,7.57868368901071e-05,6.137400485081949e-05,8.966355918694756e-05,7.17600573315018e-05,0.00018285030102270066,0.00011807374626839186,6.664870049522883e-05,5.755685301492662e-05,0.000723641274735124,0.0006842687133450272,0.0007365185181190651,0.000868659547919357,0.0008822701315560409,0.0005171857389193407,0.0005073831551497091,7.239836657281139e-05,0.0005069467826759688,0.00016387879857734903,0.000577922417777688,0.0010454145600861163,0.0001881650942028494,32974860,33002315,N4BP2L1|CG018|-|13q13.1|protein-coding,1,0.00032118831711295577
302,6.604068727895795e-05,2.3925238025601472e-05,2.6803229591668313e-05,7.754463928862886e-05,7.171039008506575e-05,6.591586884349802e-05,8.908268032390253e-05,3.8898635750244115e-05,3.921258493314089e-05,4.736195585395453e-05,3.088774565310705e-05,2.9915856667147533e-05,3.4096669361566385e-05,6.009708088874263e-05,6.506245198056161e-05,2.2897769093586832e-05,6.9274481192149e-05,0.0,2.8613978355992092e-05,5.571180710735726e-05,9.395928601155596e-05,5.449385567586147e-05,3.0795288320886906e-05,6.125383373775194e-05,6.592763493791363e-05,0.00010845450171377045,1.9881416727248722e-05,3.07240474349072e-05,3.982604628809139e-05,7.125502805114976e-05,0.00010448602575622108,3.053826938701982e-05,33078643,33083532,N4BP2L2-IT2|CG030|-|13q13.1|ncRNA,1,5.170778075991408e-05
304,0.0007518279026306466,0.0005270876418089139,0.00044606216825713267,0.0005786635924997338,0.0006356653570718813,0.0004139838104195303,0.0005342325237176048,0.00045719218457136235,0.00038981922668828296,0.0007100934374131906,0.0006613798734175603,0.0006867351097147422,0.0006194228267351226,0.0005231981159725829,0.0007887227634702397,0.0005860501481054252,0.0007975096677145428,0.0003433856960297659,0.00039960900807506204,0.0008595535953706549,0.0009112518798240305,0.0008046358377138919,0.0007196219733097817,0.0007482102059633295,0.0006710168871078058,0.0007188829564967627,0.0004355155626478447,0.0006867580111064913,0.0005906633216375717,0.0007992544075648878,0.0009279024250181118,0.00037386244946533353,41885341,41951166,NAA16|NARG1L|-|13q14.11|protein-coding,1,0.0006280553302356195
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044603755833611e-06,0.0,0.0,101360579,101711638,NALCN-AS1|-|-|13q32.3|ncRNA,1,1.5764386736980034e-07
306,0.00010825493052001732,5.5662798671807505e-05,9.282381616483027e-05,0.00020023513021789782,9.783743143388815e-05,0.0001945321982942259,0.00029597588758503707,0.00018676673740356935,0.00016014551493702915,0.00010379322240334716,3.916693520960997e-05,0.00012764098844649617,2.4246520434891652e-05,0.00011890866272104156,3.763416340052094e-05,8.395848667648505e-05,2.9006556164200316e-05,9.164196318093964e-05,0.00010656240215334987,0.00011050528772393391,9.881044480019609e-05,0.0001226111752706883,6.304318458143828e-05,3.3850802855073435e-05,0.000190557958519175,4.89532788284101e-05,0.00025245648032902625,0.00012566639073785814,0.0004596141017571628,2.9637047065522467e-05,0.00012139225273534438,0.00026404806661908044,101706130,102068813,NALCN|CLIFAHDD|CanIon|IHPRF|IHPRF1|INNFD|VGCNL1|bA430M15.1|-|13q32.3-q33.1|protein-coding,1,0.00012737315055756545
