,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
312,0.0010237515626028027,0.0008601968185487855,0.0010663158385697535,0.0010514258129587979,0.00037297225924570526,0.000858575167012834,0.0008259619124669163,0.0010042209414611496,0.0006098582284827531,0.001011555812146654,0.0008480493307519853,0.0009971384986965275,0.000552277399435178,0.0009477693399667558,0.0007651648170856955,0.0010545640228316383,0.0008711428683419633,0.0008228231454553817,0.0005963469751995667,0.0009594421630665871,0.0008897215181716641,0.0009799553880628462,0.0008079070939891292,39612448,39624244,NHLRC3|-|-|13q13.3|protein-coding,0,0.0008598755180239596
314,0.0002713628820609543,0.0004336740492564839,0.00039564660073628866,0.00047025938091616634,0.0001739485101888762,0.00025890347972805844,0.0002859632839801425,0.0005305500077927546,0.0002761998888545026,0.00031446058033945777,0.00041835967318660063,0.00040970041034056723,0.0005550999415106559,0.0005003631564538341,0.0006460742793967853,0.000320294825885413,0.00026283173390854493,0.0004796048904902167,0.0005480425150285476,0.0006663638868000388,0.0005212136996305524,0.00022762238676427086,0.0003875790819062762,45513384,45563613,NUFIP1|NUFIP|bA540M5.1|-|13q14.12|protein-coding,0,0.00040670083239808646
316,0.0,0.0,0.0,3.505876388192208e-05,0.0,1.2555939851021264e-05,0.0,0.0,0.0,0.0,0.0,5.648443157268849e-06,5.0178525786273986e-06,5.777124320826821e-06,0.0,0.0,5.165479163520536e-06,0.0,0.0,6.091696273438648e-06,0.0,0.0,0.0,53602876,53626196,OLFM4|GC1|GW112|OLM4|OlfD|UNQ362|bA209J19.1|hGC-1|hOLfD|-|13q14.3|protein-coding,0,3.2745782272445916e-06
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606356157316275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64311568,64316701,OR7E156P|-|-|13q21.31|pseudo,0,2.00276354665925e-07
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42016700,42017902,OR7E37P|OR7E48P|OST193|hg533|-|13q14.11|pseudo,0,0.0
319,0.0,0.0,0.0,0.0,0.0,3.766781955306379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97637973,97646984,OXGR1|GPR80|GPR99|P2RY15|P2Y15|aKGR|-|13q32.1|protein-coding,0,1.637731284915817e-07
321,0.0001555657901470126,9.500986238127916e-05,8.491927040193513e-05,9.3377669185504e-05,6.014550301893602e-05,0.00010371206316943564,6.663222150993611e-05,0.0001558550901147704,8.274904300620841e-05,0.00014648212580265757,0.00013199431801283405,0.0001302907554943348,6.617293088064881e-05,8.408925400314596e-05,9.410423959069198e-05,0.0001454263415580009,6.259345339324884e-05,9.521331159296051e-05,9.55433807794422e-05,0.00014044744185983548,5.3363154051035306e-05,0.00018071371922163395,9.343960811848983e-05,28710980,28713311,PAN3-AS1|-|-|13q12.2|ncRNA,0,0.00010512350205625989
322,0.0013895651029673004,0.0010714149803480273,0.0013371568449274407,0.0015803412026774105,0.0006707188018875519,0.0008565662166366706,0.0007554428113689006,0.0014242263080178608,0.0008687540279150458,0.0013711586828278114,0.0012746232426132042,0.0013974248371083132,0.0010104700630210923,0.0013672527559290145,0.0010267097036722394,0.001321922470808413,0.0011090587615794091,0.0013329863623014473,0.001245970928528934,0.0015963628512116724,0.0014132845390497466,0.0013916238037648947,0.0011759569973497403,28712643,28869475,PAN3|-|-|13q12.2|protein-coding,0,0.001216912708544006
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6526599083671894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101116691,101133269,PCCA-AS1|-|-|13q32.3|ncRNA,0,1.5881130036379085e-06
325,0.0007933270463700097,0.0008589198042694673,0.0009308953353909101,0.0006984784496475245,0.0003305372396230157,0.0004577895669682353,0.0003928524726523316,0.0009643734545039712,0.0005237814759722736,0.0006802052592303699,0.0007851679174497337,0.0007760960898087399,0.0006717650139637429,0.001032500496672216,0.0008589445592984884,0.0010260140662067547,0.0008902855264185395,0.0008749331335569345,0.0009817171170051235,0.0008088418940843539,0.0012578937193917002,0.0008035993046238616,0.0006997454897362149,100741269,101182691,PCCA|-|-|13q32.3|protein-coding,0,0.0007868984536019354
326,1.7545013926354804e-06,2.0432228469092296e-06,1.9299834182257986e-06,2.0226209931878123e-06,7.01405283019662e-07,3.5156631582859537e-06,1.166063876423882e-05,1.0925923843097308e-05,4.2150987054100795e-06,0.0,4.531993751513615e-06,2.2593772629075397e-06,3.7947510125869695e-05,2.24665945809932e-06,2.271481645292565e-06,0.0,1.823110293007248e-06,5.789998677950301e-06,2.841438833589359e-06,0.0,3.6917905318326313e-06,0.0,0.0,58205789,58303065,PCDH17|PCDH68|PCH68|-|13q21.1|protein-coding,0,4.442279086307497e-06
327,0.0,2.1709242748410564e-05,0.0,4.2812144355808695e-05,5.08518830189255e-06,5.7757323314697815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.787937069574509e-06,8.32707068225772e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61983819,61989655,PCDH20|PCDH13|-|13q21.2|protein-coding,0,3.9781441517136446e-06
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53418109,53422775,PCDH8|ARCADLIN|PAPC|-|13q14.3|protein-coding,0,0.0
329,0.00022691551344752213,0.00020611010468196854,0.0002975391103098106,0.00022821906873135816,4.9273721132131264e-05,0.0003262033173295324,0.0001232696097933818,5.205881360534599e-05,6.966005228940869e-05,6.940243277023189e-05,5.863266916020739e-05,0.00010167197683083929,0.0004484705742148237,0.00019160795664075625,0.0001336929196943624,0.0002709271925548851,0.00021056923884233713,0.00037570658088033066,0.00021594935135279126,0.0002937551314080415,0.00017384977231720938,0.00014508363841056002,0.00022143083981777172,67798639,67804468,PCDH9|-|-|13q21.32|protein-coding,0,0.00019521737331372206
331,0.0008447924205539837,0.0015255212580736035,0.0014548858334392143,0.0014235880757053551,0.0004602972169816532,0.0006940923549644554,0.0005202865962900845,0.0011472220035252173,0.0007019248581009207,0.0011233367215641957,0.0012972832113707724,0.001549556239477421,0.001230001113336041,0.0016959069395138292,0.001947957759527324,0.0010072781571716749,0.0013010930457761727,0.001533062983283952,0.0013603388415809057,0.0016853693023180262,0.0014169763295815792,0.0011247826949567798,0.001284419050503357,33160564,33352158,PDS5B|APRIN|AS3|CG008|-|13q13.1|protein-coding,0,0.0012317379568520226
333,0.0010676140974186898,0.0011929867397391263,0.001037044423393329,0.0013811130348484113,0.0005802375203780155,0.0011601688422343648,0.0009081416523291708,0.0017838177427362692,0.0010224942070123713,0.0015354520524387585,0.0015590058505206834,0.001597756287752782,0.001232823655411519,0.0015726616206695237,0.0014816550274865503,0.0015428872392697517,0.0015985638752518553,0.0018116262530120054,0.0015546222218275779,0.0016146379400319884,0.0018036074834607782,0.0018571218379584936,0.0015049485436190212,73356230,73590591,PIBF1|C13orf24|CEP90|PIBF|-|13q21.33-q22.1|protein-coding,0,0.0014087386151652624
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7747784022779284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79173230,79177695,POU4F1|BRN3A|Oct-T1|RDC-1|brn-3A|-|13q31.1|protein-coding,0,7.716427835990993e-08
338,0.0011187870547038914,0.0009444797609837913,0.0013837981108678972,0.0015719136152057948,0.00040628901018913924,0.0006310615369123287,0.0005758134475483645,0.0013866282759695554,0.0006462411857294506,0.0010250677902081153,0.0013559158805309798,0.0013424466570442297,0.001305268902015452,0.0012680787884214873,0.0014008551803897148,0.0010340437415075033,0.0011868448007477184,0.0011454547384545013,0.0015187490565535123,0.0013936447363344642,0.0013515309519718187,0.0008876760420773311,0.0010617864150827751,39584002,39612213,PROSER1|C13orf23|-|13q13.3|protein-coding,0,0.0011279293773673832
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113812968,113826698,PROZ|PZ|-|13q34|protein-coding,0,0.0
341,0.0002503088653493285,0.00017111991342864797,0.00016983854080387026,0.00020192499581991657,0.000390156688679687,0.00045477614140399013,0.0003839681764510068,0.00039076245274136253,0.00036272033596555157,0.0003755715720265204,0.0003271532989373891,0.00036413630220526514,0.0003917061169191013,0.0002753762592927452,0.0002466180072031928,0.00048475447186000295,0.00018048791900771754,0.0006253198572186325,0.00013780978342908392,0.0003814078722314087,0.0006252550691640174,0.0004872862131068456,0.0004380544972243028,111175413,111214084,RAB20|-|-|13q34|protein-coding,0,0.0003528918848030255
344,0.0001274937678648449,0.00014736744783332817,0.00012191061925126293,0.00016551781794253598,0.0017010831626434353,0.00044146684516190764,9.661672118940734e-05,6.137798394210546e-05,0.00037536563208178183,0.00015876574222216763,5.495042423710259e-05,0.00014234076756317502,0.00028194059176162695,0.0003045828322480363,0.0001362888987175539,0.00014483155079498248,9.237092151236723e-05,0.00016887496144021714,5.6473596817588506e-05,0.00021997792098528453,0.00015975384483203023,0.0003760383348909745,0.00045578098236575263,27845314,27847827,RASL11A|-|-|13q12.2|protein-coding,0,0.00026048571166519425
346,2.1346433610398342e-05,2.1198437036683257e-05,8.717091772319856e-05,6.202704379109291e-05,2.419848226417834e-05,9.94430436200884e-05,0.0001343749800450378,6.137798394210546e-05,1.9078867824487726e-05,6.264644373950134e-05,2.9174709775368896e-05,7.493601255310007e-05,6.460485194982775e-05,3.402084322264684e-05,6.846894673667588e-05,8.862382368974287e-05,9.267477322786844e-05,6.561998501677008e-05,5.6473596817588506e-05,7.343878285201037e-05,6.041111779362487e-06,0.0001466216275103186,2.0730974148475237e-05,79980444,79998468,RBM26-AS1|-|-|13q31.1|ncRNA,0,6.149098577724035e-05
349,0.001181656687939996,0.001085717540276392,0.0012750757116411775,0.0016062981720899874,0.00037490112377400935,0.0008748978888191616,0.00132625884230402,0.001910429919035691,0.0009004781918557639,0.0012658266720305125,0.000741830727200885,0.0010498573014977035,0.0010860514674866674,0.0011496477398445376,0.0007577013773940198,0.0015500247284259726,0.0015639247796847176,0.001327196363623497,0.0011717383390014119,0.0007120516088508287,0.0013058869963055244,0.001675895455703607,0.0012507687736246728,49063099,49107392,RCBTB2|CHC1L|RLG|-|13q14.2|protein-coding,0,0.0011801789742787285
351,0.0002833519749106301,0.0004239687407336651,0.00031490896107384277,0.0003863206096988721,0.0001527310003775314,0.00020616853235376915,0.00016435947972450905,0.00039847486957178416,0.0002001062648568364,0.00032428747347506583,0.0002656881336824857,0.0003980269611488782,0.00016966614031483892,0.0003260865727755584,0.00046435574777338006,0.00018319555500966982,0.0002859244642866367,0.00029561159916868487,0.0003210825881955976,0.00034011970860032447,0.00044032992525131024,0.000262227141508839,0.000344614889105813,37393339,37403740,RFXAP|-|-|13q13.3|protein-coding,0,0.00030224379711297925
352,0.0007737351141522468,0.0015107078924335114,0.0018209393550960406,0.0004173341315944186,1.0871781886804762e-05,8.261808421971992e-05,0.0005774792530861129,0.0005045206009900815,0.00017082242121925059,0.0013263234828965996,0.0002869318543927057,0.0018108908762203932,0.0003951558905669076,0.0010020101183122966,0.0006116775573394978,0.0016434068782198628,0.0016720959904031477,0.0016401779588260327,0.0010971505696196911,0.0004602614962153646,0.002201985243577627,0.0029211539634748096,0.00018597786953487204,42031542,42045013,RGCC|C13orf15|RGC-32|RGC32|bA157L14.2|-|13q14.11|protein-coding,0,0.001005401234099043
353,4.210803342325152e-05,0.00016728887059069318,2.315980101870958e-05,5.494787031493557e-05,9.644322641520352e-06,0.0,0.0,2.0245094179856774e-05,0.0,0.0,7.279514963368745e-05,5.3848491432629694e-05,0.0,2.6959913497191838e-05,3.017825614460122e-05,0.0,0.00012245224134698683,0.00011193997444037248,3.7293884690860335e-05,5.8209542168413745e-05,0.0,0.0,0.0,51456515,51484848,RNASEH2B-AS1|-|-|13q14.3|ncRNA,0,3.613354110972655e-05
354,0.0015732029153964807,0.0020261108555663645,0.0017456700017852345,0.001621804933037761,0.000633018267925245,0.001101909281325626,0.0006968619832914151,0.002359356848706483,0.0009430728735104342,0.0011681719214954075,0.0019835970151156155,0.0025711713251887806,0.0014984562262926066,0.0026478486470456267,0.002662500985660785,0.0015134450965003407,0.0019112272905025983,0.0022494144863836924,0.002127172146795834,0.0021947027962916465,0.002078478069421771,0.0011068394887929296,0.0015824643600002766,51483814,51530901,RNASEH2B|AGS2|DLEU8|-|13q14.3|protein-coding,0,0.001738978165914476
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98828039,98829521,RNF113B|RNF161|ZNF183L1|bA10G5.1|-|13q32.2|protein-coding,0,0.0
356,0.0,0.0,0.0,0.0,0.0,1.7578315791429769e-06,0.0,0.0,1.3310838017084461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705494458286794e-06,3.3323097161436046e-06,0.0,25338301,25454058,RNF17|Mmip-2|SPATA23|TDRD4|-|13q12.12|protein-coding,0,5.27248676316601e-07
357,5.555921076679021e-06,0.0,0.0,2.123752042847203e-05,0.0,0.0,0.0,2.0887795582391912e-05,0.0,0.0,3.6822449231048124e-06,0.0,5.958699937120035e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.445406556425014e-06,6.041111779362487e-06,0.0,7.210773616860952e-06,78628990,79191460,RNF219-AS1|POU4F1-AS1|-|13q22.3-q31.1|ncRNA,0,3.392151039148534e-06
358,0.0009252070677164434,0.0013955212044390037,0.0015513850043505043,0.0015301127813465798,0.00042750652000048405,0.0006132321023238786,0.0006049650444589615,0.0011099453221781795,0.0006284934017066713,0.0009900594834125116,0.0012984162098086506,0.0013115685011178269,0.0014187978166068968,0.001744370593538543,0.0019469842673936271,0.0012686886975182654,0.0013764482712204722,0.0017534045996392827,0.0016995356023406353,0.002068130884832421,0.0015284012801787094,0.0011511848411693022,0.0012862217439075722,79188421,79233314,RNF219|C13orf7|-|13q31.1|protein-coding,0,0.0012881991844002356
360,0.00023568802041069954,0.00021811403890756024,0.0002833858985761547,0.0002447371401757253,0.00013993035396242257,0.00021244650227927978,0.0003811918338880928,0.00027250539467489756,0.0003019341756875325,0.00021342783528898742,0.0002761683692328609,0.00042175042240940745,0.00046948283188782595,0.00018037465935025968,0.0005720888772358274,0.00025040691123075,0.00021877323516086974,0.0006246765240321936,0.0002507569770642609,0.0004555235102249123,0.00028896651344617234,0.00027837602705630424,0.0004906330548472473,27825693,27830699,RPL21P28|RPL21_8_160|-|1q32.3|pseudo,0,0.000316579961175228
361,0.00023481076971438181,0.00021734783033996929,0.0002824209068670418,0.000244062933177996,0.00013940430000015784,0.0002116931458882185,0.00037980366260663586,0.00027154134257109484,0.00030082493918610887,0.0002128136544680119,0.0002911805985347498,0.0004503692010729029,0.0004676011371708407,0.0001797327566479456,0.0005698173955905349,0.0002495147250862224,0.00021816553172986734,0.0006224248578796574,0.0002496914375016649,0.0004538313723711793,0.00028795966148294525,0.00027735070098979854,0.0004888303614430321,27825692,27830702,RPL21|HYPT12|L21|-|13q12.2|protein-coding,0,0.00031744318357917204
362,3.801419684043541e-05,0.00011007863087723473,4.149464349185466e-05,4.416055835126724e-05,0.0001280064641510883,4.46991458696357e-05,0.0,1.4460781557040554e-05,3.882327754982968e-05,2.0575057502679364e-05,1.0480235550375235e-05,0.00020823927106464494,5.864615201270771e-05,0.00012549197830240486,0.000151540275478804,0.00029888235841675026,8.355922176283221e-05,0.00010035997708447189,8.062582690309806e-05,0.00010965053292189567,8.02125397370908e-05,0.0001243207855638191,0.0,46916135,46961635,RUBCNL|C13orf18|KIAA0226L|-|13q14.13|protein-coding,0,8.314443091260698e-05
363,0.0,2.4774077018774408e-05,0.0,0.0,2.104215849058986e-06,9.793633083796586e-06,0.0,0.0,2.4403203031321513e-06,0.0,0.0,1.2050012068840212e-05,5.331468364791611e-06,0.0,0.0,0.0,0.0,8.36333142370599e-06,0.0,6.4301238441852395e-06,0.0,0.0,1.2318404928804127e-05,32313679,32377009,RXFP2|GPR106|GREAT|INSL3R|LGR8|LGR8.1|RXFPR2|-|13q13.1|protein-coding,0,3.6350255167430136e-06
364,0.0,0.0,0.0,7.753380473886614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23993110,24003008,SACS-AS1|-|-|13q12.12|ncRNA,0,3.371034988646354e-07
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78109809,78219398,SCEL|-|-|13q22.3|protein-coding,0,0.0
368,0.0007585294354160726,0.0007261103192203675,0.0007430436160169324,0.0006792635502122403,0.0004299614384910528,0.0007978044181338911,0.0005552685125828009,0.0005543299596865546,0.00046898519280194254,0.0007582062234942589,0.0006217328927857741,0.0010532463673920648,0.0007667905971714993,0.0010674841939483338,0.00084012371138035,0.0008731528401110237,0.00037951079266100883,0.0011322664081325033,0.0007185288450439092,0.0016071925334755633,0.000684994952315491,0.0007036300131395535,0.0006976423474312971,44947978,44971850,SERP2|C13orf21|bA269C23.1|-|13q14.11|protein-coding,0,0.0007659912678714994
369,0.0,0.0,1.994316198833325e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6582882166338593e-05,0.0,0.0,0.0,0.0,0.0,1.3977582930932601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51915168,51936239,SERPINE3|-|-|13q14.3|protein-coding,0,2.1958098732871496e-06
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840952802180881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37248049,37271975,SERTM1|C13orf36|-|13q13.3|protein-coding,0,2.539544696600383e-07
372,0.0004588021141741781,0.0008229080015926921,0.000759126811168814,0.0008029805342955615,0.00016009575584923787,0.0004153504902717834,0.00028790672377418223,0.000636595739211052,0.00044302905866862785,0.0005140693471564964,0.0005503539911994347,0.0008337102100128822,0.00041616814823990984,0.000850842031917328,0.0007125962418660676,0.0006608125377134519,0.0007325864860734124,0.0005481198748459619,0.0006364822987240164,0.0007069751952896297,0.0007457416874301915,0.0007500260176489375,0.00046719804059244916,50018429,50069139,SETDB2|C13orf4|CLLD8|CLLL8|KMT1F|-|13q14.2|protein-coding,0,0.0006048903190311435
373,0.005416730632863273,0.0015270536752087854,0.0046921113536099535,0.0017691191620416065,7.189404150951536e-06,2.762306767224678e-05,0.000861776731528507,0.00019955878548715965,0.0020407733153193328,0.0016960603371238526,8.242563635565387e-05,0.000682331933398077,0.00014990834578649352,0.0009856415994032872,0.0014212985151973478,0.0024416160821905675,0.0023308465096097664,0.000605376528439026,0.0012143599215052522,0.0009570731700713609,0.001234064889595326,0.000930483405353945,0.0005492205904842426,23755060,23899304,SGCG|35DAG|A4|DAGA4|DMDA|DMDA1|LGMD2C|MAM|SCARMD2|SCG3|gamma-SG|-|13q12.12|protein-coding,0,0.0013835931996693917
374,1.3743594242311263e-05,1.2003934225591723e-05,4.824958545564496e-06,6.067862979563437e-06,3.524561547173802e-05,0.0,4.719782356953808e-06,0.0,3.94888194506839e-05,1.2283616419510068e-05,9.347237112496831e-06,1.1673449191688955e-05,1.5053557735882194e-05,0.0,1.2979895115957515e-05,0.0,0.0,1.608332966097306e-05,1.5983093438940144e-05,3.147376407943301e-05,1.0068519632270812e-05,0.0,0.0,26618735,26625198,SHISA2|C13orf13|PRO28631|TMEM46|WGAR9166|bA398O19.2|hShisa|-|13q12.13|protein-coding,0,1.0914827376502577e-05
375,0.0,0.0,0.0,0.0,0.0,2.2600691731838274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.172367565041594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46354416,46425846,SIAH3|-|-|13q14.13|protein-coding,0,2.7967116253154e-07
377,0.0,0.0,0.0,0.0,0.0,3.766781955306379e-06,0.0,0.0,0.0,0.0,3.965494532574413e-06,0.0,6.272315723284248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78273016,78338377,SLAIN1|C13orf32|-|13q22.3|protein-coding,0,6.088953135289148e-07
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99336055,99404929,SLC15A1|HPECT1|HPEPT1|PEPT1|-|13q32.2-q32.3|protein-coding,0,0.0
379,0.0006564759377444422,0.0009500986238127917,0.0013313668946727632,0.001094575060813471,0.00031615843132111265,0.00044146684516190764,0.0003203899317602761,0.0010289649454587524,0.0005974347796668077,0.0009172790561269144,0.0009228272276519599,0.0015073811972364803,0.0011023594883672065,0.001258129296535619,0.001296042527328358,0.0008722606539664961,0.0008760044957899826,0.0014140463437927514,0.0013489730862465482,0.0012355990607958057,0.0013575720637511812,0.0007459247133829146,0.0011176699106134477,41363547,41386596,SLC25A15|D13S327|HHH|ORC1|ORNT1|-|13q14.11|protein-coding,0,0.0009873478509564346
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680251786825802e-05,0.0,0.0,0.0,0.0,0.0,2.460782559613739e-05,0.0,45992297,45994506,SLC25A30-AS1|-|-|13q14.13|ncRNA,0,3.539580150625887e-06
381,0.00109597853659963,0.0016626725916723854,0.002234277470499399,0.002044195617115149,0.0005179878015100205,0.0010496765715453775,0.0021488891436954394,0.0021087033017177805,0.0009091302365668687,0.0017571713288109154,0.002229457676135229,0.0017562892590334608,0.0015859550306324222,0.0021465226365383213,0.0021864633322830436,0.0019565642149490547,0.0019741245956113483,0.002104342852841715,0.0018682460330850033,0.0022654341585776837,0.0017421895137039263,0.0015954073594829075,0.0010101092041619384,45967454,45992590,SLC25A30|KMCP1|-|13q14.13|protein-coding,0,0.0017369473246421315
382,0.0005216717474102829,0.0002579568844222902,0.0005236688341452666,0.00025889548712804,0.0002845951935852279,0.0009406910136385131,0.0004117316020801469,0.00035959143471840844,0.00039976883511310334,0.0005456996594367348,0.0009905238843151945,0.0002440127443940143,0.00024869731842822046,0.00031902564305010336,0.00024207504391260764,0.0003411125025910573,0.00027559350595959565,0.0003895382443887675,0.00034594517798950444,0.00019899541159899584,0.00032152139359051463,0.000523172625434546,0.0002592874013062917,29274218,29293150,SLC46A3|FKSG16|-|13q12.3|protein-coding,0,0.00040016398211467077
384,5.555921076679021e-06,0.0,0.0,3.708138487510989e-06,0.0,1.7327196994409346e-05,0.00033232820478080636,0.0,0.00022650609359072058,4.913446567804028e-06,0.0002552078981321105,0.0,0.0,0.0,0.0,4.16353534112886e-06,0.0,0.0,0.0,0.0,9.397284990119425e-06,3.588641232770036e-06,0.0,84451340,84456528,SLITRK1|LRRC12|TTM|-|13q31.1|protein-coding,0,3.750853744321997e-05
385,0.0,3.831042837954805e-06,0.0,0.0,0.0,2.008950376163402e-06,0.0,0.0,0.0,2.763813694389765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88324870,88331870,SLITRK5|LRRC11|bA364G4.2|-|13q31.2|protein-coding,0,3.7407856123947707e-07
386,0.0,8.172891387636918e-06,1.3831547830618221e-05,5.2925249321747756e-05,0.0,1.3058177445062114e-05,0.0,0.0,0.0,0.0,0.0,7.90782042017639e-06,1.0349320943419009e-05,0.0,0.0,0.0,3.646220586014496e-06,0.0,0.0,0.0,0.0,4.101304266022899e-06,0.0,86366922,86373483,SLITRK6|DFNMYP|-|13q31.1|protein-coding,0,4.956197052204253e-06
388,1.1111842153358042e-05,0.0,1.2223228315430057e-05,1.449545045117932e-05,0.0,0.0,0.0,0.0,0.0,1.0133983546095807e-05,1.529547891135845e-05,1.3932826454596494e-05,3.669304698121285e-05,5.616648645248299e-05,1.5900371517047954e-05,0.0,1.2761772051050735e-05,0.0,1.9534891980926844e-05,3.045848136719324e-05,0.0,1.4610896447706576e-05,1.4421547233721904e-05,44716464,44728211,SMIM2-AS1|C13orf44-AS1|C3orf81-AS1|-|13q14.11|ncRNA,0,1.2075665385363534e-05
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44720606,44732358,SMIM2-IT1|C13orf44-IT1|-|13q14.11|ncRNA,0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.826893135608055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44717287,44735393,SMIM2|C13orf44|-|13q14.11|protein-coding,0,4.2725622328730673e-07
391,0.0002096629164199399,0.0,0.00022902469896279474,0.0001361898135413127,0.0004306628437740725,0.0005813400151022845,0.00021183493755033854,0.00030303371129531645,0.00032234412731372875,0.0006648507387059825,0.0005056005529032377,0.0002681127685316947,0.00034811352264227575,0.000267352475513819,0.0007482909534349508,0.0003182130582148486,0.00024338522411646761,0.0009260781218788287,0.0009291504985837204,0.00014484700027954118,0.00046717931093736567,0.00013765002442839354,0.0006820190045947651,27829538,27829663,SNORA27|ACA27|-|13q12.2|snoRNA,0,0.00039456244864024685
392,0.0011173249702100285,0.001074479814618391,0.000888114036286905,0.0006597115472780914,0.0008811403867934504,0.0011267700422306483,0.0006160704147106175,0.0008808222721744035,0.001093041648502919,0.0011964242392602806,0.0011899316093817935,0.0016885079411462346,0.0005619994888062686,0.0007773441725023646,0.0014501787818303534,0.0006165006258685805,0.0008255651110167821,0.002153879508197512,0.001980482867011783,0.000981778382735862,0.00045274776613111084,0.0021331908813651598,0.0011894771978813545,45911615,45911744,SNORA31|ACA31|SNORA31A|-|13q14.13|snoRNA,0,0.0011102384219974302
393,0.00036903012625099605,0.00024390972734978926,0.00040336653440919187,0.00023968058769275574,0.0001685126192454738,0.00076767016249144,0.0005597106606834633,0.0003557352263031976,0.0001892357471428841,0.0008362071877581478,0.0006358953732592542,0.0009440431330182004,0.00020416387679290227,0.0007064139238966576,0.0018441185985996638,0.00028014644938167044,0.00042873477057220447,0.0006523398510490673,0.0009813619371509248,0.0015290157646331006,0.0008225980539565255,0.0007266998496359323,0.0016810115994307093,27829201,27829272,SNORD102|RNU102|Z18|-|13q12.2|snoRNA,0,0.0006769392069871371
