,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
346,5.1348390166102765e-05,0.00010700002845087462,3.9112086792536666e-05,8.126589764122607e-05,8.647548404418055e-05,4.661854831959558e-05,7.813937040770787e-05,2.677652277904122e-05,5.390900967801496e-05,7.82954932782074e-05,4.1941098566420986e-05,2.9922682937046767e-05,7.036644027437281e-05,6.227015640484141e-05,3.0464929116583632e-05,3.606945389764715e-05,5.553229556374367e-05,2.5066012454317986e-05,0.0001398436968238155,3.6304618569846966e-05,2.311175325099826e-05,79980444,79998468,RBM26-AS1|-|-|13q31.1|ncRNA,0,5.713495092462489e-05
349,0.0015676725383241491,0.001048043631271717,0.0012393838062819019,0.0008260991056375403,0.0008969099843282698,0.0013561759511155076,0.001942362233017877,0.001549419872160196,0.0010357268484388624,0.0011672391736422512,0.0016489304213305974,0.001083201122321093,0.00091288728515953,0.0014049333383149459,0.0008209390501680715,0.001089297507708944,0.0008050500059907567,0.001095289556864629,0.001607583736054304,0.001306620510242397,0.0007874504500518691,49063099,49107392,RCBTB2|CHC1L|RLG|-|13q14.2|protein-coding,0,0.0011995817204012102
351,0.0002242625474121958,0.00033677176584682794,0.00038329845056685934,0.000554170909684207,0.0003215514388646425,0.00045453084611605686,0.00047254356483785375,0.0004305954338791764,0.0004572157883316644,0.0003048820975002988,0.0003235917066316942,0.00034962292694865174,0.0003440137080080449,0.0004957890548042611,0.00026611418215081995,0.0004295871959209776,0.00028371954642567216,0.0003921720429561649,0.00023637297427742267,0.00024341382355402158,0.0004057763535068123,37393339,37403740,RFXAP|-|-|13q13.3|protein-coding,0,0.00036714268372496785
352,0.001034082339308925,0.0019164138043643642,0.0006314255291787118,0.0018319208695201,0.00046016196202571164,0.002507159655460674,0.005627745750458785,0.0015505054068674546,0.000464965208472879,0.002168204172513468,0.002223523471690565,0.0014441631712248362,0.0012362601706870922,0.0021219297106335484,0.0005112458965657147,0.00021028491622328288,0.0001416914935293096,0.0011346336776790016,0.0011902183665513679,0.0006410358364618694,0.0010221998295012944,42031542,42045013,RGCC|C13orf15|RGC-32|RGC32|bA157L14.2|-|13q14.11|protein-coding,0,0.0014318938685199507
353,8.723039775205407e-05,0.00014163587581069532,3.097677273968904e-05,2.9380747608750965e-05,8.585111231822979e-05,0.0,8.840585703061838e-05,5.2829355753243486e-05,9.164531645262545e-05,4.786261603226106e-05,3.355287885313679e-05,0.00013890424394986974,0.00013979466134508733,0.0,0.0,0.0,0.0,0.0,3.712664517446429e-05,8.021591912575712e-05,0.0,51456515,51484848,RNASEH2B-AS1|-|-|13q14.3|ncRNA,0,5.168630475935633e-05
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98828039,98829521,RNF113B|RNF161|ZNF183L1|bA10G5.1|-|13q32.2|protein-coding,0,0.0
356,0.0,0.0,0.0,0.0,3.1530772160513485e-05,0.0,2.8518018396973673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.702153037582911e-06,0.0,0.0,0.0,0.0,25338301,25454058,RNF17|Mmip-2|SPATA23|TDRD4|-|13q12.12|protein-coding,0,1.8135584303711316e-06
357,0.0,2.1956653237029184e-05,0.0,0.0,1.0926505204138337e-05,0.0,0.0,0.0,0.0,0.0,8.710843548410513e-06,0.0,0.0,0.0,0.0,7.2138907795294305e-06,0.0,0.0,0.0,4.149099265125368e-06,7.924029686056546e-06,78628990,79191460,RNF219-AS1|POU4F1-AS1|-|13q22.3-q31.1|ncRNA,0,2.8990962723947325e-06
358,0.0011479149150988392,0.0015060408628779175,0.0010184787400776547,0.0017725342520130503,0.0012293879283970506,0.0014723691510938935,0.001110491636378155,0.001159351067352001,0.001623671985239713,0.0008748068895607485,0.001082725590683914,0.0014296742931711082,0.0015358648363886437,0.0016673575688782062,0.0006040529653976915,0.0016119438946858512,0.001842325975248078,0.00210237213319381,0.0011410255616952027,0.0017225677115712153,0.0019153040087005844,79188421,79233314,RNF219|C13orf7|-|13q31.1|protein-coding,0,0.0014081077127477775
360,0.00016239701709159005,0.0002529653851815475,0.0003473153307177256,0.000490095875005548,0.00021572043131598827,0.00035458350388540877,0.0002965873913285262,0.0005905308807485848,0.0003069444238541977,0.0004800094729246992,0.0004852262480299782,0.0003326142440160146,0.0004428394641267195,0.00030986815925266323,0.00026994751760257553,0.0004166021925178246,0.0001753474302346088,0.0003683751956894074,0.0003307365307625194,0.0003398803814681864,0.0004460568377442664,27825693,27830699,RPL21P28|RPL21_8_160|-|1q32.3|pseudo,0,0.00035307828159517057
361,0.000161778361788384,0.00025203763927012375,0.00034606374394036447,0.0004885330692816782,0.0002628604966252708,0.0003531708206029968,0.00029544667059264727,0.0005883598113340679,0.0003055966986122473,0.000478349497802193,0.00048329050501922033,0.00033135434157656,0.00046692042368728275,0.0003089785855897369,0.0002689387451152714,0.0004151594143619187,0.00017467431150050282,0.000367106030501847,0.0003294989759233706,0.00033849734837981127,0.00044440599822633795,27825692,27830702,RPL21|HYPT12|L21|-|13q12.2|protein-coding,0,0.00035528673760627783
362,6.805208335266631e-05,1.5153183219921552e-05,8.917555788698358e-05,0.0001681578958883832,1.9355523504473624e-05,0.00021366834646481306,0.00023413293103915383,0.0002323044273533036,0.0001148935768762694,8.991531913575056e-05,0.00026971352616559957,3.212751220609232e-05,4.190712443007092e-05,0.00022150384206865017,7.585969104526785e-05,7.21389077952943e-05,4.5098955185100924e-05,0.0001421465010067653,0.00020605288071827684,6.60398299699121e-05,7.16464350780946e-05,46916135,46961635,RUBCNL|C13orf18|KIAA0226L|-|13q14.13|protein-coding,0,0.00011852590716146874
363,6.495880683663602e-06,0.0,0.0,6.563784040252875e-06,0.0,6.003903950250946e-06,0.0,0.0,2.0552809939743206e-05,0.0,0.0,4.409658538091103e-06,5.3165754873970575e-06,6.820064749101679e-06,0.0,1.911681056575299e-05,1.4135493416225663e-05,7.297699828472325e-06,0.0,7.260923713969395e-06,0.0,32313679,32377009,RXFP2|GPR106|GREAT|INSL3R|LGR8|LGR8.1|RXFPR2|-|13q13.1|protein-coding,0,4.95112404347242e-06
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.669560977545703e-06,0.0,8.599212074954291e-06,4.236844446677195e-06,0.0,0.0,0.0,0.0,0.0,0.0,23993110,24003008,SACS-AS1|-|-|13q12.12|ncRNA,0,8.812198809131994e-07
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7032628471007986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78109809,78219398,SCEL|-|-|13q22.3|protein-coding,0,2.2396489748099042e-07
368,0.0009016901044228286,0.0001753439772590922,0.0009249226284699071,0.0007798400562109963,0.0004657813075592685,0.0007872177591240799,0.0008364334795832377,0.0010486265272116413,0.000643201871720816,0.0005179122382219232,0.0007246131336937041,0.0007011357075564853,0.00044784329987956385,0.0006307077270147508,0.00044002655896204575,0.0012981396457763211,0.000915104919017085,0.00087889689238558,0.0005736066679454734,0.0016371654183640516,0.0009518740660375425,44947978,44971850,SERP2|C13orf21|bA269C23.1|-|13q14.11|protein-coding,0,0.0007752420945912568
369,0.0,1.2369945485650247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51915168,51936239,SERPINE3|-|-|13q14.3|protein-coding,0,5.890450231262022e-07
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37248049,37271975,SERTM1|C13orf36|-|13q13.3|protein-coding,0,0.0
372,0.0006065915247935392,0.0005473700877400234,0.000719975293677015,0.0006423131525104599,0.0004173924987980844,0.0007752099512235779,0.0008418519030786629,0.0006147744892106897,0.0006698194452493359,0.0004977158742314315,0.000702997336740241,0.000721294146587759,0.0007627722125742013,0.0008972833013383339,0.00029819314724709015,0.0006153448834938604,0.0008538511142134406,0.001145421581773265,0.0007156160857377993,0.0007720782215854123,0.0007174548544917031,50018429,50069139,SETDB2|C13orf4|CLLD8|CLLL8|KMT1F|-|13q14.2|protein-coding,0,0.0006921581479188535
373,0.00012094711177678422,0.0019241450202928958,0.0011855655748553714,0.0008395392348628201,0.0022942539070060753,0.0006293504023145403,0.00025894360704452096,0.002924068656451785,0.001071778498661035,0.0010455076646584656,0.0025980897442722172,0.0011313923906302314,0.00016731575798573092,0.0012922540076776136,0.000501965189682517,0.001700314056735087,0.00033218409528130305,0.001805070188007785,0.0011181307971709496,0.000694974126908499,0.0006725520196040493,23755060,23899304,SGCG|35DAG|A4|DAGA4|DMDA|DMDA1|LGMD2C|MAM|SCARMD2|SCG3|gamma-SG|-|13q12.12|protein-coding,0,0.0011575400977085846
374,0.0,0.0,6.57083058114616e-06,6.251222895478929e-06,9.365575889261431e-06,1.1301466259295898e-05,4.848063127485524e-06,8.539539697099632e-05,5.9299910645816454e-05,4.122271554223641e-05,0.0,1.7008682932637112e-05,3.0023014517065735e-05,1.3343604943894588e-05,1.634211429432632e-05,2.4527228650400064e-05,1.3462374682119677e-05,0.0,0.0,3.4575827209378067e-06,0.0,26618735,26625198,SHISA2|C13orf13|PRO28631|TMEM46|WGAR9166|bA398O19.2|hShisa|-|13q12.13|protein-coding,0,1.6305704031099926e-05
375,0.0,4.329480919977586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46354416,46425846,SIAH3|-|-|13q14.13|protein-coding,0,2.0616575809417076e-07
377,0.0,0.0,0.0,0.0,0.0,7.063416412059936e-06,0.0,0.0,0.0,0.0,0.0,5.354585367682053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149099265125368e-06,0.0,78273016,78338377,SLAIN1|C13orf32|-|13q22.3|protein-coding,0,7.889095735651123e-07
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064763588776683e-06,0.0,0.0,4.094682928227452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99336055,99404929,SLC15A1|HPECT1|HPEPT1|PEPT1|-|13q32.2-q32.3|protein-coding,0,4.837831674763874e-07
379,0.0006712410039785722,0.0009599077696864591,0.0011214217525156113,0.0010598948419284523,0.0008775544608237961,0.0012286812848778259,0.000719224423971676,0.0014690903038230723,0.0011054716297097943,0.0006725665871354142,0.0010188460713289036,0.0011918677077240522,0.0012847348295427711,0.0013604546551686306,0.0006173687622301054,0.0016743440499287809,0.001288349257078853,0.0013881494238941923,0.0005844352727880255,0.0012761937822981444,0.001716542930741999,41363547,41386596,SLC25A15|D13S327|HHH|ORC1|ORNT1|-|13q14.11|protein-coding,0,0.00110887337148453
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7638634152364412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45992297,45994506,SLC25A30-AS1|-|-|13q14.13|ncRNA,0,8.399349596364006e-07
381,0.0016375805875864337,0.0019423906898842298,0.00140803512453132,0.0012568083631360385,0.0019808193005787927,0.0015592491729622309,0.001443867271438777,0.0015711305663053646,0.0017227297905230657,0.0011688991487647572,0.0013459866401469873,0.0016025959029862522,0.0016806633334865754,0.0014888497871843273,0.0007394302331939007,0.0018247536726819695,0.001872279758915794,0.0019488031454990011,0.001842719155492578,0.0018442746233482258,0.0016623953945539463,45967454,45992590,SLC25A30|KMCP1|-|13q14.13|protein-coding,0,0.0015973457934857418
382,0.00028643740538440455,0.00031852609625549383,0.00016239338436261223,0.00019410047090462072,0.0007467485842371115,0.00017552589783968942,0.0005823379356662023,0.0002337518069629815,9.198224776311303e-05,0.000407800555095681,0.0002551954535849154,0.00026709931716437536,0.0005200861785612532,0.00025412154304261473,0.0003643686224142387,0.00016159115346145924,0.00033454001085067396,0.00021195058632258754,0.0003273332549548602,0.00025413232998892877,0.00020371359651237035,29274218,29293150,SLC46A3|FKSG16|-|13q12.3|protein-coding,0,0.00030255887768238985
384,0.0,3.710983645695074e-06,0.0,0.0,0.00012081592897147246,0.0,2.8518018396973673e-06,0.0,0.0,0.0,0.0,5.354585367682053e-06,0.0,4.151343760322761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84451340,84456528,SLITRK1|LRRC12|TTM|-|13q31.1|protein-coding,0,6.518316361184273e-06
385,1.2063778412518118e-05,0.0,0.0,0.0,3.1218586297538105e-06,1.4833174465325867e-05,0.0,0.0,0.0,0.0,3.742436487465257e-05,0.0,0.0,0.0,0.0,7.935279857482374e-06,0.0,1.8402895219625864e-05,5.259608066382442e-06,2.005397978143928e-05,4.292182746613962e-06,88324870,88331870,SLITRK5|LRRC11|bA364G4.2|-|13q31.2|protein-coding,0,5.875577240656871e-06
386,0.0,4.329480919977586e-06,0.0,8.7517120536705e-06,0.0,0.0,3.4221622076368407e-06,0.0,2.2574397802668767e-05,0.0,1.0001338888915775e-05,0.0,0.0,0.0,3.8131600020094745e-05,4.328334467717658e-06,0.0,0.0,0.0,2.4203079046564647e-06,1.3867051950598955e-05,86366922,86373483,SLITRK6|DFNMYP|-|13q31.1|protein-coding,0,5.1345898198065375e-06
388,0.0,2.968786916556059e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.200847449632139e-05,0.0,1.7421687096821027e-05,4.1576780502001825e-05,2.439369929511591e-05,0.0,0.0,1.5149170637011804e-05,4.913766758973682e-05,0.0,0.0,3.353855239309672e-05,1.617822727569878e-05,44716464,44728211,SMIM2-AS1|C13orf44-AS1|C3orf81-AS1|-|13q14.11|ncRNA,0,1.2337720402445946e-05
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44720606,44732358,SMIM2-IT1|C13orf44-IT1|-|13q14.11|ncRNA,0,0.0
390,0.0,1.4534685945639038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1884109913005186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44717287,44735393,SMIM2|C13orf44|-|13q14.11|protein-coding,0,1.2580378980306773e-06
391,0.0001444560132986144,0.0004221243896978146,0.0010810580789457134,0.0002906818646397702,0.0,0.0002627590905286296,0.00021987392184066702,0.00039404909873480933,0.0001516190897194171,0.000593164443775536,0.0003319799263449784,0.00039434946354929005,0.00046316754687264955,0.0001533031945776334,0.0004503160383325475,0.0004274230286871188,0.0007801446128288353,0.0004914842188827666,0.0,0.0006361952206525564,0.0004579428822733512,27829538,27829663,SNORA27|ACA27|-|13q12.2|snoRNA,0,0.00038790914877060464
392,0.000980568655581601,0.0008179626452386225,0.0013470202691349628,0.0014084005183514026,0.000516979789087231,0.002292431796534052,0.0011715201957476784,0.001908731860262736,0.0007348471881734415,0.0013794393268026224,0.0032165596362093637,0.0006686932197405294,0.0015712044263931067,0.0016329607205783888,0.0012363515604398973,0.0016573914065968866,0.0006047971825942264,0.001111154121709134,0.0012474552778620003,0.0016952528080758065,0.0016267372609666915,45911615,45911744,SNORA31|ACA31|SNORA31A|-|13q14.13|snoRNA,0,0.0013726885650514466
393,0.0005091533145385852,0.0004954163167002923,0.0005438144547634298,0.0002559875775698621,0.0003755595931593834,0.0011569876082954175,0.00019363734491545127,0.0011560944632302258,0.0002668495979061741,0.0,0.0002922971946244417,0.0013887274638888336,0.0002039063069284048,0.0008092155087086296,0.0003964475875105089,0.0,0.0005496014463975358,0.0005768355777462038,0.0,0.0004200963005939435,0.0005375133470375023,27829201,27829272,SNORD102|RNU102|Z18|-|13q12.2|snoRNA,0,0.0004822924287864203
394,1.6703693186563548e-05,8.04046456567266e-06,8.761107441528213e-06,8.439150908896553e-06,4.901318048713483e-05,5.262245226984652e-05,4.420292851530919e-05,3.76318698516255e-05,3.470392498022213e-05,2.7112927000934016e-05,1.9034806272452602e-05,2.8347804887728517e-05,0.0,0.0,1.2912287837492401e-05,1.623125425394122e-05,4.476239581804793e-05,6.567929845625092e-05,5.2596080663824425e-05,4.494857537219148e-06,1.7498898890041537e-05,36742345,36788752,SOHLH2|SOSF2|SPATA28|TEB1|bHLHe81|-|13q13.3|protein-coding,0,2.6132827801177706e-05
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112721913,112726020,SOX1|-|-|13q34|protein-coding,0,0.0
396,0.0,0.0,0.0,5.938661750704982e-06,0.0,0.0,4.562882943515788e-06,0.0,0.0,0.0,0.0,8.189365856454904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4575827209378067e-06,0.0,95364970,95368199,SOX21-AS1|-|-|13q32.1|ncRNA,0,1.0546901557911182e-06
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95361879,95364797,SOX21|SOX25|-|13q32.1|protein-coding,0,0.0
398,0.0006894913354231509,0.0003497602086067607,0.0005744783308087786,0.0005729245783706437,0.00032342455404249477,0.0007250596946979524,0.0014193417756173797,0.000836223569491409,0.000974742281240608,0.00029962550961236265,0.0009123802057372196,0.0008948457076226302,0.0008381424886014185,0.0008670377967988394,0.00036557914939900363,0.0006106558544871663,0.0008831317791470509,0.0012085625498543951,0.0010073696390671312,0.0011894084560026053,0.0006448179157028514,24844825,24881212,SPATA13|ARHGEF29|ASEF2|-|13q12.12|protein-coding,0,0.0007708096847777072
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959850735036985e-06,0.0,8.189365856454904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46276604,46288694,SPERT|CBY2|NURIT|-|13q14.13|protein-coding,0,8.642484091186613e-07
400,5.2895028424117905e-05,2.5667636882724263e-05,2.8160702490626398e-05,2.6567697305785448e-05,1.9355523504473624e-05,0.0001437405239854197,6.017301881761445e-05,2.3881763559685413e-05,5.525673491996534e-05,6.501569229815809e-05,0.00012098393817236823,3.590721952445612e-05,2.126630194958823e-05,2.7873308105024254e-05,0.0,2.5970006806305946e-05,0.0,0.0,3.3413980657017864e-05,2.904369485587758e-05,0.0,36920568,36943872,SPG20-AS1|C13orf43|SPG20OS|-|13q13.3|ncRNA,0,3.7865370107581366e-05
403,0.0010074801612710645,0.0012815263523133654,0.0013348172980556913,0.0013805825764665212,0.0012999419334294865,0.0015504199024471558,0.000783104785180897,0.0012577728808100984,0.002131090538834029,0.000946739144869349,0.0011372490188202614,0.001474085854161883,0.0017088099095963248,0.0015804758744657368,0.000575605581255716,0.0018308854798445692,0.001628274217802375,0.0015686881718246597,0.0008520565067539555,0.0015047400001521336,0.0015151405095547288,50486838,50510637,SPRYD7|C13orf1|CLLD6|-|13q14.2|protein-coding,0,0.0013499755570433336
404,0.00042996543572820984,0.0002971879402927471,0.00038674031420460255,0.00019347534861507284,0.00033403887338365776,0.00039096009840751747,0.00034421248205147224,0.000339048673567049,0.00027291436149495075,0.00038068762809474694,0.000298749671326968,0.00034741809767960616,0.00029022247366496877,0.0002517493466081446,0.00015857903500420356,0.00037945065500324807,0.0003543970135068005,0.0002563713678872017,0.0003885922194927263,0.0002551696048052101,0.0003823344323522283,50746154,50747751,ST13P4|FAM10A4|FAM10A4P|-|13q14.2|pseudo,0,0.00032058405110339675
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452632381717895e-05,0.0,0.0,0.0,0.0,0.0,0.0,33851691,33855471,STARD13-AS|STARD13-AS2|-|13q13.1|ncRNA,0,6.917297055799501e-07
406,0.0013424820079571444,0.001139581227865529,0.001094512636802346,0.0010452044681240767,0.0009003440288209989,0.0015066267206923843,0.001831712321637619,0.0007443149642768621,0.0011034500418468688,0.00085544051313151,0.0011372490188202614,0.0011657247321053693,0.0012078008548427903,0.0012021105431677481,0.0010412549613952856,0.0012992217293932504,0.002802193290083211,0.0017254300724883697,0.0009297130729105434,0.0019849982400903946,0.0010974781115188315,33677272,33859901,STARD13|ARHGAP37|DLC2|GT650|LINC00464|-|13q13.1-q13.2|protein-coding,0,0.0012931830265700665
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39540062,39564996,STOML3|Epb7.2l|SRO|-|13q13.3|protein-coding,0,0.0
410,3.464469697953921e-05,0.0,7.384361986430922e-05,1.7503424107341e-05,1.2799620381990624e-05,6.286440606733343e-05,2.623657692521578e-05,0.0001100008503355207,0.0,4.260602814432488e-05,7.936546344107356e-05,9.417770734923141e-05,6.911548133616174e-05,3.6472520179978545e-05,1.795615027401287e-05,5.121862453465895e-05,5.586885493079666e-05,7.837095033185497e-05,6.589979518467412e-05,4.7368883276847955e-05,1.8159234697212918e-05,41486025,41495910,SUGT1P3|SUGT1L1|-|13q14.11|pseudo,0,4.735585182581327e-05
413,0.001718315104654824,0.0015756218062347,0.000813844301979103,0.001622192341376782,0.001722953777761128,0.0015804394221984105,0.0012399634399004153,0.0008557631942220608,0.00208897412502308,0.0008969398911941641,0.0015518206469575765,0.00139187721998747,0.0015930962078118005,0.0013248717086515782,0.0005584564489715463,0.0020321530325934406,0.0016350054051434348,0.0013703811112683467,0.0015163140666670791,0.0013290947979284929,0.001463964484498947,75858800,76056304,TBC1D4|AS160|NIDDM5|-|13q22.2|protein-coding,0,0.0014229544064297322
414,0.001078316193488158,0.0011111303532485334,0.00102411088057578,0.0011055287690654484,0.0011285518946560025,0.0011855944447642602,0.0013449097476012784,0.0012997468894907578,0.0010795279188022496,0.0010352711514030112,0.0015940843693591238,0.0011102890247693669,0.001321325378485445,0.0010532552169047462,0.0007646495453765031,0.0012923685331526975,0.0013923461014982274,0.0015172869817284633,0.0012910790859419958,0.0013297863144726804,0.001555090825888597,60971427,61148013,TDRD3|-|-|13q21.2|protein-coding,0,0.0012197261724130157
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31456972,31506745,TEX26-AS1|LINC00447|-|13q12.3|ncRNA,0,0.0
416,1.8250331444578692e-05,0.0,0.0,1.844110754166284e-05,4.0584162186799536e-05,3.31980571366817e-05,2.7662477845064465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31506834,31549153,TEX26|C13orf26|-|13q12.3|protein-coding,0,6.577911245466058e-06
417,0.0,6.401446788824002e-05,2.3467252075522e-05,2.2191841278950195e-05,1.6233664874719813e-05,0.0,0.00011692387542759205,1.990146963307118e-05,0.0,1.7983063827150112e-05,0.0,5.9845365874093535e-05,1.751342513495501e-05,0.0,2.279825821307252e-05,6.492501701576487e-05,0.0,2.4748721157427887e-05,0.0,0.0,0.0,111968532,111996594,TEX29|C13orf16|bA474D23.1|-|13q34|protein-coding,0,2.2406972495264726e-05
420,0.0009245803506414527,0.0013251304101502825,0.0015823185832788635,0.0014093382017857246,0.0010636172351571231,0.0012290344556984288,0.0012014641150645009,0.001417708327679507,0.0013763644033418195,0.0011500860973763542,0.0013921218485700507,0.0012747062931181923,0.0012741016785679771,0.001495669851933429,0.0009908163370300808,0.001313288816413333,0.0016201967929931032,0.0015994654276229997,0.001011701081004152,0.00129590200380749,0.0011648323638503123,95226308,95248529,TGDS|CATMANS|SDR2E1|TDPGD|-|13q32.1|protein-coding,0,0.001291068794051675
421,0.0007668232483239081,0.0005139712349287676,0.0007462586160015995,0.00039976570416587747,0.0007039791210094842,0.0007540197019873981,0.0006821510000556102,0.000840927553222862,0.0005956945569420654,0.00022824657934459756,0.000560720225449536,0.0015997611224974793,0.0009601109850769979,0.0007401252875546866,0.00028003524247561645,0.0003246250850788244,0.00041699705577865704,0.0001802214566335774,0.0007802783260833245,0.0007029265671666561,0.0011631815243323838,52951303,52980629,THSD1|TMTSP|UNQ3010|-|13q14.3|protein-coding,0,0.0006638485806719003
424,0.00047822054937828235,0.000913829722752412,0.0002459368017514706,0.0006057434985719081,0.00018294091570357328,0.00012890734952009382,9.439464089398287e-05,0.0005633925130671241,0.00016711793000184639,0.00036353455182884997,0.0005287804657720308,0.0001448887805372791,0.00015605712754183126,0.0002440397081961166,0.00012871936938000237,0.0006986653219974254,0.00043988309273826045,0.00020084539093143399,0.00036074723561187806,0.0006043854596199286,0.0005424658655912877,114462216,114514899,TMEM255B|FAM70B|-|13q34|protein-coding,0,0.00037111887101842945
425,0.00039037149632302216,0.00025822261201294885,0.00019775071082306538,0.0003825748412033104,0.0003215514388646425,0.0008235943536461885,0.0008067747404503853,0.00042299669092836744,0.0007823545029521921,0.00046838964706715603,0.00039650469337024154,0.0004233272196567459,0.0008985012573701027,0.000535819869635945,0.0001612018434711942,0.0004786416532217777,0.00047017343577302975,0.0004423040678648009,0.0005603029534246237,0.0004377299724707263,0.0007293408990207879,101256090,101327189,TMTC4|-|-|13q32.3|protein-coding,0,0.0004946870904548219
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.313506885121626e-05,0.0,2.5622821177523983e-05,0.0,0.0,0.0,0.0,0.0,0.0,43148291,43182149,TNFSF11|CD254|ODF|OPGL|OPTB2|RANKL|TNLG6B|TRANCE|hRANKL2|sOdf|-|13q14.11|protein-coding,0,1.8456138108923925e-06
428,6.093754736579665e-05,2.6286134157006774e-05,7.196623969826746e-06,3.406916478036016e-05,2.996984284563658e-05,3.072586139246072e-05,2.0532973245821044e-05,3.690818004678655e-05,5.694139147240331e-05,5.007591619560262e-05,3.1294512007252584e-05,4.1576780502001825e-05,1.6262466196743937e-05,2.876288176795056e-05,3.530703705564328e-05,4.68902900669413e-05,2.9280664933610296e-05,4.6007238049064654e-05,5.166791453446281e-05,5.9816181072224046e-05,2.1460913733069813e-05,108921977,108960832,TNFSF13B|BAFF|BLYS|CD257|DTL|TALL-1|TALL1|THANK|TNFSF20|TNLG7A|ZTNF4|-|13q33.3|protein-coding,0,3.628431025669839e-05
430,0.00044141055883752193,0.00039460126099224286,0.00039518852495179046,0.0002997461378382146,0.0002288322375609543,0.0004880820740733415,0.000707246856244947,0.0005416818189219555,0.0004878765375860354,0.00037183442744138077,0.0005887884991055254,0.0004066335123339724,0.00042063494297347304,0.00029059406322259326,0.0003096931536023568,0.0004588034535780718,0.0002961722430066329,0.0002839757107166405,0.0008192613035165121,0.000524861057038359,0.00045332053162315154,45915480,45965618,TPT1-AS1|-|-|13q14.13|ncRNA,0,0.0004385351859602702
432,2.7839488644272578e-06,0.0,1.1890074384931147e-05,5.6261006059310355e-06,1.4360549696867528e-05,1.5186345285928862e-05,6.273964047334208e-06,0.0,3.0323817943883415e-06,2.2133001633415524e-06,6.452476702526306e-06,1.8898536591819012e-06,4.378356283738753e-06,2.9652455430876867e-06,0.0,5.410418084647073e-06,0.0,9.518738906703032e-06,1.4231880650211314e-05,7.606681986063174e-06,0.0,25502893,25542607,TPTE2P1|-|-|13q12.13|pseudo,0,5.420015079014722e-06
