,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
337,2.0417569932749396e-05,1.3303243083333894e-05,2.125012103454165e-05,57089982,57170306,ENSG00000144730,0,1.832364468354165e-05
338,0.0005672354733907982,0.0004922788776022579,0.0004841584867958981,72749277,72861914,ENSG00000144736,0,0.000514557612596318
339,0.00010463361290343039,0.00013111250522811785,0.0001222507472552923,66133610,66388116,ENSG00000144741,0,0.00011933228846228016
343,4.6978340460503536e-05,5.253641695329229e-05,5.654095085762762e-05,66378797,66501263,ENSG00000144749,0,5.201856942380781e-05
344,0.0002711993698144778,0.00023534535745905542,0.00027632473115870226,45555394,45686341,ENSG00000144791,0,0.0002609564861440785
345,0.0,0.0,0.0,44578223,44599694,ENSG00000144792,0,0.0
346,0.00020798406559274877,0.0002592616060141653,0.00019071079861839293,101827991,101861022,ENSG00000144802,0,0.00021931882340843565
348,0.00037158964793493945,0.0004043895361213054,0.0003795811272136734,101779202,101828231,ENSG00000144815,0,0.0003851867704233061
349,1.6223017415647014e-06,9.449160030480497e-07,0.0,100609601,100695479,ENSG00000144820,0,8.557392482042503e-07
350,1.2899354581635324e-06,0.0,0.0,108380368,108529322,ENSG00000144821,0,4.299784860545108e-07
353,1.9281378280694006e-06,0.0,0.0,111998739,112013887,ENSG00000144834,0,6.427126093564668e-07
354,9.152654216985948e-06,0.0,0.0,119597875,119629811,ENSG00000144837,0,3.050884738995316e-06
355,0.00035418934911563547,0.00033943376139965864,0.00035658701535679435,120684938,120742993,ENSG00000144840,0,0.00035007004195736284
356,0.00014697298504710697,0.0001378031497760372,0.0001417584289718769,119579268,119589945,ENSG00000144843,0,0.0001421781879316737
357,0.0,7.867549585892479e-07,1.6588888273045311e-06,118900557,119146068,ENSG00000144847,0,8.152145952979263e-07
358,0.00033520060812681276,0.00032045673792895204,0.00025604378596238015,112532510,112562046,ENSG00000144848,0,0.00030390037733938165
359,0.0,0.0,2.265442160112654e-06,119780484,119818487,ENSG00000144852,0,7.55147386704218e-07
360,0.00016943795828345732,0.00019588712283584783,0.0001955018125139705,113211003,113287459,ENSG00000144857,0,0.00018694229787775854
362,0.0,0.0,0.0,133038391,133397775,ENSG00000144868,0,0.0
363,5.6127770705071336e-05,5.430169767831024e-05,6.776307989129063e-05,148697784,148743008,ENSG00000144891,0,5.939751609155741e-05
364,1.3372130147341846e-05,1.34392379120593e-05,1.5456494993232434e-05,151085286,151437072,ENSG00000144893,0,1.4089287684211192e-05
366,0.0,0.0,0.0,126103562,126197994,ENSG00000144908,0,0.0
367,0.0004101675019963694,0.0004283500664595327,0.0003853117413098856,125528858,125595497,ENSG00000144909,0,0.0004079431032552626
369,0.0004913479085639769,0.0005194663885699674,0.0004766607212711854,172630249,172711218,ENSG00000144959,0,0.0004958250061350432
371,6.456323649964513e-05,6.760468912414354e-05,6.949111044859865e-05,194587673,194633689,ENSG00000145014,0,6.721967869079578e-05
372,0.00017376608691691074,0.0001387538602023512,0.0001645224085597501,197668867,197749727,ENSG00000145016,0,0.0001590141185596707
373,1.749084347076494e-06,3.395869956889546e-06,1.432052196636664e-06,49416778,49422685,ENSG00000145020,0,2.192335500200901e-06
375,0.0,0.0,0.0,49422333,49429326,ENSG00000145029,0,0.0
376,0.0,2.5729722445050767e-06,2.712582172583773e-06,48561718,48563781,ENSG00000145040,0,1.7618514723629502e-06
377,0.00025168997415956067,0.0002014664647922237,0.00020468529812944138,51395867,51500015,ENSG00000145041,0,0.00021928057902707526
379,0.0,0.0,0.0,120908072,121424761,ENSG00000145087,0,0.0
380,3.7386265716556076e-05,1.9598198318363756e-05,4.361893475510421e-05,121835183,121886526,ENSG00000145088,0,3.3534466263341346e-05
381,0.0,2.029653649926021e-06,4.279566211118658e-06,196319342,196338503,ENSG00000145107,0,2.103073287014893e-06
382,0.0002485073334701433,0.00026647890390170127,0.00022621722918119187,184135038,184146127,ENSG00000145191,0,0.00024706782218434547
383,0.0,0.0,0.0,186613060,186621318,ENSG00000145192,0,0.0
384,0.0,1.345309768390387e-06,0.0,184229585,184242329,ENSG00000145198,0,4.4843658946346236e-07
385,1.3865196761428812e-05,1.2470043588354918e-05,2.2537149897786723e-05,4493345,4847506,ENSG00000150995,0,1.629079674919015e-05
386,0.000320370437320457,0.0003211926949994737,0.0003371387493401506,24117153,24495756,ENSG00000151090,0,0.0003262339605533604
387,0.0003436945963159298,0.00036279564853036533,0.0002966468055573857,25718944,25790039,ENSG00000151092,0,0.0003343790168012269
388,0.0003033406241021265,0.00037827055681832663,0.0003167388893431907,25782917,25794534,ENSG00000151093,0,0.0003327833567545479
389,0.00035333535389892447,0.00038579519164009174,0.0004171932328741595,65353525,66038918,ENSG00000151276,0,0.0003854412594710586
390,9.571933101704724e-05,9.61903129416731e-05,6.911998937200221e-05,114005833,114088422,ENSG00000151576,0,8.700987777690752e-05
391,0.00022617574755480005,0.00020019413345126255,0.00022015398101107297,21412218,22373321,ENSG00000151789,0,0.00021550795400571187
392,2.380348574804997e-05,1.5628997067622364e-05,3.135950819111563e-05,159839861,159897360,ENSG00000151967,0,2.359733033559599e-05
394,0.00016279619392739085,0.00016137693860004105,0.00017498433594642394,151425384,151461061,ENSG00000152580,0,0.00016638582282461865
396,0.0001549735136549761,0.00014360329137815003,0.00016783243312987845,32105689,32168709,ENSG00000152642,0,0.00015546974605433486
398,0.0004983630304531276,0.0004636469496198951,0.0005001166935446649,147393422,147510293,ENSG00000152977,0,0.00048737555787256256
399,2.7267784002574353e-05,2.5006059401925647e-05,1.0687659440887851e-05,148791102,148860187,ENSG00000153002,0,2.0987167615129286e-05
400,0.0,0.0,0.0,62369681,62374324,ENSG00000153266,0,0.0
401,2.9431457606585463e-06,5.485589569876269e-06,2.8916193608792917e-06,111292719,111665750,ENSG00000153283,0,3.7734515638047026e-06
402,4.5312274501513916e-05,4.7609658352769264e-05,4.255490790822475e-05,32391698,32483067,ENSG00000153551,0,4.515894692083597e-05
403,6.0165770261586045e-05,5.143116936045937e-05,4.996914239866871e-05,33277025,33403662,ENSG00000153558,0,5.3855360673571384e-05
404,0.00042951877883390936,0.0004825788605370475,0.000576626605233345,33388336,33441371,ENSG00000153560,0,0.0004962414148681006
405,0.00029454164830723266,0.00030308390799344264,0.0002785330917022459,120742637,120783069,ENSG00000153767,0,0.0002920528826676404
408,1.647405811036411e-05,1.2793839058944021e-05,1.987710474013233e-05,171058414,171460408,ENSG00000154310,0,1.6381667303146823e-05
409,4.6708092700960204e-05,4.760929304295512e-05,3.4417771365171504e-05,12484421,12541549,ENSG00000154743,0,4.2911719036362274e-05
410,0.0002654940983441469,0.0002668753798682526,0.00027609710148128095,14145147,14178621,ENSG00000154767,0,0.0002694888598978935
411,0.0002893703275278097,0.00025363022711858617,0.0002799619777422097,14651762,14672659,ENSG00000154781,0,0.0002743208441295352
412,0.0,4.758997975019625e-07,0.0,14810853,14934571,ENSG00000154783,0,1.586332658339875e-07
414,0.00010205622465165569,9.99149055826707e-05,0.00010533630930763163,16265160,16350299,ENSG00000154814,0,0.00010243581318065266
415,1.6671666138779252e-05,1.9420953617553715e-05,4.173696722369921e-05,16802651,17090604,ENSG00000154822,0,2.5943195660010728e-05
416,5.4097401643459804e-05,7.638604138621879e-05,5.838480390213493e-05,133824235,133895882,ENSG00000154917,0,6.295608231060451e-05
417,8.083879960187696e-06,7.201215890714697e-06,3.5039794571114066e-06,134795260,135260467,ENSG00000154928,0,6.2630251026712675e-06
418,0.0001100993723343405,0.000104568767668193,0.00011816067427515311,141228726,141367753,ENSG00000155893,0,0.00011094293809256219
420,0.0006683759769222081,0.0006689087303685187,0.0006965799089008704,184812143,185052614,ENSG00000156931,0,0.0006779548720638657
421,0.0,0.0,0.0,9498361,9553822,ENSG00000156959,0,0.0
423,0.00015189894483105208,0.0001504060234734039,0.00018255202316319112,9731729,9748019,ENSG00000156983,0,0.00016161899715588237
424,9.34202247898684e-05,0.00010089822873325216,0.00010105433846952751,9837849,9844602,ENSG00000156990,0,9.84575973308827e-05
425,0.0,0.0,0.0,187668912,187670394,ENSG00000157005,0,0.0
426,0.00020130008090965657,0.00017915773434371552,0.0001655424850286223,10248023,10281218,ENSG00000157014,0,0.00018200010009399815
427,0.0,0.0,1.9601775291637903e-06,10285666,10292947,ENSG00000157017,0,6.533925097212635e-07
429,0.00015608682106847178,0.0001527897805891112,0.00017638644818184523,38496127,38542161,ENSG00000157036,0,0.00016175434994647605
430,0.0,0.0,0.0,10324023,10708007,ENSG00000157087,0,0.0
431,0.0,0.0,0.0,10992186,11039247,ENSG00000157103,0,0.0
432,3.3253110763259894e-05,1.2912269108854732e-05,1.020966865812507e-05,12153068,12158912,ENSG00000157150,0,1.8791682843413232e-05
433,2.6139078380715035e-06,0.0,0.0,12004388,12192032,ENSG00000157152,0,8.713026126905011e-07
434,3.4494204183853007e-07,1.2054771240139917e-06,1.6945155140206475e-06,53328963,53813733,ENSG00000157388,0,1.0816448932910565e-06
435,6.310269213458919e-06,8.984411005664946e-06,1.7221649696126431e-06,54122547,55074557,ENSG00000157445,0,5.672281729578836e-06
437,0.0005308306918893313,0.0005673044115067768,0.0005464637147070539,136862208,136951606,ENSG00000158092,0,0.0005481996060343874
438,0.00011411518444931781,0.0001207098809678561,0.00010551272659714003,138061990,138115818,ENSG00000158163,0,0.00011344593067143798
440,3.707776036679418e-06,8.245778281391678e-06,6.209425688053904e-06,138434586,138481686,ENSG00000158220,0,6.054326668708333e-06
441,0.00017388469710033638,0.00017510996627334723,0.00015467447469530462,138608606,138633376,ENSG00000158234,0,0.00016788971268966274
442,6.573845664660545e-06,5.809459523332119e-06,9.187023036355613e-06,139935185,140577397,ENSG00000158258,0,7.190109408116093e-06
443,0.0,0.0,0.0,126481166,126517773,ENSG00000159650,0,0.0
444,8.640743018196195e-05,7.828853502130605e-05,9.727514573332416e-05,126704240,126960420,ENSG00000159685,0,8.732370364553072e-05
445,0.0007314732091370735,0.0005717450721156827,0.0005748406010240954,122359591,122383231,ENSG00000160124,0,0.0006260196274256172
446,3.418118346914944e-05,2.7227277828622784e-05,3.052978592664958e-05,124033369,124726325,ENSG00000160145,0,3.06460824081406e-05
448,0.0,0.0,0.0,46370946,46376206,ENSG00000160791,0,0.0
449,2.140300150817264e-05,2.1736045665939698e-05,2.9655285762076054e-05,46979666,47009704,ENSG00000160796,0,2.426477764539613e-05
450,6.124615849576499e-05,5.188809206940406e-05,6.837943855883672e-05,46921726,46982010,ENSG00000160799,0,6.050456304133525e-05
451,7.490015257666988e-05,7.340228318303555e-05,6.570433563928766e-05,46877721,46903799,ENSG00000160801,0,7.133559046633103e-05
452,0.00012625864594447388,0.00015257798489066288,9.999212595887926e-05,46835111,46882172,ENSG00000160808,0,0.000126276252264672
453,0.0003738151976232272,0.000414054181846042,0.0004358760614285405,184155377,184173614,ENSG00000161202,0,0.00040791514696593656
455,0.00037109117677955463,0.00035012286085988546,0.0003269799824504784,184186095,184194012,ENSG00000161204,0,0.0003493980066966395
456,0.0005772651534285817,0.0005500631517739409,0.0006961976533113186,196214222,196287957,ENSG00000161217,0,0.0006078419861712804
457,0.0,0.0,0.0,197509783,197573323,ENSG00000161267,0,0.0
459,9.499685262540448e-06,1.2368169933832152e-05,2.745109366341933e-05,52794768,52809009,ENSG00000162267,0,1.6439649619930643e-05
461,3.100751755312642e-05,2.230996663491814e-05,2.0160437247815883e-05,190305707,190322446,ENSG00000163347,0,2.4492640478620144e-05
462,2.7246346308621106e-05,1.7090489680539147e-05,1.8017823238418584e-05,66998307,67011210,ENSG00000163376,0,2.0784886409192946e-05
463,0.0,0.0,0.0,68731766,68953297,ENSG00000163377,0,0.0
465,6.50931430624893e-07,0.0,0.0,69106065,69123032,ENSG00000163380,0,2.16977143541631e-07
466,0.00036118558349313226,0.00037823709899999415,0.0004389811050310915,119468963,119494708,ENSG00000163389,0,0.00039280126250807265
467,2.7646094147379476e-06,2.5764119778805506e-06,0.0,121894401,121944188,ENSG00000163406,0,1.780340464206166e-06
468,0.00015674005110842098,0.00014371649456423942,0.00017520048396804284,71675414,71754773,ENSG00000163412,0,0.00015855234321356776
471,0.00015400472705398395,0.000143199247837748,0.0001480007721305425,27106484,27369460,ENSG00000163491,0,0.00014840158234075813
472,7.723151032051342e-05,6.558384874536731e-05,0.00012587470228418688,108549864,108589644,ENSG00000163507,0,8.956335378335588e-05
475,0.00010436492926648782,0.00014146969402295076,0.0001305026356155376,13479724,13506424,ENSG00000163517,0,0.00012544575296832537
478,0.00030248695919055785,0.00026971485902909265,0.00028664278598312725,14112077,14124870,ENSG00000163528,0,0.00028628153473425925
479,0.00014304463130575574,0.00011954164206872367,0.0001909515100400665,167735243,167825569,ENSG00000163536,0,0.00015117926113818194
480,0.00022574040537722613,0.00022623247794646643,0.000214737235477295,33496245,33718356,ENSG00000163539,0,0.00022223670626699585
482,1.27165390672749e-05,1.0184346833570896e-05,2.3426076231352667e-05,19879472,19947025,ENSG00000163576,0,1.544232071073282e-05
483,0.0005786167291213577,0.00046326872734138143,0.000585940274309055,170888418,170908644,ENSG00000163577,0,0.0005426085769239314
484,1.9400084653786586e-06,2.259930953984208e-06,0.0,170996347,171026743,ENSG00000163581,0,1.399979806454289e-06
486,1.5423862910855148e-05,1.2081512766494136e-05,1.1104101944756973e-05,160755602,161078902,ENSG00000163590,0,1.286982587403542e-05
487,5.824018481245502e-05,4.701032371506719e-05,5.40666695631708e-05,72371825,72446621,ENSG00000163602,0,5.3105726030231006e-05
489,1.2758423539754443e-05,5.9449547439051814e-06,8.35670570237438e-06,112921205,112975103,ENSG00000163606,0,9.020027995344668e-06
490,0.00019796293753315299,0.0002204495987227293,0.0002452634746530981,112990984,113015060,ENSG00000163607,0,0.00022122533696966013
491,0.000682639224445327,0.0006461466602953125,0.0006586667854487574,113002444,113019861,ENSG00000163608,0,0.0006624842233964656
492,1.0416460538294557e-05,1.116347866135687e-05,1.2280916196748242e-05,113442718,113515187,ENSG00000163611,0,1.128695179879989e-05
493,3.819639578605943e-05,2.917723194640221e-05,3.614346374302693e-05,113964137,114056594,ENSG00000163617,0,3.450569715849619e-05
494,0.0002014766636341929,0.00022313748221734184,0.00019866977919942125,62398346,62875416,ENSG00000163618,0,0.00020776130835031869
495,0.0,1.9071312821380919e-06,5.026531600585787e-06,63228315,63616924,ENSG00000163630,0,2.3112209609079594e-06
496,0.0,0.0,0.0,63819299,63848636,ENSG00000163632,0,0.0
498,0.0001097207215948734,0.00010064135623302566,0.0001286488899670154,63863155,64003462,ENSG00000163635,0,0.00011300365593163815
499,0.00024077110157985185,0.0002749432168621466,0.00024229924827786451,64010550,64024010,ENSG00000163636,0,0.00025267118890662097
500,0.0004460819740125675,0.00041503553280490096,0.00043038692756561063,64092236,64445476,ENSG00000163637,0,0.00043050147812769305
501,3.128999400214063e-05,2.995392553017301e-05,3.614490385676569e-05,64515654,64688000,ENSG00000163638,0,3.246294112969311e-05
502,1.1161827330549935e-05,0.0,1.3708017824626644e-05,150659885,150703971,ENSG00000163645,0,8.28994838505886e-06
503,0.0,0.0,0.0,150926163,150972727,ENSG00000163646,0,0.0
506,0.0007088143022713396,0.000754613333526661,0.0006591640003902612,157146508,157160760,ENSG00000163660,0,0.0007075305453960873
508,6.648394853167287e-06,2.0652711849216398e-05,8.164999563746582e-06,57197838,57227606,ENSG00000163666,0,1.1822035422043423e-05
509,1.1871850085226419e-06,0.0,0.0,36712421,36764553,ENSG00000163673,0,3.9572833617421393e-07
510,0.000445599509881395,0.00042584910138587453,0.0004707394151576816,57755450,57930003,ENSG00000163681,0,0.00044739600880831706
511,5.452573006822874e-05,4.050387942182195e-05,4.221638253233774e-05,58306245,58324695,ENSG00000163684,0,4.574866400746281e-05
512,0.00026001450031858326,0.00021310680075698182,0.00020414179519937767,58237532,58295693,ENSG00000163686,0,0.00022575436542498088
513,5.529218829475895e-06,0.0,0.0,58192257,58214697,ENSG00000163687,0,1.8430729431586317e-06
514,1.3997607734194166e-05,1.7121218217455903e-05,1.4612082135002787e-05,58717365,59050084,ENSG00000163689,0,1.5243636028884285e-05
515,4.814691785542952e-05,3.6291406586089424e-05,2.2608528087903116e-05,9902612,9916402,ENSG00000163701,0,3.568228417647402e-05
516,0.0003046321866917472,0.00033109731546834104,0.00026224456027267945,9917074,9933630,ENSG00000163702,0,0.00029932468747758924
517,2.7899316104651737e-05,8.125032616448268e-06,1.4990322541357283e-05,9933793,9945413,ENSG00000163703,0,1.7004890420819094e-05
518,5.1894368776951116e-05,7.020250151929829e-05,6.681612165041167e-05,9945542,9952408,ENSG00000163704,0,6.29709973155537e-05
519,3.4483423310726975e-06,2.0085004011804066e-06,0.0,10081317,10108255,ENSG00000163705,0,1.8189475774177013e-06
520,0.0006780321509803542,0.0007025692461453851,0.0006762829050197998,142815922,142889206,ENSG00000163710,0,0.0006856281007151798
521,0.0006305742908098767,0.0006090065969567912,0.0006808982312971501,142964497,143060725,ENSG00000163714,0,0.000640159706354606
522,9.509925589046629e-05,8.580791719671905e-05,0.00010194063272984399,9649433,9702393,ENSG00000163719,0,9.428260193900978e-05
523,0.0004234278538545015,0.00047373889644664854,0.00046703935528899575,180602163,180617828,ENSG00000163728,0,0.0004547353685300486
524,0.0,0.0,0.0,146391421,146495991,ENSG00000163746,0,0.0
525,3.4636366846553316e-05,2.760664485150395e-05,2.6865772820521097e-05,148865296,148897203,ENSG00000163751,0,2.9702928172859458e-05
