,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
380,5.680615559416789e-05,3.385883691329388e-05,2.86042029496036e-05,121835183,121886526,ENSG00000145088,0,3.975639848568846e-05
381,0.0,1.5027995452161223e-06,5.71309400727237e-06,196319342,196338503,ENSG00000145107,0,2.4052978508294974e-06
382,0.00029762646806140674,0.0003236939992323075,0.00027914924560921425,184135038,184146127,ENSG00000145191,0,0.0003001565709676428
383,0.0,0.0,0.0,186613060,186621318,ENSG00000145192,0,0.0
384,0.0,0.0,0.0,184229585,184242329,ENSG00000145198,0,0.0
385,1.6929098566803143e-05,1.4421207394027607e-05,1.1365983557250705e-05,4493345,4847506,ENSG00000150995,0,1.4238763172693818e-05
386,3.928840867180759e-05,5.438070719659998e-05,4.616104963589682e-05,24117153,24495756,ENSG00000151090,0,4.661005516810146e-05
387,0.0003046648286100029,0.00030439381779312534,0.00033704270891043845,25718944,25790039,ENSG00000151092,0,0.0003153671184378556
388,0.00039303324293653817,0.0004241536268070355,0.000398737506248908,25782917,25794534,ENSG00000151093,0,0.0004053081253308272
389,0.00018619110429091956,0.00024841357004614414,0.00020210051728093058,65353525,66038918,ENSG00000151276,0,0.00021223506387266474
390,0.0001707645755309257,0.0001778763046067668,0.0001849952904344592,114005833,114088422,ENSG00000151576,0,0.0001778787235240506
391,4.823678353599704e-05,3.93997019644462e-05,5.2086789877534604e-05,21412218,22373321,ENSG00000151789,0,4.6574425125992615e-05
392,1.831883079019592e-05,1.4931674271269847e-05,1.2299032198035987e-05,159839861,159897360,ENSG00000151967,0,1.5183179086500582e-05
394,1.6841718318252966e-05,9.977527602197999e-06,1.048496718967352e-05,151425384,151461061,ENSG00000152580,0,1.2434737703374829e-05
396,0.00016284321856285886,0.00019989472989950335,0.00017862510882074491,32105689,32168709,ENSG00000152642,0,0.00018045435242770237
398,2.051977460264761e-05,2.090707872236204e-05,1.6426087062145082e-05,147393422,147510293,ENSG00000152977,0,1.928431346238491e-05
399,6.296617301181511e-07,0.0,0.0,148791102,148860187,ENSG00000153002,0,2.0988724337271704e-07
400,0.0,0.0,0.0,62369681,62374324,ENSG00000153266,0,0.0
401,0.0,2.030824625637422e-06,1.2867420030570565e-06,111292719,111665750,ENSG00000153283,0,1.1058555428981594e-06
402,9.064186141874227e-05,7.05024422353859e-05,7.768826034962702e-05,32391698,32483067,ENSG00000153551,0,7.961085466791839e-05
403,0.00018180294792935277,0.00016800331148432334,0.00020012197061566856,33277025,33403662,ENSG00000153558,0,0.00018330941000978154
405,0.00040917770093371454,0.0004242617036903219,0.00042173314171564457,120742637,120783069,ENSG00000153767,0,0.00041839084877989363
407,0.00015962732282396038,0.00019990751466436417,0.0001854642681698934,100749156,100993515,ENSG00000154175,0,0.00018166636855273933
408,1.2233356144807962e-05,1.1716401446039804e-05,1.8322024286045402e-05,171058414,171460408,ENSG00000154310,0,1.409059395896439e-05
409,4.2455330372858e-05,4.935133092375272e-05,5.360448831328102e-05,12484421,12541549,ENSG00000154743,0,4.847038320329725e-05
411,0.0002807331365205544,0.0002383530444823858,0.00027763612638275533,14651762,14672659,ENSG00000154781,0,0.0002655741024618985
412,0.0,0.0,0.0,14810853,14934571,ENSG00000154783,0,0.0
414,0.00012313548076068768,0.00014233964563999146,0.00013765416512945592,16265160,16350299,ENSG00000154814,0,0.00013437643051004503
415,2.5749135766722555e-05,4.092682215298452e-05,5.676888948226268e-05,16802651,17090604,ENSG00000154822,0,4.1148282467323254e-05
416,9.48891312422898e-06,6.598419106612056e-06,5.972565673053121e-06,133824235,133895882,ENSG00000154917,0,7.353299301298052e-06
417,2.63206363644376e-05,3.6503254694260344e-05,3.170446958165996e-05,134795260,135260467,ENSG00000154928,0,3.150945354678597e-05
418,0.00010146085049662813,0.00010330459785028253,0.00010814202347591808,141228726,141367753,ENSG00000155893,0,0.00010430249060760957
420,0.0006183546773544685,0.000602368315175426,0.0006272686239397164,184812143,185052614,ENSG00000156931,0,0.0006159972054898703
421,0.0,0.0,0.0,9498361,9553822,ENSG00000156959,0,0.0
423,0.0001654467806413027,0.00023770104202459663,0.00022354131355776589,9731729,9748019,ENSG00000156983,0,0.00020889637874122173
424,0.00013563463570131584,0.00012646867075770114,0.00013727129191384247,9837849,9844602,ENSG00000156990,0,0.0001331248661242865
425,0.0,4.701509498487141e-06,0.0,187668912,187670394,ENSG00000157005,0,1.5671698328290469e-06
426,0.0002274962446225579,0.0002443055189515757,0.00022586202521121038,10248023,10281218,ENSG00000157014,0,0.00023255459626178132
427,0.0,1.376660046891462e-06,1.7445193013321578e-06,10285666,10292947,ENSG00000157017,0,1.04039311607454e-06
429,0.00017520022778791505,0.0002313766717492601,0.00015698045221621416,38496127,38542161,ENSG00000157036,0,0.00018785245058446312
430,3.4999612621282943e-07,5.562994408963712e-07,3.524745581153098e-07,10324023,10708007,ENSG00000157087,0,4.1959004174150345e-07
431,0.0,0.0,0.0,10992186,11039247,ENSG00000157103,0,0.0
432,0.00019548780221559974,0.00014579798260448072,0.00013629604963464662,12153068,12158912,ENSG00000157150,0,0.00015919394481824235
433,3.971673878176572e-06,1.8036443743078598e-06,2.8569983384280003e-06,12004388,12192032,ENSG00000157152,0,2.8774388636374777e-06
434,1.310296264987289e-06,1.4876023216609807e-06,9.425533320957132e-07,53328963,53813733,ENSG00000157388,0,1.2468173062479943e-06
435,3.728693937138302e-05,3.447076208446888e-05,5.2877899469405366e-05,54122547,55074557,ENSG00000157445,0,4.154520030841909e-05
437,0.0005070358093211949,0.0005075753040851665,0.00045024365217803203,136862208,136951606,ENSG00000158092,0,0.0004882849218614645
438,0.0001103268356046207,0.00014254939441383743,0.00011755950779989448,138061990,138115818,ENSG00000158163,0,0.0001234785792727842
440,1.829136380754088e-06,2.3258485833897944e-06,3.6841774097644e-06,138434586,138481686,ENSG00000158220,0,2.613054124636094e-06
441,0.00036068341501823114,0.00031888172732443194,0.00032593678439700485,138608606,138633376,ENSG00000158234,0,0.0003351673089132226
442,1.1563109436145861e-05,1.8378920817318228e-05,1.9573492204222076e-05,139935185,140577397,ENSG00000158258,0,1.6505174152562057e-05
443,0.0,0.0,0.0,126481166,126517773,ENSG00000159650,0,0.0
444,8.075428155172426e-05,7.866885560106869e-05,7.739097667061517e-05,126704240,126960420,ENSG00000159685,0,7.893803794113603e-05
446,1.8182078781515762e-05,2.610268849008829e-05,3.145327705882896e-05,124033369,124726325,ENSG00000160145,0,2.5246014776811006e-05
448,0.0,0.0,0.0,46370946,46376206,ENSG00000160791,0,0.0
449,2.054870439086058e-05,2.1063994505498598e-05,2.5192953684468994e-05,46979666,47009704,ENSG00000160796,0,2.2268550860276062e-05
450,9.81962288040772e-05,0.00011945928354187407,8.900240985004679e-05,46921726,46982010,ENSG00000160799,0,0.00010221930739866602
451,5.032247990790201e-05,4.409417844630526e-05,5.1978275526249395e-05,46877721,46903799,ENSG00000160801,0,4.879831129348556e-05
452,4.226166127971487e-05,3.256851640084702e-05,4.643009512108125e-05,46835111,46882172,ENSG00000160808,0,4.0420090933881054e-05
453,0.0002484384005994699,0.0003581987708193325,0.00032020704432379987,184155377,184173614,ENSG00000161202,0,0.0003089480719142008
455,0.0004068881746902759,0.0004762754602097785,0.0005146425757133263,184186095,184194012,ENSG00000161204,0,0.0004659354035377935
456,0.0004317986957198144,0.0006232760480763781,0.0005224630581901792,196214222,196287957,ENSG00000161217,0,0.0005258459339954573
457,0.0,1.690935620146786e-06,1.2244416789233268e-06,197509783,197573323,ENSG00000161267,0,9.717924330233708e-07
459,1.091661715191277e-05,4.3378392382405764e-06,7.329279216410095e-06,52794768,52809009,ENSG00000162267,0,7.527911868854481e-06
461,2.969371965902928e-06,1.5732173089473915e-06,1.9935989914347262e-06,190305707,190322446,ENSG00000163347,0,2.1787294220950153e-06
462,0.0001342060848298364,0.00011207977675540606,0.00010232180347502619,66998307,67011210,ENSG00000163376,0,0.00011620255502008955
463,0.0,0.0,2.222051322172671e-06,68731766,68953297,ENSG00000163377,0,7.40683774057557e-07
465,0.0,1.6843299005607144e-06,0.0,69106065,69123032,ENSG00000163380,0,5.614433001869048e-07
466,0.0005341756929642766,0.0004943332729564956,0.0005134126232819076,119468963,119494708,ENSG00000163389,0,0.0005139738630675599
467,3.000468397542176e-06,6.199801303812896e-06,6.043429766630339e-07,121894401,121944188,ENSG00000163406,0,3.2682042260060353e-06
468,9.303006610438121e-05,0.00010218605562678133,8.298152785493284e-05,71675414,71754773,ENSG00000163412,0,9.273254986203181e-05
471,0.00011355260351936803,0.00010096469516930814,0.00010001491933704107,27106484,27369460,ENSG00000163491,0,0.00010484407267523908
475,9.130142485924171e-05,8.456155965208209e-05,0.0001272061723017737,13479724,13506424,ENSG00000163517,0,0.0001010230522710325
478,0.0005045988585781718,0.000520193368403092,0.0005591932584915202,14112077,14124870,ENSG00000163528,0,0.0005279951618242613
479,6.074933263975781e-05,2.41394231905251e-05,7.13760892192713e-05,167735243,167825569,ENSG00000163536,0,5.208828168318474e-05
480,0.0003427155725874031,0.00040160513948178954,0.00034015064876084664,33496245,33718356,ENSG00000163539,0,0.0003614904536100131
482,1.2076254599926127e-05,1.6452459731860834e-05,1.6505256221707017e-05,19879472,19947025,ENSG00000163576,0,1.5011323517831327e-05
484,0.0,0.0,0.0,170996347,171026743,ENSG00000163581,0,0.0
486,4.011762709054733e-05,3.738724073277043e-05,3.807642629100071e-05,160755602,161078902,ENSG00000163590,0,3.8527098038106156e-05
487,5.2757008773006915e-05,7.040600034852904e-05,5.663921034283903e-05,72371825,72446621,ENSG00000163602,0,5.9934073154791665e-05
489,0.0,0.0,9.296628395102353e-07,112921205,112975103,ENSG00000163606,0,3.0988761317007845e-07
490,0.00033694832799579003,0.00038211350955934644,0.00033838110804034383,112990984,113015060,ENSG00000163607,0,0.00035248098186516015
492,2.2158048951533253e-05,1.4375097611427832e-05,1.593925172771703e-05,113442718,113515187,ENSG00000163611,0,1.7490799430226038e-05
493,2.718365288694049e-05,3.510561246327752e-05,3.148256471405997e-05,113964137,114056594,ENSG00000163617,0,3.125727668809266e-05
494,0.0,0.0,0.0,62398346,62875416,ENSG00000163618,0,0.0
495,0.0,0.0,0.0,63228315,63616924,ENSG00000163630,0,0.0
496,0.0,0.0,2.1997497141103214e-06,63819299,63848636,ENSG00000163632,0,7.332499047034404e-07
498,9.423370595809137e-05,0.00012127647884736876,0.00010387172455937781,63863155,64003462,ENSG00000163635,0,0.00010646063645494599
499,0.0002906552655833364,0.00038540385090868,0.0003542111987108179,64010550,64024010,ENSG00000163636,0,0.00034342343840094476
500,0.00018395815015605108,0.00023371937941684063,0.00020121038032554895,64092236,64445476,ENSG00000163637,0,0.0002062959699661469
501,2.2527561552607416e-05,2.9126027309695828e-05,2.9459344650798085e-05,64515654,64688000,ENSG00000163638,0,2.7037644504367107e-05
502,1.73058343143639e-06,6.876665661682587e-06,3.4856756684567034e-06,150659885,150703971,ENSG00000163645,0,4.030974920525227e-06
503,0.0,0.0,0.0,150926163,150972727,ENSG00000163646,0,0.0
508,4.8103958698061355e-06,7.645857317161253e-06,9.688917678967654e-06,57197838,57227606,ENSG00000163666,0,7.381723621978347e-06
509,0.0,0.0,0.0,36712421,36764553,ENSG00000163673,0,0.0
510,0.0003681110189443988,0.0004210946179734861,0.00040358101468248767,57755450,57930003,ENSG00000163681,0,0.0003975955505334575
511,6.21792787516759e-05,7.224851266645043e-05,6.564259072750815e-05,58306245,58324695,ENSG00000163684,0,6.669012738187817e-05
512,0.00018947532525669117,0.00023387997335879958,0.00023040140154252694,58237532,58295693,ENSG00000163686,0,0.00021791890005267258
513,0.0,0.0,0.0,58192257,58214697,ENSG00000163687,0,0.0
514,0.00014963918108522835,0.00015363220215160167,0.0001629382874934679,58717365,59050084,ENSG00000163689,0,0.00015540322357676596
515,3.611708663692276e-05,3.725289779548522e-05,4.3337846610195674e-05,9902612,9916402,ENSG00000163701,0,3.890261034753455e-05
516,0.0005370621619070566,0.0005066466735493709,0.0005552032592402009,9917074,9933630,ENSG00000163702,0,0.0005329706982322095
517,1.3247285267992022e-05,1.654386227439468e-05,7.623480372580429e-06,9933793,9945413,ENSG00000163703,0,1.2471542638322376e-05
518,6.35889801984057e-05,7.941305022390702e-05,7.50174193297067e-05,9945542,9952408,ENSG00000163704,0,7.26731499173398e-05
519,1.3098866048192793e-05,1.4871371833506872e-05,9.422585998334606e-06,10081317,10108255,ENSG00000163705,0,1.2464274626678091e-05
520,0.0005895151769699802,0.0005096965904110532,0.0005752647458335732,142815922,142889206,ENSG00000163710,0,0.0005581588377382022
522,0.00011932083578452698,0.0001706884615608017,0.00016282460349889135,9649433,9702393,ENSG00000163719,0,0.00015094463361474
523,0.0003986420764427597,0.00041037155189562006,0.0004257267496431127,180602163,180617828,ENSG00000163728,0,0.0004115801259938308
524,0.0,1.1160798425632112e-06,1.4143091527777947e-06,146391421,146495991,ENSG00000163746,0,8.434629984470019e-07
525,0.00011277396774790365,3.1447011017144356e-05,8.368502359515396e-05,148865296,148897203,ENSG00000163751,0,7.596866745340066e-05
527,0.0005292063760582324,0.0006069306085576108,0.000504964923700618,149129638,149173732,ENSG00000163755,0,0.0005470339694388203
528,1.4835274276852614e-05,9.824935438244366e-06,5.810126140115882e-06,149318498,149334414,ENSG00000163762,0,1.0156778618404286e-05
532,0.00048260416933888,0.0003742351064394393,0.0004853282137497318,44737661,44761619,ENSG00000163807,0,0.00044738916317601705
533,0.00017815407397334855,0.00022642473183017786,0.00019242665667015422,44761721,44873376,ENSG00000163808,0,0.0001990018208245602
534,0.0,0.0,0.0,44874608,44914990,ENSG00000163810,0,0.0
535,0.00024993406902312906,0.00024780620035754576,0.00027328620433740656,44915257,44976185,ENSG00000163812,0,0.0002570088245726938
536,9.214665216977925e-05,0.00013900733732776397,0.0001189162788797437,45082277,45146422,ENSG00000163814,0,0.00011669008945909564
537,0.0005322642036150823,0.0004143103794538998,0.000499318617758497,45001548,45036071,ENSG00000163815,0,0.0004819644002758264
538,0.0,0.0,1.0871451715890642e-06,45755449,45796574,ENSG00000163817,0,3.623817238630214e-07
539,0.0006096630797882629,0.0005735455221124806,0.000565123665406344,45823316,45916042,ENSG00000163818,0,0.0005827774224356958
540,0.00033224963851178984,0.0005139756754238154,0.00038826880660670514,45917903,45995824,ENSG00000163820,0,0.0004114980401807701
541,0.0,6.819154718027442e-06,0.0,46494611,46500950,ENSG00000163825,0,2.273051572675814e-06
542,6.947367773429816e-05,6.382336663460915e-05,6.354676308849986e-05,46515385,46606948,ENSG00000163827,0,6.561460248580239e-05
543,0.00046097195815619595,0.000501865970454899,0.000468667997317568,47495640,47513712,ENSG00000163832,0,0.00047716864197622097
545,0.0005756133950236699,0.0006133093656405175,0.0005550880909938049,125225669,125375325,ENSG00000163848,0,0.000581336950552664
546,2.7658942205583846e-07,4.396235808725811e-07,8.356439960367818e-07,139560180,139678017,ENSG00000163864,0,5.172856663217337e-07
548,0.000370958297838191,0.0004292438632767673,0.0003848951423701783,183697797,183812624,ENSG00000163872,0,0.0003950324344950455
550,3.19026346011439e-05,2.9410330958614255e-05,3.983939025322846e-05,126342635,126357408,ENSG00000163884,0,3.37174519376622e-05
551,0.0,0.0,1.0693047492403499e-06,126394909,126436556,ENSG00000163885,0,3.5643491641345e-07
552,1.7311793309178542e-05,9.827190968804724e-06,4.981251428308993e-06,184259213,184261553,ENSG00000163888,0,1.0706745235430753e-05
553,0.0,2.0896873100443646e-06,0.0,185506262,185552588,ENSG00000163898,0,6.965624366814549e-07
554,0.0002324098834143327,0.00023211126635577637,0.0002428170416638036,185476496,185499057,ENSG00000163900,0,0.00023577939714463755
556,0.00042371514256889144,0.0004600985083672007,0.0004150037513505226,185582496,185633551,ENSG00000163904,0,0.00043293913409553825
557,4.919124043185599e-05,5.44937931179825e-05,4.541127137270011e-05,129429607,129520510,ENSG00000163913,0,4.9698768307512864e-05
558,0.0,0.0,0.0,185712528,185729787,ENSG00000163915,0,0.0
559,0.000365446435925888,0.00033899185357608283,0.00037527421722908464,186789880,186807058,ENSG00000163918,0,0.0003599041689103519
563,0.00011212449358283113,0.00014509593532885964,0.0001598845435412843,53156009,53192717,ENSG00000163932,0,0.00013903499081765837
564,0.00024708744806023,0.0002666825917663876,0.00025675764436104134,53088483,53130453,ENSG00000163933,0,0.0002568425613958863
565,0.0001074570134844273,9.64500475349708e-05,8.975722255631587e-05,52903572,53046750,ENSG00000163935,0,9.788809452523799e-05
569,4.860028729743697e-05,8.071925524701424e-05,5.3343930409108e-05,56727418,57079329,ENSG00000163947,0,6.0887824317853066e-05
570,0.0,0.0,0.0,196197452,196211437,ENSG00000163958,0,0.0
571,2.72921185304531e-06,7.591378968179544e-06,9.619882002381516e-06,196211487,196243178,ENSG00000163959,0,6.6468242745354555e-06
573,0.00037138604545806404,0.00048568782265803046,0.0003530493372405034,196468783,196503768,ENSG00000163961,0,0.0004033744017855326
575,6.588133485038062e-05,5.167739694394188e-05,5.686958350724152e-05,196980590,197029835,ENSG00000163975,0,5.8142771767188006e-05
576,0.00011435628294478437,0.0001562886100930681,0.00015617214585198497,48157146,48188417,ENSG00000164045,0,0.0001422723462966125
577,3.772427315525029e-05,2.4811298645257697e-05,3.930145102745453e-05,48241100,48299253,ENSG00000164048,0,3.394567427598751e-05
578,0.0,0.0,0.0,48372219,48401259,ENSG00000164049,0,0.0
