,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
339,0.00011642149522860014,0.00010070265621364455,0.00010311319287889519,66133610,66388116,ENSG00000144741,0,0.00010674578144037996
343,5.1845762843891004e-05,0.00010579940682351335,4.7962348432328e-05,66378797,66501263,ENSG00000144749,0,6.853583936657744e-05
344,0.0002563444397565287,0.00040847301837306416,0.00029694256806458443,45555394,45686341,ENSG00000144791,0,0.00032058667539805913
345,3.1497049700687445e-06,1.4667808641435159e-06,9.261664333934109e-07,44578223,44599694,ENSG00000144792,0,1.847550755868557e-06
346,0.00016683723640782935,0.0001909981324102304,0.00014972989517440872,101827991,101861022,ENSG00000144802,0,0.00016918842133082282
348,0.0002970788171688507,0.0002843557708073963,0.00033140377752590675,101779202,101828231,ENSG00000144815,0,0.0003042794551673846
349,0.0,0.0,0.0,100609601,100695479,ENSG00000144820,0,0.0
350,5.331781321678679e-06,8.276494548238173e-06,0.0,108380368,108529322,ENSG00000144821,0,4.5360919566389505e-06
353,2.3909123632071554e-06,1.855700057027421e-06,0.0,111998739,112013887,ENSG00000144834,0,1.4155374734115254e-06
354,0.0,4.404400142856803e-06,0.0,119597875,119629811,ENSG00000144837,0,1.4681333809522676e-06
355,0.0004398371138417635,0.0003498013368316364,0.00042610600430147377,120684938,120742993,ENSG00000144840,0,0.0004052481516582912
356,0.00010757085377786885,7.866077301992403e-05,8.953420197829527e-05,119579268,119589945,ENSG00000144843,0,9.192194292536271e-05
357,1.6749563565405234e-06,0.0,1.8469448577722036e-06,118900557,119146068,ENSG00000144847,0,1.1739670714375755e-06
358,0.0004962313282884376,0.0004966800934228888,0.0004077358914493073,112532510,112562046,ENSG00000144848,0,0.00046688243772021127
359,0.0,5.917824447389936e-07,0.0,119780484,119818487,ENSG00000144852,0,1.9726081491299788e-07
360,0.00013384758205715254,7.7991139127516e-05,0.00016642349553153677,113211003,113287459,ENSG00000144857,0,0.00012608740557206843
362,0.0,7.559361751406189e-07,0.0,133038391,133397775,ENSG00000144868,0,2.5197872504687294e-07
363,3.0670772985058946e-05,7.416184143831017e-05,0.0001925145249934802,148697784,148743008,ENSG00000144891,0,9.911571313894975e-05
364,1.3005168686395345e-06,2.271133309051632e-06,3.1071234701486052e-06,151085286,151437072,ENSG00000144893,0,2.226257882613257e-06
366,0.0,2.3223321230586403e-07,0.0,126103562,126197994,ENSG00000144908,0,7.741107076862134e-08
367,0.0006147962441806804,0.0005699751637890144,0.0005647734727959212,125528858,125595497,ENSG00000144909,0,0.0005831816269218719
371,8.275775599556566e-05,8.797019140117656e-05,7.406244676458314e-05,194587673,194633689,ENSG00000145014,0,8.159679805377512e-05
372,0.00016464262050194141,0.00017981648551848296,0.00017383168085137376,197668867,197749727,ENSG00000145016,0,0.00017276359562393273
373,1.445922716705061e-06,1.1222489295161304e-06,1.0629289413037296e-06,49416778,49422685,ENSG00000145020,0,1.210366862508307e-06
375,0.0,0.0,0.0,49422333,49429326,ENSG00000145029,0,0.0
376,3.560512292912028e-05,3.188632805586794e-05,6.644192889882644e-05,48561718,48563781,ENSG00000145040,0,4.464445996127155e-05
377,0.00021804953667398742,0.00023897970274615188,0.00023779717939179882,51395867,51500015,ENSG00000145041,0,0.00023160880627064604
379,0.0,5.745388100742257e-07,1.1427564932914848e-05,120908072,121424761,ENSG00000145087,0,4.000701247663025e-06
380,6.953907996573475e-06,2.8785367601925313e-05,3.23757948596865e-05,121835183,121886526,ENSG00000145088,0,2.2705023486061762e-05
381,4.321017066676964e-06,6.707490907181283e-06,1.5882363418179417e-06,196319342,196338503,ENSG00000145107,0,4.205581438558729e-06
382,0.00028935517117665205,0.0003306840492228381,0.0002487213897157377,184135038,184146127,ENSG00000145191,0,0.00028958687003840925
383,0.0,0.0,0.0,186613060,186621318,ENSG00000145192,0,0.0
384,0.0,0.0,0.0,184229585,184242329,ENSG00000145198,0,0.0
385,1.4664616414371588e-05,2.2175083857786604e-05,3.810269813117622e-05,4493345,4847506,ENSG00000150995,0,2.4980799467778137e-05
386,1.4588751167241994e-05,4.558240904119775e-05,1.6774226365973013e-05,24117153,24495756,ENSG00000151090,0,2.564846219147092e-05
387,0.00028380596562920115,0.00033484789354246597,0.0003574046159125184,25718944,25790039,ENSG00000151092,0,0.0003253528250280618
388,0.0003761457572588628,0.0003511050455299738,0.00034716371334229354,25782917,25794534,ENSG00000151093,0,0.00035813817204371004
389,0.00024090643852968236,0.00022907644621385817,0.00028454381665420027,65353525,66038918,ENSG00000151276,0,0.0002515089004659136
390,0.0001655589588449523,0.00014708093380376034,0.00015278778794788455,114005833,114088422,ENSG00000151576,0,0.00015514256019886572
391,0.0001380869681266971,4.8241000129595e-05,0.00010466181455585844,21412218,22373321,ENSG00000151789,0,9.699659427071686e-05
392,1.7173287425853524e-05,2.1243093023595557e-05,3.1561134272114686e-05,159839861,159897360,ENSG00000151967,0,2.3325838240521253e-05
394,6.647335932655317e-06,6.7885676039886e-05,1.1316336628635289e-05,151425384,151461061,ENSG00000152580,0,2.8616449533725533e-05
396,0.00020701829934847928,0.0001728799722279428,0.0001515414883214242,32105689,32168709,ENSG00000152642,0,0.00017714658663261544
398,0.0008091394107800072,0.00022955539865020147,0.00028636006711626685,147393422,147510293,ENSG00000152977,0,0.0004416849588488251
399,2.158235527879735e-06,0.0,0.0,148791102,148860187,ENSG00000153002,0,7.194118426265783e-07
400,0.0,0.0,0.0,62369681,62374324,ENSG00000153266,0,0.0
401,1.4598134763233495e-06,6.798181048137723e-06,5.365701660896728e-07,111292719,111665750,ENSG00000153283,0,2.931521563516915e-06
402,8.152728847373696e-05,6.498737333751064e-05,7.451063426563634e-05,32391698,32483067,ENSG00000153551,0,7.367509869229465e-05
403,0.0002297227683860153,0.0001541367187579287,0.00011797517090468409,33277025,33403662,ENSG00000153558,0,0.00016727821934954266
405,0.0004334121159879404,0.00042048951777101976,0.00042869233452511626,120742637,120783069,ENSG00000153767,0,0.0004275313227613588
408,7.16772480147739e-06,2.280916017105306e-05,4.926654324354669e-05,171058414,171460408,ENSG00000154310,0,2.6414476072025712e-05
409,4.4886880857773614e-05,5.619165854640811e-05,5.056039963232428e-05,12484421,12541549,ENSG00000154743,0,5.054631301216867e-05
410,0.0002699214279422359,0.00032901609985615694,0.0003506593659573313,14145147,14178621,ENSG00000154767,0,0.0003165322979185747
411,0.0002122936584920268,0.0002579026467732184,0.00021288843757739318,14651762,14672659,ENSG00000154781,0,0.00022769491428087946
412,1.519745298667414e-06,0.0,0.0,14810853,14934571,ENSG00000154783,0,5.065817662224713e-07
414,0.00013866742829500022,0.00013322678089165707,0.0001400402350592492,16265160,16350299,ENSG00000154814,0,0.00013731148141530217
415,2.0673052026499984e-05,5.122163710009892e-05,2.3380317011067783e-05,16802651,17090604,ENSG00000154822,0,3.175833537922223e-05
416,1.6939742781557447e-05,3.313229087185985e-05,2.0422542767730685e-05,133824235,133895882,ENSG00000154917,0,2.349819214038266e-05
417,5.3068771685904136e-05,8.054773032390863e-05,5.374986351252819e-05,134795260,135260467,ENSG00000154928,0,6.245545517411365e-05
418,8.148418729496038e-05,9.689416208731687e-05,6.826428756539467e-05,141228726,141367753,ENSG00000155893,0,8.221421231589065e-05
420,0.0006700800751043376,0.0005492643015379972,0.0006095550423558804,184812143,185052614,ENSG00000156931,0,0.0006096331396660717
421,7.670229650620425e-07,0.0,5.638551338357153e-07,9498361,9553822,ENSG00000156959,0,4.436260329659192e-07
423,0.000182302073430886,0.00018952785844315048,0.00016467425426798917,9731729,9748019,ENSG00000156983,0,0.00017883472871400854
424,9.74301280410767e-05,0.00010717812875429765,0.00011166418413030383,9837849,9844602,ENSG00000156990,0,0.00010542414697522606
425,1.3518305402523617e-05,0.0,0.0,187668912,187670394,ENSG00000157005,0,4.506101800841206e-06
426,0.00023415151008720147,0.00022174083659246368,0.00022409354074795135,10248023,10281218,ENSG00000157014,0,0.00022666196247587219
427,0.0,0.0,1.4549256375359169e-06,10285666,10292947,ENSG00000157017,0,4.849752125119723e-07
429,0.0001891338234881194,0.00020619939849515504,0.0001714961977890512,38496127,38542161,ENSG00000157036,0,0.00018894313992410855
430,3.9988358540863727e-07,0.0,0.0,10324023,10708007,ENSG00000157087,0,1.3329452846954576e-07
431,0.0,0.0,0.0,10992186,11039247,ENSG00000157103,0,0.0
432,6.528752800017448e-05,5.333972012559618e-05,4.294224048791215e-05,12153068,12158912,ENSG00000157150,0,5.385649620456094e-05
433,0.0,2.01256520973905e-06,1.4296386253060826e-06,12004388,12192032,ENSG00000157152,0,1.1474012783483777e-06
434,1.7109281795676455e-06,8.299575797925031e-07,1.2577401980512078e-06,53328963,53813733,ENSG00000157388,0,1.266208652470452e-06
435,0.00010085303283810862,6.748000189101687e-06,1.5978283989333696e-05,54122547,55074557,ENSG00000157445,0,4.1193105672181336e-05
437,0.00045048955562512034,0.00046176418365437115,0.0004138188809964419,136862208,136951606,ENSG00000158092,0,0.0004420242067586445
438,0.00010653469722174709,9.909769333836032e-05,0.00013212080418918638,138061990,138115818,ENSG00000158163,0,0.00011258439824976459
440,2.925798733654055e-06,1.0381031135446983e-05,6.759712656395872e-06,138434586,138481686,ENSG00000158220,0,6.6888475084989695e-06
441,0.000329473837357546,0.0002666684725774708,0.0002947918062686982,138608606,138633376,ENSG00000158234,0,0.00029697803873457164
442,3.935275431418892e-06,7.417714673798627e-06,3.306178020210816e-06,139935185,140577397,ENSG00000158258,0,4.886389375142778e-06
443,1.1912909070564375e-06,0.0,0.0,126481166,126517773,ENSG00000159650,0,3.970969690188125e-07
444,0.00011012245993436791,9.471137681887533e-05,0.00014221542108347942,126704240,126960420,ENSG00000159685,0,0.00011568308594557422
446,3.8196802809435484e-05,2.0544395461630296e-05,2.5493042253996717e-05,124033369,124726325,ENSG00000160145,0,2.8078080175020832e-05
448,1.1173218247181165e-06,0.0,0.0,46370946,46376206,ENSG00000160791,0,3.7244060823937215e-07
449,1.599202756963369e-05,2.218344907610434e-05,2.076074422059485e-05,46979666,47009704,ENSG00000160796,0,1.9645406955444294e-05
450,8.716520323611077e-05,6.49737032975821e-05,5.709833407262349e-05,46921726,46982010,ENSG00000160799,0,6.974574686877211e-05
451,0.00011646484035519377,3.661523586374147e-05,1.8423656227539505e-05,46877721,46903799,ENSG00000160801,0,5.716791081549158e-05
452,0.00010388702039847442,3.5205356672692594e-05,1.5058791914646669e-05,46835111,46882172,ENSG00000160808,0,5.138372299527122e-05
453,0.0002285123456272385,0.0002501219834199271,0.0002560445219146357,184155377,184173614,ENSG00000161202,0,0.00024489295032060045
455,0.0003695440514197138,0.00037855425769667446,0.00041473009387713044,184186095,184194012,ENSG00000161204,0,0.0003876094676645062
456,0.0004866513607787502,0.0005108120108743941,0.0005515753381809495,196214222,196287957,ENSG00000161217,0,0.0005163462366113646
457,3.472833661495371e-07,2.695430205519544e-07,2.5529548988048414e-06,197509783,197573323,ENSG00000161267,0,1.0565937618354444e-06
459,1.385848915195133e-05,1.129403937043499e-05,5.603220719994107e-06,52794768,52809009,ENSG00000162267,0,1.0251916414126808e-05
461,5.65436285889214e-06,0.00042569595549099483,4.156644043604978e-06,190305707,190322446,ENSG00000163347,0,0.0001451689874644973
462,0.00012388116883249754,0.0002555035664727401,0.00015220408639865672,66998307,67011210,ENSG00000163376,0,0.00017719627390129814
463,0.0,0.0,0.0,68731766,68953297,ENSG00000163377,0,0.0
465,3.2286490295939664e-06,6.264767216934264e-07,5.933623427320105e-07,69106065,69123032,ENSG00000163380,0,1.4828293646731343e-06
466,0.0004594771095234686,0.00048810369346291804,0.00042946455292179326,119468963,119494708,ENSG00000163389,0,0.00045901511863606
467,6.856293314601468e-07,0.0,2.0160835218806816e-06,121894401,121944188,ENSG00000163406,0,9.005709511136095e-07
468,4.783063647721131e-05,7.748818285070714e-05,3.795191347630683e-05,71675414,71754773,ENSG00000163412,0,5.442357760140842e-05
471,0.00013872981089854016,0.00010601311124556474,0.00010733424793896995,27106484,27369460,ENSG00000163491,0,0.00011735905669435827
475,0.00010509959171969395,6.757146308513149e-05,9.628793136205971e-05,13479724,13506424,ENSG00000163517,0,8.965299538896171e-05
478,0.00037508720326436294,0.0004941900988906756,0.000468068140715107,14112077,14124870,ENSG00000163528,0,0.0004457818142900485
479,0.00017544892817342715,9.4274446126473e-05,9.212592011551169e-05,167735243,167825569,ENSG00000163536,0,0.00012061643147180395
480,0.0002774935631358703,0.00032798248224613175,0.00026405896600116227,33496245,33718356,ENSG00000163539,0,0.0002898450037943881
482,6.898784568966334e-06,5.354472490147757e-06,5.795937339800999e-06,19879472,19947025,ENSG00000163576,0,6.016398132971697e-06
484,1.202816042251697e-06,1.867124767649822e-06,0.0,170996347,171026743,ENSG00000163581,0,1.0233136033005062e-06
486,2.539109784167112e-05,1.9707230298393263e-05,9.93879573848995e-06,160755602,161078902,ENSG00000163590,0,1.834570795951811e-05
487,2.5589224730654128e-05,3.0012186835114627e-05,2.424553453921479e-05,72371825,72446621,ENSG00000163602,0,2.6615648701661183e-05
489,0.0,8.186070301541673e-07,7.753370168379024e-07,112921205,112975103,ENSG00000163606,0,5.313146823306898e-07
490,0.00029305755040626294,0.00033824608870831256,0.000240076539125872,112990984,113015060,ENSG00000163607,0,0.00029046005941348247
491,0.0007067699196288201,0.0007207790628007782,0.0006236600488269539,113002444,113019861,ENSG00000163608,0,0.0006837363437521842
492,1.8083138051840277e-05,1.0827136988621745e-05,1.1014452364601884e-05,113442718,113515187,ENSG00000163611,0,1.3308242468354636e-05
493,3.6493540495233854e-05,1.8079379012078565e-05,2.2831649450521918e-05,113964137,114056594,ENSG00000163617,0,2.5801522985944782e-05
494,1.4827732895903397e-05,4.777114758765956e-06,3.0849583230632804e-06,62398346,62875416,ENSG00000163618,0,7.563268659244211e-06
495,0.0,0.0,0.0,63228315,63616924,ENSG00000163630,0,0.0
496,0.0,0.0,0.0,63819299,63848636,ENSG00000163632,0,0.0
498,0.00010552290932966145,0.00010372780625480615,0.00011419252678259486,63863155,64003462,ENSG00000163635,0,0.00010781441412235416
499,0.0003021832382471233,0.0003787078899128287,0.0003560257391389605,64010550,64024010,ENSG00000163636,0,0.00034563895576630415
500,0.00020711680312861317,0.000233135256773907,0.0001573721553849704,64092236,64445476,ENSG00000163637,0,0.00019920807176249686
501,1.9207891890013403e-05,1.4311826069987692e-05,3.6994754395034883e-05,64515654,64688000,ENSG00000163638,0,2.3504824118345327e-05
502,0.0,3.0692831623873534e-06,1.4535233273993137e-06,150659885,150703971,ENSG00000163645,0,1.5076021632622222e-06
503,0.0,0.0,0.0,150926163,150972727,ENSG00000163646,0,0.0
506,0.0006396973953829651,0.0007460258611556534,0.0006405976507660882,157146508,157160760,ENSG00000163660,0,0.0006754403024349023
508,1.648816760843504e-05,1.2797245637918424e-05,1.2120807299487935e-05,57197838,57227606,ENSG00000163666,0,1.3802073515280466e-05
509,3.680306506298378e-06,0.0,0.0,36712421,36764553,ENSG00000163673,0,1.2267688354327927e-06
510,0.0003433310212844248,0.00035183083044161334,0.0003139101032598789,57755450,57930003,ENSG00000163681,0,0.000336357318328639
511,6.810245919986783e-05,5.43786153246757e-05,4.0339004090378855e-05,58306245,58324695,ENSG00000163684,0,5.4273359538307465e-05
512,0.00020496755976088892,0.00023862750630396814,0.00024463699065175725,58237532,58295693,ENSG00000163686,0,0.00022941068557220476
513,0.0,1.064298551774198e-06,0.0,58192257,58214697,ENSG00000163687,0,3.547661839247326e-07
514,7.897521296734422e-05,6.0959599551249586e-05,5.8056381038684174e-05,58717365,59050084,ENSG00000163689,0,6.599706451909266e-05
515,0.00011325956257996012,2.2487605982300086e-05,0.00014199302298006653,9902612,9916402,ENSG00000163701,0,9.258006384744225e-05
516,0.0003985324484351835,0.00037174495260141607,0.0003208716764227799,9917074,9933630,ENSG00000163702,0,0.0003637163591531265
517,1.8378839787861598e-05,4.195495785474567e-06,8.74220544378952e-06,9933793,9945413,ENSG00000163703,0,1.0438847005708563e-05
518,6.74632862898773e-05,6.283373152700215e-05,5.874947852628173e-05,9945542,9952408,ENSG00000163704,0,6.301549878105372e-05
519,1.710393206284616e-05,9.956377100581555e-06,1.5716836325423228e-05,10081317,10108255,ENSG00000163705,0,1.425904849628365e-05
522,0.00010292800490474142,0.00010052042619557823,0.00010322454621048564,9649433,9702393,ENSG00000163719,0,0.00010222432577026843
523,0.00038067804827897404,0.00039341216968016173,0.000360400187629871,180602163,180617828,ENSG00000163728,0,0.00037816346852966894
524,0.0,1.2453583738250434e-06,1.179531033934301e-06,146391421,146495991,ENSG00000163746,0,8.082964692531148e-07
525,2.034449107918484e-05,1.5790320450537084e-05,1.3293932258510446e-05,148865296,148897203,ENSG00000163751,0,1.647624792941079e-05
527,0.00044388626703322035,0.0004929064882209764,0.00043378366909693734,149129638,149173732,ENSG00000163755,0,0.0004568588081170447
528,1.5066534654065488e-05,1.0962983531699249e-05,2.0767001980666086e-06,149318498,149334414,ENSG00000163762,0,9.368739461277115e-06
531,0.0005348163860650493,0.0005952754026695938,0.0005115336049422727,43286512,43424764,ENSG00000163788,0,0.0005472084645589719
532,0.00044756450267165735,0.00039072163088393804,0.000354456542738659,44737661,44761619,ENSG00000163807,0,0.0003975808920980847
