,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
328,6.981546908167166e-06,1.1655910491499438e-05,7.986616068858742e-06,37452115,37823507,ENSG00000144668,0,8.874691156175115e-06
329,0.0,0.0,2.0056881049318258e-06,38282294,38318575,ENSG00000144671,0,6.685627016439419e-07
332,0.0003091559145853461,0.0003632696911731053,0.00036393566674361867,36380503,36548007,ENSG00000144681,0,0.00034545375750068996
333,0.0003219435593587822,0.0002527973623805596,0.00023715444577405078,12897043,13283281,ENSG00000144711,0,0.00027063178917113086
334,4.769648696981457e-06,5.7511115133106345e-06,3.940654813647309e-06,12796472,12834804,ENSG00000144712,0,4.820471674646466e-06
336,0.0007391601006248922,0.0006507581849309853,0.0006400448362889161,61561569,62297609,ENSG00000144724,0,0.0006766543739482647
337,1.3006742152915519e-05,1.4786991357701591e-05,8.44335746806831e-06,57089982,57170306,ENSG00000144730,0,1.2079030326228473e-05
338,0.00034263707520802565,0.0003696247157176589,0.00033907252708090566,72749277,72861914,ENSG00000144736,0,0.00035044477266886346
339,0.0001009740071568852,8.952868348549647e-05,0.0001223135467459666,66133610,66388116,ENSG00000144741,0,0.00010427207912944943
343,2.774653810716135e-05,2.6460665683076303e-05,3.23020299591349e-05,66378797,66501263,ENSG00000144749,0,2.883641124979085e-05
344,0.00034301592092378185,0.0003277530591931112,0.0003001873176275257,45555394,45686341,ENSG00000144791,0,0.0003236520992481396
345,6.819189510740372e-07,0.0,0.0,44578223,44599694,ENSG00000144792,0,2.2730631702467904e-07
346,0.0001279273880593876,0.00011214979268062971,0.00012931828731809034,101827991,101861022,ENSG00000144802,0,0.0001231318226860359
348,0.00031596598595535574,0.0003086302364937429,0.0002653096248211151,101779202,101828231,ENSG00000144815,0,0.0002966352824234046
349,0.0,0.0,0.0,100609601,100695479,ENSG00000144820,0,0.0
350,0.0,8.35125681730294e-07,1.43056778611775e-06,108380368,108529322,ENSG00000144821,0,7.552311559493479e-07
353,5.176384544221107e-06,3.744925408297814e-06,6.415046157625079e-06,111998739,112013887,ENSG00000144834,0,5.112118703381334e-06
354,0.0,1.4813951071077734e-06,0.0,119597875,119629811,ENSG00000144837,0,4.937983690359244e-07
355,0.0004685276339061714,0.00043095252100367604,0.0004561779547806674,120684938,120742993,ENSG00000144840,0,0.00045188603656350497
356,0.00011740914955332,0.00010095474975902321,6.281324067511113e-05,119579268,119589945,ENSG00000144843,0,9.372571332915145e-05
357,2.719741528797976e-06,0.0,3.745056584794218e-06,118900557,119146068,ENSG00000144847,0,2.1549327045307313e-06
358,0.00032492275702606765,0.0003065898720827742,0.00032309994175539337,112532510,112562046,ENSG00000144848,0,0.0003182041902880784
359,2.4761221872693328e-06,1.1942560533035227e-06,6.819190275686063e-07,119780484,119818487,ENSG00000144852,0,1.450765756047154e-06
360,0.00016294937736284325,0.00015676917565953945,0.00013782475154247115,113211003,113287459,ENSG00000144857,0,0.00015251443485495128
362,0.0,0.0,0.0,133038391,133397775,ENSG00000144868,0,0.0
363,4.980223653925795e-05,3.695395053569688e-05,4.2201338759774455e-05,148697784,148743008,ENSG00000144891,0,4.298584194490976e-05
364,3.1676076958936177e-06,3.819414340245389e-06,5.815684896066369e-06,151085286,151437072,ENSG00000144893,0,4.267568977401792e-06
366,9.717046782772588e-07,4.6866185983197687e-07,2.6760552991904703e-07,126103562,126197994,ENSG00000144908,0,5.693240226760943e-07
367,0.0004626796126172634,0.0004486384803524245,0.00048521076383322993,125528858,125595497,ENSG00000144909,0,0.00046550961893430595
371,8.276994570772946e-05,7.749310681605756e-05,7.4015652093149e-05,194587673,194633689,ENSG00000145014,0,7.809290153897867e-05
372,0.00021530859780807452,0.0001699024144271119,0.0001768983964509164,197668867,197749727,ENSG00000145016,0,0.00018736980289536762
373,0.0,1.1323863034487645e-06,1.939774255408251e-06,49416778,49422685,ENSG00000145020,0,1.0240535196190052e-06
375,0.0,0.0,0.0,49422333,49429326,ENSG00000145029,0,0.0
376,2.0753915515247027e-05,3.860923095055132e-05,1.959629585251434e-05,48561718,48563781,ENSG00000145040,0,2.631981410610423e-05
377,0.0002827308116575162,0.00023691615281502546,0.00017840740715101578,51395867,51500015,ENSG00000145041,0,0.00023268479054118583
379,0.0,5.797286494051087e-07,9.93073426241332e-07,120908072,121424761,ENSG00000145087,0,5.242673585488136e-07
380,7.527691323158832e-06,1.6338030458675917e-05,2.073110965481678e-05,121835183,121886526,ENSG00000145088,0,1.4865610478883844e-05
381,0.0,0.0,0.0,196319342,196338503,ENSG00000145107,0,0.0
382,0.00027438502985946964,0.0002788027559079976,0.00023229894756223056,184135038,184146127,ENSG00000145191,0,0.00026182891110989925
383,0.0,0.0,0.0,186613060,186621318,ENSG00000145192,0,0.0
384,0.0,0.0,0.0,184229585,184242329,ENSG00000145198,0,0.0
385,1.6558879910851023e-05,1.3464838062664825e-05,1.2663262388399156e-05,4493345,4847506,ENSG00000150995,0,1.4228993453971667e-05
386,8.62513653563139e-05,8.319962296769479e-05,9.033002629595226e-05,24117153,24495756,ENSG00000151090,0,8.659367153998698e-05
387,0.0002891818206997475,0.0002934941855132478,0.0002866191397396366,25718944,25790039,ENSG00000151092,0,0.0002897650486508773
388,0.0002636820164771943,0.00025954329572590366,0.00035419552908708623,25782917,25794534,ENSG00000151093,0,0.0002924736137633948
389,0.0004266337986791426,0.00035471763733654855,0.0003401973486186107,65353525,66038918,ENSG00000151276,0,0.00037384959487810066
390,0.00012848668150998538,0.00011170609385146374,0.00012073413169527036,114005833,114088422,ENSG00000151576,0,0.00012030896901890648
391,9.412984826348127e-05,9.95116111663243e-05,8.59845977307795e-05,21412218,22373321,ENSG00000151789,0,9.320868572019503e-05
392,1.3361775329177476e-05,2.143498311978288e-05,1.3439290906561414e-05,159839861,159897360,ENSG00000151967,0,1.6078683118507257e-05
394,3.6357844177994893e-05,2.3015627563104482e-05,2.9099922913232335e-05,151425384,151461061,ENSG00000152580,0,2.9491131551443908e-05
396,0.00019289608971697603,0.00013886920122382324,0.00014218266231110673,32105689,32168709,ENSG00000152642,0,0.00015798265108396865
399,2.3363166317860058e-06,1.1268265384377526e-06,6.434169031629892e-07,148791102,148860187,ENSG00000153002,0,1.3688533577955825e-06
400,0.0,2.88433218867309e-06,0.0,62369681,62374324,ENSG00000153266,0,9.6144406289103e-07
401,7.901330995601677e-07,1.1432648489183719e-06,0.0,111292719,111665750,ENSG00000153283,0,6.444659828261798e-07
402,5.9631282302732926e-05,6.039748117072226e-05,5.222302347283845e-05,32391698,32483067,ENSG00000153551,0,5.741726231543121e-05
403,4.067159256282153e-05,3.783138937737261e-05,3.6482847481888114e-05,33277025,33403662,ENSG00000153558,0,3.8328609807360745e-05
405,0.0002754420246371601,0.00028317636862141914,0.00027547769132328875,120742637,120783069,ENSG00000153767,0,0.000278032028193956
407,0.0006764362347076245,0.0005991355313453616,0.0005555249991054474,100749156,100993515,ENSG00000154175,0,0.0006103655883861445
408,4.9270607455163455e-05,2.8909332475016682e-05,4.391235818588876e-05,171058414,171460408,ENSG00000154310,0,4.06974327053563e-05
409,3.8402251173310045e-05,3.458653714676445e-05,6.798794283033573e-05,12484421,12541549,ENSG00000154743,0,4.6992243716803405e-05
410,0.00032093360650652135,0.00025020399184148216,0.00022478675971084476,14145147,14178621,ENSG00000154767,0,0.0002653081193529494
411,0.0002373043315422182,0.00020692081955371475,0.00023527127655650554,14651762,14672659,ENSG00000154781,0,0.00022649880921747948
412,0.0,3.9673371382291734e-07,0.0,14810853,14934571,ENSG00000154783,0,1.3224457127430578e-07
414,0.00011294624709985048,0.00013548458120350444,0.00013124374004879274,16265160,16350299,ENSG00000154814,0,0.0001265581894507159
415,1.3771590446373163e-05,2.1794594918679127e-05,6.400127399864454e-06,16802651,17090604,ENSG00000154822,0,1.3988770921638915e-05
416,1.9070980294263914e-05,1.4858478601667586e-05,2.7270567840543888e-05,133824235,133895882,ENSG00000154917,0,2.0400008912158464e-05
417,6.0000828319379316e-05,5.2182451598952735e-05,4.271657355360937e-05,134795260,135260467,ENSG00000154928,0,5.163328449064714e-05
418,9.752769302877901e-05,9.873265839863791e-05,8.552689736642462e-05,141228726,141367753,ENSG00000155893,0,9.392908293128052e-05
420,0.0005796961404326379,0.0006208693266416318,0.0006056679870581359,184812143,185052614,ENSG00000156931,0,0.0006020778180441353
421,0.0,0.0,0.0,9498361,9553822,ENSG00000156959,0,0.0
423,0.00020244170168147438,0.00013328839784963118,0.00014980852504275328,9731729,9748019,ENSG00000156983,0,0.00016184620819128628
424,8.802950976633926e-05,0.00011054952587508614,9.811613971421475e-05,9837849,9844602,ENSG00000156990,0,9.889839178521338e-05
425,0.0,0.0,0.0,187668912,187670394,ENSG00000157005,0,0.0
426,0.0002215886465992348,0.00017761108550197078,0.00015936761475507786,10248023,10281218,ENSG00000157014,0,0.00018618911561876114
427,0.0,0.0,0.0,10285666,10292947,ENSG00000157017,0,0.0
429,0.0001609238130888427,0.00013774742495877536,0.00016652194073399907,38496127,38542161,ENSG00000157036,0,0.00015506439292720572
430,0.0,0.0,0.0,10324023,10708007,ENSG00000157087,0,0.0
431,0.0,1.761399869583043e-07,0.0,10992186,11039247,ENSG00000157103,0,5.8713328986101433e-08
432,1.8598567509042917e-05,2.1528616454033044e-05,1.8439228187625504e-05,12153068,12158912,ENSG00000157150,0,1.9522137383567156e-05
433,0.0,5.076861874325601e-07,0.0,12004388,12192032,ENSG00000157152,0,1.6922872914418672e-07
434,4.630251710113697e-07,1.6749098202400347e-07,3.825485926576834e-07,53328963,53813733,ENSG00000157388,0,3.3768824856435216e-07
435,4.705804153751122e-06,4.766268652217052e-06,2.332744037549809e-06,54122547,55074557,ENSG00000157445,0,3.934938947839328e-06
437,0.0003667529489432958,0.0005061725460134576,0.0004175531423096856,136862208,136951606,ENSG00000158092,0,0.0004301595457554797
438,9.243617058935608e-05,8.534421493128549e-05,8.146154946743032e-05,138061990,138115818,ENSG00000158163,0,8.641397832935729e-05
440,1.0406557812893842e-05,1.080214123057864e-05,5.9811025782152785e-06,138434586,138481686,ENSG00000158220,0,9.063267207229253e-06
441,0.0002443172130855187,0.00035350918670798334,0.0003460343954961878,138608606,138633376,ENSG00000158234,0,0.00031462026509656324
442,2.738561337395342e-06,1.3208328643911983e-06,5.027961895810629e-07,139935185,140577397,ENSG00000158258,0,1.5207301304558678e-06
443,0.0,0.0,0.0,126481166,126517773,ENSG00000159650,0,0.0
444,6.282632511343178e-05,0.00012004136312075819,0.00010115157296409949,126704240,126960420,ENSG00000159685,0,9.46730870660965e-05
445,0.0005290940922877218,0.000592573317406246,0.0006136693409643469,122359591,122383231,ENSG00000160124,0,0.0005784455835527716
446,4.678910501321439e-05,4.697044788478687e-05,4.420068964900791e-05,124033369,124726325,ENSG00000160145,0,4.598674751566973e-05
448,0.0,0.0,0.0,46370946,46376206,ENSG00000160791,0,0.0
449,1.767989879774057e-05,1.7320823542441236e-05,1.8867407320995154e-05,46979666,47009704,ENSG00000160796,0,1.7956043220392318e-05
450,7.66070064294212e-05,4.798766643537325e-05,6.097667346693698e-05,46921726,46982010,ENSG00000160799,0,6.185711544391047e-05
451,2.234233951338426e-05,4.387335537583543e-05,3.0325672705599936e-05,46877721,46903799,ENSG00000160801,0,3.218045586493988e-05
452,1.1087505463997924e-05,2.0626472144767356e-05,2.8789921882162952e-05,46835111,46882172,ENSG00000160808,0,2.0167966496976078e-05
453,0.000445402341939569,0.0003431366642639852,0.0002835609199774776,184155377,184173614,ENSG00000161202,0,0.00035736664206034393
455,0.0003599471092034887,0.00035914172699505416,0.00035587674916057795,184186095,184194012,ENSG00000161204,0,0.0003583218617863736
457,1.5037541609228486e-06,1.6318669885428157e-06,9.317944661938875e-07,197509783,197573323,ENSG00000161267,0,1.3558052052198507e-06
459,3.0003971608092442e-06,3.2560168368774015e-06,2.478909896412462e-06,52794768,52809009,ENSG00000162267,0,2.911774631366369e-06
461,3.6725506868904665e-06,7.085217165379262e-06,7.079891039106458e-06,190305707,190322446,ENSG00000163347,0,5.945886297125395e-06
462,6.939590485234162e-05,7.327275507686739e-05,0.00010304709695799302,66998307,67011210,ENSG00000163376,0,8.190525229573401e-05
463,0.0,0.0,0.0,68731766,68953297,ENSG00000163377,0,0.0
465,8.737631477041521e-07,0.0,1.44379552518166e-06,69106065,69123032,ENSG00000163380,0,7.725195576286041e-07
466,0.0005627034455785387,0.0005942866189696366,0.0005598542855255789,119468963,119494708,ENSG00000163389,0,0.0005722814500245848
467,0.0,5.369561668348136e-07,2.452811801326891e-06,121894401,121944188,ENSG00000163406,0,9.965893227205683e-07
468,4.068212929961099e-05,4.221564875364594e-05,4.4815104053919036e-05,71675414,71754773,ENSG00000163412,0,4.257096070239199e-05
471,0.00013024587274445597,0.00012507863266342578,0.0001202456283266765,27106484,27369460,ENSG00000163491,0,0.00012519004457818607
472,0.0004020844748607412,0.00043739160223871764,0.00043786328572770195,108549864,108589644,ENSG00000163507,0,0.0004257797876090536
475,0.00010358310554011834,0.00010442263817728558,0.00011504160771484261,13479724,13506424,ENSG00000163517,0,0.0001076824504774155
478,0.0003784661537689529,0.000368097425622654,0.0003437480038326379,14112077,14124870,ENSG00000163528,0,0.0003634371944080816
479,7.304832086443181e-05,6.945710341134442e-05,8.62172557221768e-05,167735243,167825569,ENSG00000163536,0,7.6240893332651e-05
480,0.0003024336843469528,0.0003391818376264163,0.0003034122028137846,33496245,33718356,ENSG00000163539,0,0.0003150092415957179
482,8.534879457223158e-06,1.0033845311242163e-05,9.695765186761072e-06,19879472,19947025,ENSG00000163576,0,9.42149665174213e-06
483,0.0005739032563563065,0.0006483120788166271,0.000607263250366936,170888418,170908644,ENSG00000163577,0,0.0006098261951799566
484,0.0,0.0,0.0,170996347,171026743,ENSG00000163581,0,0.0
486,1.998994724446729e-05,1.7302747317169998e-05,1.3566363464947545e-05,160755602,161078902,ENSG00000163590,0,1.695301934219494e-05
487,4.0012053234734745e-05,3.4291371053552366e-05,1.6783147787705097e-05,72371825,72446621,ENSG00000163602,0,3.0362190691997398e-05
489,0.0,0.0,0.0,112921205,112975103,ENSG00000163606,0,0.0
490,0.00021188248858722796,0.00021765380136008435,0.00020793947716054044,112990984,113015060,ENSG00000163607,0,0.00021249192236928423
491,0.0006473814580255312,0.0006089629555086591,0.00059083662396629,113002444,113019861,ENSG00000163608,0,0.0006157270125001601
492,1.2304424408164748e-05,1.0924939221845735e-05,1.0627924320653073e-05,113442718,113515187,ENSG00000163611,0,1.1285762650221185e-05
493,5.127206892040953e-05,2.2499319134759403e-05,2.361086632961201e-05,113964137,114056594,ENSG00000163617,0,3.2460751461593646e-05
494,0.0003494922569863066,0.0002727832779725021,0.0002574714754751105,62398346,62875416,ENSG00000163618,0,0.00029324900347797305
495,0.0,0.0,0.0,63228315,63616924,ENSG00000163630,0,0.0
496,0.0,0.0,0.0,63819299,63848636,ENSG00000163632,0,0.0
498,0.0001127802367428572,0.00010046980442995405,0.00010802939406433649,63863155,64003462,ENSG00000163635,0,0.00010709314507904925
499,0.00038793046456377366,0.0003739681852077449,0.000310376027322256,64010550,64024010,ENSG00000163636,0,0.0003574248923645915
500,0.0004899996906388849,0.00047789496765372085,0.00040807145424045865,64092236,64445476,ENSG00000163637,0,0.0004586553708443548
501,2.7030614566767323e-05,2.0759089281338154e-05,1.3743095087465605e-05,64515654,64688000,ENSG00000163638,0,2.0510932978523694e-05
502,4.280807618025016e-06,0.0,5.3051658840055506e-06,150659885,150703971,ENSG00000163645,0,3.1953245006768556e-06
503,0.0,0.0,0.0,150926163,150972727,ENSG00000163646,0,0.0
506,0.0005230490744294199,0.0005455243868990222,0.0005742248991353223,157146508,157160760,ENSG00000163660,0,0.0005475994534879215
508,0.0,1.936926592030865e-05,0.0,57197838,57227606,ENSG00000163666,0,6.4564219734362174e-06
509,0.0,2.3058098706627893e-06,0.0,36712421,36764553,ENSG00000163673,0,7.686032902209298e-07
510,0.00034610844588674146,0.00034303526535423235,0.00032649464651301574,57755450,57930003,ENSG00000163681,0,0.00033854611925132985
511,6.470542457444984e-05,4.3358669475677356e-05,4.8200943928983885e-05,58306245,58324695,ENSG00000163684,0,5.208834599303703e-05
512,0.00018448442626080061,0.00014970031889641544,0.00016580814785777922,58237532,58295693,ENSG00000163686,0,0.00016666429767166508
513,1.4844043836662338e-05,1.0739124311903544e-05,1.7169682391835825e-05,58192257,58214697,ENSG00000163687,0,1.4250950180133902e-05
514,3.569980762529753e-05,2.7186851393936177e-05,3.143542239904491e-05,58717365,59050084,ENSG00000163689,0,3.1440693806092876e-05
515,9.599296573064754e-05,6.738461545614074e-05,6.595979841462018e-05,9902612,9916402,ENSG00000163701,0,7.644579320046949e-05
516,0.0003551113791092564,0.0004366764499145707,0.0003653241616192421,9917074,9933630,ENSG00000163702,0,0.0003857039968810231
517,9.362504112995459e-06,2.116696972263033e-05,1.063596060078747e-05,9933793,9945413,ENSG00000163703,0,1.372181147880442e-05
518,3.8200224888905126e-05,7.234252317283793e-05,4.3628156035383415e-05,9945542,9952408,ENSG00000163704,0,5.1390301365708824e-05
519,1.1572011182896154e-05,1.6743855921534382e-06,0.0,10081317,10108255,ENSG00000163705,0,4.415465591683197e-06
521,0.0006270632880990112,0.0006954184271441551,0.0006895768603715972,142964497,143060725,ENSG00000163714,0,0.0006706861918715878
522,0.00014683938261237688,0.00010890210736454157,0.00010119977781521345,9649433,9702393,ENSG00000163719,0,0.0001189804225973773
