,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
320,0.0006420785047552825,0.0007201431055501759,0.0008148914071173973,28574791,30010391,ENSG00000144642,0,0.000725704339140952
321,0.0,0.0,5.020033501441253e-07,30726197,30894661,ENSG00000144644,0,1.6733445004804178e-07
322,0.00010838724767811419,8.338388962234764e-05,9.006753397511146e-05,31657912,32077580,ENSG00000144645,0,9.394622375852443e-05
323,0.0001635750638010545,0.00016363184526065066,0.00013225373903923647,43079229,43106085,ENSG00000144647,0,0.00015315354936698054
324,1.168174585790771e-06,2.8588478264398923e-06,3.369674662158613e-06,42804752,42887974,ENSG00000144648,0,2.465565691463092e-06
325,2.441016880460477e-05,1.3353303676215443e-05,1.6567693679664298e-06,42979087,43067898,ENSG00000144649,0,1.3140080616262214e-05
326,0.0001964811870059997,0.00024356321529758125,0.00031328585412894873,39141855,39154562,ENSG00000144655,0,0.0002511100854775099
328,1.1954367545787321e-05,1.1324770953286671e-05,6.674156197843505e-06,37452115,37823507,ENSG00000144668,0,9.984431565639165e-06
329,8.715815169410349e-07,8.532008316506908e-07,6.033918699038838e-06,38282294,38318575,ENSG00000144671,0,2.586233682543521e-06
332,0.0003678075965241127,0.000456632658723935,0.0007148432176338546,36380503,36548007,ENSG00000144681,0,0.0005130944909606341
333,0.00017322282335288994,0.0001701830198903808,0.00022191596524668975,12897043,13283281,ENSG00000144711,0,0.0001884406028299868
334,3.253618305016887e-05,5.084829571857711e-05,2.4368773225311973e-05,12796472,12834804,ENSG00000144712,0,3.5917750664685985e-05
336,0.0007697492062614132,0.0005300227669552682,0.0005447191455690931,61561569,62297609,ENSG00000144724,0,0.0006148303729285915
337,1.701129109477947e-05,1.0775174230457823e-05,1.0006464175836018e-05,57089982,57170306,ENSG00000144730,0,1.2597643167024437e-05
338,0.0004330156813198833,0.00041157410603326084,0.0003785034897899988,72749277,72861914,ENSG00000144736,0,0.0004076977590477143
339,0.00011775200318783228,0.00010086015197099062,9.560890318002844e-05,66133610,66388116,ENSG00000144741,0,0.00010474035277961711
343,7.47130859775385e-05,0.00019724954168206626,7.575667901162064e-05,66378797,66501263,ENSG00000144749,0,0.00011590643555707515
344,0.00030592978639669074,0.0005898437302584509,0.0003111882346147697,45555394,45686341,ENSG00000144791,0,0.0004023205837566371
345,9.793080636099135e-07,9.586555405120176e-07,0.0,44578223,44599694,ENSG00000144792,0,6.459878680406436e-07
346,0.0002582849556630494,0.0003655043267774143,0.0002425275112952674,101827991,101861022,ENSG00000144802,0,0.00028877226457857706
348,0.000345033214422463,0.00039772928538740223,0.00037402748824286495,101779202,101828231,ENSG00000144815,0,0.0003722633293509101
349,1.5636757750799587e-06,0.0,0.0,100609601,100695479,ENSG00000144820,0,5.212252583599863e-07
350,3.688517104887372e-05,9.736801105757824e-06,1.0042024725539316e-05,108380368,108529322,ENSG00000144821,0,1.8887998960056952e-05
353,0.0,0.0,0.0,111998739,112013887,ENSG00000144834,0,0.0
354,1.4703165806756211e-06,1.1514474342750454e-05,3.392978140313566e-06,119597875,119629811,ENSG00000144837,0,5.459256354579881e-06
355,0.00039150663120281686,0.0003225324827728184,0.0003916141863311759,120684938,120742993,ENSG00000144840,0,0.0003685511001022704
356,0.00010296389955823805,5.276386222880469e-05,5.7407866225009115e-05,119579268,119589945,ENSG00000144843,0,7.104520933735062e-05
357,1.301946032502852e-06,0.0,0.0,118900557,119146068,ENSG00000144847,0,4.33982010834284e-07
358,0.00036640915893153346,0.0003259816462477036,0.0003270161742151561,112532510,112562046,ENSG00000144848,0,0.0003398023264647977
359,0.0,1.7404916036347362e-06,0.0,119780484,119818487,ENSG00000144852,0,5.801638678782454e-07
360,5.896624395021204e-05,4.926074360319876e-05,0.00016563924623847005,113211003,113287459,ENSG00000144857,0,9.128874459729361e-05
362,0.0,3.705474219197215e-07,0.0,133038391,133397775,ENSG00000144868,0,1.2351580730657383e-07
363,6.785354799204005e-05,0.00011309792779632794,0.0003248025362880076,148697784,148743008,ENSG00000144891,0,0.00016858467069212523
364,1.7690639324276855e-06,8.411387792583689e-06,1.6037931810384097e-05,151085286,151437072,ENSG00000144893,0,8.739461178465158e-06
366,0.0,0.0,0.0,126103562,126197994,ENSG00000144908,0,0.0
367,0.0005167229190155686,0.0004284242770629904,0.0004809679296892815,125528858,125595497,ENSG00000144909,0,0.0004753717085892802
368,0.0006792128860257855,0.00067982307704224,0.0007729787036918993,142724034,142807888,ENSG00000144935,0,0.0007106715555866416
371,5.803479296508901e-05,8.282071550821811e-05,7.341620549345353e-05,194587673,194633689,ENSG00000145014,0,7.142390465558689e-05
372,0.00012654543547191828,0.00011462801825957013,9.447794603151303e-05,197668867,197749727,ENSG00000145016,0,0.00011188379992100048
373,1.6858766758379193e-06,4.950970310224308e-06,1.9452077881583608e-06,49416778,49422685,ENSG00000145020,0,2.8606849247401958e-06
375,0.0,8.813839553180639e-07,0.0,49422333,49429326,ENSG00000145029,0,2.93794651772688e-07
376,2.1289163979524247e-06,2.084019923671252e-06,2.456398354578389e-06,48561718,48563781,ENSG00000145040,0,2.223111558734022e-06
377,0.000214190933945362,0.00019691112838805352,0.00020953088864327838,51395867,51500015,ENSG00000145041,0,0.00020687765032556464
379,5.753931896670775e-07,2.8162940589498425e-07,1.327806856436726e-06,120908072,121424761,ENSG00000145087,0,7.28276483999596e-07
380,2.5224652241616295e-05,5.467667638485437e-05,3.9499440949102694e-05,121835183,121886526,ENSG00000145088,0,3.9800256525191116e-05
381,1.6793663732566409e-06,0.0,0.0,196319342,196338503,ENSG00000145107,0,5.59788791085547e-07
382,0.00022447344082442028,0.00024314375904261438,0.00021149375130592659,184135038,184146127,ENSG00000145191,0,0.00022637031705765375
383,0.0,0.0,0.0,186613060,186621318,ENSG00000145192,0,0.0
384,0.0,0.0,0.0,184229585,184242329,ENSG00000145198,0,0.0
385,2.269938899148743e-05,3.462963775443873e-05,4.8754065676893734e-05,4493345,4847506,ENSG00000150995,0,3.536103080760663e-05
386,3.779952398287086e-06,1.8216553432699414e-05,5.8711235704165354e-05,24117153,24495756,ENSG00000151090,0,2.6902580511717287e-05
387,0.00030240348049108027,0.00033986843234580364,0.0003651497758988373,25718944,25790039,ENSG00000151092,0,0.0003358072295785738
388,0.0003323069961848154,0.0003114296754240346,0.0003462708194544749,25782917,25794534,ENSG00000151093,0,0.0003300024970211083
389,0.00020559933744004267,0.00025593424877533397,0.0002583897445178741,65353525,66038918,ENSG00000151276,0,0.00023997444357775027
390,0.00013146098368017274,0.00011473443095653247,0.00010051286900233716,114005833,114088422,ENSG00000151576,0,0.0001155694278796808
391,0.00015707589986372936,6.663078275104737e-05,0.00019057471812865764,21412218,22373321,ENSG00000151789,0,0.00013809380024781145
392,2.502903927489655e-05,1.592578313931299e-05,2.069672267741377e-05,159839861,159897360,ENSG00000151967,0,2.0550515030541105e-05
394,7.288166539946125e-05,0.00019752890691026632,9.758522726299202e-05,151425384,151461061,ENSG00000152580,0,0.00012266526652423987
396,0.00019961684605892605,0.00015419883940449747,0.0001457145764202246,32105689,32168709,ENSG00000152642,0,0.00016651008729454936
398,0.0002724183249675245,0.00022321883981974585,0.0002825135258598029,147393422,147510293,ENSG00000152977,0,0.0002593835635490244
399,0.0,0.0,0.0,148791102,148860187,ENSG00000153002,0,0.0
400,0.0,0.0,0.0,62369681,62374324,ENSG00000153266,0,0.0
401,1.1347150947583141e-06,2.221570386095036e-06,2.6185267866628265e-06,111292719,111665750,ENSG00000153283,0,1.9916040891720587e-06
402,6.422764675599633e-05,9.137565560207802e-05,4.150020406126939e-05,32391698,32483067,ENSG00000153551,0,6.57011688064479e-05
403,0.0002544951884096649,0.0002842511571941548,0.00018099966899719233,33277025,33403662,ENSG00000153558,0,0.00023991533820033736
404,0.0005803146880582091,0.0005603997906394058,0.00048635177660542953,33388336,33441371,ENSG00000153560,0,0.0005423554184343482
405,0.0003359455334754032,0.00026864686517659035,0.00033302784919299116,120742637,120783069,ENSG00000153767,0,0.0003125400826149949
408,1.2535836266254353e-05,3.626900994510201e-05,2.4749801422886475e-05,171058414,171460408,ENSG00000154310,0,2.4518215878080943e-05
409,5.796347727395401e-05,3.9112791821143275e-05,4.675089163223893e-05,12484421,12541549,ENSG00000154743,0,4.794238690911207e-05
410,0.0003790343682667515,0.00033467759670798437,0.00039765359456344805,14145147,14178621,ENSG00000154767,0,0.000370455186512728
411,0.0002394528046808047,0.0002194784763774392,0.00024938245983289456,14651762,14672659,ENSG00000154781,0,0.00023610458029704618
412,3.9376671431149584e-07,0.0,9.086762860956039e-07,14810853,14934571,ENSG00000154783,0,4.3414766680236663e-07
414,0.0001051702161974363,9.11716831694371e-05,0.00011832948527723204,16265160,16350299,ENSG00000154814,0,0.00010489046154803515
415,3.831884473174462e-05,4.9005970847795124e-05,4.2073914846180766e-05,16802651,17090604,ENSG00000154822,0,4.3132910141906834e-05
416,6.267628305771393e-05,8.558696393984775e-05,5.590933073577615e-05,133824235,133895882,ENSG00000154917,0,6.805752591111261e-05
417,9.625100890567148e-06,4.486722880746118e-07,1.5865268970535494e-06,134795260,135260467,ENSG00000154928,0,3.886766691898437e-06
418,0.00010731570281184377,8.025171349167515e-05,7.721739732766994e-05,141228726,141367753,ENSG00000155893,0,8.826160454372961e-05
420,0.0005796156631771034,0.0004896920088892332,0.0005104559795547272,184812143,185052614,ENSG00000156931,0,0.0005265878838736879
421,0.0,0.0,0.0,9498361,9553822,ENSG00000156959,0,0.0
423,0.0001375205289814958,0.00011158647036154371,0.00012609511640957122,9731729,9748019,ENSG00000156983,0,0.00012506737191753692
424,7.394361956100808e-05,8.931280150497138e-05,0.000102519264976318,9837849,9844602,ENSG00000156990,0,8.859189534743249e-05
425,0.0,0.0,0.0,187668912,187670394,ENSG00000157005,0,0.0
426,0.00016826997947420573,0.00013782807147751702,0.00014528547144388986,10248023,10281218,ENSG00000157014,0,0.00015046117413187088
427,1.5384065357725106e-06,4.517889792435904e-06,0.0,10285666,10292947,ENSG00000157017,0,2.0187654427361384e-06
429,0.00013328505895196706,0.00013943382956971913,0.00016632835149545756,38496127,38542161,ENSG00000157036,0,0.00014634908000571458
430,0.0,0.0,0.0,10324023,10708007,ENSG00000157087,0,0.0
431,1.748227376941675e-07,0.0,0.0,10992186,11039247,ENSG00000157103,0,5.8274245898055835e-08
432,1.3354760278984333e-05,1.8302372629035628e-05,0.0,12153068,12158912,ENSG00000157150,0,1.0552377636006655e-05
433,0.0,4.932630936869538e-07,0.0,12004388,12192032,ENSG00000157152,0,1.644210312289846e-07
434,8.311918129104935e-07,0.0,5.754302420222247e-07,53328963,53813733,ENSG00000157388,0,4.688740183109061e-07
435,0.00015205578924705048,2.6462062638990104e-06,4.6785566071210726e-06,54122547,55074557,ENSG00000157445,0,5.312685070602352e-05
437,0.00044624483078364364,0.00047762786518650176,0.0004981932541554338,136862208,136951606,ENSG00000158092,0,0.000474021983375193
438,6.0052743653860287e-05,8.415722723003611e-05,9.408906517680139e-05,138061990,138115818,ENSG00000158163,0,7.94330120202326e-05
440,2.9240067791875517e-06,4.770571237429978e-06,3.3737940713307024e-06,138434586,138481686,ENSG00000158220,0,3.689457362649411e-06
441,0.00020127775195265298,0.00012573313921585938,0.00014368120746490276,138608606,138633376,ENSG00000158234,0,0.00015689736621113837
442,1.0050655756109575e-05,2.780501787009262e-05,1.4874034061451773e-05,139935185,140577397,ENSG00000158258,0,1.7576569229217987e-05
443,0.0,0.0,0.0,126481166,126517773,ENSG00000159650,0,0.0
444,0.0001503754726688941,0.00017324804594333242,0.00018151509878576086,126704240,126960420,ENSG00000159685,0,0.00016837953913266245
445,0.0007105191393710545,0.0005918306251729466,0.0004931536275884016,122359591,122383231,ENSG00000160124,0,0.0005985011307108008
446,1.92727349919876e-05,1.5806895399780407e-05,2.2988638998851954e-05,124033369,124726325,ENSG00000160145,0,1.935608979687332e-05
447,0.0008429888563091095,0.0007431035391277003,0.0005966868190603828,43354859,43691594,ENSG00000160746,0,0.0007275930714990643
448,0.0,0.0,0.0,46370946,46376206,ENSG00000160791,0,0.0
449,1.5339921365540405e-05,1.8899976387815122e-05,1.9530587545041083e-05,46979666,47009704,ENSG00000160796,0,1.7923495099465536e-05
450,6.641198118224237e-05,5.6474572718680906e-05,8.359401641266403e-05,46921726,46982010,ENSG00000160799,0,6.882685677119577e-05
451,0.00015240838239722213,2.2435227039875847e-05,7.933204651221044e-05,46877721,46903799,ENSG00000160801,0,8.472521864976947e-05
452,0.00013761880431528324,2.1153842805004083e-05,5.642883193058867e-05,46835111,46882172,ENSG00000160808,0,7.1733826350292e-05
453,0.00021911893915434118,0.0002466974293800509,0.0003012880570841919,184155377,184173614,ENSG00000161202,0,0.00025570147520619465
455,0.00041402783284368293,0.0003357485374993171,0.0003201262139548255,184186095,184194012,ENSG00000161204,0,0.00035663419476594186
456,0.0005011640738643682,0.00044200579442802313,0.00045447593865959095,196214222,196287957,ENSG00000161217,0,0.00046588193565066076
457,8.098316249325476e-07,7.92753107304915e-07,9.344044951512035e-07,197509783,197573323,ENSG00000161267,0,8.456630757962221e-07
459,1.9390002227201556e-05,2.4253613446333247e-05,1.4293658060256291e-05,52794768,52809009,ENSG00000162267,0,1.9312424577930367e-05
462,0.0001090871862769074,0.00014567809715597301,6.0602916243441713e-05,66998307,67011210,ENSG00000163376,0,0.00010512273322544072
463,0.0,0.0,0.0,68731766,68953297,ENSG00000163377,0,0.0
465,1.882225126363131e-06,0.0,7.239199150387287e-07,69106065,69123032,ENSG00000163380,0,8.687150138006199e-07
466,0.0005470020676891206,0.00037654809894320117,0.0003824333001256079,119468963,119494708,ENSG00000163389,0,0.00043532782225264325
467,2.6647031287452285e-06,4.173612076271152e-06,6.149206184831855e-07,121894401,121944188,ENSG00000163406,0,2.484411941166522e-06
468,8.291467507881675e-05,5.748061691999168e-05,7.932703078925535e-05,71675414,71754773,ENSG00000163412,0,7.324077426268794e-05
471,9.951428823528919e-05,0.00010099949625128635,7.411596312491511e-05,27106484,27369460,ENSG00000163491,0,9.154324920383022e-05
472,0.00015722957815946154,0.00017502584965309645,0.00013004121528531392,108549864,108589644,ENSG00000163507,0,0.00015409888103262397
475,0.00010669000800296457,8.295522781896474e-05,0.00010481227856306817,13479724,13506424,ENSG00000163517,0,9.815250479499917e-05
478,0.000397739730593765,0.00031535737620336213,0.0003114857302352096,14112077,14124870,ENSG00000163528,0,0.0003415276123441122
479,0.0002517723752958047,0.00013056659038013864,0.00012104226182917372,167735243,167825569,ENSG00000163536,0,0.0001677937425017057
480,0.00021066533052107854,0.00024069567157056774,0.00017946142313427326,33496245,33718356,ENSG00000163539,0,0.00021027414174197318
482,5.3624350764283525e-06,8.998881099356075e-06,1.2374630427749889e-05,19879472,19947025,ENSG00000163576,0,8.911982201178105e-06
483,0.0006008731079826265,0.0006270767435744455,0.0005126721953557211,170888418,170908644,ENSG00000163577,0,0.0005802073489709309
484,9.349506827291447e-07,9.152335991606523e-07,5.393850376545557e-06,170996347,171026743,ENSG00000163581,0,2.414678219478451e-06
486,1.666071283816015e-05,8.781961436972175e-06,4.731952771084023e-06,160755602,161078902,ENSG00000163590,0,1.0058209015405448e-05
487,3.8455046062801736e-05,2.0336452820304077e-05,2.703025534473181e-05,72371825,72446621,ENSG00000163602,0,2.8607251409279207e-05
489,0.0,0.0,0.0,112921205,112975103,ENSG00000163606,0,0.0
490,0.0002925178256480999,0.0002912860026105835,0.0002667141035940699,112990984,113015060,ENSG00000163607,0,0.00028350597728425106
491,0.0006815570012340042,0.0006219672370605496,0.0007036192274985801,113002444,113019861,ENSG00000163608,0,0.0006690478219310447
492,1.7670461793438164e-05,9.435169895082408e-06,1.2511206240436783e-05,113442718,113515187,ENSG00000163611,0,1.3205612642985786e-05
493,2.7762939171672787e-05,2.2450936856955238e-05,3.690826873790769e-05,113964137,114056594,ENSG00000163617,0,2.9040714922178576e-05
494,3.9143608338301286e-06,8.515136396360577e-07,2.7600772185829884e-06,62398346,62875416,ENSG00000163618,0,2.5086505640163914e-06
495,0.0,0.0,0.0,63228315,63616924,ENSG00000163630,0,0.0
496,1.9398520658852027e-06,1.8989427441758919e-06,0.0,63819299,63848636,ENSG00000163632,0,1.2795982700203649e-06
498,9.867754688139056e-05,0.00010393299442108612,0.00010328771110536006,63863155,64003462,ENSG00000163635,0,0.00010196608413594559
499,0.0002436913420959703,0.0002778512200591334,0.0002446080196118446,64010550,64024010,ENSG00000163636,0,0.00025538352725564944
500,0.00015190391922065773,0.0002787603603605872,0.00029061969471986284,64092236,64445476,ENSG00000163637,0,0.00024042799143370258
501,5.016588155562012e-05,3.858480935650514e-05,0.00015504289720611,64515654,64688000,ENSG00000163638,0,8.126452937274509e-05
502,6.147694921264183e-06,1.504511769791256e-06,0.0,150659885,150703971,ENSG00000163645,0,2.5507355636851462e-06
503,0.0,0.0,0.0,150926163,150972727,ENSG00000163646,0,0.0
508,1.9224414443912045e-05,8.363996938965257e-06,2.2181622808595986e-05,57197838,57227606,ENSG00000163666,0,1.6590011397157763e-05
