,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
343,4.8108005616526335e-05,6.752397962761619e-05,7.445618684878963e-05,66378797,66501263,ENSG00000144749,0,6.336272403097739e-05
344,0.0002502016908566879,0.00027534557030564703,0.0003402398783673186,45555394,45686341,ENSG00000144791,0,0.0002885957131765512
345,1.2098332413062393e-06,0.0,1.6431655880883429e-06,44578223,44599694,ENSG00000144792,0,9.50999609798194e-07
346,0.0002303013482276027,0.0001947885696580393,0.0002484184003313277,101827991,101861022,ENSG00000144802,0,0.0002245027727389899
348,0.0004096183847180798,0.0004186037404443999,0.0004966524238681309,101779202,101828231,ENSG00000144815,0,0.0004416248496768702
349,9.658794160664019e-07,0.0,0.0,100609601,100695479,ENSG00000144820,0,3.219598053554673e-07
350,5.119976310895255e-07,5.374143033984071e-07,0.0,108380368,108529322,ENSG00000144821,0,3.4980397816264414e-07
353,4.591867012221787e-06,0.0,0.0,111998739,112013887,ENSG00000144834,0,1.5306223374072624e-06
354,5.449269573052509e-06,1.9065944101013584e-06,4.9340420514275965e-06,119597875,119629811,ENSG00000144837,0,4.096635344860488e-06
355,0.0003494162884775896,0.000353893240473525,0.0003946412199563,120684938,120742993,ENSG00000144840,0,0.00036598358296913825
356,0.00014854366445307218,0.00014874907054450594,0.00014222870694178825,119579268,119589945,ENSG00000144843,0,0.0001465071473131221
357,0.0,8.441321809604876e-07,2.184514623819998e-06,118900557,119146068,ENSG00000144847,0,1.0095489349268284e-06
358,0.00031273545405344075,0.00029238858564459806,0.0003100233858367125,112532510,112562046,ENSG00000144848,0,0.0003050491418449171
359,0.0,2.305558412674524e-06,1.32589198698591e-06,119780484,119818487,ENSG00000144852,0,1.210483466553478e-06
360,0.00014340494065353087,0.00015572816197061655,0.00022515853709623255,113211003,113287459,ENSG00000144857,0,0.00017476387990679332
362,0.0,0.0,0.0,133038391,133397775,ENSG00000144868,0,0.0
363,3.964743153433571e-05,3.2103476464556083e-05,7.179754702867716e-05,148697784,148743008,ENSG00000144891,0,4.784948500918966e-05
364,1.9357235822562054e-05,1.3108497929855541e-05,1.4982768679936502e-05,151085286,151437072,ENSG00000144893,0,1.5816167477451367e-05
366,5.746531576717435e-07,3.0159004920022086e-07,0.0,126103562,126197994,ENSG00000144908,0,2.920810689573214e-07
367,0.000413861239669603,0.0003975311639609038,0.000449211370861194,125528858,125595497,ENSG00000144909,0,0.00042020125816390023
369,0.0005318104027417776,0.0005367079256358969,0.00046817265558001285,172630249,172711218,ENSG00000144959,0,0.0005122303279858957
371,6.133026860075588e-05,5.5307960132180545e-05,7.821338313347639e-05,194587673,194633689,ENSG00000145014,0,6.495053728880426e-05
372,0.00016482242643803833,0.00016595074138521415,0.0001924728212651867,197668867,197749727,ENSG00000145016,0,0.0001744153296961464
373,1.388483527208579e-06,0.0,1.8858038707051232e-06,49416778,49422685,ENSG00000145020,0,1.0914291326379008e-06
375,0.0,0.0,0.0,49422333,49429326,ENSG00000145029,0,0.0
376,2.6300546212590376e-06,0.0,0.0,48561718,48563781,ENSG00000145040,0,8.766848737530125e-07
377,0.0002295209432251716,0.00023306551365956423,0.0002828224027041978,51395867,51500015,ENSG00000145041,0,0.00024846961986297786
379,0.0,0.0,0.0,120908072,121424761,ENSG00000145087,0,0.0
380,1.5581216560050304e-05,2.803663301650825e-05,3.224689183122884e-05,121835183,121886526,ENSG00000145088,0,2.528824713592913e-05
381,0.0,4.355348518391229e-06,0.0,196319342,196338503,ENSG00000145107,0,1.451782839463743e-06
382,0.00023629085978931326,0.00023998314746638877,0.00024614108928515497,184135038,184146127,ENSG00000145191,0,0.00024080503218028567
383,0.0,0.0,0.0,186613060,186621318,ENSG00000145192,0,0.0
384,0.0,0.0,0.0,184229585,184242329,ENSG00000145198,0,0.0
385,1.5903021822276198e-05,1.3379471047798274e-05,2.033502169428302e-05,4493345,4847506,ENSG00000150995,0,1.65391715214525e-05
386,0.00034843428589234187,0.0003212403060062408,0.00037435964433563026,24117153,24495756,ENSG00000151090,0,0.00034801141207807095
387,0.000310485036451066,0.0003210985211260573,0.0003200478748224463,25718944,25790039,ENSG00000151092,0,0.00031721047746652325
388,0.00027527834795589647,0.0003607621684304717,0.0002420470452973685,25782917,25794534,ENSG00000151093,0,0.0002926958538945789
389,0.0003713558632796755,0.000400085810280734,0.0005080411436174093,65353525,66038918,ENSG00000151276,0,0.0004264942723926063
390,8.951917167782579e-05,7.445163764312413e-05,7.97263760964754e-05,114005833,114088422,ENSG00000151576,0,8.123239513914178e-05
391,0.00024021152958085052,0.00021757159555541632,0.0002542375632684701,21412218,22373321,ENSG00000151789,0,0.00023734022946824565
392,2.52519651359402e-05,2.163716617098784e-05,2.379763676936586e-05,159839861,159897360,ENSG00000151967,0,2.35622560254313e-05
394,0.00018578677528101255,0.00016150888939840354,0.00022905996768656813,151425384,151461061,ENSG00000152580,0,0.00019211854412199474
396,0.0001878901654342558,0.00015671743680325354,0.00019974519110708475,32105689,32168709,ENSG00000152642,0,0.0001814509311148647
398,0.00047104683877480474,0.0004962484050784939,0.0004594384768638817,147393422,147510293,ENSG00000152977,0,0.00047557790690572676
399,2.6942495906386458e-05,1.3777426665811264e-05,1.2510301306329491e-05,148791102,148860187,ENSG00000153002,0,1.774340795950907e-05
400,1.7683221690942033e-06,0.0,0.0,62369681,62374324,ENSG00000153266,0,5.894407230314011e-07
401,2.1027336420671617e-06,4.414235952153765e-06,3.8078410733331465e-06,111292719,111665750,ENSG00000153283,0,3.4416035558513576e-06
402,5.8187487837231884e-05,5.663414935702805e-05,4.4064546396382583e-05,32391698,32483067,ENSG00000153551,0,5.2962061196880834e-05
403,5.257219178646803e-05,5.301799204057038e-05,6.486871072656193e-05,33277025,33403662,ENSG00000153558,0,5.681963151786678e-05
404,0.000554239290574522,0.0005148068750940012,0.0005975979286391681,33388336,33441371,ENSG00000153560,0,0.0005555480314358972
405,0.00030396252085590253,0.00034482146840132395,0.0003673167373085326,120742637,120783069,ENSG00000153767,0,0.0003387002421885864
408,1.6519169407682597e-05,1.2643179454365898e-05,1.4022454403517994e-05,171058414,171460408,ENSG00000154310,0,1.4394934421855496e-05
409,1.8770988479693075e-05,5.0351655712124104e-05,4.7211651705227794e-05,12484421,12541549,ENSG00000154743,0,3.877809863234832e-05
410,0.00026004864171850264,0.00024352138086609386,0.0004124416413882422,14145147,14178621,ENSG00000154767,0,0.0003053372213242796
411,0.00026036505836735937,0.0002442167347915746,0.00028390028430061144,14651762,14672659,ENSG00000154781,0,0.0002628273591531818
412,4.86457874135137e-07,1.5318200409049456e-06,0.0,14810853,14934571,ENSG00000154783,0,6.727593050133609e-07
414,9.95459513942221e-05,8.888233669723856e-05,8.252519269146536e-05,16265160,16350299,ENSG00000154814,0,9.031782692764201e-05
415,9.16237647831347e-06,2.3241608122617153e-05,2.0740188381961358e-05,16802651,17090604,ENSG00000154822,0,1.771472432763066e-05
416,7.222464600887987e-05,4.0978398428638816e-05,6.42175147940798e-05,133824235,133895882,ENSG00000154917,0,5.914018641053283e-05
417,2.8311453286809166e-06,3.5660276351537418e-06,2.5634610381561205e-06,134795260,135260467,ENSG00000154928,0,2.9868780006635927e-06
418,0.0001000974013444388,0.00010475652712648574,0.0001323405261938308,141228726,141367753,ENSG00000155893,0,0.00011239815155491845
420,0.0006772875396063457,0.0006315206968850712,0.0007061668007691743,184812143,185052614,ENSG00000156931,0,0.0006716583457535304
421,0.0,0.0,0.0,9498361,9553822,ENSG00000156959,0,0.0
423,0.00014663708353764148,0.0001315409501603998,0.0001959419012601092,9731729,9748019,ENSG00000156983,0,0.0001580399783193835
424,6.924892652177979e-05,9.97507545926067e-05,8.738181097234398e-05,9837849,9844602,ENSG00000156990,0,8.54604973622435e-05
425,0.0,0.0,0.0,187668912,187670394,ENSG00000157005,0,0.0
426,0.00018454657529238085,0.00021523097252797716,0.00020166967122789423,10248023,10281218,ENSG00000157014,0,0.00020048240634941742
427,1.9005411966362124e-06,1.994888287671183e-06,5.162536035039876e-06,10285666,10292947,ENSG00000157017,0,3.019321839782424e-06
429,0.00015052593105471007,0.000156514818361537,0.00017980534276851144,38496127,38542161,ENSG00000157036,0,0.00016228203072825284
430,0.0,0.0,0.0,10324023,10708007,ENSG00000157087,0,0.0
431,0.0,0.0,0.0,10992186,11039247,ENSG00000157103,0,0.0
432,9.899049992327531e-06,0.0,8.96309650373117e-06,12153068,12158912,ENSG00000157150,0,6.287382165352901e-06
433,0.0,0.0,0.0,12004388,12192032,ENSG00000157152,0,0.0
434,4.1074044351929605e-07,1.0778261902353176e-06,1.8595248417550009e-06,53328963,53813733,ENSG00000157388,0,1.1160304918365382e-06
435,2.5046547757631465e-06,7.01064361570696e-06,6.803520135584835e-06,54122547,55074557,ENSG00000157445,0,5.439606175684981e-06
437,0.0005620145221965411,0.000569649938705555,0.0005775032061391763,136862208,136951606,ENSG00000158092,0,0.0005697225556804241
438,0.00010074073847592185,0.00011475846828384225,0.00011808546512626113,138061990,138115818,ENSG00000158163,0,0.00011119489062867509
440,2.4082041057207433e-06,3.7916290092678673e-06,4.724435768559226e-06,138434586,138481686,ENSG00000158220,0,3.6414229611826116e-06
441,0.00013545556645163835,0.00010866605134206038,0.00011739191117304563,138608606,138633376,ENSG00000158234,0,0.00012050450965558146
442,6.208269642772457e-06,9.916355079865895e-06,1.1242557644559295e-05,139935185,140577397,ENSG00000158258,0,9.122394122399217e-06
443,0.0,0.0,0.0,126481166,126517773,ENSG00000159650,0,0.0
444,6.716417470702384e-05,0.00010799747664114386,9.704331894842016e-05,126704240,126960420,ENSG00000159685,0,9.073499009886261e-05
445,0.0006002248721593854,0.0006039678469515933,0.0004944384892296501,122359591,122383231,ENSG00000160124,0,0.0005662104027802096
446,3.346194184023624e-05,2.90440743904213e-05,3.5396362424491986e-05,124033369,124726325,ENSG00000160145,0,3.263412621838318e-05
448,0.0,0.0,0.0,46370946,46376206,ENSG00000160791,0,0.0
449,1.4703266395574065e-05,1.8862762066753e-05,2.4555227229377195e-05,46979666,47009704,ENSG00000160796,0,1.9373751897234757e-05
450,4.8066821731919824e-05,5.219272240158802e-05,6.453278646223125e-05,46921726,46982010,ENSG00000160799,0,5.493077686524636e-05
451,8.069344177789609e-05,7.875543619860198e-05,6.40911320117575e-05,46877721,46903799,ENSG00000160801,0,7.451333666275184e-05
452,0.00010959561652893898,0.00012093547676283918,7.25166929732471e-05,46835111,46882172,ENSG00000160808,0,0.00010101592875500843
453,0.0004901333503442572,0.0004731237438878506,0.0005496446122132692,184155377,184173614,ENSG00000161202,0,0.0005043005688151257
455,0.00030946555775114587,0.00038280476802640337,0.00041037452110536234,184186095,184194012,ENSG00000161204,0,0.0003675482822943039
456,0.0006255647935756695,0.0005766829609565522,0.000798357979165535,196214222,196287957,ENSG00000161217,0,0.0006668685778992521
457,0.0,1.0501277998340529e-06,0.0,197509783,197573323,ENSG00000161267,0,3.500425999446843e-07
459,1.5304155386871133e-05,1.676231738018896e-05,1.5062119613213418e-05,52794768,52809009,ENSG00000162267,0,1.5709530793424504e-05
461,1.7375179240091582e-05,1.7097864028075252e-05,7.866179469097353e-06,190305707,190322446,ENSG00000163347,0,1.411307424575473e-05
462,1.99653136572437e-05,2.6195545028144916e-05,2.7116394995855034e-05,66998307,67011210,ENSG00000163376,0,2.4425751227081217e-05
463,0.0,0.0,0.0,68731766,68953297,ENSG00000163377,0,0.0
465,2.3252932310813847e-06,8.135753599302437e-07,7.018124038951013e-07,69106065,69123032,ENSG00000163380,0,1.2802269983022433e-06
466,0.000402784394480404,0.0003385744562379771,0.000386896014571886,119468963,119494708,ENSG00000163389,0,0.00037608495509675564
467,0.0,6.910767514961394e-07,1.788425359392102e-06,121894401,121944188,ENSG00000163406,0,8.265007036294138e-07
468,0.0001760671706800114,0.00017983341845572998,0.00023500429618922424,71675414,71754773,ENSG00000163412,0,0.00019696829510832187
471,0.0001393863103772686,0.00016745319450360295,0.000148544943594507,27106484,27369460,ENSG00000163491,0,0.00015179481615845952
472,9.712039160814926e-05,0.00011547374176834828,0.00011361858880724363,108549864,108589644,ENSG00000163507,0,0.00010873757406124706
475,0.00010318401854298241,0.00012411744027716133,0.00014116491460076802,13479724,13506424,ENSG00000163517,0,0.00012282212447363723
478,0.00028236872570559904,0.0004014048423654141,0.0003039865537352297,14112077,14124870,ENSG00000163528,0,0.0003292533739354143
479,0.00016662780617867783,0.00011465639058686028,0.00013243312036538156,167735243,167825569,ENSG00000163536,0,0.00013790577237697324
480,0.00022063417009257462,0.00021908341794133143,0.0002511234117953245,33496245,33718356,ENSG00000163539,0,0.00023028033327641018
482,1.2303071082112175e-05,2.3840903420091153e-05,2.2279635474106606e-05,19879472,19947025,ENSG00000163576,0,1.9474536658769978e-05
483,0.0006370836360643313,0.0005851211417701291,0.0005337126844439093,170888418,170908644,ENSG00000163577,0,0.0005853058207594565
484,0.0,3.6371181550100244e-06,0.0,170996347,171026743,ENSG00000163581,0,1.2123727183366748e-06
486,1.1082926083711963e-05,1.2297856020011112e-05,2.121693605102768e-05,160755602,161078902,ENSG00000163590,0,1.4865906051583586e-05
487,4.969144742948777e-05,4.757290095270168e-05,5.834273924982539e-05,72371825,72446621,ENSG00000163602,0,5.186902921067161e-05
489,4.051230748806918e-06,3.1892570857730812e-06,4.58523450646427e-06,112921205,112975103,ENSG00000163606,0,3.941907447014756e-06
490,0.00024714749953644137,0.00026486637334964097,0.00023882376153990217,112990984,113015060,ENSG00000163607,0,0.0002502792114753282
491,0.0006890135381697859,0.0006607724653632675,0.0006705887727926858,113002444,113019861,ENSG00000163608,0,0.0006734582587752464
492,6.945914466681768e-06,8.853023263992717e-06,1.3027585890455252e-05,113442718,113515187,ENSG00000163611,0,9.608841207043246e-06
493,2.7587700667245356e-05,3.052247004693695e-05,2.16037087335484e-05,113964137,114056594,ENSG00000163617,0,2.6571293149243568e-05
494,0.0002162670735064075,0.0001852683271314235,0.00022306344871976088,62398346,62875416,ENSG00000163618,0,0.00020819961645253065
495,0.0,1.0231082526880955e-06,0.0,63228315,63616924,ENSG00000163630,0,3.4103608422936516e-07
496,0.0,0.0,0.0,63819299,63848636,ENSG00000163632,0,0.0
498,0.00013990881368238322,0.00013335656821487698,0.00013017348616656743,63863155,64003462,ENSG00000163635,0,0.00013447962268794253
499,0.00025102443013349135,0.00024156673874210663,0.0002859837462785973,64010550,64024010,ENSG00000163636,0,0.0002595249717180651
500,0.000465411177765761,0.000438288782257966,0.0005242772880918417,64092236,64445476,ENSG00000163637,0,0.00047599241603852287
501,3.615192380918876e-05,2.942796409693209e-05,3.674198165986114e-05,64515654,64688000,ENSG00000163638,0,3.410728985532733e-05
502,9.493546801156393e-06,1.793668935159156e-05,1.7191867540983966e-06,150659885,150703971,ENSG00000163645,0,9.716474302282116e-06
503,0.0,1.1414307385826226e-06,0.0,150926163,150972727,ENSG00000163646,0,3.804769128608742e-07
508,2.9027488909638603e-05,1.3849307966472013e-05,2.6282944682612752e-05,57197838,57227606,ENSG00000163666,0,2.3053247186241122e-05
509,0.0,0.0,0.0,36712421,36764553,ENSG00000163673,0,0.0
510,0.000509477492748409,0.00044365827266569963,0.0004899923747455774,57755450,57930003,ENSG00000163681,0,0.000481042713386562
511,5.1753094030398015e-05,4.493930103265933e-05,4.7285846356654145e-05,58306245,58324695,ENSG00000163684,0,4.799274713990383e-05
512,0.0001924021923833117,0.0002448975897279317,0.00028734736466871214,58237532,58295693,ENSG00000163686,0,0.00024154904892665185
513,0.0,1.3821535029922787e-06,0.0,58192257,58214697,ENSG00000163687,0,4.607178343307596e-07
514,1.0417297476394909e-05,1.5308209213660163e-05,1.8864687529822507e-05,58717365,59050084,ENSG00000163689,0,1.4863398073292526e-05
515,1.6862066759172018e-05,1.6814180200269334e-05,3.9696179156873555e-05,9902612,9916402,ENSG00000163701,0,2.445747537210497e-05
516,0.00021521494108154706,0.00029330393980695515,0.00028129908402642296,9917074,9933630,ENSG00000163702,0,0.00026327265497164175
517,2.1801385985461285e-05,1.5255770021696122e-05,1.6920058795954315e-05,9933793,9945413,ENSG00000163703,0,1.7992404934370577e-05
518,6.478330989817709e-05,6.695315362237514e-05,6.76823755212237e-05,9945542,9952408,ENSG00000163704,0,6.647294634725864e-05
519,0.0,6.464934929239481e-06,0.0,10081317,10108255,ENSG00000163705,0,2.1549783097464936e-06
520,0.0005464230777260415,0.0006355856306501319,0.0005442347543100516,142815922,142889206,ENSG00000163710,0,0.000575414487562075
521,0.0006476276249005873,0.0006534208219897874,0.0007414401636313661,142964497,143060725,ENSG00000163714,0,0.0006808295368405802
522,9.22935519079855e-05,8.175992722516816e-05,0.00010727422253603981,9649433,9702393,ENSG00000163719,0,9.377590055639783e-05
523,0.0004493391818364076,0.0004967718738091718,0.0004533647664975308,180602163,180617828,ENSG00000163728,0,0.00046649194071437004
524,0.0,0.0,0.0,146391421,146495991,ENSG00000163746,0,0.0
525,2.8219110067208347e-05,2.961996906041473e-05,2.1620075139947964e-05,148865296,148897203,ENSG00000163751,0,2.648638475585701e-05
527,0.0003265186164702285,0.00034406129340535757,0.0003968793227701856,149129638,149173732,ENSG00000163755,0,0.00035581974421525724
528,0.0,0.0,8.187543054429603e-07,149318498,149334414,ENSG00000163762,0,2.729181018143201e-07
529,0.0005514784103442385,0.00048190948428356674,0.0005469846608916272,133598175,133662380,ENSG00000163781,0,0.0005267908518398108
