,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
350,5.56128509296936e-07,0.0,0.0,145719471,145739288,ENSG00000117281,0,1.8537616976564535e-07
351,0.0002438653224153039,0.00027506810361670935,0.00022239933239647422,21217247,21345572,ENSG00000117298,0,0.0002471109194761625
352,0.00028056080900406037,0.00028248448006137656,0.00027291976468820674,23801885,23838620,ENSG00000117305,0,0.0002786550179178812
353,8.263999449081559e-05,0.00010346267008659332,8.072167934321955e-05,23795599,23800781,ENSG00000117308,0,8.894144797354281e-05
354,0.00017123851299895713,0.00012256355215546416,0.0001029717600442025,23557926,23559501,ENSG00000117318,0,0.0001322579417328746
355,0.0,0.0,0.0,207453024,207489895,ENSG00000117322,0,0.0
357,0.00018171818069475504,0.00014264662226471707,0.0001737985110970828,150321479,150353233,ENSG00000117360,0,0.00016605443801885164
362,1.7561720375348894e-05,2.6672415331736646e-05,6.546733671675577e-05,43358981,43363203,ENSG00000117399,0,3.656715747461377e-05
363,0.0,5.679546427794659e-07,1.134136222172956e-06,43337818,43354466,ENSG00000117400,0,5.673636216508073e-07
364,8.31157837456917e-07,1.683129450231351e-06,2.5207532587560584e-06,43933320,43937240,ENSG00000117407,0,1.6783468488147756e-06
365,0.00028257940348348505,0.00030639709262645195,0.00032836754140887637,43946950,43968022,ENSG00000117408,0,0.00030578134583960444
369,1.656082769323449e-06,8.38409228728923e-07,2.511301598280142e-06,44819844,44843253,ENSG00000117425,0,1.6685978654441714e-06
372,5.403784341247664e-05,5.1389262256265646e-05,3.9839965237338736e-05,46040140,46133036,ENSG00000117461,0,4.842235696869368e-05
373,4.659042899347773e-06,0.0,7.5360241368254715e-06,46175073,46185962,ENSG00000117472,0,4.065022345391081e-06
375,1.6725975652423845e-06,1.1290267664099402e-06,5.636321955790639e-07,169394870,169460669,ENSG00000117477,0,1.1217521757437962e-06
376,0.00012296926683420727,0.00017216053982506416,0.00015347482665829484,169463909,169485944,ENSG00000117479,0,0.0001495348777725221
377,4.053572554602534e-06,8.208654452688566e-07,8.195841509026079e-07,46394317,46413848,ENSG00000117480,0,1.8980073835913328e-06
378,5.7374231773400924e-05,6.205347302414718e-05,6.432941699190238e-05,46340789,46365152,ENSG00000117481,0,6.125237392981683e-05
380,6.917420011838517e-06,2.334677614499652e-05,8.158616565795815e-06,170935526,171064765,ENSG00000117501,0,1.2807604240876951e-05
382,0.0,4.358747561201601e-06,1.7407774877187029e-06,171137740,171161568,ENSG00000117507,0,2.033175016306768e-06
388,0.0002572732907635688,0.00024920148432919025,0.0002638464807555455,100989623,101026088,ENSG00000117543,0,0.00025677375194943486
389,6.784158021917628e-05,6.457870002621185e-05,8.0597369844453e-05,96721665,96823738,ENSG00000117569,0,7.100588336328038e-05
392,0.00019101505675313336,0.00016421327938557595,0.00013298730444511042,173824653,173858808,ENSG00000117593,0,0.00016273854686127322
393,5.988349199724353e-05,0.00014788607722781598,1.771862815296919e-05,209686178,209734949,ENSG00000117594,0,7.51627324593429e-05
394,2.4433966767038384e-05,4.498164307135759e-06,3.1438000379266277e-06,209785617,209806175,ENSG00000117595,0,1.0691977037366924e-05
395,0.0001325753013537591,0.0001157644996299408,0.00012652029728506582,209827972,209857565,ENSG00000117597,0,0.00012495336608958857
396,0.0,0.0,4.751111339221749e-07,98890245,99227929,ENSG00000117598,0,1.583703779740583e-07
397,6.6570490737255e-05,0.00011624166002261013,0.00018134408215001927,99264292,99309590,ENSG00000117600,0,0.00012138541096996146
398,2.498174574566954e-06,0.0,2.5255058117157973e-06,173903800,173917327,ENSG00000117601,0,1.674560128760917e-06
399,0.0003449636829534761,0.00020236483845719998,0.0002580346587948496,24502351,24541040,ENSG00000117602,0,0.00026845439340184187
400,0.00019490926346552912,0.00015882800073318914,0.0001893493469885893,25222276,25232502,ENSG00000117614,0,0.00018102887039576917
402,0.00013491320990535757,0.00013280112966394645,0.00013259383371949635,99969351,100035634,ENSG00000117620,0,0.00013343605776293348
403,0.00019650072027832888,0.00020265011986491692,0.00031160386346367803,211258377,211316385,ENSG00000117625,0,0.00023691823453564129
404,0.00015660559447001784,0.00014102749639717676,0.0001590336928689343,25884181,25906991,ENSG00000117632,0,0.0001522222612453763
405,0.00022857198614085594,0.00016894676894068178,0.00021066125378917341,25818640,25832942,ENSG00000117640,0,0.00020272666962357035
406,1.6148182823827087e-05,3.71599403546222e-06,1.0883234464308226e-05,25616791,25786206,ENSG00000117643,0,1.0249137107865844e-05
407,1.6411271673451462e-05,1.661675674483893e-05,3.101761782706049e-05,211658657,211675630,ENSG00000117650,0,2.1348548748450298e-05
408,6.755770568572558e-06,7.980419289175182e-06,2.276560643545069e-06,26529761,26575030,ENSG00000117676,0,5.670916833764271e-06
409,0.00023312494881865879,0.00027990340877733844,0.0002105951211900422,26432282,26471306,ENSG00000117682,0,0.00024120782626201314
411,0.00011450420268567802,0.00010061926819620708,0.00011527394213872103,212726153,212791782,ENSG00000117697,0,0.0001101324710068687
412,7.414009646555464e-07,1.251140035330818e-06,1.2491870650020047e-06,213983181,214041510,ENSG00000117707,0,1.0805760216627898e-06
413,7.661946459690928e-05,7.870111240308368e-05,8.222003724913842e-05,26693236,26782104,ENSG00000117713,0,7.918020474971046e-05
414,4.275638763146576e-05,4.80806484618546e-05,8.262317885104899e-05,214603195,214664571,ENSG00000117724,0,5.782007164812311e-05
418,2.551081643184588e-05,7.23246626597374e-05,4.9000842224409604e-05,220748225,220784815,ENSG00000117791,0,4.89454404386643e-05
419,0.0,0.0,4.922926293579378e-07,48222685,48248644,ENSG00000117834,0,1.6409754311931259e-07
421,0.00022438562319210292,0.00016473600205255449,0.00019332112147275808,52020131,52055191,ENSG00000117862,0,0.0001941475822391385
422,1.9074354150138273e-05,2.11525344779913e-05,3.948431336424998e-05,200551497,200620751,ENSG00000118193,0,2.657040066412652e-05
423,1.5039405834767324e-06,2.1318799326551015e-06,9.122366220627276e-07,201359008,201377764,ENSG00000118194,0,1.516019046064854e-06
424,0.00014271884506421369,0.00012625245679900556,0.00010175555016040686,200623896,200669907,ENSG00000118197,0,0.00012357561734120868
428,0.0,0.0,0.0,150257251,150265078,ENSG00000118298,0,0.0
430,0.00010760080586357087,0.00013631099396473837,0.0001553732134165465,66533267,66751139,ENSG00000118473,0,0.0001330950044149519
431,5.709375235178966e-05,5.1449673343576475e-05,6.522177542510793e-05,113904619,113914086,ENSG00000118655,0,5.792173370682468e-05
432,0.0,0.0,0.0,115700021,115768714,ENSG00000118729,0,0.0
433,0.0,5.09000136876154e-07,0.0,101802560,101996926,ENSG00000118733,0,1.6966671229205134e-07
436,1.4207932598229897e-06,0.0,0.0,231162058,231221565,ENSG00000119283,0,4.735977532743299e-07
438,0.0,0.0,0.0,36466043,36483278,ENSG00000119535,0,0.0
439,0.0,0.0,4.427900019285223e-07,175067833,175148075,ENSG00000120332,0,1.4759666730950743e-07
441,0.00017526875712673513,0.00016563240652709647,0.00018899870006392822,173799550,173824883,ENSG00000120334,0,0.00017663328790591993
443,1.7961661770426941e-06,2.121765254940015e-06,9.079085640135707e-07,177923956,177984303,ENSG00000120341,0,1.6086133319987598e-06
444,0.00022567064063890144,0.0002532276164397449,0.00028020909098661924,170531819,170553834,ENSG00000120370,0,0.00025303578268842187
446,6.2383794900499235e-06,7.895612594841048e-05,0.0,11857464,11858945,ENSG00000120937,0,2.8398168479486803e-05
447,9.414928012426338e-05,0.00011202152443874367,0.00010088130519354165,11273198,11296049,ENSG00000120942,0,0.00010235070325218291
448,0.00010715886319254257,0.00011396768084345217,0.00014024275835113694,11012344,11030528,ENSG00000120948,0,0.00012045643412904388
449,5.793248714843494e-07,4.692628490659984e-06,1.7569888460658992e-06,12063303,12144207,ENSG00000120949,0,2.3429807360700774e-06
450,0.0,0.0,0.0,12857086,12861909,ENSG00000120952,0,0.0
451,4.4847112876485996e-05,4.869352290319507e-05,4.128630218698517e-05,52895910,52927212,ENSG00000121310,0,4.4942312655555415e-05
452,2.903383859115559e-06,3.674671339383557e-07,2.2013611783455985e-06,180230264,180278984,ENSG00000121454,0,1.8240707237998378e-06
454,0.00029615925881130967,0.00031260841553689116,0.00034846635324886106,185118101,185157072,ENSG00000121486,0,0.00031907800919902065
456,4.612668734509816e-05,4.901062052818398e-05,4.89341173781622e-05,31727117,31764893,ENSG00000121753,0,4.8023808417148115e-05
457,6.043277728411245e-06,1.1363755795791033e-05,1.396432931592686e-05,31617686,31632518,ENSG00000121764,0,1.0457120946709713e-05
459,4.739026476968698e-05,1.5994545673190067e-05,1.4372621115126043e-05,31365253,31376850,ENSG00000121769,0,2.5919143852667697e-05
461,5.7844349763132354e-05,4.813858958957472e-05,3.764970070117751e-05,32072031,32102866,ENSG00000121775,0,4.787754668462819e-05
462,0.00022437497875575142,0.00023212316272379588,0.0001565618373323601,145964690,145978848,ENSG00000121851,0,0.0002043533262706358
463,8.727567750987792e-05,0.00010099251884043977,0.00013549686267347918,32894594,32901438,ENSG00000121900,0,0.00010792168634126563
464,8.029739325574412e-05,8.088153687939488e-05,8.706429146621593e-05,33472645,33501643,ENSG00000121903,0,8.274774053378498e-05
465,1.3743881469074295e-05,5.6649074529377715e-06,1.672227856760416e-05,33513998,34165842,ENSG00000121904,0,1.204368916320541e-05
466,5.622164829252783e-06,1.1385119296908072e-06,1.2504082806013876e-05,32885994,32898441,ENSG00000121905,0,6.421586521652488e-06
468,9.095495707158449e-07,9.20938030488499e-07,0.0,111483348,111563962,ENSG00000121933,0,6.101625337347813e-07
469,0.00026622639678619797,0.00024931214649221193,0.00021951780666691056,108881885,108963527,ENSG00000121940,0,0.00024501878331510685
470,4.3653361603127775e-05,5.436478926276843e-05,6.705167645039276e-05,108875350,108934545,ENSG00000121957,0,5.502327577209632e-05
472,6.619862956902153e-07,1.3405500662507906e-06,4.684601297627883e-06,203765177,203776372,ENSG00000122188,0,2.2290458865229628e-06
475,0.00018399842142046176,0.0002146169216789453,0.00019523008154257094,86346824,86396342,ENSG00000122417,0,0.00019794847488065933
477,1.2383474797826304e-05,2.2464862603763162e-05,1.460544858233572e-05,84506300,84567379,ENSG00000122432,0,1.648459532797506e-05
478,0.00033067033000368397,0.0001633486505243792,0.00025490136724350837,100133150,100150496,ENSG00000122435,0,0.0002496401159238572
479,3.32588303797703e-06,6.7350526899420445e-06,1.0086809387625903e-05,100148448,100178273,ENSG00000122477,0,6.715915038514993e-06
480,7.792956468258035e-05,6.149973368711329e-05,9.036776194040024e-05,95234210,95247225,ENSG00000122481,0,7.659902010336463e-05
482,7.409639949562315e-05,5.9939936176456645e-05,6.737671124447605e-05,93179919,93278730,ENSG00000122483,0,6.713768230551861e-05
483,0.0001699555887700073,0.00014480205222915725,0.00017037446239603798,92299059,92402056,ENSG00000122484,0,0.00016171070113173418
484,3.5123440817195594e-05,3.3340519210741834e-05,7.101541615370962e-05,50960745,50974634,ENSG00000123080,0,4.6493125393882354e-05
486,0.0003738346437539453,0.0003017094796114482,0.0003869695949447996,46632737,46673867,ENSG00000123472,0,0.00035417123943673104
487,5.9063960502699966e-05,6.440376798999637e-05,9.676106124898843e-05,47250139,47314892,ENSG00000123473,0,7.340959658056158e-05
489,6.877030243650659e-06,1.7407843233395038e-06,1.2166469473356554e-05,212686417,212699840,ENSG00000123685,0,6.9280946801155725e-06
490,4.789879049408452e-05,6.126130104090264e-05,2.5485698029119112e-05,209675412,209676390,ENSG00000123689,0,4.4881929854702086e-05
491,7.009716861329482e-05,8.83340280904717e-05,9.455855144111595e-05,207034366,207081024,ENSG00000123836,0,8.432991604829416e-05
492,0.0,1.8105566735980778e-06,0.0,207104233,207144972,ENSG00000123838,0,6.035188911993593e-07
493,4.829335926565199e-06,5.588347366977903e-06,1.394906066871693e-06,207088860,207099993,ENSG00000123843,0,3.937529786804932e-06
494,2.686729560984213e-05,4.107225345435179e-05,3.088924960715115e-05,155563235,155614951,ENSG00000125459,0,3.294293289044835e-05
495,1.6070344551784072e-07,0.0,3.249231723793958e-07,156404250,156456763,ENSG00000125462,0,1.6187553929907885e-07
496,0.00024592749031174173,0.0002942154589375494,0.00032313182354716633,62784132,62865516,ENSG00000125703,0,0.00028775825759881917
497,0.00010047345940234051,0.00010609874568574561,0.0001318392959977655,23303771,23344336,ENSG00000125944,0,0.00011280383369528388
498,4.291264722829012e-05,4.1113936241532466e-05,6.437348640412613e-05,23359448,23369836,ENSG00000125945,0,4.946668995798291e-05
500,0.00015190290380911293,0.00017854050570875144,0.0001801615834911895,35930718,36072500,ENSG00000126070,0,0.0001702016643363513
502,3.4066017288628297e-06,4.599007568398699e-06,3.558667288862709e-06,43705824,43931165,ENSG00000126091,0,3.854758862041412e-06
503,4.527160991534638e-05,4.8350150667652985e-05,3.322802547781827e-05,44635238,44674481,ENSG00000126106,0,4.228326202027254e-05
504,9.012933205084601e-05,6.745144627001046e-05,9.991880952480522e-05,45002540,45011324,ENSG00000126107,0,8.58331959485539e-05
506,2.741518537381339e-05,2.0481963269627362e-05,3.498024936851288e-05,27534035,27604431,ENSG00000126705,0,2.7625799337317877e-05
508,0.00019836771160309944,0.00021718085626306702,0.00023613479413062157,1311585,1324687,ENSG00000127054,0,0.00021722778733226269
509,0.0,0.0,0.0,192636138,192660311,ENSG00000127074,0,0.0
510,9.211047277308906e-06,1.5289145202765084e-05,2.0760780263428746e-05,41506365,42035925,ENSG00000127124,0,1.5086990914500911e-05
512,0.0,0.0,0.0,41478775,41484683,ENSG00000127129,0,0.0
513,2.751311888299226e-05,2.785760992154518e-05,2.410557550894809e-05,25831913,25859458,ENSG00000127423,0,2.6492101437828508e-05
515,1.3215956274055629e-06,3.34535832096708e-06,1.2024490885376674e-05,20028179,20091911,ENSG00000127472,0,5.563814944583106e-06
516,0.0002591569712414982,0.00026022576494498387,0.0003020062963514698,19074510,19210266,ENSG00000127481,0,0.0002737963441793173
519,9.142590674934037e-05,0.00015037297780873932,0.00010500999204778856,26234200,26278808,ENSG00000130695,0,0.00011560295886862275
520,8.295966685315299e-07,4.199920295454771e-07,1.6773457374560769e-06,3454665,3481113,ENSG00000130762,0,9.756448118443612e-07
521,0.0002963126492939178,0.00036399456996492,0.000355999422734891,3778559,3796498,ENSG00000130764,0,0.0003387688806645763
522,0.00020093636540382206,0.00014209365894796494,0.00022312574004236397,28259518,28282491,ENSG00000130766,0,0.00018871858813138367
523,0.0,0.0,0.0,27935000,27959157,ENSG00000130768,0,0.0
524,4.962665930439186e-05,3.0148820031214963e-05,2.1071231483715028e-05,28236109,28246906,ENSG00000130770,0,3.361557027310728e-05
525,8.759093069420681e-05,0.00010199080262137034,0.00010404533049605881,28329002,28335965,ENSG00000130772,0,9.787568793721199e-05
526,1.672657905348995e-05,1.6936012152178632e-05,2.2707144727859523e-05,27872543,27886685,ENSG00000130775,0,1.8789911977842703e-05
527,0.00024338392267427524,0.00021980318703374263,0.00028471804012604565,10032832,10181239,ENSG00000130939,0,0.00024930171661135446
528,1.7533060154664938e-06,1.7752591456771483e-06,3.9388620640082683e-07,10636604,10796650,ENSG00000130940,0,1.3074837891814897e-06
530,0.0002639322938619413,0.0003076872462168489,0.000256888580137169,40072710,40097260,ENSG00000131238,0,0.0002761693734053198
531,6.645196059750425e-05,6.394548461471375e-05,8.230706714456199e-05,1292390,1309609,ENSG00000131584,0,7.090150411892666e-05
532,1.0828847926316462e-05,2.1575179829792014e-05,8.828484430374057e-06,1081818,1116361,ENSG00000131591,0,1.374417072882751e-05
533,0.0,0.0,0.0,8945867,8975092,ENSG00000131686,0,0.0
534,9.727835353752251e-06,1.154785062099476e-05,1.8651187532805987e-05,5862811,5992473,ENSG00000131697,0,1.3308957835851001e-05
535,4.621129309857136e-06,5.718765951039713e-06,6.747991848750999e-06,147242654,147295765,ENSG00000131778,0,5.695962369882616e-06
537,4.42858226082124e-06,7.47338730632639e-06,1.8654304182111077e-06,147175351,147243050,ENSG00000131781,0,4.589133328452913e-06
540,0.0,0.0,0.0,26410817,26429728,ENSG00000131914,0,0.0
541,4.202554000117137e-05,3.087825427914805e-05,5.414058415224543e-05,48295373,48472208,ENSG00000132122,0,4.234812614418828e-05
542,0.00030382633349513514,0.0003169841662534756,0.0003465818017003366,46261196,46303616,ENSG00000132128,0,0.0003224641004829824
543,2.2926758946997737e-05,2.6627622013485953e-05,8.180325388954873e-06,161706972,161714352,ENSG00000132185,0,1.9244902116479524e-05
544,3.5589315249616736e-05,3.93108306649135e-05,2.289552323069423e-05,162790702,162812823,ENSG00000132196,0,3.259855638174149e-05
547,0.0001990911525085816,0.00018336616310610866,0.0002008738840704214,155913045,155934413,ENSG00000132680,0,0.00019444373322837055
548,0.0,7.131358563191687e-07,7.120227024673365e-07,160151586,160186980,ENSG00000132681,0,4.750528529288351e-07
549,0.000243525361440219,0.00012047615772520984,0.0003047298545470247,156668763,156677407,ENSG00000132688,0,0.0002229104579041512
550,4.634598971874796e-07,0.0,0.0,156641390,156659532,ENSG00000132692,0,1.5448663239582653e-07
551,0.0,0.0,0.0,159712289,159714589,ENSG00000132693,0,0.0
552,0.0001286369644382441,0.00011033868744735514,0.00015135912842504477,156934840,157045742,ENSG00000132694,0,0.00013011159343688134
553,0.0,0.0,0.0,156619331,156625725,ENSG00000132702,0,0.0
