,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
336,0.0,0.0,0.0,17755333,17827063,ENSG00000117148,0,0.0
337,0.00023895871908447325,0.0001980744512055935,0.00022495092231502868,84549611,84574480,ENSG00000117151,0,0.00022066136420169848
341,0.00012077551107246616,0.0001333967720315529,0.00013030941330240082,85649417,85708433,ENSG00000117174,0,0.00012816056546880662
342,0.0003762351857826713,0.00038155190301847005,0.0003460720374710397,205086142,205122015,ENSG00000117222,0,0.00036795304209072703
344,0.0002691155562020013,0.00027586004885181436,0.00030612768622543515,89051882,89065360,ENSG00000117228,0,0.00028370109709308365
345,0.0001549971965405204,0.00013280982682515333,0.00013261069148281956,20642657,20652193,ENSG00000117242,0,0.0001401392382828311
346,9.803880054937434e-06,9.10397377769526e-06,2.541784584394259e-06,20664014,20718017,ENSG00000117245,0,7.1498794723423165e-06
347,0.000143349665643561,0.00011525670096077975,0.00014447760431333617,145607988,145670650,ENSG00000117262,0,0.00013436132363922563
348,3.054934584815365e-07,2.4822355759060094e-07,0.0,205504596,205532793,ENSG00000117266,0,1.845723386907125e-07
349,0.00017960386774694016,0.00025625330914254686,0.00010684926576616193,205767986,205775482,ENSG00000117280,0,0.00018090214755188297
350,2.1020658585181607e-06,8.539990383812857e-07,4.087411157682695e-07,145719471,145739288,ENSG00000117281,0,1.1216020042225721e-06
351,0.0002221607202861641,0.00034316020222720185,0.00029472746725459976,21217247,21345572,ENSG00000117298,0,0.0002866827965893219
352,0.00019392500733744167,0.00020246150650171643,0.00017534674903456267,23801885,23838620,ENSG00000117305,0,0.00019057775429124027
353,0.00014721224369657166,0.00014147989599512937,0.00014610051201497732,23795599,23800781,ENSG00000117308,0,0.0001449308839022261
355,8.543811503391327e-07,0.0,0.0,207453024,207489895,ENSG00000117322,0,2.847937167797109e-07
357,0.00024001584776355562,0.00021007065984214137,0.0002560121495240519,150321479,150353233,ENSG00000117360,0,0.00023536621904324964
363,0.0,0.0,4.1227101887923175e-07,43337818,43354466,ENSG00000117400,0,1.3742367295974392e-07
364,3.141627237486254e-06,8.93436646720193e-06,1.8326432489689345e-06,43933320,43937240,ENSG00000117407,0,4.636212317885705e-06
365,0.00023616681029542806,0.00024705433187285593,0.0002976130231891528,43946950,43968022,ENSG00000117408,0,0.0002602780551191456
369,1.4475545158744693e-05,5.40409767202667e-06,1.4301878168678345e-05,44819844,44843253,ENSG00000117425,0,1.1393840333149903e-05
372,6.911887839872161e-05,5.8224447723561944e-05,3.0719959909243714e-05,46040140,46133036,ENSG00000117461,0,5.2687762010509094e-05
373,3.522068995116673e-06,5.723595332205599e-06,2.0545708965334203e-06,46175073,46185962,ENSG00000117472,0,3.7667450746185646e-06
375,1.5805296000062591e-06,4.2807755136949845e-07,0.0,169394870,169460669,ENSG00000117477,0,6.695357171252525e-07
376,0.00011811319780019293,0.00015269861157915984,0.00013687095725924475,169463909,169485944,ENSG00000117479,0,0.00013589425554619915
377,1.5321775925330026e-06,7.469670091976566e-06,5.958557346415309e-06,46394317,46413848,ENSG00000117480,0,4.9868016769749595e-06
378,4.854802793945115e-05,6.76804333332426e-05,5.769442825766987e-05,46340789,46365152,ENSG00000117481,0,5.79742965101212e-05
380,1.634162798949463e-06,1.5933736392935702e-05,6.778850516133274e-06,170935526,171064765,ENSG00000117501,0,8.115583236006147e-06
382,0.0,0.0,6.32791810579672e-07,171137740,171161568,ENSG00000117507,0,2.1093060352655733e-07
384,0.00033762024766697467,0.0003970751833279077,0.00037620261897111103,171485530,171593511,ENSG00000117523,0,0.0003702993499886645
387,0.0003000910879559114,0.00024043319044939054,0.0002607524932691166,171700160,171742074,ENSG00000117533,0,0.0002670922572248062
388,0.00015809287059702126,0.00019011442217540056,0.00019018270602269384,100989623,101026088,ENSG00000117543,0,0.00017946333293170522
389,8.884041841503405e-05,6.23685146093775e-05,7.341092031130683e-05,96721665,96823738,ENSG00000117569,0,7.487328444523946e-05
390,0.0004286339328861165,0.00021307502604658347,9.542893488395437e-05,173183731,173207331,ENSG00000117586,0,0.0002457126312722181
392,0.00025939873049077045,0.00024144009620862865,0.00026577256557965977,173824653,173858808,ENSG00000117593,0,0.0002555371307596863
393,5.9347561756117676e-05,8.971508552441488e-05,6.226219540636408e-05,209686178,209734949,ENSG00000117594,0,7.044161422896555e-05
394,0.0002972184130562447,0.00024900403046810513,0.0002168066225725227,209785617,209806175,ENSG00000117595,0,0.00025434302203229084
395,0.0003205104794009163,0.0003273639789597785,0.00028904503327389637,209827972,209857565,ENSG00000117597,0,0.0003123064972115304
396,0.0,0.0,0.0,98890245,99227929,ENSG00000117598,0,0.0
397,0.00016875415153173032,0.00011263291751779128,0.0001511778500002906,99264292,99309590,ENSG00000117600,0,0.0001441883063499374
398,1.1803313626147632e-06,0.0,0.0,173903800,173917327,ENSG00000117601,0,3.9344378753825437e-07
400,0.0001327427018275884,0.00014021519120341596,0.0001286271393239259,25222276,25232502,ENSG00000117614,0,0.00013386167745164343
401,0.00037674494185345675,0.0003106528141523792,0.0003721337759892725,25242249,25338213,ENSG00000117616,0,0.0003531771773317028
402,9.532909062514748e-05,8.666373944064693e-05,0.00010182829795958023,99969351,100035634,ENSG00000117620,0,9.460704267512489e-05
403,0.0001620434535490376,0.00013222515593650476,0.00014763669358327524,211258377,211316385,ENSG00000117625,0,0.00014730176768960586
405,0.00016451258110860843,0.0001597043046369037,0.00016855491415972447,25818640,25832942,ENSG00000117640,0,0.00016425726663507885
406,5.317637423446627e-06,3.5693205603495e-06,3.057044941097587e-06,25616791,25786206,ENSG00000117643,0,3.981334308297905e-06
407,0.00033038600548235665,0.0003024166541383298,0.0004489121285406112,211658657,211675630,ENSG00000117650,0,0.0003605715960537659
408,4.965255354956973e-06,9.50973809092788e-06,3.0343680126814542e-06,26529761,26575030,ENSG00000117676,0,5.836453819522102e-06
409,0.00022215318427482234,0.00019622935287353713,0.0002489078961896062,26432282,26471306,ENSG00000117682,0,0.00022243014444598853
411,0.000118133577917908,0.00011555176211906594,0.00011622912297045873,212726153,212791782,ENSG00000117697,0,0.0001166381543358109
412,4.437073860911768e-06,2.277012269643525e-06,2.1796477327456924e-06,213983181,214041510,ENSG00000117707,0,2.9645779544336616e-06
413,7.711528012001512e-05,9.776462086906365e-05,0.00010213817420686084,26693236,26782104,ENSG00000117713,0,9.233935839864653e-05
418,3.857052089364963e-05,7.312625840061534e-05,3.249972020079061e-05,220748225,220784815,ENSG00000117791,0,4.80654998316852e-05
419,0.0,0.0,0.0,48222685,48248644,ENSG00000117834,0,0.0
421,0.00017851687968673183,0.0001835337591560111,0.00018475355946261085,52020131,52055191,ENSG00000117862,0,0.0001822680661017846
423,0.0,0.0,0.0,201359008,201377764,ENSG00000118194,0,0.0
424,0.00012492563160110035,0.00016264063367123514,0.0001299224925000255,200623896,200669907,ENSG00000118197,0,0.00013916291925745368
428,6.331389300374788e-07,1.5433390019257573e-06,0.0,150257251,150265078,ENSG00000118298,0,7.254926439877453e-07
430,9.071112547683878e-05,3.5516262569491455e-05,4.082148599426288e-05,66533267,66751139,ENSG00000118473,0,5.568295801353103e-05
431,0.0001332590473732058,0.0001306342567039844,0.0001275661198696164,113904619,113914086,ENSG00000118655,0,0.00013048647464893555
432,0.0,0.0,0.0,115700021,115768714,ENSG00000118729,0,0.0
433,4.7503434533948813e-07,0.0,0.0,101802560,101996926,ENSG00000118733,0,1.5834478177982939e-07
436,8.95057214460363e-07,0.0,0.0,231162058,231221565,ENSG00000119283,0,2.9835240482012097e-07
438,2.4757689995809027e-07,0.0,0.0,36466043,36483278,ENSG00000119535,0,8.252563331936342e-08
439,4.138885221755036e-07,0.0,0.0,175067833,175148075,ENSG00000120332,0,1.3796284072516786e-07
442,0.00017355573901383815,0.0002465735130405229,0.00013418148917340424,173039202,173050941,ENSG00000120337,0,0.00018477024707592177
443,2.828827452633931e-07,2.2985158198402406e-07,4.400463424064809e-07,177923956,177984303,ENSG00000120341,0,3.1759355655129934e-07
444,0.00019518520605310742,0.00019610263794159321,0.0001767899241326318,170531819,170553834,ENSG00000120370,0,0.00018935925604244416
446,0.0,0.0,0.0,11857464,11858945,ENSG00000120937,0,0.0
447,9.593659308435037e-05,0.0001249225282335695,0.00011671093029680484,11273198,11296049,ENSG00000120942,0,0.00011252335053824157
448,0.00011342724897038382,0.00010938423643172031,0.00013462327668677164,11012344,11030528,ENSG00000120948,0,0.00011914492069629191
449,0.0,0.0,0.0,12063303,12144207,ENSG00000120949,0,0.0
450,1.2709049377721548e-06,0.0,0.0,12857086,12861909,ENSG00000120952,0,4.2363497925738493e-07
451,2.0377750257473408e-05,2.0806891364782505e-05,2.2582170348462483e-05,52895910,52927212,ENSG00000121310,0,2.1255603990239468e-05
452,6.858918466775814e-07,2.786549179332377e-07,8.002190607595506e-07,180230264,180278984,ENSG00000121454,0,5.882552751234565e-07
453,0.0004071073552250364,0.0003134239924238959,0.0003960124954774282,185045526,185102603,ENSG00000121481,0,0.00037218128104212015
454,0.0003121320778597129,0.00028053217134274636,0.0002546639398933095,185118101,185157072,ENSG00000121486,0,0.0002824427296985896
456,2.421535974010215e-05,3.913294302527512e-05,1.7788091448082454e-05,31727117,31764893,ENSG00000121753,0,2.7045464737819906e-05
457,6.526429684332502e-06,1.2594482892586022e-05,1.5228563201632753e-05,31617686,31632518,ENSG00000121764,0,1.1449825259517094e-05
459,8.209973105454524e-05,3.881236321277648e-05,5.3407086656458375e-05,31365253,31376850,ENSG00000121769,0,5.810639364126003e-05
461,6.289679759935549e-05,5.049732854354096e-05,4.3678983446719125e-05,32072031,32102866,ENSG00000121775,0,5.235770319653852e-05
462,0.00018206432409882906,0.00012358983731868537,0.0001434002010566279,145964690,145978848,ENSG00000121851,0,0.00014968478749138078
463,7.363535259587946e-05,8.73534958059592e-05,0.00011454559108584797,32894594,32901438,ENSG00000121900,0,9.184481316256223e-05
464,6.84076309499273e-05,7.059738898370683e-05,9.32646689328323e-05,33472645,33501643,ENSG00000121903,0,7.742322962215547e-05
465,2.5055242829010866e-05,1.1579901685496446e-05,2.8695194110137413e-05,33513998,34165842,ENSG00000121904,0,2.1776779541548242e-05
466,3.1876159177769844e-06,0.0,7.437881464922474e-06,32885994,32898441,ENSG00000121905,0,3.5418324608998198e-06
467,0.0003116533242365226,0.0003423186429642232,0.0003151671893972343,110947190,110963965,ENSG00000121931,0,0.00032304638553266006
468,0.0,3.4917939032288037e-06,1.3369942298270284e-06,111483348,111563962,ENSG00000121933,0,1.6095960443519442e-06
469,0.0001769402361443317,0.0002161975187761149,0.00016939263516671207,108881885,108963527,ENSG00000121940,0,0.00018751013002905287
470,0.00010659035101296634,0.00010245748714551738,0.00012286497799807462,108875350,108934545,ENSG00000121957,0,0.00011063760538551944
471,0.000275813178160689,0.0003509710921110526,0.00021559450995203998,203340628,203351758,ENSG00000122176,0,0.00028079292674126053
472,6.255473254439324e-07,5.082779123623865e-07,9.73088163579035e-07,203765177,203776372,ENSG00000122188,0,7.023044671284514e-07
475,0.00022116754494527736,0.00023245081527344225,0.00023800068073665353,86346824,86396342,ENSG00000122417,0,0.0002305396803184577
477,1.511486040974897e-05,5.546404608175953e-06,1.5927725007991148e-05,84506300,84567379,ENSG00000122432,0,1.2196330008638692e-05
478,0.0001847552676166886,0.00013453356517768365,0.0001727549228885791,100133150,100150496,ENSG00000122435,0,0.00016401458522765042
479,1.0476033614625651e-05,2.5536372423358212e-06,4.0740738394838635e-06,100148448,100178273,ENSG00000122477,0,5.701248232148445e-06
480,6.497641595215373e-05,7.567353403845698e-05,7.496465036615425e-05,95234210,95247225,ENSG00000122481,0,7.187153345225499e-05
482,0.00015744736445693903,0.0001444869973309982,0.0001639535191958713,93179919,93278730,ENSG00000122483,0,0.0001552959603279362
483,0.0001290189165697124,0.00012552007729130915,0.0001324347393260738,92299059,92402056,ENSG00000122484,0,0.00012899124439569846
484,0.00013552613476676417,0.00018709073358052282,0.00016833457621665592,50960745,50974634,ENSG00000123080,0,0.00016365048152131432
486,0.0003006911360633381,0.0003330299199303321,0.00030249277170704523,46632737,46673867,ENSG00000123472,0,0.0003120712759002385
489,1.6246211884881121e-06,7.26032161507842e-06,6.318065338084706e-07,212686417,212699840,ENSG00000123685,0,3.1722497791250006e-06
491,3.855378023616481e-05,4.6156189809353764e-05,4.179000479107586e-05,207034366,207081024,ENSG00000123836,0,4.216665827886482e-05
492,0.0,0.0,0.0,207104233,207144972,ENSG00000123838,0,0.0
493,0.0,1.0594283516864364e-06,0.0,207088860,207099993,ENSG00000123843,0,3.5314278389547877e-07
494,2.688182207741365e-05,2.952764875488569e-05,3.291136383314218e-05,155563235,155614951,ENSG00000125459,0,2.977361155514717e-05
495,4.55572520976171e-07,0.0,0.0,156404250,156456763,ENSG00000125462,0,1.51857506992057e-07
496,0.00021162932662116584,0.00018610409821867487,0.00020471201316874362,62784132,62865516,ENSG00000125703,0,0.00020081514600286143
497,0.00012994710859019957,0.00015039233341395192,0.00015347200987319762,23303771,23344336,ENSG00000125944,0,0.0001446038172924497
498,4.447476826295016e-05,4.4285810614071364e-05,4.1713885521965256e-05,23359448,23369836,ENSG00000125945,0,4.3491488132995586e-05
500,0.00011720083009741697,0.0001131852950099731,0.00012269439465723963,35930718,36072500,ENSG00000126070,0,0.0001176935065882099
502,2.0387541870118235e-06,3.836233290884061e-06,4.423328080500478e-06,43705824,43931165,ENSG00000126091,0,3.4327718527987876e-06
503,5.508610893117039e-05,5.475870215343268e-05,4.558020289375163e-05,44635238,44674481,ENSG00000126106,0,5.1808337992784906e-05
504,8.928257465451237e-05,9.32722037792982e-05,9.408411699260952e-05,45002540,45011324,ENSG00000126107,0,9.221296514214003e-05
506,3.269704299379871e-05,3.4537658753383024e-05,2.6800796714743404e-05,27534035,27604431,ENSG00000126705,0,3.1345166153975045e-05
508,0.00021818201568867218,0.00020844343573559178,0.000244375406345906,1311585,1324687,ENSG00000127054,0,0.00022366695259005664
509,0.0,0.0,0.0,192636138,192660311,ENSG00000127074,0,0.0
510,1.2128560717747835e-05,1.5304013369305762e-05,1.3650779922880429e-05,41506365,42035925,ENSG00000127124,0,1.3694451336644675e-05
511,0.00037797725709272855,0.000348366411781393,0.00036676981260380615,42456117,42473385,ENSG00000127125,0,0.0003643711604926426
512,8.858569610772616e-06,2.056537432633466e-06,1.9686004005700526e-06,41478775,41484683,ENSG00000127129,0,4.294569147992045e-06
513,0.000152525480489934,0.00019786870758440038,0.0001894078896190149,25831913,25859458,ENSG00000127423,0,0.0001799340258977831
514,0.00032491196710597006,0.0003258081535767009,0.0004607999016264794,19215660,19251552,ENSG00000127463,0,0.0003705066741030501
515,0.0,1.0147307628517196e-06,1.4570117060293737e-06,20028179,20091911,ENSG00000127472,0,8.239141562936977e-07
516,0.0002485303776984138,0.00028905421321581904,0.000335205565572659,19074510,19210266,ENSG00000127481,0,0.0002909300521622973
519,0.00017238114754283707,0.0002175133094618103,0.0002053732317781446,26234200,26278808,ENSG00000130695,0,0.0001984225629275973
520,4.703589528644351e-06,9.55455527086399e-07,0.0,3454665,3481113,ENSG00000130762,0,1.88634835191025e-06
521,0.0002911096664126046,0.0002756455712276204,0.00034701242593035246,3778559,3796498,ENSG00000130764,0,0.0003045892211901925
522,0.00012778945377776906,0.0001229345448614447,0.00014111970500999636,28259518,28282491,ENSG00000130766,0,0.00013061456788307003
523,0.0,1.2734623383762977e-06,0.0,27935000,27959157,ENSG00000130768,0,4.2448744612543257e-07
524,2.8136978328856315e-05,2.514844890861203e-05,1.6048738238807646e-05,28236109,28246906,ENSG00000130770,0,2.3111388492091998e-05
525,8.380411365633344e-05,9.835744605154415e-05,0.00010219885981875283,28329002,28335965,ENSG00000130772,0,9.478680650887681e-05
526,1.2644692709367919e-05,1.6145220761553876e-05,1.756233527888291e-05,27872543,27886685,ENSG00000130775,0,1.5450749583268234e-05
527,0.00022275742442600614,0.0002272568490656008,0.00023669270879638884,10032832,10181239,ENSG00000130939,0,0.00022890232742933192
528,7.363535510762277e-07,2.692402248567639e-06,7.159099192475869e-07,10636604,10796650,ENSG00000130940,0,1.3815552396304845e-06
530,0.00025311737539608403,0.00040881823547458875,0.0003239483155875618,40072710,40097260,ENSG00000131238,0,0.0003286279754860782
531,0.00011000954223972953,7.672819067844373e-05,0.00011259435616910961,1292390,1309609,ENSG00000131584,0,9.97773630290943e-05
532,1.947528116760699e-05,1.7701771235913263e-05,2.2079650124271766e-05,1081818,1116361,ENSG00000131591,0,1.9752234175930674e-05
533,0.0,0.0,0.0,8945867,8975092,ENSG00000131686,0,0.0
534,1.3630061998599519e-05,1.5195760895542224e-05,1.812085674873698e-05,5862811,5992473,ENSG00000131697,0,1.5648893214292908e-05
535,8.248323658084076e-06,7.096273444762674e-06,3.0190393393402437e-06,147242654,147295765,ENSG00000131778,0,6.121212147395664e-06
537,1.2554433827738197e-05,1.161768380518799e-05,7.323529009142192e-06,147175351,147243050,ENSG00000131781,0,1.049854888068946e-05
538,0.00037255443511587853,0.00035034244925993444,0.000393788484352181,145848522,145859836,ENSG00000131788,0,0.00037222845624266463
