,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
329,0.00017368323159245533,0.00019511761522853361,0.00018020971758572494,81306147,81993932,ENSG00000117114,0,0.00018300352146890465
330,1.4314961849304211e-05,1.1372769690658559e-05,1.9987767568318177e-05,17066761,17119451,ENSG00000117115,0,1.5225166369426982e-05
334,0.00025240681325092997,0.00023929210705895664,0.00021951915703667007,202724495,202808487,ENSG00000117139,0,0.00023707269244885223
336,3.992397154867135e-06,0.0,0.0,17755333,17827063,ENSG00000117148,0,1.3307990516223785e-06
337,0.00030896110299518477,0.00032863338644288046,0.0002872802484407827,84549611,84574480,ENSG00000117151,0,0.0003082915792929493
341,0.00013727804768537302,0.00013432291147024133,0.00012452178708221773,85649417,85708433,ENSG00000117174,0,0.0001320409154126107
342,0.0003287593414015456,0.00036778424791018166,0.00035539142454993485,205086142,205122015,ENSG00000117222,0,0.00035064500462055406
344,0.0003967171652259811,0.000350497686163654,0.0003658108881525069,89051882,89065360,ENSG00000117228,0,0.0003710085798473807
345,0.00017840195511096722,0.0001778321424016998,0.00019123329049827655,20642657,20652193,ENSG00000117242,0,0.00018248912933698118
346,8.234877383469435e-06,4.418949720678194e-06,4.54732514052958e-06,20664014,20718017,ENSG00000117245,0,5.733717414892403e-06
347,0.0001681301037755934,0.0001514446183325281,0.0001728907566801034,145607988,145670650,ENSG00000117262,0,0.00016415515959607497
348,0.0,0.0,0.0,205504596,205532793,ENSG00000117266,0,0.0
349,0.00015966043496537608,0.0001333896356547939,0.000140057380762239,205767986,205775482,ENSG00000117280,0,0.00014436915046080298
350,6.179787143598306e-07,1.3566107562898215e-06,5.118746824518041e-07,145719471,145739288,ENSG00000117281,0,8.28821384367152e-07
351,0.00042478129764203656,0.0003486725469080878,0.000316246301661426,21217247,21345572,ENSG00000117298,0,0.0003632333820705168
352,0.00018836623549887033,0.00020834975296224833,0.00020369883469070413,23801885,23838620,ENSG00000117305,0,0.00020013827438394093
353,7.383697127243243e-05,0.00011986470926405499,9.507991171044637e-05,23795599,23800781,ENSG00000117308,0,9.626053074897793e-05
355,0.0,0.0,0.0,207453024,207489895,ENSG00000117322,0,0.0
357,0.00021236481838645134,0.00019059394827563976,0.00018116482743511526,150321479,150353233,ENSG00000117360,0,0.00019470786469906877
360,0.0002920007334171333,0.0003016364116671343,0.0002544659486915632,42925353,42958893,ENSG00000117394,0,0.00028270103125861023
361,0.0002866782584219254,0.00028894590611348094,0.000287688228561792,43164175,43270936,ENSG00000117395,0,0.00028777079769906616
362,0.0003512674531054579,0.00023294126428847773,0.00028590515667957685,43358981,43363203,ENSG00000117399,0,0.0002900379580245041
363,6.233155539957675e-07,0.0,0.0,43337818,43354466,ENSG00000117400,0,2.077718513319225e-07
364,1.8471911456405626e-06,3.3791879506028354e-06,3.825092831141978e-06,43933320,43937240,ENSG00000117407,0,3.0171573091284586e-06
365,0.00029175040512330574,0.0002942088118944626,0.00024606659268594223,43946950,43968022,ENSG00000117408,0,0.00027734193656790354
369,5.980861425911793e-06,3.3665175566971094e-06,2.66752534475255e-06,44819844,44843253,ENSG00000117425,0,4.0049681091204845e-06
372,5.507136864228444e-05,5.9961878755968814e-05,5.7432033892207036e-05,46040140,46133036,ENSG00000117461,0,5.748842709682009e-05
373,6.212641682030826e-06,1.0607513360401718e-05,1.543788097047069e-05,46175073,46185962,ENSG00000117472,0,1.0752678670967745e-05
375,1.239077723665703e-06,0.0,2.0526678396924513e-06,169394870,169460669,ENSG00000117477,0,1.0972485211193848e-06
376,0.00016363705223482295,0.0001855776613078904,0.00014811734111352693,169463909,169485944,ENSG00000117479,0,0.0001657773515520801
377,7.207029247460169e-06,1.9776437243054457e-06,3.731010152723264e-06,46394317,46413848,ENSG00000117480,0,4.30522770816296e-06
378,6.549392079730272e-05,6.022424833052898e-05,5.5929199196757016e-05,46340789,46365152,ENSG00000117481,0,6.054912277486291e-05
380,7.686745387802102e-06,8.437120495201305e-06,7.428128591546038e-06,170935526,171064765,ENSG00000117501,0,7.850664824849816e-06
382,0.0,0.0,0.0,171137740,171161568,ENSG00000117507,0,0.0
384,0.0003987544578814398,0.00034271994517783765,0.0003104985975419302,171485530,171593511,ENSG00000117523,0,0.00035065766686706926
387,0.0002761111771636103,0.00025066336345281015,0.00026987909466567704,171700160,171742074,ENSG00000117533,0,0.00026555121176069914
388,0.00012311280309195907,0.00014994401263158604,0.0001765740124485613,100989623,101026088,ENSG00000117543,0,0.00014987694272403549
389,6.38529733038552e-05,6.666145075313373e-05,6.562755616036101e-05,96721665,96823738,ENSG00000117569,0,6.538066007244997e-05
390,0.000247071256479365,0.00024876092870247587,0.00026260888637126214,173183731,173207331,ENSG00000117586,0,0.00025281369051770097
392,0.0001939031957844084,0.0001843810496242806,0.0001794087664633186,173824653,173858808,ENSG00000117593,0,0.00018589767062400256
393,2.4345173209357923e-05,4.7505303575925865e-05,4.5707835459245366e-05,209686178,209734949,ENSG00000117594,0,3.918610408150972e-05
394,0.0001426682979637795,0.0001347407517327244,0.00012675977514525657,209785617,209806175,ENSG00000117595,0,0.00013472294161392015
396,0.0,0.0,0.0,98890245,99227929,ENSG00000117598,0,0.0
397,0.00022325139032534528,0.00021295581435419107,0.00015776919885453184,99264292,99309590,ENSG00000117600,0,0.00019799213451135604
398,0.0,0.0,4.598765447962622e-06,173903800,173917327,ENSG00000117601,0,1.5329218159875407e-06
400,0.0001580494063185317,0.00015277494096146193,0.00015300128001480973,25222276,25232502,ENSG00000117614,0,0.0001546085424316011
402,8.760897943958494e-05,0.00010083889690878287,9.151681954276003e-05,99969351,100035634,ENSG00000117620,0,9.332156529704261e-05
403,0.00019082417226060826,0.00016550780877334445,0.00017415725063732747,211258377,211316385,ENSG00000117625,0,0.00017682974389042675
404,0.0003209400759521069,0.00025726779643580456,0.00025444784467092477,25884181,25906991,ENSG00000117632,0,0.00027755190568627875
405,0.0001710217969004674,0.00014837683755525104,0.0001378011301571843,25818640,25832942,ENSG00000117640,0,0.00015239992153763426
406,1.9031635468205798e-05,1.9894753739111534e-05,1.4863193637695894e-05,25616791,25786206,ENSG00000117643,0,1.7929860948337742e-05
407,0.00014827036397742008,0.0001810205324498891,0.00018520469173785296,211658657,211675630,ENSG00000117650,0,0.0001714985293883874
408,6.255931628921589e-06,4.882938087315128e-06,2.0727270576999934e-06,26529761,26575030,ENSG00000117676,0,4.403865591312236e-06
409,0.00024198615934987566,0.00025296065882050216,0.00024139582444330276,26432282,26471306,ENSG00000117682,0,0.00024544754753789353
411,8.370512043019633e-05,0.00010540853726149754,0.00010671178710046159,212726153,212791782,ENSG00000117697,0,9.860848159738516e-05
412,5.217756933552307e-06,8.038050684261315e-07,2.729616397574407e-06,213983181,214041510,ENSG00000117707,0,2.917059466517615e-06
413,0.00010161463591153973,7.897522006799877e-05,8.097970380709019e-05,26693236,26782104,ENSG00000117713,0,8.718985326220957e-05
414,0.0004166722377752892,0.0004045825620840372,0.0003303302717840378,214603195,214664571,ENSG00000117724,0,0.00038386169054778805
418,3.6852423866255394e-05,2.90409780485766e-05,3.443850231403595e-05,220748225,220784815,ENSG00000117791,0,3.3443968076289316e-05
419,0.0,0.0,0.0,48222685,48248644,ENSG00000117834,0,0.0
421,0.0002270629420656138,0.00016239051073247616,0.00022285386151736408,52020131,52055191,ENSG00000117862,0,0.0002041024381051513
422,0.00020119112798418573,0.00023141739039261934,0.00020844878508411176,200551497,200620751,ENSG00000118193,0,0.0002136857678203056
423,0.0,0.0,0.0,201359008,201377764,ENSG00000118194,0,0.0
424,0.00010071945934520392,0.0001278571312943423,0.0001295183371127046,200623896,200669907,ENSG00000118197,0,0.00011936497591741694
427,0.00028211263363704176,0.00031389409865051994,0.00035531437882405277,150268200,150280916,ENSG00000118292,0,0.0003171070370372048
428,0.0,5.44812041146945e-07,0.0,150257251,150265078,ENSG00000118298,0,1.8160401371564833e-07
430,4.108412466270088e-05,4.206145255079675e-05,3.738741069251628e-05,66533267,66751139,ENSG00000118473,0,4.017766263533797e-05
431,8.628312049946932e-05,8.542111870913026e-05,7.882578838772452e-05,113904619,113914086,ENSG00000118655,0,8.35100091987747e-05
432,0.0,0.0,0.0,115700021,115768714,ENSG00000118729,0,0.0
433,0.0,0.0,0.0,101802560,101996926,ENSG00000118733,0,0.0
436,0.0,0.0,0.0,231162058,231221565,ENSG00000119283,0,0.0
438,0.0,0.0,0.0,36466043,36483278,ENSG00000119535,0,0.0
439,1.4601309768395832e-06,0.0,0.0,175067833,175148075,ENSG00000120332,0,4.867103256131944e-07
441,0.000279157985826643,0.00030586106976207485,0.00030030668360718423,173799550,173824883,ENSG00000120334,0,0.0002951085797319674
442,5.621698159469384e-05,6.081057381512657e-05,7.389629783862651e-05,173039202,173050941,ENSG00000120337,0,6.364128441614897e-05
443,6.653093571997938e-07,7.302564214577832e-07,8.266182750544036e-07,177923956,177984303,ENSG00000120341,0,7.407280179039935e-07
444,0.0001663924392484528,0.00019213433781685733,0.00019891567973020263,170531819,170553834,ENSG00000120370,0,0.00018581415226517092
446,1.0398277361213911e-05,0.0,0.0,11857464,11858945,ENSG00000120937,0,3.4660924537379705e-06
447,9.594198387227844e-05,9.595884655995279e-05,9.664093272545778e-05,11273198,11296049,ENSG00000120942,0,9.618058771922968e-05
448,0.00011999968007676603,8.071702335835669e-05,8.792749588150367e-05,11012344,11030528,ENSG00000120948,0,9.621473310554214e-05
449,3.2187742067285714e-06,9.421303881616857e-07,0.0,12063303,12144207,ENSG00000120949,0,1.3869681982967523e-06
450,0.0,0.0,0.0,12857086,12861909,ENSG00000120952,0,0.0
451,1.3784097366334529e-05,1.6448690847062248e-05,1.54574473989987e-05,52895910,52927212,ENSG00000121310,0,1.523007853746516e-05
452,8.065714050407943e-07,0.0,0.0,180230264,180278984,ENSG00000121454,0,2.6885713501359813e-07
453,0.0003669053197633781,0.0003875513312349655,0.0003632341838124669,185045526,185102603,ENSG00000121481,0,0.0003725636116036035
454,0.00021174058318830456,0.00023204513654873055,0.00024901463293101287,185118101,185157072,ENSG00000121486,0,0.0002309334508893493
456,1.6136367524275237e-05,1.6901255124777224e-05,1.6772805209444654e-05,31727117,31764893,ENSG00000121753,0,1.6603475952832373e-05
457,1.82274729171024e-05,1.8251842184665002e-05,2.5428044772252774e-05,31617686,31632518,ENSG00000121764,0,2.0635786624673393e-05
459,8.952336646371102e-05,0.00010275825315142263,7.560659883227185e-05,31365253,31376850,ENSG00000121769,0,8.929607281580183e-05
461,7.132166126565533e-05,4.3813287503236505e-05,4.8136055137820526e-05,32072031,32102866,ENSG00000121775,0,5.442366796890412e-05
462,0.00012466449370561702,0.00011402846746244413,9.428104009700605e-05,145964690,145978848,ENSG00000121851,0,0.0001109913337550224
463,8.659115938797481e-05,7.350079572403263e-05,7.889625132067767e-05,32894594,32901438,ENSG00000121900,0,7.96627354775617e-05
464,0.00010078571473170228,8.288368802703456e-05,9.611835658523124e-05,33472645,33501643,ENSG00000121903,0,9.326258644798935e-05
465,7.987608815775602e-05,6.715209682097223e-05,6.784097172350055e-05,33513998,34165842,ENSG00000121904,0,7.162305223407626e-05
466,1.2494875367607728e-06,6.400154446128894e-06,1.138452018656825e-05,32885994,32898441,ENSG00000121905,0,6.344720723152639e-06
467,0.0003594799096388346,0.0003215031973922685,0.0003087870083211793,110947190,110963965,ENSG00000121931,0,0.00032992337178409416
468,0.0,0.0,6.697378347946503e-06,111483348,111563962,ENSG00000121933,0,2.232459449315501e-06
469,0.00019572690882632574,0.00016621685536209881,0.00015040861175295506,108881885,108963527,ENSG00000121940,0,0.0001707841253137932
470,6.417635358517479e-05,6.181949739400694e-05,6.987314146020168e-05,108875350,108934545,ENSG00000121957,0,6.528966414646113e-05
471,0.00015206024057336484,0.00015447522208829158,0.0001226024200013089,203340628,203351758,ENSG00000122176,0,0.0001430459608876551
472,0.0,0.0,1.8279265659803983e-06,203765177,203776372,ENSG00000122188,0,6.093088553267995e-07
475,0.00021054173999945311,0.00023348390272916368,0.0002460149624178616,86346824,86396342,ENSG00000122417,0,0.00023001353504882612
477,1.0893896203436524e-05,1.4264910301015105e-05,1.947168869656921e-05,84506300,84567379,ENSG00000122432,0,1.4876831733673613e-05
478,0.00014365418883190154,0.00015289950817871985,0.0001357069653718694,100133150,100150496,ENSG00000122435,0,0.00014408688746083025
479,9.855395442405735e-06,2.7043682115434007e-06,6.1224528115061524e-06,100148448,100178273,ENSG00000122477,0,6.227405488485097e-06
480,8.150263688332352e-05,6.988974339210019e-05,6.328970408644924e-05,95234210,95247225,ENSG00000122481,0,7.156069478729099e-05
482,0.00011108970916449996,0.00010997987990658863,8.732511055173218e-05,93179919,93278730,ENSG00000122483,0,0.00010279823320760691
483,0.0001250891784390407,0.00012576644569149112,0.000129962061154271,92299059,92402056,ENSG00000122484,0,0.0001269392284282676
484,0.00011058419819604388,8.091957071758866e-05,6.0615934252178476e-05,50960745,50974634,ENSG00000123080,0,8.403990105527034e-05
486,0.0002550389536369371,0.00028468036405569346,0.00027713131072352505,46632737,46673867,ENSG00000123472,0,0.00027228354280538523
487,0.00022416124569485174,0.00024505856147374937,0.00021104366029841065,47250139,47314892,ENSG00000123473,0,0.0002267544891556706
489,3.820931821629025e-06,2.7959524618464085e-06,0.0,212686417,212699840,ENSG00000123685,0,2.2056280944918108e-06
490,0.00022130762911293564,0.0002623854573943406,0.00035965915646668083,209675412,209676390,ENSG00000123689,0,0.00028111741432465233
491,3.9549422833740024e-05,4.341021190663614e-05,3.8152218639726105e-05,207034366,207081024,ENSG00000123836,0,4.037061779336742e-05
492,0.0,0.0,0.0,207104233,207144972,ENSG00000123838,0,0.0
493,0.0,0.0,0.0,207088860,207099993,ENSG00000123843,0,0.0
494,3.512395213397377e-05,3.598254764172365e-05,2.7638668142741226e-05,155563235,155614951,ENSG00000125459,0,3.2915055972812884e-05
495,5.357284276295632e-07,2.613448443266869e-07,4.437463863350319e-07,156404250,156456763,ENSG00000125462,0,4.1360655276376066e-07
496,0.0002000366938513165,0.00020458076645990696,0.00018591350574265178,62784132,62865516,ENSG00000125703,0,0.00019684365535129175
497,0.00013476664434291215,0.00012502234457234036,0.00011980143278657035,23303771,23344336,ENSG00000125944,0,0.0001265301405672743
498,3.896855471259722e-05,5.2527803235648595e-05,5.011558939299525e-05,23359448,23369836,ENSG00000125945,0,4.720398244708035e-05
500,0.00011461946462562317,0.0001153669429400675,0.00010214681380871068,35930718,36072500,ENSG00000126070,0,0.00011071107379146712
502,2.145099155465797e-06,4.062670784005252e-06,1.3587261756123042e-06,43705824,43931165,ENSG00000126091,0,2.522165371694451e-06
503,4.1347825708129775e-05,2.87433100236708e-05,4.166912832642579e-05,44635238,44674481,ENSG00000126106,0,3.725342135274212e-05
504,9.676630352873328e-05,7.895134183098505e-05,8.095350441530367e-05,45002540,45011324,ENSG00000126107,0,8.555704992500733e-05
506,3.756263333886475e-05,3.094915848228244e-05,3.111330598410644e-05,27534035,27604431,ENSG00000126705,0,3.3208365935084546e-05
508,0.00017323712333364104,0.0001988908752955859,0.00019272611034070207,1311585,1324687,ENSG00000127054,0,0.00018828470298997636
509,0.0,0.0,0.0,192636138,192660311,ENSG00000127074,0,0.0
510,2.1645480742727704e-05,1.8417440758304136e-05,1.9040932872109232e-05,41506365,42035925,ENSG00000127124,0,1.9701284791047024e-05
511,0.0002963204291456372,0.00032998364516762316,0.00033539987908954953,42456117,42473385,ENSG00000127125,0,0.0003205679844676033
512,0.0,0.0,0.0,41478775,41484683,ENSG00000127129,0,0.0
513,6.420331719940245e-05,0.0001103669726909065,8.525668073634155e-05,25831913,25859458,ENSG00000127423,0,8.66089902088835e-05
515,2.93715551261647e-06,5.373131377234014e-07,0.0,20028179,20091911,ENSG00000127472,0,1.1581562167799572e-06
516,0.00039505105329344463,0.0003099751396508684,0.00028238407737473146,19074510,19210266,ENSG00000127481,0,0.0003291367567730148
519,0.0001054096315113145,0.0001364662556840932,0.0001370905835595038,26234200,26278808,ENSG00000130695,0,0.00012632215691830385
520,1.3827912155779832e-06,1.6864204423277116e-06,7.635816349887575e-07,3454665,3481113,ENSG00000130762,0,1.2775977642981507e-06
521,0.0002514404473790156,0.00030266852084241794,0.00026552082499879226,3778559,3796498,ENSG00000130764,0,0.0002732099310734086
522,0.000166576678938471,0.00016442433573691964,0.00013386631632100897,28259518,28282491,ENSG00000130766,0,0.00015495577699879985
523,0.0,0.0,0.0,27935000,27959157,ENSG00000130768,0,0.0
524,4.080798110575154e-05,4.277398880561686e-05,1.82710501328246e-05,28236109,28246906,ENSG00000130770,0,3.3951006681397664e-05
525,8.881582668380733e-05,9.704082882643979e-05,0.00011690029854729907,28329002,28335965,ENSG00000130772,0,0.00010091898468584874
526,1.274525925566492e-05,1.16578693586781e-05,9.677211705521297e-06,27872543,27886685,ENSG00000130775,0,1.1360113439954771e-05
527,0.0003214606563970457,0.00024844702891918253,0.00024932308704341753,10032832,10181239,ENSG00000130939,0,0.0002730769241198819
528,3.4636463535014758e-06,1.2672550913817236e-06,1.793096612711517e-06,10636604,10796650,ENSG00000130940,0,2.1746660191982385e-06
530,0.0002649032083088238,0.00017041048390858534,0.00022484580808071141,40072710,40097260,ENSG00000131238,0,0.0002200531667660402
