,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
348,0.0,1.2716960007599947e-06,2.6137526827930384e-07,205504596,205532793,ENSG00000117266,0,5.110237563464328e-07
349,0.00019545343838607744,0.0002262227989825668,0.00020260152802530746,205767986,205775482,ENSG00000117280,0,0.00020809258846465057
350,0.0,1.0937995043143025e-06,8.992468295574223e-07,145719471,145739288,ENSG00000117281,0,6.643487779572416e-07
352,0.00018904965144490163,0.00021660792810069106,0.000195105641063165,23801885,23838620,ENSG00000117305,0,0.00020025440686958587
353,0.00012771624614270458,0.0001402066561144088,0.00012640386193921366,23795599,23800781,ENSG00000117308,0,0.00013144225473210903
355,0.0,0.0,0.0,207453024,207489895,ENSG00000117322,0,0.0
357,0.00018779754074110404,0.00020641157165605147,0.00021162654700121128,150321479,150353233,ENSG00000117360,0,0.00020194521979945558
361,0.0003254436722440877,0.00029111018089892564,0.0003319210648060022,43164175,43270936,ENSG00000117395,0,0.0003161583059830052
363,4.549651225467758e-07,7.354970282734009e-07,9.070127184027999e-07,43337818,43354466,ENSG00000117400,0,6.991582897409922e-07
364,0.0,1.0898200524057873e-06,6.719813712063137e-07,43933320,43937240,ENSG00000117407,0,5.872671412040336e-07
365,0.00020023838728503462,0.0002423509859105607,0.00022318181870634632,43946950,43968022,ENSG00000117408,0,0.00022192373063398055
369,9.402612636013679e-06,7.871569443595767e-06,1.3054504568198091e-05,44819844,44843253,ENSG00000117425,0,1.0109562215935844e-05
372,1.4771266728563713e-05,2.0356076088662233e-05,1.641353378951269e-05,46040140,46133036,ENSG00000117461,0,1.7180292202246213e-05
373,7.557796035144829e-07,3.6653820808996116e-06,2.2600690654695117e-06,46175073,46185962,ENSG00000117472,0,2.2270769166278686e-06
375,9.948586083355977e-06,8.406966954804977e-06,7.21213650887104e-06,169394870,169460669,ENSG00000117477,0,8.522563182343999e-06
376,0.00014160476839173417,0.0001373510376304147,0.0001526064498072801,169463909,169485944,ENSG00000117479,0,0.00014385408527647632
377,8.54830037846001e-06,9.567131570505152e-06,5.899078901203658e-06,46394317,46413848,ENSG00000117480,0,8.004836950056272e-06
378,4.71701805264591e-05,6.633874051386704e-05,6.241078728666177e-05,46340789,46365152,ENSG00000117481,0,5.8639902775662635e-05
380,4.675535673847346e-06,7.180551383690903e-06,6.058707696423947e-06,170935526,171064765,ENSG00000117501,0,5.971598251320731e-06
382,0.0,0.0,0.0,171137740,171161568,ENSG00000117507,0,0.0
387,0.0003351759850090976,0.00028776483761288447,0.00027394158251412216,171700160,171742074,ENSG00000117533,0,0.00029896080171203473
388,0.00018334144885300913,0.0001750065666677703,0.00018876522849067056,100989623,101026088,ENSG00000117543,0,0.00018237108133714998
389,7.393677618959326e-05,7.258360278478553e-05,6.91998936647629e-05,96721665,96823738,ENSG00000117569,0,7.190675754638056e-05
390,0.0002535609169830495,0.00025829243525694754,0.0002513963256592879,173183731,173207331,ENSG00000117586,0,0.00025441655929976165
392,0.00022240765773678112,0.0002614868507104065,0.00023359272091823697,173824653,173858808,ENSG00000117593,0,0.00023916240978847487
393,0.00020968385865879885,0.00020108693246990213,0.00023380952437141673,209686178,209734949,ENSG00000117594,0,0.00021486010516670592
396,3.811869875810614e-07,0.0,7.599295889392328e-07,98890245,99227929,ENSG00000117598,0,3.803721921734314e-07
397,0.0001768565245976723,0.00020541356823128418,0.00018370200241140953,99264292,99309590,ENSG00000117600,0,0.000188657365080122
398,1.0131208541574966e-06,0.0,4.039489920507543e-06,173903800,173917327,ENSG00000117601,0,1.6842035915550132e-06
399,0.000248428933971433,0.00028619814573096217,0.00025488626869987063,24502351,24541040,ENSG00000117602,0,0.0002631711161340886
400,0.00019274483684136233,0.00024098454113757957,0.0002437076843289747,25222276,25232502,ENSG00000117614,0,0.00022581235410263885
401,0.00031485689277133795,0.0002831112782088769,0.0002915623402898805,25242249,25338213,ENSG00000117616,0,0.00029651017042336514
402,7.642181610397084e-05,7.796901823129631e-05,7.38268566256498e-05,99969351,100035634,ENSG00000117620,0,7.6072563653639e-05
403,0.00017041201242993354,0.00018599435403951047,0.00016318881772338985,211258377,211316385,ENSG00000117625,0,0.0001731983947309446
405,0.0001486227527045789,0.00015709548034340914,0.0001530741609567343,25818640,25832942,ENSG00000117640,0,0.00015293079800157412
406,3.9689734209296764e-06,5.614215238736552e-06,3.3628104539658915e-06,25616791,25786206,ENSG00000117643,0,4.315333037877373e-06
407,0.00033103880091402463,0.0003148261195126415,0.0002913261866274244,211658657,211675630,ENSG00000117650,0,0.00031239703568469685
408,4.261857236337654e-06,5.167291659792847e-06,6.979173110262504e-06,26529761,26575030,ENSG00000117676,0,5.469440668797668e-06
409,0.0001753508455077158,0.000181752753788288,0.0001610984312065114,26432282,26471306,ENSG00000117682,0,0.00017273401016750507
411,0.00013291573096716884,0.0001356260086246556,0.00012618053353282603,212726153,212791782,ENSG00000117697,0,0.00013157409104155016
412,5.612526387562265e-06,4.698629319088979e-06,4.795312122782756e-06,213983181,214041510,ENSG00000117707,0,5.035489276478e-06
413,7.922670079882754e-05,0.00013089385415032036,0.00010305653966425898,26693236,26782104,ENSG00000117713,0,0.00010439236487113562
418,6.345405820165527e-05,4.7944947452296537e-05,3.850036762656123e-05,220748225,220784815,ENSG00000117791,0,4.996645776017102e-05
419,0.0,0.0,0.0,48222685,48248644,ENSG00000117834,0,0.0
421,0.00019137796737497543,0.00018451691985906153,0.00018764728329942302,52020131,52055191,ENSG00000117862,0,0.00018784739017781998
423,0.0,0.0,0.0,201359008,201377764,ENSG00000118194,0,0.0
424,0.0001547497339499803,0.00015824310438850765,0.0001481805816838715,200623896,200669907,ENSG00000118197,0,0.00015372447334078646
427,0.0003822162037676744,0.00032718585604981753,0.00039083178329406005,150268200,150280916,ENSG00000118292,0,0.0003667446143705173
428,0.0,0.0,0.0,150257251,150265078,ENSG00000118298,0,0.0
430,1.4792173277356446e-05,1.2065215972415413e-05,1.4342615373917726e-05,66533267,66751139,ENSG00000118473,0,1.3733334874563196e-05
431,0.00013521968217363532,0.00015571240434062412,0.00012878537210232624,113904619,113914086,ENSG00000118655,0,0.0001399058195388619
432,0.0,1.077251416705846e-06,0.0,115700021,115768714,ENSG00000118729,0,3.590838055686154e-07
433,0.0,0.0,0.0,101802560,101996926,ENSG00000118733,0,0.0
436,0.0,0.0,1.914491278021695e-07,231162058,231221565,ENSG00000119283,0,6.38163759340565e-08
438,0.0,0.0,0.0,36466043,36483278,ENSG00000119535,0,0.0
439,0.0,5.743062157572482e-07,0.0,175067833,175148075,ENSG00000120332,0,1.914354052524161e-07
443,4.856168164441874e-07,0.0,0.0,177923956,177984303,ENSG00000120341,0,1.6187227214806249e-07
444,0.00023730462536198057,0.00021478927355850146,0.0001820227768598836,170531819,170553834,ENSG00000120370,0,0.00021137222526012187
446,0.0,0.0,0.0,11857464,11858945,ENSG00000120937,0,0.0
447,0.00012246302598956113,0.00012800032635308265,0.0001399599931999121,11273198,11296049,ENSG00000120942,0,0.00013014111518085198
448,8.893665503856365e-05,0.0001214463715181125,0.00010812796033057323,11012344,11030528,ENSG00000120948,0,0.00010617032896241645
449,0.0,7.596148468258083e-07,4.6837734855021215e-07,12063303,12144207,ENSG00000120949,0,4.093307317920068e-07
450,0.0,0.0,0.0,12857086,12861909,ENSG00000120952,0,0.0
451,2.027712577548146e-05,3.0402842821437195e-05,3.070389350524687e-05,52895910,52927212,ENSG00000121310,0,2.7127954034055176e-05
452,2.9436282584069537e-07,4.7586717271527554e-07,2.9341900257288446e-07,180230264,180278984,ENSG00000121454,0,3.545496670429518e-07
453,0.0003677779215606172,0.00037363249383811557,0.00035928501687763795,185045526,185102603,ENSG00000121481,0,0.0003668984774254569
454,0.00031420684248720764,0.0003081859799728216,0.0002841321648029463,185118101,185157072,ENSG00000121486,0,0.0003021749957543252
456,3.2101145107677945e-05,3.7521017075755654e-05,4.005532381685497e-05,31727117,31764893,ENSG00000121753,0,3.655916200009619e-05
457,4.201401980621957e-06,1.131998367230358e-05,6.2818963596821774e-06,31617686,31632518,ENSG00000121764,0,7.267760670869239e-06
459,9.737555490769217e-05,5.696024694809637e-05,6.76889064067007e-05,31365253,31376850,ENSG00000121769,0,7.400823608749642e-05
461,4.498881934797172e-05,9.246968520451726e-05,7.687640689386024e-05,32072031,32102866,ENSG00000121775,0,7.144497048211641e-05
462,0.00015033796332090892,0.00011592200856075504,0.0001291521513053163,145964690,145978848,ENSG00000121851,0,0.00013180404106232676
463,8.469318729887385e-05,7.152280446612473e-05,8.442163358597577e-05,32894594,32901438,ENSG00000121900,0,8.021254178365812e-05
464,8.503802230553765e-05,0.0001085596672142737,9.653833002487536e-05,33472645,33501643,ENSG00000121903,0,9.671200651489556e-05
465,1.479757975752978e-06,6.060184446373998e-06,3.835034848666534e-06,33513998,34165842,ENSG00000121904,0,3.7916590902645035e-06
466,9.120151261824032e-06,9.583369099108681e-06,1.0909090942464856e-05,32885994,32898441,ENSG00000121905,0,9.870870434465857e-06
468,0.0,2.3852156859574e-06,2.2060805612655665e-06,111483348,111563962,ENSG00000121933,0,1.5304320824076555e-06
469,0.00020380956267324163,0.00022962865946652377,0.00020919850711041964,108881885,108963527,ENSG00000121940,0,0.000214212243083395
470,0.00010923945567634559,0.00012342534732866646,0.00011335785090223166,108875350,108934545,ENSG00000121957,0,0.0001153408846357479
472,0.0,8.680011506098849e-07,0.0,203765177,203776372,ENSG00000122188,0,2.8933371686996164e-07
475,0.0002407877263586448,0.00024192429700419847,0.00024230934839855362,86346824,86396342,ENSG00000122417,0,0.0002416737905871323
477,1.5066148937091577e-05,8.118649987827436e-06,1.126338150072194e-05,84506300,84567379,ENSG00000122432,0,1.1482726808546984e-05
478,0.000136051301470606,0.00012467973516734594,0.00011833927106219598,100133150,100150496,ENSG00000122435,0,0.00012635676923338263
479,8.991956366852977e-06,5.81456191822345e-06,4.4815626279684946e-06,100148448,100178273,ENSG00000122477,0,6.429360304348307e-06
480,9.667076366289828e-05,8.86577362808466e-05,7.968297419148975e-05,95234210,95247225,ENSG00000122481,0,8.833715804507822e-05
482,0.00014245634174299356,0.00012619963136759036,0.00012203088971187031,93179919,93278730,ENSG00000122483,0,0.0001302289542741514
483,0.00013522239849133146,0.0001449694295056522,0.000139082803933677,92299059,92402056,ENSG00000122484,0,0.00013975821064355354
484,0.0001827995009833235,0.0002163583456029704,0.00016505693150321746,50960745,50974634,ENSG00000123080,0,0.0001880715926965038
486,0.00030573728709911015,0.00031471149854464287,0.00030538600805493367,46632737,46673867,ENSG00000123472,0,0.0003086115978995622
489,6.972353845550848e-06,7.890059499101942e-06,7.644998083856126e-06,212686417,212699840,ENSG00000123685,0,7.502470476169639e-06
491,4.118909820951831e-05,3.79883568289577e-05,3.4565108703738284e-05,207034366,207081024,ENSG00000123836,0,3.791418791407143e-05
492,0.0,0.0,0.0,207104233,207144972,ENSG00000123838,0,0.0
493,0.0,0.0,0.0,207088860,207099993,ENSG00000123843,0,0.0
494,2.563737179219124e-05,3.626472349579686e-05,3.151804311623286e-05,155563235,155614951,ENSG00000125459,0,3.114004613474032e-05
495,2.606895321860082e-07,0.0,0.0,156404250,156456763,ENSG00000125462,0,8.689651072866941e-08
496,0.00020349293596680262,0.00021234160544656648,0.00020513245465355386,62784132,62865516,ENSG00000125703,0,0.00020698899868897434
497,0.00012594358884449684,0.00016184910546040437,0.0001380527242380567,23303771,23344336,ENSG00000125944,0,0.00014194847284765264
498,3.967132408827667e-05,4.9612087322278665e-05,4.9989742902346186e-05,23359448,23369836,ENSG00000125945,0,4.642438477096717e-05
500,0.00012964230560903297,0.0001448989485659891,0.00012981747729292557,35930718,36072500,ENSG00000126070,0,0.0001347862438226492
502,2.3025474569008587e-06,2.233380187026112e-06,2.478777936508913e-06,43705824,43931165,ENSG00000126091,0,2.338235193478628e-06
503,6.337852043040008e-05,5.2855200460192074e-05,5.715861236824803e-05,44635238,44674481,ENSG00000126106,0,5.77974444196134e-05
504,8.970114701786658e-05,0.00011475276364837112,8.730140542078968e-05,45002540,45011324,ENSG00000126107,0,9.725177202900912e-05
506,2.7201507899814013e-05,5.060497952924191e-05,4.174740058566364e-05,27534035,27604431,ENSG00000126705,0,3.985129600490652e-05
508,0.00023109415412496924,0.00026062981090257937,0.000240566965247745,1311585,1324687,ENSG00000127054,0,0.00024409697675843123
509,0.0,2.444413192394681e-07,0.0,192636138,192660311,ENSG00000127074,0,8.148043974648936e-08
510,3.4293015721916146e-06,6.632775110598598e-06,5.493706298133437e-06,41506365,42035925,ENSG00000127124,0,5.185260993641217e-06
512,0.0,8.780023826948255e-07,0.0,41478775,41484683,ENSG00000127129,0,2.926674608982752e-07
513,0.00014579516228167068,0.00015752923143947279,0.00016089852043972634,25831913,25859458,ENSG00000127423,0,0.0001547409713869566
514,0.0002587368486193551,0.00037711024888967824,0.0002895180935101755,19215660,19251552,ENSG00000127463,0,0.0003084550636730696
515,0.0,0.0,0.0,20028179,20091911,ENSG00000127472,0,0.0
519,0.00017720498215384665,0.00019529469078225734,0.0001773308600334126,26234200,26278808,ENSG00000130695,0,0.00018327684432317218
520,2.0186300227077438e-06,8.158297652205103e-07,2.3475172566884225e-06,3454665,3481113,ENSG00000130762,0,1.7273256815388924e-06
521,0.00023199367071617097,0.00027068468513149287,0.00023283372702556808,3778559,3796498,ENSG00000130764,0,0.00024517069429107733
522,0.00022144211984217888,0.0002551050858896577,0.0002501286703134183,28259518,28282491,ENSG00000130766,0,0.00024222529201508493
523,1.3452479910469802e-06,0.0,1.3409346971344789e-06,27935000,27959157,ENSG00000130768,0,8.953942293938197e-07
524,1.2075490183516355e-05,2.4076206225840696e-05,2.0061287091680205e-05,28236109,28246906,ENSG00000130770,0,1.873766116701242e-05
525,0.00011544655526786346,0.0001270526458610313,0.00011242078721985741,28329002,28335965,ENSG00000130772,0,0.00011830666278291739
526,2.2094410183365574e-05,2.412520999362776e-05,2.859200100980329e-05,27872543,27886685,ENSG00000130775,0,2.493720706226554e-05
527,0.00028292275147604183,0.00035298299851601635,0.0002872345416159221,10032832,10181239,ENSG00000130939,0,0.00030771343053599345
528,3.160193471063694e-07,2.1712279996796216e-06,1.7325335493514064e-06,10636604,10796650,ENSG00000130940,0,1.406593632045799e-06
530,0.00025709955233258126,0.0003546572374341779,0.0002711010466584618,40072710,40097260,ENSG00000131238,0,0.00029428594547507365
531,0.00011458563494077082,0.00014316964645156145,0.00011565365404438279,1292390,1309609,ENSG00000131584,0,0.0001244696451455717
532,1.7849644969070825e-05,1.9695195889872235e-05,1.5533059207048266e-05,1081818,1116361,ENSG00000131591,0,1.769263335533044e-05
533,0.0,0.0,0.0,8945867,8975092,ENSG00000131686,0,0.0
534,1.4283873269768743e-05,1.7593388464097636e-05,1.789929371883871e-05,5862811,5992473,ENSG00000131697,0,1.6592185150901697e-05
535,2.0823037659848e-06,5.386006656498468e-06,6.226881737182968e-06,147242654,147295765,ENSG00000131778,0,4.565064053222079e-06
537,1.0775922023862194e-05,1.0645778765119209e-05,8.951142464683967e-06,147175351,147243050,ENSG00000131781,0,1.0124281084555122e-05
538,0.0002776617337078001,0.00035186447502915085,0.00031020693900572614,145848522,145859836,ENSG00000131788,0,0.0003132443825808924
540,9.012315671964474e-07,0.0,0.0,26410817,26429728,ENSG00000131914,0,3.004105223988158e-07
541,4.40409001981017e-05,5.022770936447447e-05,4.840993303750664e-05,48295373,48472208,ENSG00000132122,0,4.7559514200027606e-05
542,0.0002366478960894173,0.0002649693021112755,0.00025663575154042864,46261196,46303616,ENSG00000132128,0,0.0002527509832470405
543,0.00033089301167207495,0.00030282771016352383,0.0002671367112276665,161706972,161714352,ENSG00000132185,0,0.0003002858110210884
544,2.9990752755869576e-05,2.515059663482651e-05,2.7652498273948325e-05,162790702,162812823,ENSG00000132196,0,2.7597949221548135e-05
547,0.00011674827425490744,0.00011129232139252619,0.00012301484585055286,155913045,155934413,ENSG00000132680,0,0.00011701848049932883
548,2.856318932862671e-07,2.308763988782453e-07,0.0,160151586,160186980,ENSG00000132681,0,1.7216943072150413e-07
549,0.00016052580034088277,0.0002452047120276375,0.00018662617598675486,156668763,156677407,ENSG00000132688,0,0.00019745222945175838
550,0.0,0.0,0.0,156641390,156659532,ENSG00000132692,0,0.0
551,0.0,0.0,0.0,159712289,159714589,ENSG00000132693,0,0.0
552,0.0001466084371558095,0.00020920634042600287,0.0001624185215458464,156934840,157045742,ENSG00000132694,0,0.00017274443304255292
553,0.0,0.0,0.0,156619331,156625725,ENSG00000132702,0,0.0
554,0.0,0.0,0.0,159587826,159588865,ENSG00000132703,0,0.0
555,0.0,0.0,0.0,157745733,157777132,ENSG00000132704,0,0.0
556,0.00015073853163585056,0.00018314379080108882,0.00017514123524014978,160215715,160262549,ENSG00000132716,0,0.00016967451922569638
558,0.00014793611488749057,0.0001278927228180621,0.00012164713114636735,45500300,45513382,ENSG00000132763,0,0.00013249198961730668
559,0.00015283256891216964,0.00015713605478788952,0.00015538938912224224,43970000,43973369,ENSG00000132768,0,0.0001551193376074338
560,0.00022257036826818855,0.0002290242009095353,0.00023700054031380023,45340052,45343973,ENSG00000132773,0,0.00022953170316384136
