,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
357,0.00019398881632807182,0.00019360741558816581,0.00020471457135885326,150321479,150353233,ENSG00000117360,0,0.00019743693442503032
361,0.00026794470927390105,0.0002441230449430081,0.0002397987064865533,43164175,43270936,ENSG00000117395,0,0.00025062215356782083
362,2.713257210961032e-05,1.5516278182488196e-05,9.597326540966775e-06,43358981,43363203,ENSG00000117399,0,1.7415392277688433e-05
363,6.02872774658227e-07,1.2199352108974242e-06,3.269802897378994e-06,43337818,43354466,ENSG00000117400,0,1.6975369609782151e-06
364,0.0,0.0,0.0,43933320,43937240,ENSG00000117407,0,0.0
369,0.0,2.7012850754877923e-06,4.0223767648897224e-07,44819844,44843253,ENSG00000117425,0,1.034507583992255e-06
372,7.700993017966935e-05,6.525482360911434e-05,6.265184580040537e-05,46040140,46133036,ENSG00000117461,0,6.830553319639635e-05
373,1.2017773263452402e-05,2.4318404478940264e-05,2.0821654123903714e-05,46175073,46185962,ENSG00000117472,0,1.9052610622098793e-05
375,5.992199266571716e-07,0.0,0.0,169394870,169460669,ENSG00000117477,0,1.9973997555239053e-07
376,0.00016751630355570812,0.00017554081989359273,0.00017453372140569613,169463909,169485944,ENSG00000117479,0,0.00017253028161833234
377,3.4853307115676807e-06,1.763173587215162e-06,5.513491040921632e-06,46394317,46413848,ENSG00000117480,0,3.5873317799014914e-06
378,5.661892595967032e-05,5.7285235318165376e-05,8.082497362403128e-05,46340789,46365152,ENSG00000117481,0,6.490971163395565e-05
380,4.336875905324591e-06,8.148982425773601e-06,7.840641919454125e-06,170935526,171064765,ENSG00000117501,0,6.775500083517439e-06
382,9.253450847744052e-07,9.362348673103427e-07,0.0,171137740,171161568,ENSG00000117507,0,6.20526650694916e-07
388,0.000154238206407227,0.00020295018593260444,0.00019215908627219887,100989623,101026088,ENSG00000117543,0,0.00018311582620401013
389,6.790234276739825e-05,6.968288801483654e-05,6.576466511485267e-05,96721665,96823738,ENSG00000117569,0,6.778329863236248e-05
392,0.0001404157415032139,0.00010091740970708007,0.0001391840760201427,173824653,173858808,ENSG00000117593,0,0.00012683907574347888
393,7.84890944991429e-06,1.1117789092255949e-05,1.5609055767976556e-05,209686178,209734949,ENSG00000117594,0,1.1525251436715599e-05
394,2.2918626201085014e-05,2.270524939106113e-05,2.1580523669380984e-05,209785617,209806175,ENSG00000117595,0,2.2401466420509042e-05
395,0.0001570789111648235,0.00016907667925657605,0.00018877251627502853,209827972,209857565,ENSG00000117597,0,0.0001716427022321427
396,0.0,0.0,0.0,98890245,99227929,ENSG00000117598,0,0.0
397,0.00016623140190301163,0.00012050559532157064,0.0001506522333902344,99264292,99309590,ENSG00000117600,0,0.0001457964102049389
398,0.0,0.0,0.0,173903800,173917327,ENSG00000117601,0,0.0
400,0.00018243253770591794,0.0002030374074077635,0.00018026366421852738,25222276,25232502,ENSG00000117614,0,0.00018857786977740295
402,0.00014005467509884236,0.00012813838735336813,0.0001317795416800938,99969351,100035634,ENSG00000117620,0,0.00013332420137743476
403,0.00024800205808983084,0.00020813205478041356,0.0002513193445944944,211258377,211316385,ENSG00000117625,0,0.0002358178191549129
404,9.194645011547476e-05,0.00011417134693769917,9.822686080375983e-05,25884181,25906991,ENSG00000117632,0,0.00010144821928564458
405,0.00022682847397238892,0.00020878505936982474,0.0002857259843882518,25818640,25832942,ENSG00000117640,0,0.00024044650591015517
406,8.414837926318872e-05,7.981749744398352e-05,9.175457190510043e-05,25616791,25786206,ENSG00000117643,0,8.524014953742422e-05
407,6.901968368556536e-06,6.207282549025204e-06,9.011942988264603e-06,211658657,211675630,ENSG00000117650,0,7.373731301948781e-06
408,3.6304541262383975e-06,1.6325237731564105e-06,2.9171116796036606e-06,26529761,26575030,ENSG00000117676,0,2.7266965263328225e-06
409,0.00026029043998452135,0.00022781158657450914,0.000279669502381173,26432282,26471306,ENSG00000117682,0,0.0002559238429800678
411,0.00010577841770421428,0.00010840866565424372,9.747511846736393e-05,212726153,212791782,ENSG00000117697,0,0.00010388740060860731
412,2.390509430179939e-06,1.343689812026453e-06,2.1609020641270497e-06,213983181,214041510,ENSG00000117707,0,1.9650337687778138e-06
413,8.35396973252331e-05,6.719639423669463e-05,0.00011051413385809784,26693236,26782104,ENSG00000117713,0,8.708340847334185e-05
414,3.578667006253995e-05,3.7853628783591456e-05,3.657685231454695e-05,214603195,214664571,ENSG00000117724,0,3.673905038689279e-05
418,2.924617912863577e-05,4.438553604437785e-05,4.4612601375294925e-05,220748225,220784815,ENSG00000117791,0,3.9414772182769514e-05
419,0.0,0.0,0.0,48222685,48248644,ENSG00000117834,0,0.0
421,0.00015083060774402746,0.00017859889650742952,0.00016930553764600922,52020131,52055191,ENSG00000117862,0,0.00016624501396582207
422,1.3992451285379848e-05,1.3498648233051184e-05,1.794319652155466e-05,200551497,200620751,ENSG00000118193,0,1.5144765346661897e-05
423,0.0,0.0,0.0,201359008,201377764,ENSG00000118194,0,0.0
424,0.00010064544481173933,9.202806626438847e-05,0.00010119533286124808,200623896,200669907,ENSG00000118197,0,9.795628131245863e-05
428,0.0,7.285929523108751e-07,0.0,150257251,150265078,ENSG00000118298,0,2.428643174369584e-07
430,9.069945221740326e-05,7.82451965682973e-05,8.55314892329235e-05,66533267,66751139,ENSG00000118473,0,8.482537933954136e-05
431,7.056713432533786e-05,6.270571001764315e-05,7.654703244314815e-05,113904619,113914086,ENSG00000118655,0,6.993995892870972e-05
432,0.0,0.0,0.0,115700021,115768714,ENSG00000118729,0,0.0
433,0.0,0.0,0.0,101802560,101996926,ENSG00000118733,0,0.0
436,0.0,5.149994601209512e-07,4.6011915662360824e-07,231162058,231221565,ENSG00000119283,0,3.2503953891485315e-07
438,0.0,0.0,0.0,36466043,36483278,ENSG00000119535,0,0.0
439,4.7074774223004607e-07,4.7628765080538125e-07,4.2553266728943244e-07,175067833,175148075,ENSG00000120332,0,4.5752268677495324e-07
441,0.00015746119919008607,0.00017446376692386946,0.00014844976095773285,173799550,173824883,ENSG00000120334,0,0.00016012490902389613
443,1.9304678765446633e-06,6.510620726742014e-07,2.9084121776065548e-06,177923956,177984303,ENSG00000120341,0,1.8299807089418066e-06
444,0.0002259942410386933,0.00019747374709918114,0.0002207956873279631,170531819,170553834,ENSG00000120370,0,0.0002147545584886125
446,0.0,0.0,0.0,11857464,11858945,ENSG00000120937,0,0.0
447,8.533445397865299e-05,7.690277361799989e-05,0.00011338881990934022,11273198,11296049,ENSG00000120942,0,9.187534916866436e-05
448,0.00010713606423325276,0.00010252537778740909,0.00012751349810457573,11012344,11030528,ENSG00000120948,0,0.00011239164670841255
449,6.226417236280129e-07,0.0,2.251349060880975e-06,12063303,12144207,ENSG00000120949,0,9.579969281696624e-07
450,0.0,0.0,0.0,12857086,12861909,ENSG00000120952,0,0.0
451,2.6664045053399963e-05,3.52787085102687e-05,3.615446372279067e-05,52895910,52927212,ENSG00000121310,0,3.269907242881978e-05
452,7.801184275011315e-07,1.1839486281933037e-06,3.525941973069642e-07,180230264,180278984,ENSG00000121454,0,7.722204176671331e-07
453,0.00033724991647438604,0.00033322626781058143,0.00033726546263153606,185045526,185102603,ENSG00000121481,0,0.00033591388230550114
454,0.00030719424133962726,0.0002712251839229006,0.00031436419970896874,185118101,185157072,ENSG00000121486,0,0.0002975945416571655
456,2.968417894094793e-05,2.2602539729040254e-05,4.343077604147707e-05,31727117,31764893,ENSG00000121753,0,3.190583157048842e-05
457,3.711509339182797e-06,4.693984433925605e-06,1.2581327167739185e-05,31617686,31632518,ENSG00000121764,0,6.9956069802825294e-06
459,0.0001528010873258381,0.0001992613182705922,0.000151937074814975,31365253,31376850,ENSG00000121769,0,0.00016799982680380178
461,5.45047198563887e-05,5.342283144268901e-05,5.619809954806588e-05,32072031,32102866,ENSG00000121775,0,5.47085502823812e-05
462,0.0002228032788228902,0.0001723840514047406,0.00021088092104105534,145964690,145978848,ENSG00000121851,0,0.0002020227504228954
463,0.0001055265660365699,0.00011863159541697416,6.813627720175078e-05,32894594,32901438,ENSG00000121900,0,9.743147955176494e-05
464,9.56916329649009e-05,9.546050392044923e-05,0.00010428564451141765,33472645,33501643,ENSG00000121903,0,9.847926046558926e-05
465,1.620946561009351e-05,2.1955138204442796e-05,2.4342146110900077e-05,33513998,34165842,ENSG00000121904,0,2.0835583308478792e-05
466,2.417016517999124e-06,0.0,1.0924315927994483e-06,32885994,32898441,ENSG00000121905,0,1.1698160369328574e-06
467,0.0003558232059349315,0.00033875287401116693,0.0003724973395206295,110947190,110963965,ENSG00000121931,0,0.0003556911398222427
468,0.0,0.0,8.836637654398893e-07,111483348,111563962,ENSG00000121933,0,2.945545884799631e-07
469,0.0002639886976159885,0.0002121826942308837,0.00026120076531001117,108881885,108963527,ENSG00000121940,0,0.0002457907190522945
470,4.8978349688164436e-05,4.967740259940445e-05,5.720551722655279e-05,108875350,108934545,ENSG00000121957,0,5.195375650470723e-05
472,1.4229677772242893e-06,0.0,0.0,203765177,203776372,ENSG00000122188,0,4.7432259240809646e-07
475,0.00018926228517166305,0.00018003105823393513,0.0002061273480172997,86346824,86396342,ENSG00000122417,0,0.00019180689714096597
477,8.318376983872635e-06,1.907687920369917e-05,1.95504418105202e-05,84506300,84567379,ENSG00000122432,0,1.5648565999364002e-05
478,0.0002514749583227604,0.0002567579966386482,0.00023925784722784676,100133150,100150496,ENSG00000122435,0,0.0002491636007297518
479,1.072369077964614e-05,4.822173566453819e-06,5.385380711104235e-06,100148448,100178273,ENSG00000122477,0,6.97708168573473e-06
480,7.636618255001363e-05,7.352626044847904e-05,5.5670359676480535e-05,95234210,95247225,ENSG00000122481,0,6.852093422499107e-05
482,4.929889863709822e-05,4.646852938012873e-05,5.3705046794199254e-05,93179919,93278730,ENSG00000122483,0,4.982415827047541e-05
483,0.00013685831475002263,0.0001283267281966902,0.000142465178899765,92299059,92402056,ENSG00000122484,0,0.00013588340728215928
484,6.212965792238213e-05,5.808657988555245e-05,7.82004383614644e-05,50960745,50974634,ENSG00000123080,0,6.613889205646633e-05
487,6.771226530628363e-05,6.653289985076468e-05,7.268513352894639e-05,47250139,47314892,ENSG00000123473,0,6.897676622866489e-05
489,1.8478086615824252e-06,2.8043313625350043e-06,8.35163743600441e-06,212686417,212699840,ENSG00000123685,0,4.334592486707279e-06
490,0.00010025100256841339,0.00014529275032146554,9.552042336225745e-05,209675412,209676390,ENSG00000123689,0,0.00011368805875071213
491,9.539757087100781e-05,9.604825795030574e-05,0.00011554181834548979,207034366,207081024,ENSG00000123836,0,0.00010232921572226777
492,0.0,0.0,0.0,207104233,207144972,ENSG00000123838,0,0.0
493,0.0,1.500432635041237e-06,0.0,207088860,207099993,ENSG00000123843,0,5.001442116804123e-07
494,3.057479771809426e-05,2.7497432478030487e-05,1.7913584994343768e-05,155563235,155614951,ENSG00000125459,0,2.5328605063489504e-05
495,0.0,0.0,0.0,156404250,156456763,ENSG00000125462,0,0.0
496,0.00023917914316855683,0.00022812161808633807,0.0002547651460660088,62784132,62865516,ENSG00000125703,0,0.00024068863577363455
497,0.0001229840430544984,9.849666252769781e-05,0.00013335647901221423,23303771,23344336,ENSG00000125944,0,0.00011827906153147014
498,5.157648622821582e-05,6.82399021343151e-05,6.993388283702387e-05,23359448,23369836,ENSG00000125945,0,6.325009039985159e-05
500,0.00015798715996751791,0.0001415685114017361,0.00015579552679158984,35930718,36072500,ENSG00000126070,0,0.0001517837327202813
502,2.9290541643470245e-06,3.580925092151888e-06,3.309649860747319e-06,43705824,43931165,ENSG00000126091,0,3.273209705748744e-06
503,3.799216029551752e-05,3.7764890949771214e-05,4.0368123963651475e-05,44635238,44674481,ENSG00000126106,0,3.87083917363134e-05
504,9.031693082228471e-05,8.475122170034931e-05,9.390948683038357e-05,45002540,45011324,ENSG00000126107,0,8.965921311767252e-05
506,2.174120487868308e-05,3.068011312320154e-05,5.378708184206022e-05,27534035,27604431,ENSG00000126705,0,3.540279994798161e-05
508,0.0001606221621543611,0.00018209574484394782,0.0001812319559213869,1311585,1324687,ENSG00000127054,0,0.00017464995430656525
509,0.0,0.0,0.0,192636138,192660311,ENSG00000127074,0,0.0
510,1.687829488674978e-05,1.6091716848628616e-05,1.4376922737924006e-05,41506365,42035925,ENSG00000127124,0,1.57823114911008e-05
512,0.0,0.0,0.0,41478775,41484683,ENSG00000127129,0,0.0
513,1.6756509081290103e-05,1.4959151395561564e-05,1.2474044536337948e-05,25831913,25859458,ENSG00000127423,0,1.4729901671063205e-05
515,1.0653097922599599e-05,7.18564467442822e-06,3.2099575979414767e-06,20028179,20091911,ENSG00000127472,0,7.016233398323098e-06
516,0.0003083705752194758,0.00028940784756924644,0.00046945827163982637,19074510,19210266,ENSG00000127481,0,0.0003557455648095162
519,7.05825197596999e-05,7.841444701402463e-05,7.297740351184114e-05,26234200,26278808,ENSG00000130695,0,7.399145676185522e-05
520,4.4581333719624613e-07,9.021196146668917e-07,4.029931731539065e-07,3454665,3481113,ENSG00000130762,0,5.836420416723481e-07
521,0.00025951220673922675,0.0002519144541512534,0.0002897829271667556,3778559,3796498,ENSG00000130764,0,0.00026706986268574526
522,0.0001549431861158136,0.0001727207300272223,0.0002088519694929766,28259518,28282491,ENSG00000130766,0,0.00017883862854533748
523,0.0,0.0,8.056836756158919e-07,27935000,27959157,ENSG00000130768,0,2.685612252052973e-07
524,2.9868892706343546e-05,2.2665299442053883e-05,1.2535713960912846e-05,28236109,28246906,ENSG00000130770,0,2.1689968703103425e-05
525,0.00010473099149856269,0.00011667890881123293,0.00011488242520662837,28329002,28335965,ENSG00000130772,0,0.00011209744183880801
526,1.5922704361878923e-05,2.3385611308776088e-05,1.7643444098159506e-05,27872543,27886685,ENSG00000130775,0,1.8983919922938173e-05
527,0.00024333811641006036,0.00023710246884063856,0.00029243579081140395,10032832,10181239,ENSG00000130939,0,0.00025762545868736764
528,2.0937810441080755e-06,6.355264051238206e-07,3.7853489354236843e-07,10636604,10796650,ENSG00000130940,0,1.0359474475914214e-06
530,0.00026606965135569677,0.00022860706490626174,0.00030414176952485157,40072710,40097260,ENSG00000131238,0,0.00026627282859560333
531,6.896727767121735e-05,8.356920397639465e-05,9.21592210600948e-05,1292390,1309609,ENSG00000131584,0,8.156523423590228e-05
532,1.5392900880921847e-05,1.2535210435566112e-05,1.1878163254141102e-05,1081818,1116361,ENSG00000131591,0,1.3268758190209687e-05
533,0.0,9.021196146668917e-07,0.0,8945867,8975092,ENSG00000131686,0,3.007065382222972e-07
534,1.4060438756454087e-05,1.149015518971784e-05,2.4442192584528305e-05,5862811,5992473,ENSG00000131697,0,1.6664262176900078e-05
535,7.725910994261765e-06,6.700141647264e-06,8.4803781118234e-06,147242654,147295765,ENSG00000131778,0,7.635476917783056e-06
537,5.156355748276225e-06,8.026211382641504e-06,7.170907967831901e-06,147175351,147243050,ENSG00000131781,0,6.784491699583209e-06
538,0.00032249317018008913,0.0003122974457840022,0.000411160704396044,145848522,145859836,ENSG00000131788,0,0.0003486504401200451
540,0.0,0.0,0.0,26410817,26429728,ENSG00000131914,0,0.0
541,5.6359875649594935e-05,3.518448840910285e-05,4.6971983206109696e-05,48295373,48472208,ENSG00000132122,0,4.6172115754935826e-05
542,0.0002871048271236351,0.00031476029177429177,0.0003804424147570197,46261196,46303616,ENSG00000132128,0,0.0003274358445516489
543,1.521945483301437e-05,5.866118959796401e-06,8.51663008730427e-06,161706972,161714352,ENSG00000132185,0,9.86740129337168e-06
544,3.129576055949233e-05,3.7695308241199306e-05,2.9636951421435243e-05,162790702,162812823,ENSG00000132196,0,3.2876006740708965e-05
547,0.00016689400613576608,0.00018119278761771307,0.0001816447125047509,155913045,155934413,ENSG00000132680,0,0.00017657716875274336
548,0.0,0.0,0.0,160151586,160186980,ENSG00000132681,0,0.0
549,0.00011935755434497254,0.00010652950471561415,0.0001379493116367955,156668763,156677407,ENSG00000132688,0,0.00012127879023246073
550,4.981134066185453e-07,0.0,0.0,156641390,156659532,ENSG00000132692,0,1.6603780220618176e-07
551,0.0,2.3835656774685005e-06,1.064781971272736e-06,159712289,159714589,ENSG00000132693,0,1.1494492162470788e-06
552,0.0001560782843458784,0.00014039756801585948,0.00020576151923302547,156934840,157045742,ENSG00000132694,0,0.00016741245719825444
553,0.0,1.0895836800065277e-06,9.734735271648812e-07,156619331,156625725,ENSG00000132702,0,6.87685735723803e-07
554,0.0,0.0,0.0,159587826,159588865,ENSG00000132703,0,0.0
555,0.0,0.0,0.0,157745733,157777132,ENSG00000132704,0,0.0
556,0.00021472387028496,0.0002046199474836282,0.00023303253876196615,160215715,160262549,ENSG00000132716,0,0.00021745878551018477
558,9.730968831036762e-05,8.941793991941979e-05,0.00010411096008303459,45500300,45513382,ENSG00000132763,0,9.694619610427399e-05
559,0.00014743305825844457,0.00018686992361112732,0.00017647580027782634,43970000,43973369,ENSG00000132768,0,0.00017025959404913274
560,9.361172634076967e-05,9.369495519939853e-05,0.00010918756553097263,45340052,45343973,ENSG00000132773,0,9.883141569038029e-05
561,4.0015827486680714e-05,2.834072242017799e-05,3.591395195910939e-05,45583846,45618904,ENSG00000132780,0,3.47568339553227e-05
562,2.450707489407472e-06,3.7193222978659413e-06,3.6921969748422343e-06,45329163,45340893,ENSG00000132781,0,3.2874089207052157e-06
563,0.00012326561189270776,0.00012189551771906748,0.0001497680738061879,61742477,62178675,ENSG00000132849,0,0.0001316430678059877
