,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
348,7.4423796430565005e-06,1.3131605235757121e-05,1.3444409162593391e-05,205504596,205532793,ENSG00000117266,0,1.1339464680469004e-05
350,3.3191776453372475e-06,0.0,6.086148413681828e-07,145719471,145739288,ENSG00000117281,0,1.3092641622351435e-06
351,0.0002215808645291612,0.000239659477707597,0.0002963138023193304,21217247,21345572,ENSG00000117298,0,0.00025251804818536284
352,0.00029742674078074154,0.0002757364112970443,0.0002808445949316029,23801885,23838620,ENSG00000117305,0,0.00028466924900312957
353,8.045861579478509e-05,6.860898517881107e-05,7.455139135738758e-05,23795599,23800781,ENSG00000117308,0,7.453966411032791e-05
354,7.048371288500284e-05,0.00015739822080116349,0.00010500843199647179,23557926,23559501,ENSG00000117318,0,0.00011096345522754604
355,0.0,0.0,0.0,207453024,207489895,ENSG00000117322,0,0.0
357,0.0001894063595027513,0.00018535869086714005,0.00019931527636352883,150321479,150353233,ENSG00000117360,0,0.00019136010891114007
361,0.00025750717085700256,0.00023426805910896294,0.00023957701092699787,43164175,43270936,ENSG00000117395,0,0.00024378408029765444
362,1.3101843274651719e-05,1.1145874184492431e-05,1.6816765546830145e-05,43358981,43363203,ENSG00000117399,0,1.3688161001991433e-05
363,4.782631292735504e-07,5.6960881554516e-07,0.0,43337818,43354466,ENSG00000117400,0,3.492906482729034e-07
364,2.834658685876659e-06,8.440157838928868e-07,2.728802517902617e-06,43933320,43937240,ENSG00000117407,0,2.1358256625573876e-06
365,0.0003059005844657265,0.00034354520173452205,0.0003340267004510695,43946950,43968022,ENSG00000117408,0,0.00032782416221710606
369,1.0590112618152625e-06,2.522553306936796e-06,9.061902464476225e-07,44819844,44843253,ENSG00000117425,0,1.495918271733227e-06
372,5.600146679152832e-05,5.972452723406848e-05,6.077146918603929e-05,46040140,46133036,ENSG00000117461,0,5.883248773721203e-05
373,1.5889637480752105e-05,1.324713014773621e-05,1.937526564454331e-05,46175073,46185962,ENSG00000117472,0,1.617067775767721e-05
375,0.0,0.0,1.2203027014499356e-06,169394870,169460669,ENSG00000117477,0,4.067675671499785e-07
376,0.00013461770799561986,0.0001634122054116731,0.00019549352337383424,169463909,169485944,ENSG00000117479,0,0.00016450781226037573
377,6.91234200702816e-07,4.116281003867258e-06,7.097825086009381e-06,46394317,46413848,ENSG00000117480,0,3.9684467635264855e-06
378,5.047511859159253e-05,5.66728479274467e-05,6.278909768834484e-05,46340789,46365152,ENSG00000117481,0,5.664568806912802e-05
380,9.338428326436696e-06,5.853693525120271e-07,6.308560325522031e-06,170935526,171064765,ENSG00000117501,0,5.410786001490251e-06
382,2.936330680577345e-06,8.742884397130444e-07,8.48003317217121e-06,171137740,171161568,ENSG00000117507,0,4.0968840974872006e-06
384,0.00032376215491653794,0.00034794095851762734,0.00040925299371396076,171485530,171593511,ENSG00000117523,0,0.0003603187023827087
388,0.0001800504581043467,0.00019103202754420232,0.00019041528997605598,100989623,101026088,ENSG00000117543,0,0.00018716592520820168
389,6.284529672382148e-05,6.675255784191246e-05,8.033533216755472e-05,96721665,96823738,ENSG00000117569,0,6.997772891109622e-05
392,0.00011548998259538112,0.00012260370670099746,0.0001410052025230904,173824653,173858808,ENSG00000117593,0,0.00012636629727315633
393,3.735956417779408e-06,8.899007466135876e-06,9.590513723540385e-06,209686178,209734949,ENSG00000117594,0,7.408492535818557e-06
394,2.4242005829792493e-05,1.7593933939770578e-05,1.6043997570990737e-05,209785617,209806175,ENSG00000117595,0,1.9293312446851266e-05
395,0.00015463436250215507,0.00015099677954508728,0.00016737293378180649,209827972,209857565,ENSG00000117597,0,0.0001576680252763496
396,0.0,0.0,0.0,98890245,99227929,ENSG00000117598,0,0.0
397,0.00012099643461964006,0.00012143771958532114,0.00016402894465595796,99264292,99309590,ENSG00000117600,0,0.00013548769962030638
398,2.1300023104706162e-06,0.0,0.0,173903800,173917327,ENSG00000117601,0,7.100007701568721e-07
399,0.0003513662318473201,0.0003487293886600251,0.00036905608022025604,24502351,24541040,ENSG00000117602,0,0.0003563839002425337
400,0.00014322783637848538,0.00013551586923437093,0.00013387574212716854,25222276,25232502,ENSG00000117614,0,0.00013753981591334164
402,0.00011616601589785383,0.0001117892979597015,0.00014605560814949173,99969351,100035634,ENSG00000117620,0,0.00012467030733568236
403,0.00018783659194162176,0.00018696137430558945,0.0002086664560674669,211258377,211316385,ENSG00000117625,0,0.00019448814077155938
404,9.826037882996188e-05,9.512977754274651e-05,8.008316888695965e-05,25884181,25906991,ENSG00000117632,0,9.115777508655601e-05
405,0.0002069038023186234,0.00022707896923022873,0.00020011532450300612,25818640,25832942,ENSG00000117640,0,0.0002113660320172861
406,7.802047909225963e-05,8.323224157946752e-05,8.434466835067506e-05,25616791,25786206,ENSG00000117643,0,8.186579634080073e-05
407,9.734007359331544e-06,5.796574846183047e-06,7.808754261665777e-06,211658657,211675630,ENSG00000117650,0,7.779778822393456e-06
408,1.6000357312726451e-06,2.6678873765931546e-06,4.107426182522899e-07,26529761,26575030,ENSG00000117676,0,1.5595552420393634e-06
409,0.0002565179104273317,0.00025352650308583564,0.00025641969025735477,26432282,26471306,ENSG00000117682,0,0.00025548803459017405
411,0.00010387505330178114,0.00011207089294952208,0.0001056166818111291,212726153,212791782,ENSG00000117697,0,0.00010718754268747744
412,2.107119576737336e-06,1.2547839458810796e-06,2.4341187686177344e-06,213983181,214041510,ENSG00000117707,0,1.93200743041205e-06
413,6.0838500048908235e-05,7.11920599291006e-05,8.354739986862258e-05,26693236,26782104,ENSG00000117713,0,7.185931994887714e-05
414,3.0325481424401295e-05,2.8240797903077954e-05,3.188457598812576e-05,214603195,214664571,ENSG00000117724,0,3.015028510520167e-05
418,4.567735416778921e-05,4.144874652332465e-05,5.676756888270725e-05,220748225,220784815,ENSG00000117791,0,4.7964556524607035e-05
419,0.0,0.0,0.0,48222685,48248644,ENSG00000117834,0,0.0
421,0.0001334613041367129,0.00013076320928058965,0.00014092429402102777,52020131,52055191,ENSG00000117862,0,0.00013504960247944344
422,1.4198068577572047e-05,1.0453344688053844e-05,1.0934290059745185e-05,200551497,200620751,ENSG00000118193,0,1.1861901108457026e-05
423,0.0,0.0,0.0,201359008,201377764,ENSG00000118194,0,0.0
424,8.368542416617757e-05,0.0001144158106598681,0.00010686572397098764,200623896,200669907,ENSG00000118197,0,0.00010165565293234444
428,0.0,0.0,0.0,150257251,150265078,ENSG00000118298,0,0.0
430,6.488447583854813e-05,7.407822452892957e-05,8.03788728703367e-05,66533267,66751139,ENSG00000118473,0,7.311385774593812e-05
431,6.377011058214822e-05,5.739721791951099e-05,7.122964767933786e-05,113904619,113914086,ENSG00000118655,0,6.41323253936657e-05
432,0.0,0.0,0.0,115700021,115768714,ENSG00000118729,0,0.0
433,0.0,0.0,0.0,101802560,101996926,ENSG00000118733,0,0.0
436,1.4133019996970662e-06,0.0,0.0,231162058,231221565,ENSG00000119283,0,4.7110066656568874e-07
438,0.0,0.0,0.0,36466043,36483278,ENSG00000119535,0,0.0
439,1.1203423201144673e-06,0.0,0.0,175067833,175148075,ENSG00000120332,0,3.7344744003815574e-07
441,0.0001387093569446402,0.00018528189965223824,0.00014705454326468587,173799550,173824883,ENSG00000120334,0,0.00015701526662052144
443,1.0209690138762268e-06,1.2159685099195653e-06,0.0,177923956,177984303,ENSG00000120341,0,7.45645841265264e-07
444,0.0002014667732123954,0.00020058392848175562,0.0002481311938548983,170531819,170553834,ENSG00000120370,0,0.00021672729851634977
446,0.0,0.0,0.0,11857464,11858945,ENSG00000120937,0,0.0
447,7.953403523971806e-05,7.666084098142938e-05,9.781193451953707e-05,11273198,11296049,ENSG00000120942,0,8.466893691356151e-05
448,8.605417657137526e-05,9.70070480284395e-05,9.409056915380711e-05,11012344,11030528,ENSG00000120948,0,9.238393125120729e-05
449,0.0,5.882869506465117e-07,6.340003715569475e-07,12063303,12144207,ENSG00000120949,0,4.0742910740115304e-07
450,0.0,0.0,0.0,12857086,12861909,ENSG00000120952,0,0.0
451,3.270543817588099e-05,4.2052655201511464e-05,3.529560984200571e-05,52895910,52927212,ENSG00000121310,0,3.668456773979939e-05
452,6.188732801161788e-07,0.0,1.9858746297683966e-06,180230264,180278984,ENSG00000121454,0,8.682493032948584e-07
453,0.00030755357503665833,0.0002962508301006709,0.0003545396351817421,185045526,185102603,ENSG00000121481,0,0.00031944801343969045
454,0.000273586963718886,0.00022954875742054598,0.0002862399470777843,185118101,185157072,ENSG00000121486,0,0.0002631252227390721
456,2.573359160006092e-05,2.6311505884595624e-05,2.9914093250326682e-05,31727117,31764893,ENSG00000121753,0,2.7319730244994408e-05
457,4.4165490028207254e-06,1.0520171492937885e-05,1.417206480414666e-05,31617686,31632518,ENSG00000121764,0,9.702928433301757e-06
459,0.00022088642007297304,0.00018286887505007728,0.00017979126098084785,31365253,31376850,ENSG00000121769,0,0.0001945155187012994
461,5.4724322047970736e-05,5.79345504098332e-05,5.116317100112597e-05,32072031,32102866,ENSG00000121775,0,5.460734781964331e-05
462,0.0001757116650777518,0.00015354841862724302,0.00016814908377004906,145964690,145978848,ENSG00000121851,0,0.00016580305582501463
463,0.0001262368342779698,6.488676460230747e-05,0.00010745165518362397,32894594,32901438,ENSG00000121900,0,9.952508468796708e-05
464,8.868321606761813e-05,8.44969814681247e-05,0.0001029010805512214,33472645,33501643,ENSG00000121903,0,9.202709269565475e-05
465,2.0221941900247188e-05,1.902036034191411e-05,2.3293586673920845e-05,33513998,34165842,ENSG00000121904,0,2.084529630536071e-05
466,2.876153835218111e-06,0.0,1.2305547141562462e-06,32885994,32898441,ENSG00000121905,0,1.3689028497914525e-06
467,0.00032313996249292316,0.00032722529784763826,0.00034506131499612133,110947190,110963965,ENSG00000121931,0,0.00033180885844556084
468,0.0,9.236201898388784e-07,0.0,111483348,111563962,ENSG00000121933,0,3.0787339661295947e-07
469,0.00021493521551802275,0.0002258343937776078,0.00022945652694060986,108881885,108963527,ENSG00000121940,0,0.00022340871207874682
470,5.693583871464678e-05,4.9483172542283995e-05,5.43158727989461e-05,108875350,108934545,ENSG00000121957,0,5.3578294685292296e-05
472,0.0,0.0,2.1733898120995057e-06,203765177,203776372,ENSG00000122188,0,7.244632706998352e-07
475,0.00017294962068269674,0.00017984846786714968,0.00019094080899735097,86346824,86396342,ENSG00000122417,0,0.00018124629918239913
477,8.358766095508082e-06,1.7814648661870588e-05,1.6940253122167588e-05,84506300,84567379,ENSG00000122432,0,1.4371222626515418e-05
478,0.00021680476368810344,0.00023814209026161,0.00026249333410380705,100133150,100150496,ENSG00000122435,0,0.0002391467293511735
479,2.83572598578615e-06,6.754668310439994e-06,7.279546535150805e-06,100148448,100178273,ENSG00000122477,0,5.623313610458983e-06
480,6.253607206997398e-05,9.19363991466537e-05,6.396330145476375e-05,95234210,95247225,ENSG00000122481,0,7.281192422379715e-05
482,5.281407476242881e-05,5.055988566201783e-05,4.9340153843721554e-05,93179919,93278730,ENSG00000122483,0,5.0904704756056064e-05
483,0.00012546923056454707,0.00012983322032491368,0.00013538555987005694,92299059,92402056,ENSG00000122484,0,0.0001302293369198392
484,7.112429192140928e-05,5.7215487578178895e-05,6.726706225499331e-05,50960745,50974634,ENSG00000123080,0,6.52022805848605e-05
486,0.00036285304146498916,0.0003025882005390226,0.00032354679975552805,46632737,46673867,ENSG00000123472,0,0.0003296626805865133
487,6.869527687630902e-05,6.059283060066773e-05,6.795308427899621e-05,47250139,47314892,ENSG00000123473,0,6.574706391865766e-05
489,8.06233647404245e-06,1.134805318116215e-05,7.526070714746479e-06,212686417,212699840,ENSG00000123685,0,8.978820123317026e-06
490,0.0001397145352228009,9.727956140152626e-05,0.00010207985118531265,209675412,209676390,ENSG00000123689,0,0.00011302464926987993
491,8.604154385121611e-05,8.528565316025947e-05,7.790030462183273e-05,207034366,207081024,ENSG00000123836,0,8.307583387776945e-05
492,0.0,0.0,0.0,207104233,207144972,ENSG00000123838,0,0.0
493,1.1764586623782661e-06,0.0,0.0,207088860,207099993,ENSG00000123843,0,3.9215288745942206e-07
494,3.009441244145042e-05,2.567805213333223e-05,2.4214216792358427e-05,155563235,155614951,ENSG00000125459,0,2.666222712238036e-05
495,0.0,0.0,0.0,156404250,156456763,ENSG00000125462,0,0.0
496,0.00020061942189190238,0.0002173459776614528,0.0002443180284670917,62784132,62865516,ENSG00000125703,0,0.00022076114267348228
497,0.0001269847472225901,0.00011233361112408224,0.00011661994127904738,23303771,23344336,ENSG00000125944,0,0.0001186460998752399
498,6.294766547021995e-05,5.388492213236162e-05,6.968652405750012e-05,23359448,23369836,ENSG00000125945,0,6.217303722002723e-05
500,0.00013272050148066482,0.0001322015652928746,0.00013516217935841829,35930718,36072500,ENSG00000126070,0,0.00013336141537731924
502,4.550459481459953e-06,2.8827513013647256e-06,3.231028652868781e-06,43705824,43931165,ENSG00000126091,0,3.5547464785644868e-06
503,4.2300972615923345e-05,4.2823193595544855e-05,3.529179763405171e-05,44635238,44674481,ENSG00000126106,0,4.01386546151733e-05
504,8.352867898295893e-05,9.240791143378365e-05,8.529355115756735e-05,45002540,45011324,ENSG00000126107,0,8.707671385810332e-05
506,2.29209505310078e-05,3.08124246759338e-05,4.660594332719581e-05,27534035,27604431,ENSG00000126705,0,3.344643951137914e-05
508,0.00020144699085923386,0.00018669719129821898,0.00019355655041292292,1311585,1324687,ENSG00000127054,0,0.00019390024419012526
509,0.0,0.0,0.0,192636138,192660311,ENSG00000127074,0,0.0
510,1.0943478564545846e-05,1.6713705163315124e-05,1.900397176204914e-05,41506365,42035925,ENSG00000127124,0,1.5553718496636704e-05
512,0.0,0.0,0.0,41478775,41484683,ENSG00000127129,0,0.0
513,2.189444237403084e-05,1.2106789240364048e-05,1.4051217751099124e-05,25831913,25859458,ENSG00000127423,0,1.6017483121831338e-05
515,7.324352668772457e-06,4.026121881149021e-06,7.231626120892862e-06,20028179,20091911,ENSG00000127472,0,6.194033556938114e-06
516,0.0002672327624558839,0.00031045234659424654,0.00035809665995953604,19074510,19210266,ENSG00000127481,0,0.0003119272563365555
519,6.148316880066258e-05,6.625220272939565e-05,6.435430414040886e-05,26234200,26278808,ENSG00000130695,0,6.40298918901557e-05
520,3.536668194351445e-07,8.424304762344291e-07,0.0,3454665,3481113,ENSG00000130762,0,3.986990985565245e-07
521,0.0002551486735314678,0.00026061125341219005,0.000271214367195199,3778559,3796498,ENSG00000130764,0,0.0002623247647129523
522,0.00014358504320973354,0.00020210154974362112,0.00018499552408010267,28259518,28282491,ENSG00000130766,0,0.00017689403901115244
523,0.0,8.421141214173972e-07,0.0,27935000,27959157,ENSG00000130768,0,2.807047071391324e-07
524,2.792648427149718e-05,2.4189302165453566e-05,3.584481431914192e-05,28236109,28246906,ENSG00000130770,0,2.9320200252030887e-05
525,9.335260507669454e-05,0.0001145179169939231,0.00012341664517956515,28329002,28335965,ENSG00000130772,0,0.00011042905575006092
526,1.955859296572237e-05,1.9411814658963143e-05,1.4121154540961516e-05,27872543,27886685,ENSG00000130775,0,1.7697187388549007e-05
527,0.00024196475764393875,0.00022748394993252308,0.0002585046808051273,10032832,10181239,ENSG00000130939,0,0.00024265112946052973
528,9.966065874438673e-07,7.913020040929598e-07,6.395931844083676e-07,10636604,10796650,ENSG00000130940,0,8.091672586483982e-07
530,0.00018929732292813635,0.0002447385406274479,0.00024082087050610016,40072710,40097260,ENSG00000131238,0,0.00022495224468722813
531,6.703868536891142e-05,7.623690905882174e-05,6.661700564826707e-05,1292390,1309609,ENSG00000131584,0,6.996420002533341e-05
532,1.4296149636397989e-05,1.4543585190173769e-05,2.026113586773383e-05,1081818,1116361,ENSG00000131591,0,1.6366956898101862e-05
533,0.0,0.0,0.0,8945867,8975092,ENSG00000131686,0,0.0
534,1.6588361597722733e-05,1.9586332310480503e-05,1.5234691598897902e-05,5862811,5992473,ENSG00000131697,0,1.7136461835700376e-05
535,5.2534444423116425e-06,7.821029593845873e-06,7.86685245164415e-06,147242654,147295765,ENSG00000131778,0,6.980442162600555e-06
537,1.8879566262683635e-06,1.011845707912429e-05,6.058178800260787e-06,147175351,147243050,ENSG00000131781,0,6.0215308352178145e-06
538,0.0003044174840652846,0.0003098321110739683,0.00032234183467251716,145848522,145859836,ENSG00000131788,0,0.00031219714327059
540,0.0,0.0,0.0,26410817,26429728,ENSG00000131914,0,0.0
541,4.661326045789013e-05,4.343099313796078e-05,3.2967592712065204e-05,48295373,48472208,ENSG00000132122,0,4.1003948769305376e-05
542,0.0003004011116038704,0.0002973215690146956,0.000326603461563985,46261196,46303616,ENSG00000132128,0,0.00030810871406085035
543,8.624070456710957e-06,8.216976682666313e-06,8.11752794724875e-06,161706972,161714352,ENSG00000132185,0,8.31952502887534e-06
544,3.11324490428079e-05,3.0038340907800242e-05,2.7820117185008023e-05,162790702,162812823,ENSG00000132196,0,2.9663635711872053e-05
547,0.0001550759387925289,0.00018151705618120814,0.00017207888750841844,155913045,155934413,ENSG00000132680,0,0.00016955729416071846
548,0.0,0.0,0.0,160151586,160186980,ENSG00000132681,0,0.0
549,0.00011091925836383346,8.860649701254868e-05,9.201932530624115e-05,156668763,156677407,ENSG00000132688,0,9.718169356087443e-05
550,7.903135422020845e-07,0.0,0.0,156641390,156659532,ENSG00000132692,0,2.634378474006948e-07
551,4.672263126278124e-06,2.2258559581796496e-06,0.0,159712289,159714589,ENSG00000132693,0,2.2993730281525912e-06
552,0.00012745374487015032,0.0001561268909983177,0.00016929592048104354,156934840,157045742,ENSG00000132694,0,0.00015095885211650385
