,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
857,0.0023527948461954484,0.0018453349485186435,0.002248968980149978,0.002200247852617087,0.0025632804650016156,0.0020470300523590984,0.0023713246206495636,0.0019491789273426612,0.0017300814675448798,0.0024170505830436845,0.0026119214148932523,0.0019243265026934267,0.001963107535953532,0.0023433698303582558,0.002728007271511833,0.0018022547571414163,0.0020809330527663274,0.0018635997891962258,0.0022322366953074217,0.0017856465793722983,0.0018895624402858857,75681635,75691341,TERF2IP|DRIP5|RAP1|-|16q23.1|protein-coding,1,0.002140488505376311
860,0.005042972433009313,0.005026943238614201,0.0064803171071777885,0.004934817302853482,0.005000849939792223,0.005760577063577249,0.00588467147741439,0.0058274077417300495,0.00531747706489893,0.005872676678147744,0.0075392988113629844,0.005829705686164213,0.006862177156920302,0.006079609144853547,0.007604329196843614,0.0060775344481865945,0.005278926742094171,0.005526537305892256,0.006297132744564778,0.005563520861566413,0.0060921702550995604,31483529,31489281,TGFB1I1|ARA55|HIC-5|HIC5|TSC-5|-|16p11.2|protein-coding,1,0.00589998344765542
861,0.0008337951338258958,0.0009920120025961392,0.0009130599726082007,0.0008405071585480793,0.000954068541636815,0.0007362933533458867,0.001091857542967557,0.000726263866025963,0.0008335153074558434,0.0008557498665512617,0.0009329301374417667,0.0007878635844990724,0.000843581240012908,0.0008557940930800558,0.0009994043569078173,0.0009739198885506436,0.0008082195338869218,0.000947386218824325,0.0008613044209382568,0.0008639468838302681,0.0010093201727572546,67876213,67878098,THAP11|CTG-B43a|CTG-B45d|HRIHFB2206|RONIN|-|16q22.1|protein-coding,1,0.0008886092036329016
863,0.0009029819170402716,0.0009656867649867918,0.0008465145777791659,0.0009723291747760274,0.0008362562065629593,0.0008375013504748083,0.000993132571165142,0.0009292738352619112,0.0008241849122231287,0.0008379217443314436,0.0010195624740497516,0.0008481775721370322,0.0008549534032899572,0.0011348115789151499,0.0010848703321650604,0.0007564568373794295,0.0008719215661144624,0.0013037027053420032,0.0006596967335310267,0.0008383441145096562,0.0008336361293851605,20744986,20753286,THUMPD1|Tan1|-|16p12.3|protein-coding,1,0.0009119960238771589
866,0.0015713062531303409,0.0013597092238388938,0.0010372712387231326,0.001703589688205764,0.0015437977089895153,0.002211984599826891,0.0009082055640025008,0.001550947612503634,0.0020128207170210816,0.0010684055727680445,0.0012029487644824835,0.0023435184135598254,0.0014285186639554912,0.0017430830057058855,0.0010461844798550267,0.0012874032104240338,0.0012453178532339305,0.0015870812474224557,0.0010169314077087504,0.0017279914881541264,0.00207809673573869,84509966,84538288,TLDC1|KIAA1609|-|16q24.1|protein-coding,1,0.001508338735678595
874,0.0008214681146657101,0.0009462103696823154,0.000836104101901004,0.0007295588522908216,0.0006835117910233898,0.0012249479161708027,0.0010451156007382446,0.00106329885232102,0.0006974234820412982,0.001262883585741091,0.0012689025282820298,0.0011311296877762067,0.0013303487074613055,0.000845147956895569,0.0010579687856356215,0.0007134763352555982,0.0007497312096541946,0.0009083447464907062,0.0010798895978113591,0.000690786169188572,0.0011204652635150368,1578742,1605581,TMEM204|C16orf30|CLP24|-|16p13.3|protein-coding,1,0.0009622244597400903
875,0.0026332067685330067,0.003328858399650281,0.0035175160849507075,0.0031463714458538233,0.003736620123192321,0.0026397901827828847,0.0019601666665775325,0.003508825522085603,0.0032718585949386095,0.00313064156653496,0.0027334896560881256,0.0035723916697268094,0.003600990641778801,0.002633366144133602,0.003267466602801284,0.0027987622712762864,0.0030267944777163276,0.0029985263105223527,0.002560266045344449,0.002777509589312036,0.0031724779054779573,67261016,67263182,TMEM208|HSPC171|-|16q22.1|protein-coding,1,0.0030483760318703694
876,0.005303061431866566,0.004120006699023879,0.0054907095178183965,0.0042323715847093725,0.005356734415619669,0.004901654388556749,0.005287936246985706,0.0044545869632196915,0.004419497208562513,0.004953421408918046,0.005007044319079086,0.0043650066776893225,0.0041093360600605745,0.004170069364013132,0.004998807285414933,0.0037512833566418734,0.003792261606045778,0.003672420458296444,0.006394955421963374,0.004006149355220639,0.00414334321939667,29973351,29984373,TMEM219|IGFBP-3R|-|16p11.2|protein-coding,1,0.00461574557090964
879,0.002615882309172746,0.002593677983486799,0.002739792298758612,0.0017316103749598975,0.002974678024116931,0.0020944260264746874,0.002088840708915892,0.0019863013282941278,0.0015451699983874438,0.0020891529626086013,0.0016876980449497757,0.0014861288979732658,0.001851329862717578,0.0015008834075088088,0.001857635111231943,0.0014763345240151728,0.0014773752563485428,0.0013142953528743806,0.0028439315985033936,0.001564993704845803,0.0015553599887838398,420776,431950,TMEM8A|M83|TMEM6|TMEM8|-|16p13.3|protein-coding,1,0.0019559760840442016
880,0.015379011417485043,0.019007784672397936,0.022570319957811034,0.022966072507100466,0.021705726814220963,0.01832765064572358,0.010099682272449905,0.0203192040957236,0.020284373482338174,0.0153697057322773,0.018301189943030535,0.02082519813678262,0.02341129907039855,0.018645044068349968,0.01934554488963462,0.020485330343109693,0.024638846447199263,0.01991881794931186,0.014351536705332223,0.018416306501500793,0.024222533377331063,3070313,3072383,TNFRSF12A|CD266|FN14|TWEAKR|-|16p13.3|protein-coding,1,0.01945672281092901
882,0.000996489575895014,0.0010872537158982498,0.0009566410824118786,0.0011632555545622897,0.0010508548792329004,0.0011163925082073685,0.0013367981555650987,0.001083124439750141,0.0011204013992576964,0.0010841362688443544,0.0012667258364074572,0.0011665229441875497,0.0010107617599832042,0.0013058151413784707,0.0010674914569734758,0.0010508275529892436,0.0009578055559926644,0.0013945977094055445,0.0011597242208949239,0.001065055659638739,0.0010660914356809882,24741049,24837547,TNRC6A|CAGH26|GW1|GW182|TNRC6|-|16p12.1|protein-coding,1,0.0011193698501503456
889,0.0021080313306184274,0.0022660036844631337,0.002232945012376729,0.0019997921704529007,0.0022249732780709303,0.0021891144900462243,0.002463311051581391,0.001968296458077885,0.002057493518438322,0.002282815309859173,0.0021241247658015587,0.002139885979412373,0.002412939772245701,0.002293687861497317,0.0019533379581773798,0.002518840320210228,0.0022466341723105846,0.0021618080378220062,0.001969894060465733,0.0021056811958799476,0.0024573709669268077,2205799,2228130,TRAF7|RFWD1|RNF119|-|16p13.3|protein-coding,1,0.0021989038759397503
890,0.0014121655463146098,0.0014220978967098268,0.0014688977337108456,0.0016284897099416492,0.0013777034537815203,0.001345611029312237,0.0014646165101738597,0.0012393015162326044,0.001667313354161163,0.0011352901620110215,0.0011135955630312828,0.0016751191904272585,0.0016996038210468614,0.001298495922751636,0.001311867010181164,0.0018831861281618219,0.0016291415563430257,0.0014816591838859399,0.0012975652663202181,0.0016158083615126664,0.0018078578524294312,3708038,3767598,TRAP1|HSP 75|HSP75|HSP90L|TRAP-1|-|16p13.3|protein-coding,1,0.0014750184175447926
891,0.0011746205554710309,0.0007544427851459312,0.0011062661572882057,0.0008265535372089762,0.0009244763970384717,0.0011116322138638812,0.0010625502382288119,0.0009379728175012193,0.0010481143978082808,0.0009623690288462514,0.0007891596391262542,0.0010040048681727255,0.0008692415058688139,0.0009105773355293947,0.0009523861671771611,0.0010308919158339347,0.0009724987330689573,0.0009768438672000787,0.0012278362917282437,0.00100974586026673,0.0010006894064343898,88923494,88929094,TRAPPC2L|HSPC176|-|16q24.3|protein-coding,1,0.0009834701770860832
893,0.0013247658699266265,0.0009344389219708185,0.0008269183878908611,0.0008415281552314283,0.0010594210263534735,0.0010080440695632161,0.0012413889737148773,0.0009046941528880521,0.0009272904918654505,0.0009810128167885446,0.0011746517701130411,0.0009972171203678107,0.0010223283192137074,0.0009775592756901246,0.00099988049047471,0.0010622585375966455,0.000835520404841582,0.0009248894531127049,0.0013229304440341102,0.0009885405131576735,0.0009650155722998816,2098203,2138721,TSC2|LAM|PPP1R160|TSC4|-|16p13.3|protein-coding,1,0.0010152521317664447
895,0.0026147717669060626,0.0026608822486033443,0.002801336582626569,0.002337968960793274,0.002960326946473373,0.002624474453156013,0.0022619035522271676,0.0023942431349351736,0.0027442671554160163,0.0021566201702247754,0.00269757424015768,0.0026047497362232715,0.002708907611379162,0.002281600061037848,0.0023972134759131167,0.003062955187522559,0.002673684254431225,0.002520343936203611,0.002410803504153826,0.002602980787760078,0.00248335916329899,1399241,1401873,TSR3|C16orf42|-|16p13.3|protein-coding,1,0.002571474615687768
896,0.00436087737281237,0.011679630419347123,0.006697916465729172,0.006837955120616012,0.016093120471623135,0.006346093267826164,0.0027853705208089885,0.0067284604601923455,0.010072397269756712,0.003152781064716433,0.006184743457816528,0.012638204605797182,0.011797015633322578,0.005780851948176384,0.0035979032982248306,0.009833481646548287,0.006687955026365248,0.006259447632775306,0.0032752406761244754,0.006840141389827766,0.008008488070986327,89989687,90002505,TUBB3|CDCBM|CDCBM1|CFEOM3|CFEOM3A|FEOM3|TUBB4|beta-4|-|16q24.3|protein-coding,1,0.007412289324733019
897,0.004146764823795812,0.004633883898211222,0.004652257955670356,0.003955568039445867,0.004306992023025804,0.004360533103293834,0.004274374131276403,0.004196652024728576,0.004491218731512977,0.0037369142456834094,0.004106002717599805,0.0047288299600327715,0.004626526494224496,0.0043584837950281655,0.004121055054848206,0.0051993604867075485,0.005168775311367382,0.005400737006150595,0.0039494895434833924,0.005316483453770585,0.0053474310188399085,28853732,28857729,TUFM|COXPD4|EF-TuMT|EFTU|P43|-|16p11.2|protein-coding,1,0.004527539705652244
899,0.001052460906135857,0.0012971065246459336,0.0012202710745029789,0.0011497557095268974,0.0011745633934936441,0.0010629944238326,0.0010180544762896954,0.001162730242335438,0.0011946675754534455,0.0012966754513864978,0.0013391008412369924,0.0011297721382152238,0.0010871593696905606,0.0011394692634958629,0.0014216157973499356,0.0011147496189138353,0.0012245578159454907,0.0010222409280531237,0.0010462377883343626,0.0010732641811003094,0.0011851001135329362,11772936,11836734,TXNDC11|EFP1|-|16p13.13|protein-coding,1,0.0011625022682605535
902,0.002455520005863663,0.002633700905705888,0.002345929294701486,0.002660150136427846,0.002433787020217887,0.0025227490327288864,0.0027977779928881653,0.002366123169091828,0.0023824551625029698,0.0024381413681534036,0.0025259420858476395,0.0024968245461251216,0.0027068664538678964,0.0027758691128530358,0.0023762635989698373,0.002782210205564768,0.00268069906155152,0.002690128943794,0.002644243984309566,0.0025061397786122672,0.0030300702611506867,1359628,1377019,UBE2I|C358B7.1|P18|UBC9|-|16p13.3|protein-coding,1,0.0025834091486156363
904,0.0020299602092705847,0.0017665732620126284,0.0024554434184001894,0.0018945160679920262,0.0020382980200407794,0.002177213754187507,0.0026224689692866936,0.002121944760653573,0.002053252429696179,0.002261141906376257,0.0023787977151265394,0.0015395581699805259,0.0015450590380510641,0.0022481090909574823,0.0022659196448424498,0.0014582278443970483,0.001398695662972265,0.0017037012526360561,0.0023173262556066138,0.0016006616850061973,0.0016819445615191915,23568862,23585710,UBFD1|UBPH|-|16p12.2|protein-coding,1,0.0019789911294767542
905,0.0008269097717724587,0.0012076435220385578,0.0007712937863849959,0.0009414723861237022,0.0011987043535607138,0.000917805446356243,0.0009400799319300411,0.0009311957034310606,0.0008541552726676063,0.000848175827699705,0.0008844987432325291,0.0010388163176293615,0.0010003615764734243,0.0008898395494200295,0.0010246394359531314,0.0010323550818636823,0.001042552009581089,0.0010812571071620823,0.0008647403414253977,0.0011047301800363285,0.0011549883288064964,4898381,4932402,UBN1|VT|VT4|-|16p13.3|protein-coding,1,0.0009788673654070779
907,0.0038721277212450064,0.003459628482408909,0.003913522422276867,0.0034220405503580524,0.0035595122502578747,0.0037920918678856883,0.003910920768129483,0.0037672662153580734,0.0034592204709248393,0.0036447440190436973,0.004058877338515311,0.0034781389430642742,0.0033763661175628974,0.0049465719219691446,0.004024518974160707,0.0030642354577985888,0.003536884708990727,0.004010174591043099,0.0036192369507782158,0.0036519125659564473,0.0037463279685448847,21964385,21994981,UQCRC2|MC3DN5|QCR2|UQCR2|-|16p12.2|protein-coding,1,0.003729253347917751
909,0.0012559122493922556,0.0013930973300751394,0.0014946177329392457,0.0011538396962602934,0.0014618074436926014,0.0012141855115681362,0.0008751546254467626,0.0011488725613263075,0.0012928723414381796,0.0013077452004772343,0.001305906290149762,0.0011035908252534084,0.0012081708507155717,0.0012197588738872016,0.0013856677130495354,0.0010194609312265328,0.0011402853358111402,0.0011452165217861504,0.0010027834998205237,0.0012878583850242172,0.0012299800984118337,58033503,58055522,USB1|C16orf57|HVSL1|Mpn1|PN|hUsb1|-|16q21|protein-coding,1,0.0012212754294167636
910,0.0012562454120722607,0.0013722297636774858,0.0012498694863134392,0.0016104521018691501,0.0013518937637558973,0.0013229478888508526,0.001175287096603401,0.0011635394499856062,0.0015459239697193801,0.0011810839661442793,0.0011003177425963908,0.0015255948030675577,0.0013554257854568501,0.0013729079787911224,0.0011679556395878395,0.001277709735476957,0.0015452482549719341,0.001677976251485997,0.0010813043886001817,0.001355969569056532,0.0015459620432322755,84733555,84813527,USP10|UBPO|-|16q24.1|protein-coding,1,0.0013445640519673995
912,0.0018245098899341556,0.0019993268872172242,0.0016968055046513904,0.002217831684385875,0.002200832318003861,0.0019799719929117147,0.0019329985811627833,0.0019424018132725024,0.0021818045417913586,0.0019046959856545375,0.0020452196853483063,0.0021290255829245087,0.0020576811673088218,0.0026369148561950976,0.0018518024750375072,0.0019154672286931251,0.00222577934033133,0.00250026834707082,0.0015847677964512196,0.002172131131521231,0.0022876325625771315,8985951,9050237,USP7|HAUSP|TEF1|-|16p13.2|protein-coding,1,0.0020613271129735476
913,0.0014665821173820964,0.0018580695146792627,0.0015189088433216235,0.001802172590186906,0.0015187667596112172,0.0017173279267427954,0.0014482514823452902,0.001317086601605023,0.002013009209854066,0.0014833463781587092,0.001325278847833457,0.0015901753750400356,0.0017805697356603825,0.0016320748565322252,0.001636947202977168,0.0018453267071421066,0.0022571563829910267,0.002014923325373043,0.0013117131742084447,0.001789359958128723,0.0020833710929359962,69166499,69202937,UTP4|CIRH1A|CIRHIN|NAIC|TEX292|-|16q22.1|protein-coding,1,0.0016862103848909328
916,0.0047305768933912735,0.0050272642780972415,0.010273812866388789,0.0067619475897444745,0.006711409395973155,0.008707406231515053,0.0075894153567068,0.0113036193632871,0.005281569180215453,0.007718528208109417,0.012276106834213898,0.008501654125656144,0.006561835408834131,0.008018314902949379,0.009248656470107619,0.010072343500904558,0.0069218135286053415,0.006394428227045027,0.0075891399042146215,0.007279883610983314,0.006227385594157777,4421849,4433529,VASN|SLITL2|-|16p13.3|protein-coding,1,0.007771291022433361
918,0.018363149542290003,0.021166561169525436,0.01487105860148729,0.016106676456134127,0.016563368573943426,0.014304787986838407,0.012609307422395808,0.01392858782947648,0.011337655411162715,0.014294541786380177,0.015591535062968976,0.013550090039474631,0.01349943819569452,0.011620368542619367,0.019317095909012778,0.01383542363366127,0.014628906275920424,0.012183259662310432,0.018367521415890282,0.014187745302869035,0.012202273324669962,31102163,31106320,VKORC1|EDTP308|MST134|MST576|VKCFD2|VKOR|-|16p11.2|protein-coding,1,0.014882350102129788
919,0.003185146275074656,0.0027800949099725026,0.0023496035803055432,0.0032880630966874787,0.00282816353375596,0.002745551504936011,0.0029562941447962687,0.0024691959935320036,0.002560392396839993,0.002687385508206937,0.0029015302688051216,0.0026922147150808917,0.002379503668251642,0.0036156940016563613,0.002429590558461822,0.0026006861699992257,0.0026398425498103443,0.003672319575938993,0.0026561686495296427,0.0031142544102235963,0.0028376041721507993,46691891,46723144,VPS35|MEM3|PARK17|-|16q11.2|protein-coding,1,0.002828061889715038
920,0.0032785428797027297,0.0036487207379199524,0.0031736641905043598,0.003210467348752955,0.003954890001771079,0.0032561448156048244,0.0027085725470775324,0.003150548834973631,0.0032138028023794957,0.0028064727036883354,0.002769622741206029,0.003345389989565292,0.0033889046565606694,0.0033807027248341976,0.003260086532514447,0.003261945767568212,0.0038661066701905014,0.0033470748555162874,0.0026486904696458656,0.003211095419371407,0.0034174957716437324,69345287,69358946,VPS4A|SKD1|SKD1A|SKD2|VPS4|VPS4-1|-|16q22.1|protein-coding,1,0.0032523305933805494
932,0.0031822588651812794,0.003003538390168915,0.0027784743610902132,0.0028356481218879456,0.0030507721102269562,0.0031561786343915947,0.0026866455490065734,0.002864595081595442,0.0031056079162466023,0.0023047217606913676,0.0029559475656694336,0.00286947190061496,0.0029007764174380953,0.003215909408478494,0.0025088667973494597,0.0030303082954838195,0.0029570255852766404,0.0031218045513277328,0.0029190165667959114,0.0030816157653644955,0.003257922492074319,28109298,28223239,XPO6|EXP6|RANBP20|-|16p12.1|protein-coding,1,0.002942243149350489
933,0.0010495734962424803,0.00182179205309565,0.0016950704253383634,0.00142621892256262,0.0021101646569224703,0.001342713458842288,0.0007462666611760038,0.0017603300919846565,0.002500451675951038,0.0016118719912858936,0.0011081538333448519,0.0022375325799773656,0.002913606550366048,0.001555001266446617,0.0013929287499446494,0.0015975944087304923,0.003264065588825754,0.0018479630237912882,0.0005412585332095863,0.0017894576786223132,0.0022148464332543043,17196181,17564738,XYLT1|DBQD2|PXYLT1|XT-I|XT1|XTI|XYLTI|xylT-I|-|16p12.3|protein-coding,1,0.0017393743847578444
935,0.0026216571289594992,0.0013434432233648255,0.0028890091196789327,0.0021841387938353585,0.0016300154235147637,0.0016614462105366424,0.0031866880659906375,0.0021493566698030206,0.0014719405327731075,0.003574480243236179,0.0032779891285124327,0.0013462043253662304,0.0015867569700669113,0.0017194618910465552,0.0026458742312228394,0.0016751422083071071,0.001984526852207683,0.0014444335939864429,0.0031870183647928906,0.0017255484758143733,0.0012353503530127272,30103637,30107537,YPEL3|-|-|16p11.2|protein-coding,1,0.0021209753240966265
936,0.0007840428402784795,0.0009996099370281053,0.0008273266418468674,0.0008770361509967878,0.0009269238676443498,0.0008401919516254749,0.0008437081013840214,0.0007588344739452332,0.0008553804760820031,0.0007059004209650794,0.000836393852804477,0.0007850515175513219,0.0009055935491646807,0.000757317333373552,0.0008316863079698569,0.0010979232095717397,0.0011072019887167777,0.0009835021027918588,0.0008629213246969114,0.0009413415147536446,0.0010822021994836692,88636789,88698372,ZC3H18|NHN1|-|16q24.2|protein-coding,1,0.0008861947506035662
937,0.002255622397860651,0.0021845666689317787,0.0017443670905261301,0.0022318987498009058,0.002045862929186221,0.002001393317457407,0.0019586692130507356,0.0019186313385488114,0.001842046210337456,0.002006537677289314,0.0023131704551081793,0.0019317930252788333,0.0018160469971657074,0.002542873986565463,0.0016658723171659004,0.0017419906062911934,0.0017101910169896734,0.002285792455129545,0.002030224781960528,0.0020048336464949415,0.0018504362996222313,11844442,11891114,ZC3H7A|HSPC055|ZC3H7|ZC3HDC7|-|16p13.13|protein-coding,1,0.0020039438657505526
940,0.002760252803841588,0.0024131467808568437,0.0025414829396285276,0.00251074428843111,0.002596321318180969,0.0032135091358327225,0.0029327627322323128,0.002706496136943829,0.002420719207598749,0.0024053982155797515,0.0027975932317942853,0.0024811157583480327,0.0022542154762506465,0.002826660054233192,0.0026445648639138843,0.0022384611297598736,0.002267773388362283,0.0023919206951682195,0.0031540739507103055,0.00242014574425296,0.0022080377175996,85008067,85045141,ZDHHC7|DHHC7|SERZ-B|SERZ1|ZNF370|-|16q24.1|protein-coding,1,0.0025802569318818893
965,0.0008320182661992023,0.0010398468855692218,0.0009955272717214834,0.0010247403378546092,0.0011565411099412697,0.0010897969506796252,0.001009604559959911,0.0010374042075156375,0.0009172061253007991,0.0009145943222441248,0.001150055151930372,0.001226739963999725,0.001303133273977769,0.0009056978564448381,0.001135697590430858,0.0012744176119100254,0.0009996100146419879,0.0008679918035102217,0.00086443717197065,0.001027335549112952,0.0012295006113938966,2047653,2059822,ZNF598|-|-|16p13.3|protein-coding,1,0.0010477093636337704
975,0.0008843248069599904,0.00107954876830527,0.0009156115598332405,0.0010644457644292922,0.0010261576758463131,0.0008291190930438854,0.001101484029925539,0.0008896226604036692,0.0007227757680776642,0.0009566593687889241,0.0009902859683367517,0.0010098229377197958,0.0008625348454746567,0.0010226944572222722,0.0009316743570173279,0.001047626877299171,0.0009557200727947391,0.0009719006316849695,0.000929214378801745,0.0008741098151636408,0.0010621596421339053,30535322,30537910,ZNF768|-|-|16p11.2|protein-coding,1,0.0009584520704410839
