,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1166,7.78925786504632e-06,6.116388737745654e-06,1.5262840362862404e-05,95918136,95918704,ENSG00000237631,1,9.722828988551459e-06
1167,0.0,0.0,2.9946745405106716e-05,21420234,21420813,ENSG00000237691,1,9.982248468368905e-06
1168,5.726211464025584e-06,0.0,0.0,5100236,5101009,ENSG00000237711,1,1.908737154675195e-06
1169,0.0,0.0,0.0,81966564,81972130,ENSG00000237770,1,0.0
1170,3.138872305676453e-05,4.929497425332204e-06,6.150535567193046e-06,40105822,40106527,ENSG00000237846,1,1.4156252016429928e-05
1171,1.2220830052131787e-05,0.0,0.0,136546212,136549893,ENSG00000237886,1,4.073610017377262e-06
1172,9.98217954774781e-06,6.9674178920706575e-06,9.779905589735417e-06,33673504,33677499,ENSG00000237984,1,8.909834343184628e-06
1173,0.0,0.0,0.0,79863019,79866875,ENSG00000238002,1,0.0
1174,0.00014791234272565885,0.00015762641013577144,0.00013973958094723083,135907812,135916126,ENSG00000238058,1,0.0001484261112695537
1175,0.0,0.0,0.0,87944276,87945023,ENSG00000238110,1,0.0
1176,4.729853478494437e-05,2.4478906427717276e-05,4.107418039469236e-05,62801461,62813486,ENSG00000238113,1,3.761720720245134e-05
1177,0.0,0.0,0.0,100116755,100117651,ENSG00000238172,1,0.0
1178,0.0008518243671128838,0.0010252776158328676,0.0009428655478254591,136114581,136118875,ENSG00000238227,1,0.0009399891769237369
1179,0.0,0.0,0.0,62857208,62858484,ENSG00000238245,1,0.0
1180,0.0,0.0,0.0,96407284,96407797,ENSG00000238251,1,0.0
1181,0.0003210522891342113,0.00033203562108450924,0.00026851542956536596,21455484,21456049,ENSG00000238271,1,0.00030720111326136215
1182,0.0,0.0,0.0,128543916,128543977,ENSG00000238406,1,0.0
1183,0.0,0.0,0.0,42863200,42863306,ENSG00000238529,1,0.0
1184,0.0,0.0,0.0,33952769,33952850,ENSG00000238886,1,0.0
1185,0.0,0.0,0.0,70311607,70311701,ENSG00000239180,1,0.0
1186,0.0,0.0,0.0,92292461,92292593,ENSG00000239183,1,0.0
1187,1.881990533561726e-05,3.325055932680812e-05,0.0,122519141,122520082,ENSG00000239590,1,1.7356821554141792e-05
1188,0.0,0.0,2.0726864351262362e-05,121279863,121282730,ENSG00000239593,1,6.9089547837541204e-06
1189,1.4700125068870724e-05,0.0,7.201124511946526e-06,125241663,125257071,ENSG00000239705,1,7.300416526939084e-06
1190,0.0001104078786689963,2.4770286234985118e-05,0.0,100102559,100102839,ENSG00000239908,1,4.5059388301327144e-05
1191,0.0,0.0,0.0,40223402,40329221,ENSG00000240240,1,0.0
1192,1.56273415374834e-05,2.0451862232496916e-05,1.3822138872814087e-05,21994139,22128103,ENSG00000240498,1,1.663378088093147e-05
1193,0.0,0.0,8.929216357070572e-07,81913437,81919926,ENSG00000240632,1,2.9764054523568573e-07
1194,0.0,0.0,0.0,131725168,131725467,ENSG00000240853,1,0.0
1195,0.0,0.0,0.0,124607159,124607458,ENSG00000241246,1,0.0
1196,0.0,0.0,0.0,62686912,62688190,ENSG00000241571,1,0.0
1197,1.7211991002702915e-05,3.378859433577644e-05,1.6863215926750836e-05,100473149,100577636,ENSG00000241697,1,2.2621267088410063e-05
1198,0.0,0.0,0.0,104270228,104286955,ENSG00000242111,1,0.0
1199,1.5283061068053035e-05,7.200465958539633e-05,1.4973372765818327e-05,112242550,112242839,ENSG00000242256,1,3.40870311397559e-05
1200,0.00021505910782767873,0.00024963640772600614,0.0003023104999870183,97195351,97197687,ENSG00000242375,1,0.00025566867184690105
1201,2.9522649116349965e-05,1.4488864289480453e-05,7.2311042620529325e-06,111661605,111670226,ENSG00000242616,1,1.7080872555961115e-05
1202,8.000158307108453e-05,0.00013820388933476332,0.00014108484773875567,121203159,121203435,ENSG00000243738,1,0.00011976344004820116
1203,0.0,2.2746570072820186e-05,0.0,125512902,125513207,ENSG00000243845,1,7.582190024273395e-06
1204,3.662882389835862e-05,0.0,0.0,112272596,112272837,ENSG00000243911,1,1.2209607966119539e-05
1205,0.0,0.0,0.0,111631386,111670229,ENSG00000244115,1,0.0
1207,6.26443491430317e-05,2.4595231233635088e-05,3.068747771884037e-05,21699314,21699596,ENSG00000244230,1,3.930901936516905e-05
1208,0.0,9.561058217429747e-06,5.964667645478054e-06,116288618,116318689,ENSG00000244757,1,5.1752419543025995e-06
1209,1.4371231300302512e-06,0.0,4.224005936867271e-06,131189910,131194205,ENSG00000246851,1,1.887043022299174e-06
1210,0.0,0.0,0.0,112581779,112582590,ENSG00000250068,1,0.0
1211,0.0,0.0,0.0,37002651,37008040,ENSG00000250850,1,0.0
1212,2.1421400189693232e-06,6.728323215470599e-06,2.0987328250130586e-06,100442271,100577636,ENSG00000251349,1,3.656398686484327e-06
1213,0.00027066184424935993,0.0,3.314716097549185e-05,19063656,19063786,ENSG00000251733,1,0.00010126966840828393
1214,7.148528549236347e-05,0.00028066332376911715,0.0,37936707,37936768,ENSG00000251745,1,0.00011738286975382687
1215,0.0,2.7620835061302394e-05,0.0,33868540,33868665,ENSG00000251748,1,9.20694502043413e-06
1216,0.0,0.0,0.0,83275941,83276114,ENSG00000251752,1,0.0
1217,0.0,0.0,0.0,94809962,94810057,ENSG00000252153,1,0.0
1218,0.0002607110411547783,0.00017059927522972672,0.00021285676907503183,131126990,131127091,ENSG00000252622,1,0.00021472236181984563
1219,0.0,0.0,0.0,97192923,97193025,ENSG00000252721,1,0.0
1220,0.0,0.0,0.0,18651147,18651450,ENSG00000252960,1,0.0
1221,0.0,0.0,0.0,126426893,126426970,ENSG00000252985,1,0.0
1222,0.0,2.770879922805697e-06,6.914455504039073e-06,5113549,5114804,ENSG00000254017,1,3.22844514228159e-06
1223,0.0,1.234122419248446e-05,0.0,27102630,27104728,ENSG00000254396,1,4.11374139749482e-06
1224,0.0006018884529226506,0.000564692627385554,0.0006777629824020841,83707594,83713496,ENSG00000254473,1,0.0006147813542367629
1225,0.0,0.0,0.0,97238645,97246184,ENSG00000254483,1,0.0
1226,0.00010552589765594621,0.00014500938397691017,5.1693786851282835e-05,99915077,99929896,ENSG00000254571,1,0.0001007430228280464
1227,3.3531060682197854e-05,2.444902884856461e-05,1.9945616772255427e-05,97238449,97297314,ENSG00000254876,1,2.59752354343393e-05
1228,6.228340872202779e-07,4.890704390533694e-07,0.0,97238497,97377287,ENSG00000255036,1,3.7063484209121573e-07
1229,3.7591923398622293e-06,1.771106986827171e-06,2.9464143145561613e-06,99397024,99906605,ENSG00000255145,1,2.825571213748521e-06
1230,6.7203755957342824e-06,1.846973199606139e-05,6.584197312579775e-06,137776539,137789235,ENSG00000255585,1,1.059143496812515e-05
1231,0.0,0.0,0.0,99305176,99306611,ENSG00000255815,1,0.0
1232,5.131710946227176e-06,0.0,0.0,37588413,38068687,ENSG00000255872,1,1.7105703154090587e-06
1233,0.00010130486166273593,0.0001051170065038309,6.026018570097125e-05,116398157,116400606,ENSG00000256040,1,8.889401795584603e-05
1234,0.0,0.0,0.0,37512547,37592469,ENSG00000256966,1,0.0
1235,0.00023828428488927784,0.00018710888242836487,0.0001556372075773544,6748703,6748981,ENSG00000256968,1,0.00019367679163166573
1236,0.0,0.0,0.0,34832295,34838586,ENSG00000257198,1,0.0
1237,5.808765049653202e-06,1.0034725355454031e-05,1.2520330053296893e-05,127867850,127906022,ENSG00000257524,1,9.454606819468043e-06
1238,2.4273475643996154e-05,4.154179790081114e-05,4.4514295795238036e-05,112028570,112039143,ENSG00000259953,1,3.6776523113348444e-05
1239,0.0,0.0,0.0,37078813,37079776,ENSG00000260100,1,0.0
1240,5.404984954161158e-06,1.6976708397664382e-05,5.295461059987233e-06,136937169,136937988,ENSG00000260190,1,9.225718137270925e-06
1241,9.967213767839072e-06,1.3044322396913313e-05,0.0,136107808,136109424,ENSG00000260193,1,7.670512054917462e-06
1242,0.0,0.0,0.0,136249973,136306901,ENSG00000260220,1,0.0
1243,1.1394273932578373e-06,4.473584497253454e-07,0.0,109130293,109167249,ENSG00000260230,1,5.289286143277275e-07
1244,0.0,0.0,0.0,27937617,27944497,ENSG00000260412,1,0.0
1245,2.896789384534391e-06,9.098627953186147e-06,1.135236105782461e-05,90996949,91001901,ENSG00000260454,1,7.78259279851505e-06
1246,0.0,0.0,0.0,97743208,97744935,ENSG00000260677,1,0.0
1247,2.7240858115210326e-06,3.2085665352934752e-06,2.6688863353848626e-06,67832765,67920552,ENSG00000260691,1,2.8671795607331238e-06
1248,7.894303785810057e-05,0.00010449531171652357,0.00011932977961299459,19453209,19455173,ENSG00000260912,1,0.00010092270972920625
1249,7.537564145689148e-06,0.0,0.0,33697459,33700986,ENSG00000260947,1,2.512521381896383e-06
1250,3.0482033870891705e-06,0.0,1.4932179932734814e-06,79135374,79198314,ENSG00000260995,1,1.5138071267875505e-06
1251,0.0,0.0,0.0,137293868,137295721,ENSG00000260996,1,0.0
1252,3.314949666928426e-05,1.6919569059030426e-05,1.136722010092342e-05,122937623,122940333,ENSG00000261094,1,2.047876194307937e-05
1253,1.357870020003601e-06,5.3312273074205645e-06,2.6607095912951587e-06,34661903,34666029,ENSG00000261215,1,3.1166023062397747e-06
1254,1.375001349326706e-05,7.197983910572448e-06,0.0,129480605,129482538,ENSG00000261334,1,6.982665801279836e-06
1255,0.0,9.053656030076919e-07,1.1296248573802678e-06,19926094,19929937,ENSG00000261402,1,6.783301534626532e-07
1256,0.0,0.0,0.0,119935053,119937832,ENSG00000261432,1,0.0
1257,0.0,2.5245157052550452e-05,4.499770088723055e-06,69672749,69673713,ENSG00000261447,1,9.914975713757835e-06
1258,0.0,0.0,2.9762016126290743e-06,21394888,21396346,ENSG00000261696,1,9.920672042096915e-07
1259,4.413550733369998e-06,4.851937175990322e-06,8.64823385757157e-07,136322303,136327323,ENSG00000262075,1,3.3767704317058258e-06
1260,0.0010098427668961117,0.0008370161907521869,0.0007695176362960838,6007826,6007904,ENSG00000263575,1,0.0008721255313147942
1261,0.0,3.824423312285874e-05,0.0,20411148,20411238,ENSG00000263790,1,1.274807770761958e-05
1262,0.0,0.0,0.0,127869415,127869495,ENSG00000263979,1,0.0
1263,5.540109622780406e-05,0.0,0.0,134850277,134850356,ENSG00000264136,1,1.8467032075934686e-05
1264,0.0,0.0,0.0,134850125,134850272,ENSG00000264163,1,0.0
1265,1.4773625720434707e-05,0.0,4.342278086903723e-05,130400266,130400565,ENSG00000264169,1,1.9398802196490648e-05
1266,5.8316943444809765e-05,0.00027475462215213205,0.0003428114281531927,21524307,21524382,ENSG00000264379,1,0.00022529433125004485
1267,0.0,0.0,0.0,18573306,18573379,ENSG00000264638,1,0.0
1268,0.0,0.0,5.37078306591639e-06,21929457,21931073,ENSG00000264801,1,1.79026102197213e-06
1269,0.0,0.0,0.0,128244947,128245030,ENSG00000264823,1,0.0
1270,0.0,0.0,0.0,20502265,20502342,ENSG00000264941,1,0.0
1271,0.0002702492500102691,0.00021220885446452528,0.00010590922170586442,89312225,89312306,ENSG00000265112,1,0.00019612244206021964
1272,0.0,0.0,4.991124246837447e-05,136546173,136546259,ENSG00000265181,1,1.663708082279149e-05
1273,1.3221342147608252e-05,1.7303075283495255e-05,2.302832268143704e-05,21858910,21861926,ENSG00000265194,1,1.7850913370846848e-05
1275,0.0,0.00031166195941836775,0.000194430362202146,136830957,136831023,ENSG00000265806,1,0.00016869744054017125
1276,0.0008754741133652919,0.0006444861507131599,0.000804125572229938,63819574,63819654,ENSG00000266017,1,0.0007746952787694633
1277,0.0,0.0,0.0,111932100,111932169,ENSG00000266315,1,0.0
1278,4.075482947217455e-05,8.000517689520746e-06,0.0,21995482,21996013,ENSG00000266446,1,1.6251782387231764e-05
1279,0.0002496950816639609,0.0,0.0,136886733,136886803,ENSG00000266507,1,8.323169388798696e-05
1280,0.0,0.0,0.0,134850742,134850807,ENSG00000266514,1,0.0
1281,0.0,0.0,0.0,134850570,134850641,ENSG00000266827,1,0.0
1282,4.638015560994335e-06,5.098697430689654e-06,2.7264198771241922e-06,98847172,98872415,ENSG00000267026,1,4.154377622936061e-06
1283,0.0,0.0,0.0,129004502,129004998,ENSG00000267834,1,0.0
1284,8.85679473490499e-05,4.4915479398645306e-05,6.688771407603231e-05,70193997,70258866,ENSG00000268364,1,6.679038027457584e-05
1285,6.286649219062951e-05,2.468244838496892e-05,3.079629852547128e-05,129328261,129328401,ENSG00000268615,1,3.9448413033689904e-05
1286,0.0,0.0,0.0,129170434,129170940,ENSG00000268707,1,0.0
1287,0.0,0.0,0.0,95772323,95776282,ENSG00000268926,1,0.0
1288,5.9189205363933357e-05,0.00010968658526718723,8.582494090267322e-05,137084946,137086817,ENSG00000268996,1,8.490024384459795e-05
1289,0.0,0.0,0.0,96910076,96910405,ENSG00000269907,1,0.0
1290,0.00013611581749374646,0.00011226532945701891,8.63466698879679e-05,94166258,94200902,ENSG00000269929,1,0.00011157593894624442
1291,0.0003810392140151222,0.0005039240129278528,0.0004322629773094832,122372605,122372825,ENSG00000269970,1,0.00043907540141748604
1292,3.4437355550447044e-06,1.3520688004739404e-06,0.0,87008440,87042419,ENSG00000269994,1,1.5986014518395483e-06
1293,0.0,0.0,0.0,84078584,84078857,ENSG00000270166,1,0.0
1294,0.0,0.0,0.0,69107926,69108217,ENSG00000270236,1,0.0
1295,0.0,6.757718816527337e-06,0.0,137286112,137287236,ENSG00000270259,1,2.2525729388424455e-06
1296,5.658947502686537e-06,4.443597561726078e-07,2.217710948830494e-06,104077308,104093073,ENSG00000270332,1,2.7736727358965464e-06
1297,0.00023220505030867197,0.0002457562224338141,0.00015826070484084,98943337,98943775,ENSG00000270412,1,0.00021207399252777537
1298,0.0,0.0,0.0,13406380,13488125,ENSG00000270547,1,0.0
1299,0.0,0.0,0.0,78589158,78589539,ENSG00000270627,1,0.0
1300,0.0,0.0,0.0,79850871,79855652,ENSG00000270691,1,0.0
1301,0.0,9.431504707559061e-06,0.0,130044713,130045081,ENSG00000270755,1,3.143834902519687e-06
1302,5.973164009573516e-05,4.690330477331732e-05,1.1704253590895187e-05,120812475,120812845,ENSG00000270917,1,3.944639948664922e-05
1303,1.6463922124239956e-06,0.0,1.6130304554925307e-06,99355337,99377240,ENSG00000271086,1,1.0864742226388422e-06
1304,2.212882583108311e-05,4.964657904628285e-06,0.0,95506235,95507636,ENSG00000271155,1,9.03116124523713e-06
1305,0.0,0.0,0.0,95406990,95407662,ENSG00000271384,1,0.0
1306,8.192398713219874e-06,0.0,0.0,134078904,134079444,ENSG00000271525,1,2.7307995710732912e-06
1307,0.0,0.0,0.0,112885158,112885767,ENSG00000271631,1,0.0
1308,0.0,0.0,0.0,95514045,95514520,ENSG00000271659,1,0.0
1309,0.0,0.0,6.914455504039073e-06,127366770,127367397,ENSG00000271833,1,2.3048185013463577e-06
1310,3.093953018203177e-05,1.21473829304026e-05,0.0,128316337,128316909,ENSG00000272696,1,1.4362304370811457e-05
1311,0.00014245996176518203,0.0001740112606963503,9.304881625639114e-05,19371386,19371945,ENSG00000272842,1,0.00013650667957264113
1312,2.161993994454526e-05,0.0,0.0,5351796,5352410,ENSG00000272866,1,7.206646648181753e-06
1313,6.985165827381195e-06,8.22748279498964e-06,1.3687243789098344e-05,14588797,14590065,ENSG00000272871,1,9.633297470489727e-06
1314,0.0,0.0,0.0,136791379,136800595,ENSG00000272896,1,0.0
1315,0.0,0.0,0.0,7786105,7786688,ENSG00000273056,1,0.0
1316,2.1690478161857362e-05,3.40641945497675e-05,3.5418255284142816e-05,4676600,4679537,ENSG00000273061,1,3.0390975998589225e-05
1317,3.0671886999067083e-06,3.2112804466204123e-06,1.0016789243098149e-06,136799223,136810042,ENSG00000273066,1,2.4267160236123123e-06
1318,0.00017338240391225193,0.00011912751348188295,8.493453480863471e-05,128431598,128432006,ENSG00000273186,1,0.0001258148174009232
1319,0.00014611278133041763,0.00017209904905286433,0.0001511049152459799,19375451,19375996,ENSG00000273226,1,0.00015643891520975397
1320,4.550398005962759e-06,1.786563257350254e-05,1.3374573132289631e-05,134132242,134135772,ENSG00000273249,1,1.1930201237251644e-05
1321,7.521118555561339e-06,2.5310729109315046e-06,9.474061349533541e-06,91206175,91210299,ENSG00000273381,1,6.508750938675461e-06
1322,3.9501672844102496e-05,3.101805007628755e-05,7.740246175789506e-06,14586766,14587326,ENSG00000273399,1,2.6086656365393183e-05
1323,0.0,0.0,7.591395219662051e-06,134168769,134169340,ENSG00000273473,1,2.5304650732206834e-06
1324,0.0,0.0,0.0,62924911,62934964,ENSG00000273509,1,0.0
1325,2.6812387187967064e-06,2.105399425287006e-06,0.0,35001342,35002994,ENSG00000273597,1,1.5955460480279042e-06
1326,0.0,0.0,0.0,133051996,133052059,ENSG00000273932,1,0.0
1327,1.3911135281080088e-05,2.4031686951718123e-05,4.6339439771064486e-05,67717411,67719178,ENSG00000274026,1,2.80940873346209e-05
1328,0.0,0.0,0.0,22046758,22046901,ENSG00000274055,1,0.0
1329,0.0,0.0,0.0,67791499,67791782,ENSG00000274098,1,0.0
1330,0.00018276650300373703,0.00010763583137422532,4.476575354628246e-05,95065350,95065446,ENSG00000274115,1,0.00011172269597474825
1331,0.00020407919815092592,0.0002026478443436492,0.00019187435701905597,66856426,66932141,ENSG00000274349,1,0.00019953379983787703
1332,0.0,0.0,1.0565153539216334e-05,136728953,136729855,ENSG00000274356,1,3.521717846405445e-06
1333,1.4228210904094917e-05,8.379354498041474e-06,1.0454923189092257e-05,70310875,70312120,ENSG00000274421,1,1.102082953040955e-05
1334,0.0,0.0,0.0,41700480,41700696,ENSG00000274688,1,0.0
1335,0.0,0.0,0.0,115734392,115734491,ENSG00000274755,1,0.0
1336,0.0,0.0,0.0,137638128,137638408,ENSG00000274841,1,0.0
1337,0.0,0.0,0.0,123485529,123485622,ENSG00000274932,1,0.0
1338,9.40995266780863e-06,0.0,0.0,88391362,88391832,ENSG00000275017,1,3.1366508892695433e-06
1339,0.0,0.0,0.0,42923277,42924144,ENSG00000275144,1,0.0
1340,0.0002859411418415533,0.00021862195742362257,0.000383359016511009,41479960,41480548,ENSG00000275160,1,0.00029597403859206163
1341,0.0,0.0,0.0,41657708,41699072,ENSG00000275239,1,0.0
1342,0.0,1.8761321403047417e-06,0.0,41760088,41764175,ENSG00000275297,1,6.253773801015806e-07
1343,0.00032002813089928006,0.0004267306120753446,0.0001952250367584299,92840955,92841688,ENSG00000275318,1,0.00031399459324435154
1344,0.0,0.0,0.0,136122521,136124363,ENSG00000275329,1,0.0
1345,0.0,0.0001677216970262244,5.231660351307627e-05,40929010,40929092,ENSG00000275377,1,7.334610017976689e-05
1346,0.0,0.0,0.0,40767870,40806344,ENSG00000275390,1,0.0
1347,0.0,0.0,0.0,41276280,41282846,ENSG00000275450,1,0.0
1348,1.295932070866856e-05,1.0176097074555671e-05,2.5393439108399837e-05,67725914,67726255,ENSG00000275493,1,1.6176285630541357e-05
1349,0.0,0.0,2.2975016378347927e-05,137250219,137253497,ENSG00000275549,1,7.658338792782642e-06
1350,0.0,0.0,0.0,42231811,42354454,ENSG00000275649,1,0.0
1351,0.0,5.194365994525124e-05,0.0,33467869,33467935,ENSG00000275651,1,1.7314553315083747e-05
1352,0.0,0.0,0.0,61229913,61231863,ENSG00000275676,1,0.0
1353,0.0,0.0,0.0,92104425,92105451,ENSG00000275756,1,0.0
1354,0.0,0.0,0.0,104604671,104605627,ENSG00000276119,1,0.0
1355,0.0,0.0,0.0,129869605,129869671,ENSG00000276124,1,0.0
1356,0.0,0.0,0.0,42974855,43045120,ENSG00000276128,1,0.0
1357,0.0,0.0,0.0,66083960,66179474,ENSG00000276203,1,0.0
1358,0.0007408551539647855,0.0006227124573506451,0.0005776073269343263,40992245,41218410,ENSG00000276291,1,0.000647058312749919
1359,2.7549884696158885e-05,1.9830343124180437e-05,1.5745116048641273e-05,67059560,67293468,ENSG00000276386,1,2.1041781289660196e-05
1360,0.0,0.0,0.0,41651658,41654594,ENSG00000276412,1,0.0
1361,0.0,0.0,0.0,41100793,41119909,ENSG00000276462,1,0.0
1362,0.0,0.0,0.0,88144851,88145850,ENSG00000276535,1,0.0
1363,0.0,0.0,0.0,19895800,19895973,ENSG00000276667,1,0.0
1365,0.0,0.0,0.0,26066675,26118408,ENSG00000276759,1,0.0
1366,3.309998314023854e-06,1.0396490545382e-05,0.0,41340823,41355538,ENSG00000276832,1,4.568829619801951e-06
1367,0.0,0.0,0.0,40883634,40883763,ENSG00000276868,1,0.0
1368,0.0,0.0,0.0,40755407,40767875,ENSG00000276963,1,0.0
1369,0.0,0.0,0.0,97151894,97152694,ENSG00000277103,1,0.0
1370,0.0,0.0,0.0,66721158,66722760,ENSG00000277297,1,0.0
1371,0.0,0.0,0.0,66942703,66952344,ENSG00000277350,1,0.0
1372,0.0,0.0,9.074771334880824e-06,104598457,104599413,ENSG00000277556,1,3.024923778293608e-06
1373,1.582888465478696e-05,1.2429375809228547e-05,0.0,67797221,67797500,ENSG00000277618,1,9.419420154671836e-06
1374,0.0,0.0,0.0,72656,90820,ENSG00000277631,1,0.0
1375,0.0,0.0,0.0,130626297,130626363,ENSG00000277713,1,0.0
1376,0.0,0.0,0.0,43109866,43125905,ENSG00000277737,1,0.0
1377,4.476856259928303e-05,5.9761443132636094e-05,5.482674361864574e-05,41006999,41074957,ENSG00000277778,1,5.311891645018829e-05
1378,0.0,8.386084851311221e-06,0.0,41700682,41701096,ENSG00000278001,1,2.7953616171037403e-06
1379,2.63814743820114e-05,0.0,0.0,75016681,75016848,ENSG00000278040,1,8.7938247940038e-06
1380,0.0,0.0,0.0,41644771,41644981,ENSG00000278077,1,0.0
1381,2.3404204808864202e-05,2.7304120520947858e-05,4.454962434535224e-05,39709535,39810128,ENSG00000278175,1,3.1752649891721435e-05
1382,0.0,3.267817097465658e-05,8.15451284311706e-05,67725690,67725902,ENSG00000278763,1,3.807443313527573e-05
1383,4.233130532012008e-06,2.991597602374864e-05,2.4884115118084567e-05,35957108,35958154,ENSG00000278889,1,1.9677740557948404e-05
1384,0.0,3.598991955286224e-06,0.0,126518840,126520773,ENSG00000279137,1,1.1996639850954081e-06
1385,2.602517675365679e-06,3.0653775258815953e-06,5.099563236731818e-06,136612024,136617181,ENSG00000279141,1,3.589152812659698e-06
1386,0.0,0.0,0.0,26642697,26644595,ENSG00000279256,1,0.0
1387,2.722412589978425e-05,3.634141802712542e-05,2.667246988220927e-05,41061290,41062917,ENSG00000279456,1,3.007933793637298e-05
1388,0.0,3.9751287751666115e-06,0.0,35001913,35003663,ENSG00000279489,1,1.3250429250555372e-06
1389,1.3029165192996374e-05,3.4103137316731842e-06,1.0637623560375643e-06,41269916,41273997,ENSG00000279561,1,5.834413760235708e-06
1390,1.1930249554970204e-05,4.684017804659827e-06,0.0,127690098,127690840,ENSG00000279571,1,5.538089119876677e-06
1391,1.5545729939951154e-06,6.71386830253837e-06,2.2846079589344344e-06,35038625,35044326,ENSG00000279608,1,3.517683085155973e-06
1392,0.0,0.0,2.678765033651108e-06,105656369,105657989,ENSG00000279609,1,8.929216778837027e-07
1393,5.307889451292567e-06,2.5007606275323862e-05,5.200333070029951e-06,21892188,21893857,ENSG00000279670,1,1.1838609598882126e-05
1394,0.0,0.0,0.0,68250469,68251656,ENSG00000279706,1,0.0
1395,0.0,0.0,0.0,136249978,136251205,ENSG00000279813,1,0.0
1396,0.00017933302827624853,0.0002267724259917246,0.00015516285342478324,41012231,41014133,ENSG00000280077,1,0.00018708943589758545
1397,0.0,0.0,0.0,122628579,122629573,ENSG00000280094,1,0.0
1398,0.0,0.0,0.0,65646982,65652679,ENSG00000280286,1,0.0
1399,1.678821095874356e-05,0.0,0.0,128595893,128596633,ENSG00000280474,1,5.596070319581187e-06
1400,0.00018499148655904844,0.00019973466443825563,0.00023410542744797626,128630328,128631685,ENSG00000280758,1,0.00020627719281509344
1401,0.0,7.215893042048819e-07,9.003271798334857e-07,33676785,33688011,ENSG00000281128,1,5.406388280127892e-07
1402,0.0,9.29299118944543e-06,0.0,34985410,34989379,ENSG00000281491,1,3.0976637298151435e-06
1403,0.0005842143812667434,0.0006567714376011432,0.0005905862404489028,37079645,37090928,ENSG00000281649,1,0.0006105240197722631
1404,0.0,2.109227404681274e-05,0.0,94347234,94347563,ENSG00000282886,1,7.0307580156042466e-06
1405,0.0,0.0,0.0,113614589,113617375,ENSG00000282897,1,0.0
1406,0.00024622709436000696,0.00012889723011731802,0.0,93594841,93594894,ENSG00000283146,1,0.00012504144149244167
1407,3.1066035282271506e-05,5.5293297849325554e-05,4.464024204919124e-05,38433696,38543880,ENSG00000283162,1,4.366652506026277e-05
1408,0.0,0.0,0.0,38694266,38720133,ENSG00000283329,1,0.0
1409,0.0,0.0,4.9344069244128166e-05,128392621,128392708,ENSG00000283335,1,1.6448023081376056e-05
1410,0.0,0.0,0.0,61330717,61453030,ENSG00000283378,1,0.0
1411,0.0,0.0,0.0,131545523,131559815,ENSG00000283526,1,0.0
1412,0.0,0.0,2.860525793625671e-06,61063752,61113954,ENSG00000283541,1,9.535085978752236e-07
1413,0.0,0.0,0.0,14790635,14791158,ENSG00000283647,1,0.0
1414,0.0,0.0,0.0,23500691,23672387,ENSG00000283982,1,0.0
1415,2.0788403886297817e-05,0.0,8.146863159478056e-06,39983793,40106611,ENSG00000284116,1,9.645089015258624e-06
1416,0.0,0.0,0.0,136977518,136985435,ENSG00000284341,1,0.0
1417,0.0,0.0,0.0,22703516,23438700,ENSG00000284418,1,0.0
1418,0.0,0.0,0.0,61982796,61986934,ENSG00000284471,1,0.0
1419,0.0,0.0,0.0,38650193,38662717,ENSG00000284612,1,0.0
1420,0.00020652136400023475,0.00021683078556715464,0.00023643817878246878,137217494,137219361,ENSG00000284976,1,0.00021993010944995273
1421,2.2783178596963423e-06,2.9816871176320762e-06,2.232151177839322e-06,117759390,118306252,ENSG00000284977,1,2.4973853850559137e-06
1422,0.0,0.0,0.0,117704157,118083691,ENSG00000285082,1,0.0
1423,0.0,1.0649403488427277e-06,4.429088062097142e-07,27529085,27543902,ENSG00000285103,1,5.026163850174806e-07
1424,0.0,0.0,0.0,113060086,113060507,ENSG00000285115,1,0.0
1425,1.0172338230513793e-06,7.987664265256537e-07,0.0,69035747,69255187,ENSG00000285130,1,6.053334165256777e-07
1426,0.0,0.0,0.0,16982723,16989647,ENSG00000285169,1,0.0
1427,3.2533063624590692e-06,0.0,1.0624609956401422e-06,96235331,96352058,ENSG00000285269,1,1.4385891193664037e-06
1428,0.0,0.0,0.0,131370933,131372514,ENSG00000285287,1,0.0
1429,0.0,0.0,0.0,85369591,85444409,ENSG00000285634,1,0.0
1430,8.653041251808425e-07,2.038398268028407e-06,0.0,12958503,13034326,ENSG00000285637,1,9.679007977364165e-07
1431,4.156381076699133e-06,3.2637310041189124e-06,1.3573860819075172e-06,92600094,92612368,ENSG00000285650,1,2.925832720908521e-06
1432,1.3481635649118414e-05,5.293118256243487e-06,0.0,7177577,7203458,ENSG00000285688,1,6.2582513017872995e-06
1433,0.0,0.0,0.0,98798466,98807564,ENSG00000285706,1,0.0
1434,0.0,0.0,2.0926641961962224e-06,116838144,116877264,ENSG00000285820,1,6.975547320654075e-07
1435,0.0,1.9800257590717992e-06,8.234928881026771e-07,89563537,89604687,ENSG00000285907,1,9.345062157248255e-07
1436,0.0,0.0,0.0,19386927,19408532,ENSG00000285911,1,0.0
1437,0.0,0.0,0.0,84316514,84657077,ENSG00000285987,1,0.0
1438,0.0001450841802115123,0.00012495000772202202,0.00018341195729970633,129503461,129506433,ENSG00000286078,1,0.0001511487150777469
1439,0.0,0.0,0.0,128819663,128881931,ENSG00000286112,1,0.0
