,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1145,5.601814530949948e-06,7.23486766340013e-07,6.925891757809933e-07,123109494,123115477,ENSG00000236901,1,2.3392968243569847e-06
1146,0.0,0.0,9.355425684057175e-06,22203990,22214672,ENSG00000236921,1,3.118475228019058e-06
1147,9.225357213972317e-06,1.4297704013706215e-06,1.0949679085270728e-05,131132852,131167505,ENSG00000236986,1,7.2016022335378885e-06
1148,8.9533275735399e-06,0.0,0.0,68788307,68789670,ENSG00000236998,1,2.9844425245133e-06
1149,1.5223096318678603e-05,1.1796580018763093e-05,5.6463944736738744e-06,3898642,3901248,ENSG00000237009,1,1.0888690270371857e-05
1150,0.0,0.0,0.0,106615078,106615983,ENSG00000237062,1,0.0
1151,1.414399078900462e-05,0.0,0.0,113570190,113590019,ENSG00000237073,1,4.714663596334873e-06
1152,1.351118881944349e-06,4.187999913291962e-06,1.0022862693134956e-06,16917511,17114122,ENSG00000237153,1,2.180468354849935e-06
1153,3.5005491276203574e-06,3.797670920525102e-05,2.5967753429913487e-06,63299453,63385117,ENSG00000237238,1,1.469134455862091e-05
1154,0.0,0.0,0.0,123491884,123493156,ENSG00000237336,1,0.0
1155,0.0,0.0,0.0,135574935,135587112,ENSG00000237339,1,0.0
1156,1.2997773698135305e-05,8.393456525756083e-06,4.821000651140843e-06,42566679,42569353,ENSG00000237357,1,8.737410291677411e-06
1157,0.0,0.0,4.3903109931279e-06,3630947,3648390,ENSG00000237359,1,1.4634369977093e-06
1158,0.0,0.0,0.0,93430342,93431299,ENSG00000237385,1,0.0
1159,0.0,1.6094218795884854e-05,0.0,138199933,138203325,ENSG00000237419,1,5.3647395986282845e-06
1160,3.549476674362235e-06,2.750536814912639e-06,1.7553805798062402e-06,91077104,91163328,ENSG00000237422,1,2.6851313563603716e-06
1161,0.0,3.5283984496840373e-06,0.0,32945996,32947222,ENSG00000237437,1,1.1761328165613458e-06
1162,0.0,0.0,1.1292788947347749e-05,62844818,62845184,ENSG00000237451,1,3.7642629824492496e-06
1163,1.4862666937549025e-06,0.0,2.2050829860075087e-06,99396987,99819921,ENSG00000237461,1,1.230449893254137e-06
1164,0.0,0.0,0.0,83272280,83279499,ENSG00000237529,1,0.0
1165,1.5871808236178663e-06,0.0,0.0,89825964,90019549,ENSG00000237626,1,5.290602745392888e-07
1166,9.818763349677315e-06,0.0,5.098624755071949e-05,95918136,95918704,ENSG00000237631,1,2.0268336966798936e-05
1167,0.0,0.0,7.1456095766047195e-06,21420234,21420813,ENSG00000237691,1,2.38186985886824e-06
1168,1.4436373010933383e-05,5.5934687860228106e-06,2.141836457256527e-05,5100236,5101009,ENSG00000237711,1,1.3816068789840487e-05
1169,1.2732170858376863e-06,0.0,0.0,81966564,81972130,ENSG00000237770,1,4.244056952792288e-07
1170,7.913422569210123e-06,3.679329897281252e-05,6.457363882373606e-05,40105822,40106527,ENSG00000237846,1,3.6426786788586234e-05
1171,2.0539986663294033e-05,3.979177214870071e-06,3.8092404012216e-06,136546212,136549893,ENSG00000237886,1,9.442801426461902e-06
1172,1.2583054826863001e-05,1.3001035564086565e-05,6.222903223065877e-06,33673504,33677499,ENSG00000237984,1,1.0602331204671813e-05
1173,1.4485031130554374e-06,0.0,0.0,79863019,79866875,ENSG00000238002,1,4.828343710184791e-07
1174,0.0002730177961527203,0.00015996387382429726,0.0003309635134968326,135907812,135916126,ENSG00000238058,1,0.0002546483944912834
1175,7.469085991455704e-06,0.0,0.0,87944276,87945023,ENSG00000238110,1,2.4896953304852345e-06
1176,3.116617916106693e-05,0.00010080453667577239,6.935903339175645e-05,62801461,62813486,ENSG00000238113,1,6.710991640953192e-05
1177,0.0,4.8264713592331715e-06,0.0,100116755,100117651,ENSG00000238172,1,1.608823786411057e-06
1178,0.0010360639268169674,0.0008549439788395528,0.0010738123487850307,136114581,136118875,ENSG00000238227,1,0.0009882734181471838
1179,0.0,3.3902465901146315e-06,0.0,62857208,62858484,ENSG00000238245,1,1.130082196704877e-06
1180,1.0869409276134236e-05,0.0,8.06313926708801e-06,96407284,96407797,ENSG00000238251,1,6.310849514407416e-06
1181,0.0003652198329960141,0.00025241763220535166,0.0004832755023166925,21455484,21456049,ENSG00000238271,1,0.0003669709891726861
1182,0.0,0.0,6.684602498685207e-05,128543916,128543977,ENSG00000238406,1,2.228200832895069e-05
1183,0.0,0.0,0.0,42863200,42863306,ENSG00000238529,1,0.0
1184,0.0,0.0,0.00010108423286216488,33952769,33952850,ENSG00000238886,1,3.369474428738829e-05
1185,0.0,0.0,0.0,70311607,70311701,ENSG00000239180,1,0.0
1186,0.0,0.0,0.0,92292461,92292593,ENSG00000239183,1,0.0
1187,0.0,0.0,0.0,122519141,122520082,ENSG00000239590,1,0.0
1188,0.0,0.0,0.0,121279863,121282730,ENSG00000239593,1,0.0
1189,0.0,7.179676350169269e-06,0.0,125241663,125257071,ENSG00000239705,1,2.393225450056423e-06
1190,5.9646366879145334e-05,1.5406921191198647e-05,2.949789009232545e-05,100102559,100102839,ENSG00000239908,1,3.485039272088981e-05
1191,0.0,0.0,0.0,40223402,40329221,ENSG00000240240,1,0.0
1192,1.9972672668866976e-05,2.5017761534522086e-05,3.1661839118545726e-05,21994139,22128103,ENSG00000240498,1,2.5550757773978265e-05
1193,0.0,0.0,0.0,81913437,81919926,ENSG00000240632,1,0.0
1194,1.8622921245371464e-05,0.0,0.0,131725168,131725467,ENSG00000240853,1,6.207640415123821e-06
1195,0.0,0.0,0.0,124607159,124607458,ENSG00000241246,1,0.0
1196,0.0,0.0,0.0,62686912,62688190,ENSG00000241571,1,0.0
1197,2.603592873864713e-05,1.849428862000684e-05,1.287597216897782e-05,100473149,100577636,ENSG00000241697,1,1.9135396509210596e-05
1198,0.0,0.0,0.0,104270228,104286955,ENSG00000242111,1,0.0
1199,5.7795272701641885e-05,0.0,2.8582438306418878e-05,112242550,112242839,ENSG00000242256,1,2.8792570336020254e-05
1200,0.0001296532489988308,0.0001370045837137546,0.0001661278849404862,97195351,97197687,ENSG00000242375,1,0.0001442619058843572
1201,2.791112252208191e-05,7.209566754956448e-06,6.901671133407178e-06,111661605,111670226,ENSG00000242616,1,1.4007453470148513e-05
1202,6.050768623326438e-05,1.562940376526154e-05,7.48096308673358e-05,121203159,121203435,ENSG00000243738,1,5.031557362195391e-05
1203,0.0,0.0,2.708793166916042e-05,125512902,125513207,ENSG00000243845,1,9.029310556386806e-06
1204,0.0,0.0,1.712584112750812e-05,112272596,112272837,ENSG00000243911,1,5.708613709169373e-06
1205,0.0,0.0,0.0,111631386,111670229,ENSG00000244115,1,0.0
1207,7.896645045021354e-05,6.119215327018347e-05,1.4644712243079179e-05,21699314,21699596,ENSG00000244230,1,5.1601105321158725e-05
1208,7.674280670582287e-06,0.0,1.7078792142965824e-05,116288618,116318689,ENSG00000244757,1,8.251024271182704e-06
1209,0.0,2.8076166349144377e-06,1.3438565882305772e-06,131189910,131194205,ENSG00000246851,1,1.3838244077150048e-06
1210,0.0,1.6651326380623303e-05,0.0,112581779,112582590,ENSG00000250068,1,5.5504421268744344e-06
1211,0.0,0.0,1.1216383068846872e-05,37002651,37008040,ENSG00000250850,1,3.7387943562822906e-06
1212,0.0,0.0,0.0,100442271,100577636,ENSG00000251349,1,0.0
1213,0.0,0.0001982906035441668,6.327409993749825e-05,19063656,19063786,ENSG00000251733,1,8.718823449388836e-05
1214,0.0,0.0,0.00013369204997370414,37936707,37936768,ENSG00000251745,1,4.456401665790138e-05
1215,0.0,0.0,9.867746552547805e-05,33868540,33868665,ENSG00000251748,1,3.289248850849268e-05
1216,0.0,0.0,0.0,83275941,83276114,ENSG00000251752,1,0.0
1217,0.0,0.0,0.0,94809962,94810057,ENSG00000252153,1,0.0
1218,0.0,0.0,4.063189756931449e-05,131126990,131127091,ENSG00000252622,1,1.3543965856438164e-05
1219,5.4241518068534894e-05,0.0,0.0,97192923,97193025,ENSG00000252721,1,1.8080506022844964e-05
1220,1.8377882733216025e-05,1.42412659007364e-05,8.179842527144338e-05,18651147,18651450,ENSG00000252960,1,3.8139191301798596e-05
1221,0.0,0.0,0.0,126426893,126426970,ENSG00000252985,1,0.0
1222,0.0,0.0,1.649862083101929e-05,5113549,5114804,ENSG00000254017,1,5.499540277006431e-06
1223,0.0,0.0,0.0,27102630,27104728,ENSG00000254396,1,0.0
1224,0.0005813504506207745,0.0005650291330278344,0.0006907422582849033,83707594,83713496,ENSG00000254473,1,0.0006123739473111707
1225,0.0,0.0,3.092875781995038e-05,97238645,97246184,ENSG00000254483,1,1.030958593998346e-05
1226,3.325521648824438e-05,1.288495490160549e-05,1.233468314150436e-05,99915077,99929896,ENSG00000254571,1,1.9491618177118073e-05
1227,1.811470309378611e-05,2.2225763914877913e-05,3.135495789784626e-05,97238449,97297314,ENSG00000254876,1,2.389847496883676e-05
1228,7.851146649518925e-07,0.0,2.912066805087914e-06,97238497,97377287,ENSG00000255036,1,1.2323938233466023e-06
1229,5.6863881973247395e-06,2.9376386115048757e-06,2.109136620867366e-06,99397024,99906605,ENSG00000255145,1,3.577721143232327e-06
1230,1.1648150189013325e-05,1.2308599794664175e-05,8.640824280437887e-06,137776539,137789235,ENSG00000255585,1,1.0865858088038462e-05
1231,0.0,0.0,0.0,99305176,99306611,ENSG00000255815,1,0.0
1232,0.0,0.0,1.5995575398591448e-06,37588413,38068687,ENSG00000255872,1,5.33185846619715e-07
1233,5.016786936144064e-05,3.3574510982170877e-05,4.9056797085499864e-05,116398157,116400606,ENSG00000256040,1,4.426639247637046e-05
1234,0.0,0.0,0.0,37512547,37592469,ENSG00000256966,1,0.0
1235,0.00044054222231143476,0.00021724311046836747,0.00019311073882176204,6748703,6748981,ENSG00000256968,1,0.0002836320238671881
1236,0.0,0.0,0.0,34832295,34838586,ENSG00000257198,1,0.0
1237,7.322249555465499e-06,6.808930351527149e-06,1.0863574701256548e-06,127867850,127906022,ENSG00000257524,1,5.072512459039434e-06
1238,3.295166507012942e-05,4.49896809435121e-05,3.3756257030081795e-05,112028570,112039143,ENSG00000259953,1,3.723253434790777e-05
1239,5.795514848380049e-06,0.0,8.598451368079567e-06,37078813,37079776,ENSG00000260100,1,4.797988738819872e-06
1240,1.3626527685845213e-05,1.0559377604819205e-05,1.5162634942439505e-05,136937169,136937988,ENSG00000260190,1,1.3116180077701309e-05
1241,0.0,3.245385975210857e-06,3.106786818053435e-06,136107808,136109424,ENSG00000260193,1,2.1173909310880974e-06
1242,0.0,3.72384762927545e-07,0.0,136249973,136306901,ENSG00000260220,1,1.2412825430918167e-07
1243,7.181535824646771e-07,2.7825343194558904e-07,2.1309614386046664e-06,109130293,109167249,ENSG00000260230,1,1.0424561510049774e-06
1244,3.2477118733617254e-06,0.0,0.0,27937617,27944497,ENSG00000260412,1,1.0825706244539084e-06
1245,1.82577659063244e-05,5.6592742915086824e-06,0.0,90996949,91001901,ENSG00000260454,1,7.972346732611028e-06
1246,0.0,0.0,0.0,97743208,97744935,ENSG00000260677,1,0.0
1247,8.584627990203743e-07,2.660937189753736e-06,0.0,67832765,67920552,ENSG00000260691,1,1.1731333295913702e-06
1248,0.0001251005394445482,0.00019168091673659113,0.0001033476966520123,19453209,19455173,ENSG00000260912,1,0.00014004305094438387
1249,1.5835817375354463e-06,0.0,0.0,33697459,33700986,ENSG00000260947,1,5.278605791784821e-07
1250,0.0,1.4887705607468196e-06,0.0,79135374,79198314,ENSG00000260995,1,4.962568535822732e-07
1251,0.0,0.0,0.0,137293868,137295721,ENSG00000260996,1,0.0
1252,2.716132866181996e-05,3.7238194307803684e-05,3.874769582379719e-05,122937623,122940333,ENSG00000261094,1,3.4382406264473604e-05
1253,3.4233311354544525e-06,1.3263924504968956e-06,0.0,34661903,34666029,ENSG00000261215,1,1.5832411953171162e-06
1254,5.777534958966602e-06,6.7156332260247085e-06,0.0,129480605,129482538,ENSG00000261334,1,4.164389394997104e-06
1255,5.813607111168376e-06,0.0,0.0,19926094,19929937,ENSG00000261402,1,1.9378690370561256e-06
1256,2.0096678032940943e-06,0.0,0.0,119935053,119937832,ENSG00000261432,1,6.698892677646981e-07
1257,5.789509148996514e-06,8.972735450494177e-06,4.294770530200894e-06,69672749,69673713,ENSG00000261447,1,6.352338376563862e-06
1258,0.0,0.0,0.0,21394888,21396346,ENSG00000261696,1,0.0
1259,7.788913467574027e-06,8.622475439936321e-07,8.254239340510074e-06,136322303,136327323,ENSG00000262075,1,5.635133450692577e-06
1260,0.0009193594017335983,0.0008768293354128159,0.0005770758107837768,6007826,6007904,ENSG00000263575,1,0.0007910881826433971
1261,0.00012278849147648,0.0,0.00013663033675028342,20411148,20411238,ENSG00000263790,1,8.647294274225447e-05
1262,0.0,0.0,5.1166093182002503e-05,127869415,127869495,ENSG00000263979,1,1.7055364394000836e-05
1263,0.0,0.0,0.0,134850277,134850356,ENSG00000264136,1,0.0
1264,0.0,0.0,0.0,134850125,134850272,ENSG00000264163,1,0.0
1265,3.724584249074293e-05,1.4431149429685078e-05,2.7629690336642037e-05,130400266,130400565,ENSG00000264169,1,2.6435560752356682e-05
1266,0.00022053459339632303,5.696506373956622e-05,0.0007634519697247291,21524307,21524382,ENSG00000264379,1,0.0003469838756202061
1267,0.0,0.0,0.0,18573306,18573379,ENSG00000264638,1,0.0
1268,1.0365262268465405e-05,8.032179701988721e-06,1.5378306329284656e-05,21929457,21931073,ENSG00000264801,1,1.1258582766579593e-05
1269,0.0,0.0,0.0,128244947,128245030,ENSG00000264823,1,0.0
1270,0.0,0.0,0.0,20502265,20502342,ENSG00000264941,1,0.0
1271,0.00020439791573597624,5.279688829733726e-05,0.00025271058228655996,89312225,89312306,ENSG00000265112,1,0.00016996846210662447
1272,0.0,0.0,0.0,136546173,136546259,ENSG00000265181,1,0.0
1273,1.8517986031539563e-05,1.7219800527347474e-05,1.3737002107460639e-05,21858910,21861926,ENSG00000265194,1,1.649159622211589e-05
1275,0.000250158643146244,0.00025846834887933496,0.00012371503127980152,136830957,136831023,ENSG00000265806,1,0.00021078067443512682
1277,0.0,0.0,0.0001776194378409423,111932100,111932169,ENSG00000266315,1,5.92064792803141e-05
1278,0.0,1.990503378091635e-05,3.810991774189184e-05,21995482,21996013,ENSG00000266446,1,1.9338317174269396e-05
1279,0.0,0.00012195337588161044,0.0,136886733,136886803,ENSG00000266507,1,4.065112529387015e-05
1280,0.0,0.0,0.0,134850742,134850807,ENSG00000266514,1,0.0
1281,0.0,0.0,0.0,134850570,134850641,ENSG00000266827,1,0.0
1282,2.3385836255384996e-06,0.0,0.0,98847172,98872415,ENSG00000267026,1,7.795278751794998e-07
1283,0.0,0.0,0.0,129004502,129004998,ENSG00000267834,1,0.0
1284,0.00010001485580374864,8.291001788693007e-05,7.936921868992118e-05,70193997,70258866,ENSG00000268364,1,8.743136412686664e-05
1285,3.96232366223325e-05,0.0,0.0,129328261,129328401,ENSG00000268615,1,1.3207745540777501e-05
1286,1.101948003303654e-05,0.0,0.0,129170434,129170940,ENSG00000268707,1,3.67316001101218e-06
1287,0.0,0.0,0.0,95772323,95776282,ENSG00000268926,1,0.0
1288,0.00013131547013217824,4.625368422363954e-05,9.29845347237243e-05,137084946,137086817,ENSG00000268996,1,9.018456302651402e-05
1289,0.0,0.0,1.2558950212631712e-05,96910076,96910405,ENSG00000269907,1,4.186316737543904e-06
1290,0.00011479882940028842,0.00011861218743204628,0.00018497119249584362,94166258,94200902,ENSG00000269929,1,0.0001394607364427261
1291,2.5279983482139263e-05,0.00029384693509193716,0.00018753183480414994,122372605,122372825,ENSG00000269970,1,0.00016888625112607546
1292,0.0,1.6819521113587017e-06,0.0,87008440,87042419,ENSG00000269994,1,5.606507037862339e-07
1293,0.0,0.0,0.0,84078584,84078857,ENSG00000270166,1,0.0
1294,1.9133138208475956e-05,0.0,0.0,69107926,69108217,ENSG00000270236,1,6.377712736158652e-06
1295,1.0848303553933907e-05,3.3625979383623684e-05,0.0,137286112,137287236,ENSG00000270259,1,1.4824760979185862e-05
1296,7.133396834153883e-06,1.6583291773171532e-06,2.1166769593954114e-06,104077308,104093073,ENSG00000270332,1,3.6361343236221494e-06
1297,0.0,0.0001676511670777852,4.7203343449022553e-05,98943337,98943775,ENSG00000270412,1,7.161817017560259e-05
1298,0.0,0.0,0.0,13406380,13488125,ENSG00000270547,1,0.0
1299,0.0,1.1333363449343568e-05,0.0,78589158,78589539,ENSG00000270627,1,3.777787816447856e-06
1300,0.0,0.0,0.0,79850871,79855652,ENSG00000270691,1,0.0
1301,0.0,0.0,0.0,130044713,130045081,ENSG00000270755,1,0.0
1302,3.011793192797912e-05,0.0,1.1171033889986151e-05,120812475,120812845,ENSG00000270917,1,1.3762988605988423e-05
1303,0.0,0.0,1.53954447141676e-06,99355337,99377240,ENSG00000271086,1,5.131814904722534e-07
1304,7.9698664302912e-06,1.2351911125635482e-05,8.868302897088759e-06,95506235,95507636,ENSG00000271155,1,9.730026817671813e-06
1305,0.0,0.0,6.158177623371587e-06,95406990,95407662,ENSG00000271384,1,2.0527258744571957e-06
1306,1.0326943395929432e-05,8.002485894267549e-06,0.0,134078904,134079444,ENSG00000271525,1,6.1098097633989935e-06
1307,1.8317627442215152e-05,1.4194573209526307e-05,0.0,112885158,112885767,ENSG00000271631,1,1.0837400217247153e-05
1308,3.521140562311396e-05,0.0,0.0,95514045,95514520,ENSG00000271659,1,1.1737135207704653e-05
1309,0.0,2.0681583584535718e-05,0.0,127366770,127367397,ENSG00000271833,1,6.89386119484524e-06
1310,5.850132313367437e-05,3.777787825555897e-05,1.4465806416403375e-05,128316337,128316909,ENSG00000272696,1,3.6915002601878905e-05
1311,0.0001596250390539134,7.730972940963294e-05,0.0001036113387296207,19371386,19371945,ENSG00000272842,1,0.00011351536906438902
1312,0.0,1.4079170185299145e-05,0.0,5351796,5352410,ENSG00000272866,1,4.693056728433049e-06
1313,2.2012909168214643e-05,2.046971561258968e-05,2.939328758380125e-05,14588797,14590065,ENSG00000272871,1,2.3958637454868527e-05
1314,0.0,5.890265051035441e-06,0.0,136791379,136800595,ENSG00000272896,1,1.9634216836784803e-06
1315,1.9133138208475956e-05,0.0,2.129000111241926e-05,7786105,7786688,ENSG00000273056,1,1.3474379773631739e-05
1316,6.379793561313314e-05,2.1187658314344242e-05,6.760935642657036e-05,4676600,4679537,ENSG00000273061,1,5.086498345134924e-05
1317,0.0,1.997390942487843e-06,4.780223282021625e-06,136799223,136810042,ENSG00000273066,1,2.259204741503156e-06
1318,0.0003278362658763377,0.00012702234254917795,0.0003445267009323554,128431598,128432006,ENSG00000273186,1,0.000266461769785957
1319,0.00014325324013060966,0.00011100884208208664,0.0001973549309198084,19375451,19375996,ENSG00000273226,1,0.00015053900437750158
1320,0.0,0.0,0.0,134132242,134135772,ENSG00000273249,1,0.0
1321,2.7087885936865446e-06,3.148614450830333e-06,5.023580085052685e-06,91206175,91210299,ENSG00000273381,1,3.6269943765231874e-06
1322,9.958781471373618e-06,7.717192265373882e-06,2.2162853231548608e-05,14586766,14587326,ENSG00000273399,1,1.3279608989432036e-05
1323,2.9301799073474137e-05,0.0,7.245548209683505e-06,134168769,134169340,ENSG00000273473,1,1.218244909438588e-05
1324,0.0,0.0,0.0,62924911,62934964,ENSG00000273509,1,0.0
1325,3.3798405473184607e-06,0.0,2.0057851436198453e-05,35001342,35002994,ENSG00000273597,1,7.812563994505638e-06
1326,0.0,0.0,0.0,133051996,133052059,ENSG00000273932,1,0.0
1327,2.104284884878572e-05,5.979007313520466e-05,5.2033315129238494e-05,67717411,67719178,ENSG00000274026,1,4.4288745704409626e-05
1328,0.0,0.0,0.0,22046758,22046901,ENSG00000274055,1,0.0
1329,0.0,0.0,0.0,67791499,67791782,ENSG00000274098,1,0.0
1330,0.00011519332704138953,8.926484207817561e-05,0.00034181060201084944,95065350,95065446,ENSG00000274115,1,0.00018208959037680484
1331,0.0001603501578429958,0.00023868161748535232,0.00014719099954792704,66856426,66932141,ENSG00000274349,1,0.00018207425829209174
1332,0.0,0.0,0.0,136728953,136729855,ENSG00000274356,1,0.0
1333,3.587079525271779e-05,3.127135121573375e-05,1.3304826808003297e-05,70310875,70312120,ENSG00000274421,1,2.6815657758818275e-05
1334,0.0,0.0,0.0,41700480,41700696,ENSG00000274688,1,0.0
1335,0.0,0.0,0.0,115734392,115734491,ENSG00000274755,1,0.0
1336,0.0,0.0,1.4748945046162725e-05,137638128,137638408,ENSG00000274841,1,4.916315015387575e-06
1337,0.0,0.0,0.0,123485529,123485622,ENSG00000274932,1,0.0
1338,0.0,0.0,0.0,88391362,88391832,ENSG00000275017,1,0.0
1339,0.0,0.0,0.0,42923277,42924144,ENSG00000275144,1,0.0
1340,0.0006070629666944602,0.0009040906888957406,0.00042922184465932103,41479960,41480548,ENSG00000275160,1,0.0006467918334165072
1341,0.0,0.0,0.0,41657708,41699072,ENSG00000275239,1,0.0
1342,0.0,2.3338786386379674e-06,0.0,41760088,41764175,ENSG00000275297,1,7.779595462126558e-07
1343,0.0003196850235888467,0.000324405948739917,0.0003387836689450234,92840955,92841688,ENSG00000275318,1,0.0003276248804245957
1344,6.062806725713312e-06,4.698149626205227e-06,0.0,136122521,136124363,ENSG00000275329,1,3.586985450639513e-06
1345,0.0,0.00015648234375993512,4.9933175242400585e-05,40929010,40929092,ENSG00000275377,1,6.880517300077857e-05
1346,1.101948003303654e-05,0.0,0.0,40767870,40806344,ENSG00000275390,1,3.67316001101218e-06
1347,3.5778907006120938e-06,0.0,0.0,41276280,41282846,ENSG00000275450,1,1.1926302335373646e-06
1348,3.267179155892464e-05,7.595341827388143e-05,3.635485571991297e-05,67725914,67726255,ENSG00000275493,1,4.832668851757302e-05
1349,3.284465886879425e-06,0.0,0.0,137250219,137253497,ENSG00000275549,1,1.0948219622931417e-06
1350,0.0,0.0,0.0,42231811,42354454,ENSG00000275649,1,0.0
1351,0.0,0.0,0.0,33467869,33467935,ENSG00000275651,1,0.0
1352,0.0,0.0,0.0,61229913,61231863,ENSG00000275676,1,0.0
1353,0.0,0.0,0.0,92104425,92105451,ENSG00000275756,1,0.0
1354,0.0,0.0,0.0,104604671,104605627,ENSG00000276119,1,0.0
1355,0.0,0.0,6.185751563990076e-05,129869605,129869671,ENSG00000276124,1,2.061917187996692e-05
1356,0.0,3.059607622522989e-06,0.0,42974855,43045120,ENSG00000276128,1,1.019869207507663e-06
1357,0.0,9.385095815439889e-07,0.0,66083960,66179474,ENSG00000276203,1,3.128365271813296e-07
1358,0.000628071445429262,0.0005147308171988212,0.0006269126323161992,40992245,41218410,ENSG00000276291,1,0.0005899049649814274
1359,1.4470023606566104e-06,6.503548327865053e-05,7.513901769362018e-06,67059560,67293468,ENSG00000276386,1,2.4665462469556383e-05
1360,0.0,0.0,0.0,41651658,41654594,ENSG00000276412,1,0.0
1361,0.0,0.0,0.0,41100793,41119909,ENSG00000276462,1,0.0
1362,0.0,0.0,0.0,88144851,88145850,ENSG00000276535,1,0.0
1363,0.0,0.0,0.0,19895800,19895973,ENSG00000276667,1,0.0
1365,0.0,0.0,0.0,26066675,26118408,ENSG00000276759,1,0.0
1366,0.0,6.466534496850708e-06,6.190371242651706e-06,41340823,41355538,ENSG00000276832,1,4.218968579834138e-06
1367,0.0,0.0,0.0,40883634,40883763,ENSG00000276868,1,0.0
1368,0.0,0.0,0.0,40755407,40767875,ENSG00000276963,1,0.0
1369,1.3949753709390252e-05,0.0,1.0348198628447008e-05,97151894,97152694,ENSG00000277103,1,8.099317445945754e-06
1370,0.0,0.0,0.0,66721158,66722760,ENSG00000277297,1,0.0
1371,0.0,5.321874379507472e-06,0.0,66942703,66952344,ENSG00000277350,1,1.7739581265024907e-06
1372,0.0,0.0,0.0,104598457,104599413,ENSG00000277556,1,0.0
1373,0.0,0.0,0.0,67797221,67797500,ENSG00000277618,1,0.0
1374,0.0,0.0,0.0,72656,90820,ENSG00000277631,1,0.0
1375,0.0,0.0,0.0,130626297,130626363,ENSG00000277713,1,0.0
1376,5.361685629474931e-06,0.0,0.0,43109866,43125905,ENSG00000277737,1,1.7872285431583101e-06
1377,6.48980588491593e-05,5.4663445053674274e-05,5.6515275694547246e-05,41006999,41074957,ENSG00000277778,1,5.8692259865793604e-05
1378,0.0,0.0,0.0,41700682,41701096,ENSG00000278001,1,0.0
1379,0.0001662760822917892,2.576990980321098e-05,0.0,75016681,75016848,ENSG00000278040,1,6.40153306983334e-05
1380,5.295617407246899e-05,0.0,0.0,41644771,41644981,ENSG00000278077,1,1.765205802415633e-05
1381,2.1073009892489988e-05,1.5676565475045363e-05,2.876355816901138e-05,39709535,39810128,ENSG00000278175,1,2.1837711178848912e-05
1382,0.0,0.00014227893857408572,3.8915056847267754e-05,67725690,67725902,ENSG00000278763,1,6.039799847378449e-05
1383,1.0672161128030737e-05,2.0674999290582257e-05,0.0,35957108,35958154,ENSG00000278889,1,1.0449053472870997e-05
1384,0.0,0.0,0.0,126518840,126520773,ENSG00000279137,1,0.0
1385,0.0,0.0,0.0,136612024,136617181,ENSG00000279141,1,0.0
1386,0.0,0.0,0.0,26642697,26644595,ENSG00000279256,1,0.0
1387,1.3726969010710677e-05,5.318605458035414e-06,2.291159828999151e-05,41061290,41062917,ENSG00000279456,1,1.3985724252912535e-05
1388,0.0,0.0,7.100719939377224e-06,35001913,35003663,ENSG00000279489,1,2.3669066464590744e-06
1389,1.368661531337984e-06,1.060594036982376e-06,8.122397973808274e-06,41269916,41273997,ENSG00000279561,1,3.5172178473762114e-06
1390,1.503869818553875e-05,5.8268437119143e-06,3.3467996425868794e-05,127690098,127690840,ENSG00000279571,1,1.811117944110728e-05
1391,3.919239770077408e-06,8.351945444637967e-06,1.1629473357718655e-05,35038625,35044326,ENSG00000279608,1,7.966886190811344e-06
1392,0.0,0.0,0.0,105656369,105657989,ENSG00000279609,1,0.0
1393,1.0036304903936136e-05,1.555453238895848e-05,2.233537845904072e-05,21892188,21893857,ENSG00000279670,1,1.5975405250645113e-05
1394,0.0,0.0,0.0,68250469,68251656,ENSG00000279706,1,0.0
1395,0.0,0.0,0.0,136249978,136251205,ENSG00000279813,1,0.0
1396,0.00022899440699392673,0.00019110087587867925,0.00017640606287978647,41012231,41014133,ENSG00000280077,1,0.00019883378191746417
1397,0.0,0.0,0.0,122628579,122629573,ENSG00000280094,1,0.0
1398,0.0,0.0,0.0,65646982,65652679,ENSG00000280286,1,0.0
1399,0.0,0.0,1.5698687634641913e-05,128595893,128596633,ENSG00000280474,1,5.232895878213971e-06
1400,6.801414698158785e-05,0.0002258788614701528,0.0002234401044501358,128630328,128631685,ENSG00000280758,1,0.00017244437096729215
1401,0.0,0.0,0.0,33676785,33688011,ENSG00000281128,1,0.0
1402,1.4918227950360434e-05,0.0,0.0,34985410,34989379,ENSG00000281491,1,4.972742650120145e-06
1403,0.0005628410520370199,0.0005818124503613616,0.0005929112445789394,37079645,37090928,ENSG00000281649,1,0.0005791882489924403
1404,0.0,2.623845362029883e-05,2.5117900294115696e-05,94347234,94347563,ENSG00000282886,1,1.7118784638138176e-05
1405,2.0046201168179445e-06,0.0,0.0,113614589,113617375,ENSG00000282897,1,6.682067056059815e-07
1406,0.00010346067341936071,0.0,0.0,93594841,93594894,ENSG00000283146,1,3.44868911397869e-05
1407,0.00013575587430345016,5.664563340052854e-05,5.42264950164523e-05,38433696,38543880,ENSG00000283162,1,8.220933424014367e-05
1408,4.060229951352955e-06,0.0,0.0,38694266,38720133,ENSG00000283329,1,1.3534099837843183e-06
1409,0.0,0.0,0.0,128392621,128392708,ENSG00000283335,1,0.0
1410,0.0,0.0,0.0,61330717,61453030,ENSG00000283378,1,0.0
