,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1160,3.0559665596724874e-06,1.0224595156938961e-06,0.0,91077104,91163328,ENSG00000237422,1,1.3594753584554613e-06
1161,0.0,3.934843972087515e-06,0.0,32945996,32947222,ENSG00000237437,1,1.311614657362505e-06
1162,0.0,0.0,0.0,62844818,62845184,ENSG00000237451,1,0.0
1163,0.0,5.137593565883935e-06,0.0,99396987,99819921,ENSG00000237461,1,1.7125311886279783e-06
1164,0.0,0.0,0.0,83272280,83279499,ENSG00000237529,1,0.0
1165,0.0,0.0,0.0,89825964,90019549,ENSG00000237626,1,0.0
1166,8.453587540439004e-06,5.0910934452229766e-05,2.0145992549567568e-05,95918136,95918704,ENSG00000237631,1,2.6503504847412112e-05
1167,0.0,0.0,0.0,21420234,21420813,ENSG00000237691,1,0.0
1168,1.8643764769417805e-05,3.742677214527014e-05,0.0,5100236,5101009,ENSG00000237711,1,1.869017897156265e-05
1169,0.0,0.0,0.0,81966564,81972130,ENSG00000237770,1,0.0
1170,4.087896288249346e-05,8.890183707298866e-05,4.059160666265185e-05,40105822,40106527,ENSG00000237846,1,5.679080220604466e-05
1171,2.652623879527795e-05,3.1062844878901095e-05,2.1071819434760578e-05,136546212,136549893,ENSG00000237886,1,2.6220301036313207e-05
1172,4.81490615916251e-06,2.4164432135186393e-06,1.0040226228134662e-05,33673504,33677499,ENSG00000237984,1,5.757191866938604e-06
1173,0.0,0.0,0.0,79863019,79866875,ENSG00000238002,1,0.0
1174,0.0001949262263608147,0.00013810880416770003,0.00019811026365164632,135907812,135916126,ENSG00000238058,1,0.000177048431393387
1175,0.0,0.0,0.0,87944276,87945023,ENSG00000238110,1,0.0
1176,5.716577095118173e-05,0.00012295552494701563,4.3094247204759265e-05,62801461,62813486,ENSG00000238113,1,7.440518103431889e-05
1177,0.0,0.0,0.0,100116755,100117651,ENSG00000238172,1,0.0
1178,0.0008186188231522944,0.0008160090610503262,0.0009098475250138048,136114581,136118875,ENSG00000238227,1,0.0008481584697388084
1179,0.0,0.0,0.0,62857208,62858484,ENSG00000238245,1,0.0
1180,0.0,2.817930126768233e-05,0.0,96407284,96407797,ENSG00000238251,1,9.393100422560776e-06
1181,0.0001104791286958435,0.0002132532513243885,0.00023290689405501197,21455484,21456049,ENSG00000238271,1,0.000185546424691748
1182,0.00015516423528433464,0.0,0.0,128543916,128543977,ENSG00000238406,1,5.172141176144488e-05
1183,0.0,0.0,0.0,42863200,42863306,ENSG00000238529,1,0.0
1184,0.0,0.00011775740512859543,0.0,33952769,33952850,ENSG00000238886,1,3.925246837619848e-05
1185,5.0632539892580064e-05,0.0,0.0,70311607,70311701,ENSG00000239180,1,1.6877513297526687e-05
1186,0.0,0.0,0.0,92292461,92292593,ENSG00000239183,1,0.0
1187,2.042501609681496e-05,5.12532228484818e-06,1.216886377424509e-05,122519141,122520082,ENSG00000239590,1,1.2573067385302745e-05
1188,0.0,0.0,0.0,121279863,121282730,ENSG00000239593,1,0.0
1189,0.0,0.0,1.9010065876401735e-05,125241663,125257071,ENSG00000239705,1,6.336688625467245e-06
1190,1.71177626020868e-05,6.872674182497424e-05,6.119076378199924e-05,100102559,100102839,ENSG00000239908,1,4.901175606968676e-05
1191,0.0,1.587131321356847e-06,0.0,40223402,40329221,ENSG00000240240,1,5.290437737856157e-07
1192,3.392033036690643e-05,2.860893669999832e-05,3.7050078495354e-05,21994139,22128103,ENSG00000240498,1,3.319311518741958e-05
1193,0.0,0.0,0.0,81913437,81919926,ENSG00000240632,1,0.0
1194,0.0,1.6093512081813243e-05,0.0,131725168,131725467,ENSG00000240853,1,5.3645040272710806e-06
1195,0.0,0.0,0.0,124607159,124607458,ENSG00000241246,1,0.0
1196,3.7608219797151413e-06,7.54973199638067e-06,0.0,62686912,62688190,ENSG00000241571,1,3.7701846586986035e-06
1197,2.6151952684369243e-05,1.4999778274332186e-05,3.1161742967566425e-05,100473149,100577636,ENSG00000241697,1,2.4104491308755952e-05
1198,2.535630618096735e-06,0.0,0.0,104270228,104286955,ENSG00000242111,1,8.452102060322451e-07
1199,0.0,4.994538214745859e-05,1.97639133215472e-05,112242550,112242839,ENSG00000242256,1,2.3236431823001933e-05
1200,0.00025369679814999746,0.000152786506672971,0.00010882661140222704,97195351,97197687,ENSG00000242375,1,0.00017176997207506516
1201,4.0050717953869774e-06,1.2060083986190345e-05,4.77230209481607e-06,111661605,111670226,ENSG00000242616,1,6.9458192921311314e-06
1202,5.2094851507329504e-05,0.0,2.069146158432978e-05,121203159,121203435,ENSG00000243738,1,2.4262104363886432e-05
1203,1.5719252533542183e-05,0.0,0.0,125512902,125513207,ENSG00000243845,1,5.239750844514061e-06
1204,3.9752820653473875e-05,7.980253904546527e-05,0.0,112272596,112272837,ENSG00000243911,1,3.985178656631305e-05
1205,0.0,0.0,0.0,111631386,111670229,ENSG00000244115,1,0.0
1207,8.498394506740957e-05,0.0,4.05055468645639e-05,21699314,21699596,ENSG00000244230,1,4.182983064399115e-05
1208,6.607268288338891e-06,0.0,0.0,116288618,116318689,ENSG00000244757,1,2.2024227627796304e-06
1209,4.679077171654843e-06,1.5655166899926034e-06,5.575423046404389e-06,131189910,131194205,ENSG00000246851,1,3.940005636017278e-06
1210,0.0,0.0,0.0,112581779,112582590,ENSG00000250068,1,0.0
1211,0.0,0.0,0.0,37002651,37008040,ENSG00000250850,1,0.0
1212,0.0,2.3335203611545296e-06,1.1080782710205655e-05,100442271,100577636,ENSG00000251349,1,4.471434357120061e-06
1213,0.0,0.0,0.0,19063656,19063786,ENSG00000251733,1,0.0
1214,0.0,0.0005451028271143799,9.244411088797575e-05,37936707,37936768,ENSG00000251745,1,0.00021251564600078523
1215,0.0,0.0,9.097674403166667e-05,33868540,33868665,ENSG00000251748,1,3.032558134388889e-05
1216,0.0,0.0,0.0,83275941,83276114,ENSG00000251752,1,0.0
1217,0.00010021023519118244,0.0,0.0,94809962,94810057,ENSG00000252153,1,3.340341173039415e-05
1218,0.00037726206219629733,4.733385899766127e-05,0.00022476607336535347,131126990,131127091,ENSG00000252622,1,0.00021645399818643737
1219,0.0,0.0,0.0,97192923,97193025,ENSG00000252721,1,0.0
1220,0.0,0.0,7.541493257048959e-05,18651147,18651450,ENSG00000252960,1,2.5138310856829863e-05
1221,0.0,0.0,0.0,126426893,126426970,ENSG00000252985,1,0.0
1222,0.0,1.9219958638831965e-05,0.0,5113549,5114804,ENSG00000254017,1,6.406652879610655e-06
1223,0.0,0.0,0.0,27102630,27104728,ENSG00000254396,1,0.0
1224,0.0004665873387237596,0.000689721944486119,0.0007227596882671751,83707594,83713496,ENSG00000254473,1,0.0006263563238256846
1225,0.0,0.0,0.0,97238645,97246184,ENSG00000254483,1,0.0
1226,8.589448743923114e-05,2.8738414371251116e-05,8.529069753914728e-05,99915077,99929896,ENSG00000254571,1,6.664119978320985e-05
1227,2.9892488492507954e-05,1.826337494995389e-05,2.942425362884961e-05,97238449,97297314,ENSG00000254876,1,2.5860039023770485e-05
1228,1.3519086692631047e-06,6.784785971692106e-07,8.054433658795685e-07,97238497,97377287,ENSG00000255036,1,9.452768774372946e-07
1229,0.0,2.4570247485509356e-06,9.722704789661875e-07,99397024,99906605,ENSG00000255145,1,1.1430984091723743e-06
1230,7.293542479243596e-06,1.098116815609836e-05,1.3036091472980842e-05,137776539,137789235,ENSG00000255585,1,1.04369340361076e-05
1231,0.0,0.0,0.0,99305176,99306611,ENSG00000255815,1,0.0
1232,1.8564612557777936e-06,0.0,6.636281279890522e-06,37588413,38068687,ENSG00000255872,1,2.8309141785561053e-06
1233,6.675228725414214e-05,0.00011232614524205618,9.357607958840199e-05,116398157,116400606,ENSG00000256040,1,9.088483736153343e-05
1234,0.0,0.0,0.0,37512547,37592469,ENSG00000256966,1,0.0
1235,0.00029308799987846283,0.00019035336817175758,0.00012325881441639666,6748703,6748981,ENSG00000256968,1,0.00020223339415553903
1236,0.0,0.0,0.0,34832295,34838586,ENSG00000257198,1,0.0
1237,1.2608365154222643e-05,1.0124358782365498e-05,7.511841305864775e-06,127867850,127906022,ENSG00000257524,1,1.0081521747484307e-05
1238,4.525714314335472e-05,5.6952184141860254e-05,4.3463401646311134e-05,112028570,112039143,ENSG00000259953,1,4.85575763105087e-05
1239,4.989721270368755e-06,0.0,0.0,37078813,37079776,ENSG00000260100,1,1.6632404234562518e-06
1240,0.0,1.76636107904847e-05,0.0,136937169,136937988,ENSG00000260190,1,5.8878702634949e-06
1241,3.605765588494057e-06,0.0,4.296502915730675e-06,136107808,136109424,ENSG00000260193,1,2.634089501408244e-06
1242,4.137356870898808e-07,0.0,0.0,136249973,136306901,ENSG00000260220,1,1.3791189569662694e-07
1243,3.0915171370157537e-07,5.585511008275094e-06,1.0314478775633995e-05,109130293,109167249,ENSG00000260230,1,5.403047165870221e-06
1244,2.0971187736542428e-06,0.0,0.0,27937617,27944497,ENSG00000260412,1,6.99039591218081e-07
1245,0.0,0.0,0.0,90996949,91001901,ENSG00000260454,1,0.0
1246,2.783617579788171e-06,0.0,0.0,97743208,97744935,ENSG00000260677,1,9.278725265960571e-07
1247,0.0,0.0,0.0,67832765,67920552,ENSG00000260691,1,0.0
1248,0.00018603915430688269,0.00013513636060509115,0.00023626174273528664,19453209,19455173,ENSG00000260912,1,0.0001858124192157535
1249,0.0,0.0,0.0,33697459,33700986,ENSG00000260947,1,0.0
1250,0.0,0.0,0.0,79135374,79198314,ENSG00000260995,1,0.0
1251,0.0,0.0,0.0,137293868,137295721,ENSG00000260996,1,0.0
1252,2.158604912492707e-05,1.4444438656094105e-05,2.7864604859678145e-05,122937623,122940333,ENSG00000261094,1,2.129836421356644e-05
1253,1.4736799588355337e-06,0.0,5.267954858690144e-06,34661903,34666029,ENSG00000261215,1,2.2472116058418926e-06
1254,7.461361900440698e-06,9.985633140023989e-06,8.890695177769895e-06,129480605,129482538,ENSG00000261334,1,8.779230072744859e-06
1255,0.0,0.0,0.0,19926094,19929937,ENSG00000261402,1,0.0
1256,0.0,0.0,0.0,119935053,119937832,ENSG00000261432,1,0.0
1257,0.0,5.00316436971226e-06,1.187882867800972e-05,69672749,69673713,ENSG00000261447,1,5.627331015907327e-06
1258,0.0,0.0,0.0,21394888,21396346,ENSG00000261696,1,0.0
1259,1.1495936202814341e-05,4.8078606101509025e-06,6.849075667812978e-06,136322303,136327323,ENSG00000262075,1,7.717624160259407e-06
1260,0.0006697595470912594,0.0007333752320867818,0.0005804085944479239,6007826,6007904,ENSG00000263575,1,0.0006611811245419884
1261,5.2858145997536686e-05,0.0,0.0,20411148,20411238,ENSG00000263790,1,1.7619381999178897e-05
1262,0.0,0.0,0.0,127869415,127869495,ENSG00000263979,1,0.0
1263,0.0,0.0,0.0,134850277,134850356,ENSG00000264136,1,0.0
1264,0.0,0.0,0.0,134850125,134850272,ENSG00000264163,1,0.0
1265,3.2067275285912335e-05,0.0,3.821023250238139e-05,130400266,130400565,ENSG00000264169,1,2.342583592943124e-05
1266,6.329067486572508e-05,0.0001270540423793083,7.541493257048959e-05,21524307,21524382,ENSG00000264379,1,8.858654993850765e-05
1267,0.0,0.0,0.0,18573306,18573379,ENSG00000264638,1,0.0
1268,1.1898803480884406e-05,0.0,2.126729076738702e-05,21929457,21931073,ENSG00000264801,1,1.1055364749423809e-05
1269,0.0,0.0,0.0,128244947,128245030,ENSG00000264823,1,0.0
1270,0.0,0.0,0.00014696243265489565,20502265,20502342,ENSG00000264941,1,4.898747755163188e-05
1271,5.865964989440217e-05,0.0,6.989676678372375e-05,89312225,89312306,ENSG00000265112,1,4.2852138892708636e-05
1272,0.0,0.0,0.0,136546173,136546259,ENSG00000265181,1,0.0
1273,2.072627999766648e-05,3.2005658349001862e-06,9.498731966684656e-06,21858910,21861926,ENSG00000265194,1,1.1141859266417107e-05
1275,0.0,0.00021618150504934736,0.00025663588978549296,136830957,136831023,ENSG00000265806,1,0.0001576057982782801
1277,6.871558992046746e-05,0.00020691658330344496,0.0,111932100,111932169,ENSG00000266315,1,9.187739107463748e-05
1278,4.42307245109705e-05,1.1098973810546354e-05,0.0,21995482,21996013,ENSG00000266446,1,1.844323277383895e-05
1279,0.0,0.0,0.0,136886733,136886803,ENSG00000266507,1,0.0
1280,7.288017114650637e-05,0.0,0.0,134850742,134850807,ENSG00000266514,1,2.429339038216879e-05
1281,0.0,0.0,0.0,134850570,134850641,ENSG00000266827,1,0.0
1282,2.0134329826424292e-06,4.041903424218132e-06,7.197406632059332e-06,98847172,98872415,ENSG00000267026,1,4.417581012973298e-06
1283,0.0,0.0,0.0,129004502,129004998,ENSG00000267834,1,0.0
1284,0.00021427134406765404,0.0001105507696379072,0.00012646600664779968,70193997,70258866,ENSG00000268364,1,0.0001504293734511203
1285,0.0,3.42415150316105e-05,0.0,129328261,129328401,ENSG00000268615,1,1.1413838343870167e-05
1286,0.0,0.0,1.1304802453701009e-05,129170434,129170940,ENSG00000268707,1,3.7682674845670028e-06
1287,0.0,0.0,0.0,95772323,95776282,ENSG00000268926,1,0.0
1288,6.68068234607883e-05,4.900268087160431e-05,8.572808561445146e-05,137084946,137086817,ENSG00000268996,1,6.717919664894802e-05
1289,0.0,0.0,0.0,96910076,96910405,ENSG00000269907,1,0.0
1290,0.00014772485414056517,0.0001600106146512682,0.0001899536523913567,94166258,94200902,ENSG00000269929,1,0.00016589637372773
1291,0.0,0.0,0.0,122372605,122372825,ENSG00000269970,1,0.0
1292,0.0,0.0,0.0,87008440,87042419,ENSG00000269994,1,0.0
1293,0.0,0.0,0.0,84078584,84078857,ENSG00000270166,1,0.0
1294,0.0,0.0,0.0,69107926,69108217,ENSG00000270236,1,0.0
1295,0.0,0.0,0.0,137286112,137287236,ENSG00000270259,1,0.0
1296,6.141587894742366e-07,4.9316176465557826e-06,5.854478892752316e-06,104077308,104093073,ENSG00000270332,1,3.8000851095941114e-06
1297,2.1913855496695628e-05,3.299353264583998e-05,0.00010444710472770421,98943337,98943775,ENSG00000270412,1,5.3118164290079935e-05
1298,1.5911648539992151e-06,0.0,0.0,13406380,13488125,ENSG00000270547,1,5.303882846664051e-07
1299,0.0,0.0,0.0,78589158,78589539,ENSG00000270627,1,0.0
1300,1.5318762033964414e-05,0.0,0.0,79850871,79855652,ENSG00000270691,1,5.106254011321472e-06
1301,2.6070955474270473e-05,5.2336624470197396e-05,1.553261479037533e-05,130044713,130045081,ENSG00000270755,1,3.131339824494773e-05
1302,3.889561690111278e-05,1.3013621615406408e-05,1.544888103913487e-05,120812475,120812845,ENSG00000270917,1,2.2452706518551354e-05
1303,0.0,8.967410582114823e-07,0.0,99355337,99377240,ENSG00000271086,1,2.989136860704941e-07
1304,3.430878238680369e-05,3.443690159448224e-05,1.6352453219862686e-05,95506235,95507636,ENSG00000271155,1,2.8366045733716208e-05
1305,0.0,0.0,0.0,95406990,95407662,ENSG00000271384,1,0.0
1306,0.0,0.0,0.0,134078904,134079444,ENSG00000271525,1,0.0
1307,0.0,2.37445259505379e-05,0.0,112885158,112885767,ENSG00000271631,1,7.914841983512633e-06
1308,0.0,0.0,0.0,95514045,95514520,ENSG00000271659,1,0.0
1309,0.0,3.075193385039165e-05,0.0,127366770,127367397,ENSG00000271833,1,1.0250644616797217e-05
1310,7.555117209183196e-05,3.370369015045205e-05,5.001339321757484e-05,128316337,128316909,ENSG00000272696,1,5.308941848661961e-05
1311,9.448393612131937e-05,6.03506700948458e-05,0.00023540232503247298,19371386,19371945,ENSG00000272842,1,0.0001300789770828794
1312,0.0,1.5700987369319733e-05,1.8639137839264304e-05,5351796,5352410,ENSG00000272866,1,1.1446708402861345e-05
1313,7.580916100118066e-06,1.902306381224856e-05,1.3549727811961088e-05,14588797,14590065,ENSG00000272871,1,1.3384569241442572e-05
1314,0.0,0.0,0.0,136791379,136800595,ENSG00000272896,1,0.0
1315,8.236457733534431e-06,0.0,0.0,7786105,7786688,ENSG00000273056,1,2.7454859111781438e-06
1316,7.846804725532678e-05,3.150442815065306e-05,1.869995061468204e-05,4676600,4679537,ENSG00000273061,1,4.2890808673553953e-05
1317,3.3287828567198745e-06,5.568689219035256e-06,5.288613508756142e-06,136799223,136810042,ENSG00000273066,1,4.728695194837091e-06
1318,0.00012936675851334502,0.0002006770449786071,0.00030829771916599603,128431598,128432006,ENSG00000273186,1,0.00021278050755264938
1319,0.00017619382019790522,0.0001237962464570959,0.00013646511597182175,19375451,19375996,ENSG00000273226,1,0.00014548506087560764
1320,0.0,9.913867821780201e-06,2.9422663628710823e-05,134132242,134135772,ENSG00000273249,1,1.3112177150163676e-05
1321,1.1660827742083368e-06,2.3408744537977275e-06,1.389463055125327e-06,91206175,91210299,ENSG00000273381,1,1.6321400943771304e-06
1322,8.574137745568462e-06,2.5818468531333186e-05,2.043327946564873e-05,14586766,14587326,ENSG00000273399,1,1.8275295247516794e-05
1323,1.6818501069483137e-05,8.440653225334867e-06,6.0120995190762454e-05,134168769,134169340,ENSG00000273473,1,2.846004982852682e-05
1324,5.3091514882623965e-06,0.0,0.0,62924911,62934964,ENSG00000273509,1,1.7697171627541322e-06
1325,0.0,2.920782633781569e-06,0.0,35001342,35002994,ENSG00000273597,1,9.73594211260523e-07
1326,0.0,0.0,8.955523229501945e-05,133051996,133052059,ENSG00000273932,1,2.9851744098339815e-05
1327,3.019517444118716e-05,9.395459002792738e-05,2.8783602690491147e-05,67717411,67719178,ENSG00000274026,1,5.0977789053201904e-05
1328,0.0,0.0,0.0,22046758,22046901,ENSG00000274055,1,0.0
1329,0.0,0.0,0.0,67791499,67791782,ENSG00000274098,1,0.0
1330,0.0003471199901653,0.00044796373707200283,0.00011817597674283228,95065350,95065446,ENSG00000274115,1,0.0003044199013267117
1331,0.00021850507633061164,0.000279135868435569,0.00026272986598710875,66856426,66932141,ENSG00000274349,1,0.00025345693691776315
1332,0.0,0.0,0.0,136728953,136729855,ENSG00000274356,1,0.0
1333,3.860426405063374e-05,1.1624527128063888e-05,5.519937278495906e-05,70310875,70312120,ENSG00000274421,1,3.51427213212189e-05
1334,2.216631930424963e-05,0.0,0.0,41700480,41700696,ENSG00000274688,1,7.388773101416544e-06
1335,0.0,0.0,5.731534875357209e-05,115734392,115734491,ENSG00000274755,1,1.91051162511907e-05
1336,0.0,0.0,0.0,137638128,137638408,ENSG00000274841,1,0.0
1337,0.0,0.0,0.0,123485529,123485622,ENSG00000274932,1,0.0
1338,0.0,0.0,0.0,88391362,88391832,ENSG00000275017,1,0.0
1339,0.0,1.668682125693952e-05,0.0,42923277,42924144,ENSG00000275144,1,5.562273752313174e-06
1340,0.0006124904022754397,0.001016432339175769,0.0007979386407513834,41479960,41480548,ENSG00000275160,1,0.0008089537940675308
1341,0.0,0.0,0.0,41657708,41699072,ENSG00000275239,1,0.0
1342,2.5930410649059647e-06,0.0,3.0897762078269733e-06,41760088,41764175,ENSG00000275297,1,1.8942724242443126e-06
1343,0.0003669824418845091,0.0004012415126394343,0.00034357974702153626,92840955,92841688,ENSG00000275318,1,0.0003706012338484932
1344,0.0,0.0,0.0,136122521,136124363,ENSG00000275329,1,0.0
1345,5.795290711900261e-05,0.00017450796179664587,6.905463702149577e-05,40929010,40929092,ENSG00000275377,1,0.00010050516864571476
1346,0.0,0.0,0.0,40767870,40806344,ENSG00000275390,1,0.0
1347,0.0,1.5459666305874294e-06,0.0,41276280,41282846,ENSG00000275450,1,5.153222101958098e-07
1348,8.438756659069159e-05,8.470269496663971e-05,0.0002011064867032824,67725914,67726255,ENSG00000275493,1,0.00012339891608687122
1349,0.0,8.515085771030532e-06,0.0,137250219,137253497,ENSG00000275549,1,2.838361923676844e-06
1350,0.0,0.0,0.0,42231811,42354454,ENSG00000275649,1,0.0
1351,0.0,0.0,0.0,33467869,33467935,ENSG00000275651,1,0.0
1352,8.543678962044992e-06,0.0,0.0,61229913,61231863,ENSG00000275676,1,2.847892987348331e-06
1353,0.0,0.0,5.580851901709299e-06,92104425,92105451,ENSG00000275756,1,1.860283967236433e-06
1354,0.0,0.0,0.0,104604671,104605627,ENSG00000276119,1,0.0
1355,7.179240735882744e-05,0.0,0.0,129869605,129869671,ENSG00000276124,1,2.393080245294248e-05
1356,0.0,4.265064986923048e-06,0.0,42974855,43045120,ENSG00000276128,1,1.4216883289743493e-06
1357,5.213625552972064e-07,0.0,0.0,66083960,66179474,ENSG00000276203,1,1.7378751843240213e-07
1359,2.8653742459764976e-05,9.37850351305412e-05,1.1875752054228553e-05,67059560,67293468,ENSG00000276386,1,4.477150988151158e-05
1360,0.0,4.559068596830717e-06,0.0,41651658,41654594,ENSG00000276412,1,1.5196895322769056e-06
1361,0.0,0.0,0.0,41100793,41119909,ENSG00000276462,1,0.0
1362,0.0,0.0,0.0,88144851,88145850,ENSG00000276535,1,0.0
1363,0.0,0.0,0.0,19895800,19895973,ENSG00000276667,1,0.0
1365,0.0,0.0,0.0,26066675,26118408,ENSG00000276759,1,0.0
1366,1.0776903588916153e-05,1.802857952214008e-05,1.2841377679687542e-05,41340823,41355538,ENSG00000276832,1,1.3882286930247925e-05
1367,0.0,0.0,0.0,40883634,40883763,ENSG00000276868,1,0.0
1368,0.0,0.0,0.0,40755407,40767875,ENSG00000276963,1,0.0
1369,0.0,0.0,7.155474219070219e-06,97151894,97152694,ENSG00000277103,1,2.3851580730234064e-06
1370,0.0,0.0,0.0,66721158,66722760,ENSG00000277297,1,0.0
1371,0.0,0.0,0.0,66942703,66952344,ENSG00000277350,1,0.0
1372,0.0,0.0,0.0,104598457,104599413,ENSG00000277556,1,0.0
1373,0.0,0.0,0.0,67797221,67797500,ENSG00000277618,1,0.0
1374,0.0,0.0,0.0,72656,90820,ENSG00000277631,1,0.0
1375,0.0,7.206050173021664e-05,0.0,130626297,130626363,ENSG00000277713,1,2.4020167243405547e-05
1376,0.0,0.0,0.0,43109866,43125905,ENSG00000277737,1,0.0
1377,0.00010932025664246595,0.0002389642697019644,5.7894291642755476e-05,41006999,41074957,ENSG00000277778,1,0.00013539293932906196
1378,1.1590581454717966e-05,0.0,4.143278227344006e-05,41700682,41701096,ENSG00000278001,1,1.7674454576052676e-05
1379,2.8631495813077045e-05,0.0,6.823255791023263e-05,75016681,75016848,ENSG00000278040,1,3.228801790776989e-05
1380,0.0,2.2881770705648674e-05,0.0,41644771,41644981,ENSG00000278077,1,7.627256901882891e-06
1381,2.540030108514912e-05,2.1124555591358256e-05,1.902440660302239e-05,39709535,39810128,ENSG00000278175,1,2.1849754426509925e-05
1382,2.258258821209745e-05,0.0,2.6908614438296755e-05,67725690,67725902,ENSG00000278763,1,1.64970675501314e-05
1383,0.0,0.0,5.474245306016324e-06,35957108,35958154,ENSG00000278889,1,1.8247484353387746e-06
1384,0.0,0.0,0.0,126518840,126520773,ENSG00000279137,1,0.0
1385,2.8244810106744218e-06,0.0,0.0,136612024,136617181,ENSG00000279141,1,9.414936702248072e-07
1386,0.0,0.0,0.0,26642697,26644595,ENSG00000279256,1,0.0
1387,3.5455218362173434e-05,3.262198387706066e-05,2.4644191637116305e-05,41061290,41062917,ENSG00000279456,1,3.09071312921168e-05
1388,2.7470538378115034e-06,2.757312225380223e-06,3.2732923437887265e-06,35001913,35003663,ENSG00000279489,1,2.9258861356601512e-06
1389,2.356732703849182e-06,3.548300032487003e-06,2.808199367446523e-06,41269916,41273997,ENSG00000279561,1,2.9044107012609025e-06
1390,2.5895511656844513e-05,0.0,1.5428088438557417e-05,127690098,127690840,ENSG00000279571,1,1.3774533365133976e-05
1391,1.687159343150372e-05,4.233649326181967e-06,5.025898716666588e-06,35038625,35044326,ENSG00000279608,1,8.710380491450758e-06
1392,0.0,0.0,0.0,105656369,105657989,ENSG00000279609,1,0.0
1393,1.4401471002509687e-05,2.3128400506928775e-05,2.0592340778914218e-05,21892188,21893857,ENSG00000279670,1,1.9374070762784227e-05
1394,0.0,0.0,0.0,68250469,68251656,ENSG00000279706,1,0.0
1395,0.0,0.0,0.0,136249978,136251205,ENSG00000279813,1,0.0
1396,0.0003159544989577289,0.00023848504441269876,0.000328290751885934,41012231,41014133,ENSG00000280077,1,0.00029424343175212057
1397,9.668525286407604e-06,0.0,0.0,122628579,122629573,ENSG00000280094,1,3.222841762135868e-06
1398,0.0,0.0,0.0,65646982,65652679,ENSG00000280286,1,0.0
1399,9.110021451283503e-06,3.657616369384594e-05,0.0,128595893,128596633,ENSG00000280474,1,1.5228728381709814e-05
1400,0.00024259590865784338,0.0002099153744272496,0.00011961464080463212,128630328,128631685,ENSG00000280758,1,0.00019070864129657502
1401,0.0,0.0,1.1883754878344529e-06,33676785,33688011,ENSG00000281128,1,3.9612516261148427e-07
1402,0.0,0.0,3.0608997922649824e-05,34985410,34989379,ENSG00000281491,1,1.0202999307549941e-05
1403,0.0007977086206920007,0.0007739979197991284,0.000841266078996012,37079645,37090928,ENSG00000281649,1,0.0008043242064957137
1404,0.0,0.0,1.736828743228404e-05,94347234,94347563,ENSG00000282886,1,5.7894291440946795e-06
1405,0.0,0.0,0.0,113614589,113617375,ENSG00000282897,1,0.0
1406,0.0,8.940840017191285e-05,0.00010613953462793287,93594841,93594894,ENSG00000283146,1,6.518264493328191e-05
1407,3.371559319900113e-05,3.609759715719635e-05,8.034861899828845e-06,38433696,38543880,ENSG00000283162,1,2.5949350752008772e-05
1408,0.0,0.0,0.0,38694266,38720133,ENSG00000283329,1,0.0
1409,0.00010932025664246595,0.0,0.0,128392621,128392708,ENSG00000283335,1,3.644008554748865e-05
1410,0.0,1.9558087511111704e-05,0.0,61330717,61453030,ENSG00000283378,1,6.519362503703901e-06
1411,0.0,0.0,4.368547857764262e-06,131545523,131559815,ENSG00000283526,1,1.456182619254754e-06
1412,3.1687031538170147e-06,3.1805359119420046e-06,0.0,61063752,61113954,ENSG00000283541,1,2.116413021919673e-06
1413,0.0,0.0,0.0,14790635,14791158,ENSG00000283647,1,0.0
1414,0.0,0.0,0.0,23500691,23672387,ENSG00000283982,1,0.0
1415,1.8049123080105413e-05,3.1703916727348076e-05,1.613002302243659e-05,39983793,40106611,ENSG00000284116,1,2.196102094329669e-05
1416,0.0,0.0,0.0,136977518,136985435,ENSG00000284341,1,0.0
1417,0.0,0.0,0.0,22703516,23438700,ENSG00000284418,1,0.0
1418,0.0,1.166478352586548e-06,0.0,61982796,61986934,ENSG00000284471,1,3.888261175288494e-07
1419,0.0,0.0,0.0,38650193,38662717,ENSG00000284612,1,0.0
1420,0.0002342086336238076,0.0002477221224857154,0.0002490666985898054,137217494,137219361,ENSG00000284976,1,0.00024366581823310945
1421,3.296841118004428e-06,4.1364407832380266e-06,4.583132793201413e-06,117759390,118306252,ENSG00000284977,1,4.005471564814623e-06
1422,0.0,1.86267502124434e-06,0.0,117704157,118083691,ENSG00000285082,1,6.208916737481134e-07
1423,0.0,0.0,0.0,27529085,27543902,ENSG00000285103,1,0.0
1424,0.0,0.0,0.0,113060086,113060507,ENSG00000285115,1,0.0
1425,0.0,1.6621713268329545e-06,1.3154774199190088e-06,69035747,69255187,ENSG00000285130,1,9.925495822506545e-07
1426,0.0,0.0,0.0,16982723,16989647,ENSG00000285169,1,0.0
1427,3.5307740918538815e-06,0.0,0.0,96235331,96352058,ENSG00000285269,1,1.1769246972846272e-06
1428,0.0,0.0,0.0,131370933,131372514,ENSG00000285287,1,0.0
1429,0.0,0.0,0.0,85369591,85444409,ENSG00000285634,1,0.0
1430,9.391040609933291e-07,1.885221967014575e-06,5.5950164493521765e-06,12958503,13034326,ENSG00000285637,1,2.8064474924533602e-06
1431,3.0072468517288587e-06,0.0,1.791664525739836e-06,92600094,92612368,ENSG00000285650,1,1.5996371258228982e-06
1432,3.6578641092836166e-06,0.0,0.0,7177577,7203458,ENSG00000285688,1,1.2192880364278723e-06
