,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1158,0.0,0.0,0.0,93430342,93431299,ENSG00000237385,1,0.0
1159,0.0,0.0,0.0,138199933,138203325,ENSG00000237419,1,0.0
1160,0.0,0.0,0.0,91077104,91163328,ENSG00000237422,1,0.0
1161,0.0,0.0,0.0,32945996,32947222,ENSG00000237437,1,0.0
1162,0.0,2.8222076187980328e-05,0.0,62844818,62845184,ENSG00000237451,1,9.407358729326776e-06
1163,4.235536496760965e-06,0.0,6.964875497323226e-06,99396987,99819921,ENSG00000237461,1,3.7334706646947303e-06
1164,0.0,3.420575318641244e-06,6.9170322782080165e-06,83272280,83279499,ENSG00000237529,1,3.4458691989497537e-06
1165,1.5077066443663425e-06,0.0,0.0,89825964,90019549,ENSG00000237626,1,5.025688814554475e-07
1166,1.865422581885134e-05,3.640598224767991e-05,9.202448821222074e-06,95918136,95918704,ENSG00000237631,1,2.142088562925111e-05
1167,0.0,8.928881043288025e-06,1.8055839359867166e-05,21420234,21420813,ENSG00000237691,1,8.99490680105173e-06
1168,0.0,0.0,0.0,5100236,5101009,ENSG00000237711,1,0.0
1169,0.0,0.0,0.0,81966564,81972130,ENSG00000237770,1,0.0
1170,0.0,5.8682730671266294e-05,0.00011125056802450057,40105822,40106527,ENSG00000237846,1,5.664443289858895e-05
1171,1.463362293695448e-05,6.663833990073415e-05,2.8876066599061863e-05,136546212,136549893,ENSG00000237886,1,3.6716009812250166e-05
1172,5.312439610924375e-06,3.887951175556012e-06,1.048286972678853e-05,33673504,33677499,ENSG00000237984,1,6.561086837756306e-06
1173,0.0,0.0,0.0,79863019,79866875,ENSG00000238002,1,0.0
1174,0.00020874278749573552,0.0003086263995442637,0.00013730185329955983,135907812,135916126,ENSG00000238058,1,0.00021822368011318636
1175,0.0,0.0,0.0,87944276,87945023,ENSG00000238110,1,0.0
1176,6.178561896072187e-05,0.00010927754922606884,4.8259846961465554e-05,62801461,62813486,ENSG00000238113,1,7.310767171608543e-05
1177,0.0,0.0,1.1674901656621923e-05,100116755,100117651,ENSG00000238172,1,3.891633885540641e-06
1178,0.0009125518068595462,0.0008616055775007614,0.0008819175508048531,136114581,136118875,ENSG00000238227,1,0.0008853583117217202
1179,0.0,0.0,0.0,62857208,62858484,ENSG00000238245,1,0.0
1180,1.0325150247248198e-05,0.0,0.0,96407284,96407797,ENSG00000238251,1,3.4417167490827328e-06
1181,0.00014064824825172576,0.00018299473450624125,0.00029603920297652936,21455484,21456049,ENSG00000238271,1,0.00020656072857816544
1182,0.0,0.0,0.0,128543916,128543977,ENSG00000238406,1,0.0
1183,0.0,0.0,0.0,42863200,42863306,ENSG00000238529,1,0.0
1184,0.0,6.315549980550163e-05,6.385601712762676e-05,33952769,33952850,ENSG00000238886,1,4.23371723110428e-05
1185,0.0,0.0,0.0,70311607,70311701,ENSG00000239180,1,0.0
1186,0.0,0.0,0.0,92292461,92292593,ENSG00000239183,1,0.0
1187,0.0,0.0,0.0,122519141,122520082,ENSG00000239590,1,0.0
1188,0.0,0.0,1.2496881660765834e-05,121279863,121282730,ENSG00000239593,1,4.1656272202552776e-06
1189,8.801206084766869e-06,0.0,8.683571183760762e-06,125241663,125257071,ENSG00000239705,1,5.828259089509211e-06
1190,0.0,0.0,0.0,100102559,100102839,ENSG00000239908,1,0.0
1191,0.0,0.0,0.0,40223402,40329221,ENSG00000240240,1,0.0
1192,2.832893568510972e-05,2.30786650193392e-05,3.641231456238558e-05,21994139,22128103,ENSG00000240498,1,2.9273305088944833e-05
1193,0.0,0.0,1.0767413486849154e-06,81913437,81919926,ENSG00000240632,1,3.5891378289497177e-07
1194,0.0,0.0,1.7453977957907188e-05,131725168,131725467,ENSG00000240853,1,5.81799265263573e-06
1195,1.7690424094546724e-05,0.0,0.0,124607159,124607458,ENSG00000241246,1,5.896808031515575e-06
1196,0.0,0.0,0.0,62686912,62688190,ENSG00000241571,1,0.0
1197,2.885428398951606e-05,1.206699260618647e-05,2.236820486785843e-05,100473149,100577636,ENSG00000241697,1,2.1096493821186985e-05
1198,0.0,0.0,0.0,104270228,104286955,ENSG00000242111,1,0.0
1199,0.0,5.357328611745841e-05,0.0,112242550,112242839,ENSG00000242256,1,1.7857762039152803e-05
1200,0.00012316118050216914,0.0002622152396681766,9.942139376136598e-05,97195351,97197687,ENSG00000242375,1,0.00016159927131057056
1201,2.6513541592010427e-05,8.624064862577073e-06,0.0,111661605,111670226,ENSG00000242616,1,1.17125354848625e-05
1202,3.8318608145878784e-05,9.347925964607548e-05,1.8903225311237266e-05,121203159,121203435,ENSG00000243738,1,5.023369770106384e-05
1203,0.0,1.6924022764184993e-05,0.0,125512902,125513207,ENSG00000243845,1,5.641340921394998e-06
1204,4.3860555634049035e-05,0.0,4.3274325661695506e-05,112272596,112272837,ENSG00000243911,1,2.904496043191485e-05
1205,0.0,0.0,3.6161557383452912e-06,111631386,111670229,ENSG00000244115,1,1.2053852461150971e-06
1207,5.625929933265141e-05,5.489842029496448e-05,5.550735057684184e-05,21699314,21699596,ENSG00000244230,1,5.555502340148591e-05
1208,0.0,0.0,0.0,116288618,116318689,ENSG00000244757,1,0.0
1209,1.720858427809869e-06,0.0,3.3957155134229204e-06,131189910,131194205,ENSG00000246851,1,1.7055246470775966e-06
1210,0.0,0.0,0.0,112581779,112582590,ENSG00000250068,1,0.0
1211,0.0,0.0,0.0,37002651,37008040,ENSG00000250850,1,0.0
1212,0.0,0.0,2.5307847043047552e-06,100442271,100577636,ENSG00000251349,1,8.435949014349184e-07
1213,0.0,0.0,3.9970941963879705e-05,19063656,19063786,ENSG00000251733,1,1.3323647321293235e-05
1214,0.0,0.00016705648337484556,0.0003378189291800809,37936707,37936768,ENSG00000251745,1,0.00016829180418497547
1215,0.0002106002869844279,0.0,8.311418094471986e-05,33868540,33868665,ENSG00000251748,1,9.790482264304924e-05
1216,0.0,0.0,0.0,83275941,83276114,ENSG00000251752,1,0.0
1217,5.528257525550713e-05,0.0,0.0,94809962,94810057,ENSG00000252153,1,1.8427525085169045e-05
1218,0.0,0.0,0.00020534091780453223,131126990,131127091,ENSG00000252622,1,6.844697260151074e-05
1219,0.0,0.0,0.0,97192923,97193025,ENSG00000252721,1,0.0
1220,6.983062154359376e-05,0.0,5.16729611404827e-05,18651147,18651450,ENSG00000252960,1,4.0501194228025486e-05
1221,0.0,0.0,0.0,126426893,126426970,ENSG00000252985,1,0.0
1222,0.0,0.0,0.0,5113549,5114804,ENSG00000254017,1,0.0
1223,9.409800114893037e-06,5.509309551447175e-05,0.0,27102630,27104728,ENSG00000254396,1,2.150096520978826e-05
1224,0.0005148007015352466,0.0005982507751764752,0.0007249403564593263,83707594,83713496,ENSG00000254473,1,0.0006126639443903494
1225,0.0,3.864739540973696e-05,0.0,97238645,97246184,ENSG00000254483,1,1.2882465136578987e-05
1226,7.897510759918477e-05,4.623884803631769e-05,1.558390891776368e-05,99915077,99929896,ENSG00000254571,1,4.6932621517755377e-05
1227,1.864162499469493e-05,1.3992842389436173e-05,2.263688040674962e-05,97238449,97297314,ENSG00000254876,1,1.842378259696024e-05
1228,2.9832081640066925e-06,7.277614837396385e-07,0.0,97238497,97377287,ENSG00000255036,1,1.2369898825821104e-06
1229,2.700828154833243e-06,4.39249443181539e-06,0.0,99397024,99906605,ENSG00000255145,1,2.364440862216211e-06
1230,5.029498844221345e-06,6.870973646066606e-06,8.932096345870908e-06,137776539,137789235,ENSG00000255585,1,6.9441896120529535e-06
1231,0.0,3.606372622108068e-06,0.0,99305176,99306611,ENSG00000255815,1,1.202124207369356e-06
1232,0.0,5.996238135657316e-06,0.0,37588413,38068687,ENSG00000255872,1,1.998746045219105e-06
1233,3.249261563494127e-05,5.284439785741288e-05,8.762609364471098e-05,116398157,116400606,ENSG00000256040,1,5.765436904568838e-05
1234,1.649713175199116e-06,0.0,1.6276634066224946e-06,37512547,37592469,ENSG00000256966,1,1.0924588606072036e-06
1235,9.510980700976045e-05,0.0002598656407578921,0.0002815157743417242,6748703,6748981,ENSG00000256968,1,0.0002121637407031256
1236,0.0,0.0,0.0,34832295,34838586,ENSG00000257198,1,0.0
1237,8.346727048857975e-06,8.1448245633323e-06,1.2352749841687085e-05,127867850,127906022,ENSG00000257524,1,9.614767151292454e-06
1238,3.875447495381531e-05,5.8907292494129486e-05,4.191307743835493e-05,112028570,112039143,ENSG00000259953,1,4.6524948295433244e-05
1239,5.505318627355964e-06,0.0,0.0,37078813,37079776,ENSG00000260100,1,1.8351062091186547e-06
1240,0.0,1.263109993264638e-05,6.385601757744876e-06,136937169,136937988,ENSG00000260190,1,6.338900563463752e-06
1241,0.0,1.5528488684336728e-05,3.925182410863904e-06,136107808,136109424,ENSG00000260193,1,6.484557031733544e-06
1242,0.0,0.0,0.0,136249973,136306901,ENSG00000260220,1,0.0
1243,1.3643877906971756e-06,4.992690041675441e-06,1.1778827034820381e-05,109130293,109167249,ENSG00000260230,1,6.0453016223976656e-06
1244,3.856363409684005e-06,0.0,0.0,27937617,27944497,ENSG00000260412,1,1.2854544698946683e-06
1245,3.4687105629056886e-06,3.384804581290946e-06,0.0,90996949,91001901,ENSG00000260454,1,2.284505048065545e-06
1246,0.0,0.0,0.0,97743208,97744935,ENSG00000260677,1,0.0
1247,8.154774424959578e-07,0.0,0.0,67832765,67920552,ENSG00000260691,1,2.7182581416531926e-07
1248,0.00021066459240146626,0.00016076529774095643,0.00019452525116077441,19453209,19455173,ENSG00000260912,1,0.00018865171376773238
1249,0.0,0.0,0.0,33697459,33700986,ENSG00000260947,1,0.0
1250,0.0,0.0,0.0,79135374,79198314,ENSG00000260995,1,0.0
1251,0.0,0.0,8.472804831024059e-06,137293868,137295721,ENSG00000260996,1,2.8242682770080195e-06
1252,5.954144223788106e-06,2.5177173780513227e-05,2.74146251707547e-05,122937623,122940333,ENSG00000261094,1,1.9515314391685342e-05
1253,0.0,0.0,9.625355583000844e-06,34661903,34666029,ENSG00000261215,1,3.2084518610002813e-06
1254,1.0976478188032624e-05,1.3388704769742324e-05,1.8952096073768086e-05,129480605,129482538,ENSG00000261334,1,1.4439093010514345e-05
1255,0.0,0.0,0.0,19926094,19929937,ENSG00000261402,1,0.0
1256,0.0,0.0,0.0,119935053,119937832,ENSG00000261432,1,0.0
1257,0.0,0.0,2.1704428614728925e-05,69672749,69673713,ENSG00000261447,1,7.234809538242975e-06
1258,0.0,0.0,0.0,21394888,21396346,ENSG00000261696,1,0.0
1259,6.341916605086834e-06,9.282764206298285e-06,9.38572805022468e-06,136322303,136327323,ENSG00000262075,1,8.336802953869933e-06
1260,0.0009405035601547993,0.0009833071489334993,0.0007953711497910464,6007826,6007904,ENSG00000263575,1,0.0009063939529597816
1261,0.00011664015899685105,0.0,0.0,20411148,20411238,ENSG00000263790,1,3.888005299895035e-05
1262,0.0,0.0,0.0,127869415,127869495,ENSG00000263979,1,0.0
1263,0.0,0.0,6.545241760454813e-05,134850277,134850356,ENSG00000264136,1,2.181747253484938e-05
1264,0.0,0.0,0.0,134850125,134850272,ENSG00000264163,1,0.0
1265,5.3071272283640175e-05,1.726250323654106e-05,6.981591198156943e-05,130400266,130400565,ENSG00000264169,1,4.671656250058355e-05
1266,0.0006284755932531217,0.0002725658412433855,0.000275589126432436,21524307,21524382,ENSG00000264379,1,0.0003922101869763144
1267,7.171793562640936e-05,6.998312144454768e-05,0.0,18573306,18573379,ENSG00000264638,1,4.723368569031902e-05
1268,6.564164837689297e-06,3.2026907835483488e-06,0.0,21929457,21931073,ENSG00000264801,1,3.255618540412549e-06
1269,0.0,0.0,0.0,128244947,128245030,ENSG00000264823,1,0.0
1270,0.0,0.0,0.0,20502265,20502342,ENSG00000264941,1,0.0
1271,0.0,6.315549980550163e-05,0.0001277120342552535,89312225,89312306,ENSG00000265112,1,6.362251135358505e-05
1272,0.0,0.0,0.0,136546173,136546259,ENSG00000265181,1,0.0
1273,8.795371585648905e-06,1.2015663535091241e-05,1.735562947301097e-05,21858910,21861926,ENSG00000265194,1,1.2722221531250371e-05
1275,0.0,0.0,7.815214035396553e-05,136830957,136831023,ENSG00000265806,1,2.6050713451321845e-05
1276,0.000589680803524437,0.0005114815786910375,0.0007110879929935299,63819574,63819654,ENSG00000266017,1,0.0006040834584030015
1277,0.0,0.00014796431380157844,7.480276295520634e-05,111932100,111932169,ENSG00000266315,1,7.425569225226159e-05
1278,0.0,0.0,0.0,21995482,21996013,ENSG00000266446,1,0.0
1279,0.0,7.294015464883916e-05,0.0,136886733,136886803,ENSG00000266507,1,2.4313384882946388e-05
1280,0.0,0.0,0.0,134850742,134850807,ENSG00000266514,1,0.0
1281,0.0,0.0,0.0,134850570,134850641,ENSG00000266827,1,0.0
1282,2.221484820040121e-06,3.2516226095988426e-06,5.479482396354001e-06,98847172,98872415,ENSG00000267026,1,3.6508632753309882e-06
1283,0.0,0.0,0.0,129004502,129004998,ENSG00000267834,1,0.0
1284,0.00013256770764044114,7.330455182984918e-05,6.321798868645241e-05,70193997,70258866,ENSG00000268364,1,8.96967493855809e-05
1285,0.0,0.0,7.427224692289318e-05,129328261,129328401,ENSG00000268615,1,2.4757415640964392e-05
1286,0.0,4.0857995934729115e-05,1.0327797636620239e-05,129170434,129170940,ENSG00000268707,1,1.7061931190449783e-05
1287,0.0,0.0,0.0,95772323,95776282,ENSG00000268926,1,0.0
1288,6.804009270821175e-05,5.532853613493676e-05,9.789891508463429e-05,137084946,137086817,ENSG00000268996,1,7.37558479759276e-05
1289,0.0,0.0,0.0,96910076,96910405,ENSG00000269907,1,0.0
1290,0.00015478143943955944,0.000155614258495902,0.00020940145960560085,94166258,94200902,ENSG00000269929,1,0.0001732657191803541
1291,0.0,0.0,0.0,122372605,122372825,ENSG00000269970,1,0.0
1292,0.0,0.0,0.0,87008440,87042419,ENSG00000269994,1,0.0
1293,0.0,0.0,0.0,84078584,84078857,ENSG00000270166,1,0.0
1294,0.0,0.0,0.0,69107926,69108217,ENSG00000270236,1,0.0
1295,2.0610202895313046e-05,0.0,2.0334731684422146e-05,137286112,137287236,ENSG00000270259,1,1.3648311526578399e-05
1296,5.420967526933345e-06,5.289837599098485e-06,3.3428200434118985e-06,104077308,104093073,ENSG00000270332,1,4.684541723147909e-06
1297,0.0,7.078019574757986e-05,0.00013120302372012201,98943337,98943775,ENSG00000270412,1,6.732773982256729e-05
1298,3.5111659325625074e-06,6.852465776163371e-06,0.0,13406380,13488125,ENSG00000270547,1,3.454543902908626e-06
1299,0.0,0.0,2.74146251707547e-05,78589158,78589539,ENSG00000270627,1,9.138208390251566e-06
1300,0.0,0.0,0.0,79850871,79855652,ENSG00000270691,1,0.0
1301,2.87649172334014e-05,0.0,4.25706780850845e-05,130044713,130045081,ENSG00000270755,1,2.377853177282863e-05
1302,1.4304925218787535e-05,2.791779508374494e-05,5.645491533887416e-05,120812475,120812845,ENSG00000270917,1,3.289254521380221e-05
1303,0.0,0.0,0.0,99355337,99377240,ENSG00000271086,1,0.0
1304,4.9210166965100306e-05,7.387661900574577e-06,7.469605482810226e-06,95506235,95507636,ENSG00000271155,1,2.135581144949504e-05
1305,0.0,0.0,0.0,95406990,95407662,ENSG00000271384,1,0.0
1306,9.809846997499673e-06,4.786276331235087e-05,2.9036192589473345e-05,134078904,134079444,ENSG00000271525,1,2.890293429977463e-05
1307,8.700208523932828e-06,0.0,8.583923612894478e-06,112885158,112885767,ENSG00000271631,1,5.761377378942435e-06
1308,0.0,0.0,0.0,95514045,95514520,ENSG00000271659,1,0.0
1309,8.4508395386651e-06,2.4739256295050254e-05,0.0,127366770,127367397,ENSG00000271833,1,1.1063365277905117e-05
1310,3.704800861010744e-05,4.51897992354986e-05,1.8276416780503135e-05,128316337,128316909,ENSG00000272696,1,3.350474154203639e-05
1311,6.633909043445297e-05,0.00010172546576526076,0.00015895587111113024,19371386,19371945,ENSG00000272842,1,0.00010900680910361465
1312,0.0,0.0,0.0,5351796,5352410,ENSG00000272866,1,0.0
1313,2.0910666815447522e-05,4.48906704297377e-05,3.3009887554606005e-05,14588797,14590065,ENSG00000272871,1,3.293707493326374e-05
1314,0.0,0.0,0.0,136791379,136800595,ENSG00000272896,1,0.0
1315,0.0,0.0,0.0,7786105,7786688,ENSG00000273056,1,0.0
1316,3.463052025633213e-05,2.5344621418022793e-05,2.562574255629139e-05,4676600,4679537,ENSG00000273061,1,2.8533628076882105e-05
1317,6.121253962740423e-06,4.7785476274378366e-06,7.2473265354443055e-06,136799223,136810042,ENSG00000273066,1,6.0490427085408555e-06
1318,0.000285468946419788,0.00017726775991344925,0.00023044371948112975,128431598,128432006,ENSG00000273186,1,0.00023106014193812233
1319,0.00015552021199580142,0.00018021294631685795,0.00016303166277804274,19375451,19375996,ENSG00000273226,1,0.00016625494036356738
1320,1.0897591796781136e-05,1.5950978439672045e-05,1.075193721059267e-05,134132242,134135772,ENSG00000273249,1,1.2533502482348616e-05
1321,6.432881416287214e-06,0.0,2.5387604983958962e-06,91206175,91210299,ENSG00000273381,1,2.99054730489437e-06
1322,3.784047933295081e-05,0.0,0.0,14586766,14587326,ENSG00000273399,1,1.2613493110983603e-05
1323,2.7834583416951514e-05,3.621504189327141e-05,1.830836853764497e-05,134168769,134169340,ENSG00000273473,1,2.7452664615955963e-05
1324,5.857756252848825e-06,0.0,0.0,62924911,62934964,ENSG00000273509,1,1.952585417616275e-06
1325,0.0,0.0,0.0,35001342,35002994,ENSG00000273597,1,0.0
1326,0.0,0.0,0.0,133051996,133052059,ENSG00000273932,1,0.0
1327,2.6652239669399234e-05,6.50188448031161e-05,5.91660270903181e-05,67717411,67719178,ENSG00000274026,1,5.027903718761114e-05
1328,0.0,0.0,0.0,22046758,22046901,ENSG00000274055,1,0.0
1329,0.0,0.0,0.0,67791499,67791782,ENSG00000274098,1,0.0
1330,0.0003282759112074586,0.00042711348332924773,0.0001619441258510154,95065350,95065446,ENSG00000274115,1,0.00030577784012924056
1331,0.0002520419705088029,0.00027909436438012435,0.000256241552093821,66856426,66932141,ENSG00000274349,1,0.0002624592956609161
1332,0.0,0.0,5.096051969348177e-05,136728953,136729855,ENSG00000274356,1,1.6986839897827258e-05
1333,1.277799493057303e-05,2.493780566172744e-05,4.20240240883355e-05,70310875,70312120,ENSG00000274421,1,2.6579941560211994e-05
1334,0.0,0.0,0.0,41700480,41700696,ENSG00000274688,1,0.0
1335,0.0,0.0,0.0,115734392,115734491,ENSG00000274755,1,0.0
1336,0.0,0.0,0.0,137638128,137638408,ENSG00000274841,1,0.0
1337,0.0,0.0,0.0,123485529,123485622,ENSG00000274932,1,0.0
1338,0.0,0.0,1.1117183387848798e-05,88391362,88391832,ENSG00000275017,1,3.7057277959495994e-06
1339,0.0,0.0,0.0,42923277,42924144,ENSG00000275144,1,0.0
1340,0.0006757802078523243,0.001116640704618514,0.0010312367312681073,41479960,41480548,ENSG00000275160,1,0.0009412192145796485
1341,0.0,0.0,0.0,41657708,41699072,ENSG00000275239,1,0.0
1342,0.0,2.791779508374494e-06,0.0,41760088,41764175,ENSG00000275297,1,9.305931694581646e-07
1343,0.0002819863243079446,0.0003174983573281833,0.00023541468978852156,92840955,92841688,ENSG00000275318,1,0.00027829979047488317
1344,0.0,0.0,0.0,136122521,136124363,ENSG00000275329,1,0.0
1345,0.0,0.0,0.0005046933399871059,40929010,40929092,ENSG00000275377,1,0.0001682311133290353
1346,0.0,0.0,0.0,40767870,40806344,ENSG00000275390,1,0.0
1347,0.0,0.0,0.0,41276280,41282846,ENSG00000275450,1,0.0
1348,4.655374764246067e-05,6.057018697459005e-05,0.00010717354924313989,67725914,67726255,ENSG00000275493,1,7.143249462006354e-05
1349,0.0,0.0,0.0,137250219,137253497,ENSG00000275549,1,0.0
1350,0.0,0.0,0.0,42231811,42354454,ENSG00000275649,1,0.0
1351,0.0,0.0,0.0,33467869,33467935,ENSG00000275651,1,0.0
1352,0.0,0.0,0.0,61229913,61231863,ENSG00000275676,1,0.0
1353,1.033520393140348e-05,0.0,0.0,92104425,92105451,ENSG00000275756,1,3.4450679771344936e-06
1354,0.0,0.0,0.0,104604671,104605627,ENSG00000276119,1,0.0
1355,0.00015842170840716508,0.0,7.815214035396553e-05,129869605,129869671,ENSG00000276124,1,7.885794958704354e-05
1356,9.376549862140984e-07,6.4048157603582455e-06,0.0,42974855,43045120,ENSG00000276128,1,2.4474902488574477e-06
1357,0.0,0.0,0.0,66083960,66179474,ENSG00000276203,1,0.0
1359,2.7490946600426732e-05,8.986695565642082e-05,2.3054982619620406e-05,67059560,67293468,ENSG00000276386,1,4.680429495882265e-05
1360,0.0,0.0,0.0,41651658,41654594,ENSG00000276412,1,0.0
1361,0.0,0.0,1.2620374296477385e-06,41100793,41119909,ENSG00000276462,1,4.206791432159128e-07
1362,0.0,0.0,0.0,88144851,88145850,ENSG00000276535,1,0.0
1363,0.0,0.0,0.0,19895800,19895973,ENSG00000276667,1,0.0
1365,0.0,0.0,4.5139598399667916e-06,26066675,26118408,ENSG00000276759,1,1.5046532799889304e-06
1366,7.927001076703746e-06,1.1602877429341747e-05,3.910525260490899e-06,41340823,41355538,ENSG00000276832,1,7.813467922178797e-06
1367,0.0,0.0,0.0,40883634,40883763,ENSG00000276868,1,0.0
1368,0.0,0.0,0.0,40755407,40767875,ENSG00000276963,1,0.0
1369,2.650250798047658e-05,0.0,2.6148281594988048e-05,97151894,97152694,ENSG00000277103,1,1.7550263191821544e-05
1370,0.0,6.461323734368514e-06,0.0,66721158,66722760,ENSG00000277297,1,2.153774578122838e-06
1371,3.261909769983831e-06,0.0,0.0,66942703,66952344,ENSG00000277350,1,1.087303256661277e-06
1372,0.0,0.0,0.0,104598457,104599413,ENSG00000277556,1,0.0
1373,0.0,0.0,0.0,67797221,67797500,ENSG00000277618,1,0.0
1374,0.0,1.661986799547481e-06,0.0,72656,90820,ENSG00000277631,1,5.539955998491603e-07
1375,0.0,0.0,0.0,130626297,130626363,ENSG00000277713,1,0.0
1376,0.0,0.0,0.0,43109866,43125905,ENSG00000277737,1,0.0
1377,6.164844766516197e-05,0.00019616480995882484,9.52035163657657e-05,41006999,41074957,ENSG00000277778,1,0.00011767225799658416
1378,0.0,0.0,0.0,41700682,41701096,ENSG00000278001,1,0.0
1379,3.1590043071635005e-05,6.165179747660341e-05,6.23356358209954e-05,75016681,75016848,ENSG00000278040,1,5.185915878974461e-05
1380,0.0,0.0,0.0,41644771,41644981,ENSG00000278077,1,0.0
1381,1.9217117391192015e-05,1.3282855517382527e-05,1.817025473732136e-05,39709535,39810128,ENSG00000278175,1,1.68900758819653e-05
1382,2.4916090251501652e-05,0.0,2.458306757802576e-05,67725690,67725902,ENSG00000278763,1,1.6499719276509138e-05
1383,1.5206668231698804e-05,0.0,1.000227958950519e-05,35957108,35958154,ENSG00000278889,1,8.402982607067998e-06
1384,0.0,0.0,0.0,126518840,126520773,ENSG00000279137,1,0.0
1385,3.1163400557264276e-06,0.0,0.0,136612024,136617181,ENSG00000279141,1,1.038780018575476e-06
1386,0.0,0.0,2.757342508587541e-06,26642697,26644595,ENSG00000279256,1,9.191141695291803e-07
1387,2.9339155476267214e-05,3.8172611709959616e-05,2.2514345142219843e-05,41061290,41062917,ENSG00000279456,1,3.0008704109482224e-05
1388,0.0,0.0,0.0,35001913,35003663,ENSG00000279489,1,0.0
1389,0.0,1.3955477946507767e-05,0.0,41269916,41273997,ENSG00000279561,1,4.6518259821692555e-06
1390,1.4285672170725795e-05,0.0,1.4094733263497272e-05,127690098,127690840,ENSG00000279571,1,9.460135144741022e-06
1391,4.65374191950113e-06,6.357638831496286e-06,6.428157469052103e-06,35038625,35044326,ENSG00000279608,1,5.813179406683173e-06
1392,0.0,0.0,0.0,105656369,105657989,ENSG00000279609,1,0.0
1393,9.533761567503367e-06,0.0,2.1948116091042884e-05,21892188,21893857,ENSG00000279670,1,1.0493959219515418e-05
1394,0.0,0.0,0.0,68250469,68251656,ENSG00000279706,1,0.0
1395,0.0,0.0,0.0,136249978,136251205,ENSG00000279813,1,0.0
1396,0.00025099393114598673,0.00041092559049691967,0.00031092477911469205,41012231,41014133,ENSG00000280077,1,0.0003242814335858661
1397,0.0,0.0,0.0,122628579,122629573,ENSG00000280094,1,0.0
1398,0.0,0.0,0.0,65646982,65652679,ENSG00000280286,1,0.0
1399,6.030826401679311e-05,0.0,2.9751098911158242e-05,128595893,128596633,ENSG00000280474,1,3.001978764265045e-05
1400,0.0002307446622556408,0.0002161565628786317,0.0002185541594617844,128630328,128631685,ENSG00000280758,1,0.000221818461532019
1401,0.0,0.0,0.0,33676785,33688011,ENSG00000281128,1,0.0
1402,0.0,0.0,0.0,34985410,34989379,ENSG00000281491,1,0.0
1403,0.0007698672938056026,0.0008613153324441,0.0009162839390113466,37079645,37090928,ENSG00000281649,1,0.0008491555217536831
1404,0.0,0.0,0.0,94347234,94347563,ENSG00000282886,1,0.0
1405,0.0,0.0,0.0,113614589,113617375,ENSG00000282897,1,0.0
1406,0.0,0.0,0.00019393308897097347,93594841,93594894,ENSG00000283146,1,6.464436299032448e-05
1407,4.959931990618759e-05,3.8719633579332756e-05,1.4680916119236124e-05,38433696,38543880,ENSG00000283162,1,3.4333289868252155e-05
1408,0.0,0.0,0.0,38694266,38720133,ENSG00000283329,1,0.0
1409,0.0,0.0,0.0,128392621,128392708,ENSG00000283335,1,0.0
1410,0.0,2.6972661378230274e-05,3.0302045409425132e-06,61330717,61453030,ENSG00000283378,1,1.000095530639093e-05
1411,0.0,0.0,0.0,131545523,131559815,ENSG00000283526,1,0.0
1412,0.0,0.0,0.0,61063752,61113954,ENSG00000283541,1,0.0
1413,0.0,0.0,0.0,14790635,14791158,ENSG00000283647,1,0.0
1414,0.0,0.0,0.0,23500691,23672387,ENSG00000283982,1,0.0
1415,1.991417351844882e-05,2.9148692206980004e-05,4.420801191525724e-05,39983793,40106611,ENSG00000284116,1,3.1090292546895355e-05
1416,0.0,0.0,0.0,136977518,136985435,ENSG00000284341,1,0.0
1417,0.0,0.0,0.0,22703516,23438700,ENSG00000284418,1,0.0
1418,0.0,1.2512082620369341e-06,0.0,61982796,61986934,ENSG00000284471,1,4.1706942067897804e-07
1419,0.0,0.0,0.0,38650193,38662717,ENSG00000284612,1,0.0
1420,0.00017227323998905792,0.00019521993233883423,0.0002494730888289567,137217494,137219361,ENSG00000284976,1,0.0002056554203856163
1421,2.1218809230463377e-06,4.732694518465566e-06,4.187040597285001e-06,117759390,118306252,ENSG00000284977,1,3.680538679598968e-06
1422,0.0,0.0,0.0,117704157,118083691,ENSG00000285082,1,0.0
1423,1.08264524569742e-06,0.0,2.6704373457307185e-06,27529085,27543902,ENSG00000285103,1,1.2510275304760462e-06
1424,0.0,0.0,0.0,113060086,113060507,ENSG00000285115,1,0.0
1425,1.2180690680210948e-06,2.377209482410406e-06,0.0,69035747,69255187,ENSG00000285130,1,1.198426183477167e-06
1426,0.0,0.0,0.0,16982723,16989647,ENSG00000285169,1,0.0
1427,1.298538652446008e-06,2.5342554950113312e-06,0.0,96235331,96352058,ENSG00000285269,1,1.2775980491524465e-06
1428,0.0,0.0,0.0,131370933,131372514,ENSG00000285287,1,0.0
1429,0.0,0.0,0.0,85369591,85444409,ENSG00000285634,1,0.0
1430,4.144574242448722e-06,0.0,1.022294742436553e-06,12958503,13034326,ENSG00000285637,1,1.722289661628425e-06
1431,3.3179914357455688e-06,0.0,0.0,92600094,92612368,ENSG00000285650,1,1.1059971452485229e-06
1432,4.03583825966759e-06,0.0,0.0,7177577,7203458,ENSG00000285688,1,1.3452794198891968e-06
1433,0.0,0.0,0.0,98798466,98807564,ENSG00000285706,1,0.0
1434,0.0,0.0,0.0,116838144,116877264,ENSG00000285820,1,0.0
