,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
54,0.00030678409988490286,0.00039927232601696575,0.00024068209724938038,0.00026489379331476564,0.00048202743088784754,0.0004553519733187796,0.0004921587084135671,0.0005373846505558999,0.0005300447471158868,0.0004889789118423777,0.0002939365442344605,0.0004220666090094199,0.0001229624849425447,0.00025671520221472324,0.00035127281341997116,0.0005273781708581047,0.0001955861907770196,0.0003223398589406356,0.00031659133381188923,0.0006181547716689514,0.0005270026030088084,0.0005523672643456352,0.0013298854057983212,0.0006115322332211906,0.0003586049741716954,0.0006794958858849067,0.000595977548863537,0.0006278768794577318,0.00045374270642935504,66585285,66586634,ANXA2P3|ANX2L3|ANX2P3|LIP2|LPC2C|-|10q21.3|pseudo,0,0.0004607264903330784
56,2.602767536420252e-06,3.5800090135170336e-06,6.557715113461378e-06,9.435530896436242e-06,1.9459475763344558e-05,1.920732245425975e-05,2.761058672726884e-05,1.3452526432224421e-05,0.0,5.940450968891987e-06,5.829405148814625e-06,4.1899893821179785e-06,1.2777275330215529e-06,3.4574438008716937e-06,7.45877561356865e-06,5.288051052691484e-06,0.0,4.948042328565931e-06,3.6930828052164568e-06,8.85945703433275e-06,1.5554732699489447e-05,1.6751092171209562e-06,0.0,5.825986807609288e-06,0.0,4.497782560125927e-06,1.9865918295451234e-06,2.070279252204783e-06,2.215231514162007e-06,47746850,47763040,ANXA8L1|ANXA8|ANXA8L2|VAC-beta|bA145E20.2|-|10q11.22|protein-coding,0,6.437037016733899e-06
57,0.0,0.0,0.0,1.894095461432757e-05,0.0,4.758570878307596e-06,1.4418861957573727e-05,5.014847131539281e-06,6.283704397978988e-06,0.0,1.2705113785878029e-06,4.638916815916333e-06,1.4280484192593824e-06,3.817594196795828e-06,1.687104007831004e-06,3.94505395994444e-06,0.0,0.0,2.09998826178975e-06,4.9142300737314464e-06,4.33605380560989e-06,0.0,0.0,1.6365131482048564e-06,1.9679541265519867e-06,5.026933449552507e-06,2.25147074015114e-06,2.3290641587303805e-06,0.0,47157984,47174143,ANXA8|ANX8|CH17-360D5.2|-|10q11.22|protein-coding,0,3.129875018013238e-06
58,0.0006893909277386798,0.0007313350488556401,0.0006296801767457702,0.0005638952834996118,0.0006423248624883983,0.0008795569372522732,0.0008372143464301852,0.0007577991220992691,0.0007891761478007248,0.0007905232960991188,0.0007044611914452135,0.0008126334764139887,0.000729206619139712,0.000730889213488439,0.0007980001957040649,0.0008731999222404684,0.000817184242412215,0.0006420264198210257,0.0006984995439042735,0.0007473782582556643,0.0006853029800390107,0.0007898837920899109,0.0007432206045506242,0.0006930960485277206,0.0008707103702144457,0.0006738075138235708,0.0007027237498377617,0.000693672941941865,0.0006753924425035078,75880015,75910843,AP3M1|-|-|10q22.2|protein-coding,0,0.0007376615750125224
59,0.00019794732053301392,0.0002484391160701066,0.0009896568787187566,1.495706379138782e-05,0.0013787849389819758,0.00019536096442215547,0.00073536195983626,0.0007604259467872184,0.0002654865108146123,0.0016316734206047645,0.0002519349327776167,6.539376285662702e-05,0.0006137601785090589,0.0001312388042747547,0.0009470869130276574,0.0012877663373078213,0.00024380285411776552,0.0004782390476696549,0.00039117712379959415,0.0013117533571458929,0.001556780968715716,0.0013074925401802863,0.0006141556389257872,0.0003944651292432985,0.0,0.0003961355845969732,0.0010938836810751964,0.0017268716812453145,0.0003263352482005516,26727266,26856732,APBB1IP|INAG1|PREL1|RARP1|RIAM|-|10p12.1|protein-coding,0,0.0006743575139389593
60,0.0005153479722112099,0.0006233943997311076,0.0006346333445442357,0.0006737667988270028,0.0006468654068331786,0.0007996129464967056,0.0005138636974241701,0.0008083455971552603,0.0007576862200790347,0.0005774650322446792,0.0005316716439572723,0.0006751868604327255,0.0004932028277463194,0.0007793654567798276,0.0006622327205475593,0.0008149474233425653,0.0004747430312772527,0.0005735426455633378,0.000595020811969875,0.0009305890611453424,0.0007644531685541119,0.0007712482020494403,0.0007520615546959256,0.0007397039429885951,0.0005978936185224425,0.0006692435874022667,0.0007022602117442012,0.0009142870747549372,0.000792673128096142,32094326,32197854,ARHGAP12|-|-|10p11.22|protein-coding,0,0.0006822520133488527
61,0.00018520745838106214,0.0002125039312551809,0.00014915313736787688,0.00012601675708351514,0.00012113523662681988,0.0002669125665377988,0.0001958050775408815,0.0002533691812649132,0.00019529467645991515,0.0001538310810601134,0.00022510472190038014,0.00013138609562498516,0.00011259034379213447,0.00013692918053035603,0.00012786472480403398,9.644397872289706e-05,0.00015633665080147337,0.0003115832451828836,0.00021441604286756723,0.0001502646970432531,0.00012395607783973668,0.00021922991879070515,0.0001393256303920116,0.00018276578839151832,0.00018994401680720287,0.000198762302840859,0.00017746887010603105,0.0001591527175132427,0.00018437055430725502,98912799,99052430,ARHGAP19-SLIT1|-|-|10q24.1|ncRNA,0,0.00017576291937367597
62,0.00024623550772186333,0.00027464748394264636,0.00025330918698913046,0.00022407638558499698,0.00015105418061296213,0.0003441744537074112,0.0002739583771939008,0.00032859188823800245,0.00022949802198982353,0.00016074682994927122,0.00028676189174361175,0.00016954492749784533,0.00012980208526636598,0.00020290873306365754,0.00016222836959511812,0.00011994642784597033,0.0001801509784270857,0.00031818063495430484,0.00022513322434152873,0.0001806498660906912,0.00017213445345762434,0.00029998414229941123,0.00018669247277632682,0.00020894999876279604,0.0002086760246043829,0.00024102823013380707,0.00023309344133329448,0.0002177028026146592,0.00017975021429200282,98981930,99052430,ARHGAP19|-|-|10q24.1|protein-coding,0,0.00022102107707001705
65,0.0003822643584410902,0.0003940036335065067,0.0005422672295418648,0.0004914863204721456,0.000930000779189842,0.000928786515975128,0.0010097805134756154,0.0006592533959271163,0.0004661366171591686,0.0008869004633108439,0.0009890557402488813,0.000738186343642428,0.0005842221243633252,0.0006464699606838219,0.0015582625386013837,0.001090345764674006,0.0011986544904891527,0.00038358084660143713,0.0004520767833914969,0.0006842546268860434,0.0004638201046984928,0.0007298590451430767,0.0007870381603802564,0.00045521249730466276,0.0020368325209813064,0.0003217898846325388,0.0004251306515226564,0.0006375166172258103,0.0005360860264272057,63808970,63856707,ARID5B|DESRT|MRF-2|MRF2|-|10q21.2|protein-coding,0,0.0007382508467205969
66,0.0006241847515630988,0.0005070103331218652,0.0005488249446553262,0.000536357511846309,0.0006668924506396208,0.0008554180049786764,0.0006233856914423365,0.0007681472193548265,0.000467921760454049,0.0006502577224754303,0.0007467617467558428,0.0007070607082324087,0.0006941818526462977,0.0007129537237714172,0.0007652348599730312,0.0007493923777528504,0.0006544530036371975,0.0005348905467938155,0.0004840110876483686,0.0004897618591792073,0.0004581763521261117,0.0005298230861318825,0.0007380580059256307,0.0004939651286541538,0.0006238414581169798,0.0005249176823111671,0.0005053889614362794,0.0004951849186367315,0.0005765298246429063,104433484,104474190,ARL3|ARFL3|-|10q24.32|protein-coding,0,0.0006114823301690971
67,0.00010582304852024446,0.00022668887262949366,0.00018131384659453322,0.00014698460352004014,0.00014245957881748494,0.00023247781727295472,0.0001747136571242178,0.00015673387304763247,0.00013745603370579038,0.00013725101641559395,0.00014110149898669244,0.0001281687823494303,0.00012476633557739866,0.00014939038422933108,0.0002054715091642602,0.00021916033807265817,0.00015200009114125387,9.752663140361834e-05,0.00010948904316641732,0.0001441046058240686,0.00020193622008983202,0.0001380569179777188,0.00016184746689354567,9.367401260324597e-05,0.00023892420840138567,0.00010814521302655723,0.00014773621239050566,0.00010616650790212652,0.0001082931748780341,18948313,18966940,ARL5B|ARL8|-|10p12.31|protein-coding,0,0.00015234005178365746
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23216953,23303416,ARMC3|CT81|KU-CT-1|-|10p12.2|protein-coding,0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978877075707308e-07,0.0,0.0,0.0,0.0,9.233105012635923e-07,7.350101119016145e-07,0.0,0.0,0.0,1.03239376324045e-06,0.0,2.516766829684323e-06,0.0,0.0,0.0,0.0,0.0,1.2025542505450894e-06,27547691,27623984,ARMC4P1|-|-|10p12.1|pseudo,0,2.416525229036483e-07
70,6.650755994379117e-05,0.00017879780865621864,1.2836378519966953e-05,2.4322701866368978e-05,4.443246965963675e-05,1.8774725101686332e-05,1.2961636546967873e-05,6.049656857095006e-05,2.7491206741158076e-05,4.371107951736939e-05,2.5186019681417035e-05,5.230004603750833e-05,0.00023547766829156027,6.986917680928215e-05,0.00010957296556123469,0.00016090783917475514,8.599618309248889e-06,5.005410935273941e-05,8.762019988846888e-06,7.641281692111997e-05,2.2850315293055295e-05,1.8844978692610757e-05,1.8262692635914443e-05,1.5317763067197454e-05,0.0,9.855435315570047e-06,8.21124622878651e-06,2.309655290740961e-05,1.4430651006541073e-05,28101093,28287979,ARMC4|CILD23|-|10p12.1|protein-coding,0,4.890841553099697e-05
71,6.712400488662755e-06,4.660766451559912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.744804170700142e-06,5.024316314436856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124214179,124216868,ARMS2|ARMD8|-|10q26.13|protein-coding,0,7.635271525986092e-07
72,2.4657797713455015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129855996,129860689,AS-PTPRE|-|-|10q26.2|ncRNA,0,8.502688866708627e-08
73,0.0002026733984280928,0.0001799461134341392,0.00023677537335199913,0.00015530184927319503,0.00032027053860504587,0.00012701058271555546,0.00015484937389543274,0.0002097479712953334,0.00014816689347507277,0.0001725390684397583,0.0003854133634927823,3.194866903864958e-05,0.0003076316936857185,0.00037779776532441737,0.0002096448717099474,0.00019884750704485913,0.000304588190372029,0.00020932370372585437,0.0002042057551119688,3.945226960601302e-05,0.00012092772280089804,0.00012381848963219068,7.130839350772248e-05,0.00023402138019329444,3.3819656100745256e-05,9.035251436958849e-05,0.00015455684433861061,0.00010920723055380229,0.0002838028031286411,104629210,104661655,AS3MT|CYT19|-|10q24.32|protein-coding,0,0.00018613620643625375
74,3.301405138301477e-05,5.309220914385639e-05,5.3368638955297385e-05,5.696264948589287e-05,2.9918943986142256e-05,4.066415114190127e-05,3.750438030454017e-05,3.836756059368148e-05,3.3275071016570556e-05,5.2932078036246506e-05,4.2674235127860905e-05,2.6561539833069324e-05,1.6009174384328865e-05,4.8908423766497506e-05,3.640592859003745e-05,4.507433992532265e-05,2.1903301334668108e-05,2.0509276898113857e-05,3.4251532683674197e-05,4.3605140090856504e-05,3.076533414456541e-05,5.4580641991191154e-05,1.5745925806230123e-05,4.379309184596195e-05,3.527739989819117e-05,2.1298323299419833e-05,2.6289231877647134e-05,2.9954352930337954e-05,2.2089022812644008e-05,52499448,52516946,ASAH2B|ASAH2C|ASAH2L|bA449O16.3|bA98I6.3|-|10q11.23|protein-coding,0,3.602744659612971e-05
75,0.0,1.6211361570643171e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51947000,52008370,ASAH2|BCDase|HNAC1|LCDase|N-CDase|NCDase|-|10q11.23|protein-coding,0,5.590124679532128e-08
76,0.00020486520266928878,0.00016001964817022364,0.00020280082803013008,0.0002077214653645075,0.0002827299666115937,0.0001852381863719375,0.00025677845656360017,0.00020552913164499084,0.0001732303053351935,0.00015250112935065994,0.0002002923820361948,0.00017059242484337482,0.00013318430520671714,0.0001932567024528907,0.00019881188808071673,0.00021681009316035086,0.00017177186315140732,0.00018644797180103508,0.0001751679863886002,0.0001881250329634095,0.00020544635888484954,0.00015934476427863095,0.0001204821454107854,0.00015396315698311286,0.00015729055574441436,0.0001896344499982505,0.0001571394137170193,0.00014116716650971364,0.00017994009127893102,5680820,5708558,ASB13|-|-|10p15.1|protein-coding,0,0.0001838028645862942
77,0.0004073331194497694,0.0003226060952557991,0.0003110031274022428,0.00031780265915626365,0.00048551392029544675,0.0004684164133664968,0.00043893163288933213,0.0004797537089172579,0.0004097260890409482,0.00042319063394808136,0.0005603702539206674,0.0005672946338431877,0.00042089848146592324,0.0004110756619078074,0.000594570970338758,0.0005921777805831495,0.00046430588768824987,0.0003590557672337625,0.0003672807056481935,0.0003763192804348997,0.0003519086207632281,0.000464284438012025,0.00045185644465255457,0.00042595164221475993,0.0003895820298674211,0.00040499886199486844,0.0004526780582256822,0.00042686570331397364,0.0004722240664903638,73855790,73976199,ASCC1|ASC1p50|CGI-18|SMABF2|p50|-|10q22.1|protein-coding,0,0.000435102644424866
78,0.0005477455786513883,0.0007632849406177827,0.0008465731159771683,0.0008231976510979709,0.0005823248122180859,0.0008044580368455278,0.0007273088720408067,0.0006301195221153166,0.0006384386479810244,0.0007348426511966684,0.0005665733388867137,0.0006920964604391303,0.0006146621038264858,0.0006209713126523931,0.0007888543160826653,0.0009484077594343027,0.0006367392599403686,0.0004162092416666183,0.0006244930610232692,0.0006250070079689431,0.0006084240578030385,0.0005990609337728819,0.0005693700958539688,0.0005949707201613575,0.0008143685724431611,0.0004845699269923903,0.0005574376673703616,0.000558263739602346,0.0005420987976799311,89511269,89577988,ATAD1|AFDC1|FNP001|THORASE|-|10q23.31|protein-coding,0,0.0006538231793911056
79,3.116471655450565e-05,1.9723823244282522e-05,9.627283889975216e-06,8.247352931699827e-06,2.854056445290535e-05,3.279087932506507e-05,0.0,2.467623191709805e-05,6.176595800286165e-05,2.6244380399881013e-05,1.5320872506499974e-05,4.900791152298707e-05,5.637033233918615e-05,1.0084211085875774e-05,9.856239203644287e-06,9.661185335949044e-05,2.940040447606458e-06,6.496994709682223e-05,2.042057551119688e-05,2.4294292336334334e-05,3.427547293958294e-05,1.1167394780806375e-05,0.0,2.867171035654908e-05,2.281369043002859e-05,1.4750081042765908e-05,3.9533177407947954e-05,4.528735864197963e-06,6.398854459479395e-05,123687827,123711480,ATE1-AS1|-|-|10q26.13|ncRNA,0,2.8013319777399677e-05
80,0.00026616722754023946,0.0003233491159944536,0.0002865163401168711,0.0002524528710957608,0.000250783993900103,0.0003567197769320403,0.000341144138230255,0.00029683118973825365,0.0002678428999638544,0.0002670543032582487,0.00026949788418750685,0.0003326552284445809,0.00023292221322551718,0.00028372648190903334,0.00032401276445133333,0.0003849365417086214,0.0003084837439651076,0.00026676402119225017,0.00028509150988504295,0.0002783115369925936,0.00027186369098665186,0.0003139433857754192,0.00024703034420593814,0.0002538559195495373,0.0003304705188809892,0.00026569989035332134,0.00029487644723214787,0.00026984796127956716,0.00024899202219180955,123499936,123687578,ATE1|-|-|10q26.13|protein-coding,0,0.0002886842745926568
81,0.0,2.4992515754741552e-06,0.0,2.586034393838081e-06,3.0000025135156192e-06,0.0,0.0,6.208858353334348e-06,0.0,0.0,0.0,1.945352213126204e-06,1.7286901917350418e-06,1.5846617420661928e-06,2.0422837989533206e-06,4.8683644612080326e-06,1.8375252797540362e-06,0.0,0.0,3.0454383555518826e-06,0.0,0.0,0.0,0.0,0.0,1.5213088071014165e-06,0.0,0.0,0.0,69990352,69991870,ATOH7|Math5|NCRNA|PHPVAR|RNANC|bHLHa13|-|10q21.3|10q21.3-q22.1|protein-coding,0,1.1333714374364944e-06
83,1.493166639314776e-05,1.04022903411627e-05,2.5114653626022298e-06,0.0,0.0,2.5090646449258234e-06,0.0,0.0,4.355749639508163e-06,0.0,1.3452473420341442e-06,0.0,0.00012198539918199882,0.0,1.909091377282452e-05,0.0,1.3891691114940512e-05,1.936190476395364e-06,2.1724016501273277e-06,0.0,9.016238865633263e-06,1.9612737083791197e-05,1.1099587043735988e-05,1.0080920992941914e-05,8.01759088595254e-06,2.579610585954576e-06,4.635380935605289e-06,0.0,2.3354869392165156e-05,116853124,116931126,ATRNL1|ALP|bA338L11.1|bA454H24.1|-|10q25.3|protein-coding,0,9.776862610532665e-06
84,0.0004940463747420863,0.0007847649946988849,0.0010616522191133537,0.000705008890017425,0.0005534599231691248,0.0007252927213245922,0.0005893326344787048,0.0005968464094012942,0.0007606138550826384,0.0009735246513199107,0.000495051021868565,0.0006722688321130363,0.0006578041981767429,0.00047352574056105235,0.000885552014215716,0.0007165728862988445,0.0005586811860564171,0.0005035529453795647,0.0005738036891869649,0.00037535027732176954,0.000538909544411515,0.00034884149446543915,0.0003062711634277384,0.00030936644553664603,0.00045816887553725143,0.0003481151413815111,0.00033037022125335404,0.00024299902722753637,0.0002560174707081519,99437181,99447015,AVPI1|PP5395|VIP32|VIT32|-|10q24.2|protein-coding,0,0.0005619229258095115
86,0.00019849527159331292,0.000613600035448844,0.00039109096729855833,0.0004180988579443082,0.00021543261293002704,0.00036251658145652416,0.00011389367024998397,0.0004897038024322168,0.0003568858475124885,0.0011076724470801132,0.00045850513574330413,0.000569464449773213,0.00047163178057119077,0.0005946803337499313,0.0004025962932371459,0.0003200529946652798,0.00042814339018269043,0.0002887792240164493,0.0002981259197858069,0.00038863946287326866,0.00035211509951587613,0.0002506382166117231,8.718338427957743e-05,0.0006310394699477926,0.0005188110175110016,0.0003378628428988711,0.00028593678399919476,0.0001659458213095396,9.512837045101417e-05,28966424,28971868,BAMBI|NMA|-|10p12.1|protein-coding,0,0.0003866437960368707
87,0.0004428129506041297,0.0004358829842306683,0.0005373140617433993,0.0004825400393258949,0.00042486522083302284,0.0004297422100464332,0.0005706954884377984,0.00044918702163930415,0.00042864860796668037,0.00037619900688072686,0.0004939299824168699,0.00041922340192869696,0.00032612116269297163,0.00045645461179424836,0.0006900255392028806,0.0004863328222110231,0.00048069661318365584,0.0003738998942194603,0.0003407049921283026,0.00048519370164587945,0.0005070429902528263,0.0005303116596535427,0.0005116780562196666,0.00045377236573424255,0.0006390019936104173,0.0004946899377526737,0.00046916677041090665,0.0005920351699039365,0.0005627320969261258,112658488,112678694,BBIP1|BBIP10|BBS18|NCRNA00081|bA348N5.3|-|10q25.2|protein-coding,0,0.00047899659839987537
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.960074811967113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830975189783665e-07,3.9686316706993477e-07,0.0,0.0,0.0,81442731,81448650,BEND3P3|-|-|10q22.3|pseudo,0,6.124028162913837e-08
90,0.00017561831482582963,0.00013212259680074183,0.00011573669545991943,0.00013251678947883788,0.00010475684452600487,0.00010088170262012103,0.00018614137218633743,0.0002613292560768803,0.00010503783147076242,0.0001345024495493902,0.00010836714699719495,8.881281065310786e-05,0.00013115497324250644,0.00011834542010067069,0.00016924317046978387,0.00025130833098029054,0.00014347397384319513,0.00018049597885507894,0.00015554395814911667,8.015040035747909e-05,6.641733210180229e-05,7.077336442336039e-05,6.324183315617017e-05,0.00010990822303343815,0.00010087587078325739,7.990178430341353e-05,0.00011859953222384386,7.744138327778517e-05,8.126735040525762e-05,13483088,13544976,BEND7|C10orf30|-|10p13|protein-coding,0,0.00012565402380522686
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97951455,98031273,BLNK|AGM4|BASH|BLNK-S|LY57|SLP-65|SLP65|bca|-|10q24.1|protein-coding,0,0.0
93,0.0006144586202427916,0.0007526124609171092,0.0010284450659856133,0.0007488316890697622,0.0008032709432810606,0.0009441004622562271,0.0006898811878105088,0.0006930041131298568,0.0007553298309297925,0.0007745638755856776,0.0006492313144583672,0.0009449174269065704,0.0007305595071158525,0.0007877209459652675,0.0008769389042809998,0.0012688804406910661,0.0007510333323410696,0.0005394800353304564,0.0008016162088969839,0.0006289522349295445,0.000728801170596875,0.0005817514718626321,0.0006202216923101545,0.000635228943607197,0.0007916277692030048,0.0005649347183240522,0.0005733966217343742,0.0007102351759595033,0.0005816565032899669,102033035,102046469,BLOC1S2|BLOS2|BORCS2|CEAP|CEAP11|-|10q24.31|protein-coding,0,0.0007438511264487014
95,0.000295482609266236,0.0003967730744414916,0.000411461741906332,0.00026503357895767577,0.00032602730018503525,0.0003362146624200603,0.0003399936971166188,0.0003740439154143346,0.00034181923810369793,0.0003559837408970347,0.0002772704243859264,0.0003161945558719746,0.00027343369206661225,0.00032298287506476406,0.0004068584507306137,0.0003849365417086214,0.00029459205285016705,0.00029759964729780597,0.0002716950330425911,0.00029298501270570726,0.00032492873041721097,0.00035407621076894216,0.0003275023502730241,0.0003767907872426861,0.00030379380738772895,0.0003063783649779896,0.00030540538392873697,0.00029520888211907574,0.000303613302098147,88516396,88684945,BMPR1A|10q23del|ACVRLK3|ALK3|CD292|SKR5|-|10q23.2|protein-coding,0,0.0003268648159878222
