,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
62,0.00017933548187928672,0.00016384390171287724,0.0001413103150303324,0.00011881969877289915,0.0001299299087645875,0.00011921219601125802,0.00014589893623217942,0.00013741896665098288,0.00018885465938683465,0.0002592758966875996,0.00025538309659187266,0.00023501919518416426,0.00014370451105589178,0.00014159280366936623,0.00029137817464651883,0.00018042155430315652,0.00027481106491501203,0.00016869634556782015,0.00026093671587178153,0.0001470399541938733,0.00015136157026991295,0.00015616179257905126,0.00016220691420854388,7.973193991769818e-05,0.00017164768276734717,0.00017549937360223579,0.00011903841096483765,0.0001729163337436737,0.00012384687015464053,0.00017591711388661812,0.0001444180490227725,0.00013658518331415527,98981930,99052430,ARHGAP19|-|-|10q24.1|protein-coding,0,0.00017038170661124317
66,0.0005881532695729205,0.0006921834813913801,0.0006335614246708783,0.0007702199505940028,0.0006467151167743018,0.0007738418261648513,0.0006527544295305365,0.0005674105421847001,0.0007369247097203085,0.0004433864501758608,0.0005671632936811173,0.0005063063598740546,0.0003980250363663905,0.0004357911846268272,0.0004856302910775314,0.0005211446598951272,0.00045328297795551404,0.0005294003695778714,0.0004367235736126143,0.0005525614224203406,0.0006657021672362988,0.0005778957202184115,0.0006293920536001789,0.0007750961157010334,0.0005620041663104504,0.0006639899377589914,0.00047097133486997825,0.0006902807011199408,0.0006663041258609148,0.000583388381091572,0.0006464390121496034,0.0006346045354578471,104433484,104474190,ARL3|ARFL3|-|10q24.32|protein-coding,0,0.0005924140194138235
67,0.0002333039039209224,0.00014193833036060889,0.0002035767941134654,0.00021109660999733614,0.0001281366477904213,0.0002060748799719927,0.00028051798005604076,0.0002552208061232386,0.00014528563121775018,9.68173472567596e-05,0.00010401540704939815,8.223951339533713e-05,7.161148684020265e-05,0.00014181755415138111,0.00010506757887426928,0.00012869485564446565,8.19345324584311e-05,6.876843197951214e-05,8.528207840754958e-05,0.00031480989706845797,0.00037118537689182965,0.00033390692234382504,0.0002079463413682504,6.466029819863738e-05,0.00017651607428545842,0.0002791374652324318,9.436443234379593e-05,0.0004396619734094915,0.0003400014718264697,0.00024883232263825774,0.0004465588628861626,0.0003169361966598862,18948313,18966940,ARL5B|ARL8|-|10p12.31|protein-coding,0,0.00020018493764881366
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23216953,23303416,ARMC3|CT81|KU-CT-1|-|10p12.2|protein-coding,0,0.0
69,0.0,2.687300574813593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27547691,27623984,ARMC4P1|-|-|10p12.1|pseudo,0,8.397814296292479e-08
70,4.147832091282879e-05,7.49186826917729e-05,0.0001750379912003628,4.139524989507454e-05,0.00011696952263311358,0.0001516560215079928,0.0002150576208339983,0.00014366077984421426,2.549163024806855e-05,4.213918511175311e-05,3.757589832666876e-05,3.7782002388318064e-05,1.5890733391053614e-05,1.1012773618728484e-05,2.754321053872566e-05,6.482299152984455e-05,0.00011503872662107142,2.7118850577231336e-05,8.290211342873423e-05,9.843170487358461e-05,4.03478884605039e-05,0.00011807355048659972,8.13957218145576e-05,3.977731324285462e-05,0.00011108784282235705,6.244593096221565e-05,4.114908033352413e-05,2.7366880893958717e-05,0.0002523131090996149,3.3689094619924975e-05,6.915358105321832e-05,1.6595221796359544e-05,28101093,28287979,ARMC4|CILD23|-|10p12.1|protein-coding,0,7.62287258049634e-05
71,0.0,0.0,0.0,6.324274289525277e-06,5.298271060036503e-06,0.0,0.0,0.0,0.0,4.933368013083291e-06,0.0,5.367934765553386e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.3632691278281176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.044711889859849e-06,0.0,124214179,124216868,ARMS2|ARMD8|-|10q26.13|protein-coding,0,1.0728696608089508e-06
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46298248681774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129855996,129860689,AS-PTPRE|-|-|10q26.2|ncRNA,0,1.3946820271305436e-07
73,0.00013478124053921444,0.00020285047672305033,0.0002355748458645199,0.00012408992734750353,0.00019228648354809402,0.00021060192539014175,4.992739262698155e-05,0.0002048899949778173,0.00017260999305228117,8.510059822568677e-05,0.00013893106478656822,0.0001571153214071587,0.00010607580471430595,8.757777115845986e-05,0.00029238662171429826,0.00015986256940486496,0.00022816124240238918,3.147029938045471e-05,0.00020315645499720917,0.0001297411360534176,0.00025500473384830713,0.00019977656391628984,0.0002900727249585222,0.00020775223781372063,0.0001207508623507294,0.00017861474709813345,7.402193586312517e-05,0.00021315216458181536,0.00020373009251162087,0.0002254834451789038,0.0003114231737363053,0.00015773595619186843,104629210,104661655,AS3MT|CYT19|-|10q24.32|protein-coding,0,0.0001745221813238675
74,3.9427707294666467e-05,3.24919069500189e-05,4.626745320760578e-05,6.075136211453069e-05,5.4042364812372336e-05,7.875172758655098e-05,5.307096919979149e-05,4.448530355176014e-05,3.1489660894672914e-05,3.480765209230989e-05,3.544770585506983e-05,3.9571313976835855e-05,4.044913954086374e-05,4.000558579864634e-05,3.706042974089402e-05,2.9338622577277274e-05,1.9492489576804172e-05,1.82605440849552e-05,2.9881782511792563e-05,2.294595298795981e-05,2.667063813490936e-05,3.861102188587733e-05,1.3444176673140573e-05,1.8440596926850878e-05,7.818931832118092e-06,3.890755343765543e-05,2.6994415481954738e-05,2.4923409385569544e-05,4.4441513534591265e-05,2.5216787656102258e-05,1.0210595860206734e-05,4.547416168708327e-05,52499448,52516946,ASAH2B|ASAH2C|ASAH2L|bA449O16.3|bA98I6.3|-|10q11.23|protein-coding,0,3.4662296151607436e-05
75,0.0,1.547233664286614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51947000,52008370,ASAH2|BCDase|HNAC1|LCDase|N-CDase|NCDase|-|10q11.23|protein-coding,0,4.835105200895669e-08
76,0.0002276181116160178,0.00024601015262157164,0.00022130544440796858,0.00022489502662902767,0.00026686983770091556,0.0002031511631394381,0.00017650257874982921,0.00019557681338791652,0.0002058490795522137,0.0001992532525284196,0.0002063681637303596,0.000225728538859168,0.0002185491774172179,0.00014241688877008742,0.0001372118291597386,0.0002135646865413276,0.0001621510827846693,0.00023847493530522343,0.00023072438266848685,0.0003606303203247889,0.00021541669262811406,0.0002609417997471091,0.00027860133507980983,0.00031674089400959566,0.0002977095176832888,0.00021122232302186246,0.00018439738254722091,0.00026715288491721605,0.0001819075571917678,0.00019599714850166252,0.00020397985820731177,0.00018628949957678117,5680820,5708558,ASB13|-|-|10p15.1|protein-coding,0,0.00022197526121894143
77,0.0006653309093837571,0.00046579876630102276,0.0005624738610509681,0.0005801084325573641,0.0005931618231367021,0.000640576926668089,0.000588865858594899,0.0006329991189135758,0.000521662054292174,0.00038925644003230805,0.0003204259790051152,0.0004031456648283555,0.0002995162475525863,0.0004620120741952284,0.0003126816189533593,0.0004395671931278849,0.0002991931959449806,0.00037966390808123876,0.00035474700212008605,0.0005492017345996735,0.0007847702297930024,0.0006117270411358244,0.0005694777879916176,0.0005511492510989885,0.0006040493657850477,0.0005884594381140055,0.0003851151710161967,0.0008037392281594781,0.0007011883246568844,0.0005673777222623008,0.0008658121171461663,0.00043611266691315453,73855790,73976199,ASCC1|ASC1p50|CGI-18|SMABF2|p50|-|10q22.1|protein-coding,0,0.0005290427235441262
79,5.182459871355688e-05,5.9934946153418314e-05,6.088277954795227e-05,2.1368381311577832e-05,1.8095633466586212e-05,5.979472489805189e-05,0.0001450668130217297,3.497396916207423e-05,1.2745815124034275e-05,1.6581598043974395e-05,4.442601784462785e-05,1.369511561980928e-05,2.387049561340088e-05,2.060212751802948e-05,5.3699806359254605e-05,2.0632148545616435e-05,2.4382131029968608e-05,5.0896410109130455e-05,4.806207054440972e-05,2.394671106220105e-05,2.7430485375220166e-05,5.53399752755031e-05,2.9957132804280625e-05,5.396238780197068e-05,4.683982748485838e-05,2.6030676321278363e-05,4.7800999334808105e-05,3.844395173198962e-05,3.376917874313028e-05,1.941292383049142e-05,2.730560862615891e-05,2.0744027245449434e-05,123687827,123711480,ATE1-AS1|-|-|10q26.13|ncRNA,0,3.851623338326698e-05
80,0.00042522269663893247,0.00033973993933703966,0.00046656618701875353,0.00047777017587231864,0.00048678884262366153,0.00043648262906653646,0.0004957605171590279,0.0004809168450784938,0.0002657460800370545,0.00024844989465888905,0.0002494640612802381,0.00028539519836858835,0.00022405246170849186,0.0002920257929646506,0.0003244678440580313,0.0003071409914698504,0.00026774090767867965,0.00022386650003725927,0.00023561653290271836,0.00043175562631550546,0.00045324887884539696,0.0005031382097585214,0.0004023754398857888,0.0002246561183300006,0.0004248778052169831,0.0005146597015222962,0.00019801061213124392,0.0005316994002254836,0.00050836949980519,0.00039252798563096746,0.000591286323904699,0.00044432892868488156,123499936,123687578,ATE1|-|-|10q26.13|protein-coding,0,0.00037981714463175537
81,0.0,0.0,2.9403615122590587e-06,3.353781820202799e-06,0.0,0.0,0.0,0.0,1.9993435488681216e-06,0.0,2.3277105158113397e-06,0.0,0.0,6.442847151092855e-06,0.0,0.0,2.576973198289365e-06,0.0,0.0,0.0,4.331129269771606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2663442028673854e-05,2.001332353658909e-06,0.0,0.0,69990352,69991870,ATOH7|Math5|NCRNA|PHPVAR|RNANC|bHLHa13|-|10q21.3|10q21.3-q22.1|protein-coding,0,1.207403793707122e-06
83,2.5166621677446682e-06,1.188926920978135e-05,1.9804199597274247e-05,0.0,9.536887908065706e-06,1.89570026884991e-05,0.0,4.656590794950393e-06,0.0,2.1926080058147963e-06,1.9286744273865383e-06,2.4086886768508784e-06,8.392508544192817e-06,0.0,3.0505523800327734e-05,0.0,2.114439547314351e-06,0.0,0.0,5.075273090794849e-06,1.4513082289936433e-05,9.708767592193526e-06,5.260764785141963e-06,2.441014913714555e-05,0.0,4.1192160667980386e-05,5.569048466191235e-06,0.0,3.583993026983166e-06,3.4022650012201456e-06,0.0,0.0,116853124,116931126,ATRNL1|ALP|bA338L11.1|bA454H24.1|-|10q25.3|protein-coding,0,7.113079982055932e-06
84,0.0008019763441213008,0.0007943009032342966,0.0006537980303728965,0.0013715051197875044,0.00048548465282426795,0.0009250262804417869,0.0007756312902736077,0.0010842921204241938,0.0007631660937992026,0.0005994042135896198,0.00045855897161483386,0.0007274928000854466,0.0006825448342252553,0.00040485053493611385,0.00048323522929155524,0.0005831142691793014,0.0008042799428096963,0.0009953162092944303,0.0006250713576305281,0.00042932521384949105,0.0003288618856065177,0.0003575066958756185,0.0005061294120371997,0.000616991638844219,0.000615851527041075,0.00024916064914968307,0.0006581532416502948,0.00039445775050429187,0.00044353904816153895,0.0004496993798671569,0.0003593820330797006,0.0005958823512663416,99437181,99447015,AVPI1|PP5395|VIP32|VIT32|-|10q24.2|protein-coding,0,0.0006257496882771553
86,0.0001455003571796084,0.0005085512754457846,0.0013189251006900853,0.0009796875808500975,0.0005762888676070474,0.0007629014664043245,0.0008778899870244255,0.0013437732117428124,0.0004609319939953049,0.0010108608096808028,0.00035161729991698716,0.000410647009564834,0.00032909640061818394,3.6933995877776485e-05,0.00026673424942765905,0.0006159647468281731,0.0008735278379842413,0.0005728371531671904,0.0005533418575745658,4.2317769996486624e-05,0.00020090361033817765,0.00015952251982250285,8.278397918841451e-05,0.00022128716312221053,0.00028723509956856465,5.746133336877936e-05,0.0013994554708166393,0.00010254435430206554,0.0003019315014509596,7.138085394716777e-06,0.0002711996142870061,0.0012478142506586228,28966424,28971868,BAMBI|NMA|-|10p12.1|protein-coding,0,0.0005118001860592204
87,0.0007099783604337459,0.0005163688771179695,0.0006935793920093426,0.0007642789656553577,0.000690079427604139,0.0009632232261574193,0.0007282927254124697,0.0007535750975828232,0.00042910910917582057,0.0003150503628355135,0.00040947753273858333,0.00042860894512649337,0.00030529469605842396,0.00033098254318056087,0.00042613191407854506,0.0004421279207842558,0.00026159581774429734,0.0002659823080970283,0.0002960411993093077,0.000576222202604187,0.0008418347575403442,0.0008646030954986496,0.0005573488025147625,0.0005943546240269629,0.0005392850058925978,0.0006017516983631689,0.00033197716690128864,0.0006935386631311265,0.0008154778800729032,0.0005303530737196109,0.0007828123492825161,0.0005757077679060613,112658488,112678694,BBIP1|BBIP10|BBS18|NCRNA00081|bA348N5.3|-|10q25.2|protein-coding,0,0.0005635951721423835
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.191194827683226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81442731,81448650,BEND3P3|-|-|10q22.3|pseudo,0,1.934748383651008e-08
90,0.00025427608865212796,0.00021921858022418765,0.00017572984096795316,0.00038769717841544355,0.0001514490404545819,0.00016759499391772587,0.00023114533623602569,0.00020152139738147017,0.00016894452987935627,0.00011422117330291454,0.00015748624289832147,0.00010956092495847424,7.952245800890899e-05,6.435355468359026e-05,0.0001425692042073168,0.00013176772883211063,0.00011596379392302143,3.053784606547827e-05,0.00012210542544088688,0.00011258528335213926,0.0002164044940405181,0.0001814045883187544,0.00017250924524611356,8.865671599447538e-05,0.0001353560369050632,0.0001658763310260185,0.00010635335612517985,0.00024035614737521482,0.00022292436627835294,0.00010366901591953151,0.00030036169488774806,0.00011413282441319826,13483088,13544976,BEND7|C10orf30|-|10p13|protein-coding,0,0.00016207048244788137
92,0.0,0.0,0.0,0.0,2.689891461249302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97951455,98031273,BLNK|AGM4|BASH|BLNK-S|LY57|SLP-65|SLP65|bca|-|10q24.1|protein-coding,0,8.405910816404068e-08
95,0.000523465730890891,0.00039967488549045807,0.0006789640656689962,0.0005099664813462655,0.0006312278629065028,0.0005659749907148413,0.0006710611401604297,0.0005387774626157497,0.00037537675129998985,0.00033156344187930625,0.000252722856002374,0.00032833867649301543,0.0002565906300806493,0.0002047476891155439,0.00032976219116387335,0.00032265168470272515,0.00029476608814279126,0.00026675935252617534,0.0002787864532128965,0.00031681141321694044,0.0004270341490546741,0.00041792510343011515,0.0003082662031738048,0.00015910925297141847,0.0002673927159568687,0.0003170065608381213,0.0002352922976965797,0.00034436658458231385,0.00030248901147737924,0.0002849897271610287,0.0004009205935109962,0.00033515840098530063,88516396,88684945,BMPR1A|10q23del|ACVRLK3|ALK3|CD292|SKR5|-|10q23.2|protein-coding,0,0.00037118563901465673
96,7.699122039100355e-05,7.874605017711346e-05,6.572572792108484e-05,1.2456903903610395e-05,6.863298819308825e-05,0.00010487655218711941,0.00010050199219542396,3.071368396669408e-05,2.2326002962360693e-05,3.8850273103030915e-05,2.1614454789676723e-05,2.663321479832257e-05,1.3964583889107722e-05,3.6109910777055305e-05,6.756595354122177e-05,4.828800723442145e-05,4.750881357871932e-05,8.322145836164689e-05,2.161801522423931e-05,1.1222786975419595e-05,3.2065553541116094e-05,2.8752888638419287e-05,3.5071765234279755e-05,0.0,2.4341957590556325e-05,7.615357434416542e-06,5.592252834800366e-05,2.9973250502907167e-05,2.3654353978088897e-05,2.64842981467529e-05,7.96735889091889e-06,2.4242039682917376e-05,81664654,81691557,BMS1P21|-|-|10q22.3|pseudo,0,3.980187331746055e-05
97,0.0001421448076226155,8.574931834177919e-05,0.00012323573985203407,9.639727174640044e-05,9.683609260497486e-05,8.742856463800331e-05,0.00015181625683982167,0.00014078756424732998,0.00013503899552980104,7.68783182038813e-05,0.00013527323397600753,7.33617751292296e-05,6.968533733825676e-05,0.0001378469623024518,9.050812433320378e-05,9.313732304457349e-05,0.00010103056462011383,0.00011150587558259877,0.00011893213880246641,0.00010036173830247842,0.00012377911544663063,9.283075474689656e-05,7.788854529112963e-05,4.131402965342552e-05,0.0001369050705699168,9.186890286791592e-05,9.575669446034375e-05,0.00010612811251436966,7.239665914505996e-05,7.73181399296892e-05,0.0001130127314527427,8.753166006315134e-05,75458909,75490272,BMS1P4|BMS1LP4|-|10q22.2|pseudo,0,0.0001026464505999779
98,7.363567083401066e-06,0.0,1.03777465138555e-06,6.036807276365037e-06,4.075593123105003e-06,2.6407764939202724e-06,1.2112015618767746e-05,4.953819994628078e-06,2.8324033608965057e-06,5.618558014900415e-06,2.5272285600237398e-06,3.0968854416654146e-06,1.7885673946640431e-06,4.644843294973919e-06,4.66406768847986e-06,8.12116485306179e-06,8.19345324584311e-06,1.0256986464740793e-05,5.8176921704374895e-06,1.0722407938298976e-06,3.115373685274313e-06,2.7632646223935417e-06,0.0,0.0,7.007533245766215e-06,0.0,5.955787943010071e-06,1.4660829050335027e-06,0.0,1.4676437260165334e-06,6.1108869163358475e-06,4.636900207806344e-06,48927374,48952629,BMS1P5|BMS1LP1|BMS1LP5|BMS1P1|bA556L1.3|-|10q11.22|pseudo,0,4.043059961772691e-06
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.946557942588976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48185839,48203780,BMS1P6|BMS1LP2|BMS1LP6|BMS1P2|bA302K17.2|-|10q11.22|pseudo,0,2.795799357059055e-08
100,0.0005662489877425504,0.00041726448925287425,0.00041830966572932546,0.0004976053997803752,0.0004591563212490096,0.00047269899241172877,0.00044990128244980037,0.0005079647022491631,0.0004937545505892232,0.0004714792402503629,0.00045855897161483386,0.0004599218979255548,0.0004057296343741741,0.0004942263099506927,0.0004904834425912199,0.00044666406691839844,0.000419518021434338,0.0004235669183280459,0.0004138494657606669,0.00035519763363605077,0.0004783238377756536,0.00042024027108671514,0.0003405614536603707,0.00028961193891528623,0.00035509752679072163,0.0004137908307773425,0.00042680568661726716,0.0004834001134096577,0.00045206098713681007,0.0003986654048488547,0.0004494982768459191,0.00037851748538461253,43277954,43330385,BMS1|ACC|BMS1L|-|10q11.21|protein-coding,0,0.00043777105648398746
102,0.00027301124034533823,0.00037158037948104315,0.0003764527547901083,0.0002988698713489294,0.0003221348804502194,0.00039715392199636676,0.00021404058135455977,0.0003579630328118249,0.0002872390231873868,0.00015526405441176026,0.00023676141246538196,0.0002248338830649091,0.00018332815795306444,0.0001869924010363694,0.0003362540691627034,0.00025270723786013894,0.0002956250792088877,0.00010311379574781085,0.00027012602509554075,0.00019750675422346714,0.00028068757057081244,0.00024697611097987686,0.0003684727334926517,0.00026390149127688834,0.00020543136936272536,0.00024306836320214982,0.00015044165648252713,0.0003245744653643616,0.0002265083593053361,0.0002885254143191594,0.00035040908520254927,0.00022704541192960535,104613967,104661655,BORCS7-ASMT|C10orf32-AS3MT|C10orf32-ASMT|-|10q24.32|ncRNA,0,0.00026615626835888923
104,0.0007130542808609894,0.00046417009928598424,0.0006028605912340558,0.0007088936544531515,0.0006226691173479823,0.0005329652845408379,0.0007562150820297817,0.0008246128763057898,0.0006037184457769699,0.0005191684643768347,0.0004961348699415026,0.00043198110927408464,0.0003681009280325883,0.0005575310290515469,0.00047661729540925276,0.0005295584793374886,0.0004649784717015965,0.0003497476975590781,0.0004288564671548636,0.0007930292911165923,0.0008621986635806738,0.0007752077508228369,0.0006100295165437535,0.0003131946253698167,0.0007394791661979611,0.0006551284309262158,0.0003862753894466532,0.0008738668604502472,0.0006821533394691293,0.0006274844039505234,0.0008436891594490517,0.0005858764087126541,93683736,93790080,BTAF1|MOT1|TAF(II)170|TAF172|TAFII170|-|10q23.32|protein-coding,0,0.0005999827265534527
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3002985012523053e-06,0.0,0.0,0.0,0.0,0.0,1.6677769613824245e-06,0.0,0.0,124030811,124097695,BTBD16|C10orf87|-|10q26.13|protein-coding,0,9.27523582073353e-08
106,0.0003084309301135966,0.0003294793371422969,0.0003620968721126082,0.00037121573632758976,0.0003770738757496749,0.00044553671990283457,0.0004051515453545058,0.00038382197318378346,0.00028590612748814135,0.0002230978645916555,0.00023622936434748222,0.00022373276824120584,0.00024537768833717856,0.00027247250102935717,0.0002335815520744103,0.0002524145832708394,0.00019558565812657748,0.0002685465547132135,0.00022140285316812677,0.00028442974124327753,0.00035925577521895,0.00034667768586894116,0.00026778754079924026,0.0001905528349107924,0.00026245056093090726,0.00029422971905700276,0.00027303807063409804,0.0002979406259229196,0.0004053097892070519,0.00024623059057850115,0.0003354799564069439,0.00032149174774123983,103113790,103317078,BTRC|BETA-TRCP|FBW1A|FBXW1|FBXW1A|FWD1|bTrCP|bTrCP1|betaTrCP|-|10q24.32|protein-coding,0,0.0002976884107435921
