,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
280,0.00013860332278747053,0.0001172272421262019,0.0001424576297710062,3610645,3626815,ENSG00000105298,0,0.00013276273156155954
281,2.907211714324587e-05,1.7656616619594115e-05,4.05414634373687e-05,47255980,47273701,ENSG00000105321,0,2.9090065733402897e-05
283,0.00031992255329835867,0.00036855155143768415,0.0003596819068113483,3506311,3538334,ENSG00000105325,0,0.00034938533718246377
284,0.00018981764947327998,0.00017583655603003952,0.00016711066753269564,47220822,47232766,ENSG00000105327,0,0.00017758829101200506
286,0.000263450716620858,0.0002370426188192087,0.00022062575145458723,41431318,41440717,ENSG00000105341,0,0.00024037302896488466
288,0.0,0.0,1.228735969526942e-06,50188186,50310542,ENSG00000105357,0,4.095786565089807e-07
289,0.00023304472798515842,0.00016544470925932775,0.00018993929540590874,10251901,10260055,ENSG00000105364,0,0.000196142910883465
290,0.0,0.0,0.0,41877279,41881372,ENSG00000105369,0,0.0
291,0.0,0.0,0.0,10286955,10288522,ENSG00000105371,0,0.0
293,0.00042794408052370905,0.0003752816019162784,0.00041883081446087046,47745546,47757058,ENSG00000105373,0,0.00040735216563361933
294,0.0,0.0,4.623213727124656e-06,51371606,51372701,ENSG00000105374,0,1.5410712423748852e-06
295,6.983587953311548e-06,7.540270198862823e-06,4.328314919337919e-06,10289952,10296778,ENSG00000105376,0,6.2840576905040966e-06
296,0.00014298616930397454,0.00011247651937724905,0.0001101201675207902,51345169,51366388,ENSG00000105379,0,0.00012186095206733795
297,0.0,0.0,7.126326183746156e-07,51225064,51243860,ENSG00000105383,0,2.3754420612487185e-07
298,0.0007112328460742534,0.0006538303115025666,0.000715987306306342,17267376,17281249,ENSG00000105393,0,0.000693683487961054
299,0.00018048318241468646,0.00021188778286780648,0.00018643426363508842,10350533,10380608,ENSG00000105397,0,0.00019293507630586046
300,0.0,0.0,0.0,47870467,47886315,ENSG00000105398,0,0.0
302,0.00035545849276485036,0.0003109193643345601,0.00035620358348029417,47487637,47515091,ENSG00000105402,0,0.00034086048019323485
304,0.0,0.0,0.0,41966582,41997497,ENSG00000105409,0,0.0
305,0.00035168073989406094,0.00036755875254076086,0.00036549182925589904,47403124,47419527,ENSG00000105419,0,0.00036157710723024034
306,0.0006763423563286655,0.0005023105275706202,0.0005011142614350883,5158495,5340812,ENSG00000105426,0,0.0005599223817781247
307,0.0,1.815107867812663e-05,0.0,42387019,42390297,ENSG00000105427,0,6.050359559375543e-06
308,0.00017543777739576028,0.00011936744351131804,0.00012842833938392278,42325609,42378769,ENSG00000105429,0,0.00014107785343033368
310,7.655532931947131e-05,4.291846178349806e-05,5.3834953107882704e-05,48469208,48482314,ENSG00000105443,0,5.776958140361736e-05
311,0.00026567172246866745,0.0002531022276600792,0.00028149431129355276,48445841,48457022,ENSG00000105447,0,0.0002667560871407665
312,5.7194667094177324e-05,3.93243670759054e-05,4.180227582759057e-05,48393668,48444931,ENSG00000105464,0,4.6107103332557765e-05
313,0.0,0.0,0.0,48364367,48376377,ENSG00000105467,0,0.0
315,0.0,7.208688976798074e-07,0.0,48296457,48321971,ENSG00000105479,0,2.4028963255993577e-07
316,0.00010352710910907078,8.361021103010793e-05,6.925377551831505e-05,48180770,48255946,ENSG00000105483,0,8.546369855249793e-05
317,8.02347994252792e-05,5.470809448900069e-05,7.64053554488971e-05,48115445,48170603,ENSG00000105486,0,7.044941645439232e-05
318,0.00021056087784208303,0.00016410488230166805,0.00021137684748971089,51571283,51592510,ENSG00000105497,0,0.00019534753587782065
319,2.077757352536439e-05,3.0285649714802438e-05,2.1891926997671246e-05,48047843,48110817,ENSG00000105499,0,2.431838341261269e-05
320,0.0,0.0,0.0,48029383,48044079,ENSG00000105507,0,0.0
321,3.1925419483810017e-05,3.9773409160054586e-05,3.6149068979034035e-05,51713112,51723991,ENSG00000105509,0,3.5949299207632884e-05
322,0.00015670859262990623,0.00012436221472946992,0.00010392423353864,11322068,11346270,ENSG00000105514,0,0.00012833168029933873
323,6.780057065088747e-05,5.547577930741624e-05,6.434572420997986e-05,48630030,48637379,ENSG00000105516,0,6.254069138942785e-05
325,6.247997999231186e-05,0.0001381194387591015,9.34719205272998e-05,5912339,5916211,ENSG00000105519,0,9.802377975957106e-05
327,0.0,0.0,0.0,48599961,48615076,ENSG00000105523,0,0.0
328,2.1766668359547423e-05,9.180372333613335e-06,2.1079107418813565e-06,48720585,48740610,ENSG00000105538,0,1.1018317145014037e-05
329,0.0002378055129944203,0.00022971698966168678,0.00019078143669900503,48795062,48811029,ENSG00000105552,0,0.00021943464645170406
330,0.00020145614985942286,0.00016958306545163536,0.0001694825066320268,305573,344815,ENSG00000105556,0,0.0001801739073143617
331,8.02347994252792e-05,7.444812858297e-05,6.88203201738112e-05,48837097,48868617,ENSG00000105559,0,7.450108272735347e-05
333,0.0007310909538463756,0.0005835838194700503,0.0005324746412657781,12699201,12724011,ENSG00000105576,0,0.0006157164715274013
334,0.0,5.201781769835199e-06,0.0,12668073,12669415,ENSG00000105583,0,1.7339272566117331e-06
335,0.0,0.0,0.0,53909278,53943950,ENSG00000105605,0,0.0
336,0.00010574673901173118,9.545568509176752e-05,8.937288956380568e-05,12891160,12914207,ENSG00000105607,0,9.685843788910146e-05
337,0.0,0.0,0.0,12884422,12887201,ENSG00000105610,0,0.0
339,0.0,0.0,0.0,12833951,12874952,ENSG00000105613,0,0.0
340,5.969678228053601e-05,7.25123105787521e-05,0.00012333033482787232,54155161,54159721,ENSG00000105617,0,8.51798092290535e-05
341,0.00017682873296762707,0.0001623411287874321,0.0001720395883225302,54115410,54131719,ENSG00000105618,0,0.00017040315002586314
342,0.0003723153515010582,0.0004007972855596662,0.0003124807763739947,54107020,54115657,ENSG00000105619,0,0.0003618644711449063
343,0.00011374545873731779,7.893530138836957e-05,6.874765580170493e-05,17824780,17848071,ENSG00000105639,0,8.714280530913077e-05
345,0.0,0.0,0.0,17871945,17895174,ENSG00000105641,0,0.0
346,0.0,0.0,0.0,17951293,18000085,ENSG00000105642,0,0.0
347,8.05981659053669e-05,9.678096161318432e-05,5.1422658909842355e-05,18001132,18014102,ENSG00000105643,0,7.626726214279786e-05
348,1.4903190447580018e-05,5.746845476564676e-06,8.24710400362741e-06,18153163,18170532,ENSG00000105647,0,9.632379975924035e-06
349,4.000508897960072e-05,2.4919621930250528e-05,2.6224959638843045e-05,18196784,18204042,ENSG00000105649,0,3.038322351623143e-05
350,0.0,0.0,0.0,18207965,18248200,ENSG00000105650,0,0.0
351,0.00012736956015725904,7.535482719486862e-05,0.00012300830568151975,18434388,18438167,ENSG00000105655,0,0.00010857756434454913
352,0.00014416323806258356,0.00016666538410980164,0.00010995596498742623,18442663,18522116,ENSG00000105656,0,0.0001402615290532705
353,6.313709080597713e-05,2.4498569564802218e-05,3.1794220233547864e-05,18683678,18782333,ENSG00000105662,0,3.980996020144241e-05
355,0.0,0.0,0.0,35666517,35678481,ENSG00000105668,0,0.0
357,0.0004505259221856767,0.00044874415047479376,0.00044434453548846704,18919705,18929189,ENSG00000105671,0,0.0004478715360496459
358,1.0215769095436334e-05,1.7234528019441951e-06,7.914460645519639e-06,35641745,35644871,ENSG00000105672,0,6.617894180966722e-06
359,0.0,0.0,0.0,35550031,35563658,ENSG00000105675,0,0.0
360,0.0007351622402440494,0.0007560530488441762,0.0008627348035760863,19033575,19060311,ENSG00000105676,0,0.000784650030888104
362,0.0,5.015375841581323e-06,0.0,35533455,35545319,ENSG00000105679,0,1.6717919471937744e-06
363,0.0,0.0,0.0,35292125,35313807,ENSG00000105695,0,0.0
364,1.2557693231012506e-05,1.977310955503931e-05,1.945763817055535e-05,18607430,18621039,ENSG00000105696,0,1.726281365220239e-05
365,0.0,0.0,0.0,35280716,35285143,ENSG00000105697,0,0.0
366,0.0002953813131965292,0.00022097939610199148,0.00021684156436276432,35268962,35279821,ENSG00000105698,0,0.000244400757887095
367,5.0889664499518724e-05,2.4166165233433176e-05,2.7744038565184047e-05,35248330,35267964,ENSG00000105699,0,3.426662276604531e-05
368,0.0007792356108554529,0.0006999230139582872,0.0005519219938867711,18557762,18569387,ENSG00000105700,0,0.0006770268729001704
370,0.00011384041251326864,0.00010415270402800613,0.00012042085901087647,19276018,19320509,ENSG00000105705,0,0.00011280465851738374
371,0.000532357758600886,0.0005232223520022012,0.000626553897100827,19710472,19733112,ENSG00000105708,0,0.0005607113359013047
372,4.825829645608737e-05,4.342092179789933e-05,3.1675215627742865e-05,35030470,35040449,ENSG00000105711,0,4.111814462724319e-05
373,1.4146933763458844e-05,2.0684390988396445e-05,3.836017851397724e-05,19561707,19618693,ENSG00000105717,0,2.439716775527751e-05
375,0.0002680040843325071,0.00020514858125483175,0.0001849049941621145,42226225,42242625,ENSG00000105723,0,0.00021935255324981775
376,0.0003162598742230446,0.0002582321540263492,0.0002307530631030915,19645198,19663676,ENSG00000105726,0,0.0002684150304508284
377,9.06400620100553e-05,5.8782696544398224e-05,4.377447646182695e-05,42068477,42081552,ENSG00000105732,0,6.439907833876015e-05
378,0.0,0.0,1.2738272238098845e-05,41998321,42070206,ENSG00000105737,0,4.246090746032949e-06
379,0.00016086875762584503,0.00013471167618634387,0.00012504113811895862,37907208,38208369,ENSG00000105738,0,0.00014020719064371584
380,3.414447922216852e-05,4.211013955468301e-05,4.1959526871702465e-05,20923222,20950697,ENSG00000105750,0,3.940471521618466e-05
382,1.2175639692979546e-05,1.150292100894593e-05,3.773132308713633e-06,43622368,43639850,ENSG00000105767,0,9.150564336879702e-06
383,0.00012649054679074372,8.957944448118451e-05,0.00012599485019633788,43727983,43754962,ENSG00000105771,0,0.00011402161382275539
384,0.0005851493249392762,0.00046377443417728724,0.0005324376325150381,55399745,55407788,ENSG00000108106,0,0.0005271204638772005
386,8.122291280637068e-06,1.827029757461026e-05,1.258516195911914e-05,1491166,1497927,ENSG00000115255,0,1.2992583604788822e-05
387,2.898778337086081e-06,4.890388175846529e-06,0.0,1481428,1490752,ENSG00000115257,0,2.596388837644203e-06
388,6.959821193731814e-06,2.641854674853581e-06,6.402977159230073e-06,1446302,1473244,ENSG00000115266,0,5.3348843426051564e-06
390,0.00020787226668962793,0.00016017385597392233,0.00019359645323545297,1383527,1395589,ENSG00000115286,0,0.0001872141919663344
391,0.0,0.0,0.0,917287,921005,ENSG00000116014,0,0.0
392,6.930076508004285e-05,5.858545461541558e-05,5.958929757704636e-05,925781,975939,ENSG00000116017,0,6.249183909083494e-05
393,3.350249224775861e-06,3.391225592664195e-06,2.5955378165510326e-06,1000419,1009732,ENSG00000116032,0,3.112337544663696e-06
394,7.564206618334138e-05,0.00010905030282146423,9.98900486982055e-05,45406644,45410737,ENSG00000117877,0,9.48608059010037e-05
395,0.0003867406571980233,0.00044956004903640135,0.000407869136241078,1177558,1228431,ENSG00000118046,0,0.0004147232808251675
396,1.1806839084799444e-06,1.5934995895615165e-06,2.744133122312564e-06,47520690,47573148,ENSG00000118156,0,1.8394388734513417e-06
397,0.0,0.0,0.0,47428017,47471893,ENSG00000118160,0,0.0
398,6.496552913192832e-05,0.00012450581497154567,0.00010066146125657085,47475150,47484265,ENSG00000118162,0,9.671093512001495e-05
399,0.0001649388334260173,0.00017808658941353926,0.00020943949880000072,21020634,21060050,ENSG00000118620,0,0.00018415497387985245
400,0.00018765430511181308,0.00034183137358925433,0.0003496288407722873,1461143,1479219,ENSG00000119559,0,0.00029303817315778495
401,3.839579468996764e-05,4.688525465570399e-05,2.2663897840183758e-05,58513530,58538911,ENSG00000119574,0,3.5981649061951795e-05
402,0.0003673566692429421,0.0003128832917529057,0.0003348910792231705,37613749,37692337,ENSG00000120784,0,0.0003383770134063394
403,0.00022977237414501157,0.00024383021065421282,0.00019738063023400318,32875925,32971991,ENSG00000121289,0,0.00022366107167774252
404,0.0004599983146085716,0.00040492981219695726,0.0003311762074294004,31149979,31349436,ENSG00000121297,0,0.00039870144474497636
405,0.0001415631014622314,0.00013350174753376022,0.00013628839350452,57527325,57557542,ENSG00000121406,0,0.00013711774750017053
406,1.099491618119539e-05,2.0403888195058664e-05,9.582850238325995e-06,58345178,58353492,ENSG00000121410,0,1.366055153819335e-05
407,0.0001358053724596294,0.0001692243009853864,0.00014323479486399077,58083838,58118427,ENSG00000121413,0,0.0001494214894363355
408,0.00028673124393640024,0.00030568506618260794,0.00030800818442946136,57630395,57644041,ENSG00000121417,0,0.0003001414981828232
409,0.0003715301375589302,0.0003352488399071735,0.0002801157399335451,14408798,14419383,ENSG00000123136,0,0.0003289649057998829
413,0.00038691683796730785,0.00041996115264622357,0.0005507565064013986,12666802,12675832,ENSG00000123154,0,0.00045254483233831
415,0.00013749499596496826,0.00013290745873877953,0.00010940042785059775,41354417,41364165,ENSG00000123810,0,0.0001266009608514485
416,0.00014223508185269308,0.00015681755668133207,0.0002040912502194844,40691514,40725784,ENSG00000123815,0,0.00016771462958450317
417,2.167011827764973e-05,5.8493766792773554e-05,6.715394481974145e-05,52588505,52597345,ENSG00000123870,0,4.9105943296721575e-05
419,7.918391788898017e-05,7.043696247726628e-05,4.600960508402093e-05,33621953,33773509,ENSG00000124302,0,6.521016181675579e-05
420,0.0,0.0,0.0,46297042,46343433,ENSG00000124440,0,0.0
421,0.000315776142514563,0.0003441439645306162,0.0003217031571106591,43596392,43601157,ENSG00000124444,0,0.0003272077547186128
422,0.0,0.0,0.0,43716076,43720021,ENSG00000124449,0,0.0
423,0.0006142828735876878,0.0006091579513784585,0.0006403413526736087,43912624,43935282,ENSG00000124459,0,0.0006212607258799183
424,0.0,6.013571789042414e-06,8.629873960527816e-06,43460787,43465608,ENSG00000124466,0,4.881148583190077e-06
425,0.0,0.0,0.0,42752686,42855691,ENSG00000124467,0,0.0
426,0.00022116753817633008,0.000260947052679106,0.0002340988515439315,55090914,55117637,ENSG00000125503,0,0.00023873781413312253
427,0.0002170599973421759,0.00014437401797804428,0.00012149564456263592,54173412,54189882,ENSG00000125505,0,0.00016097655329428537
428,0.0001587682462950373,0.00011777810136793107,0.00016487567794533332,6436079,6465203,ENSG00000125648,0,0.00014714067520276724
429,6.323798754313522e-05,2.7501212396611878e-05,1.959694110478989e-05,6375148,6379058,ENSG00000125650,0,3.6778713681512324e-05
432,0.0003642264513534169,0.0003550263938272058,0.0003219712855312183,6361531,6370242,ENSG00000125656,0,0.00034707471023728034
433,0.0004137198913465255,0.00041083570575485817,0.000289250770460134,6531026,6535924,ENSG00000125657,0,0.00037126878918717254
434,0.0,1.4544589803004887e-05,0.0,6583183,6604103,ENSG00000125726,0,4.848196601001629e-06
435,1.0599968608622845e-05,1.2070817400060128e-05,9.7518824026851e-06,6677704,6730562,ENSG00000125730,0,1.080755613712269e-05
436,1.9660467097203755e-06,0.0,0.0,6752160,6767463,ENSG00000125731,0,6.553489032401252e-07
437,0.0005391291394141535,0.0003563716419746065,0.00031940189749178865,6737925,6751530,ENSG00000125733,0,0.0004049675596268495
439,0.0,0.0,3.5631629657071686e-06,6661253,6670588,ENSG00000125735,0,1.1877209885690562e-06
440,0.00020190907389559018,0.00018434147881498842,0.0001709939667776232,45467995,45475179,ENSG00000125740,0,0.00018574817316273392
441,0.00014840910245145968,0.00012871067404307912,0.00010944102526445227,45527767,45602212,ENSG00000125741,0,0.00012885360058633035
443,0.00013795561968478647,0.00012412705411474169,9.632244380934144e-05,45485294,45497055,ENSG00000125744,0,0.00011946837253628986
444,7.372795281200956e-05,5.2466947208941486e-05,4.9849519783999056e-05,45606994,45645602,ENSG00000125746,0,5.86814732683167e-05
446,0.0001758621559250057,0.0001341701124139195,0.00014514002587675377,45815410,45863194,ENSG00000125755,0,0.00015172409807189297
447,0.0,4.460457461520357e-06,0.0,3172346,3180332,ENSG00000125910,0,1.486819153840119e-06
449,6.124668116795492e-05,1.885251814384077e-05,2.663838791162163e-05,35935358,35946624,ENSG00000126243,0,3.5579195741139103e-05
450,1.9958542984392652e-05,0.0,1.932809744969279e-06,35738801,35742453,ENSG00000126246,0,7.297117576453977e-06
452,1.1644245176730608e-05,5.5004433975394267e-05,2.1049335166114038e-05,34404399,34426168,ENSG00000126249,0,2.9232671439412974e-05
454,0.0,0.0,0.0,35855861,35867136,ENSG00000126259,0,0.0
456,0.00025336556338337275,0.00030249652234463247,0.00014344258229376762,35902529,35904377,ENSG00000126264,0,0.0002331015560072576
458,0.00012896947447363371,9.707332288385966e-05,0.00010952384889404603,49665142,49673916,ENSG00000126453,0,0.00011185554875051313
459,0.0004229985391658654,0.0004838932129935672,0.0004938089395128204,49659569,49665875,ENSG00000126456,0,0.00046690023055741763
462,1.6164952182084298e-05,2.1816884204212965e-06,1.7532858002530248e-05,49580646,49591004,ENSG00000126460,0,1.195983286834528e-05
463,0.0003582796537109292,0.00017447643025388104,0.0002108005237623852,49642209,49658642,ENSG00000126461,0,0.0002478522025757318
464,6.766425592368975e-05,5.7935756968756625e-05,6.482230318833342e-05,49591182,49626439,ENSG00000126464,0,6.347410536025994e-05
465,4.6439238257493066e-06,1.8802891819508694e-05,1.439114430726403e-05,49739753,49763306,ENSG00000126467,0,1.2612653317507344e-05
466,0.0,0.0,0.0,53879190,53907652,ENSG00000126583,0,0.0
468,5.084258803639153e-05,9.949791097254398e-05,9.45342418965809e-05,17292131,17310236,ENSG00000127220,0,8.162491363517215e-05
469,0.0005703822997433877,0.0004319047248022261,0.0005637613644294878,9835257,9849689,ENSG00000127445,0,0.0005220161296583672
470,0.00025848385681976656,0.00022917839776286512,0.00021048715842900118,9810267,9827816,ENSG00000127452,0,0.0002327164710038776
