,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
274,0.00025519798556430067,0.00022194319083162944,0.0002975039220515636,36014660,36033343,ENSG00000105270,0,0.0002582150328158312
275,3.687430169775285e-06,0.0,0.0,3804024,3869038,ENSG00000105278,0,1.229143389925095e-06
277,4.8641036868961596e-05,0.00013564691259849082,9.027948059709647e-05,46674275,46717127,ENSG00000105287,0,9.152247668818297e-05
278,0.0,1.0183634694203429e-06,4.6628496240016476e-06,3708362,3750813,ENSG00000105289,0,1.8937376978073302e-06
279,0.00010022474916962391,3.650109362419847e-05,0.00011281276407784474,35867899,35879792,ENSG00000105290,0,8.317953562388904e-05
280,0.00016757547672469633,0.00017577830195925688,0.00018520826006807894,3610645,3626815,ENSG00000105298,0,0.0001761873462506774
281,3.681149585932477e-05,4.0570782150037675e-05,3.5197423313717537e-05,47255980,47273701,ENSG00000105321,0,3.7526567107693325e-05
283,0.0004330523478608783,0.000427177123691425,0.0005507304463489625,3506311,3538334,ENSG00000105325,0,0.00047031997263375524
284,0.00022977703280470334,0.00015716242054072098,0.00018918783845226164,47220822,47232766,ENSG00000105327,0,0.00019204243059922868
285,0.000671606679842456,0.0006808748737424226,0.0008328684623245832,41301587,41353922,ENSG00000105329,0,0.000728450005303154
286,0.0002531349718337145,0.00026352950154548166,0.00028858111053024896,41431318,41440717,ENSG00000105341,0,0.0002684151946364817
288,3.0231536383162214e-06,0.0,0.0,50188186,50310542,ENSG00000105357,0,1.0077178794387405e-06
289,0.00020798407841054263,0.00023053253112271678,0.0002536955887784701,10251901,10260055,ENSG00000105364,0,0.00023073739943724314
290,3.3406361236042124e-06,3.0035660562007634e-06,0.0,41877279,41881372,ENSG00000105369,0,2.114734059934992e-06
291,5.304159513089224e-05,1.6831658785696383e-05,2.5689417760682963e-06,10286955,10288522,ENSG00000105371,0,2.4147398564218976e-05
293,0.00036648104595817123,0.00038644490224038977,0.00041020447970919625,47745546,47757058,ENSG00000105373,0,0.00038771014263591907
294,0.0,0.0,0.0,51371606,51372701,ENSG00000105374,0,0.0
295,8.671561420645252e-05,3.2827794175961304e-05,1.3152198221932412e-05,10289952,10296778,ENSG00000105376,0,4.423186886811541e-05
296,0.00017071802824979588,0.00016716398840965608,0.00015763360237147268,51345169,51366388,ENSG00000105379,0,0.00016517187301030823
297,0.0,0.0,0.0,51225064,51243860,ENSG00000105383,0,0.0
298,0.0006697321911072405,0.0007194593943243597,0.0007834555642349196,17267376,17281249,ENSG00000105393,0,0.0007242157165555066
299,0.00023159339763012974,0.00024333344025183435,0.00024168005960807876,10350533,10380608,ENSG00000105397,0,0.0002388689658300143
300,4.7161922098205e-06,0.0,0.0,47870467,47886315,ENSG00000105398,0,1.5720640699401667e-06
302,0.00031089404581313853,0.0003128691798554449,0.00039435874168746685,47487637,47515091,ENSG00000105402,0,0.00033937398911868346
304,0.0,0.0,0.0,41966582,41997497,ENSG00000105409,0,0.0
305,0.0004852433720069815,0.0003543809537238481,0.0005516935173758515,47403124,47419527,ENSG00000105419,0,0.00046377261436889375
306,0.0005289227510026301,0.0005669891140263301,0.0006271238166165615,5158495,5340812,ENSG00000105426,0,0.0005743452272151738
307,7.324331248878673e-06,1.9755919204709432e-05,0.0,42387019,42390297,ENSG00000105427,0,9.026750151196035e-06
308,0.00014173791721948717,0.00013524604861461935,0.00012027626150169439,42325609,42378769,ENSG00000105429,0,0.0001324200757786003
310,5.580397974274211e-05,5.70938232312296e-05,6.495874561972968e-05,48469208,48482314,ENSG00000105443,0,5.928551619790046e-05
311,0.00026410676627182714,0.00032569822988766985,0.00039351831934341156,48445841,48457022,ENSG00000105447,0,0.0003277744385009695
312,1.674975167945207e-05,3.170463626922992e-05,2.3226905271519244e-05,48393668,48444931,ENSG00000105464,0,2.3893764406733745e-05
313,0.0,0.0,0.0,48364367,48376377,ENSG00000105467,0,0.0
315,0.0,0.0,0.0,48296457,48321971,ENSG00000105479,0,0.0
316,5.536272403047959e-05,0.00010657694936994174,9.508135493497015e-05,48180770,48255946,ENSG00000105483,0,8.567367611179717e-05
317,0.00011538606141738502,9.760493580298099e-05,0.0001287326547277505,48115445,48170603,ENSG00000105486,0,0.00011390788398270551
318,0.00023378775130586873,0.0002532184892201152,0.00018301517926815777,51571283,51592510,ENSG00000105497,0,0.0002233404732647139
319,2.3762819637142307e-05,3.4794675736219576e-05,2.347825502248213e-05,48047843,48110817,ENSG00000105499,0,2.7345250131948005e-05
320,8.564263317757292e-06,0.0,0.0,48029383,48044079,ENSG00000105507,0,2.854754439252431e-06
321,1.0030864644388459e-05,3.246750256519594e-05,6.6071620523123045e-06,51713112,51723991,ENSG00000105509,0,1.6368509753965567e-05
322,0.00015566876921609216,0.0001362785896693947,0.00010203046652079557,11322068,11346270,ENSG00000105514,0,0.00013132594180209414
323,4.638667796160681e-05,6.100319143741579e-05,4.731329125050853e-05,48630030,48637379,ENSG00000105516,0,5.1567720216510375e-05
325,9.504116485256481e-05,4.90554988319086e-05,7.390516061314432e-05,5912339,5916211,ENSG00000105519,0,7.266727476587257e-05
326,0.000504812688544922,0.0005747465486304563,0.0006212004071733543,11355386,11365698,ENSG00000105520,0,0.0005669198814495774
327,5.32599651246256e-06,0.0,2.923453702686698e-06,48599961,48615076,ENSG00000105523,0,2.749816738383086e-06
328,1.222474384658365e-05,5.995236820963721e-06,8.235238723443164e-06,48720585,48740610,ENSG00000105538,0,8.818406463663511e-06
329,0.0002465305856765327,0.0002473677128397751,0.00022733977647985566,48795062,48811029,ENSG00000105552,0,0.00024041269166538782
330,0.00012498414422363715,0.00018508534903758996,0.00021559080622424108,305573,344815,ENSG00000105556,0,0.00017522009982848938
331,4.447679117028648e-05,5.051252744699399e-05,5.782127967180686e-05,48837097,48868617,ENSG00000105559,0,5.093686609636245e-05
333,0.00047012432201003326,0.0005404214031479332,0.0005148778347508967,12699201,12724011,ENSG00000105576,0,0.0005084745199696211
334,0.0,0.0,0.0,12668073,12669415,ENSG00000105583,0,0.0
335,4.810516133275969e-06,5.766846919625248e-06,3.9607576054630396e-06,53909278,53943950,ENSG00000105605,0,4.846040219454752e-06
336,0.00018959988498175586,0.00015735624176565035,0.00017088726212588186,12891160,12914207,ENSG00000105607,0,0.0001726144629577627
337,0.0,5.005322789807447e-06,0.0,12884422,12887201,ENSG00000105610,0,1.6684409299358155e-06
338,0.0004754806202211589,0.0006623787296971811,0.0005957439317893026,12875209,12881595,ENSG00000105612,0,0.0005778677605692142
339,0.0,0.0,0.0,12833951,12874952,ENSG00000105613,0,0.0
340,0.00015280326304541688,9.353900817038344e-05,9.101234117889895e-05,54155161,54159721,ENSG00000105617,0,0.00011245153746489976
341,0.00022003956922184468,0.00024012347857071132,0.0002447875666997061,54115410,54131719,ENSG00000105618,0,0.0002349835381640874
342,0.00037294431268322447,0.0005013436242772201,0.00041140773131586195,54107020,54115657,ENSG00000105619,0,0.00042856522275876884
343,4.4153472336167915e-05,5.984383899374477e-05,6.348374239291475e-05,17824780,17848071,ENSG00000105639,0,5.5827017907609145e-05
345,0.0,0.0,0.0,17871945,17895174,ENSG00000105641,0,0.0
346,0.0,0.0,0.0,17951293,18000085,ENSG00000105642,0,0.0
347,0.00011522277082489022,0.00011839633886620438,8.928859192349507e-05,18001132,18014102,ENSG00000105643,0,0.00010763590053819655
348,3.4784544159590104e-06,8.600565773336921e-06,5.011998874513102e-06,18153163,18170532,ENSG00000105647,0,5.697006354603011e-06
349,9.552797927192415e-05,5.6506058534783395e-05,4.9675796024324745e-05,18196784,18204042,ENSG00000105649,0,6.723661127701077e-05
350,0.0,0.0,0.0,18207965,18248200,ENSG00000105650,0,0.0
351,0.0001026243434560171,7.945433482750462e-05,9.036395254278642e-05,18434388,18438167,ENSG00000105655,0,9.081421027543604e-05
352,0.000126897984720977,0.00015267252229069772,0.0001458237469142468,18442663,18522116,ENSG00000105656,0,0.00014179808464197382
353,3.0946456210390664e-05,3.4779949615610755e-05,4.2466480768089994e-05,18683678,18782333,ENSG00000105662,0,3.6064295531363804e-05
355,1.3147335375942132e-05,2.9551924060524177e-06,0.0,35666517,35678481,ENSG00000105668,0,5.36750926066485e-06
357,0.00047940251189491245,0.0005567990095205913,0.0006597269264249716,18919705,18929189,ENSG00000105671,0,0.0005653094826134918
358,8.345381142382735e-06,1.6882497787160838e-05,1.7178007242159255e-05,35641745,35644871,ENSG00000105672,0,1.413529539056761e-05
359,3.452818553944375e-06,0.0,9.476305952553776e-07,35550031,35563658,ENSG00000105675,0,1.4668163830665843e-06
362,9.107129863160284e-06,2.729406964366603e-06,2.4994639864771294e-06,35533455,35545319,ENSG00000105679,0,4.778666938001339e-06
363,1.5168293529714132e-06,0.0,0.0,35292125,35313807,ENSG00000105695,0,5.056097843238044e-07
364,1.538778948243176e-05,3.0744804798017688e-06,3.237786161973024e-05,18607430,18621039,ENSG00000105696,0,1.6946710527321258e-05
365,0.0,0.0,0.0,35280716,35285143,ENSG00000105697,0,0.0
366,0.00028919903555996103,0.00029008354197248675,0.0002567157743118175,35268962,35279821,ENSG00000105698,0,0.0002786661172814218
367,4.157236135649049e-05,4.845258865162654e-05,7.09930042908146e-05,35248330,35267964,ENSG00000105699,0,5.367265143297721e-05
368,0.0007370197332210318,0.0006852338006018669,0.000700324627981096,18557762,18569387,ENSG00000105700,0,0.0007075260539346649
370,0.0001815240888749002,0.0001599923861445062,0.0001443048400010446,19276018,19320509,ENSG00000105705,0,0.00016194043834015035
371,0.0005167151279532425,0.0006144426464774958,0.0005090302117839382,19710472,19733112,ENSG00000105708,0,0.0005467293287382255
372,6.077676438693063e-05,4.922918068563096e-05,3.786870735843627e-05,35030470,35040449,ENSG00000105711,0,4.929155081033262e-05
373,1.926132568513962e-05,3.2903931149446394e-05,3.647544590045418e-05,19561707,19618693,ENSG00000105717,0,2.9546900911680064e-05
374,0.0006345348859476136,0.000580389300977572,0.0005179234857137986,42247569,42255128,ENSG00000105722,0,0.0005776158908796615
375,0.00021022180984829386,0.00023112156855853154,0.0002089599141283665,42226225,42242625,ENSG00000105723,0,0.0002167677641783973
376,0.00013911497691157987,0.00020089793186950125,0.000242791270014857,19645198,19663676,ENSG00000105726,0,0.00019426805959864602
377,7.981465998791868e-05,9.251163667184016e-05,9.342716722624339e-05,42068477,42081552,ENSG00000105732,0,8.858448796200074e-05
378,8.954557497122836e-07,4.025521374208358e-06,5.160939327760933e-06,41998321,42070206,ENSG00000105737,0,3.3606388172271918e-06
379,0.00016871503524236868,0.00030572310371527426,0.00029246552904986235,37907208,38208369,ENSG00000105738,0,0.0002556345560025017
380,4.905324906006511e-05,4.6698117495794546e-05,5.226706772026528e-05,20923222,20950697,ENSG00000105750,0,4.933947809204165e-05
382,2.5860697986353834e-05,2.325135424976101e-05,8.18942652189144e-06,43622368,43639850,ENSG00000105767,0,1.9100492919335428e-05
383,7.551155770322644e-05,0.00013782676545512208,0.0001453813762609981,43727983,43754962,ENSG00000105771,0,0.00011957323313978221
386,4.423463048943113e-06,7.954271626454333e-06,1.821038000498812e-05,1491166,1497927,ENSG00000115255,0,1.0196038226795187e-05
387,5.920114726951308e-06,4.258220321876536e-06,5.849220200550641e-06,1481428,1490752,ENSG00000115257,0,5.342518416459495e-06
388,1.4213897982271358e-06,2.875436068045378e-06,3.8034977105981667e-06,1446302,1473244,ENSG00000115266,0,2.7001078589568937e-06
390,0.00026435472054965744,0.00020573783140765442,0.0002211281369117076,1383527,1395589,ENSG00000115286,0,0.00023040689628967315
391,5.377023974485217e-06,0.0,0.0,917287,921005,ENSG00000116014,0,1.7923413248284058e-06
392,7.714245020791735e-05,7.159615916350378e-05,8.502887451264811e-05,925781,975939,ENSG00000116017,0,7.792249462802309e-05
393,5.473715341991017e-06,2.4607087664620173e-06,2.2534027468271784e-06,1000419,1009732,ENSG00000116032,0,3.3959422850934035e-06
394,0.00018116551092820752,0.00017046200515825896,0.0001919466334445372,45406644,45410737,ENSG00000117877,0,0.00018119138317700123
395,0.00048409082689262415,0.00039401223753192074,0.0005051453193817057,1177558,1228431,ENSG00000118046,0,0.00046108279460208354
396,1.929029054768785e-06,0.0,0.0,47520690,47573148,ENSG00000118156,0,6.430096849229284e-07
397,3.407182749400046e-06,0.0,0.0,47428017,47471893,ENSG00000118160,0,1.1357275831333488e-06
398,0.00017195036273749928,0.00011642759437525594,0.00010137542071707684,47475150,47484265,ENSG00000118162,0,0.00012991779260994402
399,0.0001919229963185139,0.0002192431761084562,0.00018778471401250958,21020634,21060050,ENSG00000118620,0,0.00019965029547982656
400,0.0003837127211726447,0.0004439288290689709,0.0004042063536812322,1461143,1479219,ENSG00000119559,0,0.00041061596797428257
401,2.2404266540340158e-05,3.491570635844477e-05,3.812306113449408e-05,58513530,58538911,ENSG00000119574,0,3.1814344677759666e-05
402,0.0003472978268324649,0.0004385198689183735,0.0004058941270456035,37613749,37692337,ENSG00000120784,0,0.00039723727426548065
403,0.00024459839250408924,0.0002723840492050355,0.0002722582976447993,32875925,32971991,ENSG00000121289,0,0.00026308024645130805
404,0.00025322990545147063,0.0002700945919728411,0.0003285961911284847,31149979,31349436,ENSG00000121297,0,0.0002839735628509321
405,0.00016548299807895846,0.00015357127552063324,0.00016453713255564954,57527325,57557542,ENSG00000121406,0,0.00016119713538508042
406,1.684101656352973e-05,9.085055141367072e-06,1.201730257461407e-05,58345178,58353492,ENSG00000121410,0,1.2647791426503625e-05
407,0.00023012018297571875,0.00012443691621506994,0.0002039406635981034,58083838,58118427,ENSG00000121413,0,0.0001861659209296307
408,0.00029230053989962767,0.0002282973579889223,0.0002755108353948635,57630395,57644041,ENSG00000121417,0,0.0002653695777611378
409,0.00042793367779328474,0.00044853253551791454,0.0005524475591420733,14408798,14419383,ENSG00000123136,0,0.0004763045908177575
412,0.0006189971664280193,0.0004920356910838789,0.0007528039830658815,14380501,14408725,ENSG00000123146,0,0.0006212789468592599
413,0.00035796659239508793,0.00035608689836322786,0.0004530739468174155,12666802,12675832,ENSG00000123154,0,0.0003890424791919104
415,0.000145714077930654,0.00019378789052098262,0.00016496461924717792,41354417,41364165,ENSG00000123810,0,0.0001681555292329382
416,0.00018820073923821062,0.00017288979633178257,0.00017853606613652426,40691514,40725784,ENSG00000123815,0,0.0001798755339021725
417,9.957697197229102e-05,6.366553480776515e-05,5.465806534456513e-05,52588505,52597345,ENSG00000123870,0,7.263352404154043e-05
419,4.410427335659987e-06,3.965415362624444e-06,1.8156714874750762e-05,33621953,33773509,ENSG00000124302,0,8.844185857678398e-06
420,0.0,0.0,0.0,46297042,46343433,ENSG00000124440,0,0.0
421,0.00037662338054200245,0.0003861683449310246,0.0003929277924652731,43596392,43601157,ENSG00000124444,0,0.0003852398393127667
422,0.0,0.0,0.0,43716076,43720021,ENSG00000124449,0,0.0
423,0.0007027447872176157,0.0008574287337225267,0.0007247292755625374,43912624,43935282,ENSG00000124459,0,0.0007616342655008933
424,1.0919696018088547e-05,1.4726848507202879e-05,1.3486163108214077e-05,43460787,43465608,ENSG00000124466,0,1.3044235877835167e-05
425,0.0,0.0,0.0,42752686,42855691,ENSG00000124467,0,0.0
426,0.00023303538205400197,0.000229698322632276,0.00023545603662495607,55090914,55117637,ENSG00000125503,0,0.00023272991377041135
427,0.0001968324048193238,0.0001441711720989111,0.00022213773125652505,54173412,54189882,ENSG00000125505,0,0.00018771376939158663
428,6.163032307794514e-05,9.262872270648187e-05,5.453040667782309e-05,6436079,6465203,ENSG00000125648,0,6.959648415408336e-05
429,2.1811936938597967e-05,2.6836260159043744e-05,3.6863098610932255e-05,6375148,6379058,ENSG00000125650,0,2.8503765236191326e-05
432,0.00045012589056629264,0.0005293217432422826,0.0004606488660821816,6361531,6370242,ENSG00000125656,0,0.0004800321666302523
433,0.00022531507483209066,0.0006522113245636853,0.000495458302241973,6531026,6535924,ENSG00000125657,0,0.000457661567212583
434,0.0,0.00012400605387511018,4.832296876751612e-06,6583183,6604103,ENSG00000125726,0,4.2946116917287265e-05
435,3.7884167777877417e-06,0.00018344634671829302,7.575219550296457e-06,6677704,6730562,ENSG00000125730,0,6.493666101545907e-05
436,1.6060865810871456e-06,0.0,1.3223778127215001e-06,6752160,6767463,ENSG00000125731,0,9.761547979362152e-07
437,0.00029736858180272666,0.0004152245499374457,0.0003987917899425407,6737925,6751530,ENSG00000125733,0,0.00037046164056090433
439,1.878583666465919e-06,0.0,0.0,6661253,6670588,ENSG00000125735,0,6.261945554886397e-07
440,0.00022719935578376687,0.0001999132045920362,0.0002676168330999109,45467995,45475179,ENSG00000125740,0,0.00023157646449190465
441,0.00010956244291253108,0.0001622953008343757,0.00012828856693726005,45527767,45602212,ENSG00000125741,0,0.00013338210356138896
443,0.00010852357366131348,0.00010257731985334465,5.498665737755203e-05,45485294,45497055,ENSG00000125744,0,8.869585029740337e-05
444,6.29669180531223e-05,5.316751514557698e-05,6.446696612335728e-05,45606994,45645602,ENSG00000125746,0,6.020046644068552e-05
446,0.0001240539473072871,0.00014143339825217782,0.00019585668338714798,45815410,45863194,ENSG00000125755,0,0.00015378134298220432
447,0.0,0.0,0.0,3172346,3180332,ENSG00000125910,0,0.0
449,3.159987112855074e-05,3.3935892713541374e-05,3.6858663696625455e-05,35935358,35946624,ENSG00000126243,0,3.413147584623919e-05
