,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1264,0.0,0.0,0.0,234347,234887,ENSG00000272240,0,0.0
1265,0.0,0.0,0.0,73042910,73043346,ENSG00000272254,0,0.0
1267,0.0,0.0,0.0,9555144,9556520,ENSG00000272267,0,0.0
1268,7.547212268347963e-05,6.488730290448141e-05,2.4431475266142753e-05,450714,451343,ENSG00000272293,0,5.493030028470126e-05
1269,1.0880420318535937e-05,2.5984618830077013e-06,5.870262973893444e-06,98436669,98439290,ENSG00000272321,0,6.449715058479027e-06
1270,0.0004120228526483542,0.0004959324197534583,0.00042680982922499406,33360839,33361415,ENSG00000272338,0,0.0004449217005422688
1271,1.9566846522892594e-05,5.607544698852852e-05,4.7505646515524e-05,56222688,56223173,ENSG00000272343,0,4.104931334231504e-05
1272,7.37169569342676e-05,3.168914807436301e-05,5.9658253641709887e-05,30197404,30198048,ENSG00000272375,0,5.502145288344683e-05
1273,0.0,7.922286961150942e-06,0.0,122779971,122781591,ENSG00000272384,0,2.6407623203836474e-06
1274,0.0,0.0,0.0,81275399,81277570,ENSG00000272425,0,0.0
1275,0.0,2.7252667192311086e-05,0.0,53876150,53876649,ENSG00000272457,0,9.08422239743703e-06
1276,0.0,0.0,5.70067757730221e-05,73833773,73834042,ENSG00000272469,0,1.9002258591007367e-05
1277,0.0,0.0,2.6979543358997407e-05,120812219,120813359,ENSG00000272502,0,8.993181119665803e-06
1278,0.0,2.3822262728737893e-06,0.0,10486807,10489666,ENSG00000272505,0,7.940754242912631e-07
1279,2.0583306210642237e-05,2.9494228655607705e-05,6.66312964706138e-05,94884609,94885070,ENSG00000272509,0,3.890294377895458e-05
1280,5.185107668940786e-05,5.2008906971312073e-05,1.6784983127382903e-05,79956465,79957381,ENSG00000272518,0,4.021498892936761e-05
1281,0.0,7.121777167666432e-05,0.00010726013554280658,233119,233692,ENSG00000272812,0,5.949263573982363e-05
1282,1.5215179918485052e-05,0.0,0.0,237045,237669,ENSG00000273402,0,5.071726639495018e-06
1283,0.0,0.0,0.0,27433370,27433434,ENSG00000273836,0,0.0
1284,0.0,0.0,1.2006107226356295e-05,140039756,140041037,ENSG00000274064,0,4.002035742118765e-06
1285,0.0,0.0,0.0,54467208,54470609,ENSG00000274310,0,0.0
1286,0.0,1.0354356743801418e-05,2.3391838117810512e-05,73241331,73259530,ENSG00000274443,0,1.124873162053731e-05
1287,0.0005210678050075435,0.0,0.0,25345402,25345474,ENSG00000274988,0,0.00017368926833584786
1288,0.0,0.0,0.0,100897853,100898136,ENSG00000275041,0,0.0
1290,0.0,0.0,0.0,89826593,89833564,ENSG00000275103,0,0.0
1291,4.318033501051637e-05,1.9687169217640337e-05,2.064951329536793e-05,8317736,8386439,ENSG00000275342,0,2.783900584117488e-05
1292,1.936364865090184e-06,0.0,0.0,6808517,6835524,ENSG00000275591,0,6.454549550300614e-07
1293,0.0,0.0,0.0,119325171,119325265,ENSG00000276479,0,0.0
1294,0.0,0.0,0.0,76733302,76733476,ENSG00000276673,0,0.0
1295,0.0,0.0,0.0,48316669,48316770,ENSG00000277418,0,0.0
1296,9.654301883994063e-06,6.916920728479772e-06,2.148605627547058e-05,24950955,24956721,ENSG00000277586,0,1.2685759629314805e-05
1297,0.0,0.0,0.0,128009551,128011938,ENSG00000278275,0,0.0
1298,0.0,0.0,0.0,123454981,123455107,ENSG00000278374,0,0.0
1299,0.0,0.0,2.7146083755732788e-05,18864681,18865247,ENSG00000278886,0,9.048694585244263e-06
1300,0.0,0.0,0.0,98391401,98391514,ENSG00000278914,0,0.0
1301,5.3499226067635495e-05,2.3956282671365738e-05,2.706017828811823e-05,30552345,30553766,ENSG00000279041,0,3.4838562342373155e-05
1302,2.117925925403098e-05,9.104454536499413e-06,5.484839003911049e-05,104478539,104480783,ENSG00000279138,0,2.8377367943213623e-05
1303,0.0,0.0,0.0,27701194,27703789,ENSG00000279302,0,0.0
1304,1.4562767809286129e-05,3.130091952290428e-05,2.3570948633696525e-05,93740121,93740773,ENSG00000279331,0,2.3144878655295648e-05
1305,5.763325621664503e-06,0.0,0.0,119838736,119840385,ENSG00000279347,0,1.9211085405548343e-06
1306,1.3050531699161748e-05,0.0,0.0,134783694,134785879,ENSG00000279518,0,4.350177233053916e-06
1307,0.0006554952937390677,0.0008043035008387459,0.0009427378869805099,143578358,143583304,ENSG00000279605,0,0.0008008455605194412
1308,0.0,0.0,1.1469321590918818e-05,140572142,140572812,ENSG00000279766,0,3.8231071969729395e-06
1309,1.5709505630237686e-05,1.8758719255629135e-05,2.5427031028814872e-05,140820599,140822414,ENSG00000279786,0,1.99650853048939e-05
1310,0.0,0.0,0.0,93134095,93166850,ENSG00000279847,0,0.0
1311,0.0,0.0,3.211984461866464e-06,486117,488512,ENSG00000279852,0,1.0706614872888214e-06
1312,0.0,0.0,0.0,19375128,19375622,ENSG00000279858,0,0.0
1313,0.00011152900061129705,0.00015041140947972214,0.00012211523893071796,48428143,48431041,ENSG00000279881,0,0.0001280185496739124
1314,0.0,0.0,2.8932009133435785e-06,141224288,141226947,ENSG00000280035,0,9.644003044478594e-07
1315,0.0,0.0,0.0,127946559,127948723,ENSG00000280055,0,0.0
1316,7.974412845064977e-06,0.0,0.0,37858949,37861333,ENSG00000280064,0,2.658137615021659e-06
1317,4.086586765790034e-06,0.0,0.0,81696368,81698694,ENSG00000280193,0,1.362195588596678e-06
1318,2.3953368842962174e-05,2.1452036551154587e-05,9.692587787896973e-06,11283481,11285068,ENSG00000280273,0,1.836599772733791e-05
1319,0.0,0.0,0.0,10856085,10859436,ENSG00000280294,0,0.0
1320,7.5961956551481e-05,2.721184954447683e-05,1.5368776230976187e-05,140636281,140638283,ENSG00000280303,0,3.9514194108978004e-05
1321,4.6821700792725734e-05,1.006376185357768e-05,7.578448763939513e-06,130082738,130084768,ENSG00000280543,0,2.1487970470080974e-05
1322,1.006028809084718e-05,1.08116902113147e-05,1.4247924720376731e-05,118620498,118906155,ENSG00000281641,0,1.1706634340846202e-05
1323,1.178166596046435e-05,2.4117404554300213e-06,5.4484351872523625e-06,140092781,140100553,ENSG00000282164,0,6.547280534382245e-06
1324,0.0,2.141326927476861e-06,0.0,127079874,127092600,ENSG00000282961,0,7.13775642492287e-07
1325,1.3207621449612005e-05,0.0,2.137754082937072e-05,101871830,101872549,ENSG00000282989,0,1.1528387426327575e-05
1326,0.0,0.0,0.0,123348034,123348130,ENSG00000283172,0,0.0
1327,0.0,0.0,9.05401732060821e-05,133516184,133516268,ENSG00000283197,0,3.0180057735360698e-05
1328,0.0,0.0,0.0,1763888,1958627,ENSG00000283239,0,0.0
1329,0.0,0.0,0.0,18849258,18849707,ENSG00000283402,0,0.0
1330,0.0,1.2070808291449738e-06,0.0,12467693,12665588,ENSG00000283674,0,4.023602763816579e-07
1331,0.0,0.0,0.0,116874728,116874800,ENSG00000283956,0,0.0
1332,4.911002895819614e-05,1.9192019217471807e-05,1.80655276445092e-05,102656241,102687118,ENSG00000283959,0,2.878919194005905e-05
1333,0.0,0.0,0.0,142764338,142769828,ENSG00000283992,0,0.0
1334,0.0,0.0,9.741664224768593e-05,42896197,42896275,ENSG00000284062,0,3.247221408256198e-05
1335,2.8816628641573984e-05,0.0,0.0,142764334,142778224,ENSG00000284505,0,9.605542880524662e-06
1336,0.0,0.0,2.103571039015927e-06,8059572,8199973,ENSG00000284606,0,7.011903463386423e-07
1337,0.0,0.0,0.0,12006188,12015193,ENSG00000284610,0,0.0
1338,0.0,0.0,0.0,7221713,7221930,ENSG00000284614,0,0.0
1339,0.0,1.6698938247476834e-05,3.7725072454242756e-06,7092102,7187316,ENSG00000284620,0,6.823815164300371e-06
1340,0.0,0.0,0.0,7680309,7680526,ENSG00000284655,0,0.0
1341,0.0,0.0,0.0,7227853,7228073,ENSG00000284728,0,0.0
1342,1.5313184339639057e-05,1.645692456977106e-05,1.8589166007984738e-05,23084355,23103558,ENSG00000284948,0,1.6786424972464952e-05
1343,0.0,0.0,0.0,23084403,23115536,ENSG00000284956,0,0.0
1344,0.0,0.0,0.0,11479203,11481068,ENSG00000284957,0,0.0
1345,1.772835036645749e-06,0.0,0.0,129685401,129723023,ENSG00000285108,0,5.909450122152496e-07
1346,0.0,0.0,0.0,70669369,71228629,ENSG00000285579,0,0.0
1347,0.00013943529967216388,0.00015983969059348756,0.00016926498670772567,143838779,143840256,ENSG00000285599,0,0.00015617999232445904
1348,0.0,0.0,0.0,29351292,29360222,ENSG00000285601,0,0.0
1349,0.0,0.0,0.0,18386311,18388323,ENSG00000285624,0,0.0
1350,9.152538380748277e-06,2.622970852447369e-05,7.407040079820292e-06,38223957,38231695,ENSG00000285632,0,1.4263095661680755e-05
1351,0.0,0.0,0.0,66430185,66445324,ENSG00000285655,0,0.0
1352,8.914496631278107e-05,0.00012625227352509443,0.00010905481968759062,30192429,30201332,ENSG00000285669,0,0.00010815068650848871
1353,4.883338289521052e-05,7.463928032202432e-05,6.850180859814875e-05,78805293,78956082,ENSG00000285744,0,6.399149060512786e-05
1354,0.0,0.0,8.570060915106825e-06,79891553,79930892,ENSG00000285758,0,2.856686971702275e-06
1355,0.0,8.203692630613363e-06,9.266604090554195e-06,85851446,85861562,ENSG00000285768,0,5.823432240389186e-06
1356,0.0,0.0,0.0,66432486,66518524,ENSG00000285791,0,0.0
1357,0.0,5.516734151784754e-06,6.231510010330029e-06,22188369,22192578,ENSG00000285881,0,3.916081387371594e-06
1358,0.0,4.929932501926221e-06,0.0,25820975,25833464,ENSG00000285890,0,1.6433108339754072e-06
1359,0.0,0.0,0.0,62191088,62249879,ENSG00000285971,0,0.0
1360,0.0,0.0,0.0,4633065,4635654,ENSG00000285977,0,0.0
1361,1.9466709095861574e-05,0.0,0.0,128323131,128388636,ENSG00000286034,0,6.488903031953858e-06
1362,1.377521111397688e-05,9.869386915991742e-06,2.9728304199198272e-05,73879046,73882733,ENSG00000286113,0,1.7790967409722297e-05
1363,0.0,0.0,0.0,125648327,126008930,ENSG00000286122,0,0.0
1364,0.0,1.326551267967085e-06,4.4952772388433464e-06,119350291,119416947,ENSG00000286282,0,1.940609502270144e-06
1365,0.0,0.0,0.0,103319392,103320106,ENSG00000286337,0,0.0
1366,9.17019033750925e-06,6.570074113546133e-06,1.484265139011841e-05,119832875,119855509,ENSG00000286362,0,1.0194305280391264e-05
1367,0.0,0.0,0.0,54381698,54394870,ENSG00000286471,0,0.0
1368,1.4113219756658202e-05,4.044622594136455e-06,1.3705992368640913e-05,130358787,130362461,ENSG00000286535,0,1.0621278239811857e-05
1369,0.0,2.8309557393832532e-05,0.0,18104797,18127346,ENSG00000286542,0,9.43651913127751e-06
1370,3.2279319187109177e-06,0.0,0.0,9984004,10055041,ENSG00000286622,0,1.0759773062369725e-06
1371,0.0,2.9430527217334485e-06,0.0,78626775,78665982,ENSG00000286675,0,9.810175739111494e-07
1372,0.0,0.0,0.0,38082122,38099288,ENSG00000286677,0,0.0
1373,0.0,6.518217453317875e-06,5.522062646641325e-06,144854875,144869489,ENSG00000286681,0,4.0134266999864e-06
1374,0.0,0.0,0.0,80894016,80930081,ENSG00000286763,0,0.0
1375,0.0,0.0,0.0,107499773,107506416,ENSG00000286766,0,0.0
1376,0.0,0.0,0.0,28414499,28416593,ENSG00000286804,0,0.0
1377,6.318596297224692e-05,3.621616903090694e-05,3.579495213941923e-05,42842989,42844876,ENSG00000286837,0,4.506569471419104e-05
1378,9.605542862749613e-05,7.593916343512789e-05,0.00010454220642925835,48818293,48824062,ENSG00000286878,0,9.217893283062746e-05
1379,0.0,0.0,0.0,5853138,5854977,ENSG00000286969,0,0.0
1380,0.0,1.3747309991909272e-05,0.0,88809949,88813144,ENSG00000286984,0,4.582436663969757e-06
1381,0.0,0.0,0.0,132702812,132722283,ENSG00000287095,0,0.0
1382,9.624987184349041e-06,0.0,1.5578774797791564e-05,66363774,66432370,ENSG00000287127,0,8.401253994046869e-06
1383,0.0,0.0,4.159953963844989e-06,13147389,13207125,ENSG00000287134,0,1.386651321281663e-06
1384,1.2471458997657963e-05,4.467650479924697e-06,1.5139504500012843e-05,23492170,23494897,ENSG00000287166,0,1.0692871325865169e-05
1385,0.00021830290321912265,0.00027275555830669993,0.00023484174290002593,25179113,25184234,ENSG00000287185,0,0.0002419667348086162
1386,0.0,0.0,0.0,130248287,130251051,ENSG00000287201,0,0.0
1387,0.0,6.137988130594236e-05,0.0,107186997,107195938,ENSG00000287208,0,2.0459960435314123e-05
1388,0.0,5.75922802629991e-06,1.301084475826868e-05,67313043,67314637,ENSG00000287214,0,6.256690928189529e-06
1389,4.978789236014535e-05,3.057516890546497e-05,6.331717420382743e-05,143829518,143832861,ENSG00000287222,0,4.789341182314592e-05
1390,0.0,0.0,0.0,107160354,107166595,ENSG00000287289,0,0.0
1391,0.0,0.0,0.0,95039617,95042209,ENSG00000287322,0,0.0
1392,0.0,0.0,2.4379877667992172e-05,141507333,141509785,ENSG00000287325,0,8.126625889330724e-06
1393,0.0,0.0,0.0,76162119,76308315,ENSG00000287352,0,0.0
1394,4.423017410723541e-05,3.168914807436301e-05,0.0,22545560,22548837,ENSG00000287467,0,2.5306440727199474e-05
1395,0.0,0.0,0.0,15896267,15967950,ENSG00000287476,0,0.0
1396,0.0,1.2814733783725984e-05,0.0,41566858,41568641,ENSG00000287535,0,4.271577927908661e-06
1397,0.0,0.0,0.0,30279549,30281455,ENSG00000287590,0,0.0
1398,0.0,1.3203811755091062e-05,0.0,97643366,97643881,ENSG00000287654,0,4.401270585030354e-06
1399,0.0,0.0,1.4251693886247148e-05,123157729,123165173,ENSG00000287657,0,4.750564628749049e-06
1400,0.0,0.0,0.0,141581658,141662209,ENSG00000287677,0,0.0
1401,0.0,0.0,0.0,2873525,2877916,ENSG00000287740,0,0.0
1402,0.0,0.0,0.0,129241220,129242472,ENSG00000287785,0,0.0
1403,2.280452627846147e-05,0.0,7.382172341562288e-06,48925917,48931288,ENSG00000287788,0,1.0062232873341253e-05
1404,0.0,3.0842765355389514e-06,3.483890705875265e-06,116289622,116298954,ENSG00000287826,0,2.1893890804714055e-06
1405,6.486690038356456e-06,0.0,0.0,107857589,107963516,ENSG00000287949,0,2.1622300127854853e-06
1406,0.00022835818887793674,0.00018698227967490507,0.0003036124164592738,99893373,99895121,ENSG00000287952,0,0.0002396509616707052
1407,8.939588672513549e-05,0.00010808196469351487,0.00013565067089989317,47941426,47943670,ENSG00000287959,0,0.00011104284077284784
1408,0.0,0.0,0.0,64798804,64862370,ENSG00000287998,0,0.0
1409,0.0,0.0,0.0,92687222,92697826,ENSG00000288005,0,0.0
1410,0.0,0.0,0.0,134190383,134390487,ENSG00000288067,0,0.0
1411,0.0,0.0,0.0,143888500,143901588,ENSG00000288096,0,0.0
1412,0.0,0.0,3.184077264966873e-06,4496392,4503392,ENSG00000288110,0,1.0613590883222911e-06
1413,3.415764149615123e-06,0.0,0.0,2923568,2926689,ENSG00000288580,0,1.1385880498717076e-06
1414,9.998292861608356e-05,0.0001379613217591703,0.0001858047948191934,66667615,66685564,ENSG00000288596,0,0.0001412496817314824
1415,6.403695312933271e-06,4.587991016984665e-06,2.5912170494964348e-06,66667596,66860472,ENSG00000288602,0,4.527634459804791e-06
1416,0.0,0.0,0.0,52939182,52943734,ENSG00000288611,0,0.0
