,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1255,4.201425251579661e-05,0.00012429362773359843,6.319173373858652e-05,51810110,51810681,ENSG00000272076,0,7.64998713293272e-05
1256,0.0001367950389482014,0.00010360066308215968,0.00016459777644082867,38382364,38383461,ENSG00000272092,0,0.00013499782615706323
1257,1.2387707413488289e-05,0.0,0.0,144409492,144409976,ENSG00000272115,0,4.129235804496096e-06
1258,0.0,0.0,3.9203548457437686e-05,38099471,38099931,ENSG00000272128,0,1.3067849485812562e-05
1259,8.70099653249023e-06,6.864200391285062e-06,1.5994946877596997e-05,79768110,79802848,ENSG00000272138,0,1.0520047933790762e-05
1260,6.0512614158903813e-05,6.819755875367011e-05,8.668026771638848e-06,38408048,38408742,ENSG00000272159,0,4.5792733228070915e-05
1261,0.0,0.0,0.0,24912163,24914717,ENSG00000272163,0,0.0
1262,0.000592721249002538,0.0003613247343607191,0.0006753675579356954,143290399,143290621,ENSG00000272172,0,0.0005431378470996508
1263,0.0,8.171948901476478e-06,0.0,65842138,65843345,ENSG00000272192,0,2.723982967158826e-06
1264,0.0,0.0,0.0,234347,234887,ENSG00000272240,0,0.0
1265,0.0,0.0,0.0,73042910,73043346,ENSG00000272254,0,0.0
1267,4.363135962886697e-06,3.442069989050598e-06,8.749860000219202e-06,9555144,9556520,ENSG00000272267,0,5.518355317385499e-06
1268,4.768284214369582e-05,5.2663670487722276e-05,0.00015299755225962249,450714,451343,ENSG00000272293,0,8.444802163034686e-05
1269,9.165580665095149e-06,1.8076774679778623e-05,2.5273480166500602e-05,98436669,98439290,ENSG00000272321,0,1.750527850379146e-05
1270,0.0003852641425330461,0.00020536093324267135,0.00046983108807562647,33360839,33361415,ENSG00000272338,0,0.000353485387950448
1271,1.2362218417029642e-05,0.00016579303659930558,6.197817508932361e-05,56222688,56223173,ENSG00000272343,0,8.004447670188628e-05
1272,4.657393894286241e-05,8.818102955364198e-05,9.339966850098632e-05,30197404,30198048,ENSG00000272375,0,7.605154566583024e-05
1273,6.986090893443122e-06,0.0,0.0,122779971,122781591,ENSG00000272384,0,2.3286969644810404e-06
1274,0.0,2.1821963104509603e-06,0.0,81275399,81277570,ENSG00000272425,0,7.273987701503201e-07
1275,0.0,0.0,0.0,53876150,53876649,ENSG00000272457,0,0.0
1276,0.0,1.755455677178211e-05,0.0,73833773,73834042,ENSG00000272469,0,5.85151892392737e-06
1277,0.0,2.0770071684375913e-05,5.2798235590659875e-06,120812219,120813359,ENSG00000272502,0,8.683298414480633e-06
1278,2.100712677803591e-06,4.971745109343937e-06,0.0,10486807,10489666,ENSG00000272505,0,2.3574859290491757e-06
1279,3.9013234528490914e-05,2.051831317703465e-05,0.0,94884609,94885070,ENSG00000272509,0,1.984384923517519e-05
1280,6.551840908417061e-05,6.202482444858216e-05,2.6278205612465616e-05,79956465,79957381,ENSG00000272518,0,5.127381304840612e-05
1281,1.0466965293642265e-05,5.78015894503836e-05,6.297155350918162e-05,233119,233692,ENSG00000272812,0,4.374670275106916e-05
1282,0.0001249671927395764,7.58356862607742e-06,0.0,237045,237669,ENSG00000273402,0,4.418358712188461e-05
1283,0.0,0.0,0.0,27433370,27433434,ENSG00000273836,0,0.0
1284,0.0,0.0,0.0,140039756,140041037,ENSG00000274064,0,0.0
1285,0.0,0.0,0.0,54467208,54470609,ENSG00000274310,0,0.0
1286,0.0,0.0,0.0,73241331,73259530,ENSG00000274443,0,0.0
1287,0.0,0.0,0.00024757309390690635,25345402,25345474,ENSG00000274988,0,8.252436463563545e-05
1288,0.0,0.0,2.1212248568571985e-05,100897853,100898136,ENSG00000275041,0,7.070749522857328e-06
1289,0.0008015284600027822,0.0007458184570558626,0.000748741584170615,22106874,22109419,ENSG00000275074,0,0.0007653628337430866
1290,0.0,0.0,0.0,89826593,89833564,ENSG00000275103,0,0.0
1291,4.960196576870166e-05,6.652253106980669e-05,8.952488342794593e-05,8317736,8386439,ENSG00000275342,0,6.854979342215142e-05
1292,2.936121250845298e-05,1.7372255425553388e-05,1.717367152593792e-05,6808517,6835524,ENSG00000275591,0,2.1302379819981426e-05
1293,0.0,0.0,0.0,119325171,119325265,ENSG00000276479,0,0.0
1294,0.0,0.0,0.0,76733302,76733476,ENSG00000276673,0,0.0
1295,0.0,0.0,0.0,48316669,48316770,ENSG00000277418,0,0.0
1296,0.0,0.0,0.0,24950955,24956721,ENSG00000277586,0,0.0
1297,0.0,3.513513955243258e-06,4.465736577708179e-06,128009551,128011938,ENSG00000278275,0,2.659750177650479e-06
1298,0.0,3.7320711328533275e-05,0.00014230579408985262,123454981,123455107,ENSG00000278374,0,5.987550180612863e-05
1299,1.0596187065986094e-05,2.507793827002815e-05,4.2499320101374336e-05,18864681,18865247,ENSG00000278886,0,2.6057815145796194e-05
1300,0.0,8.315316383725836e-05,0.0,98391401,98391514,ENSG00000278914,0,2.771772127908612e-05
1301,4.647568165552015e-05,0.00015665775389954998,0.00015674986563587632,30552345,30553766,ENSG00000279041,0,0.00011996110039698215
1302,6.422846973681104e-05,6.122591523258514e-05,4.5618145370575694e-05,104478539,104480783,ENSG00000279138,0,5.7024176779990625e-05
1303,0.0,1.8257821646294692e-06,2.3206004262416813e-06,27701194,27703789,ENSG00000279302,0,1.3821275302903834e-06
1304,0.0,7.258392620410731e-06,2.7676624590331103e-05,93740121,93740773,ENSG00000279331,0,1.1645005736913944e-05
1305,0.0,0.0,0.0,119838736,119840385,ENSG00000279347,0,0.0
1306,0.0,4.336441345163891e-06,0.0,134783694,134785879,ENSG00000279518,0,1.4454804483879635e-06
1307,0.0009169332476571872,0.0007300736847548812,0.0008840966800046583,143578358,143583304,ENSG00000279605,0,0.0008437012041389089
1308,4.4769285467652126e-05,7.0636815855365185e-06,1.795612112372228e-05,140572142,140572812,ENSG00000279766,0,2.326302939230364e-05
1309,9.925173148956851e-06,5.2199673242837895e-06,3.317333977751657e-06,140820599,140822414,ENSG00000279786,0,6.154158150330766e-06
1310,0.0,0.0,0.0,93134095,93166850,ENSG00000279847,0,0.0
1311,0.0,7.912738409889284e-06,5.028613145396196e-06,486117,488512,ENSG00000279852,0,4.313783851761827e-06
1312,0.0,0.0,0.0,19375128,19375622,ENSG00000279858,0,0.0
1313,5.80286536927279e-05,7.847777037370888e-05,7.896605293056656e-05,48428143,48431041,ENSG00000279881,0,7.182415899900111e-05
1314,0.0,0.0,0.0,141224288,141226947,ENSG00000280035,0,0.0
1315,0.0,0.0,0.0,127946559,127948723,ENSG00000280055,0,0.0
1316,2.5190935073041894e-06,3.974616663349447e-06,1.5155417911681748e-05,37858949,37861333,ENSG00000280064,0,7.216376027445127e-06
1317,5.163762969116151e-06,2.0368415059936656e-06,2.588860519021454e-06,81696368,81698694,ENSG00000280193,0,3.263154998043757e-06
1318,0.0,1.4923584184291613e-05,3.7936262763026042e-06,11283481,11285068,ENSG00000280273,0,6.239070153531406e-06
1319,0.0,0.0,0.0,10856085,10859436,ENSG00000280294,0,0.0
1320,2.6995678011919833e-05,4.9692629647637114e-05,3.0076278715274138e-05,140636281,140638283,ENSG00000280303,0,3.558819545827703e-05
1321,8.874502300184663e-06,1.1668464692937364e-05,2.9661637070541777e-06,130082738,130084768,ENSG00000280543,0,7.836376900058735e-06
1322,2.7013130882417795e-05,1.8803479234561427e-05,3.6645968796463326e-05,118620498,118906155,ENSG00000281641,0,2.7487526304480848e-05
1323,5.316847961151998e-06,6.7111226276047434e-06,4.264976018122906e-06,140092781,140100553,ENSG00000282164,0,5.4309822022932155e-06
1324,0.0,1.4896614934281627e-06,9.466927099692272e-07,127079874,127092600,ENSG00000282961,0,8.1211806779913e-07
1325,0.0,0.0,0.0,101871830,101872549,ENSG00000282989,0,0.0
1326,0.0,0.0,0.0,123348034,123348130,ENSG00000283172,0,0.0
1327,0.0,0.0,0.0,133516184,133516268,ENSG00000283197,0,0.0
1328,0.0,0.0,0.0,1763888,1958627,ENSG00000283239,0,0.0
1329,0.0,0.0,0.0,18849258,18849707,ENSG00000283402,0,0.0
1330,0.0,5.598217192257291e-07,7.115429725460673e-07,12467693,12665588,ENSG00000283674,0,4.237882305905988e-07
1331,0.0,0.0,0.0,116874728,116874800,ENSG00000283956,0,0.0
1332,9.308228055858952e-05,4.895496129359039e-05,5.939429627286854e-05,102656241,102687118,ENSG00000283959,0,6.714384604168281e-05
1333,0.0,0.0,0.0,142764338,142769828,ENSG00000283992,0,0.0
1334,0.0,0.0001799897597114612,0.0,42896197,42896275,ENSG00000284062,0,5.999658657048707e-05
1335,0.0,0.0,0.0,142764334,142778224,ENSG00000284505,0,0.0
1336,0.0,0.0,0.0,8059572,8199973,ENSG00000284606,0,0.0
1337,0.0,0.0,0.0,12006188,12015193,ENSG00000284610,0,0.0
1338,0.0,0.0,0.0,7221713,7221930,ENSG00000284614,0,0.0
1339,0.0,2.3233971995151686e-06,2.9530777632396206e-06,7092102,7187316,ENSG00000284620,0,1.7588249875849297e-06
1340,0.0,0.0,0.0,7680309,7680526,ENSG00000284655,0,0.0
1341,0.0,0.0,0.0,7227853,7228073,ENSG00000284728,0,0.0
1342,0.0,1.5264832005441127e-05,9.70093177753474e-06,23084355,23103558,ENSG00000284948,0,8.321921260991956e-06
1343,0.0,0.0,0.0,23084403,23115536,ENSG00000284956,0,0.0
1344,8.462025552611557e-06,0.0,0.0,11479203,11481068,ENSG00000284957,0,2.820675184203852e-06
1345,0.0,2.2090466210626046e-06,5.615471891498308e-07,129685401,129723023,ENSG00000285108,0,9.235312700708118e-07
1346,0.0,0.0,0.0,70669369,71228629,ENSG00000285579,0,0.0
1347,1.7618880042526526e-05,0.0001042462683772436,8.833253111359727e-05,143838779,143840256,ENSG00000285599,0,7.006589317778914e-05
1348,0.0,7.262841471036515e-06,3.6924785274793393e-06,29351292,29360222,ENSG00000285601,0,3.651773332838618e-06
1349,0.0,0.0,0.0,18386311,18388323,ENSG00000285624,0,0.0
1350,4.626015865214739e-05,3.649455499251159e-05,1.7394452284060508e-05,38223957,38231695,ENSG00000285632,0,3.338305530957316e-05
1351,0.0,0.0,0.0,66430185,66445324,ENSG00000285655,0,0.0
1352,3.6674311658742096e-05,5.269811361372252e-05,3.808678429430579e-05,30192429,30201332,ENSG00000285669,0,4.248640318892347e-05
1353,4.1136858054036095e-05,6.652822447471656e-05,4.331045903266344e-05,78805293,78956082,ENSG00000285744,0,5.0325180520472035e-05
1354,0.0,0.0,4.472367145005732e-06,79891553,79930892,ENSG00000285758,0,1.490789048335244e-06
1355,0.0,0.0,0.0,85851446,85861562,ENSG00000285768,0,0.0
1356,4.8073919043262985e-06,0.0,0.0,66432486,66518524,ENSG00000285791,0,1.602463968108766e-06
1357,0.0,3.837838251392259e-06,4.877958377841455e-06,22188369,22192578,ENSG00000285881,0,2.9052655430779046e-06
1358,0.0,0.0,0.0,25820975,25833464,ENSG00000285890,0,0.0
1359,0.0,0.0,0.0,62191088,62249879,ENSG00000285971,0,0.0
1360,0.0,0.0,0.0,4633065,4635654,ENSG00000285977,0,0.0
1361,0.0,0.0,0.0,128323131,128388636,ENSG00000286034,0,0.0
1362,0.0,4.577238294128452e-06,2.908874215311748e-06,73879046,73882733,ENSG00000286113,0,2.4953708364800665e-06
1363,0.0,0.0,1.5815905937337125e-06,125648327,126008930,ENSG00000286122,0,5.271968645779042e-07
1364,1.1697893469570268e-05,1.0151291654793156e-05,2.1113126046236907e-05,119350291,119416947,ENSG00000286282,0,1.432077039020011e-05
1365,0.0,7.68189686094183e-06,9.763822634624453e-06,103319392,103320106,ENSG00000286337,0,5.815239831855427e-06
1366,5.793672318580487e-06,1.8282470026653563e-05,0.0,119832875,119855509,ENSG00000286362,0,8.025380781744684e-06
1367,0.0,0.0,0.0,54381698,54394870,ENSG00000286471,0,0.0
1368,1.783329810025209e-05,1.5475522117542648e-05,1.788150371901499e-05,130358787,130362461,ENSG00000286535,0,1.706344131226991e-05
1369,0.0,0.0,0.0,18104797,18127346,ENSG00000286542,0,0.0
1370,2.0393882810739147e-06,0.0,0.0,9984004,10055041,ENSG00000286622,0,6.797960936913049e-07
1371,0.0,0.0,0.0,78626775,78665982,ENSG00000286675,0,0.0
1372,0.0,0.0,0.0,38082122,38099288,ENSG00000286677,0,0.0
1373,1.4369858885872422e-06,6.801813401712185e-06,7.204351334520621e-06,144854875,144869489,ENSG00000286681,0,5.147716874940016e-06
1374,2.199135542282691e-06,0.0,0.0,80894016,80930081,ENSG00000286763,0,7.33045180760897e-07
1375,0.0,0.0,2.3523150482354102e-06,107499773,107506416,ENSG00000286766,0,7.841050160784701e-07
1376,0.0,0.0,0.0,28414499,28416593,ENSG00000286804,0,0.0
1377,3.992051904434515e-05,2.834390227649609e-05,5.603980113570017e-05,42842989,42844876,ENSG00000286837,0,4.1434740818847134e-05
1378,3.1389958774177015e-05,4.2923367718363736e-05,4.1966413269549114e-05,48818293,48824062,ENSG00000286878,0,3.8759913254029955e-05
1379,0.0,0.0,0.0,5853138,5854977,ENSG00000286969,0,0.0
1380,0.0,1.912724106801943e-06,4.8622103416551045e-06,88809949,88813144,ENSG00000286984,0,2.258311482819016e-06
1381,0.0,0.0,0.0,132702812,132722283,ENSG00000287095,0,0.0
1382,6.0810102006112355e-06,0.0,0.0,66363774,66432370,ENSG00000287127,0,2.027003400203745e-06
1383,0.0,0.0,1.085455569470238e-06,13147389,13207125,ENSG00000287134,0,3.61818523156746e-07
1384,0.0,0.0,1.5801386518658862e-05,23492170,23494897,ENSG00000287166,0,5.267128839552954e-06
1385,0.0004154494440679497,0.0005573031193751599,0.0004941527533961,25179113,25184234,ENSG00000287185,0,0.0004889684389464032
1386,0.0,6.187637584076047e-06,0.0,130248287,130251051,ENSG00000287201,0,2.0625458613586824e-06
1387,0.0,0.0,0.0,107186997,107195938,ENSG00000287208,0,0.0
1388,1.523593775408765e-05,1.60261380997127e-05,5.0923741635071425e-06,67313043,67314637,ENSG00000287214,0,1.2118150005769165e-05
1389,3.594936796790061e-05,3.72230131277282e-05,4.505817963808115e-05,143829518,143832861,ENSG00000287222,0,3.9410186911236655e-05
1390,0.0,0.0,0.0,107160354,107166595,ENSG00000287289,0,0.0
1391,0.0,0.0,0.0,95039617,95042209,ENSG00000287322,0,0.0
1392,0.0,0.0,0.0,141507333,141509785,ENSG00000287325,0,0.0
1393,0.0,0.0,0.0,76162119,76308315,ENSG00000287352,0,0.0
1394,2.3286969471431204e-05,2.9393676575339303e-05,1.867993377041401e-05,22545560,22548837,ENSG00000287467,0,2.3786859939061507e-05
1395,0.0,0.0,0.0,15896267,15967950,ENSG00000287476,0,0.0
1396,3.766795080641914e-06,0.0,0.0,41566858,41568641,ENSG00000287535,0,1.2555983602139714e-06
1397,0.0,0.0,1.7929400667767296e-05,30279549,30281455,ENSG00000287590,0,5.976466889255765e-06
1398,0.0,0.0,0.0,97643366,97643881,ENSG00000287654,0,0.0
1399,0.0,2.6331835157673164e-05,2.2312142983004782e-05,123157729,123165173,ENSG00000287657,0,1.6214659380225982e-05
1400,0.0,0.0,0.0,141581658,141662209,ENSG00000287677,0,0.0
1401,0.0,0.0,0.0,2873525,2877916,ENSG00000287740,0,0.0
1402,0.0,0.0,0.0,129241220,129242472,ENSG00000287785,0,0.0
1403,2.881553129491268e-06,4.546503836469235e-06,0.0,48925917,48931288,ENSG00000287788,0,2.4760189886535007e-06
1404,0.0,4.291290398170067e-06,0.0,116289622,116298954,ENSG00000287826,0,1.4304301327233557e-06
1405,0.0,0.0,0.0,107857589,107963516,ENSG00000287949,0,0.0
1406,0.00028511558805522513,0.00023847699824958334,0.0002204424422559844,99893373,99895121,ENSG00000287952,0,0.00024801167618693096
1407,0.00013060952426088187,0.0001086072169268718,7.07905831133716e-05,47941426,47943670,ENSG00000287959,0,0.00010333577476704177
1408,0.0,0.0,0.0,64798804,64862370,ENSG00000287998,0,0.0
1409,4.350498352934715e-06,0.0,0.0,92687222,92697826,ENSG00000288005,0,1.4501661176449052e-06
1410,0.0,5.105634155801128e-06,0.0,134190383,134390487,ENSG00000288067,0,1.7018780519337095e-06
1411,0.0,2.284207357265461e-06,0.0,143888500,143901588,ENSG00000288096,0,7.614024524218203e-07
1412,0.0,0.0,0.0,4496392,4503392,ENSG00000288110,0,0.0
1413,0.0,1.702489411932913e-06,0.0,2923568,2926689,ENSG00000288580,0,5.674964706443044e-07
1414,5.6149888931344e-05,0.00010151291620317968,7.037708670376179e-05,66667615,66685564,ENSG00000288596,0,7.601329727942848e-05
1415,0.0,0.0,0.0,66667596,66860472,ENSG00000288602,0,0.0
1416,0.0,2.2521883541041576e-06,0.0,52939182,52943734,ENSG00000288611,0,7.507294513680525e-07
