,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1236,0.0,0.0,0.0,88808318,88808908,ENSG00000271156,0,0.0
1237,0.0,0.0,0.0,76404058,76407138,ENSG00000271167,0,0.0
1238,0.0,0.0,0.0,121113358,121113919,ENSG00000271219,0,0.0
1239,0.0,0.0,0.0,133962992,133963259,ENSG00000271240,0,0.0
1240,0.0,0.0,0.0,96126967,96127801,ENSG00000271349,0,0.0
1241,0.0,0.0,0.0,52722903,52723141,ENSG00000271555,0,0.0
1242,0.0,0.0,0.0,101337496,101337649,ENSG00000271560,0,0.0
1243,2.5374217316014848e-05,0.0,0.0,102451763,102452483,ENSG00000271612,0,8.458072438671616e-06
1244,0.0,0.0,0.0,18387108,18387777,ENSG00000271654,0,0.0
1245,8.658772484505323e-05,0.0,0.0,103481266,103481619,ENSG00000271830,0,2.8862574948351077e-05
1246,0.0002852238330006419,0.00017914388308486965,0.00010127087002587118,30155828,30156633,ENSG00000271869,0,0.00018854619537046093
1247,0.0003915408431882537,0.00033179636193306976,0.0003640987564953458,101208148,101208558,ENSG00000271882,0,0.0003624786538722231
1248,9.122635304564294e-05,6.366400790354353e-05,6.748042420421089e-05,98943595,98944098,ENSG00000271930,0,7.412359505113245e-05
1249,4.131004663263162e-05,0.00011531593875321017,2.444573858650671e-05,67343975,67345087,ENSG00000271966,0,6.0357241324116165e-05
1250,0.00015617554987224172,0.00010899001337210026,0.00021256333656682574,93715378,93716113,ENSG00000271971,0,0.00015924296660372258
1251,1.2300182380335405e-05,2.5751733603648994e-05,0.0,65591850,65592472,ENSG00000272010,0,1.2683971994661467e-05
1252,3.765608675041171e-05,1.970925064352158e-05,5.0137789457995434e-05,51950284,51950690,ENSG00000272024,0,3.583437561730958e-05
1253,1.607625250554913e-05,5.048600346907843e-05,0.00011891655179256521,102256392,102257821,ENSG00000272037,0,6.182626925573091e-05
1254,0.0,0.0,2.180136775448746e-05,122780302,122781076,ENSG00000272043,0,7.267122584829153e-06
1255,5.3587508128122614e-05,9.816722872537539e-05,3.567496561865991e-05,51810110,51810681,ENSG00000272076,0,6.247656749071931e-05
1256,3.489532620381629e-05,1.4611411642468162e-05,5.575431785100826e-05,38382364,38383461,ENSG00000272092,0,3.508701856576423e-05
1257,0.0,0.0,0.0,144409492,144409976,ENSG00000272115,0,0.0
1258,0.0,0.0,0.0,38099471,38099931,ENSG00000272128,0,0.0
1259,0.0,3.8723944616773855e-06,4.925435777818986e-06,79768110,79802848,ENSG00000272138,0,2.932610079832124e-06
1260,4.4103675674541864e-05,2.308392805914176e-05,8.808379993191619e-05,38408048,38408742,ENSG00000272159,0,5.175713455519994e-05
1261,0.0,9.426163291373184e-06,1.0657307952961803e-05,24912163,24914717,ENSG00000272163,0,6.6944904147783294e-06
1262,0.0003779961889641626,0.0007554034289112778,0.00018301417308692138,143290399,143290621,ENSG00000272172,0,0.0004388045969874539
1263,6.606046251943691e-05,2.7660913824686118e-05,5.863816174877837e-05,65842138,65843345,ENSG00000272192,0,5.0786512697633796e-05
1264,0.0,0.0,0.0,234347,234887,ENSG00000272240,0,0.0
1265,0.0,0.0,0.0,73042910,73043346,ENSG00000272254,0,0.0
1267,1.6695018942830433e-05,5.825464814492008e-06,9.879486923282818e-06,9555144,9556520,ENSG00000272267,0,1.0799990226868421e-05
1268,3.649054126299874e-05,6.366400790354353e-05,7.557807516533943e-05,450714,451343,ENSG00000272293,0,5.8577541443960574e-05
1269,1.1690333607924412e-05,9.178106386813436e-06,1.556527869416449e-05,98436669,98439290,ENSG00000272321,0,1.2144572896300779e-05
1270,0.000517950662585375,0.0005838993575034847,0.00047154431656624073,33360839,33361415,ENSG00000272338,0,0.0005244647788850335
1271,0.0,1.6505483564552128e-05,4.1987819626177865e-05,56222688,56223173,ENSG00000272343,0,1.949776773024333e-05
1272,9.504513055984886e-05,2.48733798769197e-05,0.00010545777928636485,30197404,30198048,ENSG00000272375,0,7.512542990771114e-05
1273,0.0,0.0,0.0,122779971,122781591,ENSG00000272384,0,0.0
1274,0.0,0.0,6.263376410559415e-06,81275399,81277570,ENSG00000272425,0,2.0877921368531384e-06
1275,0.0,0.0,0.0,53876150,53876649,ENSG00000272457,0,0.0
1276,0.0,0.0,2.5192691654371186e-05,73833773,73834042,ENSG00000272469,0,8.397563884790396e-06
1277,0.0,0.0,1.7884382329551624e-05,120812219,120813359,ENSG00000272502,0,5.961460776517208e-06
1278,0.0,0.0,0.0,10486807,10489666,ENSG00000272505,0,0.0
1279,4.975982883230169e-05,0.0,1.472300160043309e-05,94884609,94885070,ENSG00000272509,0,2.1494276810911593e-05
1280,4.17830625029302e-05,8.747726256147942e-05,5.1923868523737803e-05,79956465,79957381,ENSG00000272518,0,6.039473119604915e-05
1281,0.00016020237588372708,0.00012577523504254002,7.110132504377611e-05,233119,233692,ENSG00000272812,0,0.00011902631199001443
1282,0.00012260821839312302,1.283466407157673e-05,2.176648560879039e-05,237045,237669,ENSG00000273402,0,5.240312269116338e-05
1283,0.0,0.0,0.0,27433370,27433434,ENSG00000273836,0,0.0
1284,0.0,0.0,0.0,140039756,140041037,ENSG00000274064,0,0.0
1285,0.0,0.0,0.0,54467208,54470609,ENSG00000274310,0,0.0
1286,5.822958702185194e-05,3.6572940720313335e-05,0.0,73241331,73259530,ENSG00000274443,0,3.1600842580721756e-05
1287,0.0,0.0,0.0,25345402,25345474,ENSG00000274988,0,0.0
1288,0.0,0.0,0.0,100897853,100898136,ENSG00000275041,0,0.0
1290,0.0,0.0,0.0,89826593,89833564,ENSG00000275103,0,0.0
1291,2.5306133854050268e-05,1.158960885733199e-05,2.10589063258278e-05,8317736,8386439,ENSG00000275342,0,1.9318216345736685e-05
1292,0.0,0.0,0.0,6808517,6835524,ENSG00000275591,0,0.0
1293,0.0,0.0,0.0,119325171,119325265,ENSG00000276479,0,0.0
1294,0.0,0.0,0.0,76733302,76733476,ENSG00000276673,0,0.0
1295,0.0,0.0,0.0,48316669,48316770,ENSG00000277418,0,0.0
1296,3.889854634231718e-06,2.4431466952579248e-05,5.179208236130859e-06,24950955,24956721,ENSG00000277586,0,1.1166843274313943e-05
1297,0.0,0.0,0.0,128009551,128011938,ENSG00000278275,0,0.0
1298,0.0,0.0,0.0,123454981,123455107,ENSG00000278374,0,0.0
1299,0.00013515015241993302,0.0,2.3993039757497938e-05,18864681,18865247,ENSG00000278886,0,5.304773072581032e-05
1300,0.0,0.0,0.0,98391401,98391514,ENSG00000278914,0,0.0
1301,0.00014550025918321294,0.00014666898008821062,8.610160462642061e-05,30552345,30553766,ENSG00000279041,0,0.00012609028129928137
1302,4.778716744992571e-05,1.786562364784176e-05,3.938812817746569e-05,104478539,104480783,ENSG00000279138,0,3.501363975841105e-05
1303,0.0,0.0,0.0,27701194,27703789,ENSG00000279302,0,0.0
1304,2.347017964999128e-05,0.0,1.0416580075574094e-05,93740121,93740773,ENSG00000279331,0,1.1295586575188459e-05
1305,0.0,0.0,0.0,119838736,119840385,ENSG00000279347,0,0.0
1306,0.0,0.0,9.334894830601965e-06,134783694,134785879,ENSG00000279518,0,3.111631610200655e-06
1307,0.000571589253275894,0.0006080704202170642,0.0006819901509124266,143578358,143583304,ENSG00000279605,0,0.0006205499414684616
1308,3.426086576805741e-05,5.977395671918794e-05,2.0274297381982466e-05,140572142,140572812,ENSG00000279766,0,3.810303995640927e-05
1309,0.0,1.766886550524926e-05,3.7456095003560494e-06,140820599,140822414,ENSG00000279786,0,7.13815833520177e-06
1310,0.0,0.0,2.0961561658885082e-05,93134095,93166850,ENSG00000279847,0,6.9871872196283605e-06
1311,0.0,3.347940197633509e-06,0.0,486117,488512,ENSG00000279852,0,1.1159800658778363e-06
1312,0.0,0.0,0.0,19375128,19375622,ENSG00000279858,0,0.0
1313,6.608324984550417e-05,0.000102380684589375,5.631205321084676e-05,48428143,48431041,ENSG00000279881,0,7.492532921524199e-05
1314,0.0,1.5078317619084523e-05,0.0,141224288,141226947,ENSG00000280035,0,5.0261058730281745e-06
1315,0.0,0.0,0.0,127946559,127948723,ENSG00000280055,0,0.0
1316,3.2130035797552526e-06,3.3633815383614167e-06,8.556008474943467e-06,37858949,37861333,ENSG00000280064,0,5.044131197686712e-06
1317,3.293087176656316e-06,0.0,5.846176920658777e-06,81696368,81698694,ENSG00000280193,0,3.0464213657716975e-06
1318,2.4127876617122074e-05,5.051426381953735e-06,4.283392242926394e-06,11283481,11285068,ENSG00000280273,0,1.1154231747334066e-05
1319,0.0,0.0,0.0,10856085,10859436,ENSG00000280294,0,0.0
1320,1.9128840799528715e-05,3.604342725103237e-05,4.0751034000567325e-05,140636281,140638283,ENSG00000280303,0,3.19744340170428e-05
1321,1.1319074819353173e-05,1.579845400929084e-05,1.6745511445662893e-05,130082738,130084768,ENSG00000280543,0,1.4621013424768968e-05
1322,3.648089006018323e-05,3.606672961708307e-05,3.957804518261337e-05,118620498,118906155,ENSG00000281641,0,3.7375221619959885e-05
1323,0.0,9.938345964454332e-06,0.0,140092781,140100553,ENSG00000282164,0,3.312781988151444e-06
1324,6.021069158480979e-07,6.302871820906103e-07,0.0,127079874,127092600,ENSG00000282961,0,4.10798032646236e-07
1325,3.192922357716042e-05,0.0,2.8341778262836997e-05,101871830,101872549,ENSG00000282989,0,2.0090333946665804e-05
1326,7.90001407748751e-05,0.0,0.0,123348034,123348130,ENSG00000283172,0,2.63333802582917e-05
1327,0.0,0.0,0.0,133516184,133516268,ENSG00000283197,0,0.0
1328,0.0,0.0,1.905596587980785e-06,1763888,1958627,ENSG00000283239,0,6.351988626602616e-07
1329,1.702891919641066e-05,0.0,0.0,18849258,18849707,ENSG00000283402,0,5.676306398803554e-06
1330,1.3576471963770546e-06,9.474593211753542e-07,0.0,12467693,12665588,ENSG00000283674,0,7.683688391841362e-07
1331,0.0,0.0,0.0,116874728,116874800,ENSG00000283956,0,0.0
1332,6.475786176433741e-05,5.6490598394195864e-05,7.344911543254665e-05,102656241,102687118,ENSG00000283959,0,6.489919186369331e-05
1333,0.0,0.0,0.0,142764338,142769828,ENSG00000283992,0,0.0
1334,0.0,0.0,0.0,42896197,42896275,ENSG00000284062,0,0.0
1335,0.0,0.0,0.0,142764334,142778224,ENSG00000284505,0,0.0
1336,0.0,2.192610247632409e-06,2.788858802491968e-06,8059572,8199973,ENSG00000284606,0,1.6604896833747924e-06
1337,0.0,0.0,0.0,12006188,12015193,ENSG00000284610,0,0.0
1338,0.0,0.00014718651346415387,6.240391537431879e-05,7221713,7221930,ENSG00000284614,0,6.986347627949088e-05
1339,1.5025517003805826e-05,7.86437754546935e-06,1.3337307346431804e-05,7092102,7187316,ENSG00000284620,0,1.2075733965235659e-05
1340,0.0,0.0,0.0,7680309,7680526,ENSG00000284655,0,0.0
1341,0.0,0.0,0.0,7227853,7228073,ENSG00000284728,0,0.0
1342,4.3189287852647123e-05,3.229333738894758e-05,7.119673744235622e-05,23084355,23103558,ENSG00000284948,0,4.88931208946503e-05
1343,0.0,0.0,0.0,23084403,23115536,ENSG00000284956,0,0.0
1344,0.0,0.0,0.0,11479203,11481068,ENSG00000284957,0,0.0
1345,7.143001911349988e-07,0.0,6.340442876553832e-07,129685401,129723023,ENSG00000285108,0,4.49448159596794e-07
1346,0.0,0.0,0.0,70669369,71228629,ENSG00000285579,0,0.0
1347,8.988872322509298e-05,0.00011761972114546698,0.00015957834067746758,143838779,143840256,ENSG00000285599,0,0.00012236226168267585
1348,2.3484565181423567e-06,0.0,4.1691859814180325e-06,29351292,29360222,ENSG00000285601,0,2.172547499853463e-06
1349,0.0,0.0,0.0,18386311,18388323,ENSG00000285624,0,0.0
1350,1.475074809631543e-05,0.0,4.5826936759472216e-05,38223957,38231695,ENSG00000285632,0,2.0192561618595883e-05
1351,0.0,0.0,0.0,66430185,66445324,ENSG00000285655,0,0.0
1352,0.00010524740783936511,0.00011192207528524594,0.00012456294935373028,30192429,30201332,ENSG00000285669,0,0.00011391081082611377
1353,8.91963244770539e-05,6.316271645393142e-05,8.616055812405263e-05,78805293,78956082,ENSG00000285744,0,7.9506533018346e-05
1354,2.84447425030858e-06,0.0,2.5248800035980867e-06,79891553,79930892,ENSG00000285758,0,1.789784751302222e-06
1355,0.0,0.0,0.0,85851446,85861562,ENSG00000285768,0,0.0
1356,0.0,3.2093078291020665e-06,0.0,66432486,66518524,ENSG00000285791,0,1.0697692763673555e-06
1357,2.481947739936348e-05,6.495275402126771e-06,1.1015427958502e-05,22188369,22192578,ENSG00000285881,0,1.411006025333075e-05
1358,0.0,0.0,0.0,25820975,25833464,ENSG00000285890,0,0.0
1359,0.0,0.0,0.0,62191088,62249879,ENSG00000285971,0,0.0
1360,0.0,8.143822317526416e-06,0.0,4633065,4635654,ENSG00000285977,0,2.714607439175472e-06
1361,0.0,1.642101329095829e-05,0.0,128323131,128388636,ENSG00000286034,0,5.473671096986097e-06
1362,1.1100454337866798e-05,1.1619987959426127e-05,0.0,73879046,73882733,ENSG00000286113,0,7.573480765764309e-06
1363,0.0,0.0,0.0,125648327,126008930,ENSG00000286122,0,0.0
1364,1.3428178062570369e-05,1.561850655768686e-05,3.046078969528124e-05,119350291,119416947,ENSG00000286282,0,1.9835824771846155e-05
1365,0.0,0.0,0.0,103319392,103320106,ENSG00000286337,0,0.0
1366,7.3895983981049345e-06,7.735453195480122e-06,6.559331571361527e-06,119832875,119855509,ENSG00000286362,0,7.2281277216488615e-06
1367,0.0,0.0,0.0,54381698,54394870,ENSG00000286471,0,0.0
1368,9.098264865359846e-06,1.428613541035598e-05,2.0190046841306538e-05,130358787,130362461,ENSG00000286535,0,1.452481570567412e-05
1369,0.0,0.0,0.0,18104797,18127346,ENSG00000286542,0,0.0
1370,0.0,0.0,0.0,9984004,10055041,ENSG00000286622,0,0.0
1371,0.0,0.0,0.0,78626775,78665982,ENSG00000286675,0,0.0
1372,0.0,5.3264706875011706e-06,0.0,38082122,38099288,ENSG00000286677,0,1.775490229167057e-06
1373,1.0996910278064952e-05,7.674398444101656e-06,8.134449601568954e-06,144854875,144869489,ENSG00000286681,0,8.93525277457852e-06
1374,0.0,0.0,0.0,80894016,80930081,ENSG00000286763,0,0.0
1375,0.0,0.0,0.0,107499773,107506416,ENSG00000286766,0,0.0
1376,0.0,0.0,8.20509863122437e-06,28414499,28416593,ENSG00000286804,0,2.73503287707479e-06
1377,6.110044112212594e-05,4.264007955947951e-05,4.0676572001788195e-05,42842989,42844876,ENSG00000286837,0,4.813903089446455e-05
1378,6.939684946339555e-05,0.0001257314261628564,0.0001492607754524476,48818293,48824062,ENSG00000286878,0,0.00011479635035956652
1379,0.0,0.0,0.0,5853138,5854977,ENSG00000286969,0,0.0
1380,0.0,0.0,0.0,88809949,88813144,ENSG00000286984,0,0.0
1381,0.0,6.505811090303544e-06,0.0,132702812,132722283,ENSG00000287095,0,2.1686036967678482e-06
1382,7.756086617392393e-06,1.6238188275791238e-05,0.0,66363774,66432370,ENSG00000287127,0,7.99809163106121e-06
1383,4.14216954030821e-06,1.44534506861398e-06,1.2255904004347952e-06,13147389,13207125,ENSG00000287134,0,2.271035003118995e-06
1384,1.5074781045325016e-05,1.5780324463693287e-05,0.0,23492170,23494897,ENSG00000287166,0,1.0285035169672766e-05
1385,3.0034208047559585e-05,4.715984457075457e-05,2.8563942208131443e-05,25179113,25184234,ENSG00000287185,0,3.525266494214853e-05
1386,0.0,0.0,0.0,130248287,130251051,ENSG00000287201,0,0.0
1387,0.0,0.0,0.0,107186997,107195938,ENSG00000287208,0,0.0
1388,1.943283265968219e-05,2.0342345613365807e-05,2.8749056550658117e-05,67313043,67314637,ENSG00000287214,0,2.284141160790204e-05
1389,8.310672980995395e-05,5.3997744904197066e-05,9.157552858088424e-05,143829518,143832861,ENSG00000287222,0,7.622666776501175e-05
1390,0.0,0.0,2.280263726830331e-06,107160354,107166595,ENSG00000287289,0,7.600879089434437e-07
1391,0.0,0.0,0.0,95039617,95042209,ENSG00000287322,0,0.0
1392,0.0,8.470607221992439e-06,7.182710465668482e-06,141507333,141509785,ENSG00000287325,0,5.217772562553641e-06
1393,0.0,0.0,1.1558244305657778e-05,76162119,76308315,ENSG00000287352,0,3.852748101885926e-06
1394,7.12838479758136e-05,4.974675952431371e-05,3.691022282100676e-05,22545560,22548837,ENSG00000287467,0,5.264694344037803e-05
1395,0.0,0.0,8.776808811073167e-06,15896267,15967950,ENSG00000287476,0,2.925602937024389e-06
1396,1.9217589047754488e-05,0.0,8.529187255379531e-06,41566858,41568641,ENSG00000287535,0,9.248925434378006e-06
1397,0.0,3.183200383700892e-05,1.3496084800397e-05,30279549,30281455,ENSG00000287590,0,1.5109362879135305e-05
1398,2.970160328597103e-05,0.0,0.0,97643366,97643881,ENSG00000287654,0,9.90053442865701e-06
1399,4.257229810288056e-05,0.0,0.0,123157729,123165173,ENSG00000287657,0,1.419076603429352e-05
1400,0.0,0.0,0.0,141581658,141662209,ENSG00000287677,0,0.0
1401,0.0,0.0,0.0,2873525,2877916,ENSG00000287740,0,0.0
1402,0.0,0.0,0.0,129241220,129242472,ENSG00000287785,0,0.0
1403,0.0,3.847321304936012e-06,0.0,48925917,48931288,ENSG00000287788,0,1.2824404349786707e-06
1404,0.0,1.089406752185685e-05,0.0,116289622,116298954,ENSG00000287826,0,3.6313558406189502e-06
1405,0.0,0.0,0.0,107857589,107963516,ENSG00000287949,0,0.0
1406,0.0002146870604251167,0.0002476671864656648,0.00015556379117050024,99893373,99895121,ENSG00000287952,0,0.00020597267935376057
1407,4.052122377361109e-05,5.18438983320782e-05,7.193682837915334e-05,47941426,47943670,ENSG00000287959,0,5.4767316828280875e-05
1408,0.0,0.0,0.0,64798804,64862370,ENSG00000287998,0,0.0
1409,0.0,0.0,0.0,92687222,92697826,ENSG00000288005,0,0.0
1410,0.0,0.0,0.0,134190383,134390487,ENSG00000288067,0,0.0
1411,3.693018596650861e-06,0.0,0.0,143888500,143901588,ENSG00000288096,0,1.2310061988836203e-06
1412,0.0,0.0,0.0,4496392,4503392,ENSG00000288110,0,0.0
1413,0.0,0.0,0.0,2923568,2926689,ENSG00000288580,0,0.0
1414,9.548926664528184e-05,0.00012807175409436822,0.00013773574452445676,66667615,66685564,ENSG00000288596,0,0.00012043225508803562
1415,0.0,0.0,0.0,66667596,66860472,ENSG00000288602,0,0.0
1416,0.0,0.0,0.0,52939182,52943734,ENSG00000288611,0,0.0
