,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
225,0.001235007892904974,0.0019758293230661295,0.0017365576613384347,0.0021260119061902154,0.0011845886880265351,0.0027049764678906693,0.0017748269652194668,0.0016071975761617074,0.0034413816856754126,0.0019850800703202025,0.0024024322711729226,0.002075426859353336,0.0025041783461173524,0.003421727088052341,0.0014308068374537508,0.002680947664391868,0.0026934212726670375,0.004409718842563749,0.002710272699779669,0.0005621515606651075,0.00015968562474672504,0.0003926391498850355,0.0010853322021633402,0.0007226457163834034,0.0009919827690171572,0.00034088869385945646,0.004736882539393757,0.0005097752996104949,0.00034279629366106544,0.0005883046817191361,0.0001655671664567386,0.0007613963202132364,220403669,220407819,CHPF|CHSY2|CSS2|-|2q35|protein-coding,1,0.0017331386917537636
229,0.00044985180739116106,0.0005408058549733518,0.0005406751803349071,0.0005176146027161587,0.0005540836103813546,0.000532810931549671,0.000535327893265796,0.00045837441683350456,0.00043381789849382104,0.0005530580954888485,0.0006360211403669314,0.0005171999719075635,0.0005295363348616212,0.0005864749708303672,0.0005953457642726143,0.0005645703410011889,0.00055557085815169,0.0005601870271715982,0.000513373722391233,0.0005563223326947008,0.0005307561223893078,0.0004969080469664967,0.0005129490704803113,0.0004900774153917988,0.0005430676157397215,0.0005137701512392348,0.0004529990547868187,0.000484848100762216,0.00047010697136264465,0.0005844163253695192,0.0004564341027744131,0.0003362805979690145,96931884,96939900,CIAO1|CIA1|WDR39|-|2q11.2|protein-coding,1,0.0005188636353221745
231,0.0004515542122847482,0.0004798021785138585,0.0004933808221871547,0.0004949641919911348,0.0006588880628027068,0.0005056791164005549,0.0005472021523573955,0.0004674278462173079,0.0003813344036698075,0.0004193254090403605,0.00043238124217273875,0.0003662605098125645,0.000330993218071943,0.000464335771357964,0.0004276549351218045,0.00043922307342518827,0.00040389525652346006,0.00046827154945839217,0.000400554974626878,0.0006704718981405131,0.0007533367927320307,0.0007530005698793755,0.0005995880776687438,0.0007505526367574646,0.0006660677974837349,0.0006993995709731213,0.00039459688167559195,0.000582796500756442,0.0005322597163779006,0.0005892858557512825,0.0007067174063973649,0.0005597012687361808,175212878,175260443,CIR1|CIR|-|2q31.1|protein-coding,1,0.0005278407468551784
237,0.0005813191567245063,0.0005433207297390551,0.0009778725842887078,0.000732157257111611,0.0007894647133105907,0.000896453099520291,0.0006416044846038987,0.0006207658509776295,0.0007228015372329123,0.0008258186643521377,0.0009723569444446082,0.0008049364201298672,0.0006197351933537588,0.00047821612974802217,0.0009749933906262561,0.0009134340445912165,0.0009066555006132387,0.0006335819202861907,0.0007490583810792147,0.001742016816953756,0.0019506023612929715,0.0018585550669732473,0.0015284267122945589,0.0015645416902280807,0.0019512286186149565,0.0013536018208725863,0.0006506414874819452,0.0015774903169451084,0.0010437904677974164,0.001488913423892547,0.001561608993810873,0.0009520952760373217,201717732,201729467,CLK1|CLK|CLK/STY|STY|-|2q33.1|protein-coding,1,0.0010502518454977839
242,0.0003822420130458414,0.000383698035681618,0.00040392040978718937,0.00043264829474764973,0.0004442440686087988,0.0003796385621627291,0.0004629777564751203,0.00040925778025523326,0.00036612284129636393,0.0004881243055369815,0.0005418612568847787,0.0004707741476575932,0.00038746653097981843,0.00036888345005097356,0.0005924708393012641,0.00045359310285446184,0.0005240284096317445,0.00045957738856602996,0.0004645098083917216,0.00044320579499047954,0.0005101791368676994,0.0004713900510843238,0.0004766634038098982,0.0004976362041102587,0.0004574713935802225,0.00048435439853443423,0.0003883668069261614,0.0005205489194517002,0.0005661705272571034,0.00047034575918776815,0.0005110375358545854,0.00035234156192274666,101869345,101886778,CNOT11|C2orf29|C40|-|2q11.2|protein-coding,1,0.0004551797029841654
243,0.0005193377214151279,0.000494999207455181,0.00037637951849632957,0.00042326818886152416,0.0004310036484630408,0.0003636421679706199,0.0004479080987575422,0.0004059785853603124,0.0005185989285941507,0.0006705573344493699,0.0007092435111682382,0.0006797273789708565,0.0005708444695537545,0.0006814102587302781,0.0007123906548870358,0.0006334527646784677,0.0007543802326633369,0.0005649182682153488,0.0007420374718835788,0.0004974028575760963,0.0004630335311052121,0.0004448580951008726,0.0004755841378268808,0.0004530170251350455,0.00043768720157575514,0.00043653249697610827,0.0004483360540541161,0.0004896363762471962,0.0004357522123047614,0.0005655923198638974,0.0004646562413463309,0.00033664713449078014,219433303,219461158,CNOT9|CAF40|CT129|RCD-1|RCD1|RQCD1|-|2q35|protein-coding,1,0.0005202754404430358
244,0.0007150447982636303,0.0008518958634908733,0.0007470229341169077,0.0007295031961438313,0.0008941572748574716,0.0007959585110073637,0.0007653176956047489,0.0006749794970121367,0.0006470320962163762,0.0008693397640460677,0.000898663184990074,0.0007080863752830394,0.0008579642989070207,0.0012151875938390777,0.0008010801211264965,0.0007898830306938753,0.0007957172311039246,0.001057250402468883,0.000892987019589749,0.0006929033576722047,0.0004498519347228174,0.0005162746849009139,0.0008024900824760177,0.000875990257135959,0.0007165935801412977,0.0005007495051984076,0.0008415951896178671,0.0006609228485591691,0.0006093701000286962,0.0007964225958710598,0.000566238303788273,0.00042661518983326324,220036619,220042896,CNPPD1|C2orf24|CGI-57|-|2q35|protein-coding,1,0.000755096516209609
245,0.000422752300921814,0.000454725284421558,0.0004115178970398404,0.00037084139549798544,0.0004942965864555798,0.00031861783431782987,0.000391850550022782,0.0002879632125659319,0.000521987286089657,0.0008475792141991027,0.0008435499949502491,0.0009913061165208962,0.0007949646779610275,0.0005593108310584195,0.001071480598568831,0.0008650913912394756,0.0009385977266809657,0.00046382337411811386,0.0011297207796517913,0.0005332267839005578,0.0004846376540072669,0.00042123282474108603,0.0004073298684181243,0.000624509037536562,0.0003680197904147247,0.000506100922550266,0.0005151851383286811,0.00043115604109607856,0.0004163550918824178,0.0005299429966959146,0.0004411844953376082,0.00048129577458030573,68520142,68547183,CNRIP1|C2orf32|CRIP1|-|2p14|protein-coding,1,0.0005731297959928577
252,0.007163059676031654,0.005163037893989263,0.011750501709567587,0.006771091240798953,0.005754696861886157,0.006734275104953067,0.008021870728373364,0.008940404090196821,0.008230392449297646,0.0033158749047444494,0.0034999036206616093,0.0029910226006021516,0.002238938624637545,0.004064001895046753,0.002874688676147067,0.004580954517490142,0.0034453628622889082,0.005802159475901424,0.003136772758388121,0.008066397120213807,0.007063349862028059,0.006181979542814177,0.005608759233399605,0.0055815116493053716,0.005796666799914045,0.0052726799373182,0.005437135296966259,0.0071563241676586495,0.005461689543145565,0.0050534096633432,0.007950175526846705,0.010943447679843812,189896641,190044605,COL5A2|EDSC|-|2q32.2|protein-coding,1,0.005939141741056256
253,0.009724414695826106,0.006846063940762772,0.011704460936816522,0.0061177923157300015,0.00579150895958718,0.0018751290441875225,0.009067870661309442,0.005112157910913328,0.022945596496005794,0.018985557952093394,0.017352876949766588,0.016357624566058306,0.018545843503811065,0.02178914001554998,0.0245682817719478,0.01694921541787011,0.02574091672429793,0.03191246346784359,0.02928086320061058,0.03394809552112375,0.01937800805741342,0.017908022530058257,0.02627443262801192,0.019928443466798576,0.02663158540504261,0.022472135306190716,0.02348199259958851,0.019219151975286865,0.010763284543086997,0.03177179607249844,0.016577904464301494,0.026739872229367093,238232655,238322850,COL6A3|BTHLM1|DYT27|UCMD1|-|2q37.3|protein-coding,1,0.0186175782290549
255,0.0007213680164398114,0.0007839583180345119,0.0008859050010953677,0.000778803287545328,0.0007245307091591407,0.0005965207084182439,0.0007171894693863059,0.0006760487996952629,0.0008504056386594288,0.0009720356449401812,0.0009868914279191165,0.0008919015406746681,0.000862264871833873,0.0007593629877976536,0.0011077125297146142,0.0009053509030372502,0.0010658868978945355,0.0009651327349674824,0.0008989588274113243,0.0009044895754588025,0.0009239443116241685,0.000802042440111207,0.0007077007563123847,0.0011722820174502769,0.0007710762011997541,0.0007284744690695234,0.0008250453591485208,0.000773306490824291,0.0008984145142095347,0.0009304073609274843,0.0007892901655597877,0.0006076509100835264,62132777,62363205,COMMD1|C2orf5|MURR1|-|2p15|protein-coding,1,0.0008432610277063551
257,0.001069527188656897,0.0009631970352644362,0.0015487857638891657,0.0011138693954776254,0.0013565649620887609,0.0011603246537151264,0.001346998593630111,0.0010671284343373479,0.0010471826978931446,0.0009995938546042771,0.001135653830400098,0.00104983819637672,0.0008565684989219898,0.001157836657453794,0.0013160067512690136,0.0010695519186625095,0.0010097981079408174,0.0009151918572834483,0.001185484552688393,0.00099347753662729,0.0011362193702497464,0.001109745532179156,0.0009855187067684193,0.0010803964887672252,0.0010181249577683594,0.0013379565943470897,0.0008259244494505878,0.0010964798781524722,0.0013029196047071756,0.001020093935421451,0.0008673302073043582,0.0012478236060982615,237994084,238007489,COPS8|COP9|CSN8|SGN8|-|2q37.3|protein-coding,1,0.0011059723068248522
258,0.001446071356752773,0.0017492031798938782,0.001549735449795747,0.001750116887753581,0.0014684558365599554,0.0015857459992552716,0.0013860929150911576,0.0013149927962860409,0.002611198052920016,0.002640988650964954,0.002292088043929966,0.002282232803739567,0.0022653079270574545,0.0016048319237743215,0.002437857610637254,0.002117939283111252,0.0028279064397406703,0.001970905617362053,0.0025260747085263497,0.001260736570916063,0.0007589175724991226,0.0007303216622807822,0.0014627403516040162,0.002616393386155552,0.0014065715036885513,0.0007646732284814565,0.0021135241927562193,0.0009772306938316802,0.0005295960273058181,0.0014537001780721849,0.0006134980319046384,0.0008103456066199428,241070242,241075747,COPS9|CSNAP|MYEOV2|-|2q37.3|protein-coding,1,0.0016664373277896342
259,0.0005853493397378963,0.0006740582907732695,0.0007747917500253471,0.0007360838130639425,0.000884087096155064,0.000686741750661239,0.0007481572215022712,0.000621799510237985,0.00042015632944279003,0.000518581345109643,0.0003652869238633867,0.0004913955065947809,0.0005362889888432576,0.0006791432660992372,0.0005757726449471206,0.0004979527589187412,0.00044031499112633766,0.00039374439352991055,0.0003866342063941519,0.0005662467777835578,0.0006626405620386185,0.0004291417135310575,0.00037435643183352326,0.0003870929058056919,0.00031225204235426886,0.0005659890772459028,0.0003638287211032507,0.0005284002829307485,0.0006718301937830384,0.0003800414084513389,0.00040035490123261453,0.000697885537441839,198318147,198340033,COQ10B|-|-|2q33.1|protein-coding,1,0.000542387521330057
260,0.0023924695057592005,0.002714735456012182,0.002500522992028754,0.002580365329674365,0.002367461715977845,0.002366190765895288,0.0023279070730740327,0.0019648793236674783,0.003044583395137815,0.004133538194287156,0.003964025032151653,0.004187986973668968,0.004401900460900701,0.002670358232164147,0.004475864355053707,0.0037278121181130515,0.003589682557037962,0.005190252300909679,0.0042588270279987,0.0021108815083975933,0.001606203197629312,0.0014178204096175736,0.0023191565171625248,0.004247560855425248,0.001900905750747183,0.001534254763323853,0.004275092581586269,0.0015429865671268694,0.0007598685326013516,0.002495670660432602,0.0014262248061288243,0.0015884359993245066,98262521,98264657,COX5B|COXVB|-|2q11.2|protein-coding,1,0.002815138279969262
261,0.0017234243825794365,0.0020501977625662186,0.001903056594480281,0.0020933633205865694,0.002022576743899467,0.0018241405377001745,0.0017616114276922713,0.0016112252829348166,0.001761585434099961,0.0018583818777831666,0.001784520311567473,0.0017049828422518983,0.0016767707495853343,0.0020175836698259663,0.00208625034838774,0.0017243254335268016,0.0016926981150608557,0.0015059095424724115,0.0016221931746675108,0.0020992230524567797,0.0024444157758988926,0.0021563551487187105,0.002170366675779641,0.0031213970172445627,0.0020277613134971955,0.00214608878539937,0.0014437338252162085,0.0021648990536466415,0.002107080505596872,0.0023105194865886956,0.0024975272972365286,0.001869769440530649,42577636,42588383,COX7A2L|COX7AR|COX7RP|EB1|SIG81|-|2p21|protein-coding,1,0.001968247966546222
265,0.0003982237732713537,0.0004408575464278216,0.00036574303634261823,0.000316633109156074,0.0004342484838227055,0.000380328061912389,0.000452168630258847,0.0003360818333066186,0.0005024862073123278,0.0006676971556062519,0.0007051581428402684,0.0005644773064906671,0.00048355038400343806,0.000497147506807242,0.0007116030042099536,0.000637396712972915,0.0007673330252114513,0.00042896585463338724,0.0007517618346200629,0.0004603614342704739,0.0004790226363274936,0.0004083217327848079,0.00038879626636492866,0.00042638584969237,0.0003815136239357204,0.0004794120067126542,0.0004055281784752064,0.00042524111255580894,0.0004323372263149122,0.0004916045298842716,0.00038651078756878705,0.00031228911654435234,9563666,9613239,CPSF3|CPSF-73|CPSF73|-|2p25.1|protein-coding,1,0.00047872456595744305
268,0.005290831208569892,0.00937257898395323,0.012181583136283003,0.007850130630699415,0.0103885455372362,0.00876947151602413,0.012800254053915449,0.008752919686421997,0.00399353977201761,0.005847210483034733,0.008924840653940195,0.006772691056612887,0.005699353133472884,0.0029229489374227704,0.007794906160676722,0.007921322526915006,0.007425947905547438,0.008101785250910045,0.008107536118845432,0.005680656444857164,0.00487630047575634,0.0052397402193662115,0.005399716577309646,0.0021873603657305567,0.003067868706826074,0.0046598233514174876,0.006226367281634925,0.0049463941997084085,0.007136876770606204,0.004326759443091434,0.0044075581973685015,0.004047162987328633,36583370,36778278,CRIM1|CRIM-1|S52|-|2p22.2|protein-coding,1,0.006597530680421894
272,0.0011391173315518997,0.001234408315354374,0.0009907883126182146,0.001269550067587662,0.0009691614577113289,0.0010371110484509061,0.000988798352594486,0.0009416635861838537,0.001195693685994062,0.0011183685787245672,0.0013024075664792546,0.0012303954091894035,0.0010573373508229336,0.0011696091104149897,0.0009982290856001823,0.0013142329088903038,0.001235352600399034,0.001492362826663382,0.0014783048862098249,0.0012716571498985973,0.000695166579086086,0.0009030328661985347,0.0016273470220483617,0.0016238638295375135,0.0014387334978701726,0.0009172056657398373,0.0013161510674640654,0.0010977825707476506,0.0004693556744448778,0.0014303700399744836,0.0008281520683826129,0.0009304696212531471,219263061,219270664,CTDSP1|NIF3|NLI-IF|NLIIF|SCP1|-|2q35|protein-coding,1,0.0011472556291902062
281,0.007052299129077451,0.006651340780332587,0.007308098963197505,0.007180725554825991,0.00784224490689523,0.008182534854126159,0.007052323666266256,0.006652666643070721,0.0024394011186265763,0.0021152182076820693,0.0025110873557418144,0.0016586680845671194,0.0016879371494655823,0.003093729048961195,0.0025526970793558453,0.002695825330730328,0.002161397312079666,0.0019755964204481646,0.0022020637841530413,0.0076276554808209175,0.008189400572211387,0.006469876614237155,0.007440645767263957,0.004554154256060506,0.007747793961134107,0.007472180639853633,0.0013289934301377382,0.006463115667483842,0.005002988624989017,0.006078881886051972,0.007747433050094715,0.005505045341900603,172378757,172414643,CYBRD1|CYB561A2|DCYTB|FRRS3|-|2q31.1|protein-coding,1,0.005145125646307589
283,0.0039986364084231936,0.0009472096171110354,0.0024867715401014558,0.002064132292941434,0.0023420624874728843,0.006659050682265175,0.0035689052209263105,0.0015492057273134871,0.0005686312711873724,7.81524543349257e-05,8.991738560310703e-05,0.00017874312558122525,0.0001358075661111232,0.00041999021375075806,1.0948344411443197e-05,0.0001397563459982885,3.0383093631379756e-05,0.00037182702048963004,3.328879359999742e-05,0.004501381490135139,0.0041049545409538165,0.0011907271456012567,0.0006091526072423808,0.0022679236581475606,0.004082239740983329,0.0011053574095758738,7.407291327850613e-05,0.0039034303416821845,0.0005972468997647314,0.0011516439352869936,0.0011105157673737742,0.0022829227435645187,38294746,38303323,CYP1B1|CP1B|CYPIB1|GLC3A|P4501B1|-|2p22.2|protein-coding,1,0.001645468399526384
291,0.0017796384870248257,0.003221482721301435,0.0016641156203844078,0.0019246668426345446,0.0017280053683749693,0.0013862047717037027,0.0014002946867621737,0.0015279266039192722,0.00011653787003161807,0.003032523943948534,0.00258399546744097,0.00307021306158356,0.007251671338446942,0.009514249898074818,0.0025233177091006777,0.002393820418757496,0.002453594721753028,0.0011340016460675035,0.003569042874553905,0.001092242367492978,0.0014619931094146455,0.0013894295267817788,0.0013596146261232833,0.0020773592590218287,0.0009440272403635937,0.001076248426018632,0.0026535914087651422,0.0007128193049184391,0.001473942103078825,0.0013180801229621833,0.0013632586850994364,0.0010388644671898498,87754974,87821030,CYTOR|C2orf59|LINC00152|NCRNA00152|-|2p11.2|ncRNA,1,0.002194899209346719
