,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
1205,0.003895249331083626,0.003291786305379879,0.004658873269699397,0.004115151598991584,0.0054303201712922675,0.005563033703776611,0.004896732400673851,0.006200421240310763,0.006085607718964242,0.003724331656162936,0.006106982427393488,0.0061527302615388925,0.00738036944088804,0.006436465387437604,0.007112054740484945,0.005823356628791307,0.00627252768892904,0.006971696658876074,0.006413490515509802,0.006756755665371075,0.006788361349454789,0.006854362178503546,0.0057491762261166895,55459814,55462989,RPS27A|CEP80|HEL112|S27A|UBA80|UBC|UBCEP1|UBCEP80|-|2p16.1|protein-coding,1,0.005768688546331758
1206,0.002618547182678064,0.0029476433941533595,0.002788917554560221,0.003014529387884338,0.0031378930925892302,0.003082365006015856,0.0026235728482416087,0.0038235265141615695,0.0032597888331946686,0.0025266183819479455,0.004161010101765278,0.0038608444463898352,0.004345484352649889,0.003967449372289368,0.005175867802960514,0.003677024538651167,0.0038092420412983536,0.004406845561704706,0.003860310263027624,0.004819343080725875,0.004080878245839077,0.0035021445380075573,0.0036819806992213888,3622853,3628509,RPS7|DBA8|S7|-|2p25.3|protein-coding,1,0.003616166401737282
1207,0.0002872191853331379,0.0016093532939065415,0.001205424111769133,0.0011690947230646256,7.301520719728036e-05,0.00021541347836635317,0.0001240325211854737,0.0008359334073851178,0.0003405929638195814,0.0006076598679478922,0.0017550495902021047,0.0011082587462595665,0.0012776049501236563,0.0015431302382378114,0.002675456890936926,0.00021656548506850706,0.0010718068419248296,0.0015023141978249637,0.001824394517134004,0.002988294761951604,0.0009932262619690086,0.00022292632335572097,0.0012120058498137462,10262863,10271546,RRM2|R2|RR2|RR2M|-|2p25.1|protein-coding,1,0.0010808162354251124
1210,0.011858654851263762,0.010635587028648707,0.014396193833231936,0.013704046810467701,0.012185478973498531,0.011460240620951771,0.013344580339559984,0.014072592934950867,0.014347681458651682,0.014064027009697406,0.015218582075182598,0.012867238859875108,0.014595138494928843,0.015066246045223015,0.013878321291064645,0.009117618432121095,0.015696760143387008,0.01589007710607646,0.010682185622411836,0.015475314202625786,0.013012023247560777,0.012998992592366733,0.013786499679194026,55199326,55276326,RTN4|ASY|NI220/250|NOGO|NOGO-A|NOGOC|NSP|NSP-CL|Nbla00271|Nbla10545|Nogo-B|Nogo-C|RTN-X|RTN4-A|RTN4-B1|RTN4-B2|RTN4-C|-|2p16.1|protein-coding,1,0.013406699202301753
1229,0.0008979952494522092,0.0007571357314641702,0.0011951905989853833,0.0015312803069114191,1.3812630300450143e-05,7.104179301956996e-05,0.000701348206306806,0.0021269912859217285,0.00022632683325775238,0.0008511612427464476,0.0024853757797668667,0.0013421728655376663,0.0013808416442694332,0.0018104717883668715,0.001612113213040933,0.000874256329145122,0.0013238979350042243,0.0013891870041421355,0.0022849038251970505,0.002355641400751964,0.0012375964994094388,0.000490189005508637,0.0006027935279147429,20400558,20424927,SDC1|CD138|SDC|SYND1|syndecan|-|2p24.1|protein-coding,1,0.0011983358563661315
1234,0.0010814248978608,0.0012883854682119045,0.0010985618909157752,0.0010138723299874285,0.0005985994853719158,0.0006151665703081619,0.000829628161380878,0.0008689021989718546,0.0009202875977805573,0.0010041151003294924,0.001244994392415138,0.0011000090786390756,0.0009110425570800711,0.0013599913522413483,0.0012308776255282924,0.0009381397415589739,0.0011286512946929261,0.001058878000012769,0.0010268366363034647,0.0010980878822430473,0.0012601485736635832,0.0009669215372068972,0.0010505426154239568,110300374,110371234,SEPT10|-|-|2q13|protein-coding,1,0.0010301767386142744
1235,0.00720780860694607,0.006241491286896505,0.006337549794218894,0.006565323742441651,0.004924026620421094,0.005761950724231407,0.005754602271594708,0.007442142291908162,0.007828020568569292,0.00595087469120344,0.008308618628475652,0.00734837140948735,0.006132947630292493,0.007862299711405485,0.0070868972607260544,0.007279339183098929,0.00739067681480698,0.007271427718574339,0.006662363783218104,0.007749044619526864,0.00818617855550561,0.00826153598025803,0.006249498292925561,242255276,242293441,SEPT2|DIFF6|NEDD-5|NEDD5|Pnutl3|hNedd5|-|2q37.3|protein-coding,1,0.006947956095075333
1236,0.04533240813528281,0.007389582180577209,0.04449013976315467,0.010313343661914576,0.0021845085677437127,0.028615929466903122,0.040063733863244175,0.023156309540183096,0.020900174095643497,0.09968592696927181,0.04968795009110288,0.011913441123383672,0.008922557720723177,0.023890043993029273,0.007268125015381079,0.013472266013110438,0.012525027078222065,0.011403557144596455,0.011470099329251526,0.010558490735486691,0.015675112798706058,0.020311069338137113,0.046563307017678926,224839765,224903357,SERPINE2|GDN|GDNPF|PI-7|PI7|PN-1|PN1|PNI|-|2q36.1|protein-coding,1,0.024599700158379482
1237,0.0006485899763683867,0.0008293623783978913,0.0006900963639301924,0.0007491789287977843,0.00036988893549619035,0.0006261273040883242,0.0005432616976285347,0.0006118619850362025,0.0005313416682971576,0.000615934540414849,0.0007875115454370262,0.0007047859245292373,0.0006946560788454624,0.0006188857643907162,0.000783129261048134,0.0005521147219897496,0.0006139278981993933,0.0006485959104482148,0.000872606393513298,0.0009252560455203523,0.0006231927252020029,0.000660339505278574,0.0007430518178922431,64858755,64881046,SERTAD2|Sei-2|TRIP-Br2|-|2p14|protein-coding,1,0.0006714651030760834
1239,0.002717151027932785,0.002659412154002993,0.0024471030104635957,0.0023921328020505275,0.0026130131411721247,0.0026661154561624894,0.002206392872358837,0.002668843072353155,0.0029357573842926435,0.0024080390447893075,0.0024563058944103823,0.0030464500739126165,0.002528096859470224,0.002931290931426511,0.002676043768380757,0.0032481237832531176,0.00304371592187745,0.0026806291260857086,0.0022862050232751807,0.002820995159254846,0.0030784516351693727,0.0038217552367754066,0.0026223065852126804,198256698,198299817,SF3B1|Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155|-|2q33.1|protein-coding,1,0.0027371447810470746
1240,0.002015455026653698,0.002256656181362248,0.0019814211146052998,0.002088604821562257,0.002067942489372492,0.0020610608086010095,0.0018894746911621893,0.002486040819708107,0.0025912945187460956,0.0021683287093588735,0.002575170309363231,0.002410584916251657,0.002573038666488181,0.002325688270897147,0.002718298944336591,0.0021211658973710468,0.0021976861887149156,0.002768293367263029,0.002388234260813291,0.0027487934480258324,0.0023123543067748564,0.002186404753386588,0.0021993539101783774,24290454,24299314,SF3B6|CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a|-|2p23.3|protein-coding,1,0.0023100585400433484
1247,0.0010671926345917882,0.0012681961298957858,0.0013810677122247945,0.0011430117966700255,0.0010757417343342079,0.0015087062547704101,0.0012776951784360016,0.001453225546329724,0.0014020279450181008,0.0012105080320823996,0.0021071888991373603,0.0012790589035478897,0.0015485504121866497,0.0010171880310378806,0.0011924175903758984,0.0012741908683645002,0.001204313759984527,0.0011695037012940297,0.0013304367643566638,0.0016299495928679569,0.0011273793139584213,0.001417363385969277,0.001535543632306111,235860628,235964358,SH3BP4|BOG25|TTP|-|2q37.2|protein-coding,1,0.0013313242530321912
1257,0.0006857225568654621,0.0015488563681776077,0.0012450266649582913,0.0010450559175436392,0.000349228683941976,0.0011564865807035137,0.0032418725445687146,0.0015316136966788945,0.00082179235705228,0.0008320237843977588,0.001794896409801554,0.0012446585905090456,0.0023918288618947885,0.0013591134459516611,0.0013174616110748312,0.000787321831331659,0.001358683929108877,0.0019061745457019117,0.001982719706817111,0.0012514559466993078,0.0016414020478704614,0.0006034800696983116,0.0023737693538578345,113403434,113421400,SLC20A1|GLVR1|Glvr-1|PIT1|PiT-1|-|2q14.1|protein-coding,1,0.0014117671958784994
1282,0.0007227037303064841,0.0008176682018028156,0.001045606315469754,0.0011026702038463778,0.0005223756785014431,0.0005804760324180861,0.0003246678851337392,0.0011528604615677364,0.0008323201542234901,0.0008088401205696329,0.0014110228074128448,0.00026338865990276685,0.0009814698826456601,0.0007432812686555086,0.0008825463000331114,0.0004793765380460315,0.0007649795381442871,0.0010983418428255575,0.0004352507571346317,0.0012953503874744408,0.0011462288088574077,0.0006126195822573825,0.0007730061898187917,198351512,198351627,SNORA105A|-|-|5p14.3|snoRNA,1,0.0008172631020455644
1283,0.0007227037303064841,0.0008176682018028156,0.001045606315469754,0.0011026702038463778,0.0005223756785014431,0.0005804760324180861,0.0003246678851337392,0.0011528604615677364,0.0008323201542234901,0.0008088401205696329,0.0014110228074128448,0.00026338865990276685,0.0009814698826456601,0.0007432812686555086,0.0008825463000331114,0.0004793765380460315,0.0007649795381442871,0.0010983418428255575,0.0004352507571346317,0.0012953503874744408,0.0011462288088574077,0.0006126195822573825,0.0007730061898187917,198351512,198351627,SNORA105B|-|-|2q33.1|snoRNA,1,0.0008172631020455644
1300,0.0009561734107406953,0.0008898593041268252,0.0010636005591378344,0.0010265853415190186,0.0006693451952393773,0.0007425620349853335,0.0007260876457982912,0.0011416510724282462,0.0008235816664529206,0.0008596910813247204,0.0011680049285982374,0.0012451391536714043,0.001088516458374029,0.0012231524805662085,0.0014943855978084273,0.0009310774339015503,0.000993528594809422,0.0011039048632409836,0.0012238150630133873,0.0012841647756117803,0.0011651531033393264,0.0010081465725797277,0.0010251348892362593,96940074,96971307,SNRNP200|ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|-|2q11.2|protein-coding,1,0.0010370983141958262
1301,0.0005384791948536136,0.000869421153542726,0.0007190088907541695,0.0007064029295106402,0.00052707119021831,0.0006769821564420735,0.0006609230679811109,0.0007387336524246916,0.0006685775381416266,0.0006402117732914715,0.0008709035421436587,0.000629217367248331,0.0007247282509488362,0.0007463730255887545,0.0007730349690142402,0.0005007785566829954,0.0007034891445249519,0.0007792708866495015,0.0006140506812824379,0.0007993876261127262,0.0007973635540602953,0.0005975296636492144,0.0007189431333442173,70121075,70132368,SNRNP27|27K|RY1|-|2p13.3|protein-coding,1,0.0006956905194961128
1304,0.0018021603364385909,0.0012288127023354692,0.001824342399794508,0.0018641757304513878,0.0014128403463409443,0.0016632267676914175,0.0019986411937375687,0.0021535214664456436,0.001986882447948365,0.0017433313248115144,0.0019403651384390657,0.001976035676688798,0.0019117098042050068,0.002071248126242619,0.002084197428858618,0.0016116759662679807,0.0018229266405549174,0.0018859759279519414,0.0018424199375692818,0.002162578547627851,0.0018171436679703364,0.0018880677285328306,0.0017679956715932568,27593363,27600400,SNX17|-|-|2p23.3|protein-coding,1,0.001846098912108605
1305,0.0008941343695228497,0.0007749435809296202,0.0007973390127680762,0.0008076433252941246,0.00044662142280265705,0.000635205891663812,0.0005605867569109754,0.0008333346908718103,0.0007138096153159559,0.0007228491410561908,0.0006889284458491664,0.0007670589009848861,0.0005515820792195705,0.0007419453243016369,0.00044567473084528855,0.0005989697276153974,0.0009106434483625342,0.0006813019902060226,0.0004803717140203902,0.000690479340215271,0.0007617589525844322,0.0009485258374603417,0.0008725739107889268,46926099,46989927,SOCS5|CIS6|CISH6|Cish5|SOCS-5|-|2p21|protein-coding,1,0.0007098383569386929
1309,0.0007151333775038184,0.0006954658336147578,0.0007114764166605545,0.0005823254826172173,0.0010753895709554428,0.0008795527548235899,0.0007602906660591097,0.0008170830159602307,0.0011164042304600548,0.0006728001309366674,0.0007504086685046046,0.0007709034062837557,0.0007536537596632744,0.0008031315757089589,0.00069020699910822,0.0007239044595246421,0.000837987180092323,0.0007819217218810134,0.000636362401269204,0.000734494924801191,0.0007335595098188852,0.0010319481967761164,0.0007953573474425557,231280871,231335250,SP100|lysp100b|-|2q37.1|protein-coding,1,0.0007856418100202691
1320,0.0004657659561840092,0.0006332627666196731,0.000560180207214558,0.000751690618006153,0.00035173295685763837,0.0004713115525469756,0.0004911374870131915,0.000719417819236227,0.00046958968805179915,0.0004966261572238802,0.0008151895758174821,0.0007092711807112518,0.0007521372048585532,0.0007401895117222628,0.0009103642908707026,0.0003508927276693506,0.0006952904253757073,0.0008211615504488854,0.0008249595815346981,0.0007222593999117105,0.0008124730698126574,0.0004388132774638171,0.0007047300895219263,201173673,201346986,SPATS2L|DNAPTP6|SGNP|-|2q33.1|protein-coding,1,0.000639497699768396
1329,0.001897622485280206,0.0007890192463753651,0.0015255923035462277,0.001590594813601361,0.001026556249100027,0.0017235292558960811,0.0014786286079203092,0.0017222508856774956,0.0015949820773615826,0.002062106702448246,0.002082811553414344,0.0014808553848083491,0.0014858168280694022,0.0014980516587543135,0.0014051019760202657,0.0015955437914159979,0.0014299737441875473,0.00154256209049496,0.0010875336995950788,0.001264539478264297,0.0012945937816039926,0.0017669983557822445,0.0016471083848896852,54785531,54889445,SPTBN1|ELF|HEL102|SPTB2|betaSpII|-|2p16.2|protein-coding,1,0.0015214075371524944
1332,0.0007334914830502829,0.0010231871351545753,0.0009387060518179436,0.0009892191343729769,0.000690944549136965,0.0007028155357219171,0.0007358492921036665,0.0012005682423344261,0.0010201560294442098,0.0007833964140412808,0.0014262139102940719,0.0010989278115237683,0.0011479210197492054,0.001242122890391186,0.0015685277815457482,0.0007183836707975192,0.000984158630067428,0.0011111853262007697,0.0013276047450101445,0.0014552602177131957,0.0010608450849399753,0.0007747195326667763,0.0010294140852257665,38970741,38978636,SRSF7|9G8|AAG3|SFRS7|-|2p22.1|protein-coding,1,0.0010332008075349475
1333,0.0012631133651247774,0.001464900000039099,0.001416333386390356,0.0012614089618152914,0.0019196425776481121,0.002139889520232075,0.0013607436884157014,0.00173916193642081,0.0025999913946701384,0.0015634392163338389,0.0020506398198255667,0.0013889476800072469,0.0028643651455609646,0.0019338367069872487,0.0020581400703525202,0.0013825990833698247,0.001614093551367728,0.0020425992208560548,0.0015856629403287784,0.0019382202100504458,0.001728356563029476,0.0016439455143486264,0.002052829654644813,170655322,170668571,SSB|LARP3|La|La/SSB|-|2q31.1|protein-coding,1,0.0017831678351225868
1334,0.0004975614379552053,0.0008955819862903729,0.0007354814224841459,0.0006554736006394065,0.000660580240034559,0.0014831681141109076,0.001275496945107692,0.0008026155344756981,0.000870020487176519,0.0006345981188425227,0.0009522674073137924,0.000768700825122945,0.0011233232405994593,0.0007357618104351453,0.0005824563004208419,0.00042413280149735256,0.0009544089920115976,0.0008522248590773056,0.0005840083138903086,0.0008495815450487798,0.0006063254192507273,0.0005626439497535267,0.001182433548957689,182756443,182795464,SSFA2|CS-1|CS1|KRAP|SPAG13|-|2q31.3|protein-coding,1,0.0008125585608911521
1341,0.0008755113016282919,0.0010133768228742077,0.0010692689361072722,0.0012195217140941856,0.0008143191194976429,0.001157150867599281,0.001016403477903191,0.0010480584911355451,0.0012867215182931087,0.0009253416765361273,0.0010630192961206457,0.0008922055578491322,0.0015436308563567002,0.0011594470198058712,0.0016381705715470308,0.000981087175942697,0.0011007756495854941,0.0012874845369500484,0.0015065577512847895,0.0014751681839525156,0.0012332207238078881,0.0011091090177003577,0.0013997555738533638,96850603,96874573,STARD7|GTT1|-|2q11.2|protein-coding,1,0.0011658828626271908
1342,0.0016989385759742437,0.0019532118482553694,0.0012647708773551917,0.001060435183773344,0.00984617503615544,0.007424439395371972,0.0012018747577053203,0.0013402395582212956,0.009868623910383395,0.0014682622568130265,0.0015578833910263848,0.0010442237048752692,0.0037737801804115785,0.0011548284693253434,0.0012280606137979033,0.002066567447816447,0.0010512319610122012,0.0015574963734893926,0.001017804790819971,0.0016480807832157352,0.0010278958686582157,0.0030378573000067553,0.0035847436117812533,191833762,191878976,STAT1|CANDF7|IMD31A|IMD31B|IMD31C|ISGF-3|STAT91|-|2q32.2|protein-coding,1,0.0026468446041845676
1345,0.0004984698802915252,0.0007991139155334245,0.00031004880738870277,0.0009153368302744951,0.0001102662668177578,0.000281731453460466,0.00044333522667045703,0.0008191775038963293,0.0005292610759708315,0.000195967573490574,0.0007044376870106288,0.0008318147871127216,0.0006000008655459129,0.0009234047373960902,0.0005238468063635825,0.000735447926863172,0.001005826673533289,0.0007515304559873426,0.0007750548081852248,0.0009000177516064073,0.0009510392971950867,0.0006884969822690733,0.0005148025603805061,119981384,120023227,STEAP3|AHMIO2|STMP3|TSAP6|dudlin-2|dudulin-2|pHyde|-|2q14.2|protein-coding,1,0.0006438447770975478
1349,0.001380983758262283,0.0014320923252754058,0.0017383656752916284,0.00200000015456549,0.0013277341964727316,0.0011508401420894908,0.0016563501837853468,0.0018825179996026676,0.001519331740376366,0.0013549320510871717,0.001972815243023049,0.00206049465247334,0.0017438530797214762,0.0019695255061549627,0.0019697172021486443,0.0014075860297516737,0.0019114728073667598,0.0019491106093109058,0.0017909843429514197,0.001967860062422983,0.0017488890485444432,0.0015629733222295385,0.0015451718232825018,242434122,242448110,STK25|SOK1|YSK1|-|2q37.3|protein-coding,1,0.0016975479111387077
1356,0.0011776819337466946,0.0011972135443019663,0.0011665443717505744,0.0012169713835133802,0.0009029469031535057,0.0009583814664546557,0.0011360767906240506,0.0012772885596974441,0.0011557690372741443,0.0010769832512609763,0.0014132100080894612,0.001472445529467072,0.001435770519513603,0.0015974459186823648,0.0016377401947548884,0.0010111288704448339,0.0014438725252215049,0.0013827652624545295,0.0014919766787033868,0.0016065284561158162,0.001370777156820729,0.0010701008002673871,0.0012010404100906344,84650647,84686586,SUCLG1|GALPHA|MTDPS9|SUCLA1|-|2p11.2|protein-coding,1,0.0012782895466262436
1362,0.001306718597268132,0.0014223175576047497,0.0014453219988112384,0.0014152789068572129,0.0012832833522197248,0.0013701655321753633,0.0010487808467557523,0.0017768239324569529,0.001527695721528197,0.001283594896823583,0.0016139950302028554,0.0012297210855457294,0.0013435196004166605,0.0016730603691115008,0.0013944208065425408,0.0013791217034572862,0.0014898634354967917,0.0015965121878123484,0.0011821384539815035,0.0016632641408343644,0.001621729757559218,0.0015879805842528686,0.001319482441943059,203070903,203103322,SUMO1|DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1|-|2q33.1|protein-coding,1,0.0014336865625938105
1367,0.0005873836739588342,0.0008254880159393404,0.0005823211159139721,0.0004958847324768911,0.0006333071428124236,0.0005702164903612341,0.0005210930733854116,0.0005900250089616932,0.0007488467900912873,0.0005553872674297592,0.0005258030426586053,0.0006301784935730483,0.000519771417462004,0.0006247639195477515,0.000563284970589028,0.0007533008670326997,0.0006924013529135924,0.0006540095880336967,0.0006139741402190185,0.0006763862768937242,0.0005731892040116364,0.0009614767212142593,0.0006322894145567014,162016939,162092683,TANK|I-TRAF|ITRAF|TRAF2|-|2q24.2|protein-coding,1,0.0006317731617407222
1375,0.0012689803885468434,0.001022867233667172,0.001385024163263865,0.001420070437039332,0.0007443951241806332,0.0010218577698279858,0.0013550059268468933,0.0014272771680102806,0.001054693862061223,0.0010896321999219192,0.0014979143252020638,0.0013016854191089452,0.00132728136726367,0.0014641186721659734,0.0012878438627428246,0.0009725908971873194,0.0012879797368265812,0.0012801294025752902,0.0013031498752476343,0.00158371303841761,0.0012964637711773046,0.001234378677073836,0.0011721940442685117,71213068,71222001,TEX261|TEG-261|-|2p13.3|protein-coding,1,0.0012521411896792918
1380,0.00025765695763872823,0.00041022034068015535,0.00026169641055544615,0.0003302291688418539,0.0019202295166127203,0.0020153357272756863,0.00018521047245809245,0.00045372814586076046,0.0018989982280843514,0.00014559049265650158,0.0004203799700456902,0.0003402787658801596,0.001202443014436011,0.00046590105095307033,0.0003680895327708256,0.00020183143203702942,0.0005006294078607835,0.0005482375287256267,0.00019770556681240724,0.0005509620514589835,0.00030372370649735735,0.0003782591453171218,0.0013645286211540295,188343306,188419232,TFPI|EPI|LACI|TFI|TFPI1|-|2q32.1|protein-coding,1,0.0006400810980266692
1384,0.0018744193539400355,0.0017241979278843234,0.0021895152221410303,0.002467908533398395,0.001389401917020917,0.001686476809043277,0.0027173144593268155,0.0025813788076142234,0.0024974598048287887,0.002037537851158691,0.0026645273988242725,0.0018454025903876234,0.0020654366766055254,0.0022401496624106787,0.002252513879749359,0.0020368842460887987,0.0021186661527241007,0.002212999389822533,0.001959298141410763,0.0023383582170796945,0.001922311881573411,0.0027106238588492123,0.0019266315800614074,85545141,85555419,TGOLN2|TGN38|TGN46|TGN48|TGN51|TTGN2|-|2p11.2|protein-coding,1,0.0021504093200845164
1386,0.00048181510412566053,0.0004958473054751032,0.0005855927965808959,0.0005215812451471266,0.0005130629135963237,0.00046160558290326284,0.0005096175502477949,0.0005406106083952196,0.0005439084459481671,0.0004673549590257903,0.00062406800396623,0.0005473614419265648,0.0005956731359812207,0.0006081218698823789,0.0007102390825243194,0.00037279663619059836,0.0005176124689556475,0.0005526804779164705,0.0005533153474591142,0.0005078348548188343,0.0005501135326769646,0.0004661929235982253,0.0005907964963013036,242523820,242556916,THAP4|CGI-36|PP238|-|2q37.3|protein-coding,1,0.0005355566427670964
1395,0.0022351088132230444,0.0020035430156068205,0.002802689047600062,0.0030175434149343804,0.002172691529922931,0.002162696703653423,0.0036363995397122955,0.0028441982567809624,0.002721040256215791,0.0019030653104952374,0.003352978637253086,0.00283496223554459,0.0032894443605818407,0.0030916042538911095,0.0028794163652496713,0.001921592969813295,0.0031557650835837944,0.0032622821130113785,0.00260201345094378,0.002890814375538383,0.002958173905813936,0.0023691172214823967,0.002191712488768543,219138915,219157300,TMBIM1|LFG3|MST100|MSTP100|PP1201|RECS1|-|2q35|protein-coding,1,0.0027086457978095983
1397,0.0007384500641360289,0.0005462495620459776,0.0007321336562203171,0.0007313652561045834,0.000744708158295091,0.0007658120763371929,0.0008889432030532344,0.0006554195767443263,0.0007519676785807765,0.0006895317373786639,0.0006383046920067518,0.0007511202227666558,0.00075428257507011,0.0007374031134984733,0.0007076568217714628,0.0006186509809348166,0.0006733490912715381,0.0006430328900327886,0.0007029913969758243,0.0007161618281021013,0.0006389754372007573,0.0006683511630963127,0.0007772089715942003,96915946,96931751,TMEM127|-|-|2q11.2|protein-coding,1,0.0007074813110094773
1409,0.0016827001692125256,0.0011277238323160288,0.001606166950668838,0.0016577148775234652,0.0011869471034953389,0.001370866723898673,0.0013035523636876446,0.0017720919411939155,0.0014607838723135495,0.001324421474634119,0.0013608364937057534,0.001562911544781098,0.0014887759593956876,0.0013877408249631967,0.0014401581219984395,0.0011869337270539978,0.0014378991726984836,0.0013308312933413896,0.0014456310648029173,0.0016786897860745673,0.0013073845102854476,0.0011608736611732231,0.0015932745710574058,27255774,27264565,TMEM214|-|-|2p23.3|protein-coding,1,0.001429343914794596
1417,0.0014733420624548049,0.0013061222284579317,0.0008846852780152493,0.0015116891310861418,0.002933090523205219,0.0024110661930153475,0.0009164024905611028,0.0008832921068291244,0.0021860783572708255,0.0011490129992552795,0.0012861137651355283,0.0013068114261741049,0.0020075116808934918,0.0011627677957712094,0.001547478443893675,0.0013486856669032122,0.0013428721136067622,0.0013628653303644478,0.001573875616562185,0.0010104201445035681,0.0012467968481101345,0.0013374023739631076,0.00213207119466479,218664512,218784959,TNS1|MST091|MST122|MST127|MSTP091|MSTP122|MSTP127|MXRA6|PPP1R155|TNS|-|2q35|protein-coding,1,0.001492193642204228
1418,0.0009367554558018578,0.0008885796981772119,0.0012661784608979378,0.0014173268995963447,0.0003735670863410695,0.001913072450155048,0.0018361209602106726,0.0016204354998949264,0.00099610438215188,0.0011057441172364344,0.0013225803655074796,0.0015296325457877576,0.0011304621449241224,0.0015365650259844994,0.0011169842762621491,0.0018021073280762756,0.0017009999743497215,0.0015097440036146938,0.0011232018351485366,0.001541110798290871,0.0013678973728778285,0.0014410872270800568,0.0011516386206760587,24300303,24307201,TP53I3|PIG3|-|2p23.3|protein-coding,1,0.0013316476751758016
1423,0.0005725079307015961,0.0006593525101478972,0.0006858736133019535,0.0006417172720520323,0.0004366434604043149,0.0004729722697863941,0.0005960192975079672,0.0006754335725781572,0.0006093222686878595,0.000724052067009537,0.0008279151070268872,0.0005652624197244266,0.0006258192863677517,0.0006037705082726255,0.0006791737031641966,0.0006470077593968573,0.0006748717105421122,0.0006940708021662625,0.000689022652901777,0.0006096360371501226,0.0006460439977878772,0.0007027701784783457,0.0005392933159990236,202241930,202316319,TRAK2|ALS2CR3|CALS-C|GRIF-1|GRIF1|MILT2|OIP98|-|2q33.1|protein-coding,1,0.0006338500757024336
1429,0.0007267917208199237,0.0007578466236583998,0.0008229798589251295,0.0008566405855435362,0.0007251043968771716,0.0008424264983157005,0.0008156563393789096,0.0009065254081943659,0.0008726836453542163,0.0007802979684038739,0.0008998938929300847,0.0008630513926660374,0.0009276506816488471,0.0008452710776139392,0.0009026566337750551,0.0007773557322008786,0.0008879212838631989,0.0009889482198913375,0.0008714582775620064,0.0009922485728855277,0.0008683109584717578,0.0008593086382666878,0.0008796804327000723,230628553,230744844,TRIP12|TRIP-12|ULF|-|2q36.3|protein-coding,1,0.0008552482104324633
1433,0.00064771938579608,0.0007370174823674743,0.0007190088907541695,0.0007622397126813024,0.0005318058311994841,0.0005648283855400095,0.0005089469027917005,0.0008832145332018615,0.0007336584661091068,0.0006924479215079879,0.0009044273634234351,0.0006625764601020644,0.0007199936408267797,0.0008842806527469918,0.0009090731604942743,0.0006254981929275469,0.0007367525193590303,0.0008705193557454856,0.0007201365951817783,0.0009762575898616522,0.0008335665521996183,0.0007999212524041293,0.0007163450500648738,122513121,122525428,TSN|BCLF-1|C3PO|RCHF1|REHF-1|TBRBP|TRSLN|-|2q14.3|protein-coding,1,0.0007452276477081232
1445,0.00037745779074091344,0.0005510836289667385,0.0006923789318373484,0.0006612698065048732,0.0003388202996362544,0.0003232862892734716,0.00045499704076809995,0.0005685759010234986,0.0004266462624364286,0.0005004171965920014,0.0007425745133538145,0.0006115566710316486,0.0006649537981578741,0.0007783211805656281,0.0009522282151973165,0.000368315476509492,0.0006357130662245293,0.0007420098505783918,0.0008225868085686955,0.0008754659392869218,0.0006169843598186066,0.0004100724273312495,0.0006015709004891694,113239743,113290222,TTL|-|-|2q14.1|protein-coding,1,0.0005964037545605637
1452,0.0026242249472800626,0.0012092987116038684,0.0026887128234360682,0.0008693149557026899,0.00040670957320928836,0.00023242660386350733,0.0013578375494392922,0.0013801899762616943,0.0008705198293348373,0.0022549393779997965,0.0005188835350634913,0.002976327899138442,0.0006645469176005099,0.00249875031948155,0.001874447430433406,0.0029657031755110715,0.0014120146450987256,0.0011863794410777386,0.0019192288947106873,0.0024855883284560835,0.0016459274226378769,0.002885169102956064,0.0010807262299928008,239756673,239832244,TWIST2|AMS|BBRSAY|DERMO1|FFDD3|SETLSS|bHLHa39|-|2q37.3|protein-coding,1,0.0016525159865343282
1453,0.0005657703167072235,0.0009372047242625125,0.0007161556808702244,0.000766026567180074,0.0005197931470571663,0.0005706593482917455,0.0005533214094699519,0.0007984653454171322,0.0007607893900443991,0.0007643683125974416,0.0009422460514863858,0.0005720703978578417,0.0008129473536137152,0.0008301176516571665,0.0008796510379768784,0.00048314071217816086,0.0006970082522450729,0.000958183596922806,0.0006803352422036709,0.0009993960577219568,0.0008697695503389412,0.0007384337232301245,0.0007516866240853553,99935487,99952860,TXNDC9|APACD|PHLP3|-|2q11.2|protein-coding,1,0.0007464148040615628
1455,0.0011893402770627999,0.001318740564905506,0.00120142961793161,0.0013272538604469925,0.000639646083630194,0.0006953976653858477,0.0015420793089052482,0.002402804317655005,0.001046413104602445,0.0011310420145583201,0.001653126038671776,0.0022689789710766254,0.001163456459212203,0.0024618782553146924,0.0019596229101147503,0.0011055917165225554,0.002100589929076004,0.0023450184514933184,0.0012327320969017517,0.0022570707200416608,0.002635077107337065,0.001456332711859443,0.0012973605269615903,181845112,181928154,UBE2E3|UBCH9|UbcM2|-|2q31.3|protein-coding,1,0.0015839557699855393
