,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
356,0.00014662464285491805,0.00013035239862101744,0.00022104249103802902,151357592,151380046,ENSG00000123610,0,0.00016600651083798816
357,7.384673867898864e-06,4.495922901515598e-06,5.684645465579252e-06,157526767,157628864,ENSG00000123612,0,5.8550807449979044e-06
358,0.00010924973388577345,0.00010243369704520316,9.60199625201689e-05,159318979,159616569,ENSG00000123636,0,0.0001025677978170485
359,1.8996714926984872e-06,4.163595559311334e-06,2.3929321721135374e-06,227871054,227924344,ENSG00000123977,0,2.8187330747077864e-06
362,0.0001887333400742592,0.00020854053984912358,0.0002214960014696622,219372043,219400022,ENSG00000123992,0,0.00020625662713101502
363,0.0,0.0,4.290018282927554e-06,219569162,219575711,ENSG00000123999,0,1.4300060943091848e-06
364,0.0,0.0,0.0,222671658,222709930,ENSG00000124003,0,0.0
365,0.00014307824611451848,0.00013846604889352596,0.00012063446732291809,219550728,219571859,ENSG00000124006,0,0.0001340595874436542
366,0.00020204243096280043,0.0002058053979807854,0.00019551495489742118,73828916,73873659,ENSG00000124356,0,0.00020112092794700236
367,0.00019820777563049388,0.00023814226806240062,0.00021115100157980058,71064344,71079808,ENSG00000124357,0,0.00021583368175756503
369,8.844025813125764e-07,1.6153208577585228e-06,1.485390437095654e-06,71182738,71227103,ENSG00000124374,0,1.3283712920555843e-06
371,0.00022773113307127018,0.0002369458717575956,0.00024334993458284586,71130310,71150101,ENSG00000124383,0,0.0002360089798039039
372,0.0003949702704837386,0.0003660098563182005,0.0003322153661119092,237627587,237813682,ENSG00000124831,0,0.00036439849763794945
373,2.4974165767784186e-06,9.122834307653246e-07,2.0972568337746843e-06,237048599,237056167,ENSG00000124835,0,1.8356522804394758e-06
374,5.851434738738688e-07,0.0,9.827724884651472e-07,237574322,237601614,ENSG00000124839,0,5.226386541130053e-07
375,1.8516904392648858e-06,1.2851705326599582e-05,1.321745759059429e-05,112829751,112836816,ENSG00000125538,0,9.306951118819585e-06
376,1.311484048686181e-05,1.1094324668646821e-05,1.2172767564461033e-05,87748087,87759476,ENSG00000125551,0,1.2127310906656554e-05
377,0.0,0.0,0.0,112911165,112918882,ENSG00000125571,0,0.0
378,3.483261667212965e-05,1.6784898318818834e-05,2.1160590493091405e-05,112584240,112589275,ENSG00000125611,0,2.4259368494679963e-05
379,1.4740043438461874e-05,8.283696694134643e-06,7.617387029312493e-06,113215997,113278921,ENSG00000125618,0,1.021370905396967e-05
380,0.00037732645446791495,0.00033131662126705555,0.00039030984882464743,118088452,118110997,ENSG00000125629,0,0.00036631764151987266
381,8.174604966328874e-05,6.107948829862266e-05,6.188714209099323e-05,112541915,112579818,ENSG00000125630,0,6.823756001763488e-05
382,0.0,2.6803831432492773e-06,3.08097893923796e-06,117859427,117934942,ENSG00000125631,0,1.920454027495746e-06
383,0.00023730830301022613,0.0002281357807530843,0.00020508610316809846,117915478,118014133,ENSG00000125633,0,0.00022351006231046962
384,2.9844146889625403e-05,1.650410407427508e-05,1.949284919165549e-05,113157325,113209396,ENSG00000125637,0,2.1947033385185324e-05
385,7.305352858584386e-05,6.414852124798759e-05,5.4269561034527095e-05,219249710,219277902,ENSG00000127824,0,6.382387028945285e-05
386,1.2128289814984567e-06,2.362855072482666e-06,4.75299084833894e-06,218419121,218453295,ENSG00000127831,0,2.7762249674400207e-06
387,0.00026354039742054107,0.0002471678851468276,0.00023969242769871426,218264129,218270178,ENSG00000127837,0,0.00025013357008869434
388,0.00020528581370146988,0.0002202557297106147,0.00027167688527663937,218269651,218346793,ENSG00000127838,0,0.0002324061428962413
390,1.033991385149424e-05,5.39582257505911e-06,4.9618027463137496e-06,176188668,176190907,ENSG00000128645,0,6.899179724289033e-06
391,4.083008658593465e-05,4.7612811570720144e-05,5.3410002582002136e-05,176136612,176173102,ENSG00000128652,0,4.728430024621898e-05
393,5.3823328158018963e-05,4.546126790290703e-05,4.1194247778284116e-05,177623244,178108339,ENSG00000128655,0,4.68262812797367e-05
395,1.352035048020451e-05,1.135937843337507e-05,1.3624790044901514e-05,170813213,170861151,ENSG00000128683,0,1.283483965282703e-05
396,5.662333772470711e-05,0.00010135153439062465,8.559109714862163e-05,170751805,170752788,ENSG00000128692,0,8.11886564213178e-05
397,0.00011740611234432303,0.00013121833366495537,0.0001514824664778123,189746660,189763227,ENSG00000128694,0,0.00013336897082903023
400,3.87132942984226e-05,1.6317244388836838e-05,2.5007910072538494e-05,176122719,176124937,ENSG00000128709,0,2.6679482919932643e-05
401,1.1197219440300835e-06,7.362435097724285e-06,2.8209284143035367e-06,176108790,176119937,ENSG00000128710,0,3.7676951520193015e-06
402,9.216010143117331e-06,2.8855921022924156e-06,7.73933361527869e-06,176104216,176109754,ENSG00000128713,0,6.6136452868961454e-06
403,1.1530911534524052e-06,8.424272785329824e-07,0.0,176092721,176095944,ENSG00000128714,0,6.651728106617959e-07
405,1.5581788071080968e-07,0.0,0.0,240713761,240824293,ENSG00000130294,0,5.193929357026989e-08
406,0.00036457767969719164,0.00031002890821601824,0.0003692239485956439,239892450,240025743,ENSG00000130414,0,0.00034794351216961794
408,1.8566560588846937e-05,2.131546850570651e-05,2.0788866908549695e-05,19992052,20012668,ENSG00000132031,0,2.022363200103438e-05
409,0.000156589846344411,0.00016828506226420107,0.00015946340930408795,86106223,86142157,ENSG00000132300,0,0.0001614461059709
412,0.0,0.0,0.0,236324147,236507535,ENSG00000132321,0,0.0
413,0.00010969832729188864,0.00010371523197261204,0.00013054639860584746,238170402,238203708,ENSG00000132323,0,0.00011465331929011605
414,4.7836503125827615e-05,6.0419393735516276e-05,5.6172271298630334e-05,238244044,238290102,ENSG00000132326,0,5.480938938665807e-05
415,0.0004323317718276539,0.00035489176691017027,0.0004283285943446308,237858893,237912106,ENSG00000132329,0,0.0004051840443608183
416,6.191876691303441e-06,4.5236716984722e-06,5.399746086185804e-06,238060924,238099413,ENSG00000132330,0,5.3717648253204814e-06
419,2.80268435866926e-06,5.118974569535607e-06,2.9420145983293893e-06,9951693,10002277,ENSG00000134317,0,3.6212245088447524e-06
421,5.899763615110377e-07,0.0,2.972668323758798e-06,6865557,6898239,ENSG00000134321,0,1.1875482284232786e-06
422,0.0,0.0,0.0,15940550,15947007,ENSG00000134323,0,0.0
423,0.0001197869310643599,8.322422878597903e-05,8.619485079793648e-05,11677595,11827409,ENSG00000134324,0,9.640200354942513e-05
424,2.5903005326588335e-06,9.462130559026696e-07,3.8067014956134894e-06,6840570,6866635,ENSG00000134326,0,2.4477383613916642e-06
427,5.681793212194445e-05,5.0335130821895734e-05,4.8089725137808794e-05,74654228,74683853,ENSG00000135622,0,5.174759602721632e-05
429,0.0,0.0,0.0,73290929,73293701,ENSG00000135625,0,0.0
431,0.00019709769181086904,0.00017001204030605264,0.00016343048377371103,73214222,73227221,ENSG00000135632,0,0.00017684673863021093
432,1.3947605773126379e-05,9.219401957767263e-06,1.1433912232706829e-05,71453561,71686763,ENSG00000135636,0,1.1533639987866824e-05
433,5.055585252974023e-05,5.27645424293456e-05,5.6202749505391285e-05,74471986,74483408,ENSG00000135637,0,5.317438148815904e-05
434,0.0,4.909079473104735e-07,5.642764368262486e-07,230907318,230961066,ENSG00000135898,0,3.5172812804557405e-07
435,5.0686493669261024e-05,4.347073222848068e-05,3.4369273190065136e-05,230165186,230225729,ENSG00000135899,0,4.2842166362602284e-05
437,0.0,0.0,0.0,232525993,232536667,ENSG00000135902,0,0.0
438,1.8240386172296362e-05,1.2813549975785919e-05,7.953441158260801e-06,222199887,222298998,ENSG00000135903,0,1.3002459102114361e-05
439,0.0002579370215966322,0.00024770547464113946,0.00022906857148453103,224765090,225042468,ENSG00000135905,0,0.0002449036892407676
440,4.9236917087357445e-05,4.469999011032503e-05,3.465911093831373e-05,218710835,218755416,ENSG00000135912,0,4.28653393786654e-05
441,0.0002146439411102101,0.00020791685995385335,0.00017117604552891336,218450251,218568351,ENSG00000135913,0,0.00019791228219765894
442,3.9798117330712936e-05,4.971019680575623e-05,7.438931299940722e-05,231108230,231125042,ENSG00000135914,0,5.463254237862546e-05
444,1.0757632328421085e-06,0.0,9.033942399733519e-07,227683763,227718028,ENSG00000135917,0,6.597191576051534e-07
446,0.00011413954817929705,0.00012858610294273485,0.0001063221479166352,219279342,219286898,ENSG00000135924,0,0.00011634926634622237
448,5.229923568640429e-05,5.5948692994713894e-05,4.784072722861512e-05,218781749,218815293,ENSG00000135929,0,5.2029551969911095e-05
449,0.00025924936863362945,0.0002173475206723154,0.00021199955046440988,232550659,232583644,ENSG00000135930,0,0.00022953214659011826
450,0.00011981715588568527,0.00011072808602574625,0.00010362545614940817,231198546,231376848,ENSG00000135931,0,0.00011139023268694655
453,0.00016100589892648778,0.00018102654909035143,0.0001599007831094497,99400475,99490035,ENSG00000135945,0,0.0001673110770420963
454,2.2664690195504204e-06,4.967522315519516e-06,3.8066278082736105e-06,98997261,99154964,ENSG00000135951,0,3.680206381114516e-06
455,3.796413563279805e-05,2.6276117728209065e-05,2.516933823816395e-05,102714630,102736888,ENSG00000135953,0,2.9803197199723686e-05
457,0.0,0.0,0.0,108894471,108989372,ENSG00000135960,0,0.0
458,0.0002079880580746744,0.00019404232914493498,0.0001959825122295045,105264391,105329735,ENSG00000135966,0,0.00019933763314970463
459,0.0003120119554792661,0.0003215755028313177,0.00031712182510469097,108449107,108509415,ENSG00000135968,0,0.00031690309447175827
460,0.0002833086320522807,0.00029600379401889396,0.00026989195608021377,105038069,105099960,ENSG00000135972,0,0.00028306812738379615
461,0.0,0.0,0.0,105241743,105243467,ENSG00000135973,0,0.0
462,0.0002394815984427588,0.0002763938786927656,0.0002168928694586666,105337532,105349211,ENSG00000135974,0,0.000244256115531397
463,7.6041067908935e-05,8.78405871685828e-05,9.060236843137399e-05,97113153,97264521,ENSG00000135976,0,8.482800783629727e-05
464,0.00023279435221367688,0.00024216481497019577,0.0002280761388838844,148644440,148787569,ENSG00000135999,0,0.00023434510202258567
465,1.1287320578347148e-05,6.328563234778315e-06,8.376577709987715e-06,130836914,131047263,ENSG00000136002,0,8.664153841037725e-06
466,2.313171728002044e-07,1.6899608167085546e-07,1.9425334535564144e-07,165194993,165392310,ENSG00000136531,0,1.9818886660890043e-07
467,0.0,0.0,0.0,161416297,161425870,ENSG00000136535,0,0.0
469,1.0237457852099135e-05,1.0751492554165842e-05,1.3432992574500957e-05,157318631,157327713,ENSG00000136541,0,1.1473980993588644e-05
471,0.0,2.0911374179122344e-07,0.0,166403573,166611482,ENSG00000136546,0,6.970458059707448e-08
472,0.00036456671409674043,0.00033739559008299597,0.0003823763623089383,161136908,161236230,ENSG00000136560,0,0.0003614462221628916
473,9.075352405967814e-05,8.759721201420447e-05,9.762941221402803e-05,113437691,113496204,ENSG00000136682,0,9.199338276263688e-05
474,0.0,0.0,0.0,112973203,112985658,ENSG00000136688,0,0.0
475,3.4224425027217524e-06,2.500373832241755e-06,5.02961610301426e-06,113099315,113134016,ENSG00000136689,0,3.6508108126592556e-06
476,0.0,0.0,0.0,113022089,113052867,ENSG00000136696,0,0.0
477,0.0003063510674098342,0.00031957726912524,0.0003635329528480028,130151392,130182750,ENSG00000136699,0,0.000329820429794359
478,8.391054180895545e-05,8.769612963095168e-05,7.688615471877637e-05,127701027,127811187,ENSG00000136709,0,8.28309420528945e-05
479,0.00019262647340165235,0.0001893199705062112,0.00022130310707690394,130337933,130342699,ENSG00000136710,0,0.00020108318366158918
480,0.00013824225993970502,0.0001428855282137074,0.0001160917739731005,127941217,128028120,ENSG00000136715,0,0.00013240652070883765
481,7.185932293334015e-05,6.851578103975036e-05,8.966567576287519e-05,127048027,127107288,ENSG00000136717,0,7.668025991198857e-05
482,0.0002069123748262672,0.00015116639057545942,0.00016472344842239237,130342877,130347967,ENSG00000136718,0,0.00017426740460803968
483,0.0002027511648389051,0.00020582188467349992,0.00022623536085332512,128236716,128318868,ENSG00000136720,0,0.00021160280345524336
485,0.0002246294404157291,0.00020415077595928682,0.00024957152832562004,126656133,126696667,ENSG00000136732,0,0.00022611724823354534
486,2.599538852054284e-05,2.4217673728616298e-05,2.2709227751420112e-05,27444377,27489805,ENSG00000138002,0,2.4307430000193082e-05
487,0.0003690819326153389,0.00036008131199763476,0.0003403093482290073,26308547,26395885,ENSG00000138018,0,0.00035649086428066033
488,6.256515487488086e-05,6.228473126209014e-05,7.101610774684988e-05,27098889,27119128,ENSG00000138028,0,6.528866462794029e-05
490,2.7401982373205756e-06,2.001938620175875e-06,3.068183614443043e-06,27086747,27100762,ENSG00000138030,0,2.603440157313165e-06
491,0.0002920149086560027,0.00026138440610981193,0.0002290058704903104,24819169,24920237,ENSG00000138031,0,0.00026080172841870834
492,0.00013292179093666657,0.00013520951746149587,0.00012611184596777425,44167969,44244384,ENSG00000138032,0,0.00013141438478864555
493,0.00024430974325288964,0.00025811551199187723,0.00026972007055114065,55634061,55693863,ENSG00000138035,0,0.0002573817752653025
494,0.00011582648271158064,9.519829474128339e-05,0.00018592308918505013,43774039,43810010,ENSG00000138036,0,0.00013231595554597138
495,0.0,0.0,0.0,48686774,48755730,ENSG00000138039,0,0.0
496,0.00014355637939712543,0.00018739919111832845,0.0001793017438416745,39736060,39779267,ENSG00000138050,0,0.0001700857714523761
498,2.1025420137636007e-06,0.0,0.0,37167820,37196598,ENSG00000138068,0,7.008473379212002e-07
502,0.00010619003751081252,0.0001169170856907317,0.00013815885759501002,27199587,27212958,ENSG00000138074,0,0.00012042199359885142
504,9.795897999118025e-06,6.223220582207368e-06,6.0803133456918545e-06,44275458,44321494,ENSG00000138079,0,7.366477309005749e-06
507,0.0,0.0,1.7246516353208455e-06,44941702,44946071,ENSG00000138083,0,5.748838784402819e-07
509,0.0001706457877539955,0.00017114555767277616,0.00017679726810002977,24793136,24822376,ENSG00000138092,0,0.00017286287117560046
511,1.0215871349742764e-06,2.9854114615954644e-06,0.0,27282429,27307439,ENSG00000138100,0,1.3356661988565802e-06
512,5.068050233518443e-06,8.259701131169597e-06,6.875075532561376e-06,25377198,25673647,ENSG00000138101,0,6.734275632416472e-06
514,0.0003735077997718584,0.0003556008010830231,0.0002883456914294681,215311956,215349773,ENSG00000138363,0,0.0003391514307614499
515,0.0002286906743898367,0.00021624108742946958,0.0001952637952387504,216412383,216483053,ENSG00000138375,0,0.00021339851901935221
516,0.0003031636832268793,0.00029728559655889424,0.0002836307197131784,214725646,214809683,ENSG00000138376,0,0.00029469333316631735
517,4.112875346487199e-05,3.7559892344306226e-05,5.3839760942893675e-05,191029576,191151596,ENSG00000138378,0,4.417613558402396e-05
518,4.15063728701437e-05,4.620768856372449e-05,5.726314623410648e-05,190055700,190062729,ENSG00000138379,0,4.832573588932489e-05
519,5.895725853990289e-05,5.3740728232752465e-05,6.292931933031247e-05,202912214,202988263,ENSG00000138380,0,5.854243536765594e-05
522,0.0004271958580817359,0.0004103630914799727,0.00041197983580843655,169791933,169812064,ENSG00000138385,0,0.00041651292845671506
524,0.00011961358995307338,9.002561068843472e-05,8.64231558047763e-05,201790461,201895550,ENSG00000138395,0,9.868745214876148e-05
525,0.0002878932253516835,0.0002874411263325564,0.00025606041973973983,169584342,169641406,ENSG00000138398,0,0.0002771315904746599
526,0.00019430598758107375,0.00020131347705089437,0.00021619320698806687,169528508,169573875,ENSG00000138399,0,0.00020393755720667832
527,9.636348188396895e-07,4.2240836235771525e-06,1.6184641579845173e-06,206737763,206765328,ENSG00000138400,0,2.26872753346712e-06
528,8.801813832333701e-05,8.49368799108053e-05,8.033813561959448e-05,196189099,196593684,ENSG00000138411,0,8.443105128457894e-05
531,0.00028928146980641926,0.0002779490430677994,0.00032832364225030594,174348022,174395712,ENSG00000138433,0,0.0002985180517081749
533,0.0,2.4526663111404572e-06,2.8192287530744606e-06,174747592,174787935,ENSG00000138435,0,1.757298354738306e-06
534,4.085640732325116e-05,4.98575746769439e-05,3.9211435771082936e-05,202634969,202769757,ENSG00000138439,0,4.3308472590426e-05
535,0.00014872713612816663,0.0001569245194861223,0.00017444244787967206,202874261,203014798,ENSG00000138442,0,0.00016003136783132032
536,9.611394958398725e-05,9.374204901253997e-05,9.71981447530526e-05,203328280,203447728,ENSG00000138443,0,9.568471444985995e-05
538,8.586127719266231e-06,9.168037293371486e-06,1.3311465098277857e-05,189560590,189583758,ENSG00000138449,0,1.0355210036971858e-05
539,0.00018525848855166833,0.00013406960457251987,0.00013943008087377804,240565804,240581372,ENSG00000142327,0,0.00015291939133265539
540,6.725540222320809e-05,9.199269625187436e-05,7.656056294432792e-05,240586734,240617705,ENSG00000142330,0,7.860288713980345e-05
541,8.930817306171903e-05,7.523368792411342e-05,7.729423908895912e-05,91587019,91660038,ENSG00000143429,0,8.061203335826384e-05
544,5.0661744423004774e-05,3.4313711184439195e-05,3.8112547632005604e-05,19351485,19358623,ENSG00000143867,0,4.102933441314986e-05
545,0.0,4.3925851127029184e-07,0.0,20667144,20679243,ENSG00000143869,0,1.4641950375676394e-07
548,6.920917607812347e-05,5.579360686507925e-05,6.012395745320872e-05,10721100,10785110,ENSG00000143882,0,6.170891346547047e-05
