,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
373,4.6713793076320995e-06,2.7485114440701606e-06,4.393087618066574e-06,237048599,237056167,ENSG00000124835,0,3.937659456589612e-06
374,1.0945018773673565e-06,4.293166077759814e-07,8.23438646996831e-07,237574322,237601614,ENSG00000124839,0,7.82419044046723e-07
375,2.0781350293289902e-05,0.00016167044473244362,2.6057769588206574e-06,112829751,112836816,ENSG00000125538,0,6.168585732818474e-05
376,8.392220812512062e-06,4.557925450428797e-06,6.313811726613887e-06,87748087,87759476,ENSG00000125551,0,6.4213193298515815e-06
377,3.1054371812494894e-06,0.0,0.0,112911165,112918882,ENSG00000125571,0,1.0351457270831632e-06
378,3.6735694342945885e-05,3.316907594498101e-05,4.79749944799483e-05,112584240,112589275,ENSG00000125611,0,3.929325492262507e-05
379,1.3785512124413795e-05,1.4419586159637264e-05,3.191201798775917e-06,113215997,113278921,ENSG00000125618,0,1.0465433360942326e-05
380,0.0002796748862087495,0.0002706328162776809,0.0002312534673264701,118088452,118110997,ENSG00000125629,0,0.00026052038993763354
381,9.209034683055482e-05,0.00012563286807577135,9.54280000384028e-05,112541915,112579818,ENSG00000125630,0,0.00010438373831490965
382,0.0,0.0,0.0,117859427,117934942,ENSG00000125631,0,0.0
383,0.0001912502643035004,0.0003031116799475261,0.00023357074609754106,117915478,118014133,ENSG00000125633,0,0.00024264423011618918
384,1.0854475547912453e-05,1.4597658719896454e-05,1.2978531294025159e-05,113157325,113209396,ENSG00000125637,0,1.2810221853944688e-05
385,3.941697117178612e-05,5.8237348961889846e-05,2.3229752357377818e-05,219249710,219277902,ENSG00000127824,0,4.029469083035126e-05
386,2.6466743190728043e-06,2.3729227285668074e-06,2.5601163046865652e-06,218419121,218453295,ENSG00000127831,0,2.526571117442059e-06
387,0.0003479634735714853,0.0002990695327424907,0.0002887358641204059,218264129,218270178,ENSG00000127837,0,0.00031192295681146064
388,0.000339252837694811,0.00026732560889201787,0.0002590150567731088,218269651,218346793,ENSG00000127838,0,0.0002885311677866459
390,4.1444249060447555e-06,1.083762663294412e-06,1.0393402646460558e-06,176188668,176190907,ENSG00000128645,0,2.089175944661741e-06
391,9.840244655368098e-05,1.4402313556677356e-05,5.635286395790492e-05,176136612,176173102,ENSG00000128652,0,5.638587468942109e-05
393,5.309900149103298e-06,2.4993596967289325e-06,1.1984566537420293e-05,177623244,178108339,ENSG00000128655,0,6.597942127750841e-06
395,4.141173197959552e-05,3.967922988535314e-06,9.275373969690102e-06,170813213,170861151,ENSG00000128683,0,1.8218342979273648e-05
396,6.354784860581193e-05,5.400750486089349e-05,5.976206400758789e-05,170751805,170752788,ENSG00000128692,0,5.910580582476444e-05
397,0.0001876107012842928,0.000247581839332006,0.00022266247549034622,189746660,189763227,ENSG00000128694,0,0.0002192850053688817
400,0.0001267220861926649,8.73961020403065e-06,2.3048800334002664e-05,176122719,176124937,ENSG00000128709,0,5.283683224356607e-05
401,0.00010576834448430303,1.4787610137345743e-05,1.1030040084467996e-05,176108790,176119937,ENSG00000128710,0,4.386199823537226e-05
402,6.649099091423478e-05,1.0625585897327127e-05,8.337316331857281e-06,176104216,176109754,ENSG00000128713,0,2.8484631047806397e-05
403,2.8038910034957972e-05,1.5228300555441655e-05,8.924732046077896e-06,176092721,176095944,ENSG00000128714,0,1.7397314212159173e-05
405,2.9145494577347224e-07,0.0,1.0963678084509776e-07,240713761,240824293,ENSG00000130294,0,1.3369724220619e-07
408,4.134341151642568e-05,4.865065860234008e-05,3.670312482880178e-05,19992052,20012668,ENSG00000132031,0,4.223239831585584e-05
409,0.00028260367965121815,0.00017546334454750202,0.0001765976961487025,86106223,86142157,ENSG00000132300,0,0.0002115549067824742
412,8.731440338537533e-07,3.4248931106436977e-07,3.284510197556647e-07,236324147,236507535,ENSG00000132321,0,5.146947882245959e-07
413,0.0001415475137354319,0.00012653801707558895,0.00014818072356017625,238170402,238203708,ENSG00000132323,0,0.00013875541812373234
414,4.3222154321168014e-05,4.848197655978728e-05,3.907840673161529e-05,238244044,238290102,ENSG00000132326,0,4.359417920419019e-05
415,0.00032937398433187615,8.01908763450856e-05,0.00018286045320242247,237858893,237912106,ENSG00000132329,0,0.0001974751046264614
416,4.231815214164454e-06,8.386977642568337e-06,8.545903645181288e-06,238060924,238099413,ENSG00000132330,0,7.05489883397136e-06
419,9.50180983599837e-06,7.197099794236929e-06,4.1905592095084475e-06,9951693,10002277,ENSG00000134317,0,6.963156279914582e-06
421,5.517708314592567e-07,0.0,0.0,6865557,6898239,ENSG00000134321,0,1.839236104864189e-07
422,0.0,0.0,0.0,15940550,15947007,ENSG00000134323,0,0.0
423,9.094184150831889e-05,6.962030520977656e-05,8.015301531457126e-05,11677595,11827409,ENSG00000134324,0,8.023838734422223e-05
424,0.0,2.3756117322667603e-06,2.2782376994347106e-06,6840570,6866635,ENSG00000134326,0,1.5512831439004903e-06
427,5.774108360612071e-05,5.875570326882877e-05,5.9495260493818036e-05,74654228,74683853,ENSG00000135622,0,5.866401578958917e-05
429,0.0,0.0,0.0,73290929,73293701,ENSG00000135625,0,0.0
431,0.0002331284184709613,0.0002071926072678927,0.00025755246709769286,73214222,73227221,ENSG00000135632,0,0.0002326244976121823
432,4.658711049989451e-06,1.534992364646269e-05,8.645516830631807e-06,71453561,71686763,ENSG00000135636,0,9.551383842361316e-06
433,7.159841427857778e-05,5.758177374283255e-05,6.436868008594706e-05,74471986,74483408,ENSG00000135637,0,6.451628936911912e-05
434,6.284278533403129e-07,0.0,4.72792009200798e-07,230907318,230961066,ENSG00000135898,0,3.6707328751370365e-07
435,3.0032444673284786e-05,3.903627541992283e-05,3.2119830065958285e-05,230165186,230225729,ENSG00000135899,0,3.372951671972197e-05
437,1.6637687082752089e-06,0.0,0.0,232525993,232536667,ENSG00000135902,0,5.545895694250696e-07
438,4.625662461775853e-05,1.3640234917958351e-05,2.4928200155222236e-05,222199887,222298998,ENSG00000135903,0,2.8275019896979703e-05
439,0.00037376176282046664,0.0002716229539584969,0.0004574660003842386,224765090,225042468,ENSG00000135905,0,0.0003676169057210674
440,4.2662532311528724e-05,3.3734242356150034e-05,4.789042127771601e-05,218710835,218755416,ENSG00000135912,0,4.1429065315131585e-05
441,0.00026026541837572044,0.0002953633908981268,0.00025157252999730086,218450251,218568351,ENSG00000135913,0,0.0002690671130903827
442,0.0002365327065707616,0.00023924884313716963,0.00013369076662364868,231108230,231125042,ENSG00000135914,0,0.0002031574387771933
444,6.707328259893432e-07,1.3154693951235008e-06,2.5230994167461284e-07,227683763,227718028,ENSG00000135917,0,7.461707209291522e-07
446,0.000136799078508839,0.00011928180035192025,0.00010460675966384482,219279342,219286898,ENSG00000135924,0,0.00012022921284153468
448,6.463431874204788e-05,5.687228828571694e-05,6.11123701360539e-05,218781749,218815293,ENSG00000135929,0,6.0872992387939575e-05
449,0.00018641671716521088,0.0002294990974603126,0.0001791239090977813,232550659,232583644,ENSG00000135930,0,0.00019834657457443495
450,0.00022366969816095295,0.00018194751663221968,0.00012679470127613537,231198546,231376848,ENSG00000135931,0,0.00017747063868976936
453,0.00019786619363231438,0.0001920585308495114,0.0001877185739033951,99400475,99490035,ENSG00000135945,0,0.00019254776612840697
454,1.0951771591113894e-05,5.2658373285604024e-06,8.7710451871923e-06,98997261,99154964,ENSG00000135951,0,8.329551368955532e-06
455,2.989950776139062e-05,3.1519090013178146e-05,2.7063845951469744e-05,102714630,102736888,ENSG00000135953,0,2.94941479086795e-05
457,1.1773437552631616e-06,0.0,0.0,108894471,108989372,ENSG00000135960,0,3.924479184210539e-07
458,0.000192692757958222,0.00022961598878462242,0.0001985617095010306,105264391,105329735,ENSG00000135966,0,0.00020695681874795835
459,0.0002574160007829927,0.00024055333269723287,0.00022898903288134337,108449107,108509415,ENSG00000135968,0,0.0002423194554538563
461,0.0,0.0,0.0,105241743,105243467,ENSG00000135973,0,0.0
462,0.0002784073428618098,0.0002713439750976257,0.0002632079970796519,105337532,105349211,ENSG00000135974,0,0.0002709864383463625
463,0.00010713703228349993,0.00010017005618497148,0.00011795222261964491,97113153,97264521,ENSG00000135976,0,0.00010841977036270545
464,0.0003212029067919293,0.00026322872699054687,0.00028344645520871813,148644440,148787569,ENSG00000135999,0,0.0002892926963303981
465,6.382927230748188e-06,4.04442694661635e-06,6.833811448618151e-06,130836914,131047263,ENSG00000136002,0,5.753721875327563e-06
466,1.406194368906272e-06,0.0,8.951779799852723e-07,165194993,165392310,ENSG00000136531,0,7.671241162971815e-07
467,2.77265248395454e-07,2.1751368924843038e-07,0.0,161416297,161425870,ENSG00000136535,0,1.6492631254796147e-07
469,1.7353787761466e-05,1.8777917409481364e-06,9.454320095440384e-05,157318631,157327713,ENSG00000136541,0,3.792492681893932e-05
471,5.353872001425757e-07,0.0,0.0,166403573,166611482,ENSG00000136546,0,1.7846240004752524e-07
472,0.000332562523956392,0.00038457198889172724,0.000314066443126186,161136908,161236230,ENSG00000136560,0,0.0003437336519914351
473,0.00010903846762113658,8.286718950077136e-05,6.665271313005438e-05,113437691,113496204,ENSG00000136682,0,8.618612341732077e-05
474,0.0,0.0,0.0,112973203,112985658,ENSG00000136688,0,0.0
475,4.001016248921791e-06,2.5110274404572112e-06,1.8060771427520245e-06,113099315,113134016,ENSG00000136689,0,2.772706944043676e-06
476,0.0,0.0,0.0,113022089,113052867,ENSG00000136696,0,0.0
477,0.00034833699364692763,0.0003201074805857187,0.00045928381950441957,130151392,130182750,ENSG00000136699,0,0.00037590943124568864
478,8.33032724055049e-05,0.00010307530753841716,9.83123881148234e-05,127701027,127811187,ENSG00000136709,0,9.489698935291515e-05
479,0.0002828451767099976,0.0001951905330898084,0.00022913098377958733,130337933,130342699,ENSG00000136710,0,0.0002357222311931311
480,0.00014776001023757544,0.00016219066745479612,0.00019678159436108315,127941217,128028120,ENSG00000136715,0,0.00016891075735115158
481,9.454386283480387e-05,8.906279870236352e-05,9.683858091492947e-05,127048027,127107288,ENSG00000136717,0,9.348174748403228e-05
482,0.00021054236712408876,0.00018156533708731137,0.00021197600555751745,130342877,130347967,ENSG00000136718,0,0.00020136123658963918
483,0.00030433721392944356,0.00020957537834592632,0.00022226585737242707,128236716,128318868,ENSG00000136720,0,0.00024539281654926563
485,0.00027650093294865876,0.00023617016694470067,0.000166201131649525,126656133,126696667,ENSG00000136732,0,0.00022629074384762814
486,2.414881923092709e-05,2.0608729342257846e-05,2.6761188774619194e-05,27444377,27489805,ENSG00000138002,0,2.3839579115934708e-05
487,0.00033878315178455985,0.000338432003423017,0.0004128054788339751,26308547,26395885,ENSG00000138018,0,0.00036334021134718403
488,2.443424186885276e-05,1.614196517440281e-05,4.257088389312132e-05,27098889,27119128,ENSG00000138028,0,2.7715696978792295e-05
490,5.979748349039107e-06,8.041874085061043e-06,1.285374200983729e-06,27086747,27100762,ENSG00000138030,0,5.102332211694627e-06
491,0.00030966201571382964,0.00025912410477815453,0.00030609856913116487,24819169,24920237,ENSG00000138031,0,0.000291628229874383
492,0.00012834787159207584,0.00013147039917541404,0.000122219098510582,44167969,44244384,ENSG00000138032,0,0.00012734578975935728
493,0.0003171267047851285,0.0003530890893891387,0.0003200924370582399,55634061,55693863,ENSG00000138035,0,0.00033010274374416904
494,0.00016023195093330095,0.00018545389457251042,0.00014898845615940286,43774039,43810010,ENSG00000138036,0,0.00016489143388840474
495,0.0,0.0,0.0,48686774,48755730,ENSG00000138039,0,0.0
496,0.0001867372564747933,0.00019247488394260446,0.0003409704787420916,39736060,39779267,ENSG00000138050,0,0.0002400608730531631
498,1.966386291249655e-06,0.0,1.4793930115011158e-06,37167820,37196598,ENSG00000138068,0,1.1485931009169236e-06
502,0.00013288414660520066,0.00011156277428579211,0.00015224139825915155,27199587,27212958,ENSG00000138074,0,0.00013222943971671476
504,1.3941471126206147e-05,2.499894607801007e-06,4.794852632266947e-06,44275458,44321494,ENSG00000138079,0,7.0787394554247e-06
507,1.9207237954689675e-06,0.0,0.0,44941702,44946071,ENSG00000138083,0,6.402412651563225e-07
509,0.00027811109027967034,0.00030781883578283315,0.00034031668725753366,24793136,24822376,ENSG00000138092,0,0.00030874887110667905
511,9.554315395850814e-07,0.0,0.0,27282429,27307439,ENSG00000138100,0,3.184771798616938e-07
512,8.750501402734064e-06,1.1155202491464845e-05,1.0697961438227386e-05,25377198,25673647,ENSG00000138101,0,1.0201221777475432e-05
515,0.00023588332421617777,0.0001794299729906115,0.00025869039868641586,216412383,216483053,ENSG00000138375,0,0.00022466789863106836
517,2.262667647778371e-05,6.0795648724893706e-05,2.1704294574536765e-05,191029576,191151596,ENSG00000138378,0,3.5042206592404724e-05
518,1.8485007055759499e-06,2.175214294303487e-06,2.7814057382221556e-06,190055700,190062729,ENSG00000138379,0,2.268373579367198e-06
519,6.364211459223003e-05,5.21505038290917e-05,6.862235737868095e-05,202912214,202988263,ENSG00000138380,0,6.147165860000089e-05
524,0.00012242124436157286,0.00013213651303916227,0.00010766466983775406,201790461,201895550,ENSG00000138395,0,0.00012074080907949638
525,0.0002865866448316416,0.0002650729769111579,0.00028615024128991284,169584342,169641406,ENSG00000138398,0,0.00027926995434423744
526,0.0002668630051986519,0.0002567538793094817,0.0002544948387203248,169528508,169573875,ENSG00000138399,0,0.00025937057440948615
527,8.111088269472299e-06,3.5350680210968715e-06,4.746236557044646e-06,206737763,206765328,ENSG00000138400,0,5.464130949204605e-06
528,0.00016353606018495602,0.0001154296246243057,0.00015118552684050774,196189099,196593684,ENSG00000138411,0,0.00014338373721658982
531,0.0002664490505903964,0.0002874944690494814,0.00025720629539889627,174348022,174395712,ENSG00000138433,0,0.00027038327167959133
533,2.6164508964293733e-06,8.210388939684413e-07,1.9684632215199992e-06,174747592,174787935,ENSG00000138435,0,1.801984337305938e-06
534,3.0232594558413165e-05,5.5669943713378736e-05,3.8224605887439624e-05,202634969,202769757,ENSG00000138439,0,4.137571471974385e-05
535,0.00022617454568258367,0.0002446188313861007,0.0002004303346209085,202874261,203014798,ENSG00000138442,0,0.0002237412372298643
536,0.00011183056201704112,0.00010485532742992265,0.00012540199342122183,203328280,203447728,ENSG00000138443,0,0.0001140292942893952
538,2.5943431826132553e-05,3.0528807332954175e-05,1.5335812706175996e-05,189560590,189583758,ENSG00000138449,0,2.3936017288420908e-05
539,0.00010068785851989177,0.00011386769055049543,0.00011928417996610352,240565804,240581372,ENSG00000142327,0,0.00011127990967883025
540,8.840958068386376e-05,7.237255271065568e-05,9.569624925588972e-05,240586734,240617705,ENSG00000142330,0,8.549279421680306e-05
541,0.00016023121265313625,7.354837980675069e-05,7.245734840450491e-05,91587019,91660038,ENSG00000143429,0,0.00010207898028813063
544,3.849706760549383e-05,3.639586580758205e-05,8.577480706141407e-05,19351485,19358623,ENSG00000143867,0,5.355591349149666e-05
545,5.623096867313519e-07,1.9850854976852345e-06,0.0,20667144,20679243,ENSG00000143869,0,8.491317281388621e-07
548,9.448704961855886e-05,3.852154145407318e-05,8.955777036958461e-05,10721100,10785110,ENSG00000143882,0,7.418878714740555e-05
550,0.0002081580714011601,0.00018908343789957093,0.0002090575688541927,38666081,38741237,ENSG00000143891,0,0.00020209969271830792
551,0.00010046097047430596,5.5782028191212686e-05,0.00010257408640525568,44361947,44772592,ENSG00000143919,0,8.627236169025811e-05
552,0.0,2.008032815018586e-07,0.0,43831942,43882988,ENSG00000143921,0,6.69344271672862e-08
553,0.00033433744822104614,0.00038339848217316827,0.0003460963199276175,42169353,42332548,ENSG00000143924,0,0.0003546107501072773
555,0.00018909004615789594,0.00023890632512293063,0.0002710431028482689,53767804,53775196,ENSG00000143942,0,0.0002330131580430318
557,4.3871378761568984e-05,4.4486543803686835e-05,5.087860898294197e-05,63119559,63827843,ENSG00000143951,0,4.641217718273259e-05
559,0.00022667320668504678,0.00024255803845955534,0.00025232148726906804,25733753,25878487,ENSG00000143970,0,0.0002405175774712234
560,0.0002651807442935565,0.0003053526238021787,0.00026032825061344064,67397322,67412089,ENSG00000143971,0,0.00027695387290305857
562,0.0,2.2073178598371588e-06,2.116842033471912e-06,27123789,27130812,ENSG00000143994,0,1.4413866311030235e-06
563,0.0002114467256906957,0.00021986475492878857,0.0001580051733452665,66433452,66573869,ENSG00000143995,0,0.0001964388846549169
564,1.5620274435457376e-06,0.0,0.0,95477008,95484754,ENSG00000144010,0,5.206758145152459e-07
565,0.0,0.0,0.0,95592001,95599778,ENSG00000144015,0,0.0
567,5.2475733027158045e-05,4.203830271940434e-05,4.929733433313769e-05,95122087,95165668,ENSG00000144026,0,4.7937123359900025e-05
569,0.00016467016590799628,0.00017143027341528266,0.0001700241431278666,95085369,95122006,ENSG00000144029,0,0.00016870819415038183
570,8.251660464516251e-06,8.091751107826256e-06,9.312093553905655e-06,70978380,70985499,ENSG00000144031,0,8.55183504208272e-06
572,0.0003255230287879199,0.00038025135935849073,0.00030680321040770636,72175984,72826041,ENSG00000144036,0,0.0003375258661847057
