,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
346,7.744239934018755e-06,5.965713485419401e-06,1.2872454921941553e-05,96335766,96377091,ENSG00000121152,0,8.860802780459904e-06
347,0.00011530661749498823,0.0001046234690014284,0.00015314512853691363,143938068,144332568,ENSG00000121964,0,0.0001243584050111101
348,0.0,0.0,0.0,136114349,136119177,ENSG00000121966,0,0.0
349,0.00010368267389420323,9.510477938056467e-05,0.00010901895304844323,135136916,135531218,ENSG00000121988,0,0.00010260213544107038
351,6.120271724645769e-05,5.004201802672936e-05,4.5778946856760025e-05,241072169,241102332,ENSG00000122085,0,5.234122737664902e-05
352,4.556282755706358e-05,4.51773434401725e-05,7.370752183040657e-05,233833416,233854566,ENSG00000123485,0,5.481589760921422e-05
353,0.00018681706236749624,0.00018481818137433838,0.00019211314776983895,171315746,171434802,ENSG00000123600,0,0.0001879161305038912
354,0.00026772053364604206,0.00023828509556467417,0.00023777394555836516,165857475,165953851,ENSG00000123607,0,0.0002479265249230271
355,0.00018098358657346798,0.00013960810473183157,0.00015190040920326747,151270470,151289894,ENSG00000123609,0,0.000157497366836189
357,1.0952988658318134e-05,7.036223781246401e-06,1.8876472710648355e-05,157526767,157628864,ENSG00000123612,0,1.2288561716737631e-05
358,0.0001242985423339277,8.698384083955482e-05,0.00010046135047559023,159318979,159616569,ENSG00000123636,0,0.00010391457788302424
359,3.6065319924978214e-05,6.516123796509718e-05,1.6414245576892319e-06,227871054,227924344,ENSG00000123977,0,3.428932748258821e-05
362,0.0002902465948879851,0.00023780080280745035,0.00020865672547643185,219372043,219400022,ENSG00000123992,0,0.00024556804105728907
363,6.735150696984261e-06,1.2561316024712332e-06,1.618498763609651e-05,219569162,219575711,ENSG00000123999,0,8.058756645184003e-06
364,0.0,0.0,0.0,222671658,222709930,ENSG00000124003,0,0.0
365,0.0001324603674290735,0.00014636493008997884,0.0001484028707346117,219550728,219571859,ENSG00000124006,0,0.00014240938941788802
366,0.00034113021979483986,0.0003352046118334455,0.0003216206449102023,73828916,73873659,ENSG00000124356,0,0.00033265182551282915
367,0.000147378451697821,0.00013350658564411386,0.0001371725949767125,71064344,71079808,ENSG00000124357,0,0.0001393525441062158
369,2.09880126651308e-06,0.0,1.1462614801376797e-06,71182738,71227103,ENSG00000124374,0,1.0816875822169199e-06
371,0.00023530188594217156,0.00022225482044020833,0.00020838006858173104,71130310,71150101,ENSG00000124383,0,0.00022197892498803697
372,0.00030593624755196567,0.00030861228124067305,0.0002380196574265689,237627587,237813682,ENSG00000124831,0,0.00028418939540640257
373,9.877818864288266e-07,3.6845025717104706e-06,1.5105372879730302e-05,237048599,237056167,ENSG00000124835,0,6.592552445956533e-06
374,1.3886208378759284e-06,3.88474724923743e-06,0.0,237574322,237601614,ENSG00000124839,0,1.7577893623711195e-06
376,9.828380476414172e-06,4.582577235918977e-06,1.2524809345171788e-05,87748087,87759476,ENSG00000125551,0,8.978589019168312e-06
377,0.0,0.0,0.0,112911165,112918882,ENSG00000125571,0,0.0
378,6.917836540927689e-05,4.428239833864064e-05,4.8668084382295885e-05,112584240,112589275,ENSG00000125611,0,5.40429493767378e-05
379,1.3154879670377464e-05,1.9515967045687432e-06,3.2657018604081463e-07,113215997,113278921,ENSG00000125618,0,5.144348853662341e-06
380,0.0004597171764004649,0.0003979997330927976,0.0004668040977694427,118088452,118110997,ENSG00000125629,0,0.0004415070024209017
381,0.00010875415642395273,0.00013659094347976314,9.069951471601358e-05,112541915,112579818,ENSG00000125630,0,0.00011201487153990981
382,0.0,3.6084833808144524e-06,0.0,117859427,117934942,ENSG00000125631,0,1.2028277936048174e-06
383,0.00027679974660146803,0.00035571279561706116,0.00025369828989710324,117915478,118014133,ENSG00000125633,0,0.0002954036107052108
384,5.246222437148145e-06,3.6691527746831354e-06,2.1489204368396764e-06,113157325,113209396,ENSG00000125637,0,3.688098549556986e-06
385,3.1672530292276695e-05,2.642627239088093e-05,8.497248367226167e-06,219249710,219277902,ENSG00000127824,0,2.2198683683461264e-05
386,1.9187995556652037e-06,2.087537211142797e-06,1.3972712939141293e-06,218419121,218453295,ENSG00000127831,0,1.8012026869073766e-06
387,0.00037510490531845347,0.0002905968976378154,0.00026789875061082597,218264129,218270178,ENSG00000127837,0,0.000311200184522365
388,0.00027334214277616474,0.00019067709415789957,0.00022892061936035974,218269651,218346793,ENSG00000127838,0,0.00023097995209814137
390,8.179315594976384e-06,1.0896242409136419e-06,1.0210600494680047e-05,176188668,176190907,ENSG00000128645,0,6.493180110190024e-06
391,7.701914414567233e-05,1.563862599908678e-05,2.3067381141047655e-05,176136612,176173102,ENSG00000128652,0,3.8575050428602255e-05
393,1.1856764274011484e-05,5.1932803516527866e-06,1.923050533000441e-05,177623244,178108339,ENSG00000128655,0,1.2093516651889559e-05
395,2.1657734418892545e-05,2.244028336202752e-06,1.7523530900756915e-06,170813213,170861151,ENSG00000128683,0,8.55137194839033e-06
396,6.270808632258436e-05,6.683028623473555e-05,5.3818373496330725e-05,170751805,170752788,ENSG00000128692,0,6.111891535121688e-05
397,0.00016298951981526513,0.0001978749090232167,0.00021229670821038495,189746660,189763227,ENSG00000128694,0,0.00019105371234962227
399,0.00043432582074962473,0.00034724402916578315,0.00044819599221717103,171922448,171983686,ENSG00000128708,0,0.00040992194737752625
400,9.304947312173742e-05,1.757375776611261e-05,2.5731149831279228e-05,176122719,176124937,ENSG00000128709,0,4.545146023970975e-05
401,6.997410138517862e-05,0.0,0.0,176108790,176119937,ENSG00000128710,0,2.3324700461726205e-05
402,3.4368366498787983e-05,0.0,0.0,176104216,176109754,ENSG00000128713,0,1.1456122166262661e-05
403,2.827648214496683e-05,0.0,0.0,176092721,176095944,ENSG00000128714,0,9.425494048322276e-06
405,0.0,0.0,0.0,240713761,240824293,ENSG00000130294,0,0.0
406,0.0004633447657133544,0.0004201300779410771,0.0003417337419245378,239892450,240025743,ENSG00000130414,0,0.0004084028618596564
408,6.923846097824528e-05,9.391447396759374e-05,0.00012604874522212912,19992052,20012668,ENSG00000132031,0,9.640056005598939e-05
409,0.0002965025858358222,0.00017113418817783158,0.00014481416404585237,86106223,86142157,ENSG00000132300,0,0.00020415031268650207
412,0.0,0.0,4.0334265787060695e-07,236324147,236507535,ENSG00000132321,0,1.3444755262353566e-07
413,0.00015174213759547805,0.00013890609553939706,0.0001464868563607652,238170402,238203708,ENSG00000132323,0,0.00014571169649854677
414,2.6616782533664906e-05,2.870823703637031e-05,3.362722796198649e-05,238244044,238290102,ENSG00000132326,0,2.965074917734057e-05
415,0.0001114359167715156,0.00018095742062257037,0.0004491106369680414,237858893,237912106,ENSG00000132329,0,0.00024716799145404247
416,3.7677232340771725e-06,2.2837585175037066e-06,2.469292947013592e-06,238060924,238099413,ENSG00000132330,0,2.8402582328648234e-06
419,1.1916609267420561e-05,2.584294870837543e-06,8.475877007566201e-06,9951693,10002277,ENSG00000134317,0,7.658927048608101e-06
421,4.6669662509449934e-07,0.0,0.0,6865557,6898239,ENSG00000134321,0,1.5556554169816644e-07
422,0.0,0.0,0.0,15940550,15947007,ENSG00000134323,0,0.0
423,0.00011686647747731165,0.0001072476498881538,9.152889549640469e-05,11677595,11827409,ENSG00000134324,0,0.00010521434095395672
424,0.0,9.553841416885166e-07,0.0,6840570,6866635,ENSG00000134326,0,3.1846138056283887e-07
425,0.0005030400875731633,0.0003865590145007131,0.00044830652873057174,9473658,9496543,ENSG00000134330,0,0.0004459685436014827
427,8.52901329294232e-05,6.30337206719554e-05,5.411929812706023e-05,74654228,74683853,ENSG00000135622,0,6.748105057614628e-05
429,0.0,0.0,0.0,73290929,73293701,ENSG00000135625,0,0.0
431,0.00019390827300196415,0.0001777687600094409,0.0001717347730271131,73214222,73227221,ENSG00000135632,0,0.00018113726867950608
432,3.651448844266104e-05,3.429543240002013e-05,3.5293757944401356e-05,71453561,71686763,ENSG00000135636,0,3.536789292902751e-05
433,6.398695846503787e-05,7.458634172924602e-05,5.491594834158497e-05,74471986,74483408,ENSG00000135637,0,6.449641617862295e-05
434,0.0,0.0,0.0,230907318,230961066,ENSG00000135898,0,0.0
435,3.1129807286050616e-05,3.6692840522411614e-05,1.9041748728694414e-05,230165186,230225729,ENSG00000135899,0,2.895479884571888e-05
437,0.0,0.0,0.0,232525993,232536667,ENSG00000135902,0,0.0
438,3.7737197097683004e-05,5.4338526265176604e-06,2.1822555141622652e-05,222199887,222298998,ENSG00000135903,0,2.166453495527444e-05
439,0.00023690463712287523,0.00023387040642925975,0.0002980890324325532,224765090,225042468,ENSG00000135905,0,0.0002562880253282294
440,3.6943811560189096e-05,2.8575484011696055e-05,3.096916932355183e-05,218710835,218755416,ENSG00000135912,0,3.216282163181233e-05
441,0.00018024134281355338,0.0001556774790007455,0.00016237880570493994,218450251,218568351,ENSG00000135913,0,0.0001660992091730796
442,1.3202136960194884e-05,1.988739971582446e-05,4.991783779402496e-05,231108230,231125042,ENSG00000135914,0,2.7669124823348105e-05
444,2.836583322496146e-07,2.6451685156738603e-07,0.0,227683763,227718028,ENSG00000135917,0,1.8272506127233353e-07
446,0.00019954689853559352,0.00014398308479668989,0.0001479346216960524,219279342,219286898,ENSG00000135924,0,0.00016382153500944528
448,0.00010712118376273344,8.06029709030947e-05,7.827470987814336e-05,218781749,218815293,ENSG00000135929,0,8.866628818132384e-05
449,0.00019431921925642685,0.00018590901019074663,0.00016671940150284357,232550659,232583644,ENSG00000135930,0,0.000182315876983339
450,0.00010988497665585178,4.630510902321983e-05,6.743812072817313e-05,231198546,231376848,ENSG00000135931,0,7.454273546908158e-05
453,0.00015374279766503296,0.00014257457481515925,0.00018962224610320227,99400475,99490035,ENSG00000135945,0,0.0001619798728611315
454,1.135487049419453e-05,8.359449360658092e-06,9.465399736698705e-06,98997261,99154964,ENSG00000135951,0,9.726573197183775e-06
455,2.726522342502313e-05,2.653079680111014e-05,2.3739142701004134e-05,102714630,102736888,ENSG00000135953,0,2.5845054309045804e-05
457,4.97908084459202e-07,0.0,0.0,108894471,108989372,ENSG00000135960,0,1.6596936148640066e-07
458,0.00026417088367241214,0.00024706475165596703,0.00022485286597957022,105264391,105329735,ENSG00000135966,0,0.00024536283376931645
459,0.0003333829342841672,0.00029253172417113664,0.00032553209421257043,108449107,108509415,ENSG00000135968,0,0.0003171489175559581
460,0.00044701368473247283,0.0003629169548325906,0.0003000710703172417,105038069,105099960,ENSG00000135972,0,0.00037000056996076836
461,0.0,0.0,0.0,105241743,105243467,ENSG00000135973,0,0.0
462,0.0002992675915203135,0.00030411779872215977,0.00034679710186145306,105337532,105349211,ENSG00000135974,0,0.00031672749736797546
463,9.628185661722755e-05,8.57780700918331e-05,0.00010004899970835225,97113153,97264521,ENSG00000135976,0,9.403630880580431e-05
464,0.0002898662498018768,0.00016677695569366566,0.00021894461092179088,148644440,148787569,ENSG00000135999,0,0.00022519593880577777
465,7.059945773754514e-06,4.647201676719543e-06,1.1794191223062422e-05,130836914,131047263,ENSG00000136002,0,7.833779557845493e-06
466,8.234181302151064e-07,1.7063406109890574e-07,3.997424653497584e-07,165194993,165392310,ENSG00000136531,0,4.645982188879235e-07
467,0.0,0.0,0.0,161416297,161425870,ENSG00000136535,0,0.0
469,4.0491342477647566e-06,9.911726522104744e-06,2.432580594663129e-05,157318631,157327713,ENSG00000136541,0,1.2762222238833597e-05
471,0.0,0.0,0.0,166403573,166611482,ENSG00000136546,0,0.0
472,0.000416998670616247,0.00034839145047622466,0.0004011915113736308,161136908,161236230,ENSG00000136560,0,0.00038886054415536745
473,0.00012157127235129629,7.403096951499626e-05,7.755765038771573e-05,113437691,113496204,ENSG00000136682,0,9.105329741800277e-05
474,1.6050555834660337e-06,0.0,0.0,112973203,112985658,ENSG00000136688,0,5.350185278220112e-07
475,0.0,6.311520898924714e-07,0.0,113099315,113134016,ENSG00000136689,0,2.1038402996415716e-07
476,0.0,1.0983598791772168e-06,0.0,113022089,113052867,ENSG00000136696,0,3.6611995972573895e-07
477,0.0002850670126596327,0.00031459394434493965,0.0002868995296368293,130151392,130182750,ENSG00000136699,0,0.00029552016221380057
478,8.30088496931343e-05,7.26134559511323e-05,8.35689487832836e-05,127701027,127811187,ENSG00000136709,0,7.973041814251673e-05
479,0.0002655409021433841,0.00019948614663065382,0.00023149834506395016,130337933,130342699,ENSG00000136710,0,0.00023217513127932936
480,0.0001169147006657944,8.082903817159518e-05,0.00011944919910465091,127941217,128028120,ENSG00000136715,0,0.0001057309793140135
481,0.00012107410041221964,0.00012188833278458068,0.00013154778496531704,127048027,127107288,ENSG00000136717,0,0.00012483673938737245
482,0.000259918390856259,0.0002210104964803216,0.0002131106424129493,130342877,130347967,ENSG00000136718,0,0.00023134650991650995
483,0.0002365898399967566,0.00015162776186565294,0.0001350210273469683,128236716,128318868,ENSG00000136720,0,0.00017441287640312594
485,0.00024180702753985624,0.00014918764225565467,0.00028280166389643,126656133,126696667,ENSG00000136732,0,0.00022459877789731366
486,3.1466246264857024e-05,2.8828094403146598e-05,3.210939077450408e-05,27444377,27489805,ENSG00000138002,0,3.080124381416924e-05
487,0.00025124506384632535,0.0001984864189783883,0.00020547460477174552,26308547,26395885,ENSG00000138018,0,0.0002184020291988197
488,2.882484940461961e-05,6.288842088804727e-05,6.772334495720527e-05,27098889,27119128,ENSG00000138028,0,5.314553841662405e-05
490,5.780305119318507e-06,6.064026765664037e-06,1.5784583753923892e-06,27086747,27100762,ENSG00000138030,0,4.4742634201249775e-06
491,0.0002513676545745744,0.0001777544407295159,0.00019350967253043569,24819169,24920237,ENSG00000138031,0,0.00020754392261150868
492,0.000136163608605413,9.40021355237895e-05,0.00010705969116806006,44167969,44244384,ENSG00000138032,0,0.00011240847843242085
493,0.00033653808080269895,0.00031110944478986456,0.000256137767025543,55634061,55693863,ENSG00000138035,0,0.00030126176420603546
494,0.00023192253811054437,0.0001851219188623899,0.00019130006670280364,43774039,43810010,ENSG00000138036,0,0.00020278150789191266
495,0.0,4.1100623497163586e-07,0.0,48686774,48755730,ENSG00000138039,0,1.3700207832387863e-07
496,0.00017696797930720932,0.0002564085615502265,0.0004993118522365058,39736060,39779267,ENSG00000138050,0,0.00031089613103131385
498,1.6632010116696939e-06,0.0,1.8167162889526365e-06,37167820,37196598,ENSG00000138068,0,1.1599724335407767e-06
501,0.0004342989585255686,0.0004600147900750457,0.00043616461946411987,27130756,27134666,ENSG00000138073,0,0.00044349278935491143
502,0.00015262131183307464,0.00010812083083416384,0.00012190822944340247,27199587,27212958,ENSG00000138074,0,0.00012755012403688033
504,1.785633540193846e-05,1.036783872039681e-05,1.1408289437106369e-05,44275458,44321494,ENSG00000138079,0,1.3210821186480546e-05
507,1.6245789465749627e-06,0.0,0.0,44941702,44946071,ENSG00000138083,0,5.415263155249876e-07
509,9.584956802506867e-05,9.906457526773442e-05,9.77168160849469e-05,24793136,24822376,ENSG00000138092,0,9.754365312591666e-05
511,0.0,0.0,1.7654192030122582e-06,27282429,27307439,ENSG00000138100,0,5.884730676707528e-07
512,1.0485195180853078e-05,4.02608988115364e-06,3.3685265269933417e-06,25377198,25673647,ENSG00000138101,0,5.959937196333354e-06
514,0.0003094194726219724,0.00030643776337003787,0.0003024024693941379,215311956,215349773,ENSG00000138363,0,0.0003060865684620494
515,0.00018306806324689916,0.00016385363483014225,0.00014701951303168145,216412383,216483053,ENSG00000138375,0,0.0001646470703695743
516,8.963976839397295e-05,0.00010611690949441442,0.00016785191600165552,214725646,214809683,ENSG00000138376,0,0.0001212028646300143
517,0.0001272677357241937,0.0001909581843275292,0.00014005991104740526,191029576,191151596,ENSG00000138378,0,0.0001527619436997094
518,7.81745764501027e-06,4.6655552801372386e-05,8.624407801463299e-05,190055700,190062729,ENSG00000138379,0,4.690569615367188e-05
519,8.978851105168115e-05,6.747135995371339e-05,0.00010807413732899522,202912214,202988263,ENSG00000138380,0,8.844466944479659e-05
524,0.00013246727631709235,0.0002277448817782432,0.00011271323406703521,201790461,201895550,ENSG00000138395,0,0.0001576417973874569
525,0.00029177726586308394,0.0002631578649274352,0.0002905968932201489,169584342,169641406,ENSG00000138398,0,0.000281844008003556
526,0.00022029669897435253,0.00019171145840777995,0.0001801555697462197,169528508,169573875,ENSG00000138399,0,0.00019738790904278404
527,9.147317805987309e-06,9.24088791587083e-06,9.991625312951927e-06,206737763,206765328,ENSG00000138400,0,9.459943678270021e-06
528,8.051684225601142e-05,9.339867712251575e-05,8.733858707690313e-05,196189099,196593684,ENSG00000138411,0,8.708470215181012e-05
531,0.00030233833076222596,0.00023279146272164514,0.0003067638050750347,174348022,174395712,ENSG00000138433,0,0.0002806311995196353
533,4.426072341990484e-07,4.127397819799186e-07,5.318063831982197e-06,174747592,174787935,ENSG00000138435,0,2.0578036160537214e-06
534,4.972180250071755e-05,4.5041781964693265e-05,4.694037668104511e-05,202634969,202769757,ENSG00000138439,0,4.723465371548531e-05
