,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
369,4.310037635549599e-06,3.384230855217196e-06,1.5521269924806736e-06,71182738,71227103,ENSG00000124374,0,3.0821318277491562e-06
371,0.0003304527117816977,0.00035693904556713716,0.00035307771240747213,71130310,71150101,ENSG00000124383,0,0.00034682315658543565
373,1.1064437712603728e-06,3.4751076874335085e-06,2.1914837196822334e-06,237048599,237056167,ENSG00000124835,0,2.257678392792038e-06
374,0.0,4.0710805649237193e-07,5.134635751131472e-07,237574322,237601614,ENSG00000124839,0,3.06857210535173e-07
375,3.445529931974888e-05,3.929302785827115e-05,3.49344641313112e-05,112829751,112836816,ENSG00000125538,0,3.622759710311041e-05
376,3.669686976520034e-06,4.8023818936135045e-06,6.056987260488759e-06,87748087,87759476,ENSG00000125551,0,4.843018710207433e-06
377,0.0,2.310180394028548e-06,0.0,112911165,112918882,ENSG00000125571,0,7.700601313428493e-07
378,4.2684476115109875e-05,4.795329695339258e-05,3.056562989066661e-05,112584240,112589275,ENSG00000125611,0,4.040113431972303e-05
379,1.0381597958738762e-05,8.414560065059467e-06,1.0281183288421379e-05,113215997,113278921,ENSG00000125618,0,9.692447104073203e-06
380,0.00028684317087326004,0.0003120813882213873,0.0002673587913201705,118088452,118110997,ENSG00000125629,0,0.00028876111680493926
381,0.00012922665753617056,0.00017967025296440148,0.00013612811268584702,112541915,112579818,ENSG00000125630,0,0.00014834167439547303
382,0.0,0.0,0.0,117859427,117934942,ENSG00000125631,0,0.0
383,0.0003097455427375953,0.00038019811257167675,0.0003473666048883205,117915478,118014133,ENSG00000125633,0,0.0003457700867325309
384,1.63438752905506e-05,2.826181368747363e-05,2.055049895537209e-05,113157325,113209396,ENSG00000125637,0,2.171872931113211e-05
385,4.3568665214426024e-05,8.112659103132856e-05,0.00010540257442797196,219249710,219277902,ENSG00000127824,0,7.669927689124219e-05
386,2.865739155109234e-06,3.0939855470286743e-06,2.8380206990813736e-06,218419121,218453295,ENSG00000127831,0,2.9325818004064273e-06
388,0.00026618019557681264,0.0002471407246600429,0.00027445162706904837,218269651,218346793,ENSG00000127838,0,0.000262590849101968
390,0.0,0.0,0.0,176188668,176190907,ENSG00000128645,0,0.0
391,4.870161406137649e-06,1.0925824956862384e-06,6.89007908652874e-06,176136612,176173102,ENSG00000128652,0,4.284274329450876e-06
393,2.0122902958773237e-07,1.580044837954771e-07,9.964131975792539e-07,177623244,178108339,ENSG00000128655,0,4.5188223698748774e-07
394,0.00033737415173597306,0.00032757556554953936,0.00033775106123142603,174798809,175005381,ENSG00000128656,0,0.0003342335928389795
395,8.984989224550563e-07,9.406655047765906e-07,2.076219440805911e-06,170813213,170861151,ENSG00000128683,0,1.3051279560125196e-06
396,0.00010285317037560154,9.257859991410534e-05,6.707744068954244e-05,170751805,170752788,ENSG00000128692,0,8.750307032641645e-05
397,0.0002838437479003281,0.00024883924366013644,0.00025858314890060306,189746660,189763227,ENSG00000128694,0,0.0002637553801536892
400,6.596675810496633e-06,1.8646896794747364e-05,7.839444354560582e-06,176122719,176124937,ENSG00000128709,0,1.102767231993486e-05
401,4.167041626341729e-05,8.413587746692302e-05,7.172660950223831e-05,176108790,176119937,ENSG00000128710,0,6.584430107752621e-05
402,4.0830181063613945e-05,3.5723729578149776e-05,2.7727032842409846e-05,176104216,176109754,ENSG00000128713,0,3.4760314494724526e-05
403,3.7803648696992116e-05,5.375089768865865e-05,3.5414322083166686e-05,176092721,176095944,ENSG00000128714,0,4.2322956156272484e-05
405,0.0,1.0840881736674435e-07,0.0,240713761,240824293,ENSG00000130294,0,3.613627245558145e-08
408,4.7787064903008215e-05,5.843634592048108e-05,6.206537761831278e-05,19992052,20012668,ENSG00000132031,0,5.6096262813934027e-05
409,0.00017947233044987972,0.00022440174196415827,0.00020091941611057927,86106223,86142157,ENSG00000132300,0,0.00020159782950820578
412,3.308949173154383e-06,1.6238616895896743e-06,2.867325821484136e-06,236324147,236507535,ENSG00000132321,0,2.6000455614093974e-06
413,0.00016529277662300317,0.0001689686058419296,0.00015391354345559638,238170402,238203708,ENSG00000132323,0,0.00016272497530684304
414,6.968631568632914e-05,7.897374440356971e-05,7.36368178707864e-05,238244044,238290102,ENSG00000132326,0,7.409895932022842e-05
415,6.025922450368367e-05,4.22458876707839e-05,5.967637459838393e-05,237858893,237912106,ENSG00000132329,0,5.40604955909505e-05
416,4.431355632550487e-06,5.799149130554691e-06,8.150060017380964e-06,238060924,238099413,ENSG00000132330,0,6.126854926828714e-06
419,1.4279413998961117e-05,2.0230637592903036e-05,1.444871766031289e-05,9951693,10002277,ENSG00000134317,0,1.6319589750725683e-05
421,5.227607441563669e-07,0.0,1.0354087648123676e-06,6865557,6898239,ENSG00000134321,0,5.193898363229115e-07
422,0.0,2.222753791976895e-06,1.868960259771991e-06,15940550,15947007,ENSG00000134323,0,1.3639046839162954e-06
423,6.826238570565182e-05,8.072601089264068e-05,6.615939794411068e-05,11677595,11827409,ENSG00000134324,0,7.17159315141344e-05
424,5.737973229795698e-06,2.7032654141582657e-06,5.682473058902632e-07,6840570,6866635,ENSG00000134326,0,3.0031619832814086e-06
427,3.4884518362378513e-05,3.579536735571258e-05,4.7109684816620416e-05,74654228,74683853,ENSG00000135622,0,3.926319017823717e-05
429,0.0,0.0,0.0,73290929,73293701,ENSG00000135625,0,0.0
431,0.0002157348305992172,0.00020396475310199838,0.00023326891173515747,73214222,73227221,ENSG00000135632,0,0.00021765616514545766
432,1.177006140157684e-06,3.2346380785229926e-06,1.7484325473806616e-06,71453561,71686763,ENSG00000135636,0,2.053358922020446e-06
433,5.2475381739452794e-05,6.33127567718896e-05,5.619284617082855e-05,74471986,74483408,ENSG00000135637,0,5.732699489405698e-05
434,0.0,0.0,0.0,230907318,230961066,ENSG00000135898,0,0.0
435,4.9096145520558134e-05,5.694911795549348e-05,5.469892773819481e-05,230165186,230225729,ENSG00000135899,0,5.358139707141547e-05
437,0.0,0.0,0.0,232525993,232536667,ENSG00000135902,0,0.0
438,4.848681313169868e-05,6.174452981461079e-05,6.494719373138743e-05,222199887,222298998,ENSG00000135903,0,5.8392845559232305e-05
439,0.00028004548971097986,0.0003919497329117085,0.0003315888939861795,224765090,225042468,ENSG00000135905,0,0.0003345280388696226
440,3.849475384436574e-05,5.6169956578548344e-05,4.098159946092578e-05,218710835,218755416,ENSG00000135912,0,4.521543662794662e-05
441,0.0003027075204158551,0.00029867296299997055,0.00029688192536707163,218450251,218568351,ENSG00000135913,0,0.0002994208029276324
444,9.53202250097228e-07,1.4969041314664209e-06,1.258643381913107e-06,227683763,227718028,ENSG00000135917,0,1.2362499211589187e-06
446,0.00014745415780837554,0.0001795100419151084,0.00017380268974595667,219279342,219286898,ENSG00000135924,0,0.00016692229648981353
448,0.00012578222108947115,0.0001442472592381734,0.00016144358425431576,218781749,218815293,ENSG00000135929,0,0.00014382435486065345
449,0.00022067536054390022,0.00025724942083464407,0.0002241349558612117,232550659,232583644,ENSG00000135930,0,0.000234019912413252
453,0.0001998547380571323,0.00023875620399931081,0.00021050810144000682,99400475,99490035,ENSG00000135945,0,0.00021637301449881668
454,1.439247073408157e-05,1.1300932491603841e-05,1.0938549449261655e-05,98997261,99154964,ENSG00000135951,0,1.2210650891649022e-05
455,5.178621169002506e-05,5.630179215280416e-05,4.953197176991988e-05,102714630,102736888,ENSG00000135953,0,5.2539991870916366e-05
457,0.0,0.0,0.0,108894471,108989372,ENSG00000135960,0,0.0
458,0.00030672091604887696,0.0003142084168415343,0.00028361816323316187,105264391,105329735,ENSG00000135966,0,0.000301515832041191
459,0.0003301186802533297,0.00037916118257191845,0.00031649185089031287,108449107,108509415,ENSG00000135968,0,0.00034192390457185367
461,0.0,0.0,0.0,105241743,105243467,ENSG00000135973,0,0.0
462,0.000358855718697742,0.00038849189583048843,0.0003372962867564561,105337532,105349211,ENSG00000135974,0,0.00036154796709489547
463,7.503432283490214e-05,9.481648457183376e-05,8.79570741311837e-05,97113153,97264521,ENSG00000135976,0,8.593596051263988e-05
464,0.0004121200623443714,0.0004252400158455315,0.0004156997006487815,148644440,148787569,ENSG00000135999,0,0.00041768659294622815
465,6.04733615946809e-06,4.017837506278871e-06,5.528163705602874e-06,130836914,131047263,ENSG00000136002,0,5.197779123783279e-06
466,1.024816759493746e-06,1.6093674944311925e-07,2.0298083375627915e-07,165194993,165392310,ENSG00000136531,0,4.629114475643814e-07
467,2.626876406205798e-07,0.0,0.0,161416297,161425870,ENSG00000136535,0,8.75625468735266e-08
469,1.7008333430421232e-06,1.3354900905501496e-06,0.0,157318631,157327713,ENSG00000136541,0,1.0121078111974242e-06
471,1.0144770036738498e-06,7.965647873433878e-07,7.534984394414892e-07,166403573,166611482,ENSG00000136546,0,8.548467434862422e-07
473,0.00010213169405652054,9.701576487169093e-05,0.00010317834038407408,113437691,113496204,ENSG00000136682,0,0.0001007752664374285
474,0.0,0.0,0.0,112973203,112985658,ENSG00000136688,0,0.0
475,8.339446248595665e-06,1.1905659237295709e-05,1.8769963595085186e-05,113099315,113134016,ENSG00000136689,0,1.3005023026992187e-05
476,0.0,0.0,0.0,113022089,113052867,ENSG00000136696,0,0.0
478,0.00010686850167644907,0.00013311695143441234,0.00012176875771230065,127701027,127811187,ENSG00000136709,0,0.00012058473694105401
479,0.00024073201498105788,0.00025799563598870057,0.00024666234837322917,130337933,130342699,ENSG00000136710,0,0.00024846333311432923
480,0.00017160227100479868,0.00025086773164563725,0.00018224093745797468,127941217,128028120,ENSG00000136715,0,0.00020157031336947022
481,0.00012446702516349635,0.00012880181357385274,0.00016458834559226592,127048027,127107288,ENSG00000136717,0,0.00013928572810987166
482,0.00017893884898528668,0.0002199667815278445,0.00020625859092537825,130342877,130347967,ENSG00000136718,0,0.0002017214071461698
483,0.0002962766837459341,0.00036434572577247177,0.00035337101786338785,128236716,128318868,ENSG00000136720,0,0.0003379978091272646
486,3.014484203899408e-05,3.884251151333667e-05,3.6895579568317375e-05,27444377,27489805,ENSG00000138002,0,3.529431104021604e-05
487,0.00027276776242929205,0.0003098194449295337,0.0003101486278006864,26308547,26395885,ENSG00000138018,0,0.00029757861171983733
488,2.010358118565172e-05,1.865533359648229e-05,2.654550905471319e-05,27098889,27119128,ENSG00000138028,0,2.1768141278949066e-05
490,8.093364191710366e-06,6.354889600570357e-06,1.202262321229411e-05,27086747,27100762,ENSG00000138030,0,8.823625668191612e-06
492,0.0001403609204782074,0.000150312592646113,0.00013969143195889525,44167969,44244384,ENSG00000138032,0,0.0001434549816944052
493,0.00039236219821395105,0.0004117526460787273,0.00038394682472278396,55634061,55693863,ENSG00000138035,0,0.00039602055633848745
494,0.00016303274299951735,0.000157812632854056,0.00018845336105486834,43774039,43810010,ENSG00000138036,0,0.0001697662456361472
495,0.0,0.0,0.0,48686774,48755730,ENSG00000138039,0,0.0
496,0.00020145554268615208,0.00020583991062020208,0.00019503087054730973,39736060,39779267,ENSG00000138050,0,0.00020077544128455462
498,0.0,4.388470935704655e-06,0.0,37167820,37196598,ENSG00000138068,0,1.4628236452348849e-06
502,0.00011750440940228294,0.00014463969807148664,0.00013211689659068185,27199587,27212958,ENSG00000138074,0,0.00013142033468815047
504,5.283391688632718e-06,8.593334094198908e-06,8.969637876363614e-06,44275458,44321494,ENSG00000138079,0,7.615454553065079e-06
507,0.0,0.0,0.0,44941702,44946071,ENSG00000138083,0,0.0
509,0.00031001339790537183,0.00037233341892911425,0.00032473574548279717,24793136,24822376,ENSG00000138092,0,0.00033569418743909445
511,0.0,1.4215191470772547e-06,0.0,27282429,27307439,ENSG00000138100,0,4.7383971569241824e-07
512,1.519912512815773e-05,1.0849377679975741e-05,1.6078393926681992e-05,25377198,25673647,ENSG00000138101,0,1.4042298911605156e-05
513,0.00020623866771064575,0.00024147405799546592,0.0002096662528248826,200586014,200677064,ENSG00000138356,0,0.0002191263261769981
514,0.0003765582421058902,0.0004578321422454157,0.0004496928587127784,215311956,215349773,ENSG00000138363,0,0.0004280277476880281
515,0.00023463127004704794,0.00028091557319772086,0.0002467644208023354,216412383,216483053,ENSG00000138375,0,0.0002541037546823681
517,1.1790376475112778e-05,1.2203429974976297e-05,6.899652779869971e-06,191029576,191151596,ENSG00000138378,0,1.029781974331968e-05
518,8.75656645906908e-07,2.0626902793923505e-06,0.0,190055700,190062729,ENSG00000138379,0,9.79448975099753e-07
519,8.470739741400017e-05,8.088784012286087e-05,8.050354231425568e-05,202912214,202988263,ENSG00000138380,0,8.203292661703891e-05
524,0.00014278126441134777,0.0001491679569016734,0.0001441727837910037,201790461,201895550,ENSG00000138395,0,0.00014537400170134163
525,0.0003308508826354701,0.0003524314415941793,0.0002964459333502432,169584342,169641406,ENSG00000138398,0,0.0003265760858599642
526,0.0002922967118455317,0.00027139464811434854,0.00024351514999931449,169528508,169573875,ENSG00000138399,0,0.0002690688366530649
527,8.53848523028173e-06,5.363517991826034e-06,7.610308052973195e-06,206737763,206765328,ENSG00000138400,0,7.170770425026987e-06
528,0.0001775634542387143,0.00022833178709295287,0.0001971168538033144,196189099,196593684,ENSG00000138411,0,0.00020100403171166052
531,0.00041322507215569616,0.0004866949585221627,0.0003930744589203091,174348022,174395712,ENSG00000138433,0,0.0004309981631993893
533,0.0,0.0,0.0,174747592,174787935,ENSG00000138435,0,0.0
534,7.479025053021076e-05,9.277319484093112e-05,7.800657721917302e-05,202634969,202769757,ENSG00000138439,0,8.185667419677164e-05
535,0.00024804563393088274,0.00023495777825027368,0.00024753395707827354,202874261,203014798,ENSG00000138442,0,0.00024351245641981
536,0.00010298132258433928,0.00012474696056656348,0.00011605942283549606,203328280,203447728,ENSG00000138443,0,0.00011459590199546627
538,7.315303728088038e-05,7.719880103601631e-05,6.896809079734509e-05,189560590,189583758,ENSG00000138449,0,7.31066430380806e-05
539,0.00012203006011739738,0.0001532110458830623,0.0001312783971547913,240565804,240581372,ENSG00000142327,0,0.00013550650105175033
540,9.170706497606361e-05,8.240645125341538e-05,8.655772746777218e-05,240586734,240617705,ENSG00000142330,0,8.689041456575038e-05
541,0.00010820274647437731,8.432649538774914e-05,0.00010155845849201832,91587019,91660038,ENSG00000143429,0,9.802923345138158e-05
543,0.0003869948135865103,0.00040329866100488376,0.0003846575663307285,8852690,9003709,ENSG00000143797,0,0.0003916503469740408
544,4.208426721620143e-06,1.2116303028227017e-05,7.4092822189844e-06,19351485,19358623,ENSG00000143867,0,7.911337322943854e-06
545,7.99118161715084e-07,2.0915524211450824e-07,7.913888209798493e-07,20667144,20679243,ENSG00000143869,0,5.998874082698138e-07
548,0.0001022070339411159,8.855471509455069e-05,7.748446790779539e-05,10721100,10785110,ENSG00000143882,0,8.941540564782066e-05
550,0.00028874376267117995,0.0003111855340488398,0.0002616544406420808,38666081,38741237,ENSG00000143891,0,0.0002871945791207002
551,7.416553096053398e-05,8.492544620875948e-05,8.079299148059548e-05,44361947,44772592,ENSG00000143919,0,7.996132288329631e-05
552,0.0,1.9041568345549985e-07,0.0,43831942,43882988,ENSG00000143921,0,6.347189448516662e-08
553,0.00030553079676183266,0.00034059591417446525,0.00031486589229338686,42169353,42332548,ENSG00000143924,0,0.00032033086774322826
555,0.0001621764275738786,0.00012289841872696703,0.00015313766605652828,53767804,53775196,ENSG00000143942,0,0.00014607083745245798
557,3.8116174886719194e-05,4.788596220059526e-05,4.403875109404704e-05,63119559,63827843,ENSG00000143951,0,4.3346962727120505e-05
559,0.0003205473863410934,0.00034735980231742646,0.0003157839381730868,25733753,25878487,ENSG00000143970,0,0.00032789704227720226
560,0.00033905643214491926,0.0003712132645505919,0.000343950683764803,67397322,67412089,ENSG00000143971,0,0.00035140679348677137
562,2.132592767153318e-06,1.2558799029560292e-06,4.223930968572633e-06,27123789,27130812,ENSG00000143994,0,2.53746787956066e-06
564,0.0,0.0,0.0,95477008,95484754,ENSG00000144010,0,0.0
565,0.0,0.0,0.0,95592001,95599778,ENSG00000144015,0,0.0
567,6.286932920620537e-05,7.146541972395727e-05,7.476558152520621e-05,95122087,95165668,ENSG00000144026,0,6.970011015178961e-05
569,0.0001731177376363168,0.00015816234476052505,0.00019714516607504274,95085369,95122006,ENSG00000144029,0,0.0001761417494906282
570,7.817818140454015e-06,1.688096169576877e-05,5.806650982738128e-06,70978380,70985499,ENSG00000144031,0,1.0168476939653637e-05
573,6.182994119123472e-05,5.613997102899653e-05,6.25678674794824e-05,72942036,73075619,ENSG00000144040,0,6.017925989990455e-05
575,1.711248607929667e-06,0.0,1.6946967306709332e-06,74518131,74526281,ENSG00000144045,0,1.1353151128668668e-06
577,4.483480183062544e-06,7.5437518876863425e-06,4.757265305213889e-06,106801600,106887108,ENSG00000144057,0,5.594832458654259e-06
578,3.0507696945652656e-05,2.1974851876646925e-05,2.097404678785445e-05,110122311,110205066,ENSG00000144061,0,2.4485531870051345e-05
579,0.0003209113024350923,0.00040493947644569176,0.000429645683405141,110083870,110116022,ENSG00000144063,0,0.0003851654874286417
