,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
342,0.000437860891364724,0.0002727875231580536,0.00035455243882948117,68284171,68320051,ENSG00000119865,0,0.0003550669511174196
343,1.0147669756304881e-05,4.55556073889243e-06,1.689661928748271e-05,60450520,60554467,ENSG00000119866,0,1.053328326089334e-05
344,0.0004926204907095361,0.00040375768277940515,0.0004793530536070014,46616416,46630176,ENSG00000119878,0,0.00045857707569864754
345,3.0108929563242066e-06,0.0,0.0,47345158,47387601,ENSG00000119888,0,1.0036309854414023e-06
346,1.3414459680629259e-05,5.3529868544786086e-06,1.3058916734727202e-05,96335766,96377091,ENSG00000121152,0,1.0608787756611689e-05
347,0.00011865197385216909,0.00010266663635784482,0.00013571479626472418,143938068,144332568,ENSG00000121964,0,0.00011901113549157936
348,0.0,0.0,0.0,136114349,136119177,ENSG00000121966,0,0.0
349,0.00010884492252326953,8.569148077092312e-05,0.00010118200745534482,135136916,135531218,ENSG00000121988,0,9.857280358317916e-05
351,4.908076677637502e-05,4.076229053092887e-05,4.9397073673348395e-05,241072169,241102332,ENSG00000122085,0,4.6413376993550754e-05
352,4.148744166278788e-05,4.3553433616874836e-05,6.13703974377044e-05,233833416,233854566,ENSG00000123485,0,4.880375757245571e-05
353,0.00020480886564495907,0.00018323628255303116,0.00017055572896030634,171315746,171434802,ENSG00000123600,0,0.00018620029238609884
354,0.0002484923695230901,0.00019156143285322487,0.00022051944775577042,165857475,165953851,ENSG00000123607,0,0.0002201910833773618
355,0.00018261720363880272,0.00017983094243058444,0.0001429274412572517,151270470,151289894,ENSG00000123609,0,0.00016845852910887964
357,1.1852023974798053e-05,7.981036438607979e-06,1.718581189750324e-05,157526767,157628864,ENSG00000123612,0,1.2339624103636424e-05
358,0.00011166045340534944,9.463095317032584e-05,9.471081332855967e-05,159318979,159616569,ENSG00000123636,0,0.00010033407330141164
359,3.326046095879386e-05,4.7780837208431514e-05,3.7360281273433304e-06,227871054,227924344,ENSG00000123977,0,2.8259108764856237e-05
362,0.00025501686944978105,0.00021100051147681786,0.0002051844254740584,219372043,219400022,ENSG00000123992,0,0.00022373393546688578
363,0.0,1.3384511812220167e-06,6.697903748596676e-06,219569162,219575711,ENSG00000123999,0,2.6787849766062306e-06
364,0.0,0.0,0.0,222671658,222709930,ENSG00000124003,0,0.0
365,0.00011521406907788412,0.00012710933371639347,0.00014481038822971123,219550728,219571859,ENSG00000124006,0,0.00012904459700799627
366,0.0003280714993628905,0.00032899666562478816,0.00029366938865550777,73828916,73873659,ENSG00000124356,0,0.0003169125178810622
367,0.0001260940449717565,0.00011838245173924798,0.00011971398137271837,71064344,71079808,ENSG00000124357,0,0.00012139682602790762
369,3.871148128666325e-06,2.4330068614552646e-06,3.478657379865702e-07,71182738,71227103,ENSG00000124374,0,2.2173402427027197e-06
371,0.00021056201172330703,0.0001890538516823503,0.0001897166235163288,71130310,71150101,ENSG00000124383,0,0.00019644416230732873
372,0.0002891236277794496,0.00030713536536963927,0.00023096042218431919,237627587,237813682,ENSG00000124831,0,0.000275739805111136
373,4.3726101220569845e-06,2.9444726732362233e-06,1.9646383486038273e-06,237048599,237056167,ENSG00000124835,0,3.093907047965678e-06
374,1.536750666288958e-06,1.3797770372813483e-06,4.6031381734148827e-07,237574322,237601614,ENSG00000124839,0,1.1256138403039314e-06
376,1.0876813566855512e-05,2.7127182407139594e-06,1.1403031759596252e-05,87748087,87759476,ENSG00000125551,0,8.330854522388574e-06
377,0.0,0.0,0.0,112911165,112918882,ENSG00000125571,0,0.0
378,6.423078124457687e-05,3.1456273951386714e-05,5.6552473427516154e-05,112584240,112589275,ENSG00000125611,0,5.0746509541159915e-05
379,1.7205102639039722e-05,5.941408641260756e-07,2.973211569876888e-07,113215997,113278921,ENSG00000125618,0,6.032188220051163e-06
380,0.00044577985391205347,0.0004401586602225357,0.0004771484874441722,118088452,118110997,ENSG00000125629,0,0.00045436233385958715
381,0.00011249435034480568,0.00012169090700277032,7.69735573431777e-05,112541915,112579818,ENSG00000125630,0,0.00010371960489691792
382,0.0,1.92248127580698e-06,9.620518712665489e-07,117859427,117934942,ENSG00000125631,0,9.615110490245095e-07
383,0.0002697371834390974,0.0003089752801131231,0.00025597569268014065,117915478,118014133,ENSG00000125633,0,0.00027822938541078706
384,2.35862985246718e-06,6.027312043948946e-06,1.630378008185207e-06,113157325,113209396,ENSG00000125637,0,3.3387733015337774e-06
385,1.6603184365846717e-05,2.594961937711037e-05,1.547239407279355e-05,219249710,219277902,ENSG00000127824,0,1.9341732605250214e-05
386,3.539142713294211e-07,1.9065791824993333e-06,1.2721254448733617e-06,218419121,218453295,ENSG00000127831,0,1.1775396329007053e-06
387,0.0003504561142086424,0.0002508665019406384,0.00030918488274109707,218264129,218270178,ENSG00000127837,0,0.00030350249963012594
388,0.00024087143709342933,0.00021584488014745335,0.00020884022475623244,218269651,218346793,ENSG00000127838,0,0.00022185218066570506
390,1.1638075169662391e-05,2.3220638472683184e-06,4.648046879848559e-06,176188668,176190907,ENSG00000128645,0,6.202728632259756e-06
391,7.973604932088148e-05,2.838965170688354e-05,3.520816898327358e-05,176136612,176173102,ENSG00000128652,0,4.77779566703462e-05
393,1.4115631709243454e-05,7.140152204934397e-06,2.6083549245707184e-05,177623244,178108339,ENSG00000128655,0,1.577977771996168e-05
395,2.041722973385504e-05,3.4537952145833343e-06,1.8613053421515856e-06,170813213,170861151,ENSG00000128683,0,8.577443430196653e-06
396,7.187588995876242e-05,7.343526829009042e-05,6.68156737487773e-05,170751805,170752788,ENSG00000128692,0,7.070894399921005e-05
397,0.00017084695741716136,0.00017600764171455267,0.00016025318840712235,189746660,189763227,ENSG00000128694,0,0.00016903592917961213
399,0.0004537345675275939,0.00032681219716472937,0.0004332141824042018,171922448,171983686,ENSG00000128708,0,0.00040458698236550835
400,8.342313800293732e-05,1.4044080263825347e-05,3.513983053689579e-05,176122719,176124937,ENSG00000128709,0,4.420234960121949e-05
401,6.175477010487836e-05,0.0,0.0,176108790,176119937,ENSG00000128710,0,2.0584923368292788e-05
402,5.4170460803094255e-05,0.0,0.0,176104216,176109754,ENSG00000128713,0,1.8056820267698086e-05
403,3.129284863404596e-05,0.0,0.0,176092721,176095944,ENSG00000128714,0,1.0430949544681987e-05
405,0.0,0.0,0.0,240713761,240824293,ENSG00000130294,0,0.0
406,0.0004333680727930769,0.0004180348164074791,0.00035514296346452953,239892450,240025743,ENSG00000130414,0,0.00040218195088836186
408,8.436424621472574e-05,9.589954079762757e-05,0.0001147592594132523,19992052,20012668,ENSG00000132031,0,9.834101547520186e-05
409,0.000316326681226116,0.00014644187340997263,0.00015262724885417925,86106223,86142157,ENSG00000132300,0,0.000205131934496756
412,1.2259500701570754e-06,1.4676315144664758e-06,7.344350472334008e-07,236324147,236507535,ENSG00000132321,0,1.1426722106189838e-06
413,0.0001458466661009154,0.00011942175214033619,0.000131520934566733,238170402,238203708,ENSG00000132323,0,0.00013226311760266153
414,3.477949408982964e-05,2.5809982622414476e-05,2.9658691999871572e-05,238244044,238290102,ENSG00000132326,0,3.0082722904038562e-05
415,0.0001382070746053089,0.00016036209172395823,0.0004986884219268669,237858893,237912106,ENSG00000132329,0,0.00026575252941871136
416,2.918749039100635e-06,3.3693547267589006e-06,8.617839670076627e-06,238060924,238099413,ENSG00000132330,0,4.96864781197872e-06
419,6.1338614052819564e-06,1.652192791116453e-06,4.685163412025913e-06,9951693,10002277,ENSG00000134317,0,4.157072536141441e-06
421,0.0,9.274486219501148e-07,4.641156448032914e-07,6865557,6898239,ENSG00000134321,0,4.638547555844688e-07
422,0.0,0.0,0.0,15940550,15947007,ENSG00000134323,0,0.0
423,0.00010774331083040626,0.00011002992022535204,8.75808652532111e-05,11677595,11827409,ENSG00000134324,0,0.00010178469876965646
424,1.1338090903976413e-06,0.0,0.0,6840570,6866635,ENSG00000134326,0,3.7793636346588045e-07
425,0.0004781763360220917,0.00040558360547821633,0.0004683188813844508,9473658,9496543,ENSG00000134330,0,0.0004506929409615863
427,6.697266490704878e-05,7.068105708210815e-05,4.927213330142032e-05,74654228,74683853,ENSG00000135622,0,6.230861843019242e-05
429,1.0277384353899142e-06,0.0,0.0,73290929,73293701,ENSG00000135625,0,3.4257947846330473e-07
431,0.00018631914039426937,0.00015166514274506698,0.00017133731511503753,73214222,73227221,ENSG00000135632,0,0.00016977386608479128
432,3.692103462081549e-05,2.6885175419216026e-05,2.4556691570940983e-05,71453561,71686763,ENSG00000135636,0,2.945430053699083e-05
433,6.364713421862689e-05,5.601045884919929e-05,6.325432673144056e-05,74471986,74483408,ENSG00000135637,0,6.0970639933088915e-05
434,0.0,0.0,0.0,230907318,230961066,ENSG00000135898,0,0.0
435,2.921406599623839e-05,3.414842951274983e-05,2.2537170625734422e-05,230165186,230225729,ENSG00000135899,0,2.8633222044907548e-05
437,0.0,0.0,0.0,232525993,232536667,ENSG00000135902,0,0.0
438,3.0707923737759714e-05,4.687107157516062e-06,2.0143974993229022e-05,222199887,222298998,ENSG00000135903,0,1.851300196283493e-05
439,0.0002465885255057471,0.00022431610591661748,0.0002943472128030682,224765090,225042468,ENSG00000135905,0,0.0002550839480751443
440,2.9475057408291664e-05,2.646428520612445e-05,2.9334642265641655e-05,218710835,218755416,ENSG00000135912,0,2.842466162668592e-05
441,0.0001789696839939701,0.00018216090213208963,0.00019105250715341943,218450251,218568351,ENSG00000135913,0,0.00018406103109315972
442,1.9105988997179627e-05,2.0181623805985727e-05,2.0198655264156434e-05,231108230,231125042,ENSG00000135914,0,1.9828756022440598e-05
444,3.139172455814251e-07,1.4092586908987905e-06,2.8208962328480775e-07,227683763,227718028,ENSG00000135917,0,6.684218532550078e-07
446,0.0001834680293309547,0.00012891711378046786,0.0001516620326946989,219279342,219286898,ENSG00000135924,0,0.0001546823919353738
448,0.00010710219657793548,9.395990319211715e-05,8.154961619549197e-05,218781749,218815293,ENSG00000135929,0,9.42039053218482e-05
449,0.00019198059852326444,0.00020176697688773488,0.0001862235901567093,232550659,232583644,ENSG00000135930,0,0.00019332372185590287
450,0.00011283109858977368,4.840166166614078e-05,6.7969721013292e-05,231198546,231376848,ENSG00000135931,0,7.640082708973549e-05
453,0.0001883503643127104,0.00015304549570845162,0.00017489555175165277,99400475,99490035,ENSG00000135945,0,0.0001720971372576049
454,1.0582012970695803e-05,1.0688735267374627e-05,1.1886395140411283e-05,98997261,99154964,ENSG00000135951,0,1.1052381126160573e-05
455,2.580071269408514e-05,2.3557893315452547e-05,1.8469256346852395e-05,102714630,102736888,ENSG00000135953,0,2.2609287452130028e-05
457,0.0,0.0,0.0,108894471,108989372,ENSG00000135960,0,0.0
458,0.00025644829660506554,0.00022756673071606107,0.00021969312039064385,105264391,105329735,ENSG00000135966,0,0.00023456938257059015
459,0.0003186353869662202,0.0002829726213948107,0.0003055565469101287,108449107,108509415,ENSG00000135968,0,0.00030238818509038655
460,0.000406692786624896,0.0004202224546868492,0.00039661257892325733,105038069,105099960,ENSG00000135972,0,0.00040784260674500087
461,0.0,0.0,0.0,105241743,105243467,ENSG00000135973,0,0.0
462,0.00031579975274051485,0.00029450237648573113,0.00033290636808797964,105337532,105349211,ENSG00000135974,0,0.0003144028324380752
463,8.429112788553564e-05,7.80097381014136e-05,8.662115638104141e-05,97113153,97264521,ENSG00000135976,0,8.297400745599689e-05
464,0.00027969311235350965,0.00015436374387840004,0.00022759605847803472,148644440,148787569,ENSG00000135999,0,0.00022055097156998147
465,8.502446250273417e-06,4.951752420598637e-06,9.49886820391284e-06,130836914,131047263,ENSG00000136002,0,7.651022291594965e-06
466,7.087542110450695e-07,8.181739527128539e-07,0.0,165194993,165392310,ENSG00000136531,0,5.089760545859744e-07
467,0.0,0.0,0.0,161416297,161425870,ENSG00000136535,0,0.0
469,1.120267968218093e-06,8.549610731483395e-06,2.7683848316591675e-05,157318631,157327713,ENSG00000136541,0,1.2451242338764387e-05
471,0.0,2.2497752558504972e-07,0.0,166403573,166611482,ENSG00000136546,0,7.499250852834991e-08
472,0.00039686544579058136,0.00030889517916291763,0.0004029226745571385,161136908,161236230,ENSG00000136560,0,0.0003695610998368792
473,0.0001223616018434227,8.018422350146934e-05,6.904789401585237e-05,113437691,113496204,ENSG00000136682,0,9.05312397869148e-05
474,0.0,0.0,0.0,112973203,112985658,ENSG00000136688,0,0.0
475,0.0,0.0,0.0,113099315,113134016,ENSG00000136689,0,0.0
476,0.0,0.0,0.0,113022089,113052867,ENSG00000136696,0,0.0
477,0.0002589286297826223,0.0002681091093927185,0.0003304417841880141,130151392,130182750,ENSG00000136699,0,0.00028582650778778495
478,7.429417118920962e-05,7.662093669791526e-05,7.427977529090148e-05,127701027,127811187,ENSG00000136709,0,7.506496105934212e-05
479,0.00024113590741769688,0.00020516166021168297,0.00020385401868756859,130337933,130342699,ENSG00000136710,0,0.0002167171954389828
480,0.00010484765158128268,9.814370260870541e-05,0.00010223577322890438,127941217,128028120,ENSG00000136715,0,0.00010174237580629749
481,9.915938512645929e-05,9.956110878313814e-05,0.00014276081062562042,127048027,127107288,ENSG00000136717,0,0.00011382710151173927
482,0.0001927293517428458,0.0002036179544774714,0.00016928225363166245,130342877,130347967,ENSG00000136718,0,0.00018854318661732655
483,0.0002358411756036119,0.00012898751728766816,0.00014760165322729574,128236716,128318868,ENSG00000136720,0,0.0001708101153728586
485,0.000236516529598995,0.00016442515244987556,0.00025868718381430087,126656133,126696667,ENSG00000136732,0,0.00021987628862105713
486,3.573926929871698e-05,3.387133181776744e-05,3.3488176389945166e-05,27444377,27489805,ENSG00000138002,0,3.436625916880986e-05
487,0.00025437679887831816,0.00018307295594972614,0.00022499818745620466,26308547,26395885,ENSG00000138018,0,0.0002208159807614163
488,1.9260203734719804e-05,4.917652085066221e-05,4.5432019847464765e-05,27098889,27119128,ENSG00000138028,0,3.795624814428226e-05
490,1.5992283988251665e-06,6.461428104640137e-06,2.1556270084513634e-06,27086747,27100762,ENSG00000138030,0,3.4054278373055554e-06
491,0.00023671642469445922,0.00014169112298919673,0.00020041613915642792,24819169,24920237,ENSG00000138031,0,0.0001929412289466946
492,0.00012013907887769528,9.43068390555158e-05,9.777940174893596e-05,44167969,44244384,ENSG00000138032,0,0.00010407510656071568
493,0.000341555105994633,0.0002954923858175512,0.0002609486075710431,55634061,55693863,ENSG00000138035,0,0.0002993320331277425
494,0.00024293172766012735,0.0001740195254360583,0.00020833526411367413,43774039,43810010,ENSG00000138036,0,0.00020842883906995325
495,0.0,0.0,0.0,48686774,48755730,ENSG00000138039,0,0.0
496,0.00015884567141623163,0.00025488340321803233,0.0004844005267643831,39736060,39779267,ENSG00000138050,0,0.00029937653379954907
498,0.0,0.0,0.0,37167820,37196598,ENSG00000138068,0,0.0
502,0.00013485977091864606,0.00012069246667585116,0.0001290302968431422,27199587,27212958,ENSG00000138074,0,0.0001281941781458798
504,9.321293753152265e-06,1.2051585767903706e-05,1.0386512297834574e-05,44275458,44321494,ENSG00000138079,0,1.058646393963018e-05
507,0.0,0.0,0.0,44941702,44946071,ENSG00000138083,0,0.0
509,0.0001082841081123114,0.00010754084364318997,9.929114260815514e-05,24793136,24822376,ENSG00000138092,0,0.00010503869812121884
511,0.0,1.6059451550364482e-06,0.0,27282429,27307439,ENSG00000138100,0,5.353150516788161e-07
512,1.4675259164380346e-05,6.128480796911234e-06,9.200478938056035e-07,25377198,25673647,ENSG00000138101,0,7.241262618365728e-06
514,0.0002799915903610227,0.00029068941915948713,0.00032332508354942336,215311956,215349773,ENSG00000138363,0,0.00029800203102331105
515,0.00018870706609063278,0.00015782053584571858,0.00018248604439853272,216412383,216483053,ENSG00000138375,0,0.00017633788211162803
516,0.00011949332335845114,0.00012926553920749397,0.00017018407426644343,214725646,214809683,ENSG00000138376,0,0.00013964764561079617
517,0.00015461059571504848,0.00021820997332638083,0.0001356041941561322,191029576,191151596,ENSG00000138378,0,0.00016947492106585385
518,8.651377444506664e-06,4.194541815968982e-05,8.862616792701965e-05,190055700,190062729,ENSG00000138379,0,4.640765451040537e-05
519,9.671362178934731e-05,6.582977441078262e-05,0.00012700264063606547,202912214,202988263,ENSG00000138380,0,9.651534561206514e-05
524,0.00013118751393363843,0.0002217379072062598,0.00010794433668179949,201790461,201895550,ENSG00000138395,0,0.00015362325260723258
525,0.00028945295554938744,0.00025215519302231997,0.0002904612712030173,169584342,169641406,ENSG00000138398,0,0.00027735647325824155
526,0.00021080482500573044,0.000190425959169343,0.00015901472997972548,169528508,169573875,ENSG00000138399,0,0.00018674850471826632
527,1.6028240311769165e-05,1.5905856016834135e-05,1.3645096451000384e-05,206737763,206765328,ENSG00000138400,0,1.5193064259867896e-05
528,8.148296644004647e-05,9.054793456566791e-05,9.340139751710429e-05,196189099,196593684,ENSG00000138411,0,8.847743284093956e-05
