,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
351,4.2908825671227315e-05,5.60440710657798e-05,4.8049335056941786e-05,241072169,241102332,ENSG00000122085,0,4.900074393131631e-05
352,2.273356307700084e-05,1.9716930996287027e-05,2.102877849481978e-05,233833416,233854566,ENSG00000123485,0,2.1159757522702547e-05
353,0.00018760875637348926,0.00016532823324144128,0.00018572856424025415,171315746,171434802,ENSG00000123600,0,0.0001795551846183949
354,0.00017202601238352783,0.00019382901827165707,0.00019263485722655817,165857475,165953851,ENSG00000123607,0,0.00018616329596058103
355,0.00015418495865572262,0.00016491647066689438,0.0001739828467866751,151270470,151289894,ENSG00000123609,0,0.00016436142536976404
356,0.0001101647997131466,0.00013820114708188187,0.00013101887179425633,151357592,151380046,ENSG00000123610,0,0.00012646160619642825
357,1.104774679383988e-05,8.023827734213846e-06,1.1156686404048137e-05,157526767,157628864,ENSG00000123612,0,1.0076086977367288e-05
358,0.0001275378030129724,0.00010272523257553806,0.00013368299338670404,159318979,159616569,ENSG00000123636,0,0.00012131534299173817
359,0.0,0.0,2.3481846049607284e-06,227871054,227924344,ENSG00000123977,0,7.827282016535761e-07
362,0.00020934114361324279,0.0002462519991340579,0.00023812343801577564,219372043,219400022,ENSG00000123992,0,0.00023123886025435878
363,9.65380582419185e-06,3.289311612061869e-06,0.0,219569162,219575711,ENSG00000123999,0,4.3143724787512395e-06
364,0.0,0.0,0.0,222671658,222709930,ENSG00000124003,0,0.0
365,0.00019750160488936529,0.0002315139119973655,0.00022636070728478203,219550728,219571859,ENSG00000124006,0,0.00021845874139050426
366,0.00032775093095306233,0.0002850123958492583,0.00028913098408673687,73828916,73873659,ENSG00000124356,0,0.00030063143696301914
367,0.00013106621037709237,0.00015605023723371886,0.00013675881161231604,71064344,71079808,ENSG00000124357,0,0.00014129175307437577
368,0.00045546069219559433,0.0004788176381118242,0.00041984932931854175,71109684,71130239,ENSG00000124370,0,0.00045137588654198675
369,3.3425664268034653e-06,2.1354420109311933e-06,3.279631102590786e-06,71182738,71227103,ENSG00000124374,0,2.9192131801084815e-06
371,0.00027863994319378193,0.00024219001264966865,0.0002641025568745815,71130310,71150101,ENSG00000124383,0,0.0002616441709060107
372,0.00032161580729734337,0.000335874102462434,0.000361086940184543,237627587,237813682,ENSG00000124831,0,0.0003395256166481068
373,2.359723048643594e-06,2.4120635962927933e-06,8.232153445273156e-06,237048599,237056167,ENSG00000124835,0,4.334646696736515e-06
374,2.211527871314293e-06,2.260581287524101e-06,1.446592154304069e-06,237574322,237601614,ENSG00000124839,0,1.9729004377141542e-06
375,8.747993185117762e-07,7.153624230914095e-06,4.577750353040097e-06,112829751,112836816,ENSG00000125538,0,4.2020579674886555e-06
376,1.1739563632707813e-05,1.1333292205878702e-05,1.080750592787679e-05,87748087,87759476,ENSG00000125551,0,1.1293453922154435e-05
377,3.1373909795351798e-06,0.0,0.0,112911165,112918882,ENSG00000125571,0,1.0457969931783932e-06
378,4.621704949420948e-05,4.366322718954879e-05,4.397270779111302e-05,112584240,112589275,ENSG00000125611,0,4.461766149162376e-05
379,1.3213136447247363e-05,2.1171903405302238e-05,2.585084364220189e-05,113215997,113278921,ENSG00000125618,0,2.007862783158383e-05
381,9.450078340422523e-05,0.0001001856242781478,0.00010436349795470806,112541915,112579818,ENSG00000125630,0,9.968330187902703e-05
382,1.1555184890471567e-06,0.0,0.0,117859427,117934942,ENSG00000125631,0,3.8517282968238556e-07
383,0.00031397950985856876,0.0003029282660176409,0.0003953856593339823,117915478,118014133,ENSG00000125633,0,0.00033743114507006405
384,6.462203892896275e-06,8.20688389570349e-06,1.0930477207401449e-05,113157325,113209396,ENSG00000125637,0,8.533188332000405e-06
385,4.712335962387373e-05,4.6133300364730884e-05,6.541069639571869e-05,219249710,219277902,ENSG00000127824,0,5.288911879477444e-05
386,2.2919207830586e-06,1.9522978517393105e-06,2.998356719214135e-06,218419121,218453295,ENSG00000127831,0,2.414191784670682e-06
387,0.0002834753434818385,0.00023956094171541427,0.00029006753843070847,218264129,218270178,ENSG00000127837,0,0.0002710346078759871
388,0.00019549080886154007,0.00020449822892714133,0.00017182635292449023,218269651,218346793,ENSG00000127838,0,0.00019060513023772387
390,1.1165518738688712e-05,1.4266473113590154e-06,1.9476070332816402e-05,176188668,176190907,ENSG00000128645,0,1.0689412127621376e-05
391,4.377226377699837e-05,4.777660225335888e-05,3.947019417117217e-05,176136612,176173102,ENSG00000128652,0,4.367302006717648e-05
393,0.0001255301672875894,0.00011076724011151329,0.00011472158766373968,177623244,178108339,ENSG00000128655,0,0.00011700633168761413
395,1.5329896894955228e-05,1.926095084667381e-05,2.0055011957629606e-05,170813213,170861151,ENSG00000128683,0,1.8215286566419548e-05
396,4.547622745003464e-05,6.289137067590301e-05,5.8326773048238186e-05,170751805,170752788,ENSG00000128692,0,5.5564790391391936e-05
397,0.00014325784372444766,0.0001607034822041514,0.00015185341992212338,189746660,189763227,ENSG00000128694,0,0.00015193824861690748
399,0.00045563007821283925,0.0004194003028544667,0.0003997442646711466,171922448,171983686,ENSG00000128708,0,0.0004249248819128175
400,1.2661913107974655e-05,3.163786839323167e-05,2.944831796904055e-05,176122719,176124937,ENSG00000128709,0,2.4582699823415624e-05
401,1.163785431731218e-05,1.4058898621185205e-05,1.3840886991859101e-05,176108790,176119937,ENSG00000128710,0,1.3179213310118828e-05
402,7.463906575291288e-06,7.62946191275866e-06,4.339776531165161e-06,176104216,176109754,ENSG00000128713,0,6.477715006405037e-06
403,1.089516149642781e-06,4.454729930009559e-06,6.65156975293587e-06,176092721,176095944,ENSG00000128714,0,4.06527194419607e-06
405,1.4722693799720038e-07,0.0,0.0,240713761,240824293,ENSG00000130294,0,4.9075645999066797e-08
406,0.00038621482164867755,0.0003845420855628808,0.00035940735585499305,239892450,240025743,ENSG00000130414,0,0.00037672142102218375
408,5.76409717921604e-05,5.9773399905689935e-05,6.484323041312519e-05,19992052,20012668,ENSG00000132031,0,6.075253403699184e-05
409,0.0001736992057179675,0.00015974363306264173,0.00018891167720208637,86106223,86142157,ENSG00000132300,0,0.00017411817199423183
412,8.821283523450371e-07,1.8033893410314263e-06,2.3080513900566547e-06,236324147,236507535,ENSG00000132321,0,1.6645230278110394e-06
413,0.0001324726848206725,0.0001478756477248529,0.00013922375968584822,238170402,238203708,ENSG00000132323,0,0.00013985736407712453
414,3.2941692373749115e-05,4.0328530396863166e-05,4.1758981847404794e-05,238244044,238290102,ENSG00000132326,0,3.834306820600569e-05
416,5.62547244061386e-06,3.450149931998032e-06,3.7287650954698863e-06,238060924,238099413,ENSG00000132330,0,4.268129156027259e-06
419,8.275499998647455e-06,4.7370719819235275e-06,9.238397536494438e-06,9951693,10002277,ENSG00000134317,0,7.416989839021807e-06
421,0.0,0.0,0.0,6865557,6898239,ENSG00000134321,0,0.0
422,0.0,0.0,0.0,15940550,15947007,ENSG00000134323,0,0.0
423,0.00010918787243099464,8.620264919678578e-05,0.00012368088713055856,11677595,11827409,ENSG00000134324,0,0.00010635713625277967
424,0.0,0.0,5.336452104216029e-07,6840570,6866635,ENSG00000134326,0,1.7788173680720096e-07
427,7.439853927287447e-05,6.913523431918151e-05,9.106282661217003e-05,74654228,74683853,ENSG00000135622,0,7.8198866734742e-05
429,0.0,0.0,0.0,73290929,73293701,ENSG00000135625,0,0.0
431,0.0001784060043810901,0.00020235915452811805,0.00019654388663296426,73214222,73227221,ENSG00000135632,0,0.00019243634851405747
432,6.150019372350397e-05,4.4261610717892146e-05,7.115184941004127e-05,71453561,71686763,ENSG00000135636,0,5.897121795047914e-05
433,7.006044614741574e-05,5.4873403758032584e-05,7.102277563387188e-05,74471986,74483408,ENSG00000135637,0,6.53188751797734e-05
434,0.0,0.0,0.0,230907318,230961066,ENSG00000135898,0,0.0
435,4.580966679113654e-05,5.077858543102339e-05,5.603799595121348e-05,230165186,230225729,ENSG00000135899,0,5.0875416057791135e-05
437,0.0,0.0,0.0,232525993,232536667,ENSG00000135902,0,0.0
438,1.8891897476391204e-05,1.8294569704246704e-05,1.8500059706741517e-05,222199887,222298998,ENSG00000135903,0,1.8562175629126476e-05
439,0.0001789897577955233,0.00015095385361913052,0.00023334437161533127,224765090,225042468,ENSG00000135905,0,0.00018776266100999504
440,3.3523399959949096e-05,3.286832340316728e-05,3.251927938267693e-05,218710835,218755416,ENSG00000135912,0,3.297033424859777e-05
441,0.00019883857803786574,0.00017570453465287153,0.00018900287987101634,218450251,218568351,ENSG00000135913,0,0.0001878486641872512
442,2.7899647066282413e-05,3.719802168631947e-05,4.760754856284695e-05,231108230,231125042,ENSG00000135914,0,3.756840577181628e-05
444,0.0,3.4633247200914766e-07,5.910005567804305e-07,227683763,227718028,ENSG00000135917,0,3.1244434292985936e-07
446,0.0002134273821658551,0.0002070448673401765,0.00022170961312607747,219279342,219286898,ENSG00000135924,0,0.0002140606208773697
448,0.00017913208936156403,0.0001226715851298133,0.00015238245853589985,218781749,218815293,ENSG00000135929,0,0.00015139537767575904
449,0.00021042105698035408,0.00019292276781458854,0.0002017310861115755,232550659,232583644,ENSG00000135930,0,0.00020169163696883937
450,0.00016079585813662522,0.00016228773632577574,0.00017800259743236657,231198546,231376848,ENSG00000135931,0,0.00016702873063158917
453,0.00018228366881268965,0.0001818245428005587,0.0002092142084302628,99400475,99490035,ENSG00000135945,0,0.000191107473347837
454,6.0676078660252e-06,7.66153149356772e-06,5.9144534080777265e-06,98997261,99154964,ENSG00000135951,0,6.547864255890216e-06
455,3.8230940401982236e-05,4.245612467570347e-05,3.910623447328668e-05,102714630,102736888,ENSG00000135953,0,3.993109985032413e-05
457,0.0,0.0,0.0,108894471,108989372,ENSG00000135960,0,0.0
458,0.00034875515449470914,0.00029566103690711486,0.00037658855812888926,105264391,105329735,ENSG00000135966,0,0.00034033491651023774
459,0.000393425904950724,0.0003519631023001121,0.0004302247689968116,108449107,108509415,ENSG00000135968,0,0.0003918712587492159
460,0.0003180600882069966,0.00036336372575923646,0.00034015638287819767,105038069,105099960,ENSG00000135972,0,0.0003405267322814769
461,0.0,0.0,1.3308648338319886e-06,105241743,105243467,ENSG00000135973,0,4.4362161127732956e-07
462,0.0003311104820651718,0.0003413825839359027,0.0003347436337994902,105337532,105349211,ENSG00000135974,0,0.0003357455666001882
463,8.607834248240552e-05,7.916502048822195e-05,8.422873979128805e-05,97113153,97264521,ENSG00000135976,0,8.315736758730519e-05
464,0.00027381774131417653,0.00022946454998546532,0.0002656523766398115,148644440,148787569,ENSG00000135999,0,0.00025631155597981775
465,1.587348973984707e-05,1.5972051738276497e-05,2.1631412289891413e-05,130836914,131047263,ENSG00000136002,0,1.7825651256004992e-05
466,1.0928181531428096e-06,1.11705769095816e-06,1.4296561392337767e-06,165194993,165392310,ENSG00000136531,0,1.2131773277782487e-06
467,0.0,0.0,0.0,161416297,161425870,ENSG00000136535,0,0.0
469,8.463894014025045e-06,6.797709247964964e-06,6.327262632650212e-06,157318631,157327713,ENSG00000136541,0,7.19628863154674e-06
471,0.0,0.0,7.076158481880642e-07,166403573,166611482,ENSG00000136546,0,2.358719493960214e-07
473,0.00011829728400013635,9.724880490026334e-05,0.00010208149189201552,113437691,113496204,ENSG00000136682,0,0.0001058758602641384
474,0.0,0.0,0.0,112973203,112985658,ENSG00000136688,0,0.0
475,0.0,3.3054753194851194e-06,0.0,113099315,113134016,ENSG00000136689,0,1.1018251064950397e-06
476,0.0,0.0,0.0,113022089,113052867,ENSG00000136696,0,0.0
477,0.00018845276107057676,0.0002707074467989548,0.000303504846454524,130151392,130182750,ENSG00000136699,0,0.00025422168477468515
478,7.946478633720215e-05,7.661218620547491e-05,7.513336754910023e-05,127701027,127811187,ENSG00000136709,0,7.707011336392577e-05
479,0.00021639165141489996,0.00023815949592972965,0.00026214889325159224,130337933,130342699,ENSG00000136710,0,0.000238900013532074
480,9.992156274981587e-05,0.00010582963337637547,0.00012179558532533988,127941217,128028120,ENSG00000136715,0,0.00010918226048384375
481,0.00013502760253649142,0.00013488574380465893,0.00018199993182852744,127048027,127107288,ENSG00000136717,0,0.0001506377593898926
482,0.00019394035046697015,0.00019504464755498065,0.00016778148532811918,130342877,130347967,ENSG00000136718,0,0.00018558882778335663
483,0.0001788716553429469,0.00018392105872380108,0.00021185071979161002,128236716,128318868,ENSG00000136720,0,0.00019154781128611934
485,0.00039020920202949885,0.0004353958519809381,0.0004147474772244162,126656133,126696667,ENSG00000136732,0,0.000413450843744951
486,3.4947486369602554e-05,3.521714005601451e-05,3.421759430222479e-05,27444377,27489805,ENSG00000138002,0,3.479407357594728e-05
487,0.00023177035763880834,0.00021803382037982784,0.00024374807559276275,26308547,26395885,ENSG00000138018,0,0.00023118408453713296
488,7.7954720044325e-05,6.706721294498871e-05,9.178434586016255e-05,27098889,27119128,ENSG00000138028,0,7.893542628315876e-05
490,8.63039667601458e-07,7.05746075764607e-06,2.2581066764648255e-06,27086747,27100762,ENSG00000138030,0,3.392869033904118e-06
491,0.00016945950945356717,0.000204752860864466,0.0002300289311224919,24819169,24920237,ENSG00000138031,0,0.0002014137671468417
492,0.0001167016719948471,9.58108650123807e-05,0.00012601538312776204,44167969,44244384,ENSG00000138032,0,0.0001128426400449966
493,0.00035222980559533287,0.0003000354510340375,0.000325855619356222,55634061,55693863,ENSG00000138035,0,0.0003260402919951975
494,0.00018582077980311692,0.00018994243168673263,0.00018194921913269372,43774039,43810010,ENSG00000138036,0,0.00018590414354084777
495,0.0,0.0,0.0,48686774,48755730,ENSG00000138039,0,0.0
496,0.00022997084219146226,0.000212549930376222,0.00023239656597660077,39736060,39779267,ENSG00000138050,0,0.00022497244618142833
498,0.0,0.0,0.0,37167820,37196598,ENSG00000138068,0,0.0
502,9.468261998030399e-05,0.00012326559887549583,0.0001261261146732435,27199587,27212958,ENSG00000138074,0,0.00011469144450968112
504,6.4388222962250936e-06,6.992993009682235e-06,1.0880292857687042e-05,44275458,44321494,ENSG00000138079,0,8.104036054531457e-06
507,0.0,0.0,0.0,44941702,44946071,ENSG00000138083,0,0.0
509,7.53712985152349e-05,8.728299837294686e-05,9.610662431317867e-05,24793136,24822376,ENSG00000138092,0,8.625364040045348e-05
511,0.0,0.0,8.418561682397344e-07,27282429,27307439,ENSG00000138100,0,2.806187227465781e-07
512,2.9468469349295874e-06,6.777473317915158e-06,9.959137335748756e-06,25377198,25673647,ENSG00000138101,0,6.561152529531168e-06
514,0.00032095783149895386,0.0002662962094445698,0.00036899096024891194,215311956,215349773,ENSG00000138363,0,0.00031874833373081186
515,0.00020160756248126414,0.00021030664698872779,0.000223622923486638,216412383,216483053,ENSG00000138375,0,0.0002118457109855433
516,0.00016477766462336452,0.00014817801475869405,0.00012794546146461936,214725646,214809683,ENSG00000138376,0,0.00014696704694889265
517,0.00015315862803747172,0.00015305082669928968,0.0001589973144104366,191029576,191151596,ENSG00000138378,0,0.000155068923049066
518,0.00039684824223392307,0.00036365387697206996,0.00038438812469102,190055700,190062729,ENSG00000138379,0,0.00038163008129900436
519,8.303940507508959e-05,8.461519921110402e-05,8.922335072776248e-05,202912214,202988263,ENSG00000138380,0,8.562598500465203e-05
522,0.0004510381334824895,0.0004035452969138282,0.000463327388770701,169791933,169812064,ENSG00000138385,0,0.0004393036063890063
524,7.46350345729825e-05,7.8906172898945e-05,7.141646515835394e-05,201790461,201895550,ENSG00000138395,0,7.498589087676049e-05
525,0.0002741651130813566,0.00026745801893286535,0.0003083227359544144,169584342,169641406,ENSG00000138398,0,0.00028331528932287877
526,0.00018498039685904222,0.00018671986575440522,0.00018795075068367255,169528508,169573875,ENSG00000138399,0,0.00018655033776570666
527,7.28404305580707e-06,4.6535054990627755e-06,2.382298660077291e-06,206737763,206765328,ENSG00000138400,0,4.7732824049823785e-06
528,5.581415268724861e-05,5.5802007941120464e-05,6.632681655595287e-05,196189099,196593684,ENSG00000138411,0,5.9314325728107316e-05
531,0.0003768670001245708,0.00037845300017730403,0.00034024366953387414,174348022,174395712,ENSG00000138433,0,0.0003651878899452496
533,2.6433732179571473e-06,1.0808020987177254e-06,2.3054245386041834e-06,174747592,174787935,ENSG00000138435,0,2.009866618426352e-06
534,3.521007203117991e-05,2.60176332254093e-05,4.402792470416041e-05,202634969,202769757,ENSG00000138439,0,3.508520998691654e-05
535,0.000185240340610442,0.00016145128544595229,0.0001906787519906344,202874261,203014798,ENSG00000138442,0,0.00017912345934900957
536,0.0001329989581692448,0.00012288585545437833,0.00015969091096530377,203328280,203447728,ENSG00000138443,0,0.0001385252415296423
538,0.00016537501834241612,0.00013013134366627772,0.00014423223648300223,189560590,189583758,ENSG00000138449,0,0.00014657953283056535
539,0.00011097152719594821,0.00012997527061823805,0.00015554586762060572,240565804,240581372,ENSG00000142327,0,0.00013216422181159732
