,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
341,6.250356462562437e-05,6.289828805326698e-05,7.836644627342314e-05,64453969,64461381,ENSG00000119862,0,6.792276631743815e-05
342,0.0003346863264570067,0.00033734904057889357,0.00036545366441604845,68284171,68320051,ENSG00000119865,0,0.00034582967715064954
343,4.589087153685168e-06,4.179239396952171e-06,5.0942445342673425e-06,60450520,60554467,ENSG00000119866,0,4.62085702830156e-06
344,0.0004767097223864749,0.0004322657850837787,0.0004546580660606748,46616416,46630176,ENSG00000119878,0,0.00045454452451030946
345,0.0,0.0,0.0,47345158,47387601,ENSG00000119888,0,0.0
346,3.5013035428552244e-06,4.581410168269998e-06,2.0298150555724356e-06,96335766,96377091,ENSG00000121152,0,3.3708429222325525e-06
347,0.00013253998775674352,0.0001166284346074702,0.000124765113318548,143938068,144332568,ENSG00000121964,0,0.0001246445118942539
348,0.0,0.0,0.0,136114349,136119177,ENSG00000121966,0,0.0
349,8.473254569573372e-05,8.158040025919006e-05,9.288060493178808e-05,135136916,135531218,ENSG00000121988,0,8.639785029557061e-05
351,4.7375758065409436e-05,5.255026018514985e-05,4.9996398899204325e-05,241072169,241102332,ENSG00000122085,0,4.99741390499212e-05
352,2.017304287595336e-05,1.6348975664579235e-05,1.8079749973111443e-05,233833416,233854566,ENSG00000123485,0,1.8200589504548012e-05
353,0.00016068147045962352,0.00018776796962064818,0.00017196567127806804,171315746,171434802,ENSG00000123600,0,0.00017347170378611326
354,0.00018225059624608165,0.00015782964956012084,0.00017486893901794636,165857475,165953851,ENSG00000123607,0,0.00017164972827471629
355,0.00014970398265832185,0.00013655758377522018,0.00017809788273114743,151270470,151289894,ENSG00000123609,0,0.00015478648305489648
356,0.00010039882359080218,9.348628359117387e-05,0.0001078311882069499,151357592,151380046,ENSG00000123610,0,0.00010057209846297531
357,1.035425241398972e-05,1.0763454892339771e-05,1.5847084711429023e-05,157526767,157628864,ENSG00000123612,0,1.2321597339252837e-05
358,0.00011050713602945082,0.00011477567160691046,0.00012493162115005598,159318979,159616569,ENSG00000123636,0,0.00011673814292880575
359,2.130864918394971e-06,1.703905507043333e-06,9.059079316294608e-07,227871054,227924344,ENSG00000123977,0,1.5802261190225882e-06
362,0.00022441344461290503,0.00024972002656146493,0.0002482054228773548,219372043,219400022,ENSG00000123992,0,0.00024077963135057492
363,6.366979222828374e-06,6.109480330563034e-06,0.0,219569162,219575711,ENSG00000123999,0,4.158819851130469e-06
364,1.7714928812765472e-06,0.0,0.0,222671658,222709930,ENSG00000124003,0,5.904976270921824e-07
365,0.00019018788068768936,0.00020291636515967806,0.00024393462965640542,219550728,219571859,ENSG00000124006,0,0.00021234629183459097
366,0.00029757211767787815,0.0002731312491573004,0.00027385275569386696,73828916,73873659,ENSG00000124356,0,0.00028151870750968183
367,0.0001372147348404531,0.00013677696026703803,0.0001379731231843094,71064344,71079808,ENSG00000124357,0,0.00013732160609726684
368,0.0003886899653927768,0.0004892926277628762,0.00039593641929379874,71109684,71130239,ENSG00000124370,0,0.0004246396708164839
369,4.298822676701657e-06,0.0,0.0,71182738,71227103,ENSG00000124374,0,1.4329408922338855e-06
371,0.0002410954988038263,0.00018131197989347978,0.0002580764155531597,71130310,71150101,ENSG00000124383,0,0.00022682796475015525
372,0.00030150599214021973,0.0003036039171075836,0.00033348534110748173,237627587,237813682,ENSG00000124831,0,0.0003128650834517617
373,3.7351422192137894e-06,8.960206011836273e-06,2.381916530637154e-06,237048599,237056167,ENSG00000124835,0,5.0257549205624055e-06
374,8.751420076987086e-07,0.0,1.674245691888249e-06,237574322,237601614,ENSG00000124839,0,8.497958998623192e-07
375,4.154088913370092e-06,4.982607086911163e-06,4.415134375658415e-06,112829751,112836816,ENSG00000125538,0,4.51727679197989e-06
376,7.2264267396589074e-06,1.0525078430052942e-05,1.0533311712330939e-05,87748087,87759476,ENSG00000125551,0,9.428272294014261e-06
377,0.0,0.0,0.0,112911165,112918882,ENSG00000125571,0,0.0
378,5.0433114856263955e-05,4.919114945664901e-05,3.675590566327759e-05,112584240,112589275,ENSG00000125611,0,4.5460056658730186e-05
379,1.4696829541369366e-05,1.8984064183844678e-05,1.550023045271533e-05,113215997,113278921,ENSG00000125618,0,1.6393708059309793e-05
381,9.493642236324139e-05,0.00010359497466490018,9.775216469583567e-05,112541915,112579818,ENSG00000125630,0,9.876118724132574e-05
382,1.8290391294107484e-06,0.0,6.99831745418119e-06,117859427,117934942,ENSG00000125631,0,2.9424521945306465e-06
383,0.00028879133411629257,0.0002875220668029673,0.0002915647447538133,117915478,118014133,ENSG00000125633,0,0.00028929271522435773
384,6.199302491449964e-06,7.993410925529938e-06,9.092641100721049e-06,113157325,113209396,ENSG00000125637,0,7.761784839233651e-06
385,7.196388198538978e-05,4.85138333971081e-05,5.024636669464124e-05,219249710,219277902,ENSG00000127824,0,5.690802735904637e-05
386,0.0,3.626146273231062e-07,3.084635442873075e-06,218419121,218453295,ENSG00000127831,0,1.1490833567320604e-06
387,0.00022162506277724012,0.0002658273877351802,0.000232218147883135,218264129,218270178,ENSG00000127837,0,0.0002398901994651851
388,0.00023710119566351532,0.0002366704717143288,0.00021526846185312932,218269651,218346793,ENSG00000127838,0,0.00022968004307699118
390,3.313800015270938e-06,5.299634057628495e-06,5.635265885712961e-06,176188668,176190907,ENSG00000128645,0,4.749566652870799e-06
391,5.284520947889272e-05,3.662244285611768e-05,3.594626207005072e-05,176136612,176173102,ENSG00000128652,0,4.180463813502037e-05
393,0.00010121727002276748,9.533120109371874e-05,0.00011024922041827712,177623244,178108339,ENSG00000128655,0,0.00010226589717825443
395,9.857770926898903e-06,1.4855629081594856e-05,1.579645303167123e-05,170813213,170861151,ENSG00000128683,0,1.3503284346721666e-05
396,4.234299983115792e-05,5.8406383333194725e-05,0.00010260879993562011,170751805,170752788,ENSG00000128692,0,6.778606103332425e-05
397,0.00017384856303308122,0.00012343946632693267,0.00014386363577580655,189746660,189763227,ENSG00000128694,0,0.0001470505550452735
399,0.0004096638487811177,0.00038654917490181604,0.0003926488053064507,171922448,171983686,ENSG00000128708,0,0.00039628727632979476
400,2.7836392169200938e-05,1.8697426111695246e-05,1.9881555443901697e-05,176122719,176124937,ENSG00000128709,0,2.2138457908265962e-05
401,2.0095906048620008e-05,1.0043317693370514e-05,1.4951121477905168e-05,176108790,176119937,ENSG00000128710,0,1.5030115073298563e-05
402,0.0,5.904483562092389e-06,3.7670527137497446e-06,176104216,176109754,ENSG00000128713,0,3.223845425280711e-06
403,4.311414681028482e-06,6.205573120628579e-06,1.0997632179337652e-06,176092721,176095944,ENSG00000128714,0,3.872250339863609e-06
405,0.0,0.0,0.0,240713761,240824293,ENSG00000130294,0,0.0
406,0.0004049834894870637,0.00041338125801874324,0.00042411332836537894,239892450,240025743,ENSG00000130414,0,0.00041415935862372863
408,4.628032095076741e-05,5.55107651904754e-05,5.312369274981383e-05,19992052,20012668,ENSG00000132031,0,5.1638259630352213e-05
409,0.00015702255019090468,0.00016439650085146613,0.0001792699828083173,86106223,86142157,ENSG00000132300,0,0.00016689634461689604
412,4.537966299310514e-06,2.5121757417952943e-06,1.7808497873634295e-06,236324147,236507535,ENSG00000132321,0,2.943663942823079e-06
413,0.0001566075775476107,0.00015206289353441482,0.00012644520930550412,238170402,238203708,ENSG00000132323,0,0.00014503856012917655
414,3.4862731821069774e-05,2.981661098546926e-05,3.5958031404910645e-05,238244044,238290102,ENSG00000132326,0,3.354579140381656e-05
416,3.2055873666212487e-06,4.485751968040329e-06,3.634163581943127e-06,238060924,238099413,ENSG00000132330,0,3.7751676388682346e-06
419,2.6198133759868415e-06,8.798512146056475e-06,1.1360531635237247e-05,9951693,10002277,ENSG00000134317,0,7.592952385760188e-06
421,0.0,5.291777564862213e-07,0.0,6865557,6898239,ENSG00000134321,0,1.763925854954071e-07
422,0.0,0.0,0.0,15940550,15947007,ENSG00000134323,0,0.0
423,8.448322727124036e-05,8.995683073344818e-05,0.00011738323958603295,11677595,11827409,ENSG00000134324,0,9.727443253024051e-05
424,4.842574571766266e-07,2.323363470256922e-06,0.0,6840570,6866635,ENSG00000134326,0,9.358736424778495e-07
427,7.694770930438233e-05,8.226262666385433e-05,7.765843468701534e-05,74654228,74683853,ENSG00000135622,0,7.8956256885084e-05
429,0.0,0.0,0.0,73290929,73293701,ENSG00000135625,0,0.0
431,0.00019197842831044967,0.0002258110414083236,0.00021404713236953686,73214222,73227221,ENSG00000135632,0,0.0002106122006961034
432,4.1471811127989655e-05,5.897698582139221e-05,5.289350989431888e-05,71453561,71686763,ENSG00000135636,0,5.1114102281233585e-05
433,6.805030879150368e-05,8.248643136608872e-05,6.520877249998529e-05,74471986,74483408,ENSG00000135637,0,7.191517088585922e-05
434,0.0,0.0,0.0,230907318,230961066,ENSG00000135898,0,0.0
435,3.978682055060559e-05,3.868601082544346e-05,4.2036829248873706e-05,230165186,230225729,ENSG00000135899,0,4.016988687497426e-05
437,0.0,0.0,0.0,232525993,232536667,ENSG00000135902,0,0.0
438,1.5476361095925776e-05,1.0697360018567558e-05,1.6058591991248812e-05,222199887,222298998,ENSG00000135903,0,1.407743770191405e-05
439,0.0001460974448393378,0.00014795246835498568,0.00016864402381630285,224765090,225042468,ENSG00000135905,0,0.00015423131233687542
440,2.5719451751991998e-05,2.9874922020981085e-05,3.0040471037999296e-05,218710835,218755416,ENSG00000135912,0,2.8544948270324127e-05
441,0.00016836817808432017,0.000166674917926564,0.00018696543106192637,218450251,218568351,ENSG00000135913,0,0.00017400284235760352
442,4.4161602390931875e-05,3.3393799933656014e-05,3.4284230619354335e-05,231108230,231125042,ENSG00000135914,0,3.727987764798074e-05
444,5.363046898648713e-07,3.2163436586621126e-07,0.0,227683763,227718028,ENSG00000135917,0,2.859796852436942e-07
446,0.00020477713234537013,0.0002146479505548865,0.00021589209077856327,219279342,219286898,ENSG00000135924,0,0.0002117723912262733
448,0.00011243961447691587,0.0001315146023539764,0.00012381055115956823,218781749,218815293,ENSG00000135929,0,0.00012258825599682018
449,0.00022215249997530487,0.00020546774105324695,0.00020956268642330044,232550659,232583644,ENSG00000135930,0,0.0002123943091506174
450,0.00013832578666357831,0.0001654862032921558,0.0001427310208380002,231198546,231376848,ENSG00000135931,0,0.0001488476702645781
453,0.0001673270650576935,0.00019909167700280525,0.00018912812624702013,99400475,99490035,ENSG00000135945,0,0.00018518228943583962
454,4.237170693093377e-06,4.404624668989645e-06,1.0808248648063666e-06,98997261,99154964,ENSG00000135951,0,3.24087340896313e-06
455,3.2125103229337616e-05,3.80842895506204e-05,4.3831193177668416e-05,102714630,102736888,ENSG00000135953,0,3.801352865254214e-05
457,0.0,0.0,0.0,108894471,108989372,ENSG00000135960,0,0.0
458,0.0003176392855436216,0.0003039172005883147,0.00033853124128645104,105264391,105329735,ENSG00000135966,0,0.0003200292424727958
459,0.0003062671986520693,0.0003181734479741807,0.0003962860886638482,108449107,108509415,ENSG00000135968,0,0.0003402422450966994
460,0.00031437072876492125,0.00040029622273738427,0.0003268623679874537,105038069,105099960,ENSG00000135972,0,0.0003471764398299197
461,0.0,0.0,0.0,105241743,105243467,ENSG00000135973,0,0.0
462,0.00031963205465135357,0.00031323086141093337,0.0003561978604652047,105337532,105349211,ENSG00000135974,0,0.00032968692550916387
463,8.307993759460304e-05,8.392738847865828e-05,9.348104084549851e-05,97113153,97264521,ENSG00000135976,0,8.682945563958661e-05
464,0.00021599298159617205,0.00020493755868849567,0.0002202007280445835,148644440,148787569,ENSG00000135999,0,0.00021371042277641708
465,1.7273933062686392e-05,1.648114773137478e-05,2.278239293874105e-05,130836914,131047263,ENSG00000136002,0,1.884582457760074e-05
466,1.6433028981251694e-06,4.1495870724394356e-07,7.721673770698779e-07,165194993,165392310,ENSG00000136531,0,9.434763274796636e-07
467,0.0,0.0,0.0,161416297,161425870,ENSG00000136535,0,0.0
469,2.1052853900234942e-05,9.756365750784058e-06,9.763997687709653e-06,157318631,157327713,ENSG00000136541,0,1.352440577957622e-05
471,0.0,0.0,2.729916981148488e-07,166403573,166611482,ENSG00000136546,0,9.09972327049496e-08
473,0.00010576134549806337,9.090784664284695e-05,9.192665686258486e-05,113437691,113496204,ENSG00000136682,0,9.619861633449839e-05
474,0.0,0.0,0.0,112973203,112985658,ENSG00000136688,0,0.0
475,0.0,0.0,0.0,113099315,113134016,ENSG00000136689,0,0.0
476,0.0,0.0,0.0,113022089,113052867,ENSG00000136696,0,0.0
477,0.00024547342207556256,0.00027342554551953535,0.00024498697664721686,130151392,130182750,ENSG00000136699,0,0.00025462864808077157
478,6.803699357732729e-05,7.920653031827387e-05,7.073254299893759e-05,127701027,127811187,ENSG00000136709,0,7.265868896484626e-05
479,0.0001914361352828833,0.0002549428339021964,0.0002208205595679959,130337933,130342699,ENSG00000136710,0,0.00022239984291769189
480,8.241634505944946e-05,0.00010628232443200662,0.00011969688791839967,127941217,128028120,ENSG00000136715,0,0.00010279851913661858
481,0.00015999507959839297,0.00013691931206214467,0.00013745918018628846,127048027,127107288,ENSG00000136717,0,0.0001447911906156087
482,0.00018381843439842804,0.00016109171288669443,0.0001839237949976458,130342877,130347967,ENSG00000136718,0,0.00017627798076092277
483,0.0001775852131830483,0.0001662837422780938,0.0001805539647009248,128236716,128318868,ENSG00000136720,0,0.00017480764005402228
485,0.00048430817955584103,0.0004728913811929041,0.0004542494310522412,126656133,126696667,ENSG00000136732,0,0.0004704829972669955
486,3.274687960356301e-05,3.239271860656475e-05,3.311301016217819e-05,27444377,27489805,ENSG00000138002,0,3.275086945743531e-05
487,0.0002068172329353651,0.00018904455178245046,0.000235192948898087,26308547,26395885,ENSG00000138018,0,0.00021035157787196751
488,9.819981184942322e-05,8.756821252214622e-05,7.868789355341904e-05,27098889,27119128,ENSG00000138028,0,8.815197264166283e-05
490,5.4643293989241736e-06,5.734899030670324e-06,0.0,27086747,27100762,ENSG00000138030,0,3.7330761431981657e-06
491,0.0001894824777423452,0.0001864389906338338,0.00020131657194832038,24819169,24920237,ENSG00000138031,0,0.00019241268010816647
492,9.382803502427558e-05,8.792320355228174e-05,0.00010209269653792242,44167969,44244384,ENSG00000138032,0,9.461464503815992e-05
493,0.00023781864611296743,0.0002819448374104855,0.00031938569766103717,55634061,55693863,ENSG00000138035,0,0.00027971639372816336
494,0.00019849312680295686,0.00021210930234897757,0.00019332207990369732,43774039,43810010,ENSG00000138036,0,0.00020130816968521055
495,0.0,0.0,0.0,48686774,48755730,ENSG00000138039,0,0.0
496,0.00024140494024366623,0.0001856272023014994,0.0002091983754685832,39736060,39779267,ENSG00000138050,0,0.0002120768393379163
498,0.0,0.0,0.0,37167820,37196598,ENSG00000138068,0,0.0
502,0.00013048433367814292,0.0001413052384477292,0.00014977877229599743,27199587,27212958,ENSG00000138074,0,0.0001405227814739565
504,5.095919531701858e-06,4.584211824078604e-06,1.2592549137865513e-05,44275458,44321494,ENSG00000138079,0,7.4242268312153255e-06
507,0.0,0.0,0.0,44941702,44946071,ENSG00000138083,0,0.0
509,8.721215317712102e-05,7.879435944911041e-05,0.00010256377972997273,24793136,24822376,ENSG00000138092,0,8.952343078540139e-05
511,0.0,0.0,0.0,27282429,27307439,ENSG00000138100,0,0.0
512,5.247545590451257e-06,5.944474741656149e-06,2.6027421429423786e-06,25377198,25673647,ENSG00000138101,0,4.598254158349929e-06
514,0.0002991031725838197,0.00025456006693559506,0.00032467772619795734,215311956,215349773,ENSG00000138363,0,0.0002927803219057907
515,0.0002094731150832049,0.00020266989091440493,0.00021185257579035385,216412383,216483053,ENSG00000138375,0,0.00020799852726265458
516,0.00014719393033528364,0.00013992097681081488,0.0001666783199863602,214725646,214809683,ENSG00000138376,0,0.00015126440904415293
517,0.00013975947837890814,0.00016383647159967562,0.0001586371395605422,191029576,191151596,ENSG00000138378,0,0.000154077696513042
518,0.00036950613520935036,0.0003793816056810021,0.00041566133073252844,190055700,190062729,ENSG00000138379,0,0.00038818302387429366
519,7.849367085013995e-05,8.278188722886363e-05,8.19810815177552e-05,202912214,202988263,ENSG00000138380,0,8.108554653225293e-05
522,0.00039406637598650375,0.0004024544598250466,0.00044055982518516156,169791933,169812064,ENSG00000138385,0,0.00041236022033223733
524,8.708443002283377e-05,8.097140135040433e-05,9.341786265838188e-05,201790461,201895550,ENSG00000138395,0,8.715789801054e-05
525,0.00024527429885507174,0.0002646722443112714,0.0002937018858732631,169584342,169641406,ENSG00000138398,0,0.0002678828096798688
526,0.00017202029646795164,0.00018613521375004588,0.00018298575642175733,169528508,169573875,ENSG00000138399,0,0.00018038042221325162
527,5.7648580690045874e-06,6.914638382068108e-06,1.8381375783230757e-06,206737763,206765328,ENSG00000138400,0,4.839211343131924e-06
528,5.1828904843121605e-05,6.068836456496879e-05,5.330890130387658e-05,196189099,196593684,ENSG00000138411,0,5.5275390237322323e-05
