StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
96431054,96431160,ENSG00000202095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96493813,96611790,ENSG00000169439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
96645242,97149654,ENSG00000104324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
97144170,97144723,ENSG00000270077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97241742,97242204,ENSG00000260640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97273488,97277928,ENSG00000180543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97624203,97625079,ENSG00000213750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97643366,97643881,ENSG00000287654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97644184,97730260,ENSG00000147649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
97772313,97772425,ENSG00000202399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97775057,97853013,ENSG00000104341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
97865054,97865485,ENSG00000243504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97868840,98036724,ENSG00000132561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98024851,98046469,ENSG00000156482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98041726,98044121,ENSG00000245970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98042086,98042217,ENSG00000207067,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
98048856,98048962,ENSG00000252755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98064522,98093610,ENSG00000177459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98102344,98117171,ENSG00000132541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98117293,98159835,ENSG00000104356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
98189826,98294393,ENSG00000104361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98371228,98942827,ENSG00000104375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98391401,98391514,ENSG00000278914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98412882,98413784,ENSG00000253468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98426958,98432853,ENSG00000156486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98436669,98439290,ENSG00000272321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98462944,98463050,ENSG00000207378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98603253,98606340,ENSG00000253911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98633547,98633865,ENSG00000254112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98904603,98905671,ENSG00000253415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98906260,98906517,ENSG00000254312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98921233,98921550,ENSG00000223281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98943595,98944098,ENSG00000271930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98944403,98952104,ENSG00000164920,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
98957568,99013743,ENSG00000253948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98961428,98968284,ENSG00000229625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99003407,99003842,ENSG00000253180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99013266,99877580,ENSG00000132549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
99119352,99120581,ENSG00000253532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99233048,99234459,ENSG00000236583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99346052,99348256,ENSG00000225017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99527826,99527927,ENSG00000206699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99613783,99614081,ENSG00000243254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99695957,99698017,ENSG00000235683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99796615,99799187,ENSG00000253539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99873200,99893707,ENSG00000164919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
99893373,99895121,ENSG00000287952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99960936,100131268,ENSG00000132554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100133351,100145817,ENSG00000156509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100150623,100154003,ENSG00000147669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100157906,100259278,ENSG00000104450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100158868,100158975,ENSG00000202310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100257060,100336218,ENSG00000034677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100337595,100350707,ENSG00000253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100380486,100464613,ENSG00000253824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100509752,100559784,ENSG00000186106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100550724,100551713,ENSG00000251013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100572889,100663415,ENSG00000174226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100618581,100619993,ENSG00000253740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100685816,100722809,ENSG00000070756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100895771,100896118,ENSG00000212994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100897853,100898136,ENSG00000275041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100913247,100914388,ENSG00000260368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100916523,100953388,ENSG00000164924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100957883,100958180,ENSG00000242315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101034868,101076407,ENSG00000248599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101122145,101126158,ENSG00000253395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101128987,101133486,ENSG00000253355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101139665,101140929,ENSG00000253737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101166805,101169629,ENSG00000261087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101177878,101206193,ENSG00000120963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101208148,101208558,ENSG00000271882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101261541,101262903,ENSG00000253679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101287445,101293783,ENSG00000253282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101337496,101337649,ENSG00000271560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101361794,101372707,ENSG00000228224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101387299,101393255,ENSG00000253644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101397636,101397933,ENSG00000239211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101461177,101492499,ENSG00000254024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101492439,101669726,ENSG00000083307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101528723,101529569,ENSG00000253991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101686542,102124907,ENSG00000104490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101686547,101689093,ENSG00000253629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101847256,101847360,ENSG00000238372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101871830,101872549,ENSG00000282989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102204502,102238961,ENSG00000048392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102239386,102253750,ENSG00000246263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102242040,102242619,ENSG00000253328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102252273,102412759,ENSG00000104517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102256392,102257821,ENSG00000272037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102417979,102418953,ENSG00000253923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102451763,102452483,ENSG00000271612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102528740,102539943,ENSG00000253633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102648784,102655725,ENSG00000155090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102656241,102687118,ENSG00000283959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102805517,102810039,ENSG00000253669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102826111,102893864,ENSG00000155096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102854455,102856075,ENSG00000253385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102864271,103002424,ENSG00000253320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102891876,102893608,ENSG00000253263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102923371,102924255,ENSG00000244052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103020187,103021428,ENSG00000254236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103021063,103073051,ENSG00000155097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103121032,103132966,ENSG00000250929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103132959,103141520,ENSG00000236939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103140713,103230305,ENSG00000164929,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
103153394,103298772,ENSG00000247081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103228425,103229314,ENSG00000253851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103298433,103332866,ENSG00000164930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103319392,103320106,ENSG00000286337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103371538,103382989,ENSG00000164932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103383078,103383854,ENSG00000266289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103384961,103385067,ENSG00000207399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103398635,103415189,ENSG00000164933,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
103414714,103443453,ENSG00000164934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103464389,103468985,ENSG00000261670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103481266,103481619,ENSG00000271830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103483398,103501676,ENSG00000253477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103500610,104254430,ENSG00000176406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103768281,103769029,ENSG00000239344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104330324,104467055,ENSG00000147647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104339087,104356689,ENSG00000164935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104419512,104421500,ENSG00000179577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104478539,104480783,ENSG00000279138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104484369,104484465,ENSG00000208032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104489231,104589258,ENSG00000147650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104590733,105804539,ENSG00000169946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105011107,105011568,ENSG00000240271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105142860,105188606,ENSG00000254041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105546089,106060524,ENSG00000251003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105662352,105685765,ENSG00000253420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105669991,105679031,ENSG00000254141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105737280,105737765,ENSG00000243601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105929126,105929238,ENSG00000201627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106265435,106268741,ENSG00000254021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106270144,106752694,ENSG00000164830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106520474,106657548,ENSG00000253582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106697427,106698013,ENSG00000253676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106759483,106770244,ENSG00000174429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107160354,107166595,ENSG00000287289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107186997,107195938,ENSG00000287208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107249482,107498055,ENSG00000154188,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
107499773,107506416,ENSG00000286766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107857589,107963516,ENSG00000287949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107899316,108083642,ENSG00000147655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107983116,107983965,ENSG00000253228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108162787,108443496,ENSG00000104408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108226200,108227544,ENSG00000253754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108443601,108489196,ENSG00000104412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108581062,108626767,ENSG00000253949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108606850,108787594,ENSG00000164841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108652373,108653315,ENSG00000253580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108871128,109063417,ENSG00000253796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109240919,109334121,ENSG00000120526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
109298598,109316513,ENSG00000250267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109334324,109345954,ENSG00000120533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109362461,109537207,ENSG00000205038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109470131,109471117,ENSG00000254185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109539711,109570072,ENSG00000147654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109573978,109691791,ENSG00000147642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109644115,109648084,ENSG00000248050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109777912,109782288,ENSG00000255099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109963636,109975771,ENSG00000164794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109973943,109974781,ENSG00000255402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110334743,110349607,ENSG00000253956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110899996,111040372,ENSG00000253877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111380603,111380868,ENSG00000255033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112222928,113436939,ENSG00000164796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114282037,114321110,ENSG00000254339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115408496,115809673,ENSG00000104447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
115509602,115511325,ENSG00000227170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115950511,116325062,ENSG00000249917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116289622,116298954,ENSG00000287826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116402543,116403757,ENSG00000253672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116642130,116766925,ENSG00000147677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
116766505,116849463,ENSG00000147679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
116845934,116874776,ENSG00000164754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
116874424,116876868,ENSG00000253327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116874728,116874800,ENSG00000283956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116938207,116944487,ENSG00000205002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116950273,117176714,ENSG00000164756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117128455,117130299,ENSG00000253622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117163968,117164255,ENSG00000240151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117520713,117540262,ENSG00000164758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
117523271,117524061,ENSG00000239917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117794490,118111826,ENSG00000182197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118189455,118622112,ENSG00000177570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118282139,118400605,ENSG00000225885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118620498,118906155,ENSG00000281641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118923557,118951885,ENSG00000164761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118976513,118976619,ENSG00000207334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118995452,119108455,ENSG00000184374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119062942,119068782,ENSG00000254278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119165034,119245673,ENSG00000147676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119325171,119325265,ENSG00000276479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119350291,119416947,ENSG00000286282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119416446,119424434,ENSG00000136999,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1
119557086,119673453,ENSG00000136960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119618162,119618474,ENSG00000253495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119711830,119712145,ENSG00000201896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119730774,119832863,ENSG00000064313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119832875,119855509,ENSG00000286362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119833976,119855894,ENSG00000136982,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
119838736,119840385,ENSG00000279347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119862662,119862956,ENSG00000244642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119867419,119874488,ENSG00000245330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119873717,120050918,ENSG00000155792,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
120052180,120056201,ENSG00000254343,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
120059780,120373573,ENSG00000187955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120380761,120445402,ENSG00000172172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
120445400,120542133,ENSG00000172167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120535745,120813273,ENSG00000172164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120635558,120638204,ENSG00000250290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120761253,120776832,ENSG00000248318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120812219,120813359,ENSG00000272502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120913065,121119754,ENSG00000253619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121113358,121113919,ENSG00000271219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121612116,121641440,ENSG00000170961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
121639293,121994185,ENSG00000248690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121954640,122127184,ENSG00000254303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122414332,122428551,ENSG00000255364,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
122485194,122733804,ENSG00000253819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122485515,122489815,ENSG00000255325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122671291,122671394,ENSG00000238901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122700269,122703423,ENSG00000263443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122779971,122781591,ENSG00000272384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122780302,122781076,ENSG00000272043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122781655,122974510,ENSG00000178764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122807746,122816517,ENSG00000253372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122977026,122985629,ENSG00000259631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123002560,123030751,ENSG00000253607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123013170,123042302,ENSG00000136986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
