,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
63,0.0008488866332232442,0.0012152649589250012,0.0009192451153304091,0.0007272907948635847,0.0013162104529119338,0.000982847312707406,0.00047256577066258045,0.0007509086484014074,0.0008152054170767175,0.0007865926504153857,0.0005635697648321267,0.0004988716781540492,0.0004789788474443772,0.0006492483361457149,0.0005943634061492785,0.0008073101779644409,0.0006494574635229136,0.0006541298901098454,0.0005422224606553419,0.0006307943002235167,0.0007803434819158667,0.0008595231958567247,0.0007729002294219685,29169125,29185289,CCDC117|dJ366L4.1|-|22q12.1|protein-coding,0,0.0007529013472571233
64,0.0002218852110494819,0.00027284625062053126,0.0003596625174778799,0.000291821704998399,0.00010619213290380647,0.0001825641817421213,0.0001958786809948879,0.0003145007691784026,0.00015845652660623064,0.00031524776874566933,0.0004558744151604036,0.00019871073442968723,0.0002838468101222645,0.0002554419683196255,0.00030959729422531306,0.00015310638732559244,0.0002269948416196591,0.0003894018327452412,0.0002587638009134543,0.000396098413788041,0.00030152937150380323,0.00012484107287647264,0.00017655265031576875,42196626,42222303,CCDC134|-|-|22q13.2|protein-coding,0,0.00025868762337664074
65,7.053138496029912e-05,6.000031293266659e-05,9.524037727291101e-05,6.668948536474953e-05,6.291946047930453e-05,5.920295607923077e-05,7.663837921549124e-05,0.00010233237337374719,7.099386515082525e-05,9.69805224269901e-05,8.023303550543367e-05,7.591308679768674e-05,8.264534706696011e-05,6.207001099355387e-05,9.372450511189511e-05,8.283200449949245e-05,9.159440977635367e-05,5.8568154284204464e-05,7.94067443362554e-05,7.183422635997343e-05,9.788027446749964e-05,9.833132213469594e-05,5.84890952207294e-05,30752624,30763085,CCDC157|-|-|22q12.2|protein-coding,0,7.804571016569345e-05
66,2.6982647271288807e-05,1.4094901098406591e-05,5.1674258062939006e-05,2.6719959367995672e-05,0.0001832871240049306,0.0001207531659237174,7.742730370741541e-05,8.884755477826934e-05,8.078612241300804e-05,7.572786385986632e-06,5.4924628332578755e-05,7.102512194474764e-05,0.00013474125127685543,9.947117146402863e-05,4.871138315285642e-05,7.751916456074948e-05,0.00017721527108903213,0.0001760100358314875,8.909308982499433e-05,6.723234623378764e-05,0.000180710029531195,8.77040652294022e-05,5.475061696950752e-05,20136109,20137431,CCDC188|-|-|22q11.21|protein-coding,0,8.683713036761653e-05
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17071648,17073700,CCT8L2|CESK1|-|22q11.1|protein-coding,0,0.0
69,0.00016666490965707692,0.0013132827115175903,0.000960753945577688,0.0006124612174143471,8.02036600971372e-05,0.00020251583874679598,6.874913429624948e-05,0.0004409753177795376,0.0002787455050200897,0.00029924720396237503,0.0008771786230761841,0.0007892566921725328,0.0008603410976799215,0.0009583052658844518,0.0019919891435957685,0.00019802403408041922,0.0008208098074161162,0.0007268562590818837,0.0013801445671097687,0.0015852915829816638,0.0006600431233709758,0.00018019623521833234,0.001028081519086017,19467349,19508135,CDC45|CDC45L|CDC45L2|MGORS7|PORC-PI-1|-|22q11.21|protein-coding,0,0.0007165268432531704
70,0.00041226975016829645,0.0002890101280269608,0.00042029203337842427,0.00030738994578718987,0.00035662650722261934,0.00036160748283635885,0.00030024212092657153,0.0003504965349453636,0.0002581595096393645,0.0002858116152130439,0.00028162333939155576,0.0002864945930130832,0.0002925463203398392,0.00035182953346826924,0.0003276659417722511,0.00035837520314066116,0.0002868409475242573,0.00036485413677568763,0.00025280297292038417,0.000266347842425339,0.00033111142688369444,0.00045311820651142544,0.0003359806583194889,46639910,46646193,CDPF1|C22orf40|-|22q13.31|protein-coding,0,0.00032745638046217956
71,0.0001458317959499423,4.7845077123031545e-06,0.00010770512804687521,0.00018372732391878016,6.988287903037382e-05,0.00022429313756889188,0.0002034298154175907,0.00030819335402890494,0.00020018489562121413,9.050701148413056e-05,3.618563748969894e-05,0.00044959301208564274,9.984205331100323e-05,1.820322437791724e-05,9.044890234022797e-05,0.0004950600852010481,2.9978363586222036e-05,4.3595078319373067e-05,4.885750087177109e-05,6.162029729941471e-05,0.000213509782162934,0.000552383792989444,3.702299429435861e-05,17659680,17680673,CECR1|ADA2|ADGF|IDGFL|PAN|SNEDS|-|22q11.1|protein-coding,0,0.0001615148075264375
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17956628,18037856,CECR2|-|-|22q11.1-q11.21|protein-coding,0,0.0
73,3.325768152042574e-05,2.5991514869538763e-05,4.780171413316372e-05,0.0,1.2559022743892803e-05,0.0,0.0,1.2614830298995404e-05,1.0014808563596038e-05,1.3924155612943164e-05,0.0,6.563838516803927e-05,2.7717044181575366e-05,1.5318560405460408e-05,0.0,2.39077797243433e-05,0.0,0.0,0.0,0.0,2.6675748184673817e-05,0.0,0.0,17640279,17646335,CECR5-AS1|CECR4|NCRNA00017|-|22q11.1|ncRNA,0,1.3713967191593382e-05
74,0.001196147028570482,0.0011142730528896294,0.0008633352623442785,0.0011174905320805134,0.0016020836537852957,0.0014103083039578872,0.0009809712539582877,0.0012723578836055707,0.0011304493355285795,0.0012630674841530285,0.001228373158355673,0.0015415045076013839,0.0012074110925229327,0.0013887170248093037,0.001682497513975993,0.0018160252881521373,0.0011459257136150335,0.0013544013000296815,0.0014522067198117058,0.00170999131030343,0.001494983661882712,0.0016529471894233805,0.0014157978925595116,17618410,17646177,CECR5|-|-|22q11.1|protein-coding,0,0.0013496202679963666
75,1.380507534810125e-06,2.1982873272744227e-06,4.114577925386244e-06,2.87073943623094e-06,5.34691067314248e-06,7.172164282726195e-06,2.7048839723114553e-06,1.087485370603052e-06,2.5593399662523207e-06,4.763526920217398e-06,3.4462511894951376e-06,1.0075192860139765e-05,2.3266131977234794e-06,5.271972087593517e-06,7.713516204248413e-06,8.21075263260275e-06,0.0,3.6668757464893228e-06,7.025261563261202e-06,4.601880126185798e-06,7.992344786847797e-06,5.955935188681108e-06,1.555689336798782e-05,17597189,17602257,CECR6|-|-|22q11.1|protein-coding,0,5.045300537400467e-06
76,8.05714397589182e-05,0.00021271662666861324,8.906851038483163e-05,0.00015159712484404158,0.0001979600416661123,0.00020447188355117587,7.900515269126375e-05,5.807171879020298e-05,0.00022399788487243138,0.00010235475792672255,5.061681434570983e-06,0.00011252294600235301,6.35266560074063e-05,0.00011419290484070487,0.00029311361576143973,0.00015419310458578985,5.696995294060645e-05,0.0001131638598430455,7.163637927386044e-05,0.0001124654606448334,6.964757599967366e-05,0.00020437032510180273,2.2672061652571397e-05,17517460,17539682,CECR7|SAHL1|-|22q11.1|ncRNA,0,0.00012145007240186835
77,1.004005479861909e-06,2.327598346525859e-06,9.681359824438222e-07,7.397674701056654e-06,1.119120838564705e-06,3.9120896087597427e-07,4.733546951545047e-06,2.599090035741294e-05,1.224032157772849e-06,2.0764091703511737e-06,7.861760526035782e-06,8.179859549816442e-06,2.2254561021702846e-05,1.1837069404219407e-05,2.11329211075299e-06,6.399557198940378e-06,7.301003677825293e-06,1.4871218305206698e-05,2.0224237833630734e-05,8.979278294996678e-06,1.7853029913478192e-05,5.488803017019844e-06,3.3766900333616974e-05,46756731,46933067,CELSR1|ADGRC1|CDHF9|FMI2|HFMI2|ME2|-|22q13.31|protein-coding,0,9.320139310158834e-06
78,0.00046372503101121926,0.001089574648212605,0.0012090808250745284,0.0011929026488091952,6.640116975483918e-05,0.0002609363769042748,0.00029190206201194454,0.0010927053003819466,0.0003129071297870229,0.0007246668004525595,0.0016269536474907199,0.0011025852146844043,0.0007469439935647901,0.001584376819079048,0.0019201372118301668,0.00033712384338568935,0.000977117658882285,0.001209254135064479,0.0012497514547613602,0.0020733153583147334,0.0010183492818670614,0.00037627496427314767,0.0007429924034121935,42334725,42343168,CENPM|C22orf18|CENP-M|PANE1|-|22q13.2|protein-coding,0,0.0009421729556091399
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23701793,23724313,CES5AP1|-|-|22q11.23|pseudo,0,0.0
81,3.112416987571918e-05,6.982795039577577e-06,2.5655603534761285e-05,2.429087215272334e-05,6.714725031388231e-06,4.4858627513778376e-05,2.5583694238112516e-05,3.2189566969850334e-05,1.602369370175366e-05,1.123703786307694e-05,2.1754460633688056e-05,1.4065368250294126e-05,7.384467975383217e-06,1.4323848690820122e-05,4.860571854731877e-06,2.2338077015169245e-05,3.949179262096408e-05,5.805886598608096e-06,1.3731193055465077e-05,9.540483188433971e-06,4.110348747521724e-05,3.1064289415474014e-05,1.350676013344679e-05,41625514,41636935,CHADL|SLRR4B|-|22q13.2|protein-coding,0,2.0157890122975538e-05
83,0.000304464661768124,0.000449873035975748,0.0005218252945372202,0.00030496085857191756,0.00014262573353707964,0.00038442800555412403,0.00023284542861647776,0.00034081791514699647,0.00027629744070454404,0.00039549487609394704,0.0004224888567621695,0.00031362778566613287,0.00031975757904364864,0.0004221556516933375,0.00047549072491942274,0.00031744218633989157,0.0003125050816644917,0.0003425473093178776,0.00029750918286841,0.0006531302549823209,0.00034232146892239004,0.0002321646893156479,0.00038602802845681406,29083731,29137822,CHEK2|CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1|-|22q12.1|protein-coding,0,0.0003561218282808145
84,4.467824385385495e-05,6.95693283572729e-05,0.00011121462098323407,1.7666088838344247e-05,3.369797191678168e-05,7.485131451426974e-05,3.414916015043212e-05,4.067195286055414e-05,4.8071081105260984e-05,5.997158250837801e-05,4.361661661704784e-05,5.636122738593036e-05,2.9740186092639257e-05,3.292495775459348e-05,1.933662281338986e-05,3.8397343193642266e-05,2.632786174730939e-05,2.3325404054057083e-05,2.2140218259974697e-05,6.667114134035034e-05,2.8647885209999898e-05,1.2379002549023478e-05,1.0853646535805456e-05,51021455,51022360,CHKB-AS1|-|-|22q13.33|ncRNA,0,4.1098411245310706e-05
85,0.0006384219845071914,0.0005061233293501229,0.0008171067691825858,0.0004397751990195321,0.0006004705032698845,0.0006722273977718824,0.0005699415936657929,0.0005181867790923542,0.0005528174327105013,0.0005883566455048002,0.0003621794609460046,0.0005351822742044539,0.000374483567737927,0.0004965600879484309,0.0004791889861132405,0.0007244781734649484,0.0006496787060586052,0.0005215112172784816,0.0004279022952168186,0.0004875748114183197,0.0005478389062984762,0.0006845821975695814,0.00043836672397392035,51007290,51021428,CHKB-CPT1B|CHKL-CPT1B|-|22q13.33|ncRNA,0,0.0005492589148827763
86,0.0013606784265828523,0.0010638417553815692,0.00168697694940836,0.0009210657068091732,0.0012889785125068593,0.0014916797678200897,0.001327872623407232,0.0011236986334441335,0.0012295959403081803,0.001206882294837644,0.0008455161902726976,0.0011370004774244856,0.0008508323306979211,0.0010610589860067935,0.0011496309082496266,0.0016885171296223064,0.0013504644378619876,0.0011568992980173815,0.0009519229418218928,0.0009394569916140274,0.0011878492693595609,0.0013963748441384316,0.0010587129215315122,51017387,51021428,CHKB|CHETK|CHKL|CK|CKB|CKEKB|EK|EKB|MDCMC|-|22q13.33|protein-coding,0,0.0011945872755271616
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002432704774039e-06,0.0,0.0,2.046211643762738e-06,5.18722800720067e-06,0.0,0.0,0.0,0.0,3.2080167675292956e-06,0.0,0.0,0.0,5.2936309627173716e-06,0.0,0.0,19510547,19512860,CLDN5|AWAL|BEC1|CPETRL1|TMVCF|-|22q11.21|protein-coding,0,9.016313080862658e-07
88,0.00034851540219706524,0.0002330184566910888,0.00024360721658242673,0.00030451920635095895,0.0005305876242395108,0.0005242200075738055,0.00030283430140003664,0.00022695819684485696,0.0002879813840287394,0.00029265155130361246,0.00023671437857844725,0.00020818740098130386,0.00019553666570432547,0.00019227777443996734,0.00021682377056325678,0.0002935344066155483,0.00021914073160260463,0.00026931165204771584,0.00020192304826525002,0.00016723905824431314,0.00018548467706619497,0.00027899468952468954,0.0002694116262332154,19166987,19279239,CLTCL1|CHC22|CLH22|CLTCL|CLTD|-|22q11.21|protein-coding,0,0.0002708466620469102
90,0.00019891858569764075,0.00016163877406429576,0.0002877784207814261,0.00015104505956784332,0.00017719413277274499,0.00017395758460284988,0.00010526506792245414,0.00015431417408857308,0.00014187645465094385,0.0002025109649671909,6.849424239121586e-05,0.00016698884007796004,8.27465041625133e-05,0.00014811257430993863,7.100661492130047e-05,0.0001397035411164909,0.00020841046862155835,0.00013241495751211446,0.00010740134723228109,0.00020775805155048564,0.00015631780842847767,0.0002328653875731398,6.174518918147104e-05,51007290,51017096,CPT1B|CPT1-M|CPT1M|CPTI|CPTI-M|M-CPT1|MCCPT1|MCPT1|-|22q13.33|protein-coding,0,0.00015384629331282218
92,0.0010317411312430944,0.0013569898360245758,0.0011575275840093949,0.0010499177422738466,0.0014179261024614815,0.0015641838285691035,0.0011332336808996535,0.0011243511246664954,0.00110407700631111,0.0012231271430527442,0.0011635405578532957,0.001181291424255199,0.0010399960993823954,0.0011928582881966315,0.0014609188361635421,0.0011638741856714397,0.0011734704093086471,0.0012223937731560656,0.0011527815565169517,0.0012971689906909577,0.001186811302504126,0.0013668287342808567,0.0012825392323143447,21271714,21308037,CRKL|-|-|22q11.21|protein-coding,0,0.001219458633469824
93,0.0,0.0,6.655934879301277e-06,0.0,0.0,0.0,0.0,0.0,4.2284747268516606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27017928,27026636,CRYBA4|CTRCT23|CYRBA4|MCOPCT4|-|22q12.1|protein-coding,0,4.7323520026751897e-07
94,0.0,1.9267341868464056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26995362,27013991,CRYBB1|CATCN3|CTRCT17|-|22q12.1|protein-coding,0,8.377105160201764e-07
95,0.0006574980886245677,0.0008918580997771584,0.0007081914711576559,0.0008177190871048593,0.0014757473457873245,0.001593002888686967,0.0009216892135651284,0.0007199153153392205,0.0012840097335037187,0.0008538927358779443,0.0005858627022141733,0.0006059081329949399,0.0012736689901102752,0.000586879911637769,0.0011235317506818271,0.0014304821535065407,0.0007441492687989507,0.0007453943531335796,0.0008543143834353698,0.0010937883373092828,0.0004919962894760852,0.000836400153359492,0.0009542767226425398,25844054,25857645,CRYBB2P1|CRYB2B|-|22q11.23|pseudo,0,0.0009239207447271898
96,0.0,0.0,7.1400028705231875e-06,0.0,0.0,0.00010627843437130633,0.0,5.65492392713587e-06,8.034101981018155e-05,0.0,4.523204686212368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567152542897941e-05,0.0,0.0,0.0,25615612,25627836,CRYBB2|CCA2|CRYB2|CRYB2A|CTRCT3|D22S665|-|22q11.23|protein-coding,0,1.1287352656275598e-05
97,0.0,0.0,0.0,0.0,0.0,2.2038104796013218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25595817,25603326,CRYBB3|CATCN2|CRYB3|CTRCT22|-|22q11.23|protein-coding,0,9.58178469391879e-07
98,0.0007330495009841764,0.00024672542473174104,0.00020706008324517246,0.0002605748103655776,3.531447979470847e-05,0.0,0.0004069723343340277,0.00031482701478958357,5.074169672221993e-05,0.00032929406607451554,0.00018362057119028778,0.0005503449406870404,6.302087052964033e-05,0.0005234173042437186,8.685630575194789e-05,0.000307057999186894,0.0006473556594338427,0.00020330788861090804,0.0001958557769151608,7.845644410253347e-05,0.0004223487134764115,0.0005339320722088241,2.1707293071610912e-05,41957014,41972670,CSDC2|PIPPIN|dJ347H13.2|-|22q13.2|protein-coding,0,0.00027834092393263225
99,0.00018159949117002282,4.538816775725425e-05,0.0002877784207814261,9.120118362795217e-05,6.938549199101172e-05,0.004456652482299098,0.0032256868404802563,6.198666612437397e-06,0.00043720203162632036,0.0034316936500109747,1.8523600143536363e-05,8.977894627847315e-07,7.789096357595996e-06,7.460337859802147e-06,1.257408805898029e-05,5.687153661699845e-05,5.276634476246461e-05,1.5176791284080809e-05,2.1608001474879152e-05,2.603990705549037e-05,2.8025105096739025e-06,0.00011187815511287258,0.0008714272207525581,37309675,37336479,CSF2RB|CD131|CDw131|IL3RB|IL5RB|SMDP5|-|22q12.3|protein-coding,0,0.0005842870350351511
102,1.5060082197928636e-05,5.818995866314648e-06,7.261019868328666e-06,3.7540438781481525e-06,5.719950952664049e-06,6.259343374015588e-06,0.0,5.763672464196175e-06,0.0,0.0,2.261602343106184e-06,5.885508700477684e-06,6.271739924298075e-06,3.4814910012410024e-06,8.136174626399012e-06,5.433586300987113e-06,0.0,0.0,0.0,7.969109486809551e-06,0.0,5.255236931189213e-06,0.0,42522501,42526883,CYP2D6|CPD6|CYP2D|CYP2D7AP|CYP2D7BP|CYP2D7P2|CYP2D8P2|CYP2DL1|CYPIID6|P450-DB1|P450C2D|P450DB1|-|22q13.2|protein-coding,0,4.101372083308859e-06
103,1.3428573293153034e-05,1.5775944348675268e-05,1.9362719648876442e-05,1.9984762998376927e-05,1.778158665719476e-05,1.1345059865403252e-05,1.2848198868479413e-05,7.612397594221365e-06,1.4132007639741077e-05,3.1023995839364595e-05,8.184846575050952e-06,2.3841297956172312e-05,1.3959679186340877e-05,1.8601109063773353e-05,2.1872573346293446e-05,2.8979126938597937e-05,1.9911828212250798e-05,8.759758727724493e-06,1.2453872771235768e-05,1.7958556589993356e-05,1.3493569120652124e-05,1.40139651498379e-05,1.2300799407246183e-05,42536214,42540576,CYP2D7|CYP2D|CYP2D7AP|CYP2D7P|CYP2D7P1|CYP2D@|P450C2D|P450DB1|RNA40057|-|22q13.2|pseudo,0,1.6418531730376328e-05
104,0.0,0.0,1.6942379692766888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3965613865540269e-06,1.4161993377447267e-06,0.0,0.0,0.0,0.0,2.2408685117434754e-06,0.0,0.0,4.255664107282593e-06,0.0,2.170729307161091e-06,37678424,37711389,CYTH4|CYT4|DJ63G5.1|PSCD4|cytohesin-4|-|22q13.1|protein-coding,0,5.727939399896784e-07
105,1.7193593842635195e-05,1.073281459786924e-05,0.0,6.8456094248583955e-06,2.076590889336731e-05,0.0,3.2684014665430086e-06,1.3158572984296928e-05,1.4465834591860944e-05,5.7406606474414795e-06,2.3154500179420453e-05,1.6359719099632885e-05,5.7659544465321015e-06,0.0,3.6982611938177328e-06,0.0,0.0,0.0,0.0,0.0,1.3804959177282558e-05,0.0,0.0,24309026,24314748,DDTL|KB-226F1.2|-|22q11.23|protein-coding,0,6.737164806328621e-06
108,0.0002806195316214036,0.0002034062332825098,0.00029322418568267266,0.00021353884883348607,0.00011327989821471627,0.00020681913731643173,0.0002276610676695475,0.00016801648975817152,0.00021554093541872809,0.00028556733178123787,0.00015400435003056395,0.0001968154011193639,0.00014374423278108974,0.00018541426360894938,0.00011971799807415688,0.00022784838555472628,0.0002149371234244628,0.00023651348564856134,0.00015785549845933884,7.261991321078564e-05,0.00017302907480097764,0.00023695279407517583,0.00017594966995266846,50750392,50765489,DENND6B|AFI1B|FAM116B|-|22q13.33|protein-coding,0,0.00019578590653564028
109,0.00020456611652186395,0.00023159603547932297,0.00024130789362412266,0.00018538351974737495,0.00016923594014295153,0.00018086894291165876,0.0001599262648629148,0.00018889620887375014,0.00015812269965411079,0.00016537988333267583,0.0002048365550756172,0.000187538243337255,0.00020211187691528313,0.00020670109430225147,0.00021323117397497668,0.0001989900049783725,0.00019613150789067035,0.00021797539159686534,0.000240987760291263,0.00026646008340402646,0.00019960102630010797,0.00018696965170742066,0.0002315444594305164,32149937,32303020,DEPDC5|DEP.5|FFEVF|FFEVF1|-|22q12.2-q12.3|protein-coding,0,0.00020166792758066835
