,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
49,0.0,1.4347975636361801e-05,6.688773841978806e-06,0.0,6.654688227856525e-06,7.028293013670029e-06,7.788291050093625e-06,1.8169426819719516e-05,2.51370054484167e-05,9.427082199491832e-06,1.7705857048053794e-05,1.0249408725147604e-05,4.8299475226201665e-06,0.0,1.0873926044461309e-05,1.1905357674346326e-05,1.5187060460303385e-05,9.893671301144979e-06,1.3267514667237466e-05,7.833669721749503e-06,1.4366781128674278e-05,1.2502135781529346e-05,6.987291894627065e-06,6.477552366152716e-06,7.195032852267547e-06,1.2627854926488204e-05,1.105392547001291e-05,1.1046912379222619e-05,4.557116417570363e-05,9.831050870016491e-06,0.0,1.007524728064631e-05,32329507,32341348,C22orf24|HSN44A4A|-|22q12.3|protein-coding,0,1.0772590578999829e-05
50,0.0006227795680497705,0.0008389041610809738,0.0008804293010604662,0.0005303401640227614,0.0011378004440491963,0.0009309043001439421,0.0007249739009395661,0.0006710689245207727,0.0006715672525381653,0.0005748576413401462,0.0007307869936928573,0.0007874640062037932,0.0007684866503925434,0.0005100155536817139,0.0006390761678130546,0.0007665786056508307,0.0006491442194045893,0.0006374351081166265,0.000769712406472621,0.0006219063351322244,0.0006838188739995383,0.0009997920099229071,0.0007177854400844167,0.0005153355589586352,0.0006524758739187885,0.0007672684653334234,0.0005494805860911873,0.0008428969493162402,0.0006451447163697651,0.0007065752715040058,0.0007627294638867737,0.0005280614898268154,19833661,19842371,C22orf29|BOP|-|22q11.21|protein-coding,0,0.0007136123876099721
51,6.639441023984759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6089220325707983e-06,0.0,0.0,0.0,0.0,0.0,5.419681889880886e-06,0.0,0.0,29454660,29457907,C22orf31|HS747E2A|bK747E2.1|-|22q12.1|protein-coding,0,4.896264045761389e-07
52,0.0003800711128396609,0.00021457332933658187,0.00023519595462958038,0.00024398286782799968,0.0003471024882484256,0.00023978882046638925,0.0003150115167282549,0.00031710792091019913,0.00023465102295335965,0.00022109909282313315,0.00022790108736712818,0.0002684184775566957,0.00027436201905666293,0.00016290918608374605,0.00025797095025479163,0.00030068929913791516,0.0002735723188322218,0.0002730653279116014,0.0003254963598362258,0.0002994202649202032,0.0004078569531529198,0.000517702077135147,0.00028851163441269206,0.00016258656439043314,0.00020133469121696028,0.0003195689153396615,0.00020600497466842242,0.00036507415196097604,0.0004557116417570363,0.000306149007221411,0.00040947412362678275,0.00011512451672150268,19430673,19435755,C22orf39|-|-|22q11.21|protein-coding,0,0.0002864840209163975
53,0.0006742721217691189,0.0004062674542800463,0.0006643663506765462,0.0006293115797582781,0.0006306829525036752,0.000617387307867485,0.0007059174441148689,0.0007937982603973688,0.0005669271600901051,0.0004553183515940126,0.0005541240848223317,0.0004418848856030618,0.0004377402439522494,0.0004393170004362918,0.0004482128754326528,0.0006631178867463342,0.0005704383047218008,0.0005216320411727485,0.0005038707236957518,0.0007793050693562653,0.000929251384947724,0.0009524354349928719,0.000542467934364683,0.000441583998446868,0.0007665865703828213,0.0009932228828180524,0.0005021496870332229,0.0009845779842751587,0.0012328787014005312,0.0006808632923055012,0.0009783746478459604,0.00063207360145937,42086547,42094140,C22orf46|-|-|22q13.2|protein-coding,0,0.0006606361943519923
54,0.0009790962363369524,0.0009913029293266544,0.0006559664951540611,0.0006643547921446314,0.0007388216362063438,0.0004965282299657474,0.0007209969012544119,0.0008532774217789033,0.0008954619754856908,0.0008437724500617328,0.0009064607485383518,0.0009057189766835624,0.0008920703076561073,0.0008607072678784988,0.0009091637785173888,0.0010225964742230568,0.0009007568697333995,0.0009262360846690967,0.001068182347542252,0.000925823706744543,0.0007468730800642754,0.0007004984563650836,0.0009789831152726574,0.0004791538021705537,0.0010199274639705574,0.0007553140960030144,0.0008401988259525269,0.0008632372959192532,0.0007206498805432349,0.0007543440956031886,0.0008162212167171167,0.0005825863574632543,24407765,24574596,CABIN1|CAIN|KB-318B8.7|PPP3IN|-|22q11.23|protein-coding,0,0.0008254776036233157
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4029956529348856e-06,0.0,0.0,0.0,0.0,2.4649257866866664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797799231035367e-06,0.0,0.0,30116344,30127820,CABP7|CALN2|-|22q12.2|protein-coding,0,3.020537709580287e-07
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.913894321199062e-07,3.771766903064575e-06,1.7958476410842848e-06,1.5154103977611326e-06,8.892916956798083e-07,3.7014584949444086e-07,8.836005257170672e-07,1.5153425911785846e-06,0.0,0.0,0.0,0.0,0.0,0.0,39966758,40085740,CACNA1I|Cav3.3|ca(v)3.3|-|22q13.1|protein-coding,0,3.510248448781187e-07
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980912864234675e-06,0.0,0.0,0.0,0.0,36956916,37098690,CACNG2|MRD10|-|22q12.3|protein-coding,0,9.315352700733359e-08
58,0.0003411197254989503,0.0003667135754987246,1.648860528487799e-05,0.00013210851196696378,3.085355451097116e-05,4.285880641669371e-05,2.121066498748902e-05,7.9705504444996e-05,5.588599350857294e-05,9.514549972476806e-05,7.952798361248745e-05,6.903847009203196e-05,7.129422538824116e-05,0.00011114574456332607,7.642816591249949e-05,2.549642970966204e-05,7.419084265404964e-05,0.0001177818012041069,5.7885675103724936e-05,0.00010227291025617405,0.00011034486061328997,2.292058226613713e-05,0.00012335746235787054,0.00010826766097712394,0.00015475632064701776,5.034304830693297e-05,4.059805354441106e-05,8.434229927628697e-05,3.239126865429915e-05,0.0001932179613299395,3.629048329274253e-05,0.00013557134208516726,37886400,37915210,CARD10|BIMP1|CARMA3|-|22q13.1|protein-coding,0,9.561106355282906e-05
59,0.0015314977295324845,0.0016828495027909395,0.0016872820898591655,0.0012614090215891114,0.0017470069027266074,0.0018562962136104962,0.0016960246573980476,0.0016909565620427645,0.0011027545832068201,0.0011765387330623517,0.0011327791894654305,0.0010666153551613512,0.0014515042294065473,0.0019274599231077602,0.0011995493845047176,0.0010604196901973077,0.0011764841093066102,0.0013511928234135142,0.0011446425431801094,0.0009989379574808718,0.0011744843572691224,0.0016142909262150467,0.0014146090044849522,0.0007723093149701509,0.0015338042839982975,0.0012095801305585501,0.0010315322268152959,0.0011985023192378824,0.001278003089456865,0.0011469559348352574,0.0013203023228007022,0.0009316640426574117,39257432,39268339,CBX6|-|-|22q13.1|protein-coding,0,0.0013302574735732048
60,0.0005333684289267757,0.000681334951164532,0.0007780755059901859,0.000663181797587766,0.0008646557408785399,0.0011199791631783596,0.0007783319800487181,0.000667297911407246,0.0003637266230233691,0.00035813193716626183,0.00047271670856228543,0.00038348259437674903,0.0003826158428788671,0.0003640247218611355,0.00041610890330138605,0.0005640821680393826,0.0004505836654134606,0.00037049443386763867,0.0004526679448688575,0.0007418775362412398,0.0007039722753050397,0.0009715674912646061,0.0008330122355103576,0.0006140719643112774,0.0009024085940501876,0.0005817231836135567,0.0002418799873301916,0.0006212573104696149,0.0005783516865240034,0.0006032231982551144,0.0008797820053743478,0.00037811810382660854,39526779,39548655,CBX7|-|-|22q13.1|protein-coding,0,0.000603628331081802
62,3.2459489450592153e-06,2.5852208353805047e-06,3.7332691211044506e-06,1.0703575331396621e-05,3.6298299424671958e-06,0.0,4.142708005368949e-06,1.3198545897343423e-05,1.3562291311703895e-05,7.677726739792315e-06,9.594794042800102e-06,8.315558022289564e-06,1.0499885918739494e-05,3.361262436390909e-06,0.0,2.5812501152343802e-05,1.0979834251705826e-05,1.074170026981455e-05,9.532954983126179e-06,8.413941552990206e-06,7.782006444698568e-06,1.3449267280130052e-05,3.811250124342035e-06,7.032771140394377e-06,7.699947438391584e-06,0.0,1.4973044500290214e-05,0.0,8.265358208338403e-06,1.0587285552325453e-05,7.971320029619747e-06,0.0,21987086,21991616,CCDC116|-|-|22q11.21|protein-coding,0,7.540743733698365e-06
63,0.001296018887881825,0.0009123244328057801,0.0012889111640613114,0.0013452781324049864,0.000988826173493772,0.00112907460119605,0.001241321026728752,0.0013580789499305446,0.0006338032862133346,0.0005890468578465978,0.0006339488146423284,0.0006478399854574429,0.0004887696895173233,0.0005295108758127812,0.0006544032254757239,0.0006202375276891753,0.000680236647238859,0.00042128194654684955,0.0005540907236584061,0.0012953117952870612,0.0024812628240981206,0.002137675792341798,0.0010759159101017565,0.0008704905015485513,0.0010726910382205194,0.0016746219346513557,0.0005050639037480444,0.0019049786680615005,0.0021559181640182145,0.0010390664534925124,0.0022619669441944663,0.0014394268725217484,29169125,29185289,CCDC117|dJ366L4.1|-|22q12.1|protein-coding,0,0.0011227310547152344
64,0.0002682334173689843,0.00010702814258475289,0.00016379718268845776,0.00022374871172207186,0.00020523663466366602,0.0001321594705903835,0.000270435978590485,0.00012547189086825175,0.00036711719585129506,0.00036891962916774215,0.00034897354003091504,0.00037855127508446104,0.00020096781648467387,0.00017736261456022698,0.00033222433095839887,0.00034272680101458936,0.00043211291620498353,0.0002576123555936226,0.00034446399191605416,0.0001539171032365967,0.00019474969974425134,0.00020211786180139105,0.00016896542217916357,0.00011002585376222256,0.00017949713536709563,0.0001367175760041123,0.00019887016822868684,0.0001886742495245006,0.0001637434477489743,0.0002554812835067107,0.0003463328781290053,8.16391360534723e-05,42196626,42222303,CCDC134|-|-|22q13.2|protein-coding,0,0.0002321211159759437
65,5.650902027080362e-05,8.04003679803337e-05,6.377668081886769e-05,8.856108904333643e-05,5.8984736565091935e-05,4.726871575860432e-05,3.645583044724675e-05,4.919458016282548e-05,6.290097177324737e-05,5.4132832836257216e-05,6.558091185955121e-05,6.246337770231464e-05,9.51289664237798e-05,0.00010408709344690516,8.440237834510444e-05,7.248571752168381e-05,4.104610935217131e-05,0.0001301253339702973,2.977819958646631e-05,4.7292154246117364e-05,2.9332178137709986e-05,5.057682202527781e-05,0.00010341192004048054,5.4411439875682806e-05,1.4390065704535094e-05,2.5592452651016094e-05,7.848287083709167e-05,2.980912864234675e-05,4.088001492232237e-05,7.612762468576873e-05,7.006370762876304e-05,4.089365072732914e-05,30752624,30763085,CCDC157|-|-|22q12.2|protein-coding,0,6.0767091999666555e-05
66,0.0,4.5112103577389806e-05,6.39322336989137e-05,3.724257718047592e-05,6.367326690744539e-05,3.9826993744130165e-05,4.3912704856910864e-05,3.445334708267569e-05,0.0,0.00012517610178294309,0.00010030021813813715,5.840229122631276e-05,0.00015655329904840583,1.1652376446155152e-05,3.0861237726185425e-05,3.3925001514508995e-05,0.00011513433673284054,0.0002153993580420707,6.682896276830723e-05,5.904265882874162e-05,2.733679186983856e-05,2.3678287465017698e-05,2.6424667528771445e-05,4.275184561660792e-05,4.051939553645408e-05,7.206295878049269e-05,5.245590086678854e-05,2.0866390049642724e-05,0.0,4.638239384828294e-05,0.0,1.9113336752990793e-05,20136109,20137431,CCDC188|-|-|22q11.21|protein-coding,0,5.228190742554492e-05
67,0.0,0.0,0.0,0.0,0.0,0.0,8.94824929159693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17071648,17073700,CCT8L2|CESK1|-|22q11.1|protein-coding,0,2.796327903624041e-07
69,0.0007009774289989243,0.00034305880485499296,8.166526202415985e-05,0.00017448294033372574,0.00018300392626605444,1.2678489357992994e-05,0.0002661275622649013,0.0002019206112606565,0.0008631930754681884,0.0009624370620780166,0.00124722431016151,0.0011473536220056742,0.0004883496940805737,0.0011232218641606289,0.0008292145317904923,0.0008404339660908021,0.001255908330903062,0.0006011583133457616,0.0010212055178315889,0.00015551285077250863,0.00020991463538007422,0.00012104340552117048,0.00013059883759412042,0.00012288842203215437,7.333884363451657e-05,0.00033741628363576483,0.0002712231349414986,0.00023408933375019357,0.00020194280595507884,0.0005042824939863589,7.174188026657773e-05,0.00021972928995880113,19467349,19508135,CDC45|CDC45L|CDC45L2|MGORS7|PORC-PI-1|-|22q11.21|protein-coding,0,0.0004686667978345789
70,0.00032341454943499094,0.0003300034396363214,0.00033334982193861817,0.00035497747777138655,0.00046552569012141786,0.00044622770153457956,0.0003503073889339983,0.0003189934274669625,0.0003283009827867632,0.00033830590862300063,0.0002741934957385761,0.00027412333713012696,0.0003329513824832293,0.0002750633093779894,0.0002511359110268445,0.0003133321568451856,0.0003265217998965228,0.0003188588922197582,0.0002947353813855197,0.0003163932159839938,0.0004026689488564541,0.00034816553888562026,0.00046586180686540807,0.00048775969317129943,0.00046022964525206097,0.00041385689879077346,0.0002819755897168748,0.00044012301701347255,0.00030224404475356377,0.00039437638682412313,0.0003895458235527334,0.00024106510772958155,46639910,46646193,CDPF1|C22orf40|-|22q13.31|protein-coding,0,0.0003498308678671172
71,0.0002998076480163785,2.8954473356261653e-05,0.00030457253913010473,0.0002076200365651728,0.0005137721797733776,4.5477190088453135e-06,0.0005702023298589822,0.00017860889383158242,2.2915595664603132e-05,0.0002158510264440346,0.0002908112833590959,0.00025478483010154656,0.00020989271951560247,7.842945684912122e-06,0.00029577078840934757,0.00043670537663863284,0.000153820294797262,0.00013436547881364515,0.00021424579240427908,8.965199792668875e-05,0.0009104947540297325,0.00037563235234504077,0.0008242463602243709,0.0003619101043431896,0.0007896864126979961,0.0014390703474225959,9.90833683039339e-05,0.000572685965564144,0.0004807311044417364,0.0006618313861340591,0.0005405813609560549,0.00019039254052397804,17659680,17680673,CECR1|ADA2|ADGF|IDGFL|PAN|SNEDS|-|22q11.1|protein-coding,0,0.0003650340626964746
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17956628,18037856,CECR2|-|-|22q11.1-q11.21|protein-coding,0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1254801185332264e-05,2.51370054484167e-05,0.0,0.0,0.0,0.0,2.162412167411485e-05,0.0,2.0860715216996217e-05,0.0,3.467496227448907e-05,0.0,0.0,0.0,4.3757475235352706e-05,0.0,0.00010160503568622402,2.49932720131399e-05,0.0,5.8183844064886136e-05,0.0,0.0,1.7141319465669783e-05,0.0,0.0,17640279,17646335,CECR5-AS1|CECR4|NCRNA00017|-|22q11.1|ncRNA,0,1.1538517258269425e-05
74,0.002006734163715927,0.0015450572322651586,0.0011882684506715373,0.0015424878422779789,0.0012613659050073505,0.0011843362776368673,0.0014004010141349197,0.0013697348086450817,0.0016793857965630582,0.0010193883009326785,0.001401037761053821,0.00118786779423055,0.0012579913319241787,0.0014555386770384766,0.001249673005509663,0.0010160643310743005,0.0012156831437379338,0.0008868498503464433,0.0013044423865055028,0.0016288230302926557,0.0018247807419684205,0.0012502135781529344,0.001494645257096135,0.0017573599569372317,0.000999604651879065,0.0012767603187674675,0.000763625269514801,0.0013194923119627018,0.0012150076566257455,0.001732155539828675,0.0014119725031413294,0.0009190699835566038,17618410,17646177,CECR5|-|-|22q11.1|protein-coding,0,0.0013364318397811
75,1.7705176063959358e-06,7.1093572972963875e-06,4.0443748811964875e-06,1.9061161549062475e-06,8.015874456281723e-06,4.1342900080411935e-06,6.959749449019835e-06,1.0970219966623106e-05,1.0756300005834123e-05,4.276202234821037e-06,1.058394806783104e-05,4.641241686859292e-06,1.0184889341177308e-05,1.7926732994084848e-06,1.1391732046578513e-05,7.164286034119913e-06,3.0784582014128482e-06,7.34958439513627e-06,5.307005866894986e-06,1.1605436624814078e-05,2.155017169301142e-05,3.788525994402832e-06,8.384750273552478e-06,9.623792086855462e-06,0.0,1.902596808924223e-05,6.6323552820077466e-06,3.331608495321107e-06,1.809443283447056e-05,1.7645475920542424e-05,8.81040634852709e-06,6.074781448624981e-06,17597189,17602257,CECR6|-|-|22q11.1|protein-coding,0,8.000141440350222e-06
76,0.0003896614165409722,7.665179776903196e-05,0.00018510792725476231,8.841446472372826e-05,6.730309684991259e-05,0.0002772730498726294,0.0002853497274098132,6.599272948671711e-05,0.00019174273923443436,1.4383589335307122e-05,0.000289921044736568,0.00016766485593779193,0.00013114357512505626,0.0,0.00020111585122232248,0.00016857143609693911,4.186703153921474e-05,0.0002688251830682536,0.00026259851252487785,6.774673629735217e-05,0.0002514186697517999,0.0003968480979136967,0.0001181487538546031,0.0001612910539172026,0.00038802685943632346,0.00014328406056588616,5.7781883138703844e-05,0.0001683339029214875,6.701641790544651e-06,0.00010448642527235477,0.0003482208223465468,3.956016211665537e-05,17517460,17539682,CECR7|SAHL1|-|22q11.1|ncRNA,0,0.00016954490931410902
77,1.1803450709306238e-06,3.4900481277636813e-06,2.6755095367915226e-05,0.0,3.4785870281977292e-06,2.894003005628836e-06,7.722007722007721e-05,1.0798810279644619e-05,1.0873216310245363e-05,1.943728288555017e-06,6.033839552688723e-06,2.7073909840012536e-06,1.2704861961674785e-05,5.153935735799394e-06,7.97421243260496e-06,9.703393290330058e-05,1.5392291007064241e-06,1.601832496375854e-05,1.2383013689421634e-05,4.932310565545983e-06,1.5963090142971423e-06,3.977952294122974e-06,2.921958428662227e-06,1.0179010861097123e-06,2.385721419436081e-05,0.00014799845973844175,6.933825976644462e-06,6.83856480618543e-06,1.586055223762234e-05,5.0667723714700386e-05,1.4684010580878481e-06,2.074315616603652e-06,46756731,46933067,CELSR1|ADGRC1|CDHF9|FMI2|HFMI2|ME2|-|22q13.31|protein-coding,0,1.782275439857185e-05
78,0.0005904676217330446,0.0006182555627812478,5.8487882897303055e-05,0.00011348722337672583,0.00017438308015269488,1.7364018033773014e-05,0.00037201517888213166,0.0001275288071119936,0.001457595567094935,0.0015692690337648927,0.002187711957160926,0.001892756375422305,0.0009795343573592073,0.0007090022899160558,0.001754533857573938,0.0021516036674823066,0.002165079653053656,0.0007087637669258337,0.002303928491437392,7.703108559720344e-05,0.00010715224258469568,4.640944343143469e-05,0.0001721414639494486,0.00021116820713657853,0.00012345161630732736,0.00015658540108845376,0.0005471693107656392,0.00015027307792053624,0.00011258758208115015,0.0003515230881599487,7.321028132466556e-05,4.993174019967362e-05,42334725,42343168,CENPM|C22orf18|CENP-M|PANE1|-|22q13.2|protein-coding,0,0.0006915750916470975
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23701793,23724313,CES5AP1|-|-|22q11.23|pseudo,0,0.0
81,1.4016597717301158e-05,1.7838023764125485e-05,1.259978328372752e-05,9.237332135314894e-06,2.5257566683000904e-05,2.962907839096189e-05,3.645583044724675e-06,1.422700401921434e-05,1.8472776096975994e-05,8.843963712925325e-06,1.4441648765451698e-05,1.9241814493437482e-05,2.27847524436647e-05,2.3192710811097273e-05,1.2738027652083247e-05,1.1167857641422216e-05,7.080453863249552e-06,2.08238224528861e-05,8.255342459614423e-06,7.253397890508799e-06,6.7843133107628554e-06,5.872215291324389e-06,6.47912521138146e-06,1.6656563227249837e-05,2.0070354798430526e-05,0.0,2.853922575894242e-05,5.260434466296484e-06,7.1484179099142955e-06,2.268704046926883e-06,6.92246213098557e-06,2.8447757027707228e-05,41625514,41636935,CHADL|SLRR4B|-|22q13.2|protein-coding,0,1.3599909703175304e-05
