,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
66,0.0,2.2607451540244427e-05,5.253757553339996e-05,0.0,1.6174864213785896e-05,7.942279271889413e-05,0.0001276949371501851,1.630696134058067e-05,5.759213675359525e-05,4.799855136733599e-05,0.0001343183503903004,0.00013257626497293782,7.587668288031575e-05,1.2593431339573073e-05,9.774821740885242e-05,0.00010107174430639834,0.00014549749948232697,0.00019471519657247995,0.00013705278669808404,6.447212049774633e-05,9.182455692417714e-05,20136109,20137431,CCDC188|-|-|22q11.21|protein-coding,0,7.657533914720066e-05
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17071648,17073700,CCT8L2|CESK1|-|22q11.1|protein-coding,0,0.0
69,0.000312923431511048,0.0008156072901826643,0.0003722297861678135,0.001192631643912596,0.0005721415472993172,0.0004136603787442403,0.00032627890799171485,0.0005005674822546522,0.0010178876910672465,5.751429916027723e-05,0.00024953311914381783,0.000978226466309904,0.001186993937852389,0.0005648704154255107,0.00023096957823220772,0.0010904332297126521,0.0013473225322682865,0.0011159233316957284,0.00020683654506270478,0.0009044425064474816,0.0012457366106394582,19467349,19508135,CDC45|CDC45L|CDC45L2|MGORS7|PORC-PI-1|-|22q11.21|protein-coding,0,0.0007001300348134147
70,0.0003099791011430479,0.00029451795385670076,0.00041923709059243447,0.0002894850531253147,0.000305315320122995,0.0003105388494882567,0.0003680549161604037,0.00017150424858196914,0.000278468646414143,0.0004489193958787576,0.0003848007158266292,0.0003065561398535583,0.0003570607195730918,0.0003504152836817129,0.00036156329880263684,0.0003465176355431632,0.00028658301279436776,0.000332291745717708,0.0002669805049745551,0.0002938979941084557,0.00030088673733749287,46639910,46646193,CDPF1|C22orf40|-|22q13.31|protein-coding,0,0.00032302735064654265
71,0.00044424056592385134,7.825656302392302e-05,0.00035095951267250983,0.0002897449140347629,0.00018937578247381443,0.00039038864646908045,0.0006421434003493089,0.0003265890740210088,1.781090155157483e-05,7.696560714878949e-05,0.0004245504043255255,0.00034361819475813363,0.00016004757805928948,0.00020259529834633578,3.468485133862505e-05,0.0003006564545823242,0.00013196740856011597,0.0001218218152915003,0.00037228482502927565,0.0002143320661363206,0.00015337182751119313,17659680,17680673,CECR1|ADA2|ADGF|IDGFL|PAN|SNEDS|-|22q11.1|protein-coding,0,0.00025078122340986965
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396248052595216e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17956628,18037856,CECR2|-|-|22q11.1-q11.21|protein-coding,0,3.998213358378675e-08
73,0.0,0.0,0.0,0.0,0.0,0.0,1.6923425405446215e-05,0.0,0.0,6.661023455058871e-05,0.0,1.2283423911230661e-05,1.4028482529828958e-05,2.3352867823868515e-05,1.813071774519037e-05,0.0,1.6765547447087543e-05,0.0,4.610338390455426e-05,9.164097395164613e-06,0.0,17640279,17646335,CECR5-AS1|CECR4|NCRNA00017|-|22q11.1|ncRNA,0,1.0636294319664754e-05
75,1.7665982208000451e-06,1.2545893437168612e-05,9.997028542792705e-06,1.1433880015721585e-05,3.778070473293056e-06,2.56202557157723e-06,1.0059378737502997e-05,1.158356564192972e-05,4.58604051926777e-06,1.9591245456055506e-06,3.915640956607698e-06,1.048326695872272e-05,9.625382173751255e-06,4.034788681610791e-06,4.598370442620746e-06,1.1022429758828253e-05,2.843279976406659e-06,1.7751812792932647e-06,0.0,4.7437680633793286e-06,5.75764789362408e-06,17597189,17602257,CECR6|-|-|22q11.1|protein-coding,0,6.1462553281192416e-06
76,0.0001289616701184033,0.0001063295522991716,5.5409062455265946e-05,0.00014435273519848503,2.042519349624058e-05,4.5582704960978215e-05,6.911384920825588e-05,0.00011437365298876236,0.0002293020259633885,7.164798338214584e-05,1.4001382814536615e-05,0.00015979040243144024,0.00014110400675988543,0.0001624919441775982,1.7999335732544062e-05,4.9994592120399576e-05,0.0002066770410436289,0.00011838240156286958,0.00013160420496390943,0.00019244604529845686,0.00010750918394473927,17517460,17539682,CECR7|SAHL1|-|22q11.1|ncRNA,0,0.00010892852242481455
77,3.6509696563200932e-06,5.589754501708787e-06,5.742973843731979e-06,2.5986090944821787e-06,1.4167764274848957e-05,3.2772577103092064e-05,1.8106881727505393e-05,4.4984720939532895e-06,7.358995251848282e-06,2.0430870261315023e-05,2.7290830909690016e-06,2.7002354287619126e-05,7.352153617822767e-05,1.809541590540597e-05,4.335606417328132e-06,3.838167505306267e-06,4.019809621816311e-06,9.430650546245469e-06,3.9816558826660496e-05,7.115652095068994e-06,3.573712485697704e-06,46756731,46933067,CELSR1|ADGRC1|CDHF9|FMI2|HFMI2|ME2|-|22q13.31|protein-coding,0,1.4685543560435773e-05
78,0.000624904677304336,0.002034919072155408,0.00044529317562418146,0.0010880376278596883,0.0008687200794528219,0.0007828055631823262,0.0003927891532914405,0.0007563056207958967,0.0009457908680201531,0.00014875352799847857,0.0005256451344779424,0.0011245686373902552,0.0011479804207438864,0.0010303383096949737,0.00020403626563971478,0.0017455788985030062,0.001352420827398395,0.001808687825939925,0.00039009749608330795,0.001469058718900153,0.0017962868730194432,42334725,42343168,CENPM|C22orf18|CENP-M|PANE1|-|22q13.2|protein-coding,0,0.0009849056558797968
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765121344873963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23701793,23724313,CES5AP1|-|-|22q11.23|pseudo,0,2.269105402320935e-07
81,1.907926078464049e-05,1.676926350512636e-05,1.81860838384846e-05,1.1953601834618022e-05,1.003549969468468e-05,1.3770887447227611e-05,4.295946449074809e-05,1.4170187095952861e-05,9.49203735383329e-06,2.3789369482353115e-05,1.2102890229514702e-05,1.800156952507942e-05,5.631872548471479e-06,0.0,1.2087145163460245e-05,1.9289252077949444e-05,9.020060614807332e-06,8.543059906598836e-06,4.9351576861466034e-05,7.331277916131691e-06,4.566410398391511e-06,41625514,41636935,CHADL|SLRR4B|-|22q13.2|protein-coding,0,1.553003670331142e-05
83,0.0002587477527398466,0.0005835703699783975,0.00035149126950989243,0.0004217542560344576,0.0003132256551764524,0.00025748356994351163,0.00045160693249778153,0.00038371966961421556,0.00033851378158502096,0.0002948482441136354,0.0003086237008526249,0.0003329231446285276,0.0003240886657438588,0.00037340135253452586,0.0003655047591820261,0.0005069333543546814,0.0004889461118048279,0.0006813367647587462,0.00022182014483168494,0.000551139598636253,0.0005098496479595391,29083731,29137822,CHEK2|CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1|-|22q12.1|protein-coding,0,0.0003961680355466909
84,8.738772532224223e-05,5.602176178379251e-05,5.2112170063493885e-05,5.989793962781422e-05,3.199553432070057e-05,8.668186517169628e-05,4.5208031502660525e-05,4.04862488455796e-05,3.807480152043241e-05,5.947342370588278e-05,7.26173413770882e-05,7.88892311540245e-05,3.010491871364754e-05,0.00010025838542184388,6.792450053814073e-05,4.6254839166511414e-05,2.7060181844422e-05,1.1316780655494561e-05,4.945635727943093e-05,1.9729762627236755e-05,2.729919259907969e-05,51021455,51022360,CHKB-AS1|-|-|22q13.33|ncRNA,0,5.1821475868629296e-05
85,0.0005039515857868928,0.00040594039359076255,0.0005966311715432667,0.0005994991180970386,0.0005167692019251158,0.0004233747257031373,0.0008271176234871581,0.0004301663939842833,0.00039141322571424917,0.0006182437316060945,0.0006702865382992995,0.0005446004239263732,0.0004912016839094124,0.00048723129988542424,0.0005468119366339297,0.0005564358737179905,0.0004041379331982155,0.000563287209685744,0.000669232529541791,0.000548983340425626,0.000560675781089462,51007290,51021428,CHKB-CPT1B|CHKL-CPT1B|-|22q13.33|ncRNA,0,0.0005407615105595843
86,0.0010303978555853063,0.0009310046664512746,0.0013238618223476977,0.0011264970424580245,0.0010799378318503618,0.0009802950343247377,0.0017463081488305202,0.0009976486486364907,0.0008799865191739155,0.001341300626402086,0.0014873502845781058,0.0011667134883960296,0.001202763180988109,0.0009870560311104216,0.0012399834353558456,0.0012453377336447563,0.0009354391122377908,0.0012184400505749146,0.001488720178445243,0.0012237843474413356,0.0012743263105250398,51017387,51021428,CHKB|CHETK|CHKL|CK|CKB|CKEKB|EK|EKB|MDCMC|-|22q13.33|protein-coding,0,0.0011860548737789526
87,0.0,4.099153301253111e-06,0.0,4.417635460619704e-06,0.0,2.8822787680243835e-06,0.0,0.0,3.5195194682752656e-06,0.0,0.0,2.4355064651578034e-06,0.0,0.0,0.0,2.8540219911251728e-06,3.3335006619940144e-06,4.216055538321504e-06,0.0,3.6656389580658456e-06,0.0,19510547,19512860,CLDN5|AWAL|BEC1|CPETRL1|TMVCF|-|22q11.21|protein-coding,0,1.4963481244208e-06
88,0.00033435815659008854,0.00028333844485328323,0.00024471449656346823,0.00020061262209402419,0.0003049611260161239,0.00021702491612568786,0.00021692754383344695,0.00021716374033559503,0.00022034324913505144,0.00040539884347280566,0.00019400221103192685,0.00025128073225302036,0.00020182583260067792,0.0002484451697282766,0.0003360751883492533,0.00022162956979358234,0.00021089293893968012,0.00015377507831877904,0.0003167512035078808,0.00020840235605709643,0.0002506562229551862,19166987,19279239,CLTCL1|CHC22|CLH22|CLTCL|CLTD|-|22q11.21|protein-coding,0,0.0002494561734549969
90,0.00018384398817792468,9.030558939427308e-05,0.00015559205061814604,0.000267137014912768,0.00017650672992415995,8.411983960011906e-05,0.0002703014239583158,8.06351122841127e-05,9.25740272261494e-05,0.000174921834429067,0.0001836791576008702,0.00016053164352953174,6.061942815809301e-05,0.00017532990816454162,0.00011719275528050586,0.0001444725614817846,7.696464763721473e-05,0.0001643152171645828,0.0001639813541150623,0.00013875521585384536,0.00011872667035817929,51007290,51017096,CPT1B|CPT1-M|CPT1M|CPTI|CPTI-M|M-CPT1|MCCPT1|MCPT1|-|22q13.33|protein-coding,0,0.00014669076999377368
92,0.0009984813143961856,0.0013222874815708896,0.0010916967871464588,0.0010704970164719335,0.001253374879514971,0.0010874731040690516,0.0013620398810579057,0.0011575693315765301,0.0011008630288344631,0.0012180157174964794,0.0011961689843503697,0.001021853799511861,0.000921374348929934,0.001381853990289853,0.001182832259854702,0.0010709471485318665,0.0013490873267364009,0.0013566822926998775,0.0009936327035611093,0.001269065769864502,0.001208708978495979,21271714,21308037,CRKL|-|-|22q11.21|protein-coding,0,0.0011721193402362533
93,0.0,0.0,0.0,0.0,0.0,1.8574685393934918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27017928,27026636,CRYBA4|CTRCT23|CYRBA4|MCOPCT4|-|22q12.1|protein-coding,0,8.845088282826151e-07
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9730639443361335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48721385515658e-06,0.0,0.0,26995362,27013991,CRYBB1|CATCN3|CTRCT17|-|22q12.1|protein-coding,0,1.3437072999294245e-06
95,0.0011592417524889896,0.0007026942492481469,0.001091377733044029,0.0013384136141130461,0.0006702533149026461,0.0007284692708517924,0.000637646266325484,0.0010003477318928627,0.0008061832624452343,0.0010348375724823604,0.0007646178886175759,0.0007071440075792962,0.001053467359612265,0.0008716366215516159,0.0011135939391900983,0.000935528725780548,0.0006809165322808361,0.0007124024371463783,0.0008480927030078686,0.0007450950246821487,0.0007873087145574581,25844054,25857645,CRYBB2P1|CRYB2B|-|22q11.23|pseudo,0,0.0008756794629428896
96,6.383308237824164e-05,0.0,0.0,6.002787008253833e-05,0.0,0.0,7.574120461178727e-06,0.0,0.0,0.0,0.0,5.506362442965469e-06,6.276977949478213e-05,1.051490383692509e-05,8.145684784071035e-06,6.436311662744355e-05,7.549398558045267e-06,0.0,0.0,4.096890600191238e-06,0.0,25615612,25627836,CRYBB2|CCA2|CRYB2|CRYB2A|CTRCT3|D22S665|-|22q11.23|protein-coding,0,1.4018152822208688e-05
97,0.0,8.322523369210862e-06,0.0,0.0,5.9032351145204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667001323988029e-06,0.0,0.0,0.0,0.0,25595817,25603326,CRYBB3|CATCN2|CRYB3|CTRCT22|-|22q11.23|protein-coding,0,9.94893324177109e-07
98,0.0002181159936614456,0.00012868857030600675,0.00026258152629952323,0.0001556566847594825,0.00028973077942066124,0.00026367513174148995,0.000650545940235929,0.0003617896181561933,0.0002210898138707462,0.0005615690572510768,0.0007195286897233055,0.00030867397156239117,0.00022722045791014932,0.0004754937328116474,0.00017670880700928292,0.00023501394878644522,6.755241047393752e-05,0.0002609516480561099,0.0007680404636826881,0.00025055720407485363,0.00018404619301343178,41957014,41972670,CSDC2|PIPPIN|dJ347H13.2|-|22q13.2|protein-coding,0,0.000323201459181276
99,0.0004188015515443307,5.838188035118066e-06,0.0,1.5591654566893072e-05,8.772207380177314e-05,3.0957808989891532e-06,1.4201475864710111e-05,5.285704710395115e-06,1.2798252611910056e-06,4.659917669190345e-05,5.2089890301538766e-05,7.211216968575932e-05,2.7442578963461028e-05,4.902879579775537e-05,0.0004212107325440603,4.034996608142485e-06,2.235406326278339e-05,2.995618408807384e-06,3.384407500266143e-05,6.468774631880903e-07,1.1912374952325682e-06,37309675,37336479,CSF2RB|CD131|CDw131|IL3RB|IL5RB|SMDP5|-|22q12.3|protein-coding,0,6.120792699565209e-05
102,0.0,4.7202371347763095e-06,4.360406066537244e-06,5.0672877342402485e-06,3.4238763664218317e-06,3.309283029953922e-06,7.574120461178727e-06,0.0,0.0,1.4973309027128135e-05,0.0,5.506362442965469e-06,3.1743281636839245e-06,0.0,8.145684784071035e-06,0.0,1.5196841253208005e-05,1.4312399064301946e-05,1.561228227676951e-05,2.048445300095619e-06,1.151529578724816e-05,42522501,42526883,CYP2D6|CPD6|CYP2D|CYP2D7AP|CYP2D7BP|CYP2D7P2|CYP2D8P2|CYP2DL1|CYPIID6|P450-DB1|P450C2D|P450DB1|-|22q13.2|protein-coding,0,5.663817090122861e-06
103,2.4732375091200633e-05,2.1116850339788752e-05,3.9350005966311705e-06,2.7155465037338766e-05,1.5112281893172223e-05,1.7827427935558226e-05,3.4083542075304266e-05,1.8331273782859652e-05,1.4398034188398813e-05,1.791199584553646e-05,2.7409486696253884e-05,2.4778630993344613e-05,8.49900766405696e-06,2.3597400471238868e-05,1.0904707049643483e-05,1.1612917067336909e-05,1.3628135059328471e-05,8.543059906598836e-06,3.258670998708267e-05,7.43909082666304e-06,1.7173673889602855e-05,42536214,42540576,CYP2D7|CYP2D|CYP2D7AP|CYP2D7P|CYP2D7P1|CYP2D@|P450C2D|P450DB1|RNA40057|-|22q13.2|pseudo,0,1.813224125699713e-05
104,0.0,0.0,0.0,0.0,0.0,3.0957808989891532e-06,1.7751844830887639e-06,1.5744652328836512e-06,1.919737891786508e-06,0.0,0.0,1.2706990252997236e-06,0.0,0.0,0.0,1.476218271271641e-06,1.7647944681144778e-06,0.0,0.0,1.940632389564271e-06,0.0,37678424,37711389,CYTH4|CYT4|DJ63G5.1|PSCD4|cytohesin-4|-|22q13.1|protein-coding,0,7.055958409999139e-07
105,1.684156970496043e-05,0.0,2.4141760417169616e-05,1.3902558655479656e-05,0.0,1.5265402363980994e-05,0.0,2.1930051458022286e-05,7.358995251848282e-06,2.756768110602096e-05,0.0,2.2872582455395025e-05,2.324427397278229e-05,0.0,3.37651772501009e-05,0.0,0.0,0.0,9.53501803480554e-06,9.487536126758657e-06,1.4096310360252055e-05,24309026,24314748,DDTL|KB-226F1.2|-|22q11.23|protein-coding,0,1.1428996055122701e-05
108,0.0003017349761126477,0.00018508298238991317,0.000208342328886499,0.00024751751624942753,0.0003507702305048021,0.0002153168990779697,0.0002845028998230259,0.0001800513455604804,0.00014216725609730087,0.00031751811385564245,0.00030767445456011396,0.00018583973245008456,0.00019117647359993186,0.00012336672059834203,0.00020324797356383693,0.00014703133981865544,0.00011745687626673026,0.00011549773198401803,0.0003335160703822641,0.00012344578255839392,0.00011277048288201644,50750392,50765489,DENND6B|AFI1B|FAM116B|-|22q13.33|protein-coding,0,0.00020923943748676652
109,0.00017760200779776453,0.00022930415133676492,0.00016431286275122052,0.00025999083990294194,0.00019433449997001154,0.00019620845835662288,0.00022521173808786118,0.0002045680184725258,0.00023591445647954204,0.00016582589903875553,0.00021785202413126465,0.0001985467227030818,0.00019373641566741888,0.00022851575896759297,0.00019956927720974035,0.00022340103171910832,0.00022785457466100258,0.0002296640780085661,0.00017058252044685075,0.00022791649286327048,0.00020866510124823817,32149937,32303020,DEPDC5|DEP.5|FFEVF|FFEVF1|-|22q12.2-q12.3|protein-coding,0,0.00020855128237238794
110,6.477526809600166e-06,1.9998899439446995e-05,2.4779868622028727e-05,5.703946962388382e-05,1.9008417068755686e-05,1.4091140643674766e-05,2.6864458510743295e-05,3.373854070464967e-05,4.532714466718145e-05,0.0,7.238002980396047e-06,4.690997235064813e-05,3.573679126211902e-05,0.0,1.7342425669312526e-05,3.670862767895481e-05,5.3924275414609054e-06,1.3535757254611144e-05,2.9338517030170894e-05,1.757350441660979e-05,3.792106026490342e-05,24176690,24181199,DERL3|C22orf14|IZP6|LLN2|derlin-3|-|22q11.23|protein-coding,0,2.3572502501864342e-05
111,0.0009559651838822645,0.001089505260766395,0.0011300896308054816,0.0011232487810899218,0.0010390874448578807,0.0010795735252233552,0.0009862924988041173,0.0012102014550757834,0.0012124211307682792,0.0011172607408653369,0.0009674006278552292,0.0010846475096787558,0.001046811510236799,0.0010595599610557307,0.001350607090004036,0.0009154521572912536,0.0010522096795446986,0.0009777920384007215,0.0009726766199681299,0.0010348961281904131,0.001045410171857848,41994032,42017061,DESI1|D15Wsu75e|DESI2|DJ347H13.4|DeSI-1|FAM152B|PPPDE2|-|22q13.2|protein-coding,0,0.0010691004355344016
112,0.00017100670777344437,0.0001116708732674711,0.00013049312789368775,0.0001501996056610699,0.00017544414760354627,9.650296319607567e-05,7.219083564560973e-05,0.00010841317746427427,0.0001599781576488757,0.00011866697247667905,0.00012755497055615985,0.00013479998826721232,0.00013065944312453832,0.0001819322896435411,0.00011876933943226154,9.22144346787685e-05,0.00013863440988410398,9.708022621135042e-05,0.00013369981332320735,0.00012603329241114627,0.00012438504846053398,19033675,19035888,DGCR11|DGS-D|-|22q11.21|ncRNA,0,0.0001285871345058837
113,0.0003303538672896085,0.00041674725229406625,0.0002968266666269621,0.00040070552236915196,0.0003323521369474985,0.00031886543259588277,0.0003596523762737836,0.00033806017786058965,0.00033723395632382996,0.0003378090466494142,0.00029818199163500437,0.0003554780523275977,0.00032029995148397794,0.00029979702567605024,0.00033081990784340103,0.000323882288716998,0.0003923726367441189,0.00031853409080318516,0.00034776620722548997,0.00034726538482147317,0.00033841071843731873,19117792,19132190,DGCR14|DGCR13|DGS-H|DGS-I|DGSH|DGSI|ES2|Es2el|-|22q11.21|22q11.2|protein-coding,0,0.0003400673662354954
115,2.119917864960054e-06,0.0,1.0316082645222259e-05,0.0,1.4285828977139366e-05,9.394093762449843e-06,1.0769452530738501e-05,3.2613922681161347e-06,5.652561570260275e-06,1.6512621170103924e-05,1.4357350174228225e-05,3.526189795206733e-05,3.133369090604132e-05,7.4582457447957035e-06,0.0,1.5746328226897503e-06,0.0,1.8084659282800135e-05,1.2259308901892838e-05,2.9109485843464064e-06,7.2466947626647894e-06,18958011,18982142,DGCR5|LINC00037|NCRNA00037|-|22q11.21|ncRNA,0,9.65711332954842e-06
117,0.00011965758615552305,0.00017551829135365593,0.00023376030571338685,8.757312648404943e-05,0.00032172631374136176,0.0002715747105871864,0.00032119004580686037,0.00010987518089480909,0.0001242497024406268,0.00014917334040110835,0.0002148856294671679,0.0003913752997923149,0.00027493777804810766,0.0002747324293205893,0.00018222685154042784,0.00015303462745516012,0.000197755024565939,0.000296566222471931,0.00043221922410519617,0.00023880559682693667,0.0001758068003380732,18893736,18899601,DGCR6|-|-|22q11.21|22q11|protein-coding,0,0.00022603067083382914
